# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.939219609804902378e-01 1.963219176073889827e+01 4.421521457621549800e+00 1.213225333528808214e+01 2.757330303474563848e+01 1.116300615745491998e+00 2.089213673180913555e-01 7.703833748717197061e-01 1.450133411523236937e+00 4.160070224307286679e+00 5.258903507483559947e-01 3.277905732297317076e+00 5.045255827591263120e+00 1.989552829497140962e+01 2.592515288485803371e+00 1.548319527928456196e+01 2.486374578507550481e+01 2.517189913502419429e+01 3.301925360187400571e+00 1.953148438645359874e+01 3.135913502419000309e+01
9.939469734867433237e-01 1.948513414455358728e+01 4.442259842835817096e+00 1.213225333528808214e+01 2.757330303474563848e+01 1.113279504471484938e+00 2.108348256220844430e-01 7.703833748717197061e-01 1.450133411523236937e+00 4.152517446122269362e+00 5.266816022053409929e-01 3.277905732297317076e+00 5.045255827591263120e+00 1.986531718223134391e+01 2.596718953196737179e+00 1.543787861017446161e+01 2.484864022870547018e+01 2.513111413282509687e+01 3.309330929648584885e+00 1.948616771734349840e+01 3.134402946781996846e+01
9.939719859929965207e-01 1.941160533646093356e+01 4.453806881538837636e+00 1.213225333528808214e+01 2.757330303474563848e+01 1.111768948834481741e+00 2.091124098749228555e-01 7.703833748717197061e-01 1.450133411523236937e+00 4.144964667937252933e+00 5.313721652238992954e-01 3.262800175927283330e+00 5.045255827591263120e+00 1.984265884767629373e+01 2.598947738398852625e+00 1.540766749743439412e+01 2.480332355959536983e+01 2.509939246444802663e+01 3.315256345229200097e+00 1.944085104823339449e+01 3.129871279870986456e+01
9.939969984992496066e-01 1.937484093241460670e+01 4.430225098150888385e+00 1.213225333528808214e+01 2.757330303474563848e+01 1.107237281923471706e+00 2.059070741763389667e-01 7.703833748717197061e-01 1.435027855153203413e+00 4.138922445389240146e+00 5.339338768615305986e-01 3.232589063187216283e+00 5.045255827591263120e+00 1.979583162292919241e+01 2.602624239327115951e+00 1.536235082832429377e+01 2.475800689048526948e+01 2.504199135024189715e+01 3.320452810798995902e+00 1.936532326638322843e+01 3.123829057322973313e+01
9.940220110055026925e-01 1.922778331622929571e+01 4.517835193443580089e+00 1.213225333528808214e+01 2.757330303474563848e+01 1.107237281923471706e+00 2.059070741763389667e-01 7.703833748717197061e-01 1.435027855153203413e+00 4.129859111567219188e+00 5.367129808435245897e-01 3.217483506817182537e+00 5.045255827591263120e+00 1.976562051018912669e+01 2.588276586140055180e+00 1.534724527195425914e+01 2.466737355226506878e+01 2.500271690367981137e+01 3.309549838145649847e+00 1.933511215364316271e+01 3.114765723500953243e+01
9.940470235117558895e-01 1.911749010409031513e+01 4.514692767577311194e+00 1.213225333528808214e+01 2.757330303474563848e+01 1.104216170649464868e+00 2.074966875774535147e-01 7.703833748717197061e-01 1.435027855153203413e+00 4.122306333382202759e+00 5.427268955578437026e-01 3.202377950447148791e+00 5.045255827591263120e+00 1.974447273127107749e+01 2.577279288900472309e+00 1.533213971558422273e+01 2.459184577041489561e+01 2.497099523530274112e+01 3.306540042349755293e+00 1.930490104090309345e+01 3.107212945315935926e+01
9.940720360180089754e-01 1.904396129599765786e+01 4.487065014808305108e+00 1.213225333528808214e+01 2.757330303474563848e+01 1.099684503738454833e+00 2.095048639140306423e-01 7.703833748717197061e-01 1.435027855153203413e+00 4.113242999560182689e+00 5.467731512247204773e-01 3.187272394077114601e+00 5.030150271221228486e+00 1.970972995161999819e+01 2.574403415605742484e+00 1.531703415921419342e+01 2.454652910130479526e+01 2.492265745491863527e+01 3.309216470937249355e+00 1.927468992816302773e+01 3.101170722767922427e+01
9.940970485242621724e-01 1.900719689195133100e+01 4.451530233186053565e+00 1.213225333528808214e+01 2.757330303474563848e+01 1.098173948101451636e+00 2.098585323384490886e-01 7.703833748717197061e-01 1.435027855153203413e+00 4.107200777012169013e+00 5.474154424444159783e-01 3.172166837707081299e+00 5.015044714851194740e+00 1.967800828324292794e+01 2.569108779690795874e+00 1.527171749010409130e+01 2.451631798856472599e+01 2.488338300835654593e+01 3.303050534926400772e+00 1.921426770268289275e+01 3.096639055856912393e+01
9.941220610305152583e-01 1.897043248790500414e+01 4.381601355091375716e+00 1.213225333528808214e+01 2.720565899428236634e+01 1.095152836827444798e+00 2.112888853561002978e-01 7.703833748717197061e-01 1.435027855153203413e+00 4.099647998827151696e+00 5.431786681225047042e-01 3.172166837707081299e+00 5.015044714851194740e+00 1.964628661486585059e+01 2.561291296228189740e+00 1.525661193373405666e+01 2.444079020671455282e+01 2.484108745052045464e+01 3.292687334769236696e+00 1.919916214631285811e+01 3.089086277671895786e+01
9.941470735367683442e-01 1.886013927576602356e+01 4.303320214471974658e+00 1.213225333528808214e+01 2.720565899428236634e+01 1.093642281190441379e+00 2.125754879954099008e-01 7.703833748717197061e-01 1.435027855153203413e+00 4.095116331916141661e+00 5.453273221599416187e-01 3.172166837707081299e+00 5.015044714851194740e+00 1.960399105702976286e+01 2.572807521810672515e+00 1.518108415188388882e+01 2.441057909397449066e+01 2.479274967013634523e+01 3.308468944405791312e+00 1.912363436446268850e+01 3.086065166397889215e+01
9.941720860430215412e-01 1.882337487171969670e+01 4.232858767205775585e+00 1.213225333528808214e+01 2.683801495381909064e+01 1.090621169916434763e+00 2.085223438957792552e-01 7.703833748717197061e-01 1.435027855153203413e+00 4.086052998094120703e+00 5.422558112324648016e-01 3.157061281337047109e+00 5.015044714851194740e+00 1.956622716610467805e+01 2.566460699684048663e+00 1.516597859551385596e+01 2.438036798123442139e+01 2.474290133411523129e+01 3.297588278855628108e+00 1.909342325172261923e+01 3.083044055123881577e+01
9.941970985492746271e-01 1.860278844744173199e+01 4.275433063400604361e+00 1.176460929482480644e+01 2.683801495381909064e+01 1.087600058642427925e+00 2.109376151458338955e-01 7.703833748717197061e-01 1.435027855153203413e+00 4.081521331183111556e+00 5.393677875793193577e-01 3.157061281337047109e+00 4.999939158481161883e+00 1.953450549772760780e+01 2.573649922409279700e+00 1.512066192640375561e+01 2.436526242486439031e+01 2.470362688755314551e+01 3.304301699175813845e+00 1.904810658261251888e+01 3.080022943849875361e+01
9.942221110555277130e-01 1.849249523530274431e+01 4.185494597854681587e+00 1.176460929482480644e+01 2.647037091335581849e+01 1.084578947368421087e+00 2.102658721005006282e-01 7.703833748717197061e-01 1.435027855153203413e+00 4.078500219909104274e+00 5.399681799186271114e-01 3.157061281337047109e+00 4.999939158481161883e+00 1.951033660753555310e+01 2.567262076484635891e+00 1.509045081366368635e+01 2.430484019938425533e+01 2.467341577481307624e+01 3.297804161336069129e+00 1.901789546987245316e+01 3.073980721301861863e+01
9.942471235617809100e-01 1.834543761911743331e+01 4.222148115471997087e+00 1.139696525436153074e+01 2.647037091335581849e+01 1.083068391731417890e+00 2.109430237332925451e-01 7.703833748717197061e-01 1.435027855153203413e+00 4.070947441724086957e+00 5.381586335369547003e-01 3.157061281337047109e+00 4.984833602111128137e+00 1.948012549479548383e+01 2.574796917320230527e+00 1.506023970092361886e+01 2.427462908664418961e+01 2.463414132825098690e+01 3.303808611242088134e+00 1.898768435713238745e+01 3.069449054390851472e+01
9.942721360680339959e-01 1.834543761911743331e+01 4.222148115471997087e+00 1.139696525436153074e+01 2.647037091335581849e+01 1.081557836094414471e+00 2.092214987288529560e-01 7.703833748717197061e-01 1.435027855153203413e+00 4.060373552265064134e+00 5.343525179257141433e-01 3.157061281337047109e+00 4.954622489371060645e+00 1.944387215950740355e+01 2.580220051385411217e+00 1.498471191907345101e+01 2.422931241753408571e+01 2.458580354786688105e+01 3.302851230403777816e+00 1.891215657528221428e+01 3.061896276205835221e+01
9.942971485742870819e-01 1.830867321507110290e+01 4.207235900009618668e+00 1.139696525436153074e+01 2.647037091335581849e+01 1.080047280457411052e+00 2.090087227255852664e-01 7.703833748717197061e-01 1.435027855153203413e+00 4.048289107169037671e+00 5.366194420250838260e-01 3.157061281337047109e+00 4.954622489371060645e+00 1.941819271367834787e+01 2.580179813839158509e+00 1.498471191907345101e+01 2.418399574842398181e+01 2.454652910130479171e+01 3.304769857432590552e+00 1.891215657528221428e+01 3.057364609294824831e+01
9.943221610805402788e-01 1.827190881102477960e+01 4.217663963575933650e+00 1.139696525436153074e+01 2.647037091335581849e+01 1.078536724820407411e+00 2.070288004055337305e-01 7.703833748717197061e-01 1.435027855153203413e+00 4.040736328984020354e+00 5.384129718443455559e-01 3.157061281337047109e+00 4.954622489371060645e+00 1.938344993402726502e+01 2.581042351700132187e+00 1.495450080633338530e+01 2.415378463568391609e+01 2.450272298783169589e+01 3.306753960340633292e+00 1.888194546254215211e+01 3.054343498020818259e+01
9.943471735867933647e-01 1.816161559888579546e+01 4.335082930403304502e+00 1.102932121389825681e+01 2.647037091335581849e+01 1.075515613546401017e+00 2.100487225309517758e-01 7.552778185016860713e-01 1.435027855153203413e+00 4.028651883887993890e+00 5.389974944932722778e-01 3.126850168596980062e+00 4.954622489371060645e+00 1.934115437619117372e+01 2.593903338922175283e+00 1.493939524996334711e+01 2.415378463568391609e+01 2.444532187362556996e+01 3.325295678901745156e+00 1.882152323706201358e+01 3.054343498020818259e+01
9.943721860930465617e-01 1.808808679079313819e+01 4.315082441118507361e+00 1.102932121389825681e+01 2.610272687289254279e+01 1.074005057909397376e+00 2.114184375947445182e-01 7.552778185016860713e-01 1.435027855153203413e+00 4.018077994428970179e+00 5.339766103744933989e-01 3.126850168596980062e+00 4.939516933001026011e+00 1.929432715144407240e+01 2.584966773820092545e+00 1.489407858085324854e+01 2.409336241020378111e+01 2.438641020378243596e+01 3.312357477843079323e+00 1.877620656795191323e+01 3.046790719835800942e+01
9.943971985992996476e-01 1.805132238674681133e+01 4.326500298879639494e+00 1.102932121389825681e+01 2.610272687289254279e+01 1.070983946635390982e+00 2.124949679910077271e-01 7.552778185016860713e-01 1.435027855153203413e+00 4.002972438058935545e+00 5.439258943916001066e-01 3.111744612226946760e+00 4.939516933001026011e+00 1.926713714997801219e+01 2.588646824145793168e+00 1.487897302448321391e+01 2.407825685383375003e+01 2.434109353467233561e+01 3.325228088686716710e+00 1.874599545521184751e+01 3.045280164198797834e+01
9.944222111055527336e-01 1.794102917460782720e+01 4.245612212096311566e+00 1.102932121389825681e+01 2.536743879196599138e+01 1.069473390998387341e+00 2.099400635186983166e-01 7.552778185016860713e-01 1.419922298783169445e+00 3.990887992962909525e+00 5.378850857250753181e-01 3.111744612226946760e+00 4.894200263890925662e+00 1.922786270341592285e+01 2.594987305414263368e+00 1.486386746811318282e+01 2.406315129746371895e+01 2.428822408737722327e+01 3.322772294007249716e+00 1.873088989884181288e+01 3.037727386013780517e+01
9.944472236118059305e-01 1.790426477056150389e+01 4.208038976216136540e+00 1.102932121389825681e+01 2.536743879196599138e+01 1.067962835361383922e+00 2.082212047210923733e-01 7.552778185016860713e-01 1.419922298783169445e+00 3.983335214777892652e+00 5.347046912440643895e-01 3.111744612226946760e+00 4.894200263890925662e+00 1.919463047940184808e+01 2.603244884610711019e+00 1.480344524263304606e+01 2.404804574109368076e+01 2.424592852954112487e+01 3.326876280639046612e+00 1.867046767336167790e+01 3.036216830376777764e+01
9.944722361180590164e-01 1.779397155842251976e+01 4.173043275655650142e+00 1.102932121389825681e+01 2.536743879196599138e+01 1.063431168450373887e+00 2.091124098749228555e-01 7.552778185016860713e-01 1.419922298783169445e+00 3.975782436592875335e+00 5.374607053347951746e-01 3.096639055856912570e+00 4.894200263890925662e+00 1.916290881102477428e+01 2.597902753087035777e+00 1.478833968626301143e+01 2.403294018472364968e+01 2.420212241606802195e+01 3.324470435307402383e+00 1.864025656062161218e+01 3.034706274739774301e+01
9.944972486243121024e-01 1.775720715437619646e+01 4.169316837106837426e+00 1.102932121389825681e+01 2.536743879196599138e+01 1.060410057176367271e+00 2.095048639140306146e-01 7.552778185016860713e-01 1.419922298783169445e+00 3.971250769681865300e+00 5.400717012239454329e-01 3.096639055856912570e+00 4.894200263890925662e+00 1.912363436446268850e+01 2.592757755922027840e+00 1.474302301715291108e+01 2.397251795924351825e+01 2.415529519132092062e+01 3.322298430864297991e+00 1.859493989151150828e+01 3.028664052191760803e+01
9.945222611305652993e-01 1.768367834628353918e+01 4.196459851375045957e+00 1.102932121389825681e+01 2.536743879196599138e+01 1.058899501539363630e+00 2.117419714061239688e-01 7.401722621316523254e-01 1.419922298783169445e+00 3.959166324585838392e+00 5.453273221599417298e-01 3.066427943116845523e+00 4.894200263890925662e+00 1.908889158481161274e+01 2.601771925833373800e+00 1.471281190441284537e+01 2.397251795924351825e+01 2.410695741093681477e+01 3.338918799314448460e+00 1.851941210966133866e+01 3.028664052191760803e+01
9.945472736368183853e-01 1.761014953819088547e+01 4.115150614711672539e+00 1.102932121389825681e+01 2.499979475150271213e+01 1.057388945902360211e+00 2.125540189767220201e-01 7.401722621316523254e-01 1.419922298783169445e+00 3.954634657674828357e+00 5.468044491179623323e-01 3.051322386746811333e+00 4.879094707520891916e+00 1.904961713824952341e+01 2.593659219075836742e+00 1.469770634804280895e+01 2.391209573376337616e+01 2.406164074182671442e+01 3.333303458762202798e+00 1.848920099692127295e+01 3.021111274006743841e+01
9.945722861430715822e-01 1.761014953819088547e+01 4.115150614711672539e+00 1.102932121389825681e+01 2.499979475150271213e+01 1.055878390265356792e+00 2.148443480471194100e-01 7.250667057616184685e-01 1.419922298783169445e+00 3.948592435126814681e+00 5.421274539599493236e-01 3.051322386746811333e+00 4.863989151150859058e+00 1.899825824659141205e+01 2.609399496552137432e+00 1.463728412256267397e+01 2.385167350828324473e+01 2.400272907198357686e+01 3.346990452295461882e+00 1.841367321507110688e+01 3.013558495821727234e+01
9.945972986493246681e-01 1.746309192200557092e+01 4.124336962523217132e+00 1.066167717343498111e+01 2.463215071103943998e+01 1.054367834628353595e+00 2.172050846605841634e-01 7.099611493915847227e-01 1.419922298783169445e+00 3.941039656941797809e+00 5.470401690248797300e-01 3.036216830376778031e+00 4.863989151150859058e+00 1.895898380002932271e+01 2.623095847748068810e+00 1.459196745345257185e+01 2.382146239554317546e+01 2.395439129159947456e+01 3.367365645346421132e+00 1.833814543322093371e+01 3.010537384547720308e+01
9.946223111555777541e-01 1.738956311391291720e+01 4.182264051990631337e+00 1.066167717343498111e+01 2.463215071103943998e+01 1.049836167717343560e+00 2.188221156719509508e-01 7.099611493915847227e-01 1.419922298783169445e+00 3.934997434393783688e+00 5.511872423037422752e-01 3.036216830376778031e+00 4.863989151150859058e+00 1.891668824219323142e+01 2.625848443241621144e+00 1.454665078434247150e+01 2.377614572643307511e+01 2.390152184430435156e+01 3.375732270001569724e+00 1.829282876411083336e+01 3.006005717636710273e+01
9.946473236618309510e-01 1.727926990177393307e+01 4.243064589777444162e+00 9.926389092508429712e+00 2.426450667057616428e+01 1.045304500806333525e+00 2.192960559048078573e-01 6.948555930215510879e-01 1.404816742413135922e+00 3.921402433660753584e+00 5.538282861732952700e-01 3.006005717636710539e+00 4.833778038410790678e+00 1.887439268435713302e+01 2.625954455200541382e+00 1.451643967160240578e+01 2.371572350095294368e+01 2.384109961882422013e+01 3.377739202784147299e+00 1.821730098226066730e+01 2.995431828177686384e+01
9.946723361680840370e-01 1.716897668963495249e+01 4.156329291068265874e+00 9.926389092508429712e+00 2.426450667057616428e+01 1.042283389532326687e+00 2.170159090537884250e-01 6.948555930215510879e-01 1.389711186043102176e+00 3.910828544201729873e+00 5.645296253692282384e-01 2.975794604896642603e+00 4.833778038410790678e+00 1.883511823779504368e+01 2.618368139468244760e+00 1.448622855886233829e+01 2.365530127547280159e+01 2.378823017152910424e+01 3.377899638345228883e+00 1.815687875678052876e+01 2.987879049992669778e+01
9.946973486743371229e-01 1.709544788154229522e+01 4.156979632065998409e+00 9.926389092508429712e+00 2.426450667057616428e+01 1.036241166984313233e+00 2.225392480624568681e-01 6.646444802814837072e-01 1.389711186043102176e+00 3.906296877290719838e+00 5.647619874139517826e-01 2.975794604896642603e+00 4.818672482040756933e+00 1.879433323559595337e+01 2.622733517748648602e+00 1.442580633338220153e+01 2.362509016273273588e+01 2.373687127987098577e+01 3.385742569866525109e+00 1.806624541856032806e+01 2.983347383081659743e+01
9.947223611805903198e-01 1.709544788154229522e+01 4.156979632065998409e+00 9.926389092508429712e+00 2.426450667057616428e+01 1.034730611347309814e+00 2.234652518992227554e-01 6.646444802814837072e-01 1.389711186043102176e+00 3.903275766016713000e+00 5.639128971109936828e-01 2.975794604896642603e+00 4.818672482040756933e+00 1.874901656648585657e+01 2.636062847410143295e+00 1.435027855153203546e+01 2.360998460636270480e+01 2.368702294384987184e+01 3.399149282192648780e+00 1.799071763671015844e+01 2.981836827444656279e+01
9.947473736868434058e-01 1.709544788154229522e+01 4.156979632065998409e+00 9.926389092508429712e+00 2.426450667057616428e+01 1.028688388799296360e+00 2.241992303427033650e-01 6.646444802814837072e-01 1.374605629673068430e+00 3.897233543468699768e+00 5.636214859710695357e-01 2.975794604896642603e+00 4.818672482040756933e+00 1.870218934173875169e+01 2.646167979556067529e+00 1.430496188242193334e+01 2.356466793725260445e+01 2.362811127400674494e+01 3.409748032619453362e+00 1.794540096760005810e+01 2.975794604896642781e+01
9.947723861930964917e-01 1.709544788154229522e+01 4.156979632065998409e+00 9.926389092508429712e+00 2.426450667057616428e+01 1.021135610614279488e+00 2.265027682557989863e-01 6.646444802814837072e-01 1.374605629673068430e+00 3.879106875824659628e+00 5.664805182590411103e-01 2.945583492156575556e+00 4.818672482040756933e+00 1.865989378390265330e+01 2.652641074084791661e+00 1.422943410057176195e+01 2.348914015540243128e+01 2.356013627034159441e+01 3.420693513458349155e+00 1.783966207300982276e+01 2.968241826711625464e+01
9.947973986993496887e-01 1.691162586131066092e+01 4.130068053871036149e+00 9.558745052045155788e+00 2.426450667057616428e+01 1.019625054977276069e+00 2.247887478785994819e-01 6.646444802814837072e-01 1.374605629673068430e+00 3.870043542002640002e+00 5.639776346937468432e-01 2.945583492156575556e+00 4.818672482040756933e+00 1.862666155988857852e+01 2.646159356588562162e+00 1.418411743146166160e+01 2.341361237355226876e+01 2.351633015686849859e+01 3.411199871587006882e+00 1.779434540389972241e+01 2.960689048526609213e+01
9.948224112056027746e-01 1.691162586131066092e+01 4.130068053871036149e+00 9.558745052045155788e+00 2.426450667057616428e+01 1.016603943703269453e+00 2.258823704777440378e-01 6.646444802814837072e-01 1.374605629673068430e+00 3.860980208180618600e+00 5.604222486627773447e-01 2.945583492156575556e+00 4.818672482040756933e+00 1.859191878023750277e+01 2.653825722843854873e+00 1.416901187509163051e+01 2.338340126081219950e+01 2.346950293212139371e+01 3.416715574245657194e+00 1.777923984752969133e+01 2.957667937252602641e+01
9.948474237118559715e-01 1.680133264917167679e+01 4.198391923232185796e+00 9.191101011581880087e+00 2.426450667057616428e+01 1.016603943703269453e+00 2.258823704777440378e-01 6.646444802814837072e-01 1.374605629673068430e+00 3.854937985632605368e+00 5.630057893442675931e-01 2.945583492156575556e+00 4.818672482040756933e+00 1.854811266676440340e+01 2.659225407181950551e+00 1.412369520598152839e+01 2.333808459170209559e+01 2.341965459610027978e+01 3.424374656947109408e+00 1.773392317841958743e+01 2.953136270341592251e+01
9.948724362181090575e-01 1.672780384107901952e+01 4.160229812102834934e+00 9.191101011581880087e+00 2.426450667057616428e+01 1.007540609881248939e+00 2.219077695649891990e-01 6.646444802814837072e-01 1.344394516933000938e+00 3.848895763084592581e+00 5.636538724266482170e-01 2.945583492156575556e+00 4.818672482040756933e+00 1.851034877583932214e+01 2.644483811945063323e+00 1.410858964961149731e+01 2.330787347896202988e+01 2.336678514880516389e+01 3.404488471662654892e+00 1.771881762204955280e+01 2.945583492156574934e+01
9.948974487243621434e-01 1.665427503298636580e+01 4.224068437637145124e+00 9.191101011581880087e+00 2.426450667057616428e+01 1.004519498607242323e+00 2.235673374467583852e-01 6.646444802814837072e-01 1.344394516933000938e+00 3.836811317988566117e+00 5.577203800149647117e-01 2.930477935786542254e+00 4.773355812930655695e+00 1.846654266236622277e+01 2.650663617795669502e+00 1.401795631139129128e+01 2.327766236622196061e+01 2.330787347896202988e+01 3.405912740129334093e+00 1.761307872745931746e+01 2.938030713971558683e+01
9.949224612306153404e-01 1.654398182084738522e+01 4.207878373236240144e+00 9.191101011581880087e+00 2.426450667057616428e+01 1.001498387333235485e+00 2.201527959401475276e-01 6.646444802814837072e-01 1.344394516933000938e+00 3.829258539803548356e+00 5.571985003652231150e-01 2.930477935786542254e+00 4.773355812930655695e+00 1.842575766016713601e+01 2.650091532627083080e+00 1.397263964228118915e+01 2.321724014074182918e+01 2.325651458730391496e+01 3.401227934055659485e+00 1.756776205834921711e+01 2.931988491423544829e+01
9.949474737368684263e-01 1.647045301275472795e+01 4.194365769212219597e+00 9.191101011581880087e+00 2.426450667057616428e+01 1.001498387333235485e+00 2.201527959401475276e-01 6.646444802814837072e-01 1.344394516933000938e+00 3.821705761618531483e+00 5.577203800149648227e-01 2.915372379416508064e+00 4.758250256560621949e+00 1.838497265796804214e+01 2.666252225663341857e+00 1.391221741680105772e+01 2.318702902800175636e+01 2.320817680691980911e+01 3.417330922336846211e+00 1.749223427649904750e+01 2.927456824512534794e+01
9.949724862431215122e-01 1.639692420466207423e+01 4.198874802286428398e+00 9.191101011581880087e+00 2.426450667057616428e+01 9.999878316962323987e-01 2.208512930348142667e-01 6.646444802814837072e-01 1.344394516933000938e+00 3.817174094707521448e+00 5.587034612940577905e-01 2.900266823046474762e+00 4.758250256560621949e+00 1.834871932267995831e+01 2.664913418524272437e+00 1.388200630406099023e+01 2.315681791526169420e+01 2.316588124908371427e+01 3.417397692459292369e+00 1.744691760738894715e+01 2.924435713238528223e+01
9.949974987493747092e-01 1.636015980061574382e+01 4.166722566442893516e+00 9.191101011581880087e+00 2.426450667057616428e+01 9.984772760592288687e-01 2.231791639462878674e-01 6.495389239114499613e-01 1.344394516933000938e+00 3.812642427796510525e+00 5.562537811089277584e-01 2.900266823046474762e+00 4.743144700190588203e+00 1.830491320920685894e+01 2.664491691969263609e+00 1.383668963495088633e+01 2.311150124615159385e+01 2.311603291306260033e+01 3.416875849206761018e+00 1.738649538190881216e+01 2.918393490690514369e+01
9.950225112556277951e-01 1.636015980061574382e+01 4.166722566442893516e+00 9.191101011581880087e+00 2.426450667057616428e+01 9.984772760592288687e-01 2.231791639462878674e-01 6.495389239114499613e-01 1.344394516933000938e+00 3.802068538337487702e+00 5.507233949379014559e-01 2.900266823046474762e+00 4.728039143820553569e+00 1.825657542882275308e+01 2.675203841917827230e+00 1.379137296584078776e+01 2.309639568978155566e+01 2.305712124321946987e+01 3.422221720332244921e+00 1.734117871279871181e+01 2.915372379416508153e+01
9.950475237618809921e-01 1.628663099252309365e+01 4.110549742117856731e+00 9.191101011581880087e+00 2.389686263011289213e+01 9.924350535112154148e-01 2.222160320347236484e-01 6.495389239114499613e-01 1.329288960562967414e+00 3.791494648878463547e+00 5.551780049243290049e-01 2.870055710306406827e+00 4.712933587450521600e+00 1.822636431608268737e+01 2.676917694795355462e+00 1.374605629673068741e+01 2.308129013341152103e+01 2.301029401847236500e+01 3.428409266583604342e+00 1.726565093094854220e+01 2.912351268142501581e+01
9.950725362681340780e-01 1.617633778038410952e+01 4.074053368814201548e+00 9.191101011581880087e+00 2.389686263011289213e+01 9.909244978742121068e-01 2.231536025434087411e-01 6.495389239114499613e-01 1.329288960562967414e+00 3.779410203782436639e+00 5.577940178094475954e-01 2.854950153936373081e+00 4.712933587450521600e+00 1.818860042515759901e+01 2.665284996360298475e+00 1.374605629673068741e+01 2.300576235156135496e+01 2.295893512681425008e+01 3.420195856927488176e+00 1.725054537457850756e+01 2.904798489957484264e+01
9.950975487743871639e-01 1.610280897229145225e+01 4.093250411948016421e+00 9.191101011581880087e+00 2.389686263011289213e+01 9.879033866002053799e-01 2.265027682557990418e-01 6.344333675414162155e-01 1.329288960562967414e+00 3.773367981234423407e+00 5.599579013965584329e-01 2.839844597566339335e+00 4.712933587450521600e+00 1.813724153349948764e+01 2.675108737835484529e+00 1.370073962762058528e+01 2.300576235156135496e+01 2.289851290133411155e+01 3.436070506582102446e+00 1.717501759272833795e+01 2.904798489957484264e+01
9.951225612806403609e-01 1.606604456824512539e+01 4.110549742117856731e+00 9.191101011581880087e+00 2.389686263011289213e+01 9.818611640521917039e-01 2.245602394634162446e-01 6.344333675414162155e-01 1.329288960562967414e+00 3.758262424864389661e+00 5.552930728348564049e-01 2.839844597566339335e+00 4.697828031080486966e+00 1.810551986512241740e+01 2.670482938993365529e+00 1.368563407125055065e+01 2.300576235156135496e+01 2.284564345403899921e+01 3.425420642068012000e+00 1.715991203635830686e+01 2.903287934320481156e+01
9.951475737868934468e-01 1.602928016419879853e+01 4.173043275655650142e+00 8.823456971118606162e+00 2.389686263011289213e+01 9.818611640521917039e-01 2.245602394634162446e-01 6.344333675414162155e-01 1.329288960562967414e+00 3.753730757953379626e+00 5.579351297498188478e-01 2.824739041196306033e+00 4.697828031080486966e+00 1.806926652983433357e+01 2.675763309596743689e+00 1.364031740214045030e+01 2.299065679519132388e+01 2.280485845183990889e+01 3.432971904621124004e+00 1.709948981087817188e+01 2.901777378683477693e+01
9.951725862931465327e-01 1.591898695205981618e+01 3.973448078234096847e+00 8.823456971118606162e+00 2.279393050872306148e+01 9.788400527781849769e-01 2.205411230024922620e-01 6.344333675414162155e-01 1.314183404192933446e+00 3.746177979768362754e+00 5.638643390463119465e-01 2.809633484826271843e+00 4.697828031080486966e+00 1.802546041636123775e+01 2.683420778091617276e+00 1.354968406392024782e+01 2.296044568245125461e+01 2.275047844890778492e+01 3.442227524736599431e+00 1.699375091628793655e+01 2.897245711772467303e+01
9.951975987993997297e-01 1.584545814396716068e+01 4.032202112905681979e+00 8.455812930655330462e+00 2.279393050872306148e+01 9.773294971411816690e-01 2.218049202039004963e-01 6.344333675414162155e-01 1.314183404192933446e+00 3.737114645946342684e+00 5.530036701800963295e-01 2.809633484826271843e+00 4.682722474710454108e+00 1.797259096906612186e+01 2.692900033671844273e+00 1.353457850755021319e+01 2.293023456971118534e+01 2.268703511215364443e+01 3.443195191211953166e+00 1.697864535991790191e+01 2.892714044861457623e+01
9.952226113056528156e-01 1.584545814396716068e+01 4.032202112905681979e+00 8.455812930655330462e+00 2.279393050872306148e+01 9.712872745931682150e-01 2.174413227226445477e-01 6.193278111713824696e-01 1.299077847822899923e+00 3.729561867761325367e+00 5.506156602010509049e-01 2.809633484826271843e+00 4.682722474710454108e+00 1.793029541123002346e+01 2.700576082508024278e+00 1.344394516933001071e+01 2.285470678786101928e+01 2.263114455358452304e+01 3.445052547624686490e+00 1.687290646532766658e+01 2.882140155402433734e+01
9.952476238119059015e-01 1.584545814396716068e+01 4.032202112905681979e+00 8.455812930655330462e+00 2.279393050872306148e+01 9.652450520451546501e-01 2.150566553750222487e-01 6.193278111713824696e-01 1.283972291452866177e+00 3.717477422665298459e+00 5.548264891449432579e-01 2.809633484826271843e+00 4.682722474710454108e+00 1.789102096466793768e+01 2.712305177839946513e+00 1.338352294384987395e+01 2.283960123149098465e+01 2.257374343937839356e+01 3.460393830233177592e+00 1.681248423984753160e+01 2.880629599765430271e+01
9.952726363181590985e-01 1.584545814396716068e+01 4.032202112905681979e+00 8.455812930655330462e+00 2.279393050872306148e+01 9.622239407711479231e-01 2.135233309531679169e-01 6.193278111713824696e-01 1.283972291452866177e+00 3.708414088843278389e+00 5.555991196086593753e-01 2.809633484826271843e+00 4.682722474710454108e+00 1.784872540683184283e+01 2.706114786229492974e+00 1.333820627473977538e+01 2.277917900601085321e+01 2.251936343644626959e+01 3.452317324360068440e+00 1.676716757073743125e+01 2.874587377217416773e+01
