# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.982202887087205934e-01 3.425055976999939376e-04 9.976270516116274578e-01 9.988135258058137289e-01
9.318637274549097516e-01 9.983587106980422732e-01 3.757168281589766227e-04 9.976270516116274578e-01 9.988135258058137289e-01
9.338677354709418177e-01 9.983982598378483564e-01 3.999159267580865412e-04 9.976270516116274578e-01 9.990112715048448111e-01
9.358717434869738838e-01 9.984773581174607449e-01 3.430759654517944422e-04 9.978247973106585400e-01 9.990112715048448111e-01
9.378757515030059499e-01 9.985366818271701472e-01 3.974639359747112822e-04 9.978247973106585400e-01 9.992090172038757823e-01
9.398797595190380161e-01 9.986751038164920491e-01 2.803529143515405423e-04 9.982202887087205934e-01 9.992090172038757823e-01
9.418837675350700822e-01 9.986948783863951462e-01 2.824373513364691066e-04 9.982202887087205934e-01 9.992090172038757823e-01
9.438877755511021483e-01 9.987739766660073126e-01 2.768439786434611152e-04 9.982202887087205934e-01 9.992090172038757823e-01
9.458917835671342145e-01 9.988135258058135069e-01 3.188553588411560040e-04 9.982202887087205934e-01 9.994067629029068645e-01
9.478957915831662806e-01 9.988728495155229092e-01 3.314821952588475787e-04 9.984180344077516756e-01 9.994067629029068645e-01
9.498997995991983467e-01 9.990112715048447001e-01 3.188553588411421804e-04 9.984180344077516756e-01 9.994067629029068645e-01
9.519038076152304129e-01 9.990310460747477972e-01 3.120374498330815176e-04 9.984180344077516756e-01 9.994067629029068645e-01
9.539078156312624790e-01 9.991496934941664909e-01 2.348100076534998329e-04 9.988135258058137289e-01 9.994067629029068645e-01
9.559118236472945451e-01 9.992090172038757823e-01 1.977456990310377642e-04 9.988135258058137289e-01 9.994067629029068645e-01
9.579158316633266113e-01 9.993078900533914899e-01 2.026290442151438762e-04 9.990112715048448111e-01 9.996045086019379466e-01
9.599198396793586774e-01 9.993474391931975731e-01 2.509111635445780914e-04 9.990112715048448111e-01 9.998022543009689178e-01
9.619238476953907435e-01 9.993869883330038784e-01 3.120374498330863965e-04 9.990112715048448111e-01 1.000000000000000000e+00
9.639278557114228096e-01 9.993869883330038784e-01 3.120374498330863965e-04 9.990112715048448111e-01 1.000000000000000000e+00
9.659318637274548758e-01 9.994265374728101836e-01 2.992435426225228501e-04 9.990112715048448111e-01 1.000000000000000000e+00
9.679358717434869419e-01 9.994660866126162668e-01 2.803529143515475896e-04 9.990112715048448111e-01 1.000000000000000000e+00
9.699398797595190080e-01 9.994858611825193639e-01 2.532380556627683707e-04 9.992090172038757823e-01 1.000000000000000000e+00
9.719438877755510742e-01 9.995649594621316414e-01 2.129786358368440115e-04 9.992090172038757823e-01 1.000000000000000000e+00
9.739478957915831403e-01 9.995847340320347385e-01 1.865529193604196741e-04 9.994067629029068645e-01 1.000000000000000000e+00
9.759519038076150954e-01 9.996440577417440299e-01 1.723907037192159237e-04 9.994067629029068645e-01 1.000000000000000000e+00
9.779559118236471615e-01 9.996638323116471270e-01 1.779711291279271221e-04 9.994067629029068645e-01 1.000000000000000000e+00
9.799599198396792277e-01 9.996836068815502241e-01 1.812369268323295096e-04 9.994067629029068645e-01 1.000000000000000000e+00
9.819639278557112938e-01 9.997627051611626126e-01 1.723907037192159237e-04 9.994067629029068645e-01 1.000000000000000000e+00
9.839679358717433599e-01 9.997627051611626126e-01 1.723907037192159237e-04 9.994067629029068645e-01 1.000000000000000000e+00
9.859719438877754261e-01 9.997824797310658207e-01 1.384219893217147012e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.879759519038074922e-01 9.998022543009689178e-01 1.531731598262620802e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.899799599198395583e-01 9.998022543009689178e-01 1.531731598262620802e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.998418034407752231e-01 1.479793310964494524e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.999209017203876115e-01 9.687521229122506873e-05 9.998022543009689178e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.999209017203876115e-01 9.687521229122506873e-05 9.998022543009689178e-01 1.000000000000000000e+00
9.979959919839678228e-01 9.999802254300969029e-01 5.932370970932466223e-05 9.998022543009689178e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
