# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.278557114228456193e-01 9.860357718809555916e-01 6.434403268913130693e-04 9.851194839466353992e-01 9.870986658847675788e-01
9.298597194388776854e-01 9.864535991790059910e-01 6.226875995189852606e-04 9.854859991203636094e-01 9.874651810584957889e-01
9.318637274549097516e-01 9.870913355812931389e-01 5.757438928561411061e-04 9.860724233983286791e-01 9.879049992669696190e-01
9.338677354709418177e-01 9.875604750036652835e-01 5.592690092424105900e-04 9.864389385720568892e-01 9.883448174754434490e-01
9.358717434869738838e-01 9.880955871573082749e-01 5.526484921557045212e-04 9.867321507110394796e-01 9.887846356839172790e-01
9.378757515030059499e-01 9.885500659727315398e-01 4.826880994914069180e-04 9.873918780237501691e-01 9.890778478228998694e-01
9.398797595190380161e-01 9.890998387333235220e-01 4.249679824259161164e-04 9.879783023017152388e-01 9.896642721008649390e-01
9.418837675350700822e-01 9.895982993695937591e-01 4.047628703204370006e-04 9.886380296144260393e-01 9.903239994135757396e-01
9.438877755511021483e-01 9.899868054537457329e-01 4.187907009847808486e-04 9.892244538923911090e-01 9.908371206567951894e-01
9.458917835671342145e-01 9.903973024483214704e-01 3.576106411860523995e-04 9.898108781703562897e-01 9.910570297610321600e-01
9.478957915831662806e-01 9.909104236915409203e-01 3.228663765656765851e-04 9.904706054830669792e-01 9.914235449347602591e-01
9.498997995991983467e-01 9.912769388652691305e-01 3.075234857557946136e-04 9.906905145873039498e-01 9.917167570737428495e-01
9.519038076152304129e-01 9.916507843424717805e-01 3.152030494062378467e-04 9.912036358305233996e-01 9.922298783169622993e-01
9.539078156312624790e-01 9.919659873918780235e-01 3.147765804659862139e-04 9.913502419000146393e-01 9.924497874211992698e-01
9.559118236472945451e-01 9.924717783316229225e-01 3.311642573838708380e-04 9.917167570737428495e-01 9.928896056296730999e-01
9.579158316633266113e-01 9.928676147192492252e-01 2.839960508401980551e-04 9.924497874211992698e-01 9.933294238381469299e-01
9.599198396793586774e-01 9.933074329277232772e-01 2.933037534634773944e-04 9.928896056296730999e-01 9.936959390118751401e-01
9.619238476953907435e-01 9.938645359917901434e-01 3.262602709905763703e-04 9.934027268728925497e-01 9.944289693593314494e-01
9.639278557114228096e-01 9.942677026828909970e-01 3.777774146525370090e-04 9.936959390118751401e-01 9.949420906025508993e-01
9.659318637274548758e-01 9.947075208913649380e-01 3.558029936816144287e-04 9.941357572203489701e-01 9.952353027415334896e-01
9.679358717434869419e-01 9.949567512095003341e-01 3.258482740198469620e-04 9.944289693593314494e-01 9.954552118457704601e-01
9.699398797595190080e-01 9.952792845623810170e-01 2.935784253701904196e-04 9.947954845330596596e-01 9.956751209500073196e-01
9.719438877755510742e-01 9.956018179152616998e-01 3.075234857558025825e-04 9.950886966720422500e-01 9.959683330889899100e-01
9.739478957915831403e-01 9.960049846063629975e-01 3.798342298205917116e-04 9.954552118457704601e-01 9.964814543322093598e-01
9.759519038076150954e-01 9.963421785661925600e-01 4.165392946833460885e-04 9.956751209500073196e-01 9.969212725406831899e-01
9.779559118236471615e-01 9.966573816155989141e-01 4.031000464702457148e-04 9.960416361237355298e-01 9.972144846796657802e-01
9.799599198396792277e-01 9.969652543615306062e-01 4.017648323132942245e-04 9.961882421932267695e-01 9.975076968186482596e-01
9.819639278557112938e-01 9.972804574109368492e-01 4.822983184165316223e-04 9.963348482627181202e-01 9.978009089576308499e-01
9.839679358717433599e-01 9.977129453159360173e-01 3.777774146525468752e-04 9.970678786101744295e-01 9.983140302008502998e-01
9.859719438877754261e-01 9.980794604896642275e-01 4.480488723042447231e-04 9.973610907491570199e-01 9.989737575135611003e-01
9.879759519038074922e-01 9.983580120216977161e-01 4.070794128988294088e-04 9.977276059228852301e-01 9.991203635830523400e-01
9.899799599198395583e-01 9.986658847676294082e-01 2.891523665637759006e-04 9.981674241313590601e-01 9.991936666177979598e-01
9.919839679358716245e-01 9.990104090309337437e-01 2.688333209337637284e-04 9.985339393050872703e-01 9.995601817915261700e-01
9.939879759519036906e-01 9.993109514733908849e-01 1.999440213603120603e-04 9.991203635830523400e-01 9.998533939305087603e-01
9.959919839679357567e-01 9.996261545227971279e-01 1.369413699770585812e-04 9.993402726872891995e-01 9.998533939305087603e-01
9.979959919839678228e-01 9.998460636270343205e-01 1.156702377808372788e-04 9.996334848262717898e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
