# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.278557114228456193e-01 9.970781653209023210e-01 3.255009539002232935e-04 9.965037875634729092e-01 9.975859485557312389e-01
9.298597194388776854e-01 9.971364355281778780e-01 3.375199356149573542e-04 9.966702738699741992e-01 9.977524348622325290e-01
9.318637274549097516e-01 9.972696245733786435e-01 2.973540514357929615e-04 9.969200033297260788e-01 9.977524348622325290e-01
9.338677354709418177e-01 9.973195704653292637e-01 3.087860982434283879e-04 9.970032464829767793e-01 9.978356780154832295e-01
9.358717434869738838e-01 9.974444351952052035e-01 2.884828677460046700e-04 9.970864896362273688e-01 9.980021643219845195e-01
9.378757515030059499e-01 9.975443269791058887e-01 2.448254585840783188e-04 9.972529759427286589e-01 9.980854074752351091e-01
9.398797595190380161e-01 9.976109215017064935e-01 2.355943011418512774e-04 9.972529759427286589e-01 9.980854074752351091e-01
9.418837675350700822e-01 9.976941646549570830e-01 2.235198798318170882e-04 9.974194622492299489e-01 9.981686506284858096e-01
9.438877755511021483e-01 9.978023807541827050e-01 2.330808291018068607e-04 9.975027054024806494e-01 9.983351369349870996e-01
9.458917835671342145e-01 9.979438941147090736e-01 1.537183493933273206e-04 9.977524348622325290e-01 9.983351369349870996e-01
9.478957915831662806e-01 9.980271372679595521e-01 1.900060303090598103e-04 9.978356780154832295e-01 9.985016232414883897e-01
9.498997995991983467e-01 9.981020561058852048e-01 1.890920950903403851e-04 9.979189211687338190e-01 9.985016232414883897e-01
9.519038076152304129e-01 9.981603263131606507e-01 1.802747675660308516e-04 9.980021643219845195e-01 9.985016232414883897e-01
9.539078156312624790e-01 9.982518937817363991e-01 1.934396077353335228e-04 9.980021643219845195e-01 9.986681095479896797e-01
9.559118236472945451e-01 9.983434612503121475e-01 1.950449432091982298e-04 9.980854074752351091e-01 9.986681095479896797e-01
9.579158316633266113e-01 9.984433530342130547e-01 1.708006703461375445e-04 9.981686506284858096e-01 9.987513527012402692e-01
9.599198396793586774e-01 9.985182718721384854e-01 1.777587322405922178e-04 9.981686506284858096e-01 9.988345958544909697e-01
9.619238476953907435e-01 9.985765420794139313e-01 1.641811614360924457e-04 9.982518937817363991e-01 9.988345958544909697e-01
9.639278557114228096e-01 9.986597852326646318e-01 1.555110438047845837e-04 9.984183800882376891e-01 9.989178390077415592e-01
9.659318637274548758e-01 9.987347040705902845e-01 1.479762660004283023e-04 9.984183800882376891e-01 9.989178390077415592e-01
9.679358717434869419e-01 9.987846499625405716e-01 1.868804155551846366e-04 9.984183800882376891e-01 9.990843253142428493e-01
9.699398797595190080e-01 9.988845417464414789e-01 1.451393971044770892e-04 9.986681095479896797e-01 9.990843253142428493e-01
9.719438877755510742e-01 9.990094064763173076e-01 1.313554802135831912e-04 9.986681095479896797e-01 9.990843253142428493e-01
9.739478957915831403e-01 9.991675684674934388e-01 1.441813708123595311e-04 9.988345958544909697e-01 9.993340547739948398e-01
9.759519038076150954e-01 9.992175143594439479e-01 1.543930491217057914e-04 9.988345958544909697e-01 9.994172979272454294e-01
9.779559118236471615e-01 9.992924331973694896e-01 1.355100357620833262e-04 9.990010821609922598e-01 9.994172979272454294e-01
9.799599198396792277e-01 9.993590277199700944e-01 9.156746857572214092e-05 9.992508116207441393e-01 9.995005410804961299e-01
9.819639278557112938e-01 9.994339465578955251e-01 8.156130001774644601e-05 9.993340547739948398e-01 9.995837842337467194e-01
9.839679358717433599e-01 9.995171897111461146e-01 8.965561986406378600e-05 9.994172979272454294e-01 9.996670273869974199e-01
9.859719438877754261e-01 9.995588112877715758e-01 9.884576781018766919e-05 9.994172979272454294e-01 9.997502705402480094e-01
9.879759519038074922e-01 9.996503787563473242e-01 9.707736443595306008e-05 9.995005410804961299e-01 9.998335136934987100e-01
9.899799599198395583e-01 9.997003246482977223e-01 6.659452260051323144e-05 9.995837842337467194e-01 9.998335136934987100e-01
9.919839679358716245e-01 9.997419462249231836e-01 6.914695632163340609e-05 9.996670273869974199e-01 9.998335136934987100e-01
9.939879759519036906e-01 9.998335136934987100e-01 9.118830558647553913e-05 9.996670273869974199e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.999167568467495215e-01 7.445493973196236023e-05 9.997502705402480094e-01 1.000000000000000000e+00
9.979959919839678228e-01 9.999583784233745387e-01 7.674639521597772867e-05 9.997502705402480094e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
