# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.951225612806403609e-01 3.602555631399317004e+00 6.027776576108875295e-01 2.358540914009822576e+00 4.855819528843752231e+00 1.169137004165912014e-02 9.606918751144239137e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.541174258286543863e-01 3.621830911360898048e-02 3.722778355370404690e-01 5.091899320775223892e-01 2.490954071046912244e+00 1.659671010187835638e-01 2.098293254845137401e+00 2.707475167542112260e+00 2.956762866917225896e+00 2.018919981413047071e-01 2.480570288444122973e+00 3.213588423292882190e+00
9.951475737868934468e-01 3.588681861316906030e+00 6.093939340530760695e-01 2.312295013735120364e+00 4.855819528843752231e+00 1.169137004165912014e-02 9.606918751144239137e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.531944229306286154e-01 3.593229984164951485e-02 3.722778355370404690e-01 5.076515939141460487e-01 2.486877474913965269e+00 1.655707869636438567e-01 2.093678240355008491e+00 2.699783476725231335e+00 2.951763267886253317e+00 2.012503232243597895e-01 2.475955273953994507e+00 3.205127563394313484e+00
9.951725862931465327e-01 3.588681861316906030e+00 6.093939340530760695e-01 2.312295013735120364e+00 4.855819528843752231e+00 1.169137004165912014e-02 9.606918751144239137e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.525021707571094121e-01 3.605270337543219766e-02 3.715086664553524654e-01 5.068824248324580450e-01 2.484339216944394746e+00 1.654991819896281247e-01 2.090601564028256032e+00 2.696706800398478876e+00 2.948532757743163479e+00 2.013255661782974715e-01 2.472109428545553822e+00 3.202050887067561469e+00
9.951975987993997297e-01 3.574808091234495944e+00 6.103933292044145809e-01 2.312295013735120364e+00 4.855819528843752231e+00 1.169137004165912014e-02 9.606918751144239137e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.521175862162653547e-01 3.580694809044168703e-02 3.715086664553524654e-01 5.053440866690818156e-01 2.479416534821591078e+00 1.659061336412016308e-01 2.085217380456439784e+00 2.692860954990038636e+00 2.943225491079515255e+00 2.015109230117372308e-01 2.466725244973737574e+00 3.197435872577432558e+00
9.952226113056528156e-01 3.570183501207025323e+00 6.007696666732286195e-01 2.312295013735120364e+00 4.809573628569049575e+00 1.169137004165912014e-02 9.606918751144239137e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.515022509509147852e-01 3.608706572979137467e-02 3.699703282919761804e-01 5.053440866690818156e-01 2.475416855596813015e+00 1.658614813271110655e-01 2.082140704129686881e+00 2.688245940499909725e+00 2.938610476589386789e+00 2.017702919146396046e-01 2.462110230483609108e+00 3.192051689005615867e+00
9.952476238119059015e-01 3.556309731124614792e+00 5.959982449675844673e-01 2.312295013735120364e+00 4.809573628569049575e+00 1.161445313349030936e-02 8.736081434660170628e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.506561649610579257e-01 3.668936519652237632e-02 3.668936519652237771e-01 5.045749175873937009e-01 2.470955674923021483e+00 1.652891383607651421e-01 2.078294858721246641e+00 2.685169264173157266e+00 2.933226293017570541e+00 2.016787880372212793e-01 2.455187708748415965e+00 3.188205843597175182e+00
9.952726363181590985e-01 3.542435961042203818e+00 5.959085280811392549e-01 2.312295013735120364e+00 4.809573628569049575e+00 1.161445313349030936e-02 8.736081434660170628e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.496562451548634098e-01 3.614636426500116018e-02 3.668936519652237771e-01 5.030365794240175825e-01 2.466879078790074509e+00 1.653716387651429642e-01 2.073679844231117730e+00 2.680554249683029244e+00 2.928149777078428606e+00 2.012404014000288566e-01 2.450572694258287498e+00 3.181283321861982483e+00
9.952976488244121844e-01 3.542435961042203818e+00 5.959085280811392549e-01 2.312295013735120364e+00 4.809573628569049575e+00 1.161445313349030936e-02 8.736081434660170628e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.490409098895128959e-01 3.637901431693947585e-02 3.653553138018476032e-01 5.022674103423294678e-01 2.463340901014309914e+00 1.647678668153084169e-01 2.071372336986053497e+00 2.677477573356276341e+00 2.923996264037312720e+00 2.008790017758970703e-01 2.446726848849846814e+00 3.178206645535230024e+00
9.953226613306653814e-01 3.519313010904852490e+00 6.045490780797584396e-01 2.266049113460418152e+00 4.809573628569049575e+00 1.161445313349030936e-02 8.736081434660170628e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.480409900833183801e-01 3.631463837021026847e-02 3.653553138018476032e-01 5.014982412606413531e-01 2.459264304881362939e+00 1.649655383067472336e-01 2.067526491577613257e+00 2.673631727947836101e+00 2.918919748098171674e+00 2.010453933840248009e-01 2.442881003441406573e+00 3.174360800126789339e+00
9.953476738369184673e-01 3.505439240822442404e+00 6.046728831670402649e-01 2.266049113460418152e+00 4.809573628569049575e+00 1.161445313349030936e-02 8.736081434660170628e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.475025717261366109e-01 3.647159391829551955e-02 3.638169756384714293e-01 5.014982412606413531e-01 2.455572293289259633e+00 1.651090009047840312e-01 2.062142308005796121e+00 2.669016713457707191e+00 2.914689318148886876e+00 2.013382018849564914e-01 2.435958481706213430e+00 3.168976616554972647e+00
9.953726863431715532e-01 3.486940880712560809e+00 5.977003071205901907e-01 2.266049113460418152e+00 4.763327728294347807e+00 1.161445313349030936e-02 8.736081434660170628e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.461949842872670047e-01 3.715245909397638102e-02 3.599711302300308557e-01 5.007290721789532384e-01 2.452264866238000884e+00 1.655757893980089324e-01 2.058296462597355880e+00 2.666709206212642957e+00 2.910074303658758410e+00 2.025025727482271665e-01 2.428266790889332505e+00 3.165899940228220188e+00
9.953976988494247502e-01 3.473067110630150722e+00 5.970737960920506904e-01 2.266049113460418152e+00 4.763327728294347807e+00 1.161445313349030936e-02 8.736081434660170628e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.455027321137476903e-01 3.700143010420883088e-02 3.599711302300308557e-01 4.999599030972651792e-01 2.447572934839703951e+00 1.668478089954555099e-01 2.050604771780474955e+00 2.662094191722514491e+00 2.904690120086941718e+00 2.036666775242578220e-01 2.420575100072451580e+00 3.160515756656403941e+00
9.954227113556778361e-01 3.468442520602680101e+00 5.871590471971767089e-01 2.266049113460418152e+00 4.717081828019645151e+00 1.153753622532150032e-02 8.425825131522125941e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.447335630320595756e-01 3.660760026308240017e-02 3.599711302300308557e-01 4.991907340155770645e-01 2.443650172523094355e+00 1.673415680605208899e-01 2.044451419126970038e+00 2.659017515395762477e+00 2.899921271780475429e+00 2.037223268407539756e-01 2.414421747418946662e+00 3.155131573084586805e+00
9.954477238619309221e-01 3.445319570465329662e+00 5.717497190340179447e-01 2.266049113460418152e+00 4.624590027470240727e+00 1.153753622532150032e-02 8.425825131522125941e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.442720615830466069e-01 3.645601802823095205e-02 3.599711302300308557e-01 4.984215649338889498e-01 2.439112074941134356e+00 1.663431773675162484e-01 2.040605573718529353e+00 2.650556655497193326e+00 2.894921672749502850e+00 2.026216930657691317e-01 2.410575902010505978e+00 3.146670713186017654e+00
9.954727363681841190e-01 3.412947440273037536e+00 5.786469184482072592e-01 2.266049113460418152e+00 4.624590027470240727e+00 1.153753622532150032e-02 8.425825131522125941e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.438105601340337492e-01 3.647354043686115710e-02 3.599711302300308557e-01 4.984215649338889498e-01 2.435035478808187381e+00 1.655575655166390825e-01 2.038298066473465564e+00 2.645172471925375746e+00 2.890383575167542407e+00 2.018604500929229717e-01 2.408268394765441744e+00 3.143594036859265195e+00
9.954977488744372049e-01 3.399073670190626562e+00 5.762209481759588137e-01 2.266049113460418152e+00 4.624590027470240727e+00 1.153753622532150032e-02 8.425825131522125941e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.430413910523457455e-01 3.667735000133207079e-02 3.592019611483427965e-01 4.984215649338889498e-01 2.431804968665097544e+00 1.661875909735893442e-01 2.033683051983336654e+00 2.642864964680311957e+00 2.886383895942764788e+00 2.026786655557109851e-01 2.402884211193625053e+00 3.140517360532512292e+00
9.955227613806902909e-01 3.380575310080745854e+00 5.792564386487543127e-01 2.266049113460418152e+00 4.624590027470240727e+00 1.153753622532150032e-02 8.425825131522125941e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.422722219706575753e-01 3.679652150745151701e-02 3.584327920666546818e-01 4.984215649338889498e-01 2.428112957072994682e+00 1.670633828908306695e-01 2.028298868411520406e+00 2.639019119271871716e+00 2.881922715268973256e+00 2.037336523449317094e-01 2.396730858540120135e+00 3.138979022369136285e+00
9.955477738869434878e-01 3.371326130025805501e+00 5.770369154268873979e-01 2.266049113460418152e+00 4.624590027470240727e+00 1.138370240898388050e-02 9.606918751144238053e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.414261359808007157e-01 3.719861044409715489e-02 3.568944539032784524e-01 4.976523958522008906e-01 2.424113277848216175e+00 1.666248906326915080e-01 2.023683853921391052e+00 2.632096597536678573e+00 2.876923116238001121e+00 2.035826664697462374e-01 2.390577505886615217e+00 3.130518162470567578e+00
9.955727863931965738e-01 3.357452359943394526e+00 5.538706811483252723e-01 2.266049113460418152e+00 4.532098226920836304e+00 1.138370240898388050e-02 9.606918751144238053e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.408108007154501462e-01 3.722722733223766262e-02 3.568944539032784524e-01 4.976523958522008906e-01 2.419498263358087708e+00 1.670390878260609724e-01 2.020607177594639037e+00 2.628250752128238332e+00 2.871692766482522252e+00 2.040326647510264102e-01 2.387500829559862758e+00 3.128979824307191571e+00
9.955977988994497707e-01 3.352827769915924794e+00 5.519560081894336889e-01 2.266049113460418152e+00 4.532098226920836304e+00 1.138370240898388050e-02 9.606918751144238053e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.401185485419308874e-01 3.696783765973479796e-02 3.568944539032784524e-01 4.968832267705127759e-01 2.415806251765984847e+00 1.680062485672255967e-01 2.015222994022822345e+00 2.625943244883174099e+00 2.867308502716899632e+00 2.047587617064469123e-01 2.382116645988046066e+00 3.127441486143815119e+00
9.956228114057028566e-01 3.334329409806043198e+00 5.551241983337164010e-01 2.266049113460418152e+00 4.532098226920836304e+00 1.130678550081507146e-02 1.034811165366462558e-03 9.999198061945302127e-03 1.307587438869770198e-02 4.391955456439052274e-01 3.708479949780554841e-02 3.553561157399022785e-01 4.968832267705127759e-01 2.412729575439232388e+00 1.681896146430423844e-01 2.012146317696069442e+00 2.622866568556421196e+00 2.863231906583952657e+00 2.050787823543571420e-01 2.377501631497917600e+00 3.124364809817062216e+00
9.956478239119559426e-01 3.325080229751102845e+00 5.604919167961844861e-01 2.266049113460418152e+00 4.532098226920836304e+00 1.130678550081507146e-02 1.034811165366462558e-03 9.999198061945302127e-03 1.307587438869770198e-02 4.388109611030611146e-01 3.723644364456041300e-02 3.545869466582141638e-01 4.968832267705127759e-01 2.407883810224597187e+00 1.685383556974344166e-01 2.006762134124253194e+00 2.619789892229669181e+00 2.858001556828473788e+00 2.055489927642132342e-01 2.371348278844412683e+00 3.118211457163557743e+00
9.956728364182091395e-01 3.297332689586281340e+00 5.622444107527446722e-01 2.219803213185715052e+00 4.485852326646132759e+00 1.130678550081507146e-02 1.034811165366462558e-03 9.999198061945302127e-03 1.307587438869770198e-02 4.378879582050353991e-01 3.738834303783721696e-02 3.538177775765261046e-01 4.961140576888245501e-01 2.403961047907988480e+00 1.676626994219485578e-01 2.004454626879188961e+00 2.614405708657852490e+00 2.853155791613839032e+00 2.048423626192820146e-01 2.368271602517660224e+00 3.114365611755117502e+00
9.956978489244622255e-01 3.260335969366519926e+00 5.676201528950495234e-01 2.173557312911012840e+00 4.439606426371430103e+00 1.130678550081507146e-02 1.034811165366462558e-03 9.999198061945302127e-03 1.307587438869770198e-02 4.371957060315160848e-01 3.769430781304790312e-02 3.530486084948379899e-01 4.961140576888245501e-01 2.399961368683210416e+00 1.675647863966223117e-01 2.000608781470748720e+00 2.609790694167723579e+00 2.848463860215541210e+00 2.050605493056681383e-01 2.363656588027531757e+00 3.109750597264989036e+00
9.957228614307153114e-01 3.232588429201697977e+00 5.684484661085603685e-01 2.127311412636310628e+00 4.439606426371430103e+00 1.130678550081507146e-02 1.034811165366462558e-03 9.999198061945302127e-03 1.307587438869770198e-02 4.365803707661656263e-01 3.821957747074611333e-02 3.507411012497736458e-01 4.953448886071364354e-01 2.395654021825756708e+00 1.682372359869218070e-01 1.995224597898931806e+00 2.605175679677595113e+00 2.843541178092737542e+00 2.063127274798864652e-01 2.355964897210650388e+00 3.106673920938236577e+00
9.957478739369685083e-01 3.223339249146757624e+00 5.618638987906747762e-01 2.127311412636310628e+00 4.393360526096728336e+00 1.130678550081507146e-02 1.034811165366462558e-03 9.999198061945302127e-03 1.307587438869770198e-02 4.360419524089839127e-01 3.851294956235788020e-02 3.499719321680855311e-01 4.953448886071364354e-01 2.392269677866328603e+00 1.680393466836425931e-01 1.992147921572179348e+00 2.599791496105778421e+00 2.839618415776127947e+00 2.063638646759135831e-01 2.352119051802210148e+00 3.104366413693171900e+00
9.957728864432215943e-01 3.204840889036876028e+00 5.671678358144679466e-01 2.127311412636310628e+00 4.393360526096728336e+00 1.130678550081507146e-02 1.034811165366462558e-03 9.999198061945302127e-03 1.307587438869770198e-02 4.349651156946205965e-01 3.828615885027722432e-02 3.492027630863974719e-01 4.930373813620721468e-01 2.388885333906901387e+00 1.676918434439609029e-01 1.989071245245426667e+00 2.595176481615649511e+00 2.835157235102337303e+00 2.057839969337435793e-01 2.348273206393769463e+00 3.097443891957978757e+00
9.957978989494746802e-01 3.190967118954465942e+00 5.576419556386127407e-01 2.127311412636310628e+00 4.347114625822025680e+00 1.122986859264626068e-02 9.850170379282078073e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.341959466129325373e-01 3.837722095472932693e-02 3.468952558413331833e-01 4.907298741170079137e-01 2.384654903957616590e+00 1.682994153584179697e-01 1.983687061673610197e+00 2.592099805288897052e+00 2.830080719163195813e+00 2.065026897980834497e-01 2.340581515576888538e+00 3.092059708386162509e+00
9.958229114557278772e-01 3.177093348872054968e+00 5.553553075020688512e-01 2.127311412636310628e+00 4.347114625822025680e+00 1.115295168447745164e-02 9.880155746601921186e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.335036944394132230e-01 3.825825672222257778e-02 3.461260867596450685e-01 4.899607050353197990e-01 2.379886055651150745e+00 1.683635220196049165e-01 1.981379554428545964e+00 2.590561467125521489e+00 2.824542701775041298e+00 2.063761919050604021e-01 2.337504839250136079e+00 3.089752201141097832e+00
9.958479239619809631e-01 3.167844168817114614e+00 5.623204822469033415e-01 2.081065512361607972e+00 4.347114625822025680e+00 1.107603477630864086e-02 9.850170379282078073e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.328883591740628201e-01 3.838577584995155750e-02 3.453569176779570093e-01 4.899607050353197990e-01 2.376040210242710060e+00 1.681462196477358229e-01 1.979841216265169290e+00 2.588253959880457256e+00 2.820004604193081743e+00 2.061829567282733311e-01 2.335197332005071846e+00 3.084368017569281584e+00
9.958729364682341600e-01 3.163219578789644437e+00 5.607780231853719544e-01 2.081065512361607972e+00 4.347114625822025680e+00 1.107603477630864086e-02 9.850170379282078073e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.321191900923747053e-01 3.839039932389947535e-02 3.445877485962688391e-01 4.891915359536317398e-01 2.372425115558776110e+00 1.675557475595373380e-01 1.978302878101793949e+00 2.581331438145264112e+00 2.815620340427460011e+00 2.055576705002083726e-01 2.332889824760007613e+00 3.080522172160840899e+00
9.958979489744872460e-01 3.149345808707233907e+00 5.635362295907950791e-01 2.081065512361607972e+00 4.347114625822025680e+00 1.107603477630864086e-02 9.850170379282078073e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.308885195616737329e-01 3.853959274729332196e-02 3.438185795145807799e-01 4.884223668719436251e-01 2.368348519425828691e+00 1.685092878632291902e-01 1.973687863611664817e+00 2.579793099981887661e+00 2.810313073763811786e+00 2.065957369239883323e-01 2.327505641188190921e+00 3.076676326752400215e+00
9.959229614807403319e-01 3.126222858569882579e+00 5.713568217183661035e-01 2.034819612086905760e+00 4.347114625822025680e+00 1.107603477630864086e-02 9.850170379282078073e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.300424335718168178e-01 3.887683689835155776e-02 3.422802413512046060e-01 4.884223668719436251e-01 2.363502754211194379e+00 1.682782344096134530e-01 1.970611187284912358e+00 2.576716423655135202e+00 2.804621222559319005e+00 2.066913612201962958e-01 2.322890626698062011e+00 3.071292143180583967e+00
9.959479739869935289e-01 3.107724498460001428e+00 5.719554146763735636e-01 2.034819612086905760e+00 4.347114625822025680e+00 1.107603477630864086e-02 9.850170379282078073e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.291194306737911579e-01 3.883268011583702883e-02 3.422802413512046060e-01 4.884223668719436251e-01 2.359272324261909581e+00 1.680749902890344982e-01 1.966765341876471895e+00 2.572101409165007180e+00 2.799467789712009491e+00 2.063877730960103629e-01 2.319044781289621771e+00 3.066677128690455501e+00
9.959729864932466148e-01 3.089226138350120721e+00 5.594798357840838898e-01 2.034819612086905760e+00 4.300868725547323024e+00 1.107603477630864086e-02 9.850170379282078073e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.281964277757653869e-01 3.850004364393196099e-02 3.422802413512046060e-01 4.853456905451912773e-01 2.354580392863612648e+00 1.681013001013037245e-01 1.962919496468031433e+00 2.568255563756566495e+00 2.793852855415686065e+00 2.060787712382794457e-01 2.315198935881181530e+00 3.058216268791885906e+00
9.959979989994997007e-01 3.084601548322650100e+00 5.630046631597185325e-01 2.034819612086905760e+00 4.300868725547323024e+00 1.107603477630864086e-02 9.850170379282078073e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.274272586940773277e-01 3.836303566491918587e-02 3.422802413512046060e-01 4.845765214635031626e-01 2.350888381271509786e+00 1.682442690162851417e-01 1.959073651059591192e+00 2.563640549266438029e+00 2.789391674741894978e+00 2.060983494998414600e-01 2.311353090472740845e+00 3.055139592465133447e+00
9.960230115057528977e-01 3.070727778240240013e+00 5.527110650786531965e-01 2.034819612086905760e+00 4.254622825272621256e+00 1.107603477630864086e-02 9.850170379282078073e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.271195910614020153e-01 3.831519874351777682e-02 3.422802413512046060e-01 4.845765214635031626e-01 2.345965699148705230e+00 1.682814688514366885e-01 1.953689467487774056e+00 2.555179689367868434e+00 2.784161324986416108e+00 2.060724552732453307e-01 2.305968906900924154e+00 3.049755408893316755e+00
9.960480240120059836e-01 3.056854008157828595e+00 5.477553094815457158e-01 1.988573711812203326e+00 4.208376924997918600e+00 1.107603477630864086e-02 9.850170379282078073e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.260427543470386991e-01 3.812076774306229210e-02 3.407419031878283211e-01 4.830381833001269887e-01 2.341350684658577208e+00 1.682719762913165717e-01 1.950612791161022264e+00 2.552872182122804201e+00 2.778469473781924215e+00 2.058320175633122917e-01 2.301353892410795243e+00 3.046678732566564296e+00
9.960730365182590695e-01 3.042980238075418065e+00 5.396323906775470913e-01 1.988573711812203326e+00 4.162131024723215944e+00 1.107603477630864086e-02 9.850170379282078073e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.255812528980257303e-01 3.800045577437900779e-02 3.407419031878283211e-01 4.822690142184387629e-01 2.337504839250136079e+00 1.678431979879346225e-01 1.949074452997645590e+00 2.549026336714363516e+00 2.774162126924470506e+00 2.053494332722099469e-01 2.299815554247419236e+00 3.042063718076435830e+00
9.960980490245122665e-01 3.033731058020477711e+00 5.374084031545104390e-01 1.988573711812203326e+00 4.162131024723215944e+00 1.107603477630864086e-02 9.850170379282078073e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.247351669081688708e-01 3.814303194305956879e-02 3.399727341061402619e-01 4.822690142184387629e-01 2.332812907851839590e+00 1.687555738198730781e-01 1.941382762180764887e+00 2.548257167632675735e+00 2.768624109536316880e+00 2.064574328621897048e-01 2.291354694348850085e+00 3.041294548994748048e+00
9.961230615307653524e-01 3.015232697910597004e+00 5.517816175627043851e-01 1.942327811537500892e+00 4.162131024723215944e+00 1.107603477630864086e-02 9.850170379282078073e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.242736654591561241e-01 3.822422104749943761e-02 3.384343959427640880e-01 4.807306760550625890e-01 2.327890225729034590e+00 1.689300017451713654e-01 1.936767747690635755e+00 2.544411322224235050e+00 2.763239925964500188e+00 2.067326320513914184e-01 2.285201341695345612e+00 3.035910365422931356e+00
9.961480740370185494e-01 2.996734337800715853e+00 5.443674833875432606e-01 1.942327811537500892e+00 4.162131024723215944e+00 1.107603477630864086e-02 9.850170379282078073e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.237352471019743549e-01 3.788569620342886052e-02 3.384343959427640880e-01 4.791923378916864151e-01 2.321890706891867939e+00 1.693625958676785170e-01 1.928306887792067048e+00 2.538257969570730577e+00 2.756701988770151157e+00 2.068584400708609050e-01 2.276740481796776461e+00 3.028218674606050431e+00
9.961730865432716353e-01 2.973611387663364969e+00 5.487695275588624355e-01 1.942327811537500892e+00 4.162131024723215944e+00 1.099911786813983008e-02 9.133376798737309491e-04 9.999198061945302127e-03 1.307587438869770198e-02 4.225814934794421829e-01 3.784624539348082489e-02 3.368960577793879141e-01 4.784231688099983004e-01 2.316968024769063828e+00 1.690150129695141001e-01 1.925230211465314811e+00 2.532873785998913441e+00 2.750548636116646239e+00 2.064344352712796093e-01 2.272125467306647550e+00 3.022065321952545514e+00
9.961980990495247212e-01 2.950488437526013641e+00 5.564133296223563452e-01 1.896081911262798680e+00 4.162131024723215944e+00 1.092220095997102104e-02 7.536287104243826265e-04 9.999198061945302127e-03 1.230670530700960288e-02 4.217354074895854343e-01 3.803313617860983736e-02 3.353577196160116847e-01 4.784231688099983004e-01 2.312353010278934917e+00 1.700799815204973864e-01 1.916769351566745438e+00 2.527489602427096749e+00 2.745010618728491281e+00 2.076744555671021786e-01 2.262126269244702392e+00 3.016681138380728822e+00
9.962231115557779182e-01 2.945863847498543020e+00 5.568935842730561303e-01 1.896081911262798680e+00 4.162131024723215944e+00 1.092220095997102104e-02 7.536287104243826265e-04 9.999198061945302127e-03 1.230670530700960288e-02 4.211969891324037762e-01 3.806757582179821908e-02 3.345885505343236255e-01 4.768848306466221265e-01 2.306507325258106089e+00 1.696571675960238668e-01 1.914461844321681205e+00 2.522874587936968283e+00 2.738626515350480517e+00 2.072619540618336753e-01 2.259049592917950378e+00 3.010527785727223904e+00
9.962481240620310041e-01 2.918116307333721515e+00 5.721984141935476664e-01 1.896081911262798680e+00 4.162131024723215944e+00 1.092220095997102104e-02 7.536287104243826265e-04 9.999198061945302127e-03 1.230670530700960288e-02 4.202739862343779498e-01 3.781653249960807012e-02 3.345885505343236255e-01 4.768848306466221265e-01 2.302661479849665405e+00 1.700761551412925399e-01 1.910615998913240965e+00 2.521336249773591831e+00 2.733857667044014228e+00 2.074074234121371929e-01 2.255203747509509693e+00 3.008989447563847897e+00
9.962731365682840901e-01 2.913491717306251338e+00 5.727774585527944939e-01 1.896081911262798680e+00 4.162131024723215944e+00 1.084528405180221027e-02 8.736081434660166291e-04 9.230028980257201296e-03 1.230670530700960288e-02 4.192740664281834340e-01 3.794343122047040551e-02 3.345885505343236255e-01 4.768848306466221265e-01 2.298277216084042784e+00 1.693500023356332984e-01 1.907539322586488284e+00 2.513644558956711350e+00 2.728396566564029069e+00 2.067118974938343401e-01 2.252127071182757234e+00 3.001297756746966972e+00
9.962981490745372870e-01 2.904242537251310985e+00 5.610068032410656658e-01 1.896081911262798680e+00 4.115885124448514176e+00 1.076836714363340122e-02 7.691690816880994213e-04 9.230028980257201296e-03 1.153753622532150032e-02 4.184279804383265189e-01 3.768771523720662597e-02 3.338193814526355108e-01 4.761156615649340673e-01 2.293508367777577384e+00 1.690894676964784238e-01 1.902924308096359818e+00 2.507491206303206432e+00 2.722704715359536731e+00 2.062448547107348651e-01 2.246742887610940542e+00 2.994375235011773828e+00
9.963231615807903729e-01 2.894993357196370631e+00 5.615402608937142270e-01 1.896081911262798680e+00 4.115885124448514176e+00 1.076836714363340122e-02 7.691690816880994213e-04 9.230028980257201296e-03 1.153753622532150032e-02 4.171203929994568016e-01 3.796930542893346000e-02 3.330502123709473961e-01 4.745773234015578379e-01 2.288508768746603916e+00 1.696327557449863188e-01 1.898309293606231130e+00 2.505183699058141755e+00 2.716397528889694435e+00 2.070268843801990333e-01 2.241358704039123850e+00 2.990529389603333588e+00
9.963481740870435699e-01 2.885744177141430278e+00 5.619209920113540369e-01 1.896081911262798680e+00 4.115885124448514176e+00 1.076836714363340122e-02 7.691690816880994213e-04 9.230028980257201296e-03 1.153753622532150032e-02 4.159666393769246295e-01 3.803274729133920146e-02 3.315118742075711666e-01 4.738081543198697787e-01 2.283432252807462870e+00 1.704642680918018738e-01 1.891386771871038208e+00 2.499799515486325507e+00 2.710167259328020606e+00 2.079942567349138682e-01 2.232897844140554700e+00 2.984376036949828226e+00
9.963731865932966558e-01 2.867245817031549127e+00 5.432663198892835332e-01 1.896081911262798680e+00 4.069639224173811520e+00 1.076836714363340122e-02 7.691690816880994213e-04 9.230028980257201296e-03 1.153753622532150032e-02 4.151205533870676589e-01 3.802224583153874377e-02 3.292043669625068780e-01 4.730389852381816640e-01 2.278355736868321380e+00 1.699155086797200231e-01 1.888310095544285527e+00 2.495953670077885267e+00 2.704244657399021978e+00 2.074401527915000765e-01 2.227513660568738008e+00 2.979761022459699760e+00
9.963981990995497418e-01 2.857996636976608329e+00 5.340550569465242203e-01 1.896081911262798680e+00 4.023393323899109753e+00 1.076836714363340122e-02 7.691690816880994213e-04 9.230028980257201296e-03 1.153753622532150032e-02 4.141975504890419435e-01 3.784476030283567133e-02 3.292043669625068780e-01 4.722698161564936048e-01 2.273971473102699203e+00 1.703139749389489255e-01 1.883695081054157061e+00 2.492107824669444582e+00 2.698937390735374642e+00 2.075655034715387370e-01 2.222898646078609541e+00 2.975146007969571293e+00
9.964232116058029387e-01 2.839498276866727622e+00 5.449172306795851961e-01 1.896081911262798680e+00 4.023393323899109753e+00 1.076836714363340122e-02 7.691690816880994213e-04 9.230028980257201296e-03 1.153753622532150032e-02 4.135052983155227402e-01 3.779618916631317244e-02 3.292043669625068780e-01 4.715006470748053791e-01 2.269356458612570737e+00 1.699154216333354228e-01 1.880618404727404824e+00 2.488261979261003454e+00 2.693630124071726861e+00 2.070636883065107292e-01 2.219821969751857083e+00 2.970530993479442827e+00
9.964482241120560246e-01 2.820999916756846915e+00 5.456232347295216778e-01 1.896081911262798680e+00 4.023393323899109753e+00 1.061453332729577967e-02 8.284204538885437882e-04 9.230028980257201296e-03 1.153753622532150032e-02 4.125822954174969692e-01 3.838947467365649846e-02 3.261276906357544747e-01 4.707314779931173199e-01 2.264664527214272916e+00 1.703281644464521571e-01 1.876003390237276358e+00 2.484416133852563213e+00 2.687861355959065612e+00 2.082711180657507710e-01 2.211361109853287932e+00 2.965915978989314361e+00
9.964732366183091106e-01 2.807126146674435940e+00 5.337546265432482340e-01 1.896081911262798680e+00 3.977147423624406652e+00 1.053761641912697063e-02 8.460859898569095478e-04 9.230028980257201296e-03 1.153753622532150032e-02 4.115823756113024534e-01 3.840064603987592556e-02 3.245893524723783008e-01 4.707314779931173199e-01 2.260049512724144449e+00 1.700058735931367637e-01 1.872157544828835452e+00 2.482108626607498980e+00 2.682169504754574607e+00 2.079251829751455616e-01 2.205976926281471240e+00 2.963608471744249684e+00
