# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.987589013224822398e-01 2.605543941986747055e-04 9.983723296032553929e-01 9.991861648016276964e-01
9.318637274549097516e-01 9.988097660223804741e-01 2.731581196764255783e-04 9.983723296032553929e-01 9.991861648016276964e-01
9.338677354709418177e-01 9.988809766022379577e-01 2.228779481201062301e-04 9.984740590030518614e-01 9.992878942014241650e-01
9.358717434869738838e-01 9.989521871820954413e-01 2.615454757310773791e-04 9.984740590030518614e-01 9.992878942014241650e-01
9.378757515030059499e-01 9.990437436419125072e-01 3.058656435070860507e-04 9.984740590030518614e-01 9.993896236012207446e-01
9.398797595190380161e-01 9.991047812817903662e-01 3.428748636083979668e-04 9.984740590030518614e-01 9.995930824008137927e-01
9.418837675350700822e-01 9.991658189216682251e-01 3.336972424589248858e-04 9.985757884028484410e-01 9.995930824008137927e-01
9.438877755511021483e-01 9.992065106815871678e-01 3.488591698775552483e-04 9.985757884028484410e-01 9.996948118006103723e-01
9.458917835671342145e-01 9.992268565615465281e-01 3.500437545083389681e-04 9.985757884028484410e-01 9.996948118006103723e-01
9.478957915831662806e-01 9.992675483214650267e-01 3.078890325619902061e-04 9.987792472024414892e-01 9.996948118006103723e-01
9.498997995991983467e-01 9.993285859613429967e-01 2.774808076700964183e-04 9.988809766022380687e-01 9.996948118006103723e-01
9.519038076152304129e-01 9.993489318413022460e-01 2.660569039801023369e-04 9.988809766022380687e-01 9.996948118006103723e-01
9.539078156312624790e-01 9.993794506612412309e-01 2.468903580775473660e-04 9.988809766022380687e-01 9.996948118006103723e-01
9.559118236472945451e-01 9.994506612410987145e-01 2.191318334541082866e-04 9.990844354018311169e-01 9.997965412004069519e-01
9.579158316633266113e-01 9.994811800610378105e-01 2.057349788011866734e-04 9.991861648016276964e-01 9.997965412004069519e-01
9.599198396793586774e-01 9.995116988809767955e-01 1.864730699880326372e-04 9.991861648016276964e-01 9.997965412004069519e-01
9.619238476953907435e-01 9.995218718209564202e-01 1.822632031248127866e-04 9.991861648016276964e-01 9.997965412004069519e-01
9.639278557114228096e-01 9.995320447609360448e-01 1.773712693200687758e-04 9.991861648016276964e-01 9.997965412004069519e-01
9.659318637274548758e-01 9.995422177009156695e-01 1.592316972787375371e-04 9.992878942014241650e-01 9.997965412004069519e-01
9.679358717434869419e-01 9.995930824008139037e-01 1.702258446661373582e-04 9.992878942014241650e-01 9.998982706002034204e-01
9.699398797595190080e-01 9.996337741607325134e-01 1.452986455451183139e-04 9.993896236012207446e-01 9.998982706002034204e-01
9.719438877755510742e-01 9.996642929806714983e-01 1.442263161623399449e-04 9.993896236012207446e-01 9.998982706002034204e-01
9.739478957915831403e-01 9.996948118006103723e-01 1.203678490966430072e-04 9.994913530010173242e-01 9.998982706002034204e-01
9.759519038076150954e-01 9.996948118006103723e-01 1.203678490966430072e-04 9.994913530010173242e-01 9.998982706002034204e-01
9.779559118236471615e-01 9.997253306205493573e-01 1.442263161623399449e-04 9.994913530010173242e-01 1.000000000000000000e+00
9.799599198396792277e-01 9.997355035605289819e-01 1.522546240803197533e-04 9.994913530010173242e-01 1.000000000000000000e+00
9.819639278557112938e-01 9.997863682604272162e-01 1.155423875035676445e-04 9.995930824008137927e-01 1.000000000000000000e+00
9.839679358717433599e-01 9.998168870803662012e-01 9.967404853643673239e-05 9.996948118006103723e-01 1.000000000000000000e+00
9.859719438877754261e-01 9.998575788402848108e-01 8.138351983721647538e-05 9.996948118006103723e-01 1.000000000000000000e+00
9.879759519038074922e-01 9.998982706002035314e-01 6.433932167177714117e-05 9.997965412004069519e-01 1.000000000000000000e+00
9.899799599198395583e-01 9.999186164801627807e-01 6.103763987792553975e-05 9.997965412004069519e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.999389623601221411e-01 6.747964985463884662e-05 9.997965412004069519e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.999694811800610150e-01 4.661826749702512030e-05 9.998982706002034204e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.999694811800610150e-01 4.661826749702512030e-05 9.998982706002034204e-01 1.000000000000000000e+00
9.979959919839678228e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
