# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 1.557682893070752236e-02 1.001218416339772670e-03 1.356016162641587516e-02 1.723855516105194524e-02 5.633187187861063983e-01 1.621957929799676748e-02 5.405106517891559159e-01 6.000257066333274381e-01 2.817210093785235792e+00 5.842288825273262570e-02 2.739272254641246462e+00 2.930727047141182595e+00 3.307260173129253467e+00 6.399874688408178913e-02 3.229575547419286874e+00 3.440863900275735077e+00
6.865829145728643557e-01 1.572436616830072409e-02 9.452219263644455428e-04 1.383762506001380392e-02 1.733296512084901361e-02 5.575877866326982568e-01 1.485698870843256934e-02 5.364469114689065510e-01 5.935411926083896672e-01 2.797306984527885287e+00 5.942835411954256603e-02 2.720897283445870674e+00 2.916070013924606297e+00 3.287856203946665001e+00 6.573167303639818049e-02 3.200896962019076586e+00 3.429008545208073411e+00
6.915577889447236393e-01 1.549964290939256396e-02 9.096914345578121673e-04 1.346571424094423694e-02 1.657685557120359976e-02 5.530919520568557957e-01 1.527723620154903400e-02 5.323969499388111482e-01 5.874408286119000566e-01 2.777127814652671667e+00 5.817245125019435137e-02 2.701513197524448184e+00 2.893344611362921093e+00 3.264609180323206239e+00 6.579319515220996561e-02 3.166026160831008074e+00 3.399138205360697995e+00
6.965326633165829229e-01 1.549173896800711860e-02 9.242600791380857234e-04 1.348575549885551624e-02 1.673478653847067926e-02 5.454117571841321510e-01 1.308641489151520648e-02 5.236409045850142219e-01 5.704280734788238494e-01 2.761028857281307758e+00 6.213075819003737593e-02 2.665154676217706520e+00 2.885626301499282675e+00 3.238731530681851378e+00 7.145459875991662380e-02 3.141143550692444997e+00 3.383981258812305271e+00
7.015075376884422065e-01 1.527085316586785160e-02 8.437348231777085702e-04 1.328862993406468469e-02 1.629833168943886287e-02 5.387790081890382332e-01 1.360606642909874264e-02 5.157913292351091750e-01 5.575058472512119945e-01 2.741219013301180230e+00 6.022747361429493101e-02 2.643307699756733076e+00 2.858192056603328091e+00 3.208186702137838520e+00 7.423206395202991414e-02 3.104888356686120066e+00 3.354824605634075585e+00
7.064824120603014901e-01 1.540917594100265665e-02 8.830570861258788071e-04 1.335400557035409594e-02 1.655875691389548446e-02 5.329963276616039858e-01 1.456110790067657694e-02 5.081770164223589070e-01 5.528842304567640475e-01 2.716711240039134889e+00 6.608047788515648835e-02 2.616775677398002653e+00 2.840859137698889647e+00 3.188310280266516195e+00 7.505979443021346120e-02 3.087745691010943094e+00 3.335659988655162778e+00
7.114572864321608847e-01 1.505828833842663174e-02 7.894617959780253361e-04 1.332879672541097994e-02 1.633517070494350243e-02 5.281856283961964271e-01 1.260165734033637068e-02 5.078373627705905502e-01 5.459178787374160402e-01 2.689590664657596442e+00 6.457574783098163351e-02 2.599533885168573644e+00 2.805706268406385817e+00 3.160896348083702456e+00 7.902795865733944214e-02 3.055029374243492857e+00 3.320026443960589102e+00
7.164321608040201683e-01 1.518506515048412796e-02 7.644799347498231010e-04 1.335693538320963276e-02 1.616510395509165171e-02 5.221298177899607040e-01 1.123825600781926635e-02 5.035994298029972116e-01 5.386874216969776974e-01 2.669625464016049499e+00 6.883912772097289245e-02 2.564992437379446599e+00 2.795119379538802740e+00 3.133813843334716687e+00 7.552925699819737493e-02 3.036627613646460944e+00 3.283548738706162151e+00
7.214070351758794519e-01 1.488309017062390896e-02 6.913303328205785882e-04 1.344015574036572409e-02 1.572317011285087954e-02 5.173358473614574349e-01 1.004022754562747949e-02 5.000959035472563041e-01 5.324180893262683290e-01 2.647116645566719662e+00 7.117698435555798453e-02 2.553329965026900794e+00 2.777771986894941758e+00 3.106931005336124763e+00 7.675458817825502045e-02 3.007497960286722449e+00 3.255697986673769861e+00
7.263819095477387355e-01 1.495247140376911900e-02 7.297174176199308854e-04 1.352346229930932210e-02 1.612221928607369612e-02 5.108828986237049508e-01 9.341570330369457914e-03 4.953767389465993376e-01 5.273981473391360364e-01 2.623404766347493755e+00 6.969196791741021080e-02 2.533871340589350485e+00 2.753081274773200526e+00 3.078666746090219952e+00 7.103521577906085627e-02 2.987866632141206402e+00 3.216312804973284312e+00
7.313567839195980191e-01 1.477440966336215390e-02 6.792947904229380308e-04 1.359080612218108511e-02 1.558465795124329770e-02 5.030362958475769197e-01 9.544911695206825808e-03 4.868136251227777045e-01 5.169678078470191229e-01 2.597797094851665101e+00 6.957176997771319371e-02 2.498958849044150998e+00 2.725241665079472853e+00 3.046942385547366072e+00 6.203690460392884132e-02 2.962754911986336115e+00 3.159996921042810047e+00
7.363316582914573027e-01 1.476669822265645748e-02 6.560230176440893591e-04 1.369338524517793934e-02 1.568542923638420808e-02 4.983887285101401554e-01 1.019509601658317305e-02 4.811682670882740376e-01 5.139198263321286264e-01 2.573773000703554192e+00 6.317136243328734524e-02 2.484608178767158115e+00 2.688224621139250647e+00 3.011864280871209054e+00 6.080563029248441109e-02 2.933346866327214642e+00 3.119405058524244101e+00
7.413065326633165864e-01 1.451417119378601260e-02 6.540970050902213985e-04 1.316671866376187099e-02 1.547776193685482075e-02 4.938227021699821973e-01 9.473935655605102493e-03 4.775090216119414199e-01 5.100766210810459000e-01 2.543838737048984999e+00 5.918231817517770332e-02 2.465828349141506948e+00 2.649485750183833144e+00 2.986639733187048229e+00 6.246850883079833189e-02 2.901484994154211794e+00 3.101535786921232329e+00
7.462814070351758700e-01 1.468891280672464383e-02 6.430813209805642762e-04 1.357902430640459124e-02 1.546415893343373177e-02 4.874038985778023081e-01 1.054626971435797950e-02 4.701837540555099393e-01 5.050086984371677801e-01 2.516145084564112899e+00 5.609653197070845615e-02 2.438399760567966812e+00 2.612575412527452290e+00 2.959321613782534222e+00 6.410913046711282093e-02 2.866234100746276603e+00 3.079565649409492512e+00
7.512562814070351536e-01 1.441050555887419572e-02 6.812501530144026872e-04 1.289342334547485119e-02 1.531998541739600268e-02 4.824202036047829378e-01 1.187202633728783215e-02 4.613418194867841549e-01 4.987611098305008706e-01 2.492745852973759391e+00 5.730388786872159940e-02 2.412976901116564488e+00 2.602856413520022283e+00 2.927751577235873981e+00 6.351168733876250139e-02 2.849155835790113667e+00 3.055519539126397177e+00
7.562311557788945482e-01 1.440102160774171455e-02 6.643651656925936375e-04 1.281140011643240421e-02 1.529455548163639877e-02 4.764048977294496612e-01 1.322761968265066118e-02 4.530905580056303616e-01 4.928922271058646665e-01 2.467030743630694190e+00 5.754955736262208632e-02 2.391301747695988134e+00 2.575958445205366765e+00 2.896085561528230379e+00 6.265928292373240671e-02 2.807606800874986153e+00 3.016783675312534108e+00
7.612060301507538318e-01 1.413579928847388811e-02 6.924068757836793122e-04 1.244914990480986208e-02 1.491077587157717439e-02 4.707261144759375959e-01 1.230313149199198201e-02 4.500832749474084071e-01 4.883101064554483117e-01 2.441038146769396899e+00 5.859804029415653648e-02 2.360453606535203530e+00 2.558246790298824624e+00 2.865078530575831728e+00 6.006094380848144704e-02 2.791084660274620433e+00 2.975832549751348477e+00
7.661809045226131154e-01 1.427399290583347344e-02 7.063288594488308873e-04 1.248717069532305143e-02 1.506524613875132382e-02 4.657996154951026258e-01 1.315486271875923770e-02 4.404910989911553498e-01 4.854146881428335614e-01 2.413973941639596887e+00 5.589085595330631207e-02 2.334094517367382160e+00 2.523894148932238846e+00 2.839261090936770593e+00 5.967230841616610187e-02 2.766325769201104290e+00 2.955873128422496166e+00
7.711557788944723990e-01 1.399143561210198193e-02 7.545087672132904906e-04 1.201795117073860449e-02 1.480396013108129481e-02 4.601739901402078781e-01 1.331351873559371256e-02 4.368985487631172893e-01 4.784832012762122999e-01 2.388811081277234738e+00 5.427177848617963096e-02 2.318214866864982682e+00 2.489850669418251172e+00 2.803481693154133314e+00 5.877737956769635286e-02 2.730996478011979534e+00 2.927519997749323810e+00
7.761306532663316826e-01 1.397464396330664639e-02 7.313724631697427836e-04 1.231947802678437509e-02 1.486149803149567142e-02 4.547600150124055385e-01 1.373477540236465143e-02 4.301513067396903756e-01 4.749056877948651945e-01 2.361126151922524397e+00 5.688481107082343780e-02 2.282576903852041816e+00 2.475552193586745720e+00 2.773160071790930825e+00 5.835314691025483835e-02 2.698771096452225571e+00 2.887975445325614121e+00
7.811055276381909662e-01 1.412239773806419317e-02 7.593659757818078037e-04 1.213549406052011163e-02 1.496499884726290412e-02 4.498912756166791871e-01 1.336642015439661567e-02 4.260503688322788141e-01 4.701668613611276748e-01 2.332067916837083477e+00 5.449985295267816693e-02 2.252955914851851649e+00 2.443719351553252039e+00 2.741091800824489333e+00 5.969141291434038044e-02 2.667453166106398044e+00 2.858547416995348645e+00
7.860804020100502498e-01 1.375686736135020224e-02 6.826544565829041752e-04 1.218333658203472024e-02 1.467111379577752152e-02 4.441287634450060695e-01 1.413840825375128549e-02 4.217589651030926312e-01 4.679131978598252695e-01 2.303316407793221998e+00 5.168824318465625040e-02 2.223306619662710037e+00 2.400987447439499878e+00 2.711050698270923931e+00 5.851740133163215590e-02 2.644631155550984491e+00 2.829640280462101032e+00
7.910552763819095334e-01 1.381191071476788913e-02 8.304496330249609313e-04 1.224172543771812061e-02 1.501622175028174098e-02 4.376890972614367881e-01 1.384445049432958368e-02 4.160323306807397481e-01 4.620107790408897741e-01 2.278898872743909898e+00 5.423845378975748061e-02 2.204778832385699161e+00 2.389171381832522201e+00 2.683804307849596338e+00 5.682441263547549637e-02 2.617807073543391372e+00 2.795800576481565436e+00
7.960301507537689281e-01 1.354685555086792767e-02 7.505384971445886550e-04 1.230884808985695245e-02 1.458372882033131396e-02 4.326694104918368255e-01 1.633800931157658454e-02 4.044569612081121979e-01 4.609679294042229314e-01 2.253574457719163426e+00 5.186368416548728377e-02 2.178750681454288074e+00 2.356077182135574155e+00 2.649956618641002404e+00 5.655300040209154666e-02 2.585170216922652475e+00 2.754596668116280345e+00
8.010050251256282117e-01 1.356111139457415703e-02 7.131384994792975369e-04 1.237668570174885706e-02 1.455256474256340707e-02 4.259160766688651067e-01 1.612147401862214571e-02 3.988905202504482994e-01 4.536945585226802580e-01 2.225484753994069642e+00 5.168870675661781100e-02 2.154389096290027616e+00 2.327605699235590908e+00 2.620206568671517910e+00 5.815424815521087754e-02 2.553265346907075628e+00 2.730081163534839206e+00
8.059798994974874953e-01 1.344429658330410782e-02 7.098060145486624053e-04 1.241624184550879639e-02 1.444279543535382029e-02 4.204160182954407854e-01 1.571906770941372197e-02 3.963395759171786104e-01 4.511436822016286485e-01 2.197616163199648476e+00 5.061559655508485189e-02 2.123473413119121300e+00 2.295004816731477160e+00 2.584337197609483994e+00 6.005589006363206556e-02 2.518998864976527585e+00 2.692510459784282606e+00
8.109547738693467789e-01 1.344089756636658584e-02 7.078681490391878443e-04 1.246382649601644570e-02 1.434685028904876709e-02 4.155554924347734658e-01 1.434431342029749389e-02 3.922367715425221224e-01 4.403170970370275383e-01 2.171593924794779973e+00 5.056881049563546199e-02 2.097829031636788688e+00 2.269146520762290287e+00 2.553877444168479283e+00 6.037394596249091167e-02 2.485916222758004057e+00 2.666936849743416715e+00
8.159296482412060625e-01 1.329115975772829708e-02 6.519940270846266749e-04 1.235259658340018274e-02 1.414519663350473876e-02 4.095713824320043051e-01 1.303958865556504101e-02 3.885716494935251841e-01 4.303568468997033269e-01 2.139739546188627717e+00 5.223805709598806218e-02 2.074594782988602226e+00 2.232248527057080878e+00 2.525261448925329777e+00 5.818199365363387748e-02 2.464985182023661903e+00 2.638277344753285014e+00
8.209045226130653461e-01 1.339886725193309425e-02 6.621572480932463823e-04 1.239744479691992293e-02 1.424996713657692739e-02 4.047272048877535999e-01 1.165857460122561584e-02 3.855423460224884913e-01 4.204895861678609181e-01 2.114837356863742635e+00 5.064017939798948209e-02 2.057431705874979144e+00 2.208970024400418897e+00 2.493661256289327444e+00 6.135960751489378390e-02 2.426938901730107290e+00 2.616051923081354147e+00
8.258793969849246297e-01 1.310450963279080616e-02 5.402079955932973790e-04 1.241191943153027027e-02 1.381200803319131143e-02 3.998787225706399440e-01 1.154745121600118246e-02 3.801830015484474190e-01 4.142573753613122967e-01 2.090658995465504599e+00 4.816098620892007853e-02 2.034118819450586368e+00 2.184164615862053793e+00 2.459888916961607386e+00 6.253421574357637125e-02 2.394998912196142360e+00 2.592984059788548290e+00
8.308542713567839133e-01 1.318411285191516472e-02 5.394497594975139303e-04 1.236303951457479698e-02 1.391695733485937350e-02 3.945655092215244464e-01 1.121737758299021399e-02 3.773007660137334685e-01 4.126703378441881065e-01 2.061576334715634840e+00 4.925451798955126498e-02 1.998636931743436485e+00 2.165100253545735765e+00 2.426949127501250025e+00 5.949939364228210015e-02 2.365261016022172758e+00 2.553834884259352123e+00
8.358291457286431969e-01 1.283943864635937390e-02 4.160055649497463258e-04 1.223944904152754823e-02 1.357728756860188124e-02 3.912459154733954336e-01 1.068130579142980395e-02 3.755129075043499021e-01 4.089484920953413427e-01 2.031080763140841405e+00 4.876136128750248322e-02 1.977036995738282510e+00 2.134404808017074551e+00 2.396171794617676376e+00 5.526815894721111982e-02 2.330804629536596284e+00 2.500763641684076610e+00
8.408040201005025915e-01 1.295578597560364219e-02 4.349566307555917605e-04 1.228969019352642127e-02 1.356540739946577798e-02 3.860023390479774830e-01 1.084601690210798032e-02 3.692346940406743272e-01 4.062042974625342251e-01 2.003047824700741053e+00 4.384633782188923634e-02 1.959659127221251129e+00 2.090518835399130193e+00 2.361957849457465120e+00 5.579319395891779026e-02 2.291855150342443803e+00 2.465140264895187006e+00
8.457788944723618751e-01 1.272017213387681943e-02 3.717880888917592542e-04 1.210199974171025789e-02 1.339215219431823950e-02 3.806027254261321602e-01 1.082672302696515397e-02 3.633330509038392719e-01 3.984912197902787945e-01 1.975447085860007501e+00 4.458437373098034923e-02 1.932314684078531464e+00 2.058766587348699773e+00 2.328205717176305978e+00 5.217051314634109371e-02 2.264599837572413232e+00 2.425351527684941111e+00
8.507537688442211588e-01 1.272598861664027067e-02 4.078810675189726924e-04 1.212330137282429006e-02 1.357565881200081814e-02 3.743967123029096067e-01 1.059870716447279364e-02 3.542553979099433148e-01 3.909076652113798733e-01 1.947112059947594620e+00 4.560137661947808591e-02 1.902558934953977099e+00 2.031310822833593210e+00 2.295703481169228066e+00 5.107916229051251422e-02 2.232006103889506488e+00 2.389784509385311839e+00
8.557286432160804424e-01 1.258026117333190495e-02 4.054989761843770524e-04 1.182471891754181652e-02 1.340150693807770632e-02 3.693895930021436347e-01 1.075183366522056150e-02 3.490867746690361484e-01 3.854361375218967045e-01 1.916435907041541098e+00 4.332526249316675376e-02 1.875834178971724775e+00 1.998696391663997485e+00 2.266277085349369891e+00 5.193086598083609257e-02 2.200975990911950841e+00 2.362510443139807403e+00
8.607035175879397260e-01 1.262008264510757448e-02 3.178901566161459764e-04 1.209489843627154643e-02 1.304592872926464524e-02 3.642081518477733315e-01 1.173803327627256227e-02 3.436420416154026269e-01 3.838182008163989467e-01 1.890108367243977794e+00 4.301453590876907346e-02 1.845588296714044674e+00 1.969235457391706356e+00 2.234694070893568529e+00 4.633264185668389129e-02 2.179276692975382179e+00 2.323191959461895273e+00
8.656783919597990096e-01 1.241784029213999913e-02 2.873637207298708105e-04 1.197276179551766927e-02 1.293741678336162576e-02 3.588570112888043728e-01 9.271983459228009053e-03 3.415116723766229434e-01 3.761257379643465626e-01 1.861701242871601325e+00 4.037921778368255832e-02 1.820493427554111365e+00 1.935326797307232116e+00 2.204166300963981140e+00 4.742317767944501106e-02 2.146870659264965564e+00 2.295196811158779937e+00
8.706532663316582932e-01 1.255053001205267901e-02 3.167790016031075094e-04 1.202057271054568326e-02 1.303757656334068003e-02 3.550708534787279103e-01 9.038005057999759506e-03 3.378567735537696404e-01 3.717527785842221211e-01 1.834810280757594558e+00 3.946331872915957717e-02 1.792922680691426018e+00 1.908725346047666305e+00 2.171354678240706271e+00 4.950849150005069699e-02 2.111980065890316283e+00 2.264697858937818165e+00
8.756281407035175768e-01 1.237704380303850625e-02 3.345586392908108720e-04 1.173302293030655842e-02 1.281520763869831679e-02 3.491602313929587642e-01 8.046231409973894286e-03 3.312394842741965828e-01 3.610383938628815570e-01 1.807025468897715204e+00 4.224306886726720417e-02 1.758655878206281109e+00 1.885301489876810344e+00 2.137668380142141000e+00 5.120310996261740605e-02 2.079193950041478001e+00 2.238958214482603015e+00
8.806030150753769714e-01 1.240071996344121671e-02 3.015616448781598732e-04 1.188795038252636431e-02 1.298444859442728257e-02 3.443633933415841120e-01 7.805061350341737682e-03 3.264355827298450752e-01 3.560225402177721321e-01 1.779260797378566794e+00 4.370568089440825948e-02 1.737829404967751845e+00 1.865469852860714983e+00 2.107541342400293782e+00 5.047148453903429338e-02 2.045236538252947600e+00 2.211061932915269423e+00
8.855778894472362550e-01 1.230794371366593712e-02 3.272720960337177957e-04 1.172288280301475930e-02 1.289137326201298533e-02 3.397709958667661789e-01 6.908434929851509781e-03 3.251903024467249770e-01 3.511044409213807116e-01 1.751048238776469645e+00 4.335026806033231983e-02 1.705386538859648304e+00 1.838399153188447155e+00 2.076050521110134994e+00 4.901270850749473579e-02 2.014698548146200086e+00 2.180247499470596928e+00
8.905527638190955386e-01 1.236215645191603152e-02 3.380024300096564705e-04 1.170041270647643149e-02 1.290988345815002013e-02 3.350048797145434021e-01 6.650817971961592648e-03 3.216871420046701902e-01 3.463576648373428157e-01 1.723999993578385626e+00 4.093757681513000152e-02 1.681675946125736676e+00 1.809812031964759704e+00 2.050095618538115616e+00 4.588727641987804667e-02 1.994452332064552413e+00 2.142259592220890241e+00
8.955276381909548222e-01 1.241952857914094439e-02 3.295124890791037799e-04 1.182708011382309181e-02 1.300165558185624286e-02 3.316492068432581042e-01 6.383869264776756425e-03 3.210204120943097594e-01 3.428628290686559499e-01 1.701809351013748639e+00 4.091834558242539444e-02 1.663878812104553573e+00 1.785346021920711568e+00 2.017282555177807524e+00 4.101816663717158112e-02 1.967214741481118745e+00 2.106110693422034164e+00
9.005025125628141058e-01 1.226732680963242908e-02 3.202024011670950485e-04 1.173212660171366745e-02 1.286989297448907880e-02 3.273076367799355180e-01 7.133504950087655831e-03 3.133269192846271922e-01 3.382605024565367158e-01 1.671481715549290259e+00 3.512031013740798263e-02 1.637343300313603311e+00 1.748679178039130866e+00 1.984291555373900895e+00 3.951425546153106844e-02 1.937350312138738762e+00 2.061999784657365886e+00
9.054773869346733894e-01 1.233733086808359511e-02 3.881834163422211766e-04 1.171912000453704909e-02 1.297079971468037725e-02 3.216627348883341897e-01 5.834662110305002987e-03 3.105446824511682302e-01 3.290192098323380665e-01 1.642921516407907845e+00 3.547184323804706413e-02 1.607714215352316955e+00 1.713538710940597065e+00 1.953360447719662663e+00 3.614059247652686574e-02 1.904445258955360654e+00 2.015074263450515879e+00
9.104522613065326730e-01 1.216693121621737969e-02 3.213296154124528495e-04 1.173772502921045444e-02 1.274689719363823227e-02 3.167209015824216101e-01 6.985415260694072259e-03 3.067215141359423969e-01 3.260567026384407208e-01 1.618184958970020348e+00 3.242001777464258161e-02 1.583997732241354317e+00 1.675801592647311544e+00 1.925146861076826310e+00 3.650798221229076268e-02 1.882997599051432935e+00 1.989307938361956074e+00
9.154271356783919567e-01 1.222392271479047152e-02 3.527334138871387396e-04 1.170749032488044641e-02 1.292552867023270477e-02 3.122116542519696170e-01 6.795451032284835491e-03 3.025076732059038820e-01 3.229052461489355652e-01 1.591780954696050188e+00 3.276719019668045130e-02 1.549944220949462270e+00 1.651697128713024876e+00 1.892620944881044043e+00 3.740362844213449001e-02 1.858942033975151897e+00 1.957085604299545700e+00
9.204020100502512403e-01 1.208126177520500721e-02 3.163995619929882560e-04 1.157312457950758142e-02 1.275173445455820773e-02 3.078002289636307953e-01 6.012964973833192887e-03 2.999615570702173217e-01 3.175019025696526054e-01 1.563077175431148991e+00 3.368168841359812232e-02 1.522857753889057753e+00 1.623137881713031083e+00 1.863349304539460460e+00 3.615149720271478712e-02 1.825029018701749717e+00 1.924880255102840998e+00
9.253768844221106349e-01 1.212451517514120600e-02 2.982004337296363379e-04 1.175350770865697669e-02 1.265406195038812701e-02 3.041341911114155416e-01 5.109359903008625289e-03 2.972488009053700364e-01 3.127571283990342454e-01 1.537715897549787769e+00 3.246527951750797364e-02 1.496613525462410665e+00 1.595228882075210963e+00 1.830244375237333854e+00 3.376276961882810485e-02 1.793951134189067265e+00 1.887772242359075259e+00
9.303517587939699185e-01 1.203520802908607593e-02 2.669322939517324196e-04 1.164252758747446638e-02 1.252103132524981163e-02 2.996150107446727828e-01 4.755114117304108656e-03 2.917671594612530339e-01 3.084129575058906503e-01 1.508687458772448586e+00 2.899786264352634604e-02 1.473373138314564068e+00 1.557631503809731033e+00 1.799515050154909090e+00 3.400218498052030164e-02 1.760340877472919008e+00 1.856544384265715442e+00
9.353266331658292021e-01 1.206954567977206079e-02 2.914636672281964653e-04 1.158010209518768943e-02 1.265974758804911532e-02 2.952631239718364609e-01 4.093025811640549176e-03 2.867100489421436360e-01 3.008206777433819479e-01 1.482032278938645753e+00 2.789446693060034302e-02 1.446086965838578209e+00 1.530510353911148647e+00 1.768293558591689685e+00 3.116887294627605082e-02 1.737508750710721861e+00 1.820810117118877303e+00
9.403015075376884857e-01 1.199267142803957242e-02 2.554662620564330687e-04 1.154292151668943542e-02 1.241914189077735799e-02 2.905684449739290298e-01 3.056396830396097223e-03 2.849435511331243065e-01 2.956966574899427824e-01 1.452785225299157545e+00 2.535518093914255339e-02 1.420075497679453624e+00 1.502890039141331791e+00 1.735370022897138487e+00 2.696106655596304177e-02 1.712129246385294401e+00 1.783887292529131585e+00
9.452763819095477693e-01 1.205815719093932849e-02 2.549120659986611141e-04 1.163373409993441639e-02 1.250983081571012401e-02 2.859165855891621644e-01 3.984489402214542834e-03 2.783272982301990273e-01 2.927256880236120407e-01 1.424577878718636281e+00 2.170764429391700001e-02 1.403264964860839070e+00 1.467603655692433229e+00 1.705129260007604897e+00 2.289872148079383912e-02 1.686933129881754923e+00 1.744265596988851641e+00
9.502512562814070529e-01 1.199263122647323612e-02 2.667085452764567945e-04 1.149904684141546396e-02 1.240923035573414379e-02 2.815135639879390306e-01 3.394635781222684213e-03 2.756975731647599015e-01 2.881986582220071313e-01 1.396724975795597512e+00 1.920630353128070442e-02 1.375968987758993789e+00 1.429882036871363837e+00 1.674456967366915183e+00 2.160792723919896172e-02 1.651404558408945844e+00 1.707538689455055270e+00
9.552261306532663365e-01 1.198784405410406248e-02 2.657831041719998697e-04 1.145345660316437510e-02 1.234727551250665474e-02 2.764917984450236399e-01 3.605547843553208367e-03 2.721467674951269511e-01 2.824509208421864814e-01 1.369159353039897997e+00 1.814251022135045244e-02 1.350011657732208770e+00 1.399119199857070672e+00 1.644386008152286749e+00 1.933453572537444445e-02 1.626596385611104312e+00 1.678478908596859664e+00
9.602010050251256201e-01 1.184126736176723503e-02 2.946674742687179155e-04 1.114413045210470993e-02 1.228835473627393725e-02 2.708405975125567355e-01 3.766226450259195935e-03 2.651569571487271681e-01 2.773110208183745540e-01 1.342258623094203074e+00 1.528986682650210725e-02 1.325297120801095963e+00 1.369809864913655195e+00 1.609417536223341827e+00 1.834446151418096804e-02 1.586835981303741150e+00 1.644039929653885679e+00
9.651758793969849037e-01 1.189531736540505244e-02 2.524014743857434405e-04 1.138545091688042930e-02 1.231664698151738527e-02 2.651175585831331838e-01 3.494230863242046500e-03 2.602606592264747887e-01 2.711839508433961932e-01 1.310768402115429110e+00 1.788072243335557532e-02 1.289738131731967385e+00 1.346743212146510382e+00 1.573391103864883567e+00 2.045371059185598431e-02 1.552028248821841760e+00 1.613513808351863199e+00
9.701507537688442984e-01 1.161895176111614469e-02 3.026615145111437267e-04 1.113626959474835892e-02 1.223016282518967109e-02 2.606171881617048713e-01 3.633117707549757876e-03 2.557063692657516318e-01 2.669378369229918335e-01 1.277530442226834761e+00 1.859161641229531772e-02 1.255013282145915010e+00 1.314173009833877304e+00 1.537012136674055451e+00 1.977021913299108549e-02 1.515902697522654385e+00 1.574503367869636739e+00
9.751256281407035820e-01 1.167552716929677083e-02 2.610376595423684071e-04 1.108346485413750498e-02 1.213047745671021020e-02 2.542968710157870738e-01 3.156108844542757259e-03 2.493111692217997999e-01 2.584268222067515053e-01 1.243923114569120303e+00 1.864665116574828335e-02 1.220855328351731828e+00 1.275922594192683501e+00 1.495819157893701234e+00 2.033689350544172492e-02 1.470599277393036086e+00 1.534258887800979299e+00
9.801005025125628656e-01 1.137167196083565396e-02 2.694694039091851149e-04 1.100502739234107685e-02 1.186304912078004620e-02 2.481427044269836346e-01 3.434202901577611960e-03 2.434640034473766201e-01 2.534483469178497872e-01 1.204865505151338834e+00 1.663558693052794371e-02 1.181878700429645379e+00 1.234486208028075183e+00 1.451364184638999077e+00 1.835518850003532015e-02 1.429566795285788672e+00 1.486950233896819684e+00
9.850753768844221492e-01 1.144980923137856044e-02 2.484907737052772831e-04 1.113987983999654811e-02 1.203292888333505443e-02 2.403758235135236010e-01 1.528742140951995770e-03 2.377480268058629054e-01 2.433779986575313747e-01 1.165603682751220838e+00 1.629599706315346466e-02 1.150255775458665086e+00 1.192272842174973535e+00 1.407168344842717245e+00 1.532826856213812157e-02 1.390412138446410317e+00 1.434095317952981175e+00
9.900502512562814328e-01 1.120181123569188343e-02 2.229718819319402958e-04 1.094729745606390706e-02 1.168400358114122031e-02 2.335707374424269567e-01 2.496792457055977549e-03 2.310883842049671344e-01 2.386432857632903859e-01 1.124837602069749698e+00 1.041688043184661218e-02 1.112741109284978602e+00 1.139997719231305107e+00 1.362883217333039187e+00 9.933302517863687453e-03 1.350090560223560665e+00 1.380352213400622308e+00
9.950251256281407164e-01 1.114202952326959033e-02 1.470151301879020315e-04 1.097033627718824352e-02 1.142205616135861385e-02 2.253497682773292765e-01 2.661794390020467624e-03 2.197546578342343959e-01 2.288279350638501020e-01 1.075372914934250801e+00 6.227977492079640916e-03 1.064862908106228856e+00 1.084625715581928551e+00 1.305145640277235231e+00 8.538984288404419601e-03 1.290398062069422869e+00 1.316863753772408163e+00
1.000000000000000000e+00 1.128280348314151561e-02 2.258226890114403576e-04 1.100501996095021480e-02 1.175522204176894688e-02 2.154509165074457999e-01 7.849343876062660295e-04 2.143632333671979251e-01 2.170705753430535734e-01 1.009404823806053786e+00 1.633322344214072812e-03 1.007575470019813402e+00 1.012661322246222850e+00 1.231635525050689184e+00 1.909077373897365452e-03 1.229501368731016342e+00 1.235688827513647059e+00
