# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.278557114228456193e-01 9.975360026637808408e-01 5.025018987026333948e-04 9.967535170232247888e-01 9.985016232414883897e-01
9.298597194388776854e-01 9.976025971863814457e-01 5.222471369802212087e-04 9.967535170232247888e-01 9.985016232414883897e-01
9.318637274549097516e-01 9.976775160243069873e-01 5.489631930008461759e-04 9.967535170232247888e-01 9.985016232414883897e-01
9.338677354709418177e-01 9.977524348622326400e-01 4.896509171681528430e-04 9.968367601764754893e-01 9.985016232414883897e-01
9.358717434869738838e-01 9.978273537001580706e-01 4.700843387495399822e-04 9.970032464829767793e-01 9.985016232414883897e-01
9.378757515030059499e-01 9.979355697993839147e-01 4.322235906350384077e-04 9.971697327894780694e-01 9.985848663947389792e-01
9.398797595190380161e-01 9.979855156913343128e-01 4.322235906350426903e-04 9.972529759427286589e-01 9.985848663947389792e-01
9.418837675350700822e-01 9.981020561058852048e-01 4.433039858718052883e-04 9.974194622492299489e-01 9.986681095479896797e-01
9.438877755511021483e-01 9.982185965204362077e-01 4.726569405336985131e-04 9.975027054024806494e-01 9.989178390077415592e-01
9.458917835671342145e-01 9.982768667277117647e-01 4.374029686313180422e-04 9.975859485557312389e-01 9.990010821609922598e-01
9.478957915831662806e-01 9.983268126196620518e-01 4.085704217700280010e-04 9.975859485557312389e-01 9.990010821609922598e-01
9.498997995991983467e-01 9.984183800882376891e-01 3.685331494410800518e-04 9.978356780154832295e-01 9.990843253142428493e-01
9.519038076152304129e-01 9.985182718721385964e-01 3.719022376373712791e-04 9.978356780154832295e-01 9.991675684674935498e-01
9.539078156312624790e-01 9.985848663947389792e-01 3.570733470328315770e-04 9.979189211687338190e-01 9.992508116207441393e-01
9.559118236472945451e-01 9.986348122866894883e-01 3.333885689586291797e-04 9.980854074752351091e-01 9.992508116207441393e-01
9.579158316633266113e-01 9.987180554399401888e-01 2.637639143886427945e-04 9.983351369349870996e-01 9.992508116207441393e-01
9.599198396793586774e-01 9.988012985931906673e-01 2.815538920384049815e-04 9.983351369349870996e-01 9.992508116207441393e-01
9.619238476953907435e-01 9.988512444851410654e-01 3.198097513077062071e-04 9.983351369349870996e-01 9.992508116207441393e-01
9.639278557114228096e-01 9.989511362690418617e-01 2.864338722065371923e-04 9.984183800882376891e-01 9.993340547739948398e-01
9.659318637274548758e-01 9.990094064763173076e-01 2.644198813663144079e-04 9.985016232414883897e-01 9.994172979272454294e-01
9.679358717434869419e-01 9.990593523682675947e-01 2.442587322254344924e-04 9.985848663947389792e-01 9.994172979272454294e-01
9.699398797595190080e-01 9.991425955215182952e-01 1.936186356382772040e-04 9.987513527012402692e-01 9.994172979272454294e-01
9.719438877755510742e-01 9.992258386747689958e-01 2.172311387779766534e-04 9.988345958544909697e-01 9.995005410804961299e-01
9.739478957915831403e-01 9.992924331973694896e-01 2.114113893149036105e-04 9.988345958544909697e-01 9.995005410804961299e-01
9.759519038076150954e-01 9.993423790893197767e-01 1.950449432091792834e-04 9.988345958544909697e-01 9.995837842337467194e-01
9.779559118236471615e-01 9.994256222425705882e-01 1.802747675660349444e-04 9.990010821609922598e-01 9.996670273869974199e-01
9.799599198396792277e-01 9.995088653958210667e-01 1.599048756538496341e-04 9.991675684674935498e-01 9.997502705402480094e-01
9.819639278557112938e-01 9.995837842337467194e-01 1.441813708123595311e-04 9.993340547739948398e-01 9.998335136934987100e-01
9.839679358717433599e-01 9.996503787563473242e-01 1.104345222793838647e-04 9.995005410804961299e-01 9.998335136934987100e-01
9.859719438877754261e-01 9.996753517023224678e-01 1.313554802135888020e-04 9.995005410804961299e-01 9.999167568467492995e-01
9.879759519038074922e-01 9.997252975942728659e-01 1.119922088327165218e-04 9.995837842337467194e-01 9.999167568467492995e-01
9.899799599198395583e-01 9.997585948555732793e-01 1.259697490254176988e-04 9.995837842337467194e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.998085407475235664e-01 1.344834297960932938e-04 9.995837842337467194e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.998584866394739645e-01 1.056237204732353945e-04 9.996670273869974199e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.999084325314242516e-01 8.690840347050380807e-05 9.997502705402480094e-01 1.000000000000000000e+00
9.979959919839678228e-01 9.999750270540246344e-01 3.814680508581444517e-05 9.999167568467492995e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
