# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
1.996235549449920654e-02 9.106242060661315918e-01 9.888160228729248047e-01 8.959017992019653320e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.033380508422851562e-01 8.278852105140686035e-01 5.441046953201293945e-01 9.484160542488098145e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.198289483785629272e-01 1.444069445133209229e-01 9.912620782852172852e-01 9.802472591400146484e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.438331007957458496e-01 3.050661981105804443e-01 2.608183920383453369e-01 9.950056672096252441e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.393460333347320557e-01 9.779233336448669434e-01 2.497227787971496582e-01 6.513971090316772461e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.634587407112121582e-01 3.060978055000305176e-01 9.894071221351623535e-01 8.131223917007446289e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.772434115409851074e-01 3.025866150856018066e-01 2.945955693721771240e-01 9.992909431457519531e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.362635284662246704e-01 3.277030289173126221e-01 3.382945358753204346e-01 8.593324422836303711e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.407916128635406494e-01 1.730553209781646729e-01 9.437254071235656738e-01 9.948303103446960449e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.889687418937683105e-01 3.778847455978393555e-01 9.634057283401489258e-01 7.813994884490966797e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.520606130361557007e-01 9.795817136764526367e-01 7.689946889877319336e-01 9.931921362876892090e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.528653681278228760e-01 2.753139436244964600e-01 9.625496864318847656e-01 8.842060565948486328e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.833095639944076538e-02 9.896619319915771484e-01 4.856891036033630371e-01 9.762784242630004883e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.264008998870849609e-02 2.445402294397354126e-01 9.975332021713256836e-01 9.457314610481262207e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.551766186952590942e-02 9.214726686477661133e-01 2.870952785015106201e-01 9.245670437812805176e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.499312907457351685e-02 2.380979508161544800e-01 5.702713131904602051e-01 6.369190812110900879e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.738316833972930908e-01 4.406108558177947998e-01 9.082155823707580566e-01 9.490430951118469238e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.206954538822174072e-01 2.387835830450057983e-02 1.650914400815963745e-01 1.623311042785644531e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.579664587974548340e-01 3.101957142353057861e-01 9.993804693222045898e-01 7.606896162033081055e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.601447105407714844e-01 3.728013634681701660e-01 1.427912116050720215e-01 9.996376037597656250e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
8.627005815505981445e-01 5.286694318056106567e-02 4.369287490844726562e-01 9.902939796447753906e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.388489007949829102e-01 1.533991247415542603e-01 8.536855578422546387e-01 9.145977497100830078e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.163429722189903259e-02 5.977199077606201172e-01 9.989608526229858398e-01 9.994735121726989746e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.759576439857482910e-01 2.558187246322631836e-01 9.852694869041442871e-01 9.817014932632446289e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.086557358503341675e-01 3.309024870395660400e-01 7.912371754646301270e-01 8.580500483512878418e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.140796780586242676e-01 7.442764639854431152e-01 9.834558367729187012e-01 5.284492373466491699e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.498735547065734863e-01 5.926966667175292969e-01 9.929350018501281738e-01 3.367627561092376709e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.842855364084243774e-01 5.809224843978881836e-01 8.187983036041259766e-01 9.142318367958068848e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.321148127317428589e-01 9.638524800539016724e-02 5.817858576774597168e-01 9.969223141670227051e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.508459091186523438e-01 2.927126586437225342e-01 9.229468107223510742e-01 3.664589226245880127e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.340017586946487427e-02 1.455083191394805908e-01 9.618980288505554199e-01 9.977769255638122559e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
9.303941577672958374e-02 3.999693393707275391e-01 9.730051159858703613e-01 5.869865417480468750e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.357274353504180908e-01 1.806174069643020630e-01 9.993933439254760742e-01 9.968191385269165039e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.123313397169113159e-01 2.190983295440673828e-01 9.928531050682067871e-01 9.764050245285034180e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
9.033403545618057251e-02 4.630546271800994873e-01 9.914157986640930176e-01 8.469235897064208984e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.890005946159362793e-01 3.504547774791717529e-01 4.328164756298065186e-01 4.328226447105407715e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.317262813448905945e-02 8.627305030822753906e-01 5.699253678321838379e-01 9.133171439170837402e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.703263878822326660e-01 4.905211031436920166e-01 5.391926765441894531e-01 9.943749904632568359e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.409595012664794922e-01 1.224339753389358521e-01 9.977706670761108398e-01 9.911662936210632324e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.130123138427734375e-01 2.656172215938568115e-01 4.303862750530242920e-01 9.983608126640319824e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.092720702290534973e-01 2.344705462455749512e-01 9.990686774253845215e-01 3.413781225681304932e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.033524662256240845e-01 6.433439254760742188e-01 9.990525841712951660e-01 9.745674729347229004e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.013535052537918091e-01 9.844761490821838379e-01 9.927886128425598145e-01 9.941484928131103516e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.996012926101684570e-01 5.672305226325988770e-01 9.279129505157470703e-01 9.996987581253051758e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.444004565477371216e-01 3.901641368865966797e-01 2.141608893871307373e-01 9.886885285377502441e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.865465879440307617e-01 2.335564643144607544e-01 8.673800826072692871e-01 9.795975089073181152e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.562381088733673096e-01 8.879210948944091797e-01 1.823122203350067139e-01 9.896295666694641113e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.882874608039855957e-01 2.683843374252319336e-01 9.037354588508605957e-01 9.260313510894775391e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.267686396837234497e-02 8.186706900596618652e-01 2.094030380249023438e-01 4.829721152782440186e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.795227408409118652e-01 3.725300431251525879e-01 7.635876536369323730e-01 9.910789132118225098e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.437194883823394775e-01 7.921063303947448730e-01 9.806991219520568848e-01 9.645947813987731934e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.466695666313171387e-01 4.599261656403541565e-02 7.176318764686584473e-01 9.999245405197143555e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.116832375526428223e-01 8.709943890571594238e-01 9.327010512351989746e-01 6.292899250984191895e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.723779320716857910e-01 4.450154900550842285e-01 9.611143469810485840e-01 9.051842689514160156e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.216079443693161011e-01 4.707196354866027832e-01 8.906774520874023438e-01 9.912410378456115723e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.483098395168781281e-02 9.759062528610229492e-01 8.194628953933715820e-01 6.173587441444396973e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.177907228469848633e-01 2.516902089118957520e-01 9.767981767654418945e-01 9.841116666793823242e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.061916276812553406e-01 4.480211734771728516e-01 2.169850468635559082e-01 9.796707630157470703e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.095557928085327148e-01 7.152950167655944824e-01 1.409274190664291382e-01 6.184985637664794922e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.796319708228111267e-02 4.993280172348022461e-01 9.670771360397338867e-01 9.421731233596801758e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.932758092880249023e-01 6.682771444320678711e-01 4.739989936351776123e-01 7.843249440193176270e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.959754765033721924e-01 9.698183536529541016e-01 5.912060737609863281e-01 9.930986762046813965e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.034480780363082886e-02 1.209592819213867188e-01 6.696144938468933105e-01 8.107348680496215820e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.057054400444030762e-01 3.694371283054351807e-01 8.883344531059265137e-01 8.182840943336486816e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.259479075670242310e-01 3.522905111312866211e-01 7.583402395248413086e-01 9.800777435302734375e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.738775372505187988e-01 1.098612919449806213e-01 5.605258941650390625e-01 8.837942481040954590e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.379670023918151855e-01 8.990148454904556274e-02 4.370583593845367432e-01 9.924956560134887695e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.739901721477508545e-01 1.271254867315292358e-01 9.064584970474243164e-01 9.772928953170776367e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.362584471702575684e-01 1.247909590601921082e-01 3.394707739353179932e-01 9.982520937919616699e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.453562766313552856e-01 2.234977930784225464e-01 9.989163875579833984e-01 9.682761430740356445e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.466261386871337891e-01 4.857532978057861328e-01 9.592701196670532227e-01 9.948019981384277344e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.152195513248443604e-01 2.650622650980949402e-02 9.858418107032775879e-01 2.301567345857620239e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.458133101463317871e-01 1.454417556524276733e-01 8.424759507179260254e-01 6.720035672187805176e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.403698563575744629e-02 2.441771626472473145e-01 7.572461962699890137e-01 4.136124253273010254e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.442210078239440918e-02 7.955893874168395996e-01 8.757242560386657715e-01 1.565844863653182983e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.079223528504371643e-01 2.561148405075073242e-01 6.102482676506042480e-01 9.799900650978088379e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
8.538728952407836914e-01 1.106225997209548950e-01 5.993791818618774414e-01 3.112167418003082275e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.579554319381713867e-01 4.531206488609313965e-01 7.859389185905456543e-01 9.487448930740356445e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.144000232219696045e-01 4.767668843269348145e-01 1.805908530950546265e-01 6.231358647346496582e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.257875442504882812e-01 9.066271185874938965e-01 4.096282124519348145e-01 9.068009853363037109e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.620935916900634766e-01 6.660741567611694336e-01 5.140729546546936035e-01 9.942783117294311523e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
