# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.915069911962712812e-01 1.412551185601844611e-03 9.891248058001035348e-01 9.937856033143448453e-01
9.318637274549097516e-01 9.919212843086484543e-01 1.251480680848724965e-03 9.896426721905747792e-01 9.937856033143448453e-01
9.338677354709418177e-01 9.921284308648369299e-01 1.404936298938428340e-03 9.896426721905747792e-01 9.943034697048162007e-01
9.358717434869738838e-01 9.925427239772138810e-01 1.522210093909791154e-03 9.896426721905747792e-01 9.948213360952874451e-01
9.378757515030059499e-01 9.928016571724495032e-01 1.526608283064062469e-03 9.901605385810461346e-01 9.948213360952874451e-01
9.398797595190380161e-01 9.931641636457794187e-01 1.550142884214987483e-03 9.901605385810461346e-01 9.953392024857586895e-01
9.418837675350700822e-01 9.935784567581563698e-01 1.673277516458160450e-03 9.906784049715173790e-01 9.958570688762299339e-01
9.438877755511021483e-01 9.939409632314861742e-01 1.670871652501475582e-03 9.911962713619886234e-01 9.958570688762299339e-01
9.458917835671342145e-01 9.942516830657689431e-01 1.578430932587077682e-03 9.911962713619886234e-01 9.958570688762299339e-01
9.478957915831662806e-01 9.945106162610046763e-01 1.450025893319528778e-03 9.911962713619886234e-01 9.958570688762299339e-01
9.498997995991983467e-01 9.947177628171932628e-01 1.366225371131329219e-03 9.917141377524598678e-01 9.963749352667011783e-01
9.519038076152304129e-01 9.947177628171932628e-01 1.366225371131329219e-03 9.917141377524598678e-01 9.963749352667011783e-01
9.539078156312624790e-01 9.951838425686172496e-01 1.519565070028084525e-03 9.917141377524598678e-01 9.974106680476436670e-01
9.559118236472945451e-01 9.952356292076643962e-01 1.550142884214987483e-03 9.917141377524598678e-01 9.974106680476436670e-01
9.579158316633266113e-01 9.957534955981355296e-01 1.385716018670073678e-03 9.922320041429311122e-01 9.974106680476436670e-01
9.599198396793586774e-01 9.961677887105124807e-01 9.604990673739739878e-04 9.937856033143448453e-01 9.974106680476436670e-01
9.619238476953907435e-01 9.965820818228896538e-01 9.029309049281315910e-04 9.943034697048162007e-01 9.974106680476436670e-01
9.639278557114228096e-01 9.969963749352667159e-01 9.492647736832141850e-04 9.948213360952874451e-01 9.979285344381149114e-01
9.659318637274548758e-01 9.972035214914551915e-01 7.750714421074937415e-04 9.958570688762299339e-01 9.984464008285862668e-01
9.679358717434869419e-01 9.975142413257378493e-01 8.603442633783683511e-04 9.963749352667011783e-01 9.989642672190575112e-01
9.699398797595190080e-01 9.977213878819263249e-01 1.040898562519005938e-03 9.963749352667011783e-01 9.994821336095287556e-01
9.719438877755510742e-01 9.980838943552562403e-01 1.135769663358964995e-03 9.963749352667011783e-01 1.000000000000000000e+00
9.739478957915831403e-01 9.982910409114447159e-01 9.563016733619779429e-04 9.968928016571724227e-01 1.000000000000000000e+00
9.759519038076150954e-01 9.985499741066805601e-01 1.004180187968183903e-03 9.968928016571724227e-01 1.000000000000000000e+00
9.779559118236471615e-01 9.987053340238218890e-01 9.335969123418007103e-04 9.968928016571724227e-01 1.000000000000000000e+00
9.799599198396792277e-01 9.989642672190575112e-01 8.969708998285368497e-04 9.968928016571724227e-01 1.000000000000000000e+00
9.819639278557112938e-01 9.992749870533401690e-01 8.727239537210174699e-04 9.968928016571724227e-01 1.000000000000000000e+00
9.839679358717433599e-01 9.994303469704817200e-01 5.881831533713510361e-04 9.979285344381149114e-01 1.000000000000000000e+00
9.859719438877754261e-01 9.995857068876230489e-01 5.074033646365845108e-04 9.984464008285862668e-01 1.000000000000000000e+00
9.879759519038074922e-01 9.996374935266700845e-01 5.204492812594830198e-04 9.984464008285862668e-01 1.000000000000000000e+00
9.899799599198395583e-01 9.997928534438115244e-01 3.435137017457597433e-04 9.989642672190575112e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.998446400828585601e-01 3.315962836578287536e-04 9.989642672190575112e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.998446400828585601e-01 3.315962836578287536e-04 9.989642672190575112e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.998964267219058177e-01 3.107198342827466103e-04 9.989642672190575112e-01 1.000000000000000000e+00
9.979959919839678228e-01 9.998964267219058177e-01 3.107198342827466103e-04 9.989642672190575112e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
