# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 4.377631998902247190e-01 4.840186465454609545e-03 4.292536102956011068e-01 4.470087504478116314e-01 2.033513236781227251e-01 5.558958655395298057e-03 1.945405051023226528e-01 2.144725646640442407e-01 9.704164049920234181e-01 2.588997907466848714e-02 9.223203242188148243e-01 1.014143072012201330e+00 1.136481905707784845e+00 1.546651959662685878e-02 1.108268895113172281e+00 1.163335768213978438e+00
6.865829145728643557e-01 4.387738740470005783e-01 4.843651398718311872e-03 4.297772268464244427e-01 4.479354795947049217e-01 2.019961590034664023e-01 5.097569205697318265e-03 1.938638613711216041e-01 2.120792056569576756e-01 9.638756476382243088e-01 2.505089009289505203e-02 9.196255277745523093e-01 1.010998264234099109e+00 1.133026780637275577e+00 1.533079307205618622e-02 1.104725204122146032e+00 1.159166250758107308e+00
6.915577889447236393e-01 4.395770084001954237e-01 4.499356414021036567e-03 4.313268488501029729e-01 4.479155556133948557e-01 2.006842651443918601e-01 5.243369444520726112e-03 1.910871619936631571e-01 2.098324610191565909e-01 9.579667555668063272e-01 2.297105592669967250e-02 9.198095363048760520e-01 1.004642371275185297e+00 1.129678087025099087e+00 1.444215486450303038e-02 1.103078168837264839e+00 1.154296575274672998e+00
6.965326633165829229e-01 4.404033042831875799e-01 4.519949222759263828e-03 4.325200757060337908e-01 4.486545031960836871e-01 1.994032602775420160e-01 5.619918891842616906e-03 1.908338719205193157e-01 2.097099240054584313e-01 9.531691588048903929e-01 2.218652258771862743e-02 9.186985017994140357e-01 1.000441622363359206e+00 1.126110609913669069e+00 1.428411638030639523e-02 1.098949092319294829e+00 1.151392708436103307e+00
7.015075376884422065e-01 4.408476850422893278e-01 4.437335198683178134e-03 4.333340243497492694e-01 4.494678296895696090e-01 1.979008378323057482e-01 5.728143326880951770e-03 1.887453050995391568e-01 2.084847238295963745e-01 9.454193659115233128e-01 2.284038188338164202e-02 9.117893125814724442e-01 9.950922977414221604e-01 1.122833283852042507e+00 1.403387622890034207e-02 1.093582099454899037e+00 1.147745562551432341e+00
7.064824120603014901e-01 4.417430040273101488e-01 4.321917298191688128e-03 4.347648752667980787e-01 4.501164698968981304e-01 1.961119681799859404e-01 5.449589479180924449e-03 1.872636121801842801e-01 2.063508772434550220e-01 9.360786093679365205e-01 2.288234515393865881e-02 8.990741988324526535e-01 9.855010699768380622e-01 1.120746455013567289e+00 1.427186969126796948e-02 1.089737556962148801e+00 1.144612497787427463e+00
7.114572864321608847e-01 4.424851204785628656e-01 4.304158211129860759e-03 4.360598610897333804e-01 4.505189432625743007e-01 1.947755256671965807e-01 5.570114598140349024e-03 1.860530886748873736e-01 2.059768650849450045e-01 9.285883944878428053e-01 2.084848466927595456e-02 8.990517759889127269e-01 9.717196168412873813e-01 1.117141335892252618e+00 1.523342108270132021e-02 1.083463900547395165e+00 1.144494432343793999e+00
7.164321608040201683e-01 4.430259975662257377e-01 4.461903478707016438e-03 4.365520211300564779e-01 4.512874556774689183e-01 1.932652659346798807e-01 5.726402238028590122e-03 1.846868019862592247e-01 2.054087496923246436e-01 9.191481821762705895e-01 1.994967450021599073e-02 8.899577109214552584e-01 9.618928104634030252e-01 1.114150329062033595e+00 1.461077063449095839e-02 1.083136370761963674e+00 1.138861017545599541e+00
7.214070351758794519e-01 4.437796315089386212e-01 4.412852779728935158e-03 4.374568084004581969e-01 4.524679857011807971e-01 1.920843412326626587e-01 6.368143126605051683e-03 1.824908382176414212e-01 2.058171991287461311e-01 9.102735301767614917e-01 2.199740566056702928e-02 8.773763915117138712e-01 9.588919565831345304e-01 1.110521103076198113e+00 1.355534795112279915e-02 1.083361934466416487e+00 1.132746341423886749e+00
7.263819095477387355e-01 4.443906678846182845e-01 4.015156445001252621e-03 4.389629622676073928e-01 4.518529762976132291e-01 1.908487589788284977e-01 6.732859347241495866e-03 1.805470994898064063e-01 2.050204793403128667e-01 9.024226040595000331e-01 2.158230552606967695e-02 8.736063644256367722e-01 9.496863027717112882e-01 1.107495396360403062e+00 1.299508893567616168e-02 1.082255860626312183e+00 1.129553044863899292e+00
7.313567839195980191e-01 4.451256926912871004e-01 4.035328075860464964e-03 4.394641838580177762e-01 4.532581504673641737e-01 1.897433485942641995e-01 6.483935075138630259e-03 1.797070576689534238e-01 2.037876344287986585e-01 8.944073930313564125e-01 2.389462515343311264e-02 8.651660133775104233e-01 9.457495881117495840e-01 1.105081527237634420e+00 1.303200959799171582e-02 1.080007020641541970e+00 1.125609903812570645e+00
7.363316582914573027e-01 4.455412793482182998e-01 4.114305936188730230e-03 4.389573287418114811e-01 4.532825456629528404e-01 1.887897754865432431e-01 6.581475813876041039e-03 1.792407963633981527e-01 2.038816471831515209e-01 8.845650448146479272e-01 2.476418031880751533e-02 8.556350552826773592e-01 9.376465852151706359e-01 1.101940385718233717e+00 1.300680308474514053e-02 1.078600476869616243e+00 1.123476110653647941e+00
7.413065326633165864e-01 4.459453290779091250e-01 4.257028497721726187e-03 4.396928200455720859e-01 4.542750106507610353e-01 1.879549849967064867e-01 6.247281127030632035e-03 1.787802733007906875e-01 2.017233800656451914e-01 8.760913101135991976e-01 2.552396211986819596e-02 8.459600892131128314e-01 9.348221126573644790e-01 1.099355395384618017e+00 1.303981148998551061e-02 1.077965888364921021e+00 1.122086283169927867e+00
7.462814070351758700e-01 4.466513261665497336e-01 4.084288725167602337e-03 4.409677785155003971e-01 4.547210527920358958e-01 1.867375709976270282e-01 6.157739645598621185e-03 1.777199041248318789e-01 1.996782254236486032e-01 8.660600640042630527e-01 2.541153843091784048e-02 8.313755890204126420e-01 9.229242573763227764e-01 1.096653353286722865e+00 1.304638458313461119e-02 1.076338206554387389e+00 1.119467424956159585e+00
7.512562814070351536e-01 4.472390692405691093e-01 4.043051259240731075e-03 4.414128909127638112e-01 4.550000218040164413e-01 1.854941287754143520e-01 5.756770601465385773e-03 1.774937749420075761e-01 1.970148803858072228e-01 8.584881967247021128e-01 2.465505351569637765e-02 8.265489691353553603e-01 9.155144110812729608e-01 1.094136484259085274e+00 1.196305173126156231e-02 1.074700575336119623e+00 1.114010555303616590e+00
7.562311557788945482e-01 4.478920084008379265e-01 3.919946384700242689e-03 4.418130373707994107e-01 4.547314396610205312e-01 1.845296812151873689e-01 6.144392468285482696e-03 1.757715567621610797e-01 1.967863881964845851e-01 8.526442749917799713e-01 2.379440470687372092e-02 8.205639925390286749e-01 9.064677427137027843e-01 1.091149598481436112e+00 1.140380260388596141e-02 1.072705504752702987e+00 1.110809116172782662e+00
7.612060301507538318e-01 4.483750822367674194e-01 3.763710370732865820e-03 4.423457442659651795e-01 4.555871377635482555e-01 1.835789916785897091e-01 6.220494189535235620e-03 1.749195460273119118e-01 1.964149252437306370e-01 8.439276932902792794e-01 2.448003791955049441e-02 8.147971087053393902e-01 9.015848272264735952e-01 1.089547190186244796e+00 1.088680607303585401e-02 1.073915128285002130e+00 1.109666032603140895e+00
7.661809045226131154e-01 4.491029698924302593e-01 3.973489324566140644e-03 4.425058330048205479e-01 4.565422801844664646e-01 1.821586833330058608e-01 6.757463476427132132e-03 1.743847846286314118e-01 1.965587279362102091e-01 8.361923707030591846e-01 2.406365412561459541e-02 8.092032789103210666e-01 8.926543372597651738e-01 1.087533382029049589e+00 1.148137756326579086e-02 1.069416465576346065e+00 1.109241864644680664e+00
7.711557788944723990e-01 4.498838779165676982e-01 4.047487695129755626e-03 4.427248086298053442e-01 4.574745982933263733e-01 1.812219997824314477e-01 6.626954005749765252e-03 1.738260333512147149e-01 1.956344033358201062e-01 8.277821416580046776e-01 2.282106752624071117e-02 8.063333694190674139e-01 8.821426995459032971e-01 1.084912241545309186e+00 1.138437477387547331e-02 1.069865947760154201e+00 1.107369006433146508e+00
7.761306532663316826e-01 4.503499839698202889e-01 4.130683037248444357e-03 4.436461227156709430e-01 4.584940040166813890e-01 1.802675612015213480e-01 6.259841529684486740e-03 1.729903346698417610e-01 1.935705017519571414e-01 8.199938918583102865e-01 2.222796475585862505e-02 7.975340388909182288e-01 8.704420790198956759e-01 1.081739780139116869e+00 1.073301745373747389e-02 1.067984426495642403e+00 1.102233199569024880e+00
7.811055276381909662e-01 4.509005634067415613e-01 3.935211275122106611e-03 4.443507815527177329e-01 4.586504157836892026e-01 1.794329764498485413e-01 6.148991969722143215e-03 1.714777391300166542e-01 1.926083115281612135e-01 8.106270957116373799e-01 2.266741744820555474e-02 7.838510965552447640e-01 8.606055196532150786e-01 1.078527368521900121e+00 1.065513116861016747e-02 1.064955567749992227e+00 1.097280810945732821e+00
7.860804020100502498e-01 4.514362875653000207e-01 4.009737635487952388e-03 4.445534995119679311e-01 4.595107205546555829e-01 1.781588373887775800e-01 6.244046536278343405e-03 1.705734930997078180e-01 1.910436623819382895e-01 8.010546629075682157e-01 1.976949438712876164e-02 7.715802734424571652e-01 8.399087297721474776e-01 1.075580694608501364e+00 1.012987673106031418e-02 1.062169468193612687e+00 1.092046984145935928e+00
7.910552763819095334e-01 4.519297025946752977e-01 3.999465423829399319e-03 4.452334329628142573e-01 4.597661855570119305e-01 1.773217325026276436e-01 6.488007261761641505e-03 1.692339451847738596e-01 1.907726238066596025e-01 7.913791799670751859e-01 1.884830591385635787e-02 7.676291170021941612e-01 8.289604060869240065e-01 1.072386319538568777e+00 9.647183455185127585e-03 1.057585119030640675e+00 1.088790798802004689e+00
7.960301507537689281e-01 4.523797686648801109e-01 3.873814479327822823e-03 4.460789834712932667e-01 4.599726744840443304e-01 1.761878051381196852e-01 6.801396066856535416e-03 1.677522661102546220e-01 1.905796478675676475e-01 7.847089693842803637e-01 1.828095054872278663e-02 7.587023867242908004e-01 8.179725642662368790e-01 1.069528137411627444e+00 9.629771406498472547e-03 1.054132278106354015e+00 1.087751156360070803e+00
8.010050251256282117e-01 4.527913546317924309e-01 3.804638443520856703e-03 4.465450544590319759e-01 4.603115086760700136e-01 1.747329961052861980e-01 6.733181754885238929e-03 1.665149867806994255e-01 1.889849785917988856e-01 7.761488171917229062e-01 1.619267997970273709e-02 7.497229292135435541e-01 8.025511281075329295e-01 1.067493082700680329e+00 9.825040320489850099e-03 1.049383131422145787e+00 1.086031266024260367e+00
8.059798994974874953e-01 4.535630904530391083e-01 4.057219300380957884e-03 4.475154968968765856e-01 4.615669939852199422e-01 1.736132947825878570e-01 6.570472452139427405e-03 1.661854068759782421e-01 1.876745190964129451e-01 7.660957845635293362e-01 1.722179458082003303e-02 7.402756082558319406e-01 7.951426630857103550e-01 1.064934829442671038e+00 9.187005688244199303e-03 1.046936707696408675e+00 1.082647520440836786e+00
8.109547738693467789e-01 4.537530432225971855e-01 4.155768112363200130e-03 4.477536392134183751e-01 4.614455554725386266e-01 1.728092026866760167e-01 6.181052157564510298e-03 1.650124454347462466e-01 1.860513344640976063e-01 7.564512768055160485e-01 1.855120785121889757e-02 7.312618682429160577e-01 7.874258076042643939e-01 1.062764291191635735e+00 9.171957566542533052e-03 1.042654651975391644e+00 1.078168809401833350e+00
8.159296482412060625e-01 4.543327143984086658e-01 3.764553176422028805e-03 4.487630446264207484e-01 4.607986284649261410e-01 1.719285092827572692e-01 5.817383561518467763e-03 1.643229253357398334e-01 1.839186394461262142e-01 7.471440956880148754e-01 1.705720442490910385e-02 7.199464513706443913e-01 7.782474189873253012e-01 1.060266131818398572e+00 8.934226931309853861e-03 1.042229794538608312e+00 1.076214725783700255e+00
8.209045226130653461e-01 4.546997004414018440e-01 3.504675380901791076e-03 4.491159698685033286e-01 4.602761192238167265e-01 1.707885791979778523e-01 5.498909297749747342e-03 1.639169056631340216e-01 1.817238625552976550e-01 7.366365368052709695e-01 1.641190091199592332e-02 7.111997400823889537e-01 7.672775915473782904e-01 1.057204846009735855e+00 8.860992272047113830e-03 1.039601852763855305e+00 1.073192023149779795e+00
8.258793969849246297e-01 4.550099996146699799e-01 3.521621191227199826e-03 4.492931540325899586e-01 4.609862732313858014e-01 1.697887602157207299e-01 5.210379425534586960e-03 1.629137995191013988e-01 1.807060200534009453e-01 7.246798114282180237e-01 1.721924527167475669e-02 6.987389311405639569e-01 7.584188391237115523e-01 1.054785214950632266e+00 8.897420327816813260e-03 1.038727141932330289e+00 1.070541862439479797e+00
8.308542713567839133e-01 4.552153475647734426e-01 3.274267982885144777e-03 4.500648385957630726e-01 4.612854094209030142e-01 1.687626975827755949e-01 5.033049429092312406e-03 1.628154490563308854e-01 1.787760149602442283e-01 7.135133728644675877e-01 2.030515709669960048e-02 6.759159433816972484e-01 7.485451384831691701e-01 1.051937604969242823e+00 9.037405857942200013e-03 1.036477419194499650e+00 1.068783477541176419e+00
8.358291457286431969e-01 4.554937248005104244e-01 3.156018027480087234e-03 4.507760483448070010e-01 4.608582566700517580e-01 1.673968987886677029e-01 4.777737379529287121e-03 1.620759425117607178e-01 1.768746487589981098e-01 7.037762142058753279e-01 2.042410447555546849e-02 6.678912581431962758e-01 7.374479124096464666e-01 1.049190187794253326e+00 8.389591048380419525e-03 1.036659690111909837e+00 1.063773476961811904e+00
8.408040201005025915e-01 4.558140692204736832e-01 3.010106990606891027e-03 4.517979258021975197e-01 4.604751137756205592e-01 1.664962000940774511e-01 4.565157049654647824e-03 1.609271666141457724e-01 1.755417286107099906e-01 6.938851611984515610e-01 1.875589303532735827e-02 6.593994672120833123e-01 7.219465837432637034e-01 1.046604925163080235e+00 7.846349186096383821e-03 1.035783849627177400e+00 1.060164480196379877e+00
8.457788944723618751e-01 4.561660955510712934e-01 2.783340730729387622e-03 4.523295766311515864e-01 4.610992762319747751e-01 1.655067506013583878e-01 4.281444814180513508e-03 1.606814809909690167e-01 1.737044782755242378e-01 6.832780132131831552e-01 1.913621863459559827e-02 6.477725580507858183e-01 7.147281273892759357e-01 1.042957150157014956e+00 7.993985472161879366e-03 1.032747184461441980e+00 1.057836038567310455e+00
8.507537688442211588e-01 4.563521125334911166e-01 2.969103089057569759e-03 4.518657049959559635e-01 4.612427238160879406e-01 1.644507257067307493e-01 4.110541069404524336e-03 1.596283874493426291e-01 1.717638694461392224e-01 6.724121221158052553e-01 1.891580007972031713e-02 6.371338625324418636e-01 6.985806738593872689e-01 1.040467901449336541e+00 8.001889642514662879e-03 1.029296353476009340e+00 1.054169438905864453e+00
8.557286432160804424e-01 4.566978662266252265e-01 2.892099053034179884e-03 4.526650953023759749e-01 4.616806400440726099e-01 1.634557291253749822e-01 4.249052911383002611e-03 1.583470576502217231e-01 1.722503745508320028e-01 6.605592310211482188e-01 1.885089284075112948e-02 6.269781408059317274e-01 6.917555000490336337e-01 1.037154904503697850e+00 7.390630970710270441e-03 1.027932515100959510e+00 1.050366665765815277e+00
8.607035175879397260e-01 4.569451517375394123e-01 2.855763330710683976e-03 4.526011034863965388e-01 4.618922812893421215e-01 1.627257023470416730e-01 4.117917292330972381e-03 1.576844062436920657e-01 1.712287126837324924e-01 6.503737378419790494e-01 1.761195950325345622e-02 6.195428184211442257e-01 6.811659392073398100e-01 1.034888688727292338e+00 7.883219738535722498e-03 1.024643884866544230e+00 1.050189425038412727e+00
8.656783919597990096e-01 4.568501206890195343e-01 2.651320337455367448e-03 4.525821575304903033e-01 4.613875289860144280e-01 1.613080926121786551e-01 3.751658637758027975e-03 1.561629823513157878e-01 1.701090978850094138e-01 6.420606493194953579e-01 1.752968755415583099e-02 6.071987469181886476e-01 6.676125400996550940e-01 1.032807507424133853e+00 8.349248051141698601e-03 1.022960394370233006e+00 1.049602367482343812e+00
8.706532663316582932e-01 4.568822616789673385e-01 2.532894143898969073e-03 4.528661396879497536e-01 4.611185711919043584e-01 1.604707915897784498e-01 3.816731774862807455e-03 1.544519076777690347e-01 1.693675212764235993e-01 6.322449214866163736e-01 1.816191493253704534e-02 5.999586600300188532e-01 6.638221655899937401e-01 1.029460694121672626e+00 7.980634393932449500e-03 1.019676155038731213e+00 1.046744891197974869e+00
8.756281407035175768e-01 4.567153846887560542e-01 2.299944979821059304e-03 4.530151004656175484e-01 4.606428035801385379e-01 1.596112433626700744e-01 3.940090942026622765e-03 1.535282496633023630e-01 1.685667574847506400e-01 6.206492951801203528e-01 1.747455917617304552e-02 5.920154495176424003e-01 6.529630871308711448e-01 1.026344475752754004e+00 8.207338526448896415e-03 1.015931407250478369e+00 1.043656066340367561e+00
8.806030150753769714e-01 4.567253526191384916e-01 2.019140829666520379e-03 4.530221404738843383e-01 4.597829709443165269e-01 1.588689112014902982e-01 3.575555650030456771e-03 1.534477519529798273e-01 1.665656834646960793e-01 6.088779078487148722e-01 1.864283658412508801e-02 5.824765689391313561e-01 6.472555243583860696e-01 1.023321585967080782e+00 7.777834646401719440e-03 1.014634241200147002e+00 1.039528373067167388e+00
8.855778894472362550e-01 4.568570913088091379e-01 2.152270029979148035e-03 4.538654594032991985e-01 4.603741673114153388e-01 1.580466949898474138e-01 3.295734470938789084e-03 1.533420418134324725e-01 1.646208121673526925e-01 5.991939014234485272e-01 1.844990914874355958e-02 5.762039563168097622e-01 6.383405459158288942e-01 1.020960255578447162e+00 8.727096298991566040e-03 1.012130722896503521e+00 1.038351553077961453e+00
8.905527638190955386e-01 4.568353700492273073e-01 1.981168707788177191e-03 4.537116625128585490e-01 4.597827225935356976e-01 1.567128673840827435e-01 3.340586044903356630e-03 1.514222991309521205e-01 1.634162720103951305e-01 5.897976364157692108e-01 1.713892107296777906e-02 5.632954285781486270e-01 6.234407803979630236e-01 1.017792579209614967e+00 7.892762191833345431e-03 1.009906195579461485e+00 1.032589202240978610e+00
8.955276381909548222e-01 4.565661880456347577e-01 1.999300513593474035e-03 4.530427422057377584e-01 4.595992084704176861e-01 1.558330248400242035e-01 3.508735183782527196e-03 1.503881443208293089e-01 1.631791828158915270e-01 5.810140619855046484e-01 1.720847238372049878e-02 5.537864915029999668e-01 6.165468276708954143e-01 1.014948237298208156e+00 6.995368943601852109e-03 1.006096949620691294e+00 1.027618397404829409e+00
9.005025125628141058e-01 4.567044892448708926e-01 1.810798419302760663e-03 4.540054558947800856e-01 4.598726924135115857e-01 1.549432914914393722e-01 2.719241582685121787e-03 1.502378466555548409e-01 1.600678186462805852e-01 5.701737769503993913e-01 1.637502403638369658e-02 5.454204946734405590e-01 6.021586990630296565e-01 1.011493678874395341e+00 7.036797007558628220e-03 1.003369211149813145e+00 1.024640863715548633e+00
9.054773869346733894e-01 4.568314804459286949e-01 1.739282963942554014e-03 4.543066463912281971e-01 4.599372394013749310e-01 1.540048473158679987e-01 2.649788966245226335e-03 1.496401717869275394e-01 1.585457739874846783e-01 5.592013007762105525e-01 1.415286668225906180e-02 5.376392079661485024e-01 5.866652947872009749e-01 1.008417376777078989e+00 6.358225557504853381e-03 9.994106039141325004e-01 1.017902471298257394e+00
9.104522613065326730e-01 4.569129409768345473e-01 1.841056826571554894e-03 4.542274590575415827e-01 4.603245916378700398e-01 1.531099107697718176e-01 2.386377463660026461e-03 1.483306147406645847e-01 1.560520081764081579e-01 5.508991197409347507e-01 1.334907055896812460e-02 5.319895261616320870e-01 5.786419828580143809e-01 1.005571003689520904e+00 5.676880810546344920e-03 9.959889469669247486e-01 1.014574011471865100e+00
9.154271356783919567e-01 4.569038485082147494e-01 1.516712619729016073e-03 4.552777872331713604e-01 4.598158383849357822e-01 1.519485331795979166e-01 2.172622889659727753e-03 1.474289900155709987e-01 1.544583435021241735e-01 5.413825001561761718e-01 1.309571570719456936e-02 5.247383731346250135e-01 5.685120827244052322e-01 1.002384882173597003e+00 5.408688607344993779e-03 9.932835294167537965e-01 1.010260304223169481e+00
9.204020100502512403e-01 4.568358165894794709e-01 1.291736618509729036e-03 4.552751030439122770e-01 4.594451452387304791e-01 1.511378754644197575e-01 2.018990360478117863e-03 1.470503322078239861e-01 1.537994420557594055e-01 5.310078762686106790e-01 1.418035903579696611e-02 5.105394086447223589e-01 5.604274555687416282e-01 9.983280271501829839e-01 4.894633517406881025e-03 9.905158944293941392e-01 1.005915556488794715e+00
9.253768844221106349e-01 4.567878633310548109e-01 1.339338007689241852e-03 4.541203520683197992e-01 4.594980344990590715e-01 1.501281961696775413e-01 2.052772303968578189e-03 1.464048415777473577e-01 1.532116567649584038e-01 5.217889972420673983e-01 1.386735899187470714e-02 5.030551919662713534e-01 5.501377663929215567e-01 9.941311651904009006e-01 4.831721764789724365e-03 9.867910820479705025e-01 1.000708082730340287e+00
9.303517587939699185e-01 4.567884072730700740e-01 1.474538919981628051e-03 4.547116959251176760e-01 4.600314576869713457e-01 1.490813138764013612e-01 1.908955309427091311e-03 1.457918593032299093e-01 1.519744729324581378e-01 5.106922342564907957e-01 1.244630045367264327e-02 4.952383283191290064e-01 5.374548379927669428e-01 9.900506004688104378e-01 4.323989346900622248e-03 9.827611866683539921e-01 9.954583482875164480e-01
9.353266331658292021e-01 4.568572418953958936e-01 1.436419995443498007e-03 4.550828602319618721e-01 4.599428047101879469e-01 1.479935248062160535e-01 1.653041639763127733e-03 1.449100605959222077e-01 1.507241197168470437e-01 4.993272122691225223e-01 1.176840712185913025e-02 4.865489321924794108e-01 5.234368998354181901e-01 9.863281612179122249e-01 3.906906663614082877e-03 9.805136241962253418e-01 9.907602698514003103e-01
9.403015075376884857e-01 4.566555809435539071e-01 1.299389200812838116e-03 4.551554452313000820e-01 4.594631107871716136e-01 1.469864069515503524e-01 1.346364530760331586e-03 1.445195226027425617e-01 1.493298861424808555e-01 4.904616057204480017e-01 1.275730778679503609e-02 4.750007094194454438e-01 5.179591736627848775e-01 9.818716567926069061e-01 3.708764064341989446e-03 9.752674963237824013e-01 9.863045042125507811e-01
9.452763819095477693e-01 4.563968821314846602e-01 1.236250135013632805e-03 4.547675838940540283e-01 4.589499785777502727e-01 1.460836625120037757e-01 1.600267847245798961e-03 1.430190027199218228e-01 1.485120806784454295e-01 4.804208033516957910e-01 1.227828404038096809e-02 4.652334321688778584e-01 5.052033232494893555e-01 9.782541433595280944e-01 3.169932602433858746e-03 9.726366937191296413e-01 9.825738544160388388e-01
9.502512562814070529e-01 4.558988983801244288e-01 1.141338725716131491e-03 4.545670979670597411e-01 4.579638876473264286e-01 1.453156175570536335e-01 1.403657105928229291e-03 1.427328463013659288e-01 1.478233965965847496e-01 4.701734797370928365e-01 9.676153165798057412e-03 4.587711074061065486e-01 4.868401929890525115e-01 9.739528125976383288e-01 2.819681250422103724e-03 9.691845746244850401e-01 9.788812579072996289e-01
9.552261306532663365e-01 4.554769982769267256e-01 1.220517964277224431e-03 4.539071528550248646e-01 4.574321602340928883e-01 1.441470292966487154e-01 1.439761656824339181e-03 1.418927369490720347e-01 1.464241620328581850e-01 4.605212825904660967e-01 8.941586119748164141e-03 4.486426055161180093e-01 4.749079574415082106e-01 9.698472127189907699e-01 2.646514368134942653e-03 9.634215885173037508e-01 9.740618240628948765e-01
9.602010050251256201e-01 4.550393616184417178e-01 8.118687644728006959e-04 4.539460991121466171e-01 4.565764380109755272e-01 1.428191187427219622e-01 1.072485058074185192e-03 1.407827410528220413e-01 1.442858102223465167e-01 4.508974469548907571e-01 7.998406631434249944e-03 4.403612979671344685e-01 4.657185355497078794e-01 9.662570956753148144e-01 2.871776144606340720e-03 9.606842738593439623e-01 9.720079954937581590e-01
9.651758793969849037e-01 4.546797029825039305e-01 8.799731425901248603e-04 4.529629855861028731e-01 4.563352418585693293e-01 1.414801140660940926e-01 1.021127149161934903e-03 1.394793215876050096e-01 1.430638229610219636e-01 4.402106701190263149e-01 7.609165883222591617e-03 4.300245816641319330e-01 4.535330081391079626e-01 9.619807604991965633e-01 2.449959321481118887e-03 9.575371081716864685e-01 9.675700333423555843e-01
9.701507537688442984e-01 4.543787692425579894e-01 9.091993067886227926e-04 4.522918988067014534e-01 4.554351785993336343e-01 1.402643132824999139e-01 1.036483728227070378e-03 1.392516819578302756e-01 1.427851511044822830e-01 4.299632988330874817e-01 7.780314572428417147e-03 4.193914998933849780e-01 4.400739246245151670e-01 9.576669549535921089e-01 2.832702433081743520e-03 9.536025635403886369e-01 9.638604442903780933e-01
9.751256281407035820e-01 4.541589598739150802e-01 8.166954821812478236e-04 4.526931609651075328e-01 4.552761110572384751e-01 1.387501816446002900e-01 1.292517128493704363e-03 1.371657922413671016e-01 1.416628935026254532e-01 4.182322495103529825e-01 6.473645547521292287e-03 4.073492272441092688e-01 4.266915346739661996e-01 9.522800918737835962e-01 2.238471138873881702e-03 9.494167142602070175e-01 9.566638268833156378e-01
9.801005025125628656e-01 4.535330381443395953e-01 6.361658776701334611e-04 4.523842556536543658e-01 4.545575722083838310e-01 1.375854755443434441e-01 9.309486873840693878e-04 1.362084521261538450e-01 1.391676814872516155e-01 4.075999069374885986e-01 5.393273443822144478e-03 3.965851941405146852e-01 4.149221297048515389e-01 9.471710037149760897e-01 2.212058500066750848e-03 9.429686121731289949e-01 9.509065707956115832e-01
9.850753768844221492e-01 4.524997182860734379e-01 5.403970491753426952e-04 4.515303179470415706e-01 4.532699087061047849e-01 1.359257751716325402e-01 1.053986933691777352e-03 1.345735825936025809e-01 1.377950091200175198e-01 3.951831459269483648e-01 5.276973024488231662e-03 3.819203841440306224e-01 4.018462401045796439e-01 9.425237757220605861e-01 2.072343674445997676e-03 9.389647180673198479e-01 9.454180923566682937e-01
9.900502512562814328e-01 4.516055579743069037e-01 4.356186162539946952e-04 4.505069887266597295e-01 4.520978912360170687e-01 1.343873615131318811e-01 9.618450953438461171e-04 1.332356129726142702e-01 1.360024991946535700e-01 3.812602778966270867e-01 5.502051789938557265e-03 3.693561780653863424e-01 3.881900931861682058e-01 9.361486578903072120e-01 1.568805969132929228e-03 9.339785530887306786e-01 9.389698118657273662e-01
9.950251256281407164e-01 4.508283646805081313e-01 5.399976017553530802e-04 4.498298101849152464e-01 4.518253326070770237e-01 1.327744669766346974e-01 4.873440996710324559e-04 1.320795952232475257e-01 1.337158280031318092e-01 3.654247835145886802e-01 3.881040567573794918e-03 3.590174284016046657e-01 3.713057790171457317e-01 9.296919923020372512e-01 8.296050282959897609e-04 9.280350707139659594e-01 9.308702141255784657e-01
1.000000000000000000e+00 4.490086943433000966e-01 1.824306213298772239e-04 4.488143504154076813e-01 4.493746887496637976e-01 1.310735716724124589e-01 4.656299720148589119e-04 1.303229920216460169e-01 1.319105144193817858e-01 3.424584326833365888e-01 7.866978389189241763e-04 3.412964115243210528e-01 3.441111181032762700e-01 9.205555467735646591e-01 3.740184154166069255e-04 9.201571037521778518e-01 9.213059068113785832e-01
