# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
8.947330713272094727e-02 0.000000000000000000e+00 9.157000184059143066e-01 3.138285577297210693e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.483648777008056641e-01 0.000000000000000000e+00 5.964264273643493652e-01 9.225661754608154297e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.563683748245239258e-01 0.000000000000000000e+00 9.943587183952331543e-01 9.960661530494689941e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.775232493877410889e-01 0.000000000000000000e+00 9.161708950996398926e-01 6.934080719947814941e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.934223711490631104e-01 0.000000000000000000e+00 5.773384571075439453e-01 9.875754117965698242e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.583785951137542725e-01 0.000000000000000000e+00 1.528407335281372070e-01 3.662476241588592529e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.041110634803771973e-01 0.000000000000000000e+00 8.652005195617675781e-01 9.885898232460021973e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.717939555644989014e-01 0.000000000000000000e+00 3.726191818714141846e-01 9.996592998504638672e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.308977842330932617e-01 0.000000000000000000e+00 9.693102836608886719e-01 5.459421277046203613e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.476275682449340820e-01 0.000000000000000000e+00 9.895473718643188477e-01 6.184569597244262695e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.076999753713607788e-01 0.000000000000000000e+00 6.926767826080322266e-01 9.746772050857543945e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.669211566448211670e-01 0.000000000000000000e+00 9.896238446235656738e-01 9.446732997894287109e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.304470300674438477e-01 0.000000000000000000e+00 8.696805238723754883e-01 9.982099533081054688e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.064307734370231628e-02 0.000000000000000000e+00 9.838464260101318359e-01 9.971843361854553223e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.471041262149810791e-02 0.000000000000000000e+00 8.501858711242675781e-01 9.944954514503479004e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.694506153464317322e-02 0.000000000000000000e+00 9.500910043716430664e-01 9.596727490425109863e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.499511599540710449e-01 0.000000000000000000e+00 9.983891248703002930e-01 9.873316884040832520e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.975432455539703369e-01 0.000000000000000000e+00 9.430560469627380371e-01 8.250017762184143066e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
8.070058822631835938e-01 0.000000000000000000e+00 5.256621241569519043e-01 9.971042275428771973e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.230798304080963135e-01 0.000000000000000000e+00 9.992601275444030762e-01 6.448167562484741211e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.976197540760040283e-01 0.000000000000000000e+00 9.915882945060729980e-01 8.961845040321350098e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.138077467679977417e-01 0.000000000000000000e+00 4.775053858757019043e-01 9.893915653228759766e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.489496722817420959e-02 0.000000000000000000e+00 8.218582868576049805e-01 9.947050213813781738e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.417349696159362793e-01 0.000000000000000000e+00 9.072523713111877441e-01 9.950869679450988770e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.327423006296157837e-01 0.000000000000000000e+00 8.979303240776062012e-01 8.936474919319152832e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.190911352634429932e-01 0.000000000000000000e+00 7.078188061714172363e-01 9.975193142890930176e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.254224181175231934e-01 0.000000000000000000e+00 5.235810279846191406e-01 8.059358000755310059e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.074665963649749756e-01 0.000000000000000000e+00 5.930721163749694824e-01 3.536919951438903809e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.617601513862609863e-01 0.000000000000000000e+00 9.962257146835327148e-01 5.589030385017395020e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.057120919227600098e-01 0.000000000000000000e+00 7.395287752151489258e-01 5.017960071563720703e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.942161753773689270e-02 0.000000000000000000e+00 8.310630917549133301e-01 3.364428281784057617e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
9.766013175249099731e-02 0.000000000000000000e+00 9.950084686279296875e-01 7.371367812156677246e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.206501647830009460e-01 0.000000000000000000e+00 1.334725916385650635e-01 9.326344728469848633e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.832866847515106201e-01 0.000000000000000000e+00 9.928418397903442383e-01 2.409805655479431152e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.664808094501495361e-01 0.000000000000000000e+00 6.279761195182800293e-01 9.759930968284606934e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.853424072265625000e-01 0.000000000000000000e+00 8.471066951751708984e-01 8.750510811805725098e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.869890794157981873e-02 0.000000000000000000e+00 9.692543745040893555e-01 5.759438872337341309e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.783395886421203613e-01 0.000000000000000000e+00 9.827339053153991699e-01 9.561024904251098633e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.644696742296218872e-01 0.000000000000000000e+00 9.045310020446777344e-01 9.968289732933044434e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.065883874893188477e-01 0.000000000000000000e+00 4.562138617038726807e-01 3.417747020721435547e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.180254697799682617e-01 0.000000000000000000e+00 9.996364116668701172e-01 4.846640229225158691e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.248192608356475830e-01 0.000000000000000000e+00 8.729172348976135254e-01 8.612036108970642090e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.099935054779052734e-01 0.000000000000000000e+00 6.853322386741638184e-01 9.965754151344299316e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.975089311599731445e-01 0.000000000000000000e+00 9.555828571319580078e-01 9.267706274986267090e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.339163005352020264e-01 0.000000000000000000e+00 8.713335990905761719e-01 9.978122711181640625e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.922295928001403809e-01 0.000000000000000000e+00 8.284777998924255371e-01 9.169322848320007324e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.507371664047241211e-01 0.000000000000000000e+00 4.062959253787994385e-01 9.975942969322204590e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.638052105903625488e-01 0.000000000000000000e+00 9.569508433341979980e-01 9.987008571624755859e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.601171046495437622e-01 0.000000000000000000e+00 9.472974538803100586e-01 9.370406270027160645e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.876662790775299072e-01 0.000000000000000000e+00 9.791561365127563477e-01 9.661235213279724121e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.150836527347564697e-01 0.000000000000000000e+00 9.997006654739379883e-01 8.913732767105102539e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.162644714117050171e-01 0.000000000000000000e+00 9.987176656723022461e-01 9.004927873611450195e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.110078692436218262e-01 0.000000000000000000e+00 2.321633696556091309e-01 9.954924583435058594e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.446327917277812958e-02 0.000000000000000000e+00 7.306815385818481445e-01 9.734583497047424316e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.298519507050514221e-02 0.000000000000000000e+00 9.721679687500000000e-01 2.599293887615203857e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.669276058673858643e-01 0.000000000000000000e+00 9.819518923759460449e-01 9.995275735855102539e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
8.875855207443237305e-01 0.000000000000000000e+00 9.082738161087036133e-01 9.821935892105102539e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.343165278434753418e-01 0.000000000000000000e+00 6.286213994026184082e-01 9.034268260002136230e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
8.968475461006164551e-01 0.000000000000000000e+00 9.965040683746337891e-01 8.552944064140319824e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.234278529882431030e-02 0.000000000000000000e+00 1.579574644565582275e-01 9.277122616767883301e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.357955932617187500e-01 0.000000000000000000e+00 8.618108034133911133e-01 6.082805991172790527e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.897261440753936768e-01 0.000000000000000000e+00 7.664996981620788574e-01 9.985274076461791992e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.210269033908843994e-02 0.000000000000000000e+00 3.503761291503906250e-01 5.764600634574890137e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.384011656045913696e-01 0.000000000000000000e+00 9.924071431159973145e-01 9.974020719528198242e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.361875355243682861e-01 0.000000000000000000e+00 9.962857961654663086e-01 4.745208024978637695e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
8.387283086776733398e-01 0.000000000000000000e+00 9.881672263145446777e-01 5.551719665527343750e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.491929888725280762e-01 0.000000000000000000e+00 9.994317889213562012e-01 3.113042116165161133e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.375417232513427734e-01 0.000000000000000000e+00 9.949244260787963867e-01 9.392778873443603516e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.104820609092712402e-01 0.000000000000000000e+00 2.669335305690765381e-01 8.986218571662902832e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.272746443748474121e-01 0.000000000000000000e+00 1.669077128171920776e-01 8.712258934974670410e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.596094518899917603e-01 0.000000000000000000e+00 1.571637392044067383e-01 9.998400211334228516e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.316556185483932495e-01 0.000000000000000000e+00 9.932270646095275879e-01 6.404897570610046387e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.829144597053527832e-01 0.000000000000000000e+00 9.991063475608825684e-01 9.565880894660949707e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.689076274633407593e-01 0.000000000000000000e+00 4.876348972320556641e-01 9.992645382881164551e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.553120613098144531e-01 0.000000000000000000e+00 9.858832955360412598e-01 9.984122514724731445e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.510602474212646484e-01 0.000000000000000000e+00 9.880971908569335938e-01 9.834622144699096680e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.956693172454833984e-01 0.000000000000000000e+00 9.995445609092712402e-01 2.462015151977539062e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.365969657897949219e-01 0.000000000000000000e+00 9.996532201766967773e-01 7.776952981948852539e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.932211458683013916e-01 0.000000000000000000e+00 9.278807640075683594e-01 9.986785054206848145e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.082467317581176758e-01 0.000000000000000000e+00 9.971505999565124512e-01 9.786087870597839355e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.520483732223510742e-01 0.000000000000000000e+00 3.089414834976196289e-01 9.470807909965515137e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
