# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.782641320660330209e-01 6.011967035711313301e+00 7.309193432903432486e-01 5.040803129942561966e+00 7.399344043952384986e+00 1.522954781742438292e-02 1.813673946389077370e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.261036324941136044e-01 3.805793897222810307e-02 5.591859223872488460e-01 6.807146372939687495e-01 3.285428815522551282e+00 1.873378210702954239e-01 2.956685950009056985e+00 3.558176171889151806e+00 3.926761995834088026e+00 2.251976279572836803e-01 3.528947746785003670e+00 4.256581698061946639e+00
9.782891445722861068e-01 6.011967035711313301e+00 7.309193432903432486e-01 5.040803129942561966e+00 7.399344043952384986e+00 1.522954781742438292e-02 1.813673946389077370e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.260267155859446930e-01 3.808505581418863278e-02 5.591859223872488460e-01 6.807146372939687495e-01 3.284121228083680677e+00 1.877135200114538327e-01 2.954378442763992751e+00 3.556637833725774911e+00 3.925377491487050285e+00 2.256079779522459916e-01 3.526640239539939436e+00 4.255043359898570188e+00
9.783141570785393037e-01 6.007342445683843124e+00 7.295867903135777599e-01 5.040803129942561966e+00 7.399344043952384986e+00 1.522954781742438292e-02 1.813673946389077370e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.256421310451008022e-01 3.821648143945063220e-02 5.584167533055607313e-01 6.799454682122805238e-01 3.282736723736642492e+00 1.877316100315702674e-01 2.953609273682304082e+00 3.555099495562398459e+00 3.923608402599167988e+00 2.257566812450937932e-01 3.525101901376563429e+00 4.252735852653505511e+00
9.783391695847923897e-01 5.998093265628901882e+00 7.341454736438738360e-01 5.040803129942561966e+00 7.399344043952384986e+00 1.522954781742438292e-02 1.813673946389077370e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.252575465042566893e-01 3.806174737372404471e-02 5.576475842238726166e-01 6.791762991305925201e-01 3.281429136297772775e+00 1.877150170740554402e-01 2.952840104600616300e+00 3.554330326480710678e+00 3.921916230619454158e+00 2.256526188931709254e-01 3.523563563213187422e+00 4.251197514490129947e+00
9.783641820910454756e-01 5.993468675601431706e+00 7.350625462815291167e-01 5.040803129942561966e+00 7.399344043952384986e+00 1.522954781742438292e-02 1.813673946389077370e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.250267957797503993e-01 3.787281085479045351e-02 5.576475842238726166e-01 6.784071300489042944e-01 3.280352299583409348e+00 1.878996158198478761e-01 2.951301766437240293e+00 3.554330326480710678e+00 3.920608643180583552e+00 2.256786651948545219e-01 3.522025225049810970e+00 4.250428345408441722e+00
9.783891945972986726e-01 5.988844085573961529e+00 7.362399611625148887e-01 5.040803129942561966e+00 7.399344043952384986e+00 1.522954781742438292e-02 1.813673946389077370e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.248729619634125765e-01 3.788686738145474048e-02 5.576475842238726166e-01 6.784071300489042944e-01 3.279583130501721566e+00 1.873209563563882629e-01 2.951301766437240293e+00 3.552022819235646445e+00 3.919685640282558836e+00 2.251398764658901208e-01 3.522025225049810970e+00 4.248120838163377044e+00
9.784142071035517585e-01 5.979594905519021175e+00 7.347278746506592517e-01 5.040803129942561966e+00 7.399344043952384986e+00 1.522954781742438292e-02 1.813673946389077370e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.247191281470749757e-01 3.778773563913835620e-02 5.576475842238726166e-01 6.784071300489042944e-01 3.278506293787357695e+00 1.869860004166042367e-01 2.951301766437240293e+00 3.551253650153958219e+00 3.918454969751857586e+00 2.246896005235219373e-01 3.522025225049810970e+00 4.247351669081688819e+00
9.784392196098048444e-01 5.970345725464079933e+00 7.257660146633366782e-01 5.040803129942561966e+00 7.353098143677683218e+00 1.522954781742438292e-02 1.813673946389077370e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.245652943307373750e-01 3.764059183040867340e-02 5.576475842238726166e-01 6.776379609672161797e-01 3.277044872532150599e+00 1.873826757150766353e-01 2.950532597355552067e+00 3.550484481072270437e+00 3.916839714680312223e+00 2.249266746135800688e-01 3.521256055968122745e+00 4.245813330918312367e+00
9.784642321160580414e-01 5.965721135436609757e+00 7.170351898262317114e-01 5.040803129942561966e+00 7.306852243402980562e+00 1.522954781742438292e-02 1.813673946389077370e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.243345436062308629e-01 3.768779372703501274e-02 5.576475842238726166e-01 6.776379609672161797e-01 3.276044952725956083e+00 1.874283087568556494e-01 2.949763428273864285e+00 3.550484481072270437e+00 3.915609044149611861e+00 2.250289694071714031e-01 3.520486886886434963e+00 4.245813330918312367e+00
9.784892446223111273e-01 5.965721135436609757e+00 7.170351898262317114e-01 5.040803129942561966e+00 7.306852243402980562e+00 1.522954781742438292e-02 1.813673946389077370e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.240268759735556614e-01 3.768622389940778222e-02 5.576475842238726166e-01 6.776379609672161797e-01 3.275121949827930479e+00 1.874046965050631675e-01 2.949763428273864285e+00 3.549715311990581768e+00 3.914378373618910611e+00 2.250464258777416793e-01 3.520486886886434963e+00 4.245044161836624141e+00
9.785142571285642132e-01 5.961096545409139580e+00 7.183612542302193482e-01 5.040803129942561966e+00 7.306852243402980562e+00 1.522954781742438292e-02 1.813673946389077370e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.236422914327116596e-01 3.764656405784409798e-02 5.568784151421845019e-01 6.768687918855281760e-01 3.273968196205398584e+00 1.870458060066848838e-01 2.948225090110487834e+00 3.546638635663829753e+00 3.912840035455533716e+00 2.246196160695199395e-01 3.518179379641370286e+00 4.241198316428183901e+00
9.785392696348174102e-01 5.956471955381668515e+00 7.220286970134855986e-01 5.040803129942561966e+00 7.306852243402980562e+00 1.522954781742438292e-02 1.813673946389077370e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.235653745245427482e-01 3.761079511874930448e-02 5.568784151421845019e-01 6.768687918855281760e-01 3.272737525674696890e+00 1.868829051536878838e-01 2.948225090110487834e+00 3.546638635663829753e+00 3.911532448016664887e+00 2.244422200596511985e-01 3.518179379641370286e+00 4.241198316428183901e+00
9.785642821410704961e-01 5.937973595271787808e+00 6.900409032654176711e-01 5.040803129942561966e+00 7.214360442853575250e+00 1.522954781742438292e-02 1.813673946389077370e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.234884576163739478e-01 3.774763389701578375e-02 5.561092460604964982e-01 6.768687918855281760e-01 3.271968356593009108e+00 1.863426837198198793e-01 2.948225090110487834e+00 3.545869466582141527e+00 3.910686362026807306e+00 2.240337619901817123e-01 3.517410210559682060e+00 4.240429147346495675e+00
9.785892946473236931e-01 5.928724415216847454e+00 6.840017229551024203e-01 5.040803129942561966e+00 7.168114542578872594e+00 1.522954781742438292e-02 1.813673946389077370e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.232577068918676577e-01 3.757932177620606357e-02 5.561092460604964982e-01 6.768687918855281760e-01 3.270660769154139391e+00 1.866438503397516713e-01 2.947455921028800052e+00 3.545869466582141527e+00 3.909148023863431298e+00 2.242396472512485917e-01 3.516641041477994278e+00 4.240429147346495675e+00
9.786143071535767790e-01 5.924099825189378166e+00 6.826402438629876057e-01 5.040803129942561966e+00 7.168114542578872594e+00 1.522954781742438292e-02 1.813673946389077370e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.229500392591922342e-01 3.739372270110084134e-02 5.561092460604964982e-01 6.768687918855281760e-01 3.268891680266256650e+00 1.869034812748899266e-01 2.943610075620359368e+00 3.542023621173700842e+00 3.907071267342873799e+00 2.243188231347744421e-01 3.512795196069553594e+00 4.236583301938055435e+00
9.786393196598298649e-01 5.919475235161907989e+00 6.824992461864113347e-01 5.040803129942561966e+00 7.168114542578872594e+00 1.522954781742438292e-02 1.813673946389077370e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.227192885346858331e-01 3.729351808066085072e-02 5.561092460604964982e-01 6.768687918855281760e-01 3.267122591378374352e+00 1.865586904580776584e-01 2.942840906538671142e+00 3.540485283010324835e+00 3.905071427730484768e+00 2.238892521974280292e-01 3.512026026987865812e+00 4.235044963774678983e+00
9.786643321660830619e-01 5.914850645134436924e+00 6.885671347455865066e-01 4.994557229667859310e+00 7.168114542578872594e+00 1.522954781742438292e-02 1.813673946389077370e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.224116209020105206e-01 3.711477938825775980e-02 5.561092460604964982e-01 6.768687918855281760e-01 3.266276505388517215e+00 1.866880477734542965e-01 2.942071737456983360e+00 3.540485283010324835e+00 3.903917674107951541e+00 2.239020017617287250e-01 3.511256857906177142e+00 4.235044963774678983e+00
9.786893446723361478e-01 5.914850645134436924e+00 6.885671347455865066e-01 4.994557229667859310e+00 7.168114542578872594e+00 1.522954781742438292e-02 1.813673946389077370e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.224116209020105206e-01 3.711477938825775980e-02 5.561092460604964982e-01 6.768687918855281760e-01 3.265276585582323143e+00 1.865385837573188543e-01 2.941302568375295134e+00 3.538946944846948384e+00 3.902917754301757469e+00 2.237342968669465415e-01 3.510487688824488917e+00 4.233506625611302532e+00
9.787143571785892338e-01 5.905601465079497459e+00 6.740012745536659855e-01 4.994557229667859310e+00 7.168114542578872594e+00 1.522954781742438292e-02 1.813673946389077370e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.221039532693353191e-01 3.701581753377675144e-02 5.561092460604964982e-01 6.760996228038400613e-01 3.263968998143452982e+00 1.863026120588245904e-01 2.941302568375295134e+00 3.538177775765260602e+00 3.901302499230213439e+00 2.233533649518946174e-01 3.510487688824488917e+00 4.231968287447926969e+00
9.787393696848424307e-01 5.900976875052026394e+00 6.670319873236775221e-01 4.994557229667859310e+00 7.168114542578872594e+00 1.522954781742438292e-02 1.813673946389077370e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.217962856366601176e-01 3.725542523803348355e-02 5.553400769788082725e-01 6.760996228038400613e-01 3.263276745969933668e+00 1.862959273178294850e-01 2.941302568375295134e+00 3.538177775765260602e+00 3.900302579424018035e+00 2.236475469392560644e-01 3.509718519742800691e+00 4.231968287447926969e+00
9.787643821910955166e-01 5.900976875052026394e+00 6.670319873236775221e-01 4.994557229667859310e+00 7.168114542578872594e+00 1.522954781742438292e-02 1.813673946389077370e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.216424518203225169e-01 3.735945366552851504e-02 5.545709078971202688e-01 6.760996228038400613e-01 3.262507576888245442e+00 1.859004497343812179e-01 2.941302568375295134e+00 3.536639437601884151e+00 3.899379576525992430e+00 2.233543582541905881e-01 3.508949350661112909e+00 4.230429949284550517e+00
9.787893946973486026e-01 5.896352285024556217e+00 6.721583485169201344e-01 4.994557229667859310e+00 7.168114542578872594e+00 1.522954781742438292e-02 1.813673946389077370e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.214886180039849162e-01 3.749255495575621461e-02 5.545709078971202688e-01 6.760996228038400613e-01 3.261046155633037902e+00 1.860553233735527945e-01 2.938995061130230457e+00 3.535870268520196369e+00 3.897764321454447067e+00 2.236563953857493292e-01 3.506641843416048232e+00 4.229660780202862291e+00
9.788144072036017995e-01 5.891727694997086040e+00 6.654269222241891990e-01 4.994557229667859310e+00 7.168114542578872594e+00 1.522954781742438292e-02 1.813673946389077370e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.214886180039849162e-01 3.749255495575621461e-02 5.545709078971202688e-01 6.760996228038400613e-01 3.258969399112480403e+00 1.859745226872603352e-01 2.937456722966854450e+00 3.532793592193443910e+00 3.895687564933889568e+00 2.235896067548937549e-01 3.505103505252672225e+00 4.226584103876110277e+00
9.788394197098548855e-01 5.891727694997086040e+00 6.654269222241891990e-01 4.994557229667859310e+00 7.168114542578872594e+00 1.522954781742438292e-02 1.813673946389077370e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.212578672794784040e-01 3.764852839926701583e-02 5.538017388154321541e-01 6.760996228038400613e-01 3.257815645489947620e+00 1.854374774496921618e-01 2.936687553885166224e+00 3.530486084948379677e+00 3.894303060586851384e+00 2.232284517799129897e-01 3.503565167089295773e+00 4.224276596631045599e+00
9.788644322161080824e-01 5.882478514942144798e+00 6.640112555699680952e-01 4.994557229667859310e+00 7.168114542578872594e+00 1.515263090925557388e-02 1.854000661506558911e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.211809503713097147e-01 3.756223645397364919e-02 5.538017388154321541e-01 6.760996228038400613e-01 3.256738808775584637e+00 1.854168024580221397e-01 2.936687553885166224e+00 3.530486084948379677e+00 3.893072390056149690e+00 2.231145130562882384e-01 3.503565167089295773e+00 4.224276596631045599e+00
9.788894447223611683e-01 5.877853924914675510e+00 6.664706542382032861e-01 4.994557229667859310e+00 7.168114542578872594e+00 1.515263090925557388e-02 1.854000661506558911e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.209501996468033136e-01 3.774583145163980941e-02 5.530325697337441504e-01 6.760996228038400613e-01 3.255508138244883387e+00 1.857753528083442573e-01 2.935918384803477998e+00 3.530486084948379677e+00 3.891610968800942594e+00 2.236971281132020817e-01 3.502026828925919766e+00 4.224276596631045599e+00
9.789144572286142543e-01 5.873229334887204445e+00 6.717605039431383540e-01 4.994557229667859310e+00 7.168114542578872594e+00 1.515263090925557388e-02 1.854000661506558911e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.207963658304657129e-01 3.776682852001057161e-02 5.530325697337441504e-01 6.760996228038400613e-01 3.254123633897845203e+00 1.857170016849072347e-01 2.934380046640101991e+00 3.528947746785003226e+00 3.890072630637566142e+00 2.236928964867914704e-01 3.500488490762543314e+00 4.222738258467669148e+00
9.789394697348674512e-01 5.868604744859734268e+00 6.728579836262400526e-01 4.994557229667859310e+00 7.168114542578872594e+00 1.515263090925557388e-02 1.854000661506558911e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.207194489222968015e-01 3.783655217179610064e-02 5.530325697337441504e-01 6.760996228038400613e-01 3.253277547907988065e+00 1.857240576667424925e-01 2.932841708476725984e+00 3.528178577703315000e+00 3.889149627739540538e+00 2.237573672135224623e-01 3.498950152599167307e+00 4.221969089385981810e+00
9.789644822411205372e-01 5.859355564804793914e+00 6.714579844133347075e-01 4.994557229667859310e+00 7.168114542578872594e+00 1.515263090925557388e-02 1.854000661506558911e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.204886981977904004e-01 3.786476505056145248e-02 5.530325697337441504e-01 6.760996228038400613e-01 3.252431461918130928e+00 1.859147861718966344e-01 2.929765032149973081e+00 3.527409408621627218e+00 3.888072791025177999e+00 2.239511963839171671e-01 3.495873476272414848e+00 4.221199920304293585e+00
9.789894947473736231e-01 5.859355564804793914e+00 6.714579844133347075e-01 4.994557229667859310e+00 7.168114542578872594e+00 1.507571400108676310e-02 1.858781075100966566e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.201041136569463985e-01 3.782059985316931633e-02 5.522634006520559247e-01 6.753304537221519466e-01 3.250970040662924276e+00 1.860973398538570689e-01 2.927457524904908848e+00 3.525871070458251655e+00 3.886149868320957435e+00 2.240301044973470879e-01 3.492796799945662389e+00 4.218892413059228907e+00
9.790145072536268200e-01 5.854730974777323738e+00 6.727785162778004979e-01 4.994557229667859310e+00 7.168114542578872594e+00 1.507571400108676310e-02 1.858781075100966566e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.196426122079335963e-01 3.767703909726865391e-02 5.522634006520559247e-01 6.737921155587758282e-01 3.249662453224054559e+00 1.858234977940350918e-01 2.925919186741533284e+00 3.525101901376562985e+00 3.884380779433074249e+00 2.236307881596603098e-01 3.491258461782286382e+00 4.216584905814165118e+00
9.790395197598799060e-01 5.854730974777323738e+00 6.727785162778004979e-01 4.994557229667859310e+00 7.168114542578872594e+00 1.507571400108676310e-02 1.858781075100966566e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.194118614834271952e-01 3.771447079929272916e-02 5.514942315703678100e-01 6.730229464770877135e-01 3.248124115060677664e+00 1.859473055791346641e-01 2.924380848578156389e+00 3.524332732294874759e+00 3.882611690545191951e+00 2.237586231240029089e-01 3.488950954537221705e+00 4.215046567650788667e+00
9.790645322661331029e-01 5.850106384749853561e+00 6.731122160950018252e-01 4.994557229667859310e+00 7.168114542578872594e+00 1.507571400108676310e-02 1.858781075100966566e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.190272769425830823e-01 3.751432461448268169e-02 5.514942315703678100e-01 6.714846083137114841e-01 3.246508859989132301e+00 1.860864034465641581e-01 2.922073341333092600e+00 3.522794394131498308e+00 3.880611850932802920e+00 2.237345612970027542e-01 3.486643447292157916e+00 4.211969891324036652e+00
9.790895447723861889e-01 5.836232614667443030e+00 6.665829586714273614e-01 4.994557229667859310e+00 7.168114542578872594e+00 1.507571400108676310e-02 1.858781075100966566e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.189503600344142820e-01 3.758719258252552625e-02 5.514942315703678100e-01 6.714846083137114841e-01 3.245816607815613875e+00 1.863220456680150794e-01 2.919765834088028367e+00 3.522025225049810526e+00 3.879842681851114694e+00 2.240561413769222854e-01 3.484335940047093239e+00 4.211200722242347538e+00
9.791145572786392748e-01 5.836232614667443030e+00 6.665829586714273614e-01 4.994557229667859310e+00 7.168114542578872594e+00 1.507571400108676310e-02 1.858781075100966566e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.187196093099078809e-01 3.782904603629166224e-02 5.507250624886798063e-01 6.714846083137114841e-01 3.245047438733925649e+00 1.866529315559078694e-01 2.917458326842964134e+00 3.522025225049810526e+00 3.878842762044920622e+00 2.246217231635010969e-01 3.481259263720340780e+00 4.211200722242347538e+00
9.791395697848924717e-01 5.831608024639972854e+00 6.600215146431422930e-01 4.994557229667859310e+00 7.168114542578872594e+00 1.507571400108676310e-02 1.858781075100966566e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.184888585854013687e-01 3.801041849333026273e-02 5.499558934069916916e-01 6.714846083137114841e-01 3.243739851295056376e+00 1.867962548264298639e-01 2.916689157761275464e+00 3.521256055968122745e+00 3.877304423881543727e+00 2.249685974366944785e-01 3.479720925556964772e+00 4.210431553160660201e+00
9.791645822911455577e-01 5.826983434612502677e+00 6.585779920873107152e-01 4.994557229667859310e+00 7.168114542578872594e+00 1.507571400108676310e-02 1.858781075100966566e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.181042740445573669e-01 3.825980307893305649e-02 5.484175552436154621e-01 6.714846083137114841e-01 3.242432263856186214e+00 1.863273800296939842e-01 2.916689157761275464e+00 3.518179379641369842e+00 3.875612251901829897e+00 2.247827520228907194e-01 3.478182587393588765e+00 4.207354876833907298e+00
9.791895947973986436e-01 5.817734254557562323e+00 6.678650967260738591e-01 4.948311329393156655e+00 7.168114542578872594e+00 1.507571400108676310e-02 1.858781075100966566e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.177196895037132540e-01 3.807573415022214025e-02 5.484175552436154621e-01 6.714846083137114841e-01 3.241355427141821899e+00 1.864874033763581074e-01 2.915150819597899901e+00 3.518179379641369842e+00 3.874150830646622357e+00 2.247421502450817066e-01 3.476644249230212314e+00 4.207354876833907298e+00
9.792146073036518406e-01 5.817734254557562323e+00 6.678650967260738591e-01 4.948311329393156655e+00 7.168114542578872594e+00 1.507571400108676310e-02 1.858781075100966566e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.176427725955444537e-01 3.802839148220948928e-02 5.484175552436154621e-01 6.714846083137114841e-01 3.240201673519290004e+00 1.856839162261467724e-01 2.914381650516211231e+00 3.515102703314618271e+00 3.872920160115921995e+00 2.239309465230057972e-01 3.475875080148524532e+00 4.204278200507155283e+00
9.792396198099049265e-01 5.817734254557562323e+00 6.678650967260738591e-01 4.948311329393156655e+00 7.168114542578872594e+00 1.507571400108676310e-02 1.858781075100966566e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.175658556873756533e-01 3.794343122047042632e-02 5.484175552436154621e-01 6.714846083137114841e-01 3.239278670621264844e+00 1.855921317596413989e-01 2.912843312352835223e+00 3.514333534232929601e+00 3.871920240309727923e+00 2.237979229504727663e-01 3.474336741985148524e+00 4.203509031425467057e+00
9.792646323161580124e-01 5.817734254557562323e+00 6.678650967260738591e-01 4.948311329393156655e+00 7.168114542578872594e+00 1.507571400108676310e-02 1.858781075100966566e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.173351049628691412e-01 3.793992281618754209e-02 5.484175552436154621e-01 6.714846083137114841e-01 3.238278750815070772e+00 1.856288669277897652e-01 2.912074143271146998e+00 3.512795196069553594e+00 3.870689569779026673e+00 2.238543820641491489e-01 3.473567572903459855e+00 4.201970693262090606e+00
9.792896448224112094e-01 5.808485074502621970e+00 6.647838111024287899e-01 4.902065429118454887e+00 7.121868642304169938e+00 1.507571400108676310e-02 1.858781075100966566e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.170274373301939397e-01 3.790653776186930779e-02 5.476483861619274585e-01 6.714846083137114841e-01 3.237509581733382102e+00 1.852383529332822520e-01 2.911304974189458772e+00 3.511256857906177142e+00 3.869612733064662358e+00 2.234206346468615989e-01 3.472029234740083847e+00 4.200432355098715043e+00
9.793146573286642953e-01 5.808485074502621970e+00 6.647838111024287899e-01 4.902065429118454887e+00 7.121868642304169938e+00 1.507571400108676310e-02 1.858781075100966566e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.168736035138563389e-01 3.780683165989175837e-02 5.476483861619274585e-01 6.707154392320233693e-01 3.236432745019019563e+00 1.856347948723479913e-01 2.909766636026082764e+00 3.510487688824489361e+00 3.868382062533961552e+00 2.237068605501748020e-01 3.470490896576707840e+00 4.198894016935338591e+00
9.793396698349174923e-01 5.803860484475151793e+00 6.670480184708569293e-01 4.902065429118454887e+00 7.121868642304169938e+00 1.507571400108676310e-02 1.858781075100966566e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.165659358811810264e-01 3.770372377890909843e-02 5.476483861619274585e-01 6.699462701503353657e-01 3.235509742120993515e+00 1.854103570046971849e-01 2.909766636026082764e+00 3.510487688824489361e+00 3.867151392003260746e+00 2.234136437792551277e-01 3.470490896576707840e+00 4.198124847853650365e+00
9.793646823411705782e-01 5.789986714392741263e+00 6.591622695868993853e-01 4.902065429118454887e+00 7.075622742029468171e+00 1.507571400108676310e-02 1.858781075100966566e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.164890189730122261e-01 3.765669895980910259e-02 5.476483861619274585e-01 6.699462701503353657e-01 3.234971323763811135e+00 1.852809378525975825e-01 2.909766636026082764e+00 3.509718519742800691e+00 3.866536056737911231e+00 2.232542774032169330e-01 3.470490896576707840e+00 4.197355678771962140e+00
9.793896948474236641e-01 5.785362124365270198e+00 6.577493771815545731e-01 4.902065429118454887e+00 7.075622742029468171e+00 1.507571400108676310e-02 1.858781075100966566e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.161813513403371356e-01 3.743641611130048980e-02 5.476483861619274585e-01 6.699462701503353657e-01 3.234048320865785975e+00 1.855216691373784976e-01 2.908228297862706757e+00 3.509718519742800691e+00 3.865305386207209093e+00 2.232976269924215051e-01 3.468952558413331388e+00 4.197355678771962140e+00
9.794147073536768611e-01 5.776112944310329844e+00 6.635762978246787513e-01 4.902065429118454887e+00 7.075622742029468171e+00 1.499879709291795406e-02 1.828294035616473802e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.161044344321682242e-01 3.745308494275569056e-02 5.476483861619274585e-01 6.699462701503353657e-01 3.233125317967760370e+00 1.859484986977502086e-01 2.908228297862706757e+00 3.509718519742800691e+00 3.864228549492845222e+00 2.236720545586531883e-01 3.468952558413331388e+00 4.197355678771962140e+00
9.794397198599299470e-01 5.776112944310329844e+00 6.635762978246787513e-01 4.902065429118454887e+00 7.075622742029468171e+00 1.499879709291795406e-02 1.828294035616473802e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.157198498913241114e-01 3.758750738049691092e-02 5.468792170802392327e-01 6.691771010686472509e-01 3.231971564345228476e+00 1.860627639864407268e-01 2.907459128781018531e+00 3.508180181579424683e+00 3.862690211329470547e+00 2.239076034132660986e-01 3.467414220249955381e+00 4.195048171526898351e+00
9.794647323661830329e-01 5.771488354282859667e+00 6.636890920191185206e-01 4.902065429118454887e+00 7.075622742029468171e+00 1.499879709291795406e-02 1.828294035616473802e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.154890991668178213e-01 3.741167568139466132e-02 5.468792170802392327e-01 6.684079319869591362e-01 3.231048561447201983e+00 1.864393663684481284e-01 2.907459128781018531e+00 3.507411012497736458e+00 3.861536457706937764e+00 2.241138025587111060e-01 3.467414220249955381e+00 4.193509833363521899e+00
9.794897448724362299e-01 5.766863764255389491e+00 6.624795833804983936e-01 4.902065429118454887e+00 7.075622742029468171e+00 1.499879709291795406e-02 1.828294035616473802e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.151814315341426198e-01 3.741167568139465438e-02 5.468792170802392327e-01 6.684079319869591362e-01 3.229587140191994443e+00 1.864478546527856273e-01 2.906689959699330306e+00 3.505872674334360450e+00 3.859767368819055466e+00 2.240932769843610450e-01 3.466645051168267155e+00 4.191971495200145448e+00
9.795147573786893158e-01 5.762239174227920202e+00 6.638179762017138996e-01 4.902065429118454887e+00 7.075622742029468171e+00 1.499879709291795406e-02 1.828294035616473802e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.146430131769607952e-01 3.754214929489058800e-02 5.461100479985511180e-01 6.684079319869591362e-01 3.228356469661293637e+00 1.861315437701042408e-01 2.905920790617642080e+00 3.502795998007607992e+00 3.857998279931172281e+00 2.239499679709442137e-01 3.465106713004890704e+00 4.188894818873393433e+00
9.795397698849424017e-01 5.757614584200450025e+00 6.625441462481480581e-01 4.902065429118454887e+00 7.075622742029468171e+00 1.499879709291795406e-02 1.828294035616473802e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.144122624524543941e-01 3.735787004061560945e-02 5.461100479985511180e-01 6.676387629052710215e-01 3.227125799130592387e+00 1.859344989572306317e-01 2.905920790617642080e+00 3.501257659844231540e+00 3.856536858675965185e+00 2.235746959726860050e-01 3.465106713004890704e+00 4.186587311628328756e+00
9.795647823911955987e-01 5.757614584200450025e+00 6.625441462481480581e-01 4.902065429118454887e+00 7.075622742029468171e+00 1.499879709291795406e-02 1.828294035616473802e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.140276779116102812e-01 3.719320255960566202e-02 5.461100479985511180e-01 6.668695938235827958e-01 3.225664377875385291e+00 1.854310327150153481e-01 2.905920790617642080e+00 3.499719321680855089e+00 3.854690852879913532e+00 2.229113175764696198e-01 3.465106713004890704e+00 4.184279804383264079e+00
9.795897948974486846e-01 5.757614584200450025e+00 6.625441462481480581e-01 4.902065429118454887e+00 7.075622742029468171e+00 1.499879709291795406e-02 1.828294035616473802e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.140276779116102812e-01 3.719320255960566202e-02 5.461100479985511180e-01 6.668695938235827958e-01 3.224433707344684930e+00 1.859037117290870678e-01 2.904382452454266073e+00 3.499719321680855089e+00 3.853460182349212282e+00 2.233933584326895372e-01 3.463568374841514697e+00 4.184279804383264079e+00
9.796148074037018816e-01 5.748365404145508784e+00 6.589188835912352937e-01 4.902065429118454887e+00 7.075622742029468171e+00 1.499879709291795406e-02 1.828294035616473802e-03 1.230670530700960288e-02 1.846005796051440259e-02 6.138738440952726805e-01 3.727804755796552960e-02 5.461100479985511180e-01 6.668695938235827958e-01 3.222895369181308922e+00 1.858037573114832697e-01 2.903613283372577847e+00 3.498950152599167307e+00 3.851768010369499340e+00 2.233686215880203163e-01 3.462799205759826915e+00 4.183510635301576741e+00
