# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 4.574899038958319536e-03 9.726312973563528710e-05 4.402626478750385451e-03 4.731922103641006752e-03 1.848702420701427152e-01 5.900366391229243217e-03 1.749331519532555113e-01 1.933136733466830071e-01 1.015869880852085627e+00 4.197386628415095133e-02 9.431714863233212620e-01 1.101783970248609412e+00 1.200019581050410622e+00 4.741228881117099531e-02 1.113952615152965953e+00 1.295837737006253931e+00
6.865829145728643557e-01 4.638074114329400824e-03 1.174404857330319896e-04 4.450963425617016078e-03 4.831033029387047685e-03 1.830541541880749690e-01 5.642725330762415198e-03 1.737484031515485194e-01 1.909064441742279739e-01 1.005747741742755608e+00 4.193590287647127463e-02 9.342002466747819645e-01 1.090697126235380399e+00 1.187886987414601636e+00 4.536238757041528152e-02 1.101287090993738227e+00 1.270708589951166534e+00
6.915577889447236393e-01 4.553014953368192744e-03 9.709096356364852842e-05 4.363465816238422737e-03 4.718430350802306494e-03 1.815004416364235651e-01 5.488122653925956579e-03 1.733494840834797768e-01 1.903686611571033527e-01 9.977909132663386194e-01 4.075554541036440631e-02 9.243007968017303844e-01 1.081340866584414639e+00 1.176267142112593422e+00 4.320427818012626681e-02 1.093057313463499769e+00 1.249806221848168475e+00
6.965326633165829229e-01 4.549958706581255959e-03 1.086231374632499097e-04 4.390742867902214935e-03 4.759750081992000087e-03 1.796121375270327281e-01 5.916284352007836027e-03 1.704020802310390326e-01 1.887831852420548406e-01 9.876718422368574446e-01 4.008150087661248306e-02 9.137949517426225965e-01 1.065790582937428121e+00 1.163529838929218574e+00 4.245101802327666540e-02 1.085445204313253198e+00 1.238430787396576971e+00
7.015075376884422065e-01 4.521873037043045752e-03 1.138629786398014142e-04 4.354297798509164201e-03 4.740946005176369105e-03 1.779739545620445951e-01 5.726637738002542458e-03 1.696323286174394873e-01 1.861239386322652289e-01 9.767322330346148718e-01 3.704072923151750796e-02 9.068773030683651148e-01 1.045342598701509473e+00 1.149469987105200985e+00 4.167077791582381868e-02 1.075591799553602845e+00 1.223683543434294974e+00
7.064824120603014901e-01 4.529526730743279987e-03 1.198432279371168378e-04 4.317852729116113467e-03 4.717990086585947644e-03 1.758420470972490990e-01 5.608314089228147968e-03 1.683233082796773972e-01 1.842617754999748003e-01 9.661051812365981650e-01 3.692286410350081871e-02 8.991736206019221855e-01 1.037160751462018027e+00 1.134830020388121419e+00 4.187502065045684008e-02 1.058854331099688961e+00 1.207324263338719339e+00
7.114572864321608847e-01 4.477152527480499251e-03 1.194821264668862311e-04 4.281407659723061865e-03 4.623457665092535820e-03 1.739751426373886967e-01 5.864497737227384808e-03 1.671259937461847533e-01 1.824241034892844782e-01 9.535516465919560147e-01 3.667359342338561562e-02 8.881848631921679393e-01 1.022562080232514381e+00 1.122585012914688374e+00 4.110355053258060026e-02 1.048291595892989703e+00 1.194090108714036980e+00
7.164321608040201683e-01 4.527433954115180070e-03 1.214205928497533518e-04 4.365737349154004930e-03 4.737667084360456214e-03 1.713938825012353839e-01 5.825535351397295551e-03 1.632284740640889409e-01 1.814965658231821322e-01 9.415276462143638003e-01 3.573180610750138070e-02 8.749527312101195164e-01 1.005149946439052755e+00 1.110793165451360531e+00 3.888662028007042193e-02 1.040471513909487999e+00 1.173380398581684414e+00
7.214070351758794519e-01 4.451242613621110740e-03 1.293151667013610936e-04 4.302425199868901290e-03 4.624628025204254901e-03 1.693534132841689743e-01 5.523486597470552394e-03 1.608079140146332908e-01 1.777261739320818712e-01 9.306920841909344100e-01 3.583038999637878225e-02 8.654470060929660979e-01 9.970870238856788248e-01 1.098302061821489817e+00 3.839713733388808864e-02 1.033453163011443854e+00 1.164824204581392797e+00
7.263819095477387355e-01 4.473536601863682335e-03 1.252100207763087627e-04 4.299584012422187802e-03 4.651960315138313137e-03 1.680027133344773327e-01 5.198594686655759120e-03 1.602519803215100569e-01 1.762282617914333049e-01 9.214888031417043379e-01 3.490320794304566099e-02 8.607565717248745196e-01 9.847974479702478190e-01 1.084909036886190892e+00 3.975202708966871917e-02 1.016734408851696525e+00 1.152611728803586200e+00
7.313567839195980191e-01 4.416510397436467644e-03 1.308976818024463595e-04 4.217140823244000178e-03 4.627504474307763370e-03 1.657302329945413988e-01 4.652576124505319530e-03 1.581635801598360036e-01 1.733387101216245230e-01 9.081511815789380382e-01 3.454505312285354596e-02 8.476052209242963542e-01 9.696254000072542789e-01 1.071337012115978649e+00 3.989938822125502216e-02 1.008008731830513538e+00 1.136075672367897527e+00
7.363316582914573027e-01 4.442889789380896799e-03 1.327006253549738862e-04 4.281448297447353404e-03 4.612485814574219210e-03 1.642130895596684570e-01 4.493242381848486580e-03 1.561946015172812341e-01 1.702562641877676530e-01 8.984654781520134970e-01 3.427541348518558378e-02 8.393460737738376309e-01 9.613971718035343450e-01 1.060908582446370430e+00 3.806296934532311937e-02 1.003412609948522549e+00 1.121894094773599804e+00
7.413065326633165864e-01 4.401444296628460526e-03 1.271024791469295477e-04 4.244413084276991467e-03 4.606917329314136160e-03 1.630679227198138237e-01 4.649113605939980340e-03 1.552933227570547359e-01 1.698014773193019800e-01 8.875740694002226538e-01 3.389819517687731737e-02 8.337412972034372594e-01 9.454173736344969603e-01 1.048712071558106640e+00 3.781356845529572352e-02 9.888353045226001559e-01 1.110179073667511673e+00
7.462814070351758700e-01 4.419875790734491099e-03 1.391815964533257702e-04 4.214329372156554870e-03 4.609417866909062099e-03 1.615070393992198983e-01 4.538797330544277510e-03 1.530586933023398155e-01 1.670430240616989637e-01 8.773315551572382631e-01 3.446796753490057041e-02 8.207815325859154632e-01 9.359120154147144710e-01 1.036539297106714441e+00 3.607841607270625972e-02 9.818991194907912279e-01 1.099493056154037252e+00
7.512562814070351536e-01 4.379811970114528587e-03 1.552194436349373043e-04 4.117262943525250123e-03 4.585008082105939894e-03 1.600994199156815789e-01 4.730489932792514285e-03 1.511683220502530733e-01 1.673258113614855824e-01 8.672505631596229003e-01 3.165175671098957588e-02 8.163069473116424390e-01 9.235850598786110588e-01 1.022113624206247184e+00 3.570612327267346647e-02 9.696060042327218076e-01 1.080362519113781561e+00
7.562311557788945482e-01 4.404033185210566408e-03 1.491909130857901910e-04 4.161023673617030884e-03 4.617293085277468859e-03 1.584922258902183301e-01 4.523752095139206217e-03 1.499263099268157706e-01 1.655094925605602174e-01 8.561097483184235690e-01 3.155567066144352589e-02 8.060808171436891767e-01 9.114072295705926141e-01 1.009452143810472435e+00 3.451577382468252325e-02 9.548539798134301204e-01 1.062938485843551328e+00
7.612060301507538318e-01 4.356694604319322379e-03 1.937391014139882466e-04 3.930546552163821650e-03 4.635543956458891036e-03 1.563860893698105492e-01 4.875446397727940286e-03 1.471726642859156331e-01 1.636820502598112514e-01 8.441319342441634399e-01 3.101108179836173373e-02 7.931880489090523678e-01 8.956888012625923157e-01 9.989623147754672638e-01 3.450950245064320770e-02 9.509255670381012715e-01 1.055968803388274591e+00
7.661809045226131154e-01 4.362513646278854372e-03 1.711122766929605197e-04 4.001307308193761264e-03 4.592510469373089176e-03 1.545794869153427620e-01 4.417549318150099796e-03 1.459498833878566659e-01 1.608345697829644261e-01 8.346680868700977474e-01 2.992055900206108676e-02 7.854324488035684393e-01 8.830242138406233510e-01 9.880968734054544900e-01 3.489961357700133854e-02 9.407300686151336411e-01 1.047160313180904412e+00
7.711557788944723990e-01 4.296924160325871211e-03 1.912662037048629225e-04 3.846523024124208403e-03 4.546537823053442041e-03 1.529330964493279266e-01 4.344717063862378603e-03 1.450000539055578130e-01 1.599738893933587425e-01 8.246473430718112008e-01 3.044552858282360136e-02 7.794191853895645616e-01 8.761110622487719990e-01 9.755748964171508941e-01 3.149870955666975170e-02 9.354114152014848527e-01 1.024012959881247964e+00
7.761306532663316826e-01 4.351980637936440736e-03 1.949395059736098101e-04 3.904196827167339366e-03 4.590968874169699260e-03 1.515093884700751958e-01 3.975938444891208116e-03 1.444966713935739722e-01 1.581460907440181973e-01 8.162003484495741201e-01 3.021451511181061367e-02 7.717963818546367261e-01 8.697928045312028900e-01 9.637838817526389601e-01 3.204018324586874883e-02 9.204408065491028745e-01 1.011053547307122491e+00
7.811055276381909662e-01 4.342280777338930649e-03 1.942196395176055978e-04 3.884123690766155389e-03 4.595331367355469203e-03 1.499404419227741980e-01 4.069340387930466679e-03 1.430286697092960357e-01 1.564852117967451828e-01 8.045983373371919933e-01 2.783593926918569161e-02 7.643673585404902049e-01 8.511289951531669784e-01 9.507845217334958132e-01 3.221642351510918545e-02 9.071319110085056536e-01 1.005076069211912504e+00
7.860804020100502498e-01 4.327213644035415169e-03 1.896601978349718443e-04 3.897395812077621407e-03 4.586733570350723203e-03 1.483326829980702588e-01 3.913457013232788523e-03 1.413036624406830699e-01 1.546045339379298889e-01 7.946041244438528661e-01 2.906055592647816335e-02 7.510504344479297378e-01 8.420060457656560748e-01 9.381585741862383809e-01 3.181669601615221693e-02 8.922658047063767306e-01 9.904553345292100852e-01
7.910552763819095334e-01 4.340984646733862633e-03 1.961273465697058909e-04 3.910667933389087858e-03 4.599175666159130947e-03 1.463832125309963150e-01 4.302957718522478110e-03 1.375137034237530476e-01 1.533776193387737241e-01 7.827880124422555985e-01 2.826710127765634170e-02 7.377597746977527793e-01 8.313939247662784915e-01 9.245184070489118611e-01 3.314533830026829969e-02 8.773256694050994842e-01 9.834090098874770369e-01
7.960301507537689281e-01 4.300482655036236626e-03 1.815337816857760832e-04 3.923940054700553876e-03 4.539991545166836319e-03 1.444688871462360691e-01 4.270584160187768444e-03 1.364778260712207758e-01 1.506864671919681264e-01 7.715405621710914597e-01 2.847241457238700382e-02 7.250691240407409754e-01 8.184686871622421922e-01 9.138352279946083678e-01 3.422251172797731444e-02 8.639913299575440186e-01 9.739464181072422511e-01
8.010050251256282117e-01 4.352435856985659504e-03 1.842934699077462379e-04 3.953351656371536030e-03 4.615202535118745862e-03 1.429223117599703885e-01 4.227809127490054011e-03 1.349619636948346524e-01 1.491906350390075908e-01 7.611641846363281783e-01 2.993280594198978461e-02 7.119238947692960728e-01 8.146855348168249300e-01 9.020014711874704272e-01 3.409913434983821018e-02 8.577185283567486662e-01 9.617601891919710377e-01
8.059798994974874953e-01 4.302745584942199893e-03 1.640589908091887841e-04 3.943835855289490842e-03 4.536363611364715651e-03 1.407115963644084422e-01 4.270843341443909466e-03 1.327895451315925512e-01 1.467127782536515601e-01 7.512124210015398429e-01 2.964784373618233743e-02 7.087095012655935111e-01 8.064142260679979524e-01 8.895959088880462939e-01 2.992867606100749547e-02 8.507226887523432479e-01 9.402256710714286259e-01
8.109547738693467789e-01 4.300614931297341674e-03 1.728355005750560234e-04 3.965898584877230668e-03 4.504050439274263559e-03 1.393190248613841720e-01 3.806496237489943001e-03 1.312817903642181094e-01 1.442491826795409271e-01 7.422838470026539293e-01 2.935531385924222345e-02 7.024166433406685561e-01 7.954944038326025035e-01 8.786349275087979027e-01 2.975371148434993382e-02 8.382267535393901348e-01 9.311903655175448602e-01
8.159296482412060625e-01 4.250512900741190529e-03 1.596011835226918271e-04 3.918039444895374777e-03 4.393332508323777828e-03 1.376614007340404844e-01 3.987580226957207485e-03 1.291892713902328405e-01 1.426998448347132076e-01 7.298693847501572796e-01 2.696644285245020090e-02 6.914787456150520706e-01 7.776698962396544346e-01 8.657625832640796215e-01 3.055478823189855531e-02 8.264384740103870586e-01 9.168618798108624235e-01
8.209045226130653461e-01 4.293413258592502710e-03 1.535839928531252047e-04 3.963433774573536968e-03 4.480526308953645953e-03 1.358555437701787771e-01 3.820132205544150231e-03 1.273676254203984504e-01 1.419465948831007684e-01 7.205297420941608744e-01 2.608548662387728465e-02 6.814315813766679275e-01 7.646500171631991360e-01 8.524106990413689022e-01 2.909267061934402501e-02 8.131566834945197497e-01 9.024747948295092081e-01
8.258793969849246297e-01 4.245293633755860968e-03 1.524656416741558790e-04 3.917159059829648966e-03 4.419679364221731042e-03 1.339064312883410379e-01 4.083674245133310163e-03 1.254422292227161118e-01 1.405958306085673404e-01 7.092470964767676467e-01 2.688101980910759248e-02 6.710881222241520394e-01 7.568899666353635647e-01 8.416488412614295811e-01 2.891095667520948362e-02 8.023884421060372141e-01 8.926579213544917346e-01
8.308542713567839133e-01 4.254582999303870364e-03 1.619523735738570807e-04 3.911126767253387572e-03 4.436051953538557024e-03 1.315903681819981241e-01 4.381569188384176403e-03 1.237111669023954613e-01 1.395174641538274030e-01 6.985615294929284902e-01 2.554145555481872679e-02 6.604809409604633919e-01 7.432483814730354021e-01 8.298672638588593387e-01 2.669690300125878921e-02 7.934382747705867045e-01 8.791099221423638310e-01
8.358291457286431969e-01 4.229959205246031258e-03 1.652177597485909443e-04 3.869062415940025413e-03 4.429077518463562894e-03 1.296443799896115912e-01 3.992631478156459697e-03 1.231215976287800690e-01 1.359148511505301193e-01 6.887122648685851667e-01 2.387012007721409437e-02 6.529814518679420976e-01 7.302627839647755081e-01 8.179807795161492256e-01 2.550347733024228153e-02 7.849964213343004760e-01 8.625096272646184392e-01
8.408040201005025915e-01 4.244886107048319659e-03 1.604112402554333115e-04 3.909305026800646843e-03 4.441596028759887613e-03 1.280310738592211339e-01 4.165265551414434539e-03 1.220253477983527790e-01 1.343455254510297903e-01 6.794474117707547389e-01 2.292058772031480007e-02 6.460438642048116353e-01 7.216459895734339547e-01 8.036013226815541532e-01 2.500428542643906571e-02 7.733396863981045755e-01 8.490139787009851613e-01
8.457788944723618751e-01 4.213274114019898917e-03 1.722341758564763041e-04 3.865483724568867432e-03 4.462809193273317362e-03 1.260913245862720911e-01 4.021150666664117385e-03 1.192750126551668649e-01 1.324391774293821045e-01 6.678514519262334082e-01 2.242880563221975876e-02 6.386531379286569665e-01 7.088916270479428405e-01 7.921168531504327870e-01 2.643205466540424903e-02 7.576090900518248628e-01 8.404071613976487054e-01
8.507537688442211588e-01 4.223910279718001357e-03 1.630163486893534996e-04 3.877708175565290280e-03 4.462427843744540962e-03 1.244283256053663467e-01 4.022853211030586948e-03 1.177144825708806714e-01 1.307929367368217133e-01 6.573126085532672302e-01 2.203885400062205110e-02 6.285929430900843995e-01 6.982556710629860275e-01 7.801332701134282566e-01 2.595910224991309495e-02 7.487116791707382202e-01 8.299154641606467653e-01
8.557286432160804424e-01 4.148558530924814636e-03 1.602292247782330684e-04 3.853331350815323610e-03 4.371849691919179638e-03 1.228104323027508771e-01 3.836879191810161575e-03 1.162662715644081496e-01 1.276610789343391450e-01 6.471484943348928542e-01 2.247212393177328710e-02 6.187301894273775638e-01 6.895453220748261058e-01 7.669455522775923129e-01 2.477637535164241983e-02 7.327507750875276171e-01 8.134909592498563713e-01
8.607035175879397260e-01 4.176245900416373710e-03 1.628553204972523524e-04 3.835831578230233276e-03 4.405647470055451542e-03 1.209127021973059046e-01 3.675216359319695338e-03 1.149366506460405835e-01 1.252272206129954046e-01 6.359239062594692626e-01 2.193041131309543187e-02 6.023994113653088345e-01 6.779547385858277764e-01 7.549914955289113161e-01 2.511983198143605961e-02 7.201591013317967249e-01 8.042764533827723161e-01
8.656783919597990096e-01 4.078396083279051815e-03 1.528366905041030044e-04 3.760989325881212812e-03 4.247748612049611489e-03 1.195437081309546345e-01 3.483250623903456911e-03 1.140358599106062465e-01 1.239988582587632643e-01 6.255060330323098938e-01 2.206849420841047738e-02 5.922744459118628457e-01 6.679084550168763457e-01 7.430186681741814958e-01 2.528635313791934361e-02 7.086277051888075773e-01 7.944474245248096533e-01
8.706532663316582932e-01 4.116420934850774024e-03 1.530257268247237990e-04 3.842065155890284599e-03 4.299600139585535614e-03 1.180062113260137019e-01 3.749392303107895383e-03 1.117290945397233365e-01 1.222461489060178014e-01 6.152614357263480604e-01 2.264367446511265577e-02 5.805332577345708733e-01 6.606614609867500487e-01 7.318782435903166128e-01 2.491514719971657174e-02 6.980040705773167264e-01 7.820310283922238259e-01
8.756281407035175768e-01 4.049064371741541851e-03 1.519336055837183005e-04 3.786782025531670350e-03 4.259091571123805806e-03 1.158912270114520471e-01 3.982471714796198374e-03 1.101850460963245126e-01 1.207336616245134470e-01 6.056609782490873783e-01 2.228791156469775089e-02 5.718588098992608559e-01 6.495462127851632239e-01 7.211063465493410263e-01 2.609794198044304916e-02 6.860075756962583649e-01 7.716133757667977822e-01
8.806030150753769714e-01 4.062638815961934664e-03 1.384077824635017114e-04 3.800406699130547388e-03 4.260853784742521175e-03 1.141659123783232144e-01 4.080183693068779698e-03 1.080989076551003431e-01 1.195287648521040497e-01 5.962997732560582076e-01 2.274055018574822409e-02 5.630262325865866835e-01 6.399563801364915872e-01 7.107591699007400621e-01 2.444952650580651393e-02 6.754551160235531260e-01 7.534011747204861775e-01
8.855778894472362550e-01 4.019145401371703244e-03 1.380202912239711095e-04 3.816893303503285460e-03 4.260367164417749528e-03 1.125716217576797351e-01 3.959819743041628065e-03 1.063211966276953330e-01 1.177352740177920187e-01 5.879637614678145940e-01 2.205380473436839572e-02 5.563378628578472540e-01 6.274524654741793217e-01 6.991175383128835907e-01 2.314154585466446715e-02 6.649414623259199963e-01 7.365307392303852563e-01
8.905527638190955386e-01 4.030920901663495072e-03 1.569915962439979019e-04 3.789745731904373225e-03 4.279130524575525292e-03 1.110653618231647599e-01 3.805391677306787027e-03 1.057537374187569740e-01 1.169339601610960983e-01 5.782097399753303169e-01 2.106602658490008134e-02 5.484236650828783199e-01 6.146051370032623584e-01 6.879387725343665272e-01 2.160038908551815268e-02 6.563180662775903729e-01 7.229934139400210347e-01
8.955276381909548222e-01 4.059354726105052213e-03 1.453178199471663482e-04 3.851771540559683748e-03 4.296956722073329293e-03 1.091423502645700039e-01 3.644479925943375741e-03 1.034731790330853801e-01 1.137796194508307740e-01 5.679986417825034772e-01 1.901277580955880453e-02 5.422777898030946009e-01 6.015505328885906167e-01 6.767854676943174663e-01 2.051163593690865511e-02 6.465374647178213641e-01 7.102682834293304603e-01
9.005025125628141058e-01 3.986622304697960868e-03 1.511078450577460985e-04 3.785987480948856034e-03 4.208394309911190311e-03 1.078396278449308687e-01 3.284999946771656985e-03 1.027892424890102935e-01 1.116489415054231771e-01 5.586224908745835993e-01 1.846486144001685883e-02 5.332179975057479426e-01 5.914652487711742346e-01 6.646414578064128165e-01 1.989431135444420101e-02 6.358099733663293840e-01 6.984529236635146354e-01
9.054773869346733894e-01 4.005652000901237589e-03 1.591800027994392868e-04 3.778444062634717451e-03 4.286008856239796085e-03 1.056689424861706195e-01 3.078055262197216743e-03 1.002710366723529450e-01 1.100533311737302983e-01 5.481382320949375053e-01 1.728142181400034103e-02 5.249310908113570262e-01 5.773137552332749944e-01 6.531028592173486746e-01 1.876322459266773976e-02 6.274720592458611357e-01 6.881133115606523631e-01
9.104522613065326730e-01 3.940018024347411232e-03 1.371931576992751057e-04 3.766405763856612091e-03 4.168940752839543629e-03 1.037304696939196774e-01 2.969667173375298112e-03 9.928687141052147669e-02 1.076456151660218213e-01 5.381007997828362033e-01 1.583206154439553703e-02 5.168760652734292194e-01 5.667181538741858926e-01 6.421045219390230097e-01 1.915668578294570795e-02 6.142981813649477374e-01 6.781615046499588351e-01
9.154271356783919567e-01 3.948558185936954651e-03 1.565559501875231536e-04 3.696996179737618154e-03 4.196264910808624599e-03 1.019587522041709715e-01 3.023628781700159890e-03 9.774179793505403946e-02 1.063178840337799524e-01 5.287778285084325791e-01 1.714397722937655716e-02 5.056021293295839270e-01 5.610835668081952665e-01 6.300336018099697011e-01 1.860403403320470481e-02 6.011025464569537125e-01 6.625768271745858806e-01
9.204020100502512403e-01 3.884663125593969257e-03 1.377136279221369763e-04 3.635840382429424492e-03 4.069912906819306460e-03 1.002420963537499210e-01 3.163851323358167142e-03 9.516033301411647161e-02 1.049255131201724672e-01 5.185145087568431288e-01 1.635961251218711818e-02 4.935715366806987525e-01 5.473793765761025831e-01 6.181508952999508200e-01 1.803302320821044066e-02 5.878815432013223541e-01 6.489968955966066710e-01
9.253768844221106349e-01 3.909829196115795560e-03 1.227678922231173811e-04 3.712676380715157574e-03 4.048400143306303198e-03 9.855604307415916088e-02 2.911060038961053604e-03 9.405492714367338913e-02 1.028682193495665115e-01 5.077407288884315806e-01 1.598044789339374272e-02 4.833338934770881057e-01 5.350973159490547415e-01 6.067646991819228841e-01 1.787884916136559671e-02 5.786056863976727360e-01 6.395244243005030471e-01
9.303517587939699185e-01 3.853878776624157596e-03 1.227329286199200988e-04 3.614627537305400724e-03 4.002448562884386267e-03 9.703726948620626513e-02 2.682465844096678168e-03 9.284911302175705150e-02 1.014302202809858194e-01 4.985817523043530874e-01 1.581620297970958225e-02 4.743591701245897241e-01 5.270145396292370554e-01 5.966722670815957086e-01 1.730739733373928141e-02 5.697543081118918717e-01 6.282573983730163070e-01
9.353266331658292021e-01 3.855449144106658406e-03 1.290718583628665413e-04 3.619597843667845660e-03 4.045030843880949301e-03 9.561696494394034129e-02 2.791423880663963970e-03 9.138752523988992460e-02 1.003687840093473310e-01 4.903449963371873110e-01 1.544347048713914233e-02 4.648446201075546735e-01 5.188010549134859373e-01 5.854808658735422000e-01 1.725754418628050110e-02 5.593509656124124874e-01 6.172401212425114858e-01
9.403015075376884857e-01 3.805305126804375739e-03 1.002345395528620272e-04 3.594534288732529562e-03 3.930898110974510341e-03 9.387786667712263999e-02 2.650125643034932296e-03 8.954384902658779621e-02 9.793047126022572102e-02 4.804719440692958310e-01 1.466882508484098138e-02 4.578325842287911951e-01 5.070471372994573844e-01 5.745146153979778791e-01 1.611323094420663571e-02 5.458056055973806719e-01 6.019040445523190508e-01
9.452763819095477693e-01 3.829595427291849347e-03 1.238094062013578214e-04 3.558029109260107351e-03 4.002753416210320936e-03 9.268472636038879720e-02 2.589644850500616002e-03 8.872505872279043415e-02 9.605823277615561928e-02 4.703635621696659608e-01 1.359561269875202323e-02 4.453523555777773590e-01 4.950937631818553286e-01 5.622892549675416740e-01 1.407913465673149220e-02 5.375951746002217702e-01 5.866334608984107302e-01
9.502512562814070529e-01 3.767302305213460992e-03 1.129942752648953867e-04 3.491664551961047840e-03 3.921253507204311949e-03 9.094549656855248354e-02 2.126661415147694176e-03 8.740089027901744301e-02 9.410310940298273474e-02 4.600820793404073461e-01 1.195644920031415162e-02 4.389684658625931379e-01 4.822888866469619007e-01 5.511902725962672944e-01 1.362284105327062241e-02 5.252887854187392458e-01 5.712397054414268815e-01
9.552261306532663365e-01 3.788081741457405890e-03 9.452717251087308409e-05 3.577844025975013970e-03 3.915591889876610283e-03 8.951830489831744120e-02 1.945328819870111329e-03 8.608663688629124289e-02 9.249955453615887890e-02 4.503007735113552235e-01 1.137633774154519009e-02 4.277913060311047677e-01 4.673586600600149188e-01 5.407140543304307378e-01 1.287892860270745989e-02 5.162606699502314545e-01 5.595434057869648203e-01
9.602010050251256201e-01 3.740579111174547385e-03 1.124379328362931630e-04 3.511471346099461106e-03 3.912425774373363800e-03 8.815588376474588206e-02 1.799762813818002460e-03 8.526977094982035599e-02 9.115445526318149971e-02 4.403552448916396855e-01 1.072929154506825460e-02 4.190451391851840457e-01 4.553701942486496623e-01 5.292066592708589701e-01 1.195257723021670576e-02 5.078960152430973540e-01 5.466211832494577427e-01
9.651758793969849037e-01 3.744307204676645094e-03 1.208528050544560291e-04 3.483947010971321333e-03 3.925048721856687697e-03 8.642745070536531071e-02 1.932637338993807921e-03 8.253777739093209886e-02 8.962424487819900532e-02 4.302252167148742368e-01 9.896083782126641193e-03 4.118005282737397521e-01 4.439701954167923348e-01 5.170037474317448201e-01 1.096753954624694362e-02 4.982452691245360388e-01 5.324037752408701252e-01
9.701507537688442984e-01 3.696121127124185005e-03 1.351851329026534964e-04 3.465487349988993684e-03 3.917008380580991669e-03 8.468926635594568875e-02 1.825310216021574453e-03 8.197395782757782579e-02 8.851349611423353636e-02 4.182136124386970910e-01 9.488780455949176462e-03 4.033621793190801386e-01 4.291964645681223267e-01 5.045078567153270521e-01 1.099323096815227850e-02 4.834230541975202966e-01 5.189044573843879515e-01
9.751256281407035820e-01 3.692933036403407004e-03 1.154774418829124688e-04 3.502450720884396716e-03 3.901685142846820099e-03 8.283058658068742641e-02 1.677393180809933979e-03 8.012363964938498673e-02 8.682129240033174822e-02 4.076860171439362079e-01 8.787785186663212011e-03 3.902087045567094181e-01 4.188118343159002444e-01 4.918583879630194500e-01 9.490180515825355489e-03 4.730568228198654968e-01 5.068778369981198351e-01
9.801005025125628656e-01 3.604185546935450256e-03 1.273112004923111632e-04 3.463717230171184467e-03 3.831198114876955673e-03 8.099099972218480603e-02 1.501972190624637675e-03 7.798852488647758929e-02 8.400335070976040763e-02 3.949642895873366477e-01 6.900835178735931566e-03 3.797536771336222916e-01 4.018104007907633557e-01 4.770703432129336230e-01 7.333949074236918893e-03 4.613204775430559956e-01 4.873149851493088214e-01
9.850753768844221492e-01 3.610130387647907720e-03 8.565071927261925665e-05 3.468528258357881332e-03 3.733635108206712159e-03 7.840500132342484441e-02 1.449926033852442803e-03 7.602776768915343875e-02 8.194723369937859103e-02 3.816537538490499815e-01 6.044824463827993231e-03 3.696001774470979440e-01 3.882241779583956443e-01 4.616375146588294065e-01 6.765620653628074375e-03 4.470100789731294433e-01 4.715944921677379664e-01
9.900502512562814328e-01 3.479860527694551668e-03 4.987215613629449908e-05 3.421427813160436877e-03 3.598801259499252378e-03 7.544450303372035593e-02 7.640741572334639907e-04 7.430837325375944102e-02 7.657535889475705626e-02 3.663381992830524458e-01 6.176580965282589195e-03 3.541126187656945534e-01 3.733899818879454768e-01 4.439927791822879111e-01 5.862213870205686822e-03 4.327162249180742659e-01 4.534430732930513908e-01
9.950251256281407164e-01 3.527469900213167555e-03 7.038435477935001800e-05 3.444294433426086776e-03 3.649657513180635734e-03 7.239105357057953882e-02 6.272270030069034864e-04 7.156086235467667978e-02 7.354874930486117457e-02 3.462341659703007113e-01 3.698835781383860103e-03 3.392881291176007008e-01 3.538874076035322114e-01 4.213941602445038237e-01 2.853206350454799787e-03 4.151613541498518356e-01 4.258803593882418692e-01
1.000000000000000000e+00 3.502676409606051040e-03 5.126625948104218287e-05 3.441702455351262381e-03 3.623867897778110768e-03 6.835662108117993019e-02 2.678574632728641697e-04 6.790225676983605019e-02 6.874514990333487063e-02 3.214080880454889821e-01 5.133407337257177034e-04 3.208509855340958561e-01 3.227242887350376677e-01 3.927799555768008988e-01 6.273334411747037492e-04 3.921040579065201981e-01 3.943933754398787350e-01
