# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.278557114228456193e-01 9.977382098171319047e-01 8.066917523695982684e-04 9.961501443695861546e-01 9.990375360923965387e-01
9.298597194388776854e-01 9.977382098171319047e-01 8.066917523695982684e-04 9.961501443695861546e-01 9.990375360923965387e-01
9.318637274549097516e-01 9.977382098171319047e-01 8.066917523695982684e-04 9.961501443695861546e-01 9.990375360923965387e-01
9.338677354709418177e-01 9.978344562078922397e-01 8.404354762547135626e-04 9.961501443695861546e-01 9.990375360923965387e-01
9.358717434869738838e-01 9.978344562078922397e-01 8.404354762547135626e-04 9.961501443695861546e-01 9.990375360923965387e-01
9.378757515030059499e-01 9.978825794032724072e-01 7.819093748446461108e-04 9.961501443695861546e-01 9.990375360923965387e-01
9.398797595190380161e-01 9.980750721847929663e-01 7.137823375453119503e-04 9.966313763233878298e-01 9.990375360923965387e-01
9.418837675350700822e-01 9.981713185755534123e-01 7.072636408421206560e-04 9.966313763233878298e-01 9.990375360923965387e-01
9.438877755511021483e-01 9.981713185755534123e-01 7.072636408421206560e-04 9.966313763233878298e-01 9.990375360923965387e-01
9.458917835671342145e-01 9.982675649663137474e-01 5.774783445620749198e-04 9.971126082771896160e-01 9.990375360923965387e-01
9.478957915831662806e-01 9.982675649663137474e-01 5.774783445620749198e-04 9.971126082771896160e-01 9.990375360923965387e-01
9.498997995991983467e-01 9.983156881616940259e-01 5.794800086040520970e-04 9.971126082771896160e-01 9.990375360923965387e-01
9.519038076152304129e-01 9.984600577478344174e-01 5.612080745760766485e-04 9.975938402309912911e-01 9.990375360923965387e-01
9.539078156312624790e-01 9.986525505293550875e-01 3.601210189387862794e-04 9.980750721847930773e-01 9.990375360923965387e-01
9.559118236472945451e-01 9.986525505293550875e-01 3.601210189387862794e-04 9.980750721847930773e-01 9.990375360923965387e-01
9.579158316633266113e-01 9.987487969201154225e-01 4.410563710255821653e-04 9.980750721847930773e-01 9.995187680461982138e-01
9.599198396793586774e-01 9.987969201154955901e-01 4.931160137612796996e-04 9.980750721847930773e-01 9.995187680461982138e-01
9.619238476953907435e-01 9.988450433108757576e-01 4.907622245998726103e-04 9.980750721847930773e-01 9.995187680461982138e-01
9.639278557114228096e-01 9.989412897016360926e-01 4.195282910048704953e-04 9.980750721847930773e-01 9.995187680461982138e-01
9.659318637274548758e-01 9.989412897016360926e-01 4.195282910048704953e-04 9.980750721847930773e-01 9.995187680461982138e-01
9.679358717434869419e-01 9.989894128970163711e-01 4.539933172308174359e-04 9.980750721847930773e-01 9.995187680461982138e-01
9.699398797595190080e-01 9.990375360923966497e-01 5.271631929789837934e-04 9.980750721847930773e-01 1.000000000000000000e+00
9.719438877755510742e-01 9.990856592877767062e-01 5.874184608149076413e-04 9.980750721847930773e-01 1.000000000000000000e+00
9.739478957915831403e-01 9.992300288739173197e-01 5.774783445620749198e-04 9.980750721847930773e-01 1.000000000000000000e+00
9.759519038076150954e-01 9.993262752646776548e-01 5.358772245264599573e-04 9.980750721847930773e-01 1.000000000000000000e+00
9.779559118236471615e-01 9.993743984600577113e-01 5.293551491818961280e-04 9.980750721847930773e-01 1.000000000000000000e+00
9.799599198396792277e-01 9.994706448508180463e-01 3.997412831048231742e-04 9.985563041385947525e-01 1.000000000000000000e+00
9.819639278557112938e-01 9.995187680461983248e-01 4.304269446582956811e-04 9.985563041385947525e-01 1.000000000000000000e+00
9.839679358717433599e-01 9.995668912415783813e-01 4.539933172308409631e-04 9.985563041385947525e-01 1.000000000000000000e+00
9.859719438877754261e-01 9.997112608277189949e-01 4.907622245998964627e-04 9.985563041385947525e-01 1.000000000000000000e+00
9.879759519038074922e-01 9.998556304138593864e-01 3.081387987215087015e-04 9.990375360923965387e-01 1.000000000000000000e+00
9.899799599198395583e-01 9.998556304138593864e-01 3.081387987215087015e-04 9.990375360923965387e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.998556304138593864e-01 3.081387987215087015e-04 9.990375360923965387e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.999037536092394429e-01 1.924927815207144624e-04 9.995187680461982138e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.999518768046197215e-01 1.443695861405358603e-04 9.995187680461982138e-01 1.000000000000000000e+00
9.979959919839678228e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
