# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.951225612806403609e-01 1.725992834751455707e+00 4.060172712873841849e-01 1.026266009852216721e+00 2.456818629646215779e+00 5.201688524051879814e-02 1.207223137414184695e-02 3.152538499425382168e-02 6.896177967493022365e-02 3.881563027417501144e-01 5.391130327449764059e-02 2.994911574454112158e-01 4.827324577245115100e-01 2.020580144475455420e+00 2.924187902835932440e-01 1.521099825972746400e+00 2.505282938762106948e+00 2.460753332457724429e+00 3.575842769768352580e-01 1.852116368412411784e+00 3.056977176161549181e+00
9.951475737868934468e-01 1.722882937751903487e+00 4.114477177288802801e-01 9.951670398566948572e-01 2.456818629646215779e+00 5.162281792809062658e-02 1.212357549259333173e-02 3.054021671318338585e-02 6.797661139385978435e-02 3.874666849450008055e-01 5.444166854173642517e-02 2.965356526021999395e-01 4.827324577245115100e-01 2.016836505007387537e+00 2.919227670210206571e-01 1.518144321129534902e+00 2.504297770481037411e+00 2.455926007880479212e+00 3.576216360382131199e-01 1.845220190444918362e+00 3.055006839599408330e+00
9.951725862931465327e-01 1.713553246753246828e+00 3.954463632339534351e-01 9.951670398566948572e-01 2.363521719659650522e+00 5.132726744376949618e-02 1.223712257311282241e-02 3.054021671318338585e-02 6.797661139385978435e-02 3.868755839763585724e-01 5.484131944072388049e-02 2.945653160400590886e-01 4.827324577245115100e-01 2.012206214086356582e+00 2.926348644651198816e-01 1.510262974880971720e+00 2.499371929075684839e+00 2.450409065506484740e+00 3.589056206302244090e-01 1.835368507634214108e+00 3.050080998194056203e+00
9.951975987993997297e-01 1.707333452754142389e+00 3.998244009064183535e-01 9.640680698611733268e-01 2.363521719659650522e+00 5.093320013134132462e-02 1.183063645480463867e-02 3.054021671318338585e-02 6.797661139385978435e-02 3.858904156952881470e-01 5.476871145421351172e-02 2.925949794779181823e-01 4.817472894434410846e-01 2.007871473649646354e+00 2.924896271147050530e-01 1.505337133475619593e+00 2.494446087670333156e+00 2.444695089476275562e+00 3.583435699920818895e-01 1.828472329666721352e+00 3.044169988507633651e+00
9.952226113056528156e-01 1.707333452754142389e+00 3.998244009064183535e-01 9.640680698611733268e-01 2.363521719659650522e+00 5.063764964702020116e-02 1.144831670750606246e-02 3.054021671318338585e-02 6.600627483171891963e-02 3.846096969298965496e-01 5.450607670165916879e-02 2.925949794779181823e-01 4.787917846002298083e-01 2.002847115416187318e+00 2.931397977189415527e-01 1.497455787227055746e+00 2.489520246264980585e+00 2.438094461993104201e+00 3.584097990780116816e-01 1.820590983418157727e+00 3.034318305696929396e+00
9.952476238119059015e-01 1.707333452754142389e+00 3.998244009064183535e-01 9.640680698611733268e-01 2.363521719659650522e+00 5.063764964702020116e-02 1.144831670750606246e-02 3.054021671318338585e-02 6.600627483171891963e-02 3.836245286488261241e-01 5.363370490206791075e-02 2.925949794779181823e-01 4.758362797570185321e-01 1.996640555245443593e+00 2.919105484812516416e-01 1.494500282383844914e+00 2.481638900016417182e+00 2.430902733541290495e+00 3.562841032299083888e-01 1.817635478574946228e+00 3.023481454605154717e+00
9.952726363181590985e-01 1.707333452754142389e+00 3.998244009064183535e-01 9.640680698611733268e-01 2.363521719659650522e+00 5.034209916269906382e-02 1.150118042258691485e-02 3.054021671318338585e-02 6.600627483171891963e-02 3.823438098834345267e-01 5.396789250474966215e-02 2.906246429157773314e-01 4.748511114759481622e-01 1.991813230668198598e+00 2.907457766720139558e-01 1.491544777540633415e+00 2.472772385486783353e+00 2.424499139714332507e+00 3.555251072923267808e-01 1.812709637169594545e+00 3.013629771794450463e+00
9.952976488244121844e-01 1.707333452754142389e+00 3.998244009064183535e-01 9.640680698611733268e-01 2.363521719659650522e+00 5.024358233459201573e-02 1.137858702592012272e-02 3.054021671318338585e-02 6.600627483171891963e-02 3.817527089147922936e-01 5.411121421493855776e-02 2.896394746347068505e-01 4.738659431948776257e-01 1.987281456575274108e+00 2.899876931960199689e-01 1.489574440978492564e+00 2.468831712362501651e+00 2.419277747824659208e+00 3.547807103221500835e-01 1.809754132326383047e+00 3.008703930389097891e+00
9.953226613306653814e-01 1.704223555754590169e+00 3.969963495199085868e-01 9.640680698611733268e-01 2.363521719659650522e+00 4.994803185027088532e-02 1.113763132970854199e-02 3.054021671318338585e-02 6.600627483171891963e-02 3.808660574618288885e-01 5.397643421085852877e-02 2.886543063536364806e-01 4.728807749138072558e-01 1.981665997373173393e+00 2.919318931885051538e-01 1.479722758167788088e+00 2.466861375800360356e+00 2.412480086685273140e+00 3.563961962806480588e-01 1.798917281234608145e+00 3.005748425545886615e+00
9.953476738369184673e-01 1.694893864755933732e+00 3.990495936120165843e-01 9.329690998656515744e-01 2.363521719659650522e+00 4.984951502216384417e-02 1.116504734687598366e-02 3.054021671318338585e-02 6.600627483171891963e-02 3.801764396650796352e-01 5.423519158587552375e-02 2.866839697914956298e-01 4.718956066327367194e-01 1.976346088655392963e+00 2.920433124918328516e-01 1.474796916762435961e+00 2.462920702676079099e+00 2.406372043342636324e+00 3.567939503262604894e-01 1.792021103267115167e+00 3.000822584140534932e+00
9.953726863431715532e-01 1.691783967756381513e+00 4.009717448876161661e-01 9.329690998656515744e-01 2.363521719659650522e+00 4.965248136594975492e-02 1.104267739003118864e-02 3.054021671318338585e-02 6.600627483171891963e-02 3.792897882121162301e-01 5.498615952877002055e-02 2.847136332293548344e-01 4.718956066327367194e-01 1.972503932359218171e+00 2.917867549771084867e-01 1.469871075357084056e+00 2.457994861270726528e+00 2.401446201937284197e+00 3.571240318402308933e-01 1.785124925299621967e+00 2.995896742735182805e+00
9.953976988494247502e-01 1.688674070756829293e+00 4.026205783723322829e-01 9.329690998656515744e-01 2.363521719659650522e+00 4.915989722541454221e-02 1.108872437701626315e-02 3.054021671318338585e-02 6.600627483171891963e-02 3.786986872434739970e-01 5.505707052069924723e-02 2.837284649482842980e-01 4.709104383516664050e-01 1.967085506813330609e+00 2.920913639024571018e-01 1.464945233951731707e+00 2.450113515022163124e+00 2.394944091282219301e+00 3.574993666061198616e-01 1.779213915613199415e+00 2.987030228205548976e+00
9.954227113556778361e-01 1.673124585759068639e+00 4.001508227688249097e-01 9.018701298701298219e-01 2.363521719659650522e+00 4.906138039730750106e-02 1.125681403093611518e-02 2.955504843211295696e-02 6.600627483171891963e-02 3.779105526186176123e-01 5.503238551983342247e-02 2.827432966672139281e-01 4.699252700705958685e-01 1.962553732720406785e+00 2.931190873081470083e-01 1.453123214578886824e+00 2.445187673616810997e+00 2.389525665736331739e+00 3.586835903104956258e-01 1.765421559678213459e+00 2.981119218519126424e+00
9.954477238619309221e-01 1.670014688759516419e+00 3.948589572825519922e-01 9.018701298701298219e-01 2.332422749664128769e+00 4.906138039730750106e-02 1.125681403093611518e-02 2.955504843211295696e-02 6.600627483171891963e-02 3.771224179937612830e-01 5.557746331377770577e-02 2.807729601050730217e-01 4.689401017895254986e-01 1.957627891315054658e+00 2.946600120637020148e-01 1.443271531768182125e+00 2.440261832211458870e+00 2.383811689706123449e+00 3.607508281082225654e-01 1.753599540305368354e+00 2.975208208832703871e+00
9.954727363681841190e-01 1.670014688759516419e+00 3.948589572825519922e-01 9.018701298701298219e-01 2.332422749664128769e+00 4.876582991298637759e-02 1.121751557493170549e-02 2.955504843211295696e-02 6.502110655064849420e-02 3.762357665407979335e-01 5.577731877656894044e-02 2.797877918240025963e-01 4.689401017895254986e-01 1.952406499425381359e+00 2.934157306888136585e-01 1.442286363487111700e+00 2.434350822525036318e+00 2.377408095879165906e+00 3.595974347141061567e-01 1.751629203743227503e+00 2.968312030865210893e+00
9.954977488744372049e-01 1.663794894760411980e+00 3.958863457249838791e-01 8.707711598746081805e-01 2.301323779668607461e+00 4.827324577245115100e-02 1.153109909148888890e-02 2.856988015104251766e-02 6.502110655064849420e-02 3.749550477754063360e-01 5.561482185887302310e-02 2.788026235429321709e-01 4.669697652273845923e-01 1.947579174848136363e+00 2.933388642051073525e-01 1.442286363487111700e+00 2.430410149400754616e+00 2.370807468395994100e+00 3.596021444531408151e-01 1.749658867181086652e+00 2.962401021178787897e+00
9.955227613806902909e-01 1.663794894760411980e+00 3.958863457249838791e-01 8.707711598746081805e-01 2.301323779668607461e+00 4.817472894434410985e-02 1.139094834083736844e-02 2.856988015104251766e-02 6.403593826957805490e-02 3.733787785256936775e-01 5.621332572915767323e-02 2.778174552618618010e-01 4.649994286652436859e-01 1.942456299786570195e+00 2.943036030028707284e-01 1.435390185519618944e+00 2.426469476276472914e+00 2.364009807256608031e+00 3.610582478257102212e-01 1.741777520932523249e+00 2.955504843211294919e+00
9.955477738869434878e-01 1.642025615763546664e+00 4.070996528914084256e-01 8.707711598746081805e-01 2.301323779668607461e+00 4.807621211623706869e-02 1.134270581524244453e-02 2.856988015104251766e-02 6.403593826957805490e-02 3.725906439008372373e-01 5.644902493863156179e-02 2.758471186997208946e-01 4.649994286652436859e-01 1.937727492037431887e+00 2.956957445261230721e-01 1.428494007552125966e+00 2.419573298308980380e+00 2.358394348054506207e+00 3.626148573534680453e-01 1.732911006402889198e+00 2.948608665243801941e+00
9.955727863931965738e-01 1.638915718763994445e+00 4.045377159481217122e-01 8.707711598746081805e-01 2.301323779668607461e+00 4.807621211623706869e-02 1.134270581524244453e-02 2.856988015104251766e-02 6.403593826957805490e-02 3.716054756197668674e-01 5.670462945364036778e-02 2.748619504186504692e-01 4.649994286652436859e-01 1.931717965522902203e+00 2.959402882248009514e-01 1.420612661303562119e+00 2.413662288622557384e+00 2.351399653258906319e+00 3.631445209597367607e-01 1.724044491873255369e+00 2.942697655557379388e+00
9.955977988994497707e-01 1.632695924764890005e+00 4.041071529780209115e-01 8.707711598746081805e-01 2.301323779668607461e+00 4.787917846002297945e-02 1.136322323776611624e-02 2.856988015104251766e-02 6.403593826957805490e-02 3.704232736824822902e-01 5.679903120387389676e-02 2.719064455754390819e-01 4.630290921031027795e-01 1.925708439008372519e+00 2.966619792538681688e-01 1.412731315054998937e+00 2.407751278936134831e+00 2.344010891150877907e+00 3.639062945234452506e-01 1.713207640781480690e+00 2.934816309308815541e+00
9.956228114057028566e-01 1.620256336766681571e+00 4.060649091229684426e-01 8.707711598746081805e-01 2.301323779668607461e+00 4.768214480380889714e-02 1.131185990458134956e-02 2.856988015104251766e-02 6.305076998850764336e-02 3.688470044327696873e-01 5.640155090429924828e-02 2.699361090132982866e-01 4.600735872598916143e-01 1.919895946150056876e+00 2.965198763981049535e-01 1.407805473649646366e+00 2.399869932687570984e+00 2.336425095386636119e+00 3.633319319503753864e-01 1.706311462813987490e+00 2.922994289935970436e+00
9.956478239119559426e-01 1.614036542767577131e+00 4.019955400782259658e-01 8.707711598746081805e-01 2.301323779668607461e+00 4.758362797570185598e-02 1.140457286342081052e-02 2.856988015104251766e-02 6.305076998850764336e-02 3.678618361516992619e-01 5.683353758238558762e-02 2.679657724511574357e-01 4.600735872598916143e-01 1.914970104744704527e+00 2.966268893694500863e-01 1.401894463963224036e+00 2.395929259563289282e+00 2.330415568872106213e+00 3.639858172868155051e-01 1.698430116565424308e+00 2.919053616811689178e+00
9.956728364182091395e-01 1.604706851768920917e+00 4.048125580926598688e-01 8.707711598746081805e-01 2.301323779668607461e+00 4.748511114759480789e-02 1.127404473753280609e-02 2.856988015104251766e-02 6.206560170743719018e-02 3.673692520111640492e-01 5.693122049047118216e-02 2.669806041700870658e-01 4.600735872598916143e-01 1.909847229683138581e+00 2.977116604984324510e-01 1.393027949433590429e+00 2.392973754720078450e+00 2.324701592841897480e+00 3.649492171213693514e-01 1.688578433754719610e+00 2.915112943687407476e+00
9.956978489244622255e-01 1.589157366771159818e+00 3.990980631365014242e-01 8.707711598746081805e-01 2.270224809673085709e+00 4.728807749138071864e-02 1.139563360780121611e-02 2.856988015104251766e-02 6.206560170743719018e-02 3.666796342144147958e-01 5.726328239484398258e-02 2.669806041700870658e-01 4.600735872598916143e-01 1.904921388277786676e+00 2.975831865902746620e-01 1.388102108028238080e+00 2.389033081595796748e+00 2.318889099983581836e+00 3.652086187190505817e-01 1.683652592349367927e+00 2.911172270563125331e+00
9.957228614307153114e-01 1.586047469771607599e+00 3.938657232345695314e-01 8.707711598746081805e-01 2.239125839677563512e+00 4.718956066327367749e-02 1.127103126541441347e-02 2.856988015104251766e-02 6.206560170743719018e-02 3.662855669019865479e-01 5.736657825288502682e-02 2.669806041700870658e-01 4.590884189788211334e-01 1.900291097356755277e+00 2.981046453219036718e-01 1.384161434903956378e+00 2.383122071909373751e+00 2.313766224922015891e+00 3.656535919046596805e-01 1.679711919225085781e+00 2.903290924314561927e+00
9.957478739369685083e-01 1.573607881773398720e+00 3.939148306125092591e-01 8.707711598746081805e-01 2.239125839677563512e+00 4.699252700705959518e-02 1.125034571227818622e-02 2.856988015104251766e-02 6.206560170743719018e-02 3.654974322771301631e-01 5.787392008958876233e-02 2.650102676079461594e-01 4.590884189788211334e-01 1.894084537186011774e+00 2.999804900276921704e-01 1.375294920374322549e+00 2.379181398785092050e+00 2.306574496470201741e+00 3.680602542093449059e-01 1.668875068133311101e+00 2.899350251190280225e+00
9.957728864432215943e-01 1.573607881773398720e+00 3.939148306125092591e-01 8.707711598746081805e-01 2.239125839677563512e+00 4.689401017895254709e-02 1.124301045243806217e-02 2.856988015104251766e-02 6.206560170743719018e-02 3.643152303398456415e-01 5.789370552983535978e-02 2.640250993268757340e-01 4.581032506977507079e-01 1.889158695780659425e+00 3.011039814402940440e-01 1.372339415531111273e+00 2.376225893941880773e+00 2.300367936299458016e+00 3.691432253672736197e-01 1.664934395009029400e+00 2.895409578065998524e+00
9.957978989494746802e-01 1.567388087774294281e+00 3.892219665233564996e-01 8.707711598746081805e-01 2.239125839677563512e+00 4.659845969463141668e-02 1.125034571227818622e-02 2.856988015104251766e-02 6.206560170743719018e-02 3.635270957149893123e-01 5.736691662191776425e-02 2.640250993268757340e-01 4.561329141356099681e-01 1.883346202922344004e+00 3.020060802698534830e-01 1.365443237563618073e+00 2.371300052536529090e+00 2.293471758331965482e+00 3.694995747883230153e-01 1.658038217041536422e+00 2.888513400098505546e+00
9.958229114557278772e-01 1.548728705776981407e+00 3.918470219435735702e-01 8.707711598746081805e-01 2.239125839677563512e+00 4.640142603841733437e-02 1.100084975015022497e-02 2.856988015104251766e-02 6.108043342636677170e-02 3.626404442620259627e-01 5.778068659469341728e-02 2.610695944836643467e-01 4.551477458545394317e-01 1.878124811032670705e+00 3.022390317865172316e-01 1.359532227877195520e+00 2.365389042850106094e+00 2.287166681333113960e+00 3.699818334250400409e-01 1.649171702511902371e+00 2.881617222131012568e+00
9.958479239619809631e-01 1.539399014778325192e+00 3.958863457249838236e-01 8.707711598746081805e-01 2.239125839677563512e+00 4.600735872598916282e-02 1.065667964154927427e-02 2.856988015104251766e-02 6.009526514529633934e-02 3.615567591528484614e-01 5.788733468560589013e-02 2.610695944836643467e-01 4.551477458545394317e-01 1.872410835002462193e+00 3.014068218688790157e-01 1.354606386471843393e+00 2.362433538006895262e+00 2.279974952881300254e+00 3.689883453165810345e-01 1.644245861106550688e+00 2.877676549006730866e+00
9.958729364682341600e-01 1.533179220779220753e+00 3.919087213915844470e-01 8.707711598746081805e-01 2.239125839677563512e+00 4.571180824166802548e-02 1.070348047229960006e-02 2.856988015104251766e-02 6.009526514529633934e-02 3.602760403874568640e-01 5.818342482319630721e-02 2.581140896404530705e-01 4.541625775734689507e-01 1.866598342144146772e+00 3.017446934516455626e-01 1.348695376785420841e+00 2.356522528320472265e+00 2.272586190773272286e+00 3.696704794925635418e-01 1.635379346576916637e+00 2.870780371039237888e+00
9.958979489744872460e-01 1.526959426780116313e+00 3.939762062272554877e-01 8.707711598746081805e-01 2.239125839677563512e+00 4.551477458545394317e-02 1.055372298115927511e-02 2.856988015104251766e-02 6.009526514529633934e-02 3.587982879658512259e-01 5.822969614350384515e-02 2.561437530783122196e-01 4.521922410113281554e-01 1.859997714660974522e+00 3.024351096060532429e-01 1.340814030536857437e+00 2.351596686915119694e+00 2.264310777212279913e+00 3.702867922519376687e-01 1.625527663766212161e+00 2.863884193071744910e+00
9.959229614807403319e-01 1.523849529780564094e+00 3.972885809540480095e-01 8.707711598746081805e-01 2.239125839677563512e+00 4.502219044491873046e-02 1.086413278066575457e-02 2.758471186997208877e-02 6.009526514529633934e-02 3.569264682318173953e-01 5.916925945088535865e-02 2.531882482351009434e-01 4.521922410113281554e-01 1.854874839599408576e+00 3.031207033325883371e-01 1.337858525693646161e+00 2.346670845509768011e+00 2.256823498276145479e+00 3.722554004112065829e-01 1.618631485798719183e+00 2.858958351666392783e+00
9.959479739869935289e-01 1.511409941782355437e+00 3.958741305922042208e-01 8.396721898790864280e-01 2.208026869682041760e+00 4.462812313249055196e-02 1.080141666250765756e-02 2.758471186997208877e-02 6.009526514529633934e-02 3.554487158102118127e-01 5.881347374134184014e-02 2.522030799540305179e-01 4.492367361681168791e-01 1.848668279428664629e+00 3.030788998883470198e-01 1.330962347726153183e+00 2.342730172385486309e+00 2.248745118371367369e+00 3.718621262333067223e-01 1.610750139550155557e+00 2.852062173698899805e+00
9.959729864932466148e-01 1.502080250783698778e+00 3.973007525991222866e-01 8.085732198835646756e-01 2.208026869682041760e+00 4.433257264816942850e-02 1.067442448256585887e-02 2.758471186997208877e-02 6.009526514529633934e-02 3.549561316696765445e-01 5.846631377627173332e-02 2.522030799540305179e-01 4.482515678870464537e-01 1.842954303398456561e+00 3.035050856214193682e-01 1.325051338039730631e+00 2.334848826136922906e+00 2.242243007716302028e+00 3.719234037566998552e-01 1.604839129863733449e+00 2.843195659169265976e+00
9.959979989994997007e-01 1.489640662785490344e+00 3.865415572283616430e-01 8.085732198835646756e-01 2.176927899686520007e+00 4.433257264816942850e-02 1.067442448256585887e-02 2.758471186997208877e-02 6.009526514529633934e-02 3.539709633886061191e-01 5.782199306095352209e-02 2.522030799540305179e-01 4.443108947627646965e-01 1.838422529305532738e+00 3.031452447600527789e-01 1.320125496634378504e+00 2.330908153012641204e+00 2.236726065342308445e+00 3.709302360296094503e-01 1.599913288458381100e+00 2.835314312920702129e+00
9.960230115057528977e-01 1.483420868786386126e+00 3.886873634070863726e-01 8.085732198835646756e-01 2.176927899686520007e+00 4.423405582006238734e-02 1.063297378820979473e-02 2.758471186997208877e-02 6.009526514529633934e-02 3.527887614513215975e-01 5.798357708585462345e-02 2.502327433918896116e-01 4.433257264816943266e-01 1.832314485962895700e+00 3.033193630027679055e-01 1.316184823510096580e+00 2.324011975045147782e+00 2.229337303234279588e+00 3.712070288842896915e-01 1.594002278771958547e+00 2.827432966672138726e+00
9.960480240120059836e-01 1.474091177787729467e+00 3.869791680978455495e-01 8.085732198835646756e-01 2.176927899686520007e+00 4.423405582006238734e-02 1.063297378820979473e-02 2.758471186997208877e-02 6.009526514529633934e-02 3.517050763421440962e-01 5.802800071439139645e-02 2.482624068297488162e-01 4.423405582006239012e-01 1.826797543588901451e+00 3.029680151807460642e-01 1.312244150385814656e+00 2.316130628796584379e+00 2.222736675751107782e+00 3.708696841805984579e-01 1.588091269085535773e+00 2.818566452142504897e+00
9.960730365182590695e-01 1.467871383788625250e+00 3.871290922339400420e-01 8.085732198835646756e-01 2.176927899686520007e+00 4.403702216384829810e-02 1.058356889311762999e-02 2.758471186997208877e-02 6.009526514529633934e-02 3.507199080610736708e-01 5.776649117609756329e-02 2.472772385486783631e-01 4.413553899195534203e-01 1.821576151699227708e+00 3.033985633235606327e-01 1.309288645542603602e+00 2.313175123953373102e+00 2.216333081924150239e+00 3.709587160546328755e-01 1.584150595961254293e+00 2.814625779018223195e+00
9.960980490245122665e-01 1.464761486789073031e+00 3.882890415312053034e-01 8.085732198835646756e-01 2.176927899686520007e+00 4.393850533574125000e-02 1.064893545714622712e-02 2.758471186997208877e-02 6.009526514529633934e-02 3.497347397800031898e-01 5.764202690725016287e-02 2.462920702676079376e-01 4.403702216384829948e-01 1.817044377606304106e+00 3.032255148090525210e-01 1.305347972418321900e+00 2.308249282548020975e+00 2.210717622722048858e+00 3.707351996424917417e-01 1.579224754555901944e+00 2.808714769331801087e+00
9.961230615307653524e-01 1.461651589789520811e+00 3.896689771598844110e-01 8.085732198835646756e-01 2.176927899686520007e+00 4.354443802331307845e-02 1.064528918569636502e-02 2.758471186997208877e-02 5.911009686422591392e-02 3.488480883270398403e-01 5.788976574836469935e-02 2.453069019865374845e-01 4.393850533574126249e-01 1.811822985716630807e+00 3.032630415697329385e-01 1.299436962731899348e+00 2.304308609423739718e+00 2.204215512066983518e+00 3.709883188342293359e-01 1.572328576588408966e+00 2.802803759645378090e+00
9.961480740370185494e-01 1.458541692789968591e+00 3.840313575672721913e-01 8.085732198835646756e-01 2.145828929690998255e+00 4.334740436709899614e-02 1.056475282877625786e-02 2.758471186997208877e-02 5.911009686422591392e-02 3.481584705302905314e-01 5.760025438769952877e-02 2.453069019865374845e-01 4.374147167952717186e-01 1.806109009686422295e+00 3.035751099392138830e-01 1.290570448202265519e+00 2.297412431456246296e+00 2.197614884583811712e+00 3.709351681886543517e-01 1.563462062058774915e+00 2.793937245115744261e+00
9.961730865432716353e-01 1.452321898790864152e+00 3.803875698584128218e-01 8.085732198835646756e-01 2.145828929690998255e+00 4.324888753899195498e-02 1.066942251550562562e-02 2.758471186997208877e-02 5.911009686422591392e-02 3.474688527335412225e-01 5.759326126898713788e-02 2.453069019865374845e-01 4.364295485142012376e-01 1.801577235593498028e+00 3.035715931213153196e-01 1.286629775077983817e+00 2.291501421769823743e+00 2.192294975866031503e+00 3.710016216561326519e-01 1.559521388934493435e+00 2.787041067148251283e+00
9.961980990495247212e-01 1.446102104791759935e+00 3.729932207405954325e-01 8.085732198835646756e-01 2.114729959695476946e+00 4.275630339845673533e-02 1.056659001735266688e-02 2.758471186997208877e-02 5.812492858315546768e-02 3.471733022492201615e-01 5.764741470493754683e-02 2.443217337054670868e-01 4.354443802331308122e-01 1.795666225907075697e+00 3.034123344866315186e-01 1.281703933672631468e+00 2.286575580364472060e+00 2.185595831554752344e+00 3.708771293985932971e-01 1.553610379248070883e+00 2.780144889180758305e+00
9.962231115557779182e-01 1.439882310792655495e+00 3.690309188627752257e-01 8.085732198835646756e-01 2.083630989699955194e+00 4.265778657034969418e-02 1.046367447439455582e-02 2.758471186997208877e-02 5.812492858315546768e-02 3.458925834838285085e-01 5.776892732425750049e-02 2.433365654243966614e-01 4.334740436709899614e-01 1.789755216220652922e+00 3.035274695800259104e-01 1.274807755705138268e+00 2.280664570678049063e+00 2.178305586274831285e+00 3.710077431484374300e-01 1.545729032999507480e+00 2.772263542932194458e+00
9.962481240620310041e-01 1.421222928795342622e+00 3.573134965973429056e-01 8.085732198835646756e-01 2.052532019704433441e+00 4.216520242981446759e-02 1.047989400212643966e-02 2.659954358890165294e-02 5.713976030208503532e-02 3.452029656870791996e-01 5.757665974342399823e-02 2.433365654243966614e-01 4.334740436709899614e-01 1.784139757018551320e+00 3.032244905594336792e-01 1.268896746018715715e+00 2.275738729272696492e+00 2.171507925135445660e+00 3.705916572653656371e-01 1.538832855032014502e+00 2.766352533245772349e+00
9.962731365682840901e-01 1.421222928795342622e+00 3.573134965973429056e-01 8.085732198835646756e-01 2.052532019704433441e+00 4.186965194549334413e-02 1.077622801603430810e-02 2.561437530783122404e-02 5.713976030208503532e-02 3.447103815465439869e-01 5.753998458682625661e-02 2.433365654243966614e-01 4.334740436709899614e-01 1.778425780988343252e+00 3.032717944788311248e-01 1.263970904613363810e+00 2.271798056148414791e+00 2.165005814480380320e+00 3.708936025571283324e-01 1.532921845345591727e+00 2.762411860121490204e+00
9.962981490745372870e-01 1.408783340797133743e+00 3.575840656930561190e-01 8.085732198835646756e-01 2.052532019704433441e+00 4.186965194549334413e-02 1.077622801603430810e-02 2.561437530783122404e-02 5.713976030208503532e-02 3.437252132654735615e-01 5.733890983051522644e-02 2.413662288622557550e-01 4.324888753899195359e-01 1.771529603020850274e+00 3.020558081628906266e-01 1.259045063208011461e+00 2.261946373337711425e+00 2.157124468231816916e+00 3.695048806405422659e-01 1.526025667378098749e+00 2.751575009029715524e+00
9.963231615807903729e-01 1.396343752798924864e+00 3.641236550944112471e-01 8.085732198835646756e-01 2.052532019704433441e+00 4.167261828927925488e-02 1.083729888628710836e-02 2.561437530783122404e-02 5.713976030208503532e-02 3.423459776719749437e-01 5.720469355678991369e-02 2.393958923001149042e-01 4.305185388277786296e-01 1.765421559678213459e+00 3.032328124874461017e-01 1.247223043835166578e+00 2.257020531932358853e+00 2.149440155639468664e+00 3.706050136080444868e-01 1.512233311443112793e+00 2.744678831062222546e+00
9.963481740870435699e-01 1.377684370801611990e+00 3.575840656930560635e-01 7.774742498880430341e-01 2.052532019704433441e+00 4.147558463306517257e-02 1.056888605397552500e-02 2.561437530783122404e-02 5.615459202101460295e-02 3.413608093909045182e-01 5.725726517645433888e-02 2.384107240190444510e-01 4.295333705467082597e-01 1.760003134132325897e+00 3.031109214270764074e-01 1.243282370710884877e+00 2.253079858808077152e+00 2.142839528156295970e+00 3.701817370014169328e-01 1.507307470037760444e+00 2.737782653094729568e+00
9.963731865932966558e-01 1.355915091804746897e+00 3.619257457088717600e-01 7.774742498880430341e-01 2.052532019704433441e+00 4.137706780495812448e-02 1.061058711265136338e-02 2.561437530783122404e-02 5.615459202101460295e-02 3.406711915941552649e-01 5.734796488151888000e-02 2.364403874569036279e-01 4.295333705467082597e-01 1.753402506649154535e+00 3.039296997647792931e-01 1.236386192743391677e+00 2.248154017402725025e+00 2.135450766048267557e+00 3.711031495094562205e-01 1.498440955508126393e+00 2.732856811689376997e+00
9.963981990995497418e-01 1.346585400806090460e+00 3.589338518060927741e-01 7.774742498880430341e-01 2.021433049708911689e+00 4.098300049252995986e-02 1.030619755096244539e-02 2.561437530783122404e-02 5.615459202101460295e-02 3.399815737974059560e-01 5.729996527449757876e-02 2.354552191758332025e-01 4.295333705467082597e-01 1.747787047447052489e+00 3.040802772257982234e-01 1.230475183056968902e+00 2.245198512559513304e+00 2.128751621736988398e+00 3.707746758332688408e-01 1.491544777540633415e+00 2.727930970284025314e+00
9.964232116058029387e-01 1.346585400806090460e+00 3.589338518060927741e-01 7.774742498880430341e-01 2.021433049708911689e+00 4.039189952388769905e-02 1.037003687826718382e-02 2.561437530783122404e-02 5.516942373994417753e-02 3.392919560006566471e-01 5.760025438769951489e-02 2.344700508947627493e-01 4.295333705467082597e-01 1.742861206041700584e+00 3.047367555476777623e-01 1.222593836808405499e+00 2.239287502873091196e+00 2.122545061566245117e+00 3.718164616492258268e-01 1.482678263010999586e+00 2.722019960597602761e+00
9.964482241120560246e-01 1.337255709807433801e+00 3.578409168404089735e-01 7.774742498880430341e-01 2.021433049708911689e+00 4.029338269578065790e-02 1.034614329207688213e-02 2.561437530783122404e-02 5.516942373994417753e-02 3.384053045476932420e-01 5.712149779911565584e-02 2.344700508947627493e-01 4.295333705467082597e-01 1.737639814152027284e+00 3.037313274533746665e-01 1.219638331965194222e+00 2.233376493186668643e+00 2.116338501395501392e+00 3.703058209064769568e-01 1.479722758167788532e+00 2.716108950911179765e+00
9.964732366183091106e-01 1.334145812807881581e+00 3.601174786024231578e-01 7.774742498880430341e-01 2.021433049708911689e+00 4.009634903956656865e-02 1.033300175110891256e-02 2.561437530783122404e-02 5.516942373994417753e-02 3.381097540633721255e-01 5.707993946496317528e-02 2.344700508947627493e-01 4.295333705467082597e-01 1.730940669840748125e+00 3.040597055249043557e-01 1.214712490559842095e+00 2.231406156624527348e+00 2.109146772943687242e+00 3.705556844071896117e-01 1.474796916762436183e+00 2.714138614349039358e+00
