# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
8.947330713272094727e-02 8.104927539825439453e-01 9.922999143600463867e-01 9.458483457565307617e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.483648777008056641e-01 7.237032651901245117e-01 5.710937976837158203e-01 9.845031499862670898e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.563683748245239258e-01 3.462637662887573242e-01 9.872315526008605957e-01 9.595240354537963867e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.775232493877410889e-01 2.578959167003631592e-01 1.496888995170593262e-01 9.978932738304138184e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.934223711490631104e-01 9.308233261108398438e-01 6.710804700851440430e-01 7.521294951438903809e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.583785951137542725e-01 2.301506847143173218e-01 9.962489008903503418e-01 9.321394562721252441e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.041110634803771973e-01 3.819661438465118408e-01 5.527151226997375488e-01 9.998220801353454590e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.717939555644989014e-01 5.656759738922119141e-01 7.437798380851745605e-01 9.535363316535949707e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.308977842330932617e-01 3.183121979236602783e-01 9.450392723083496094e-01 9.980828762054443359e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.476275682449340820e-01 4.895559549331665039e-01 9.401894211769104004e-01 7.928407788276672363e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.076999753713607788e-01 8.341457247734069824e-01 7.076840400695800781e-01 9.968855977058410645e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.669211566448211670e-01 4.277696013450622559e-01 9.595080018043518066e-01 6.426299810409545898e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.304470300674438477e-01 9.950357675552368164e-01 6.064996123313903809e-01 9.607434868812561035e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.064307734370231628e-02 1.677460223436355591e-01 9.932369589805603027e-01 9.510207772254943848e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.471041262149810791e-02 9.044969677925109863e-01 3.898772895336151123e-01 6.351606845855712891e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.694506153464317322e-02 4.782036244869232178e-01 7.453011870384216309e-01 8.753831982612609863e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.499511599540710449e-01 6.178231239318847656e-01 9.499078989028930664e-01 9.638189673423767090e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.975432455539703369e-01 1.240790337324142456e-01 1.843792498111724854e-01 3.973670005798339844e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
8.070058822631835938e-01 4.333696663379669189e-01 9.995657801628112793e-01 9.554749727249145508e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.230798304080963135e-01 5.142095088958740234e-01 3.669154345989227295e-01 9.990574717521667480e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.976197540760040283e-01 7.937039434909820557e-02 4.535897970199584961e-01 9.769628047943115234e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.138077467679977417e-01 3.590255081653594971e-01 8.344768881797790527e-01 9.774187207221984863e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.489496722817420959e-02 8.409106135368347168e-01 9.979737401008605957e-01 9.997807145118713379e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.417349696159362793e-01 4.749893844127655029e-01 9.864100813865661621e-01 9.331134557723999023e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.327423006296157837e-01 4.839439094066619873e-01 6.390591859817504883e-01 8.144115209579467773e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.190911352634429932e-01 7.685540318489074707e-01 9.803236722946166992e-01 8.239705562591552734e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.254224181175231934e-01 7.319806814193725586e-01 9.803187251091003418e-01 5.245558619499206543e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.074665963649749756e-01 5.881358385086059570e-01 9.250103235244750977e-01 7.441902756690979004e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.617601513862609863e-01 1.049058511853218079e-01 4.594530165195465088e-01 9.969629645347595215e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.057120919227600098e-01 3.839020729064941406e-01 8.856241703033447266e-01 5.803623795509338379e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.942161753773689270e-02 4.422503709793090820e-01 9.748392701148986816e-01 9.977005124092102051e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
9.766013175249099731e-02 2.337117195129394531e-01 9.336889386177062988e-01 5.752350687980651855e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.206501647830009460e-01 2.031184136867523193e-01 9.972557425498962402e-01 9.983891248703002930e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.832866847515106201e-01 3.304647207260131836e-01 9.720477461814880371e-01 9.107350111007690430e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.664808094501495361e-01 6.950155496597290039e-01 9.937933683395385742e-01 7.828718423843383789e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.853424072265625000e-01 2.882702648639678955e-01 3.656891286373138428e-01 3.747555315494537354e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.869890794157981873e-02 9.281760454177856445e-01 4.143121838569641113e-01 8.240982890129089355e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.783395886421203613e-01 8.787654638290405273e-01 8.431099057197570801e-01 9.990472197532653809e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.644696742296218872e-01 2.081354260444641113e-01 9.965980648994445801e-01 9.943026304244995117e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.065883874893188477e-01 6.122422814369201660e-01 4.598653316497802734e-01 6.856107711791992188e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.180254697799682617e-01 7.255969047546386719e-01 9.996339082717895508e-01 7.561517357826232910e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.248192608356475830e-01 8.332078456878662109e-01 9.983081817626953125e-01 9.876196384429931641e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.099935054779052734e-01 9.653064012527465820e-01 9.969147443771362305e-01 9.885349869728088379e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.975089311599731445e-01 3.171215951442718506e-01 7.472460269927978516e-01 9.996781349182128906e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.339163005352020264e-01 6.757566928863525391e-01 3.759418725967407227e-01 9.927856922149658203e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.922295928001403809e-01 2.555327415466308594e-01 7.832525968551635742e-01 9.762719273567199707e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.507371664047241211e-01 9.602952003479003906e-01 2.876318097114562988e-01 9.913913011550903320e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.638052105903625488e-01 1.729983687400817871e-01 8.793664574623107910e-01 9.694724678993225098e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.601171046495437622e-01 8.349466323852539062e-01 2.708452939987182617e-01 8.724758028984069824e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.876662790775299072e-01 6.407945156097412109e-01 9.066677689552307129e-01 9.959400892257690430e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.150836527347564697e-01 8.424263000488281250e-01 9.662670493125915527e-01 9.334769845008850098e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.162644714117050171e-01 8.882462978363037109e-02 6.765819191932678223e-01 9.996275901794433594e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.110078692436218262e-01 9.393444657325744629e-01 6.972902417182922363e-01 2.664007842540740967e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.446327917277812958e-02 5.051991343498229980e-01 9.793165326118469238e-01 9.504941701889038086e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.298519507050514221e-02 5.579192042350769043e-01 9.338306188583374023e-01 9.982301592826843262e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.669276058673858643e-01 9.840929508209228516e-01 9.194866418838500977e-01 8.690271377563476562e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
8.875855207443237305e-01 1.710626929998397827e-01 9.759237170219421387e-01 9.804744720458984375e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.343165278434753418e-01 6.973336935043334961e-01 3.982219099998474121e-01 9.353161454200744629e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
8.968475461006164551e-01 5.296588540077209473e-01 3.799098432064056396e-01 6.189908981323242188e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.234278529882431030e-02 4.000570476055145264e-01 9.878615140914916992e-01 9.696840643882751465e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.357955932617187500e-01 8.417109847068786621e-01 3.889695703983306885e-01 7.474163770675659180e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.897261440753936768e-01 7.736189365386962891e-01 4.774798452854156494e-01 9.973491430282592773e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.210269033908843994e-02 4.799681901931762695e-01 7.276955246925354004e-01 5.876098871231079102e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.384011656045913696e-01 5.381432175636291504e-01 6.782993674278259277e-01 7.844182252883911133e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.361875355243682861e-01 6.981194615364074707e-01 7.404713630676269531e-01 9.867784976959228516e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
8.387283086776733398e-01 1.759526282548904419e-01 7.281612157821655273e-01 9.862625598907470703e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.491929888725280762e-01 5.805616080760955811e-02 4.756510555744171143e-01 9.949766397476196289e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.375417232513427734e-01 1.766068190336227417e-01 6.865204572677612305e-01 9.638273715972900391e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.104820609092712402e-01 1.321806460618972778e-01 6.019886136054992676e-01 9.980394244194030762e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.272746443748474121e-01 4.726360738277435303e-01 9.982927441596984863e-01 9.722849130630493164e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.596094518899917603e-01 3.238374888896942139e-01 9.669312238693237305e-01 9.874588251113891602e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.316556185483932495e-01 1.501200348138809204e-01 9.746710658073425293e-01 2.833978831768035889e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.829144597053527832e-01 4.303981363773345947e-01 7.144361734390258789e-01 8.099245429039001465e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.689076274633407593e-01 4.693528413772583008e-01 9.594942927360534668e-01 6.150304079055786133e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.553120613098144531e-01 6.237608790397644043e-01 5.427073240280151367e-01 1.414887756109237671e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.510602474212646484e-01 2.633458673954010010e-01 7.496631741523742676e-01 7.718953490257263184e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.956693172454833984e-01 2.748935520648956299e-01 5.370543599128723145e-01 2.775667905807495117e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.365969657897949219e-01 3.369000256061553955e-01 8.107150197029113770e-01 9.864599704742431641e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.932211458683013916e-01 3.244527578353881836e-01 2.698397040367126465e-01 7.016078829765319824e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.082467317581176758e-01 7.521581649780273438e-01 7.118870615959167480e-01 9.405572414398193359e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.520483732223510742e-01 8.697805404663085938e-01 7.192568778991699219e-01 9.964558482170104980e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
