# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.695597798899449060e-01 6.874943556663247080e+01 8.217481693796827358e+00 5.808775839319747547e+01 8.382284122562676032e+01 4.161580779944289432e+00 4.909770584611168331e-01 3.262800175927283775e+00 4.879094707520891028e+00 9.042186043102185877e+00 5.940230032990716502e-01 7.824678199677468804e+00 9.727978302301718116e+00 3.789530926550359169e+01 1.687555682928209899e+00 3.477299076381762433e+01 4.022609661339979681e+01 5.109907608855006345e+01 2.690051494108532726e+00 4.608705248497287954e+01 5.451595293945170084e+01
9.695847923961981030e-01 6.871267116258613328e+01 8.208347910020876270e+00 5.808775839319747547e+01 8.382284122562676032e+01 4.158559668670283038e+00 4.900373796852725006e-01 3.262800175927283775e+00 4.879094707520891028e+00 9.039164931828176819e+00 5.926770483287764346e-01 7.824678199677468804e+00 9.727978302301718116e+00 3.788775648731857615e+01 1.687254809335372752e+00 3.475788520744758614e+01 4.021099105702976573e+01 5.108548108781702979e+01 2.687477161170376050e+00 4.607194692860284135e+01 5.448574182671163157e+01
9.696098049024511889e-01 6.871267116258613328e+01 8.208347910020876270e+00 5.808775839319747547e+01 8.382284122562676032e+01 4.157049113033279397e+00 4.906772080810770653e-01 3.262800175927283775e+00 4.879094707520891028e+00 9.037654376191174066e+00 5.915922940797344598e-01 7.824678199677468804e+00 9.727978302301718116e+00 3.788473537604456709e+01 1.688041700197109973e+00 3.474277965107756216e+01 4.021099105702976573e+01 5.107943886526901878e+01 2.688680831776671720e+00 4.605684137223281027e+01 5.447063627034159339e+01
9.696348174087042748e-01 6.867590675853980997e+01 8.208924214644586215e+00 5.808775839319747547e+01 8.382284122562676032e+01 4.154028001759272115e+00 4.890095799104380303e-01 3.262800175927283775e+00 4.863989151150857282e+00 9.031612153643161278e+00 5.908744544104438390e-01 7.824678199677468804e+00 9.727978302301718116e+00 3.787718259785955155e+01 1.689868927459676762e+00 3.472767409470752398e+01 4.021099105702976573e+01 5.106282275326198317e+01 2.688306970651301420e+00 4.604173581586277919e+01 5.445553071397156231e+01
9.696598299149574718e-01 6.863914235449348666e+01 8.256944670011662879e+00 5.772011435273420688e+01 8.382284122562676032e+01 4.151006890485265721e+00 4.883465410932669726e-01 3.262800175927283775e+00 4.863989151150857282e+00 9.027080486732151243e+00 5.894729269303127239e-01 7.824678199677468804e+00 9.727978302301718116e+00 3.786660870840052695e+01 1.685861301608298612e+00 3.471256853833749290e+01 4.016567438791966538e+01 5.104469608561794303e+01 2.683240078059081490e+00 4.602663025949274811e+01 5.444042515760152412e+01
9.696848424212105577e-01 6.856561354640084005e+01 8.250721911254979446e+00 5.735247031227093117e+01 8.382284122562676032e+01 4.151006890485265721e+00 4.883465410932669726e-01 3.262800175927283775e+00 4.863989151150857282e+00 9.021038264184138455e+00 5.886439759799526605e-01 7.824678199677468804e+00 9.712872745931683482e+00 3.785603481894150235e+01 1.692273396934043994e+00 3.468235742559741652e+01 4.016567438791966538e+01 5.102807997361090031e+01 2.689590442410910498e+00 4.599641914675267884e+01 5.441021404486145485e+01
9.697098549274637547e-01 6.856561354640084005e+01 8.250721911254979446e+00 5.735247031227093117e+01 8.382284122562676032e+01 4.149496334848262968e+00 4.890119129658453412e-01 3.262800175927283775e+00 4.863989151150857282e+00 9.018017152910131173e+00 5.901615411649199228e-01 7.809572643307434170e+00 9.712872745931683482e+00 3.784546092948248486e+01 1.693617842886637526e+00 3.466725186922738544e+01 4.015056883154962719e+01 5.101297441724086923e+01 2.692990272937248797e+00 4.596620803401260957e+01 5.441021404486145485e+01
9.697348674337168406e-01 6.852884914235450253e+01 8.301268921465243977e+00 5.698482627180766258e+01 8.382284122562676032e+01 4.144964667937252045e+00 4.873362452743745799e-01 3.262800175927283775e+00 4.863989151150857282e+00 9.014996041636125668e+00 5.867414998887107158e-01 7.809572643307434170e+00 9.697767189561648848e+00 3.783941870693446674e+01 1.693318720195451377e+00 3.465214631285736147e+01 4.015056883154962719e+01 5.099937941650784268e+01 2.688371477076580085e+00 4.595110247764257849e+01 5.438000293212139979e+01
9.697598799399699265e-01 6.838179152616918088e+01 8.307453817702251442e+00 5.661718223134437977e+01 8.382284122562676032e+01 4.141943556663245651e+00 4.886268081037468680e-01 3.262800175927283775e+00 4.863989151150857282e+00 9.010464374725113856e+00 5.846943121531237297e-01 7.809572643307434170e+00 9.667556076821581357e+00 3.783186592874945120e+01 1.689018043507761524e+00 3.465214631285736147e+01 4.013546327517959611e+01 5.098427386013781160e+01 2.683979808195479766e+00 4.593599692127254031e+01 5.436489737575135450e+01
9.697848924462231235e-01 6.838179152616918088e+01 8.307453817702251442e+00 5.661718223134437977e+01 8.382284122562676032e+01 4.140433001026242010e+00 4.877223691640408809e-01 3.262800175927283775e+00 4.863989151150857282e+00 9.010464374725113856e+00 5.846943121531237297e-01 7.809572643307434170e+00 9.667556076821581357e+00 3.782431315056443566e+01 1.683303993126899600e+00 3.465214631285736147e+01 4.012035771880956503e+01 5.097521052631579153e+01 2.676849502713085194e+00 4.593599692127254031e+01 5.434979181938133053e+01
9.698099049524762094e-01 6.838179152616918088e+01 8.307453817702251442e+00 5.661718223134437977e+01 8.382284122562676032e+01 4.138922445389239257e+00 4.868584323787552015e-01 3.262800175927283775e+00 4.863989151150857282e+00 9.010464374725113856e+00 5.846943121531237297e-01 7.809572643307434170e+00 9.667556076821581357e+00 3.781676037237942012e+01 1.688166730686237793e+00 3.463704075648731617e+01 4.012035771880956503e+01 5.096614719249377856e+01 2.679991353933009357e+00 4.592089136490250922e+01 5.434979181938133053e+01
9.698349174587292953e-01 6.838179152616918088e+01 8.307453817702251442e+00 5.661718223134437977e+01 8.382284122562676032e+01 4.135901334115231975e+00 4.868490588108073669e-01 3.262800175927283775e+00 4.863989151150857282e+00 9.008953819088111103e+00 5.878060923619747857e-01 7.794467086937399536e+00 9.667556076821581357e+00 3.780920759419440458e+01 1.684049372626202246e+00 3.463704075648731617e+01 4.012035771880956503e+01 5.095406274739774233e+01 2.679589457064237124e+00 4.590578580853247814e+01 5.433468626301129234e+01
9.698599299649824923e-01 6.834502712212285758e+01 8.254325132842648571e+00 5.661718223134437977e+01 8.382284122562676032e+01 4.132880222841224693e+00 4.896717209423144812e-01 3.262800175927283775e+00 4.863989151150857282e+00 9.007443263451108351e+00 5.883046993262102120e-01 7.794467086937399536e+00 9.667556076821581357e+00 3.780165481600938904e+01 1.682303988652634308e+00 3.463704075648731617e+01 4.012035771880956503e+01 5.094197830230172030e+01 2.681627269600631802e+00 4.589068025216243996e+01 5.431958070664124705e+01
9.698849424712355782e-01 6.830826271807653427e+01 8.202335463109744040e+00 5.661718223134437977e+01 8.382284122562676032e+01 4.128348555930214658e+00 4.901770498388890451e-01 3.262800175927283775e+00 4.863989151150857282e+00 9.004422152177101069e+00 5.888629478996428857e-01 7.794467086937399536e+00 9.667556076821581357e+00 3.778957037091335991e+01 1.684266825739741069e+00 3.460682964374725401e+01 4.010525216243952684e+01 5.092234107902066853e+01 2.683934324926648074e+00 4.586046913942237069e+01 5.430447515027122307e+01
9.699099549774886642e-01 6.823473390998387345e+01 8.141800794726822943e+00 5.661718223134437977e+01 8.382284122562676032e+01 4.128348555930214658e+00 4.901770498388890451e-01 3.262800175927283775e+00 4.863989151150857282e+00 9.001401040903093786e+00 5.906427071207613899e-01 7.794467086937399536e+00 9.667556076821581357e+00 3.778352814836534890e+01 1.685715796306999081e+00 3.460682964374725401e+01 4.010525216243952684e+01 5.091327774519864846e+01 2.687144316481661743e+00 4.586046913942237069e+01 5.428936959390119199e+01
9.699349674837418611e-01 6.819796950593755014e+01 8.091928012500499534e+00 5.661718223134437977e+01 8.382284122562676032e+01 4.126838000293211906e+00 4.928579857958824140e-01 3.247694619557249585e+00 4.863989151150857282e+00 8.996869373992083752e+00 5.904784977598085405e-01 7.779361530567366678e+00 9.652450520451546723e+00 3.776993314763230813e+01 1.689179474276268023e+00 3.459172408737722293e+01 4.010525216243952684e+01 5.089364052191761090e+01 2.691628736722873949e+00 4.583025802668230142e+01 5.428936959390119199e+01
9.699599799899949470e-01 6.816120510189122683e+01 8.145120320609734677e+00 5.624953819088111118e+01 8.382284122562676032e+01 4.123816889019205512e+00 4.918940682468750936e-01 3.247694619557249585e+00 4.863989151150857282e+00 8.996869373992083752e+00 5.904784977598085405e-01 7.779361530567366678e+00 9.652450520451546723e+00 3.775935925817329064e+01 1.688001823660962186e+00 3.459172408737722293e+01 4.009014660606949576e+01 5.088004552118458435e+01 2.688186865748784626e+00 4.583025802668230142e+01 5.427426403753115380e+01
9.699849924962481440e-01 6.812444069784490353e+01 8.131584762407259248e+00 5.624953819088111118e+01 8.382284122562676032e+01 4.120795777745199118e+00 4.889069144505462927e-01 3.247694619557249585e+00 4.848883594780823536e+00 8.995358818355080999e+00 5.889326917645397730e-01 7.779361530567366678e+00 9.652450520451546723e+00 3.774878536871426604e+01 1.690027576669047349e+00 3.457661853100718474e+01 4.007504104969946468e+01 5.086493996481453195e+01 2.686896354356364647e+00 4.581515247031227744e+01 5.427426403753115380e+01
9.700100050025012299e-01 6.812444069784490353e+01 8.131584762407259248e+00 5.624953819088111118e+01 8.382284122562676032e+01 4.117774666471192724e+00 4.904167241815908240e-01 3.232589063187216283e+00 4.848883594780823536e+00 8.992337707081073717e+00 5.887311869456622881e-01 7.779361530567366678e+00 9.652450520451546723e+00 3.773519036798123238e+01 1.688007230704118511e+00 3.457661853100718474e+01 4.005993549332941939e+01 5.084530274153350149e+01 2.685196943232520450e+00 4.581515247031227744e+01 5.425915848116112272e+01
9.700350175087543159e-01 6.808767629379858022e+01 8.119524964214724250e+00 5.624953819088111118e+01 8.382284122562676032e+01 4.113242999560181801e+00 4.868607757425436611e-01 3.232589063187216283e+00 4.848883594780823536e+00 8.990827151444069187e+00 5.893025836448799737e-01 7.779361530567366678e+00 9.652450520451546723e+00 3.772763758979621684e+01 1.690300283484614585e+00 3.457661853100718474e+01 4.005993549332941939e+01 5.083170774080046783e+01 2.683415676139989436e+00 4.581515247031227744e+01 5.424405292479109875e+01
9.700600300150075128e-01 6.805091188975224270e+01 8.108947510379268309e+00 5.624953819088111118e+01 8.382284122562676032e+01 4.110221888286174519e+00 4.869263853499220529e-01 3.232589063187216283e+00 4.848883594780823536e+00 8.984784928896056400e+00 5.886827380042126689e-01 7.779361530567366678e+00 9.652450520451546723e+00 3.771857425597418967e+01 1.690554050304567957e+00 3.457661853100718474e+01 4.005993549332941939e+01 5.081358107315642059e+01 2.683330642184694081e+00 4.581515247031227744e+01 5.421384181205101527e+01
9.700850425212605987e-01 6.797738308165958188e+01 7.967703920571154619e+00 5.624953819088111118e+01 8.308755314470019471e+01 4.108711332649171766e+00 4.875141342683245171e-01 3.232589063187216283e+00 4.848883594780823536e+00 8.981763817622049118e+00 5.867570552778328397e-01 7.779361530567366678e+00 9.637344964081513865e+00 3.771102147778917413e+01 1.689787909352475692e+00 3.457661853100718474e+01 4.005993549332941939e+01 5.080149662806039856e+01 2.679322485889919836e+00 4.581515247031227744e+01 5.421384181205101527e+01
9.701100550275136847e-01 6.794061867761325857e+01 7.917246634581378117e+00 5.624953819088111118e+01 8.308755314470019471e+01 4.107200777012168125e+00 4.852364623052902171e-01 3.232589063187216283e+00 4.833778038410789790e+00 8.977232150711040859e+00 5.820659142961028820e-01 7.779361530567366678e+00 9.637344964081513865e+00 3.770497925524116312e+01 1.684678622620224608e+00 3.457661853100718474e+01 4.004482993695938831e+01 5.078941218296437654e+01 2.669934756853444835e+00 4.581515247031227744e+01 5.419873625568099129e+01
9.701350675337668816e-01 6.783032546547427444e+01 7.921428136493404715e+00 5.624953819088111118e+01 8.308755314470019471e+01 4.101158554464154449e+00 4.864012606927174964e-01 3.217483506817182093e+00 4.833778038410789790e+00 8.977232150711040859e+00 5.820659142961028820e-01 7.779361530567366678e+00 9.637344964081513865e+00 3.769893703269315210e+01 1.683521542517854019e+00 3.457661853100718474e+01 4.004482993695938831e+01 5.077732773786834741e+01 2.667773403909154517e+00 4.581515247031227744e+01 5.416852514294092202e+01
9.701600800400199676e-01 6.775679665738161361e+01 7.897161720684396258e+00 5.624953819088111118e+01 8.308755314470019471e+01 4.093605776279138020e+00 4.820069188438947938e-01 3.217483506817182093e+00 4.818672482040756933e+00 8.977232150711040859e+00 5.820659142961028820e-01 7.779361530567366678e+00 9.637344964081513865e+00 3.767929980941211454e+01 1.682262619735181097e+00 3.454640741826711547e+01 4.002972438058935722e+01 5.075013773640228720e+01 2.662797691013768731e+00 4.578494135757220818e+01 5.412320847383081457e+01
9.701850925462731645e-01 6.760973904119632039e+01 7.773650454635358642e+00 5.624953819088111118e+01 8.271990910423693322e+01 4.093605776279138020e+00 4.820069188438947938e-01 3.217483506817182093e+00 4.818672482040756933e+00 8.971189928163024518e+00 5.777929612302366014e-01 7.779361530567366678e+00 9.622239407711479231e+00 3.766721536431607831e+01 1.687679397402875869e+00 3.453130186189708439e+01 4.002972438058935722e+01 5.073201106875824706e+01 2.664058764118967026e+00 4.576983580120217709e+01 5.409299736109074530e+01
9.702101050525262504e-01 6.749944582905735047e+01 7.821751163937766371e+00 5.624953819088111118e+01 8.271990910423693322e+01 4.092095220642134379e+00 4.812228186457217505e-01 3.217483506817182093e+00 4.818672482040756933e+00 8.968168816889019013e+00 5.748869936388555368e-01 7.779361530567366678e+00 9.607133851341446373e+00 3.766268369740507183e+01 1.685363824574992009e+00 3.453130186189708439e+01 4.001461882421931904e+01 5.072294773493622699e+01 2.657603176568168468e+00 4.576983580120217709e+01 5.407789180472071422e+01
9.702351175587793364e-01 6.746268142501101295e+01 7.820109363932775892e+00 5.624953819088111118e+01 8.271990910423693322e+01 4.090584665005131626e+00 4.805276684374332197e-01 3.217483506817182093e+00 4.818672482040756933e+00 8.968168816889019013e+00 5.748869936388555368e-01 7.779361530567366678e+00 9.607133851341446373e+00 3.765815203049406534e+01 1.690675520938606624e+00 3.451619630552704621e+01 4.001461882421931904e+01 5.071690551238820888e+01 2.662388056460290642e+00 4.575473024483213891e+01 5.407789180472071422e+01
9.702601300650325333e-01 6.738915261691835212e+01 7.798994476282051558e+00 5.624953819088111118e+01 8.271990910423693322e+01 4.086052998094120703e+00 4.815925234108192066e-01 3.217483506817182093e+00 4.818672482040756933e+00 8.959105483066997166e+00 5.742277466726396495e-01 7.764255974197332044e+00 9.607133851341446373e+00 3.764757814103504074e+01 1.688799175483891579e+00 3.451619630552704621e+01 3.999951326784929506e+01 5.069273662219615773e+01 2.659697299011251292e+00 4.572451913209206964e+01 5.404768069198064495e+01
9.702851425712856193e-01 6.727885940477936799e+01 7.708260306878339740e+00 5.624953819088111118e+01 8.235226506377364331e+01 4.081521331183111556e+00 4.803376914914309626e-01 3.217483506817182093e+00 4.803566925670723187e+00 8.957594927429994414e+00 5.740111420612814541e-01 7.764255974197332044e+00 9.607133851341446373e+00 3.764153591848702973e+01 1.687250076063716131e+00 3.451619630552704621e+01 3.998440771147925688e+01 5.068065217710012860e+01 2.657113738025945526e+00 4.572451913209206964e+01 5.403257513561062098e+01
9.703101550775387052e-01 6.716856619264038386e+01 7.727611874898673072e+00 5.624953819088111118e+01 8.235226506377364331e+01 4.081521331183111556e+00 4.803376914914309626e-01 3.217483506817182093e+00 4.803566925670723187e+00 8.956084371792991661e+00 5.753789503288916363e-01 7.764255974197332044e+00 9.607133851341446373e+00 3.763096202902800513e+01 1.688093065194457010e+00 3.450109074915701513e+01 3.996930215510921869e+01 5.066856773200410657e+01 2.660911820899996449e+00 4.570941357572203856e+01 5.403257513561062098e+01
9.703351675837919021e-01 6.709503738454772304e+01 7.729710486350193754e+00 5.588189415041783548e+01 8.235226506377364331e+01 4.081521331183111556e+00 4.803376914914309626e-01 3.217483506817182093e+00 4.803566925670723187e+00 8.951552704881981626e+00 5.763992126320142129e-01 7.764255974197332044e+00 9.607133851341446373e+00 3.762189869520597796e+01 1.685013810563033898e+00 3.448598519278698404e+01 3.996930215510921869e+01 5.065497273127108002e+01 2.658347894748182227e+00 4.569430801935200037e+01 5.400236402287055171e+01
9.703601800900449881e-01 6.705827298050139973e+01 7.783641683197774164e+00 5.551425010995455978e+01 8.235226506377364331e+01 4.081521331183111556e+00 4.803376914914309626e-01 3.217483506817182093e+00 4.803566925670723187e+00 8.948531593607976120e+00 5.732633274137488577e-01 7.764255974197332044e+00 9.607133851341446373e+00 3.761736702829496437e+01 1.686527758419030354e+00 3.448598519278698404e+01 3.996930215510921869e+01 5.064741995308606448e+01 2.655997137261588925e+00 4.569430801935200037e+01 5.400236402287055171e+01
9.703851925962980740e-01 6.702150857645507642e+01 7.781644463742968476e+00 5.551425010995455978e+01 8.235226506377364331e+01 4.076989664272100633e+00 4.779876385986950305e-01 3.217483506817182093e+00 4.803566925670723187e+00 8.948531593607976120e+00 5.732633274137488577e-01 7.764255974197332044e+00 9.607133851341446373e+00 3.760830369447295141e+01 1.689096396769988573e+00 3.447087963641694586e+01 3.996930215510921869e+01 5.063382495235303793e+01 2.656113543331656057e+00 4.567920246298196929e+01 5.397215291013048244e+01
9.704102051025512710e-01 6.702150857645507642e+01 7.781644463742968476e+00 5.551425010995455978e+01 8.235226506377364331e+01 4.075479108635097880e+00 4.771921525637655148e-01 3.217483506817182093e+00 4.803566925670723187e+00 8.948531593607976120e+00 5.732633274137488577e-01 7.764255974197332044e+00 9.607133851341446373e+00 3.759924036065093134e+01 1.691207864280840800e+00 3.447087963641694586e+01 3.996930215510921869e+01 5.062325106289401333e+01 2.655615667596216589e+00 4.567920246298196929e+01 5.397215291013048244e+01
9.704352176088043569e-01 6.698474417240875312e+01 7.782947056300383970e+00 5.551425010995455978e+01 8.235226506377364331e+01 4.073968552998094239e+00 4.799218547421367775e-01 3.202377950447148791e+00 4.803566925670723187e+00 8.948531593607976120e+00 5.732633274137488577e-01 7.764255974197332044e+00 9.607133851341446373e+00 3.759017702682890416e+01 1.687923419588744478e+00 3.447087963641694586e+01 3.996930215510921869e+01 5.061267717343498873e+01 2.655230276043540893e+00 4.567920246298196929e+01 5.395704735376044425e+01
9.704602301150575538e-01 6.694797976836241560e+01 7.782339206905636964e+00 5.551425010995455978e+01 8.235226506377364331e+01 4.072457997361091486e+00 4.792152945121694319e-01 3.202377950447148791e+00 4.803566925670723187e+00 8.948531593607976120e+00 5.732633274137488577e-01 7.764255974197332044e+00 9.607133851341446373e+00 3.758413480428090025e+01 1.684163860786978439e+00 3.447087963641694586e+01 3.995419659873919471e+01 5.060512439524997319e+01 2.651345309759609137e+00 4.567920246298196929e+01 5.394194179739041317e+01
9.704852426213106398e-01 6.683768655622343147e+01 7.760337835165786124e+00 5.551425010995455978e+01 8.235226506377364331e+01 4.070947441724087845e+00 4.780258268195103355e-01 3.202377950447148791e+00 4.803566925670723187e+00 8.942489371059963332e+00 5.688600909825639595e-01 7.764255974197332044e+00 9.592028294971411739e+00 3.757658202609588471e+01 1.687584753264735449e+00 3.445577408004691478e+01 3.995419659873919471e+01 5.059001883887993500e+01 2.650415686337920906e+00 4.566409690661193821e+01 5.391173068465034390e+01
9.705102551275637257e-01 6.683768655622343147e+01 7.760337835165786124e+00 5.551425010995455978e+01 8.235226506377364331e+01 4.067926330450080563e+00 4.761510021976326779e-01 3.202377950447148791e+00 4.788461369300688553e+00 8.937957704148951521e+00 5.666919483210803854e-01 7.764255974197332044e+00 9.592028294971411739e+00 3.757053980354787370e+01 1.686835525194796626e+00 3.445577408004691478e+01 3.995419659873919471e+01 5.057642383814690135e+01 2.647438266848475052e+00 4.566409690661193821e+01 5.391173068465034390e+01
9.705352676338169227e-01 6.683768655622343147e+01 7.760337835165786124e+00 5.551425010995455978e+01 8.235226506377364331e+01 4.066415774813076922e+00 4.753716429655360787e-01 3.202377950447148791e+00 4.788461369300688553e+00 8.936447148511948768e+00 5.651254927249373949e-01 7.764255974197332044e+00 9.592028294971411739e+00 3.756449758099985559e+01 1.687214238004586475e+00 3.445577408004691478e+01 3.995419659873919471e+01 5.056736050432488128e+01 2.643957424406425449e+00 4.566409690661193821e+01 5.391173068465034390e+01
9.705602801400700086e-01 6.680092215217712237e+01 7.786853526578914497e+00 5.551425010995455978e+01 8.235226506377364331e+01 4.064905219176074169e+00 4.742014054047436478e-01 3.202377950447148791e+00 4.788461369300688553e+00 8.936447148511948768e+00 5.651254927249373949e-01 7.764255974197332044e+00 9.592028294971411739e+00 3.755996591408884200e+01 1.682480303778622899e+00 3.445577408004691478e+01 3.992398548599911834e+01 5.056131828177687026e+01 2.639350081141746074e+00 4.566409690661193821e+01 5.391173068465034390e+01
9.705852926463230945e-01 6.672739334408446155e+01 7.713956983929421973e+00 5.551425010995455978e+01 8.198462102331038182e+01 4.060373552265064134e+00 4.699649087655289326e-01 3.202377950447148791e+00 4.788461369300688553e+00 8.934936592874944239e+00 5.635911219787345106e-01 7.764255974197332044e+00 9.592028294971411739e+00 3.755996591408884200e+01 1.682480303778622899e+00 3.445577408004691478e+01 3.992398548599911834e+01 5.055527605922885925e+01 2.632962172655637367e+00 4.566409690661193821e+01 5.388151957191028174e+01
9.706103051525762915e-01 6.672739334408446155e+01 7.713956983929421973e+00 5.551425010995455978e+01 8.198462102331038182e+01 4.055841885354054099e+00 4.669669649383194621e-01 3.202377950447148791e+00 4.773355812930654807e+00 8.934936592874944239e+00 5.635911219787345106e-01 7.764255974197332044e+00 9.592028294971411739e+00 3.755694480281484005e+01 1.683155555444048268e+00 3.444066852367688369e+01 3.990887992962909436e+01 5.054772328104384371e+01 2.632539661384293517e+00 4.564899135024190002e+01 5.388151957191028174e+01
9.706353176588293774e-01 6.672739334408446155e+01 7.713956983929421973e+00 5.551425010995455978e+01 8.198462102331038182e+01 4.049799662806040423e+00 4.641340437754546411e-01 3.202377950447148791e+00 4.758250256560621061e+00 8.928894370326933227e+00 5.636801850516638401e-01 7.764255974197332044e+00 9.592028294971411739e+00 3.754637091335581545e+01 1.676420063140181105e+00 3.444066852367688369e+01 3.987866881688901799e+01 5.052506494648878999e+01 2.624716368356460272e+00 4.564899135024190002e+01 5.385130845917021247e+01
9.706603301650824633e-01 6.672739334408446155e+01 7.713956983929421973e+00 5.551425010995455978e+01 8.198462102331038182e+01 4.046778551532034029e+00 4.661453301535813387e-01 3.187272394077115045e+00 4.758250256560621061e+00 8.927383814689928698e+00 5.635810002844190425e-01 7.764255974197332044e+00 9.592028294971411739e+00 3.753579702389679085e+01 1.679455973925326751e+00 3.442556296730684551e+01 3.986356326051899401e+01 5.050995939011874469e+01 2.628686262808329843e+00 4.563388579387186184e+01 5.385130845917021247e+01
9.706853426713356603e-01 6.665386453599180072e+01 7.704840278928941188e+00 5.551425010995455978e+01 8.198462102331038182e+01 4.043757440258026747e+00 4.644092696798736708e-01 3.187272394077115045e+00 4.743144700190587315e+00 8.925873259052924169e+00 5.649740606016055988e-01 7.764255974197332044e+00 9.592028294971411739e+00 3.752371257880076172e+01 1.678708554868216130e+00 3.442556296730684551e+01 3.986356326051899401e+01 5.049334327811170908e+01 2.629252591327260191e+00 4.563388579387186184e+01 5.382109734643014320e+01
9.707103551775887462e-01 6.661710013194547741e+01 7.693868405957799084e+00 5.551425010995455978e+01 8.198462102331038182e+01 4.043757440258026747e+00 4.644092696798736708e-01 3.187272394077115045e+00 4.743144700190587315e+00 8.922852147778918663e+00 5.650386766048024478e-01 7.764255974197332044e+00 9.592028294971411739e+00 3.750709646679372611e+01 1.679898153474760347e+00 3.439535185456678335e+01 3.983335214777891764e+01 5.047370605483066441e+01 2.630728811692027325e+00 4.560367468113179967e+01 5.380599179006010502e+01
9.707353676838419432e-01 6.654357132385283080e+01 7.711766452298166818e+00 5.551425010995455978e+01 8.198462102331038182e+01 4.043757440258026747e+00 4.644092696798736708e-01 3.187272394077115045e+00 4.743144700190587315e+00 8.921341592141915910e+00 5.635081187184594054e-01 7.764255974197332044e+00 9.592028294971411739e+00 3.749652257733470861e+01 1.676635783892949982e+00 3.439535185456678335e+01 3.980314103503885548e+01 5.046162160973464239e+01 2.625788918257308868e+00 4.560367468113179967e+01 5.380599179006010502e+01
9.707603801900950291e-01 6.647004251576016998e+01 7.695624956837050057e+00 5.551425010995455978e+01 8.198462102331038182e+01 4.043757440258026747e+00 4.644092696798736708e-01 3.187272394077115045e+00 4.743144700190587315e+00 8.919831036504913158e+00 5.648044084218346583e-01 7.764255974197332044e+00 9.592028294971411739e+00 3.749199091042369503e+01 1.679246050717025485e+00 3.439535185456678335e+01 3.980314103503885548e+01 5.045557938718662427e+01 2.629233064788310870e+00 4.560367468113179967e+01 5.380599179006010502e+01
9.707853926963481150e-01 6.647004251576016998e+01 7.695624956837050057e+00 5.551425010995455978e+01 8.198462102331038182e+01 4.042246884621023995e+00 4.628910374304647801e-01 3.187272394077115045e+00 4.743144700190587315e+00 8.919831036504913158e+00 5.648044084218346583e-01 7.764255974197332044e+00 9.592028294971411739e+00 3.748292757660168206e+01 1.674717821684512886e+00 3.439535185456678335e+01 3.980314103503885548e+01 5.044500549772759967e+01 2.622954923420041329e+00 4.560367468113179967e+01 5.376067512095001177e+01
9.708104052026013120e-01 6.647004251576016998e+01 7.695624956837050057e+00 5.551425010995455978e+01 8.198462102331038182e+01 4.042246884621023995e+00 4.628910374304647801e-01 3.187272394077115045e+00 4.743144700190587315e+00 8.918320480867908628e+00 5.646003543756927812e-01 7.764255974197332044e+00 9.592028294971411739e+00 3.747386424277965489e+01 1.678291894179886334e+00 3.438024629819675226e+01 3.978803547866881019e+01 5.043443160826858218e+01 2.625846270820666017e+00 4.558856912476176149e+01 5.376067512095001177e+01
9.708354177088543979e-01 6.647004251576016998e+01 7.695624956837050057e+00 5.551425010995455978e+01 8.198462102331038182e+01 4.039225773347016712e+00 4.641709138521530331e-01 3.187272394077115045e+00 4.743144700190587315e+00 8.913788813956898593e+00 5.647316847430897679e-01 7.749150417827300075e+00 9.576922738601377105e+00 3.746026924204662123e+01 1.678830882575007566e+00 3.436514074182671408e+01 3.977292992229879331e+01 5.041328382935053298e+01 2.628177548049512868e+00 4.555835801202169932e+01 5.374556956457998069e+01
9.708604302151074839e-01 6.643327811171384667e+01 7.696064031913822490e+00 5.551425010995455978e+01 8.198462102331038182e+01 4.037715217710013071e+00 4.669571920747935256e-01 3.172166837707081744e+00 4.743144700190587315e+00 8.912278258319895841e+00 5.646326846848991332e-01 7.749150417827300075e+00 9.576922738601377105e+00 3.745120590822460116e+01 1.678567187304272679e+00 3.436514074182671408e+01 3.977292992229879331e+01 5.040119938425450385e+01 2.629583652571027219e+00 4.555835801202169932e+01 5.373046400820993540e+01
9.708854427213606808e-01 6.643327811171384667e+01 7.696064031913822490e+00 5.551425010995455978e+01 8.198462102331038182e+01 4.036204662073009430e+00 4.662114078816266272e-01 3.172166837707081744e+00 4.743144700190587315e+00 8.912278258319895841e+00 5.646326846848991332e-01 7.749150417827300075e+00 9.576922738601377105e+00 3.743912146312857914e+01 1.674473237721750163e+00 3.436514074182671408e+01 3.974271880955872405e+01 5.038760438352147730e+01 2.625718094802771851e+00 4.555835801202169932e+01 5.370025289546987324e+01
9.709104552276137667e-01 6.639651370766752336e+01 7.622210602406084057e+00 5.551425010995455978e+01 8.161697698284710611e+01 4.033183550799003037e+00 4.657805103827891702e-01 3.172166837707081744e+00 4.743144700190587315e+00 8.909257147045888559e+00 5.658759970764672964e-01 7.749150417827300075e+00 9.576922738601377105e+00 3.743458979621756555e+01 1.678767681039475157e+00 3.435003518545668300e+01 3.974271880955872405e+01 5.037703049406245270e+01 2.631247439438601621e+00 4.554325245565166114e+01 5.370025289546987324e+01
