# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.278557114228456193e-01 9.787646528403968205e-01 1.275303668384518722e-03 9.768560264502554880e-01 9.804628794709948636e-01
9.298597194388776854e-01 9.796212804328222612e-01 1.112925072532205788e-03 9.773068830778479654e-01 9.813645927261797075e-01
9.318637274549097516e-01 9.803727081454762793e-01 1.252339444304145441e-03 9.780583107905019835e-01 9.821160204388338366e-01
9.338677354709418177e-01 9.809738503155995826e-01 1.419701313930828374e-03 9.786594529606251758e-01 9.827171626089570289e-01
9.358717434869738838e-01 9.818304779080253564e-01 1.324645791969986715e-03 9.795611662158100197e-01 9.840697324917343503e-01
9.378757515030059499e-01 9.826570483919446763e-01 1.137017151750971747e-03 9.801623083859333230e-01 9.842200180342650651e-01
9.398797595190380161e-01 9.833633904418395133e-01 1.152504933576049958e-03 9.809137360985873411e-01 9.846708746618575425e-01
9.418837675350700822e-01 9.839945897204689373e-01 1.043916741016667283e-03 9.815148782687105333e-01 9.852720168319807348e-01
9.438877755511021483e-01 9.846859032161106029e-01 1.099141238546840144e-03 9.822663059813645514e-01 9.860234445446347529e-01
9.458917835671342145e-01 9.853020739404868555e-01 1.122221503011379363e-03 9.830177336940186805e-01 9.869251577998197078e-01
9.478957915831662806e-01 9.859783588818757938e-01 9.314066986682360784e-04 9.843703035767958909e-01 9.872257288848812484e-01
9.498997995991983467e-01 9.865945296062518244e-01 9.086995165513091135e-04 9.855725879170423864e-01 9.885782987676585698e-01
9.519038076152304129e-01 9.872708145476405406e-01 1.085910544003603059e-03 9.858731590021040381e-01 9.890291553952509362e-01
9.539078156312624790e-01 9.879921851517883269e-01 1.218054819233681208e-03 9.863240156296964045e-01 9.903817252780282576e-01
9.559118236472945451e-01 9.885782987676584588e-01 1.120610272456094977e-03 9.870754433423504226e-01 9.908325819056206241e-01
9.579158316633266113e-01 9.893748121430718800e-01 1.077558868063922121e-03 9.875262999699429001e-01 9.914337240757439274e-01
9.599198396793586774e-01 9.899008115419297704e-01 8.911311740531006843e-04 9.887285843101893956e-01 9.914337240757439274e-01
9.619238476953907435e-01 9.906071535918243853e-01 7.491700379088916950e-04 9.896302975653742395e-01 9.918845807033362938e-01
9.639278557114228096e-01 9.912233243162006380e-01 7.244947876882367995e-04 9.902314397354974318e-01 9.921851517883979454e-01
9.659318637274548758e-01 9.918394950405771127e-01 6.483214490569077495e-04 9.909828674481514499e-01 9.929365795010519635e-01
9.679358717434869419e-01 9.923654944394350030e-01 6.474499317264008130e-04 9.915840096182747532e-01 9.938382927562368074e-01
9.699398797595190080e-01 9.928313796212803188e-01 5.544294182656079673e-04 9.918845807033362938e-01 9.941388638412984591e-01
9.719438877755510742e-01 9.934174932371504507e-01 5.451865688974065266e-04 9.924857228734595971e-01 9.947400060114216513e-01
9.739478957915831403e-01 9.938984069732489379e-01 5.509558996039504684e-04 9.927862939585211377e-01 9.948902915539524772e-01
9.759519038076150954e-01 9.942290351668168213e-01 4.855874487948184178e-04 9.935377216711752668e-01 9.953411481815449546e-01
9.779559118236471615e-01 9.948301773369403467e-01 4.902166044574602375e-04 9.942891493838292849e-01 9.957920048091373211e-01
9.799599198396792277e-01 9.953862338443040247e-01 5.544294182655956074e-04 9.945897204688909365e-01 9.962428614367297985e-01
9.819639278557112938e-01 9.957920048091374321e-01 5.897630559166992066e-04 9.948902915539524772e-01 9.968440036068529908e-01
9.839679358717433599e-01 9.962278328824766271e-01 5.799152804801489466e-04 9.953411481815449546e-01 9.969942891493838166e-01
9.859719438877754261e-01 9.966636609558159332e-01 4.975336746993404323e-04 9.957920048091373211e-01 9.971445746919146425e-01
9.879759519038074922e-01 9.971145175834085217e-01 5.410279531109045675e-04 9.960925758941989727e-01 9.978960024045686605e-01
9.899799599198395583e-01 9.975653742110008881e-01 5.368371235194509304e-04 9.966937180643221650e-01 9.983468590321611380e-01
9.919839679358716245e-01 9.981364592726180707e-01 5.468411601641108739e-04 9.972948602344454683e-01 9.987977156597535044e-01
9.939879759519036906e-01 9.987376014427413740e-01 3.930476955401838177e-04 9.981965734896303122e-01 9.992485722873459819e-01
9.959919839679357567e-01 9.992034866245868008e-01 2.519244757174582058e-04 9.987977156597535044e-01 9.996994289149383484e-01
9.979959919839678228e-01 9.995190862639014018e-01 1.877065824585987083e-04 9.992485722873459819e-01 9.998497144574691742e-01
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
