# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 4.404114912188446529e-01 2.882713325621299311e-03 4.366036803094441865e-01 4.474182341957729792e-01 2.355781724996698079e-01 7.060670761549921876e-03 2.248691368101631005e-01 2.472720815096254576e-01 1.016492693648538337e+00 3.367872349438485319e-02 9.573455593276978259e-01 1.066100403305744182e+00 1.138821488671049265e+00 1.358999766160558058e-02 1.122548131306229102e+00 1.166456860808938956e+00
6.865829145728643557e-01 4.413314750229530570e-01 2.742635577867544826e-03 4.373979520176047853e-01 4.476026592943498361e-01 2.344028479756751771e-01 6.617421545862628603e-03 2.246446891591580008e-01 2.463756146061898689e-01 1.007021871404872426e+00 3.147760023745090063e-02 9.486900542746173892e-01 1.056229851905366335e+00 1.136328471616797842e+00 1.354892193027096466e-02 1.118972828009227038e+00 1.162778794936064619e+00
6.915577889447236393e-01 4.422701532794087176e-01 2.544220212105770262e-03 4.388764996873772417e-01 4.483784622607046022e-01 2.333330527312279246e-01 6.413518274709460905e-03 2.237178685955668045e-01 2.440318356000888422e-01 9.970579067942250129e-01 3.164459416282355136e-02 9.389873715819475608e-01 1.054384893903346221e+00 1.132395394417179402e+00 1.348196890568249297e-02 1.113452082134757326e+00 1.158483788912496149e+00
6.965326633165829229e-01 4.429962033500701724e-01 2.468727369646404185e-03 4.396958245122413178e-01 4.485833042261934689e-01 2.317229980597014793e-01 6.280560026987506116e-03 2.198342804824368057e-01 2.398453429692127825e-01 9.872318603019897276e-01 3.121532042191618034e-02 9.283944490397179061e-01 1.043970697976356332e+00 1.128751369878825406e+00 1.242761049268892824e-02 1.111284575472485603e+00 1.153659795207188754e+00
7.015075376884422065e-01 4.438759378662180954e-01 2.476732276063700264e-03 4.400299636130426406e-01 4.490563631563610492e-01 2.301661878142379769e-01 6.387334542676411341e-03 2.194023374862630882e-01 2.392052202949714323e-01 9.805905980758307106e-01 3.062590832875637659e-02 9.253033992803224583e-01 1.039908091032082149e+00 1.126086380501903239e+00 1.210662406413228614e-02 1.109475752304680096e+00 1.149047907899316989e+00
7.064824120603014901e-01 4.446146455082288784e-01 2.370144985222822406e-03 4.410432915709222579e-01 4.494737760858735220e-01 2.291771790332755576e-01 6.545010961105379721e-03 2.187206814351934925e-01 2.392642396111625269e-01 9.735316109404215101e-01 3.027279429331427782e-02 9.188278981838581272e-01 1.032707987198375088e+00 1.123116464147800198e+00 1.169433545356890307e-02 1.106721338209059491e+00 1.143722255616260064e+00
7.114572864321608847e-01 4.450397426402547540e-01 2.339515893054804063e-03 4.413557828653262294e-01 4.497481514423553040e-01 2.275253162382088468e-01 6.161894051407771494e-03 2.174669010685670589e-01 2.386071900579934679e-01 9.662329142408297988e-01 3.120698347019930721e-02 9.132637099187134178e-01 1.025496891636281216e+00 1.119529272827636479e+00 1.150751263332329064e-02 1.103704031278395004e+00 1.141744077530465029e+00
7.164321608040201683e-01 4.455612503391092605e-01 2.520011397057281537e-03 4.409757957690458308e-01 4.503266193268128936e-01 2.254453420271508024e-01 6.348487267453526220e-03 2.144106816000924953e-01 2.347643373404075251e-01 9.551482985486978716e-01 3.000033387219187483e-02 9.112015770926207292e-01 1.018817256562057905e+00 1.116224146570348852e+00 1.081156423521392393e-02 1.100943204841858813e+00 1.135728223885908106e+00
7.214070351758794519e-01 4.461045853306300768e-01 2.668223912138946354e-03 4.404759137966376970e-01 4.500115087486248333e-01 2.240667199654746145e-01 6.046898407737589555e-03 2.134367404525741585e-01 2.336368855000807987e-01 9.439104517136127637e-01 2.757806167534099587e-02 9.060873838873624297e-01 9.995453178159323659e-01 1.113403099825279741e+00 1.068086654367044613e-02 1.097275416087657218e+00 1.131427854855464155e+00
7.263819095477387355e-01 4.469339056221416362e-01 2.685468781949906184e-03 4.409793060194348580e-01 4.504444191679805587e-01 2.222465466358290453e-01 6.348645150538830516e-03 2.118840007197741460e-01 2.312659073211603689e-01 9.362911312301029909e-01 2.748145020810095762e-02 9.014451840738101351e-01 9.871524410083380996e-01 1.110701111274518649e+00 1.050277794832257805e-02 1.094359652494916846e+00 1.128354541482893270e+00
7.313567839195980191e-01 4.477352010114596936e-01 2.998660724273733216e-03 4.410396168998093058e-01 4.515008543729528978e-01 2.213131388437702685e-01 6.278992082357072284e-03 2.110230024353803580e-01 2.299249218335590039e-01 9.281121593024339589e-01 2.862159257368572171e-02 8.812216477877229392e-01 9.778932154756730943e-01 1.107645176463281977e+00 1.017064083863978251e-02 1.093300695880764062e+00 1.124873100141696947e+00
7.363316582914573027e-01 4.483487186384036427e-01 3.064914015756686500e-03 4.417457629603110947e-01 4.522225145084989295e-01 2.197198141495710910e-01 6.799049776265596659e-03 2.089626627935158576e-01 2.285295184203073315e-01 9.171152751224992405e-01 2.875883491156909846e-02 8.655667475400504740e-01 9.678781116044354871e-01 1.104376956673530419e+00 9.649453676087722809e-03 1.091602084132947237e+00 1.120301702915571074e+00
7.413065326633165864e-01 4.489505797454493852e-01 2.859554697432022119e-03 4.427838589494549337e-01 4.524167993147244493e-01 2.182437661604580137e-01 6.876882530243860064e-03 2.078006465660356683e-01 2.275578726361654758e-01 9.085570531493324387e-01 2.744725327498014761e-02 8.581643311464866031e-01 9.550393747436904945e-01 1.100980573257414719e+00 9.117335351357037931e-03 1.091017044793376023e+00 1.116614579269565644e+00
7.462814070351758700e-01 4.494359947985876458e-01 3.078701774541524327e-03 4.429188131258291472e-01 4.534118912557402736e-01 2.167428248165972349e-01 6.670792895274298313e-03 2.069874488580379368e-01 2.259549344602912735e-01 8.978552081373681881e-01 2.628204918643653118e-02 8.495752935920030113e-01 9.450712009199716546e-01 1.098081848905415825e+00 8.486427110804281929e-03 1.086661698214916427e+00 1.111194809036955222e+00
7.512562814070351536e-01 4.500722366798423080e-01 2.859880874490471764e-03 4.442229774742068593e-01 4.540711408989958064e-01 2.149210805168957905e-01 5.876254945634047655e-03 2.064877868499521429e-01 2.231541028280462358e-01 8.902475879820446192e-01 2.725145743973814150e-02 8.400990260232691353e-01 9.385938999829921414e-01 1.094275318825623344e+00 8.241357410824042690e-03 1.082154086188756192e+00 1.109412423677385462e+00
7.562311557788945482e-01 4.504729938577886061e-01 2.568628336776922205e-03 4.451783356338968045e-01 4.543264621973959194e-01 2.132493349583052811e-01 5.488189044589459817e-03 2.048690477524779396e-01 2.217835703545324444e-01 8.815458223433892959e-01 2.670193559327098745e-02 8.320815177329164980e-01 9.262207753503656216e-01 1.091124715080520780e+00 7.297820007249370376e-03 1.079151345674291385e+00 1.104885351096962509e+00
7.612060301507538318e-01 4.507858400925496278e-01 2.400413658048533745e-03 4.456534146445542133e-01 4.543351876632874542e-01 2.118027329200898312e-01 5.403000395824705294e-03 2.030980610823955590e-01 2.204896706176931453e-01 8.726950480866697557e-01 2.513448524073227594e-02 8.297308111981012146e-01 9.193986809167282725e-01 1.088623376713453439e+00 7.175695611253921774e-03 1.076403328360831857e+00 1.099853338475466735e+00
7.661809045226131154e-01 4.513775434028019506e-01 2.352617398496011352e-03 4.460171944401457034e-01 4.550569829180457493e-01 2.105448175132216271e-01 5.581348441965826648e-03 2.022336623490704199e-01 2.190930195132196612e-01 8.626625978651881743e-01 2.395102714750677389e-02 8.236681056081990304e-01 9.057559567269830580e-01 1.085376187166567696e+00 6.193055015087896471e-03 1.074589332823437715e+00 1.096769630471429835e+00
7.711557788944723990e-01 4.520303207563260983e-01 2.204519727361440445e-03 4.466758564924888653e-01 4.550880969689614086e-01 2.089541188383529646e-01 5.574092413478010620e-03 2.000898211555098283e-01 2.183158727362557450e-01 8.530116292042617676e-01 2.632337828199677113e-02 8.125231320396789636e-01 9.002767479077218304e-01 1.082355439610972025e+00 6.675092470582408635e-03 1.072137480455760183e+00 1.093615508279164983e+00
7.761306532663316826e-01 4.523039133965683911e-01 2.178804119812159223e-03 4.470753510230854877e-01 4.551766290597308862e-01 2.073170441950728249e-01 5.254010755401780121e-03 1.971835226682141229e-01 2.152847463629995461e-01 8.426453617170363009e-01 2.380739584091889904e-02 8.016581842694382454e-01 8.823155952707982808e-01 1.078619205259636171e+00 7.634143932503399503e-03 1.065846508082572530e+00 1.090302003618615734e+00
7.811055276381909662e-01 4.527917463829395084e-01 2.213706030277954803e-03 4.471935010574955016e-01 4.555460393123751950e-01 2.055397085356115983e-01 5.080810447952053763e-03 1.961189233530506726e-01 2.136543668015947195e-01 8.341492666336657313e-01 2.332374244014253153e-02 7.962631244217343029e-01 8.707050124189189555e-01 1.075560014846666412e+00 7.897820044556689775e-03 1.064212033505521182e+00 1.087874026392105176e+00
7.860804020100502498e-01 4.530458960823148251e-01 2.054490573429406351e-03 4.477472799811214044e-01 4.556066852096007924e-01 2.036604838354239555e-01 5.202501244285864107e-03 1.935956406181876532e-01 2.124297404097900688e-01 8.230790462499756321e-01 2.467526483099060503e-02 7.846596674000815286e-01 8.627149046497496476e-01 1.071617972693637233e+00 7.593357327351092645e-03 1.061723076089750029e+00 1.083139079000795091e+00
7.910552763819095334e-01 4.533356262662693870e-01 1.901266563181758153e-03 4.486989723134222063e-01 4.556395487582495796e-01 2.023453358830802351e-01 4.830719426078648737e-03 1.922564509417842016e-01 2.107714253373945967e-01 8.141924202513877162e-01 2.610808106784490504e-02 7.658357872246753795e-01 8.542060480090081231e-01 1.068971750069372728e+00 8.368095458174422754e-03 1.057340333023221834e+00 1.081738664604465328e+00
7.960301507537689281e-01 4.538275397492097518e-01 1.803184758743223842e-03 4.496508998929889533e-01 4.564705379991457757e-01 2.006004385356099928e-01 4.549145657235821420e-03 1.912909151547494135e-01 2.093284668369571333e-01 8.053031023012232614e-01 2.480401705987148736e-02 7.596115061431478743e-01 8.416918905185991617e-01 1.065941802377001091e+00 7.916210872772897270e-03 1.053147313528664197e+00 1.079373734580958200e+00
8.010050251256282117e-01 4.542206336060319316e-01 1.758698606449826717e-03 4.506793195486591408e-01 4.570088046184435093e-01 1.987950575568918077e-01 5.016043142063827259e-03 1.886049132635602976e-01 2.074504802917719881e-01 7.956752907948568820e-01 2.429638367698745346e-02 7.528195388149822032e-01 8.344165432587968834e-01 1.062597775617527329e+00 8.200688220247373539e-03 1.048290365813144387e+00 1.077914375598962193e+00
8.059798994974874953e-01 4.543916681273511560e-01 1.446184712031655523e-03 4.514515786904363392e-01 4.561459737548501647e-01 1.972335738697368890e-01 5.235552325591062012e-03 1.875661121172491064e-01 2.061196374311908830e-01 7.867821138916060164e-01 2.544964982962994934e-02 7.396369448528317125e-01 8.241396677470433918e-01 1.059881967992166718e+00 7.955223255062267296e-03 1.046892215051852704e+00 1.074299228572279441e+00
8.109547738693467789e-01 4.547720779644540690e-01 1.433816484432763085e-03 4.518104225810292141e-01 4.564802946452247157e-01 1.949474494296820071e-01 5.087928402645118010e-03 1.858858894829835129e-01 2.035242961242911264e-01 7.756997302376131831e-01 2.469981568110913087e-02 7.291188561027620585e-01 8.075794021812017220e-01 1.057024071428479539e+00 7.828628489686972197e-03 1.044554118976553703e+00 1.071333443785226214e+00
8.159296482412060625e-01 4.550076464732112358e-01 1.571088217157351995e-03 4.514530150805796671e-01 4.571813031003486016e-01 1.929735693296583676e-01 5.512887667447383989e-03 1.828427480376809133e-01 2.023545854573724212e-01 7.651029295824864906e-01 2.460114375555684171e-02 7.201859472211121771e-01 7.964740252575085444e-01 1.054244165345644246e+00 7.950735874681515158e-03 1.038990100783524717e+00 1.068019672607953385e+00
8.209045226130653461e-01 4.551716626629739859e-01 1.676033082928197896e-03 4.514560838608201454e-01 4.572817743983427774e-01 1.912032039780226511e-01 4.807800377921348824e-03 1.828770554070307253e-01 1.987351292679087333e-01 7.550594188165535847e-01 2.327953682813426600e-02 7.143935316686282899e-01 7.832076583394455005e-01 1.051971371873258176e+00 7.082821694380003578e-03 1.037952479013731777e+00 1.063631256279318649e+00
8.258793969849246297e-01 4.556361719728546089e-01 1.935927686724946703e-03 4.518112220476612206e-01 4.581148689580550881e-01 1.894782966655435552e-01 4.275903399125852329e-03 1.818800490369102407e-01 1.965016710242495357e-01 7.448234846173378276e-01 2.268166591141986335e-02 7.043653821607362975e-01 7.702422943063153005e-01 1.049479687119785343e+00 7.096862397192659627e-03 1.036012266744321897e+00 1.060465521419281298e+00
8.308542713567839133e-01 4.562208474932067936e-01 2.016675228812926830e-03 4.525506524918926354e-01 4.593201993014731643e-01 1.881281029733450905e-01 4.417262946360096115e-03 1.812761047856226992e-01 1.946268038109912335e-01 7.353672388321653708e-01 2.373722347215599313e-02 6.907762252236571143e-01 7.608314020380626541e-01 1.046461679240345832e+00 6.771238824168734731e-03 1.032725309475437392e+00 1.055979213434745656e+00
8.358291457286431969e-01 4.566442220198294599e-01 1.860618286133439072e-03 4.531879151394843652e-01 4.598970815190347450e-01 1.863840576514802783e-01 4.673969545787831636e-03 1.788366129358715251e-01 1.937682138539430221e-01 7.237552833029554655e-01 2.139686245550244045e-02 6.833526849877641363e-01 7.454790563314045437e-01 1.043220541549041647e+00 6.063247152189989685e-03 1.031410528957056760e+00 1.051704227304965711e+00
8.408040201005025915e-01 4.571558086848212521e-01 1.939225787733253126e-03 4.537564937200022075e-01 4.605926443536118575e-01 1.850905984953922501e-01 4.684517820458307218e-03 1.777151088870551343e-01 1.926746514111920550e-01 7.145403788294254488e-01 2.185904977894025103e-02 6.739226544832990218e-01 7.361472960172915636e-01 1.040482539135513029e+00 6.595891221493580849e-03 1.027822683932359649e+00 1.049909406073546103e+00
8.457788944723618751e-01 4.572109437721960101e-01 1.804562412655874538e-03 4.542972553075841358e-01 4.613883057050002234e-01 1.835205258537182804e-01 4.610199082763753904e-03 1.756917359110544419e-01 1.915628659643176246e-01 7.039851113172830299e-01 2.005556557981322263e-02 6.669072631669310525e-01 7.246877260404909205e-01 1.038352644657520196e+00 6.792053298661618159e-03 1.026181658732258972e+00 1.047682433580530814e+00
8.507537688442211588e-01 4.575795203295383584e-01 1.758494618900476427e-03 4.552023563457873734e-01 4.617678154171960814e-01 1.817978199008613571e-01 4.945986685346768358e-03 1.731132854330188486e-01 1.902453135436222853e-01 6.935400347528495324e-01 1.761353252028910119e-02 6.558189979844268880e-01 7.144884455299569392e-01 1.035201705361214142e+00 6.545652836274502666e-03 1.023318712048386203e+00 1.045208391838090556e+00
8.557286432160804424e-01 4.575678744737570192e-01 1.786259687828761289e-03 4.547567441562081481e-01 4.616872210448924596e-01 1.803541353764832045e-01 4.829423837128926297e-03 1.707187409414951951e-01 1.869217972066427591e-01 6.837893555750180763e-01 1.828084929461822397e-02 6.425222466139460797e-01 7.052167006024311346e-01 1.032372549428311137e+00 6.264212576243237927e-03 1.022287244672475337e+00 1.043262473439311000e+00
8.607035175879397260e-01 4.576152239907197439e-01 1.730877311463192283e-03 4.552692454000325517e-01 4.621033163759109552e-01 1.789855112036989604e-01 4.291588564161013739e-03 1.700234201569218728e-01 1.849927945126347839e-01 6.730069281242505586e-01 1.974822491193973378e-02 6.305042316560636184e-01 6.967407292861125256e-01 1.028965142692653156e+00 5.439695660178774962e-03 1.020208373948110925e+00 1.040538699662169275e+00
8.656783919597990096e-01 4.574756866517066811e-01 1.849381782254378445e-03 4.554731925911929546e-01 4.625025335420753780e-01 1.775412993868200340e-01 4.258268683812026049e-03 1.690612712617829694e-01 1.836309926859963360e-01 6.619477837073024507e-01 1.929537340119734726e-02 6.203346432279766010e-01 6.850941457469098550e-01 1.025937091039400118e+00 4.943015041153405592e-03 1.018159509295295972e+00 1.036124909424129825e+00
8.706532663316582932e-01 4.575986732195730378e-01 1.847809936037059881e-03 4.557143607206566305e-01 4.625916136374904619e-01 1.761395861880283298e-01 4.307522293528863802e-03 1.676929499246916366e-01 1.832398406613372221e-01 6.513063870941101507e-01 1.775921689515197466e-02 6.105824277779743348e-01 6.693722596182094531e-01 1.022939257947152569e+00 4.927598277347339586e-03 1.014492272109217330e+00 1.032140757382484786e+00
8.756281407035175768e-01 4.574436303287865435e-01 1.607288049668315370e-03 4.558178093227434613e-01 4.616918456249373692e-01 1.744874601392674140e-01 4.314364610704611233e-03 1.662641379004883291e-01 1.818115633899762551e-01 6.408329484725271419e-01 1.916208501504943970e-02 5.947699801249098917e-01 6.629731312299959045e-01 1.019688543353713728e+00 5.152772582663595231e-03 1.011088959180563629e+00 1.029516298327612933e+00
8.806030150753769714e-01 4.572851820385045452e-01 1.593035395209711986e-03 4.558336477112898133e-01 4.615119242637204522e-01 1.737065436987874911e-01 4.333993988187270253e-03 1.656440735097743366e-01 1.813174340609182145e-01 6.296853377348021752e-01 1.943339846418748809e-02 5.865606948857933212e-01 6.502042832397834093e-01 1.016578489566939414e+00 4.530960128765634115e-03 1.009801931322674262e+00 1.024440721597519754e+00
8.855778894472362550e-01 4.569741376691117685e-01 1.656245713532444267e-03 4.549508682929083725e-01 4.611638671144752677e-01 1.726925907590821097e-01 4.119169494136294164e-03 1.649137136028639705e-01 1.796842262192150375e-01 6.172277071921176139e-01 1.855224288553451381e-02 5.796473634018142196e-01 6.365002874243332887e-01 1.013643968086517466e+00 4.281043666637440563e-03 1.006816818548997405e+00 1.021618970385601788e+00
8.905527638190955386e-01 4.567341176201791808e-01 1.344069108256248837e-03 4.552201883263071180e-01 4.600623012055600203e-01 1.706977852335729851e-01 3.559855895616812708e-03 1.635554736086560212e-01 1.751565471253573036e-01 6.044894122977886308e-01 1.771426033263281963e-02 5.693278437307962569e-01 6.236202092041209788e-01 1.009923474727642212e+00 3.518552763781702692e-03 1.004174044201467275e+00 1.016089126401150455e+00
8.955276381909548222e-01 4.566602049201744506e-01 1.295276101278029302e-03 4.555224892892156818e-01 4.597906536238775543e-01 1.691312199232833102e-01 3.317355158022492791e-03 1.631159164225645108e-01 1.737179190101978687e-01 5.946116280047314406e-01 1.831632987422016426e-02 5.569388778141263208e-01 6.162773511938779425e-01 1.006380013022406983e+00 3.537647505975850294e-03 1.000943428493662246e+00 1.012846716915692502e+00
9.005025125628141058e-01 4.565638777012495098e-01 1.194799160715003666e-03 4.546971665151708919e-01 4.591122079113634236e-01 1.677809919547167405e-01 3.206577689911625176e-03 1.618241450754639987e-01 1.725258876632864424e-01 5.847020783766040397e-01 1.704217408715502299e-02 5.501826843208248441e-01 6.090194755529925175e-01 1.003327321294251062e+00 3.704297393660308836e-03 9.973731026509423669e-01 1.009346128995763037e+00
9.054773869346733894e-01 4.564772828241930869e-01 1.216399778883193571e-03 4.545184604522616301e-01 4.589574709097710703e-01 1.664727970895819031e-01 3.243623613696691287e-03 1.605698317618715898e-01 1.715976116172625576e-01 5.745339639401825238e-01 1.502140181864441808e-02 5.431482764171582378e-01 5.921618712321640166e-01 1.000244148641983966e+00 3.743163005571458965e-03 9.958852072355154350e-01 1.007642133410743712e+00
9.104522613065326730e-01 4.564080138739375347e-01 1.256976964277318511e-03 4.541376315393632623e-01 4.582874078457161438e-01 1.652792159894611868e-01 2.887732818692822796e-03 1.596950292217209078e-01 1.701552627106620863e-01 5.629416556915338710e-01 1.473945704900887430e-02 5.330131304221504829e-01 5.826293406296872979e-01 9.970302480494603881e-01 3.879586712397950065e-03 9.921485286931114311e-01 1.006128384961972655e+00
9.154271356783919567e-01 4.560646432376708748e-01 1.261360619228550813e-03 4.542494392677923765e-01 4.578647010026890563e-01 1.632962335483387484e-01 2.904830975593681534e-03 1.590242436359298461e-01 1.684633071149237438e-01 5.517727922463403489e-01 1.584313575136923891e-02 5.213259869656012846e-01 5.753363535294556685e-01 9.937231937240603719e-01 3.462832640144832864e-03 9.896814300981547907e-01 1.002451786854863247e+00
9.204020100502512403e-01 4.558668210746977256e-01 1.163433886325393029e-03 4.540551978406878186e-01 4.574650948335579059e-01 1.620152081440836278e-01 2.796164493220153376e-03 1.578925270232199307e-01 1.663431895087658374e-01 5.411856122566663929e-01 1.373725261334431819e-02 5.147378570315580548e-01 5.602689951107672206e-01 9.895439016735405602e-01 3.508874610632871892e-03 9.853708920456688558e-01 9.989123948258293861e-01
9.253768844221106349e-01 4.557058671695189966e-01 1.389744461747849207e-03 4.536641191732074252e-01 4.577064017574194454e-01 1.606523986748393529e-01 2.864422420308864251e-03 1.562878826988006176e-01 1.657173746556125926e-01 5.294370525836848973e-01 1.473781107783859838e-02 5.011386203308911824e-01 5.497468747575116055e-01 9.857967047617897105e-01 4.076361926279735773e-03 9.815141627056944706e-01 9.970712117967912569e-01
9.303517587939699185e-01 4.555955356155408364e-01 1.186363404932783442e-03 4.538500731662900578e-01 4.571457214447869899e-01 1.592968547712620142e-01 2.677996019198290722e-03 1.554621005786209764e-01 1.642566262037699343e-01 5.205776683375097358e-01 1.475643567152666244e-02 4.939069975049051320e-01 5.452727033706133986e-01 9.815011707666814189e-01 3.694193274665261584e-03 9.784250950336323971e-01 9.916194681333162508e-01
9.353266331658292021e-01 4.554277875882445370e-01 8.736287072866263936e-04 4.540628010067034870e-01 4.565306247352768909e-01 1.576963585599230055e-01 2.765484292606139750e-03 1.535249016138776901e-01 1.628657092137243134e-01 5.095811114506693107e-01 1.380758271030320047e-02 4.846474440768643310e-01 5.316836943741657384e-01 9.761784838307676626e-01 4.030598405086489346e-03 9.718946448901426560e-01 9.855154136408765808e-01
9.403015075376884857e-01 4.548967934963293880e-01 6.579383585580343393e-04 4.540457283123220389e-01 4.559980483535628903e-01 1.559679748299511726e-01 2.792245125156307250e-03 1.523312052391088411e-01 1.616915332644904002e-01 4.996499569832973942e-01 1.193071960911157824e-02 4.774246116300117082e-01 5.167645697413866257e-01 9.717601669924939012e-01 3.526553209257441215e-03 9.679224806662796166e-01 9.788301105368082400e-01
9.452763819095477693e-01 4.543276851127061033e-01 8.979789584020346146e-04 4.526537859846603284e-01 4.562659292103775077e-01 1.541848164964403911e-01 2.795403447643329212e-03 1.497794610904789603e-01 1.590424323061577494e-01 4.889118956850694309e-01 1.121249080196744068e-02 4.663848136478924711e-01 5.065480085649761710e-01 9.674315551483564368e-01 2.832264582111777319e-03 9.637388195691292125e-01 9.729900056635440997e-01
9.502512562814070529e-01 4.541690475947872119e-01 8.555723288122552830e-04 4.529645617500646648e-01 4.557561436837074820e-01 1.524737004959685893e-01 2.638453609342233594e-03 1.486888689184721335e-01 1.573346037198168068e-01 4.783779231996919679e-01 1.162962067400487992e-02 4.543501386594001601e-01 4.964020036398930635e-01 9.629120750580227872e-01 2.853058689294178923e-03 9.578382494662291968e-01 9.673900629504038617e-01
9.552261306532663365e-01 4.538534170109218557e-01 8.821053743077813831e-04 4.523978870378477790e-01 4.557678567796520919e-01 1.505563165313306973e-01 2.305360848781144549e-03 1.472228853360016687e-01 1.542528863112103965e-01 4.679497743592523351e-01 1.084193257069759712e-02 4.467317717258154075e-01 4.852227065006410323e-01 9.587415173148781111e-01 2.595850343369267288e-03 9.537300649975911648e-01 9.622915960060536289e-01
9.602010050251256201e-01 4.531738855642178376e-01 7.394380785649751946e-04 4.524329732147812644e-01 4.551010580663188421e-01 1.488587576166497395e-01 2.221324972154284805e-03 1.464838737980322381e-01 1.531634116029713943e-01 4.570160429446575856e-01 9.006108117186089473e-03 4.402016724491120692e-01 4.733384113466585497e-01 9.540964859769633932e-01 3.009797104535917502e-03 9.488174979325976199e-01 9.584512886216676186e-01
9.651758793969849037e-01 4.524542957874241322e-01 6.222806802037030537e-04 4.518489884488417485e-01 4.540658855115888293e-01 1.469187115499819563e-01 2.555642514004126918e-03 1.432148962476445242e-01 1.514678058880648270e-01 4.464652205826965536e-01 8.009817670557512967e-03 4.305957102978018036e-01 4.600286698312147649e-01 9.493733831453591288e-01 1.874292774489372650e-03 9.457770225521545671e-01 9.524057773066935129e-01
9.701507537688442984e-01 4.520578557325949376e-01 5.610193754999642964e-04 4.508119904376277076e-01 4.529163105053717331e-01 1.451981782045913549e-01 2.048927096024924423e-03 1.420980373075138303e-01 1.482395844357966841e-01 4.349476168249461483e-01 6.253160909663761646e-03 4.229164532628893469e-01 4.427514343793225726e-01 9.438456593226913771e-01 1.787658991328236859e-03 9.401602540690194854e-01 9.466957634842297908e-01
9.751256281407035820e-01 4.513709653209841965e-01 5.761813504031252893e-04 4.505614063759211252e-01 4.522439191478249132e-01 1.429029497975226048e-01 1.629038570300346848e-03 1.399415225005886942e-01 1.452723911322707506e-01 4.240335567065737221e-01 5.599692362155163361e-03 4.162682859466870777e-01 4.337592453959137617e-01 9.393573514833862825e-01 1.899802584831125282e-03 9.367916616842832944e-01 9.425256889990279996e-01
9.801005025125628656e-01 4.507021996576495160e-01 7.483941885950296663e-04 4.495830181463673636e-01 4.521023328269739849e-01 1.413771899628530615e-01 1.572480515297378567e-03 1.383475590228039065e-01 1.437491510613175538e-01 4.121182082019368975e-01 5.872663944317970362e-03 4.019477196641043637e-01 4.219440489004680495e-01 9.336061436920873868e-01 9.977345891201694350e-04 9.320922598459289166e-01 9.353398983828853375e-01
9.850753768844221492e-01 4.496475471025039861e-01 5.883123002381121644e-04 4.486598531095095654e-01 4.503525153120190305e-01 1.392630114101333638e-01 1.601495224728169756e-03 1.366166838519194959e-01 1.421299827931031823e-01 3.997338792844621902e-01 5.236077048668963396e-03 3.927364255912594304e-01 4.081526314129756416e-01 9.276195888713860693e-01 8.772125094574581431e-04 9.263474132299120978e-01 9.293534599742152569e-01
9.900502512562814328e-01 4.485891565208370291e-01 6.395483529668824843e-04 4.478088098010923890e-01 4.499942139364291882e-01 1.368164883945435228e-01 9.766380183237589017e-04 1.350414314254253234e-01 1.380795316356777103e-01 3.840567510112476990e-01 4.398997272682086956e-03 3.767285233292286817e-01 3.910450727336363119e-01 9.212143434912583029e-01 1.281805662114201367e-03 9.189204042959712160e-01 9.232471416139803599e-01
9.950251256281407164e-01 4.465758637764193351e-01 4.684788653981164313e-04 4.459231303410989833e-01 4.475749965470296465e-01 1.340154313173986256e-01 8.407067531891283460e-04 1.327705230436570238e-01 1.354606365534931633e-01 3.663883585988608749e-01 3.571078175542138650e-03 3.611487330584985389e-01 3.726847775712988642e-01 9.134951539070513826e-01 1.145787039452393933e-03 9.119853712122816258e-01 9.163078683258593093e-01
1.000000000000000000e+00 4.445257796576936871e-01 1.245202375160267918e-04 4.443835498632072722e-01 4.447512544286802427e-01 1.308524717047017671e-01 6.141156305787366177e-04 1.300686595461139905e-01 1.321026506119734600e-01 3.404356884572157238e-01 1.588794264433272298e-03 3.386869073057098278e-01 3.437806888613104683e-01 9.020997126656842280e-01 2.475834276178189800e-04 9.018169162837598174e-01 9.025480197378928926e-01
