# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 4.467822933711672606e-01 3.010576439041964727e-03 4.428074905605832168e-01 4.541017389279403682e-01 2.389461036063718069e-01 7.367843569960669595e-03 2.277844745183759123e-01 2.511643500138871499e-01 1.135947983662276783e+00 4.686133927779842501e-02 1.054657812345354273e+00 1.205799665021206835e+00 1.195372015117852849e+00 1.574041278636923238e-02 1.176565357675868118e+00 1.227420787589130091e+00
6.865829145728643557e-01 4.476953187452410998e-01 2.863631461732973633e-03 4.435900030364306468e-01 4.542449812059390357e-01 2.376943055318854192e-01 6.900560599182594193e-03 2.275297218006489264e-01 2.501965040853431077e-01 1.121723073762540324e+00 4.331993986282959425e-02 1.042331469568863245e+00 1.190397332410664033e+00 1.192052363824755767e+00 1.566169683827080619e-02 1.172035124609527301e+00 1.222665818915443348e+00
6.915577889447236393e-01 4.486280962163406438e-01 2.656222611190443925e-03 4.450864971668853087e-01 4.550067944101648942e-01 2.365547848485466953e-01 6.683400697417735473e-03 2.265460592310057364e-01 2.477158907659680886e-01 1.107079468106690223e+00 4.324281304638565721e-02 1.028755040435003210e+00 1.186610529131385539e+00 1.187088390732721432e+00 1.555002323753222962e-02 1.165293302086338079e+00 1.217216606256629863e+00
6.965326633165829229e-01 4.493393014137881947e-01 2.576753458973650955e-03 4.458956152246678073e-01 4.551724034620741044e-01 2.348543474357200900e-01 6.535852068077759557e-03 2.224964106925565177e-01 2.433147266627677108e-01 1.092782781857816188e+00 4.230598703723738307e-02 1.014164698576868417e+00 1.170739237304341041e+00 1.182473729870678003e+00 1.430384433106568140e-02 1.162415542182606343e+00 1.211179214917617708e+00
7.015075376884422065e-01 4.502112193863655465e-01 2.584605886608051101e-03 4.461990955111246326e-01 4.556187286363458933e-01 2.332121565520102191e-01 6.641470373656004587e-03 2.220295119756602598e-01 2.426215489353431287e-01 1.082934207390128689e+00 4.130065327790705815e-02 1.009453276120409804e+00 1.163965212589987974e+00 1.179004566935276888e+00 1.390940377595376726e-02 1.159960103228100170e+00 1.205412890166876583e+00
7.064824120603014901e-01 4.509362127037904178e-01 2.472927458134917787e-03 4.472110778870777570e-01 4.560073702788705607e-01 2.321623798290088081e-01 6.801566295913719952e-03 2.213045122762013761e-01 2.426585296957032845e-01 1.072628669184179540e+00 4.054124991537663009e-02 1.000403526001188981e+00 1.152887125444226113e+00 1.175200242501928560e+00 1.340903757046802737e-02 1.156436550207925906e+00 1.198848843027844779e+00
7.114572864321608847e-01 4.513344268648709634e-01 2.440388832095520891e-03 4.474927475760469009e-01 4.562471254476062055e-01 2.304240613298609852e-01 6.399976703619537563e-03 2.199879675365053466e-01 2.419491730287451070e-01 1.062139836963436279e+00 4.154339086785874269e-02 9.925997392354587445e-01 1.141914196891450795e+00 1.170706169324602142e+00 1.316820201014157546e-02 1.152627437038091562e+00 1.196159976208709175e+00
7.164321608040201683e-01 4.518336937161031019e-01 2.627964037482911734e-03 4.470533151401360761e-01 4.568047804669562173e-01 2.282448915212952067e-01 6.584546712748523545e-03 2.168087097146796927e-01 2.379228266354182220e-01 1.046711568949773241e+00 3.972349179509426093e-02 9.893346965399969495e-01 1.131785761080488451e+00 1.166549929968098365e+00 1.234804452108370816e-02 1.149124523996057246e+00 1.188849524248021927e+00
7.214070351758794519e-01 4.523560704556426337e-01 2.781597769161113076e-03 4.464898827708028706e-01 4.564303474952592365e-01 2.267947337881604519e-01 6.267636379585217465e-03 2.157852969524870768e-01 2.367275118261052691e-01 1.031229041871373875e+00 3.613691999151858597e-02 9.822010704860527630e-01 1.104692012732972239e+00 1.162963004555716884e+00 1.217632143044087775e-02 1.144605278813986216e+00 1.183532371413830830e+00
7.263819095477387355e-01 4.531768559571537902e-01 2.799045977472775903e-03 4.469720190288914985e-01 4.568370336813576960e-01 2.248899829710776233e-01 6.574269248955611974e-03 2.141651338021314244e-01 2.342412755988802220e-01 1.020654219908649907e+00 3.575796308951042363e-02 9.757181419685158064e-01 1.087227748561277796e+00 1.159525065123180543e+00 1.195334526156089164e-02 1.140954565774860319e+00 1.179637647535894951e+00
7.313567839195980191e-01 4.539688412050454924e-01 3.124904752544491963e-03 4.469932120343717563e-01 4.578944688002441477e-01 2.239048580917863962e-01 6.498288414089569559e-03 2.132605714436925370e-01 2.328279187369139414e-01 1.009479098561672172e+00 3.690015130869588739e-02 9.496937765180305524e-01 1.074133635038329260e+00 1.155697598753210986e+00 1.155618553457001159e-02 1.139418395184504940e+00 1.175292294359074230e+00
7.363316582914573027e-01 4.545652403202194991e-01 3.193503229371180783e-03 4.476871502522929425e-01 4.586029438663060676e-01 2.222390852246336479e-01 7.031674576799636610e-03 2.111197526463434171e-01 2.313597076778665385e-01 9.947842380580180777e-01 3.674356118740167848e-02 9.296953092443316358e-01 1.060181609486848142e+00 1.151642803679442384e+00 1.094511266390285099e-02 1.137166262296795516e+00 1.169722215172132262e+00
7.413065326633165864e-01 4.551496398245585828e-01 2.979111368169403817e-03 4.487268327106271326e-01 4.587617917659279621e-01 2.206954740665471593e-01 7.108152514343985331e-03 2.099071598024906393e-01 2.303326096815633273e-01 9.832971280798876723e-01 3.481613859396770483e-02 9.200757021228628263e-01 1.042698194523148159e+00 1.147457366980798144e+00 1.032511628809353911e-02 1.136180419469090097e+00 1.165177182939755030e+00
7.462814070351758700e-01 4.556132682844317161e-01 3.206866600402162506e-03 4.488268442925072987e-01 4.597559588000251773e-01 2.191271114990173685e-01 6.890276505052984543e-03 2.090549775225337970e-01 2.286523018365231308e-01 9.692164182121185689e-01 3.307326108074531978e-02 9.090714468344945898e-01 1.029121781901168209e+00 1.143848767223436091e+00 9.595449917546849949e-03 1.130948227325340838e+00 1.158683508420091934e+00
7.512562814070351536e-01 4.562340896309413085e-01 2.978621070486678866e-03 4.501437908990784109e-01 4.604002300251875957e-01 2.172280706737368394e-01 6.066334080593798611e-03 2.085264307266692096e-01 2.257337555392661121e-01 9.591732795872761619e-01 3.410440844394341253e-02 8.970700258280175365e-01 1.020158038387317223e+00 1.139229070646865738e+00 9.302946287025283187e-03 1.125562216541076799e+00 1.156330077841568382e+00
7.562311557788945482e-01 4.566099166546370158e-01 2.674775290962885192e-03 4.510979547675028622e-01 4.606238038519415712e-01 2.154866898317555624e-01 5.663068355951417047e-03 2.068463894127771097e-01 2.242984920054875431e-01 9.478191679436157591e-01 3.319594874201740875e-02 8.869276486171663310e-01 1.003746581924788606e+00 1.135362311299304983e+00 8.224603709284806705e-03 1.121884460364311886e+00 1.150882706536395350e+00
7.612060301507538318e-01 4.568946395916276826e-01 2.499037515137801299e-03 4.515526733951608640e-01 4.605908844693830106e-01 2.139797739275586252e-01 5.571444170637942193e-03 2.050113081716895824e-01 2.229439174693466919e-01 9.363561872817752763e-01 3.110080010428116493e-02 8.836918912390401282e-01 9.945232856521506459e-01 1.132240294681255532e+00 8.074289846677037627e-03 1.118504307491692940e+00 1.144884213669909112e+00
7.661809045226131154e-01 4.574701025680843469e-01 2.448796200473243086e-03 4.518919419326534181e-01 4.613012982032437259e-01 2.126691663245095509e-01 5.751647026037810286e-03 2.041099186882084915e-01 2.214845372204588547e-01 9.235403555897112593e-01 2.943592570845438017e-02 8.760032703732372195e-01 9.767994779913676817e-01 1.128289228985752901e+00 6.958253031209277531e-03 1.116181510309439018e+00 1.141099569350209952e+00
7.711557788944723990e-01 4.581093694677167427e-01 2.294164339149513173e-03 4.525381926607525140e-01 4.612925964806173784e-01 2.110166541104391835e-01 5.740858656072382778e-03 2.018946259684083477e-01 2.206662419594153657e-01 9.113490294308743689e-01 3.219338801388506310e-02 8.622774604706797685e-01 9.694357452342339254e-01 1.124607039534209152e+00 7.489261254952478061e-03 1.113152645087674975e+00 1.137247980100765554e+00
7.761306532663316826e-01 4.583543204207038424e-01 2.266942721505137842e-03 4.529152182631471235e-01 4.613441886386320245e-01 2.093174742132247468e-01 5.405580495621922950e-03 1.988989281726415703e-01 2.175229467459312560e-01 8.983093865324407457e-01 2.887271740758027769e-02 8.489913971570230977e-01 9.466522384502910059e-01 1.120135793165527804e+00 8.550555693781158872e-03 1.105843686488170219e+00 1.133229599796238718e+00
7.811055276381909662e-01 4.588225917694535028e-01 2.302748961944807524e-03 4.530001084658302202e-01 4.616886582758647495e-01 2.074758892846302327e-01 5.224900098652777991e-03 1.977956070290489421e-01 2.158274010082699146e-01 8.876560902883030568e-01 2.811225701846701078e-02 8.422698292267464248e-01 9.319195203947722161e-01 1.116434041650187003e+00 8.834752648956415919e-03 1.103750711092089443e+00 1.130216562999558416e+00
7.860804020100502498e-01 4.590479795581707267e-01 2.136668660887367389e-03 4.535381623757731573e-01 4.617121116596188402e-01 2.055316999530330813e-01 5.346911032840701711e-03 1.951975469811204900e-01 2.145515287260583159e-01 8.740167425475766638e-01 2.954427097238840338e-02 8.282706543986337877e-01 9.217270737985320261e-01 1.111756343171360184e+00 8.479593007552299611e-03 1.100712369887790754e+00 1.124629948789727329e+00
7.910552763819095334e-01 4.593107593345316930e-01 1.977053743408752409e-03 4.544899757228708093e-01 4.617071380149682103e-01 2.041680512739997011e-01 4.961493683903264729e-03 1.938150939023956520e-01 2.128301891638236520e-01 8.630820480613342616e-01 3.105874719715747204e-02 8.059461406997113775e-01 9.109753720697335577e-01 1.108539247264371141e+00 9.333253423116654249e-03 1.095575746508522963e+00 1.122787719618159263e+00
7.960301507537689281e-01 4.597841631669017382e-01 1.874867716413753087e-03 4.554421884400626785e-01 4.625329404488557339e-01 2.023644367790632947e-01 4.669831860691451425e-03 1.928162869989414885e-01 2.113320491238499244e-01 8.521791776829672482e-01 2.936039289892486068e-02 7.984376990953652165e-01 8.954704562504638421e-01 1.104901787434737326e+00 8.816290850005407270e-03 1.090664458709305285e+00 1.119874564231138736e+00
8.010050251256282117e-01 4.601551163250706122e-01 1.828437649418167927e-03 4.564740335264829696e-01 4.630544252624727020e-01 2.005013086383923560e-01 5.145203341371975062e-03 1.900572553015070221e-01 2.093878547502138476e-01 8.404875317187927575e-01 2.862700276878634917e-02 7.903090737642615160e-01 8.863686871221215791e-01 1.100926652539836237e+00 9.120545890390885022e-03 1.085030515780405658e+00 1.117980316054851375e+00
8.059798994974874953e-01 4.602954646153657459e-01 1.503174282068739593e-03 4.572398703710332524e-01 4.621191285651439218e-01 1.988895325447604390e-01 5.367904936099380901e-03 1.889854978196684743e-01 2.080077730329950025e-01 8.297533311285167912e-01 2.981207899400878381e-02 7.748631216872176042e-01 8.737427818817862235e-01 1.097659256670501460e+00 8.836404890200639725e-03 1.083242628722598466e+00 1.113690060191759867e+00
8.109547738693467789e-01 4.606538879690259547e-01 1.490037877371440302e-03 4.575764267996565993e-01 4.624293208731424243e-01 1.965359680645648033e-01 5.212582729581752110e-03 1.872586155939383323e-01 2.053300298223197096e-01 8.165065954023011940e-01 2.873661918130191589e-02 7.625734438542057791e-01 8.537713153631782959e-01 1.094243393590732305e+00 8.685856055724638924e-03 1.080420053356655474e+00 1.110134193264972202e+00
8.159296482412060625e-01 4.608621415080761952e-01 1.632312008703742283e-03 4.571694308063994350e-01 4.631209840134286604e-01 1.945050622964213660e-01 5.643359553115279842e-03 1.841406428572794074e-01 2.041181497764529007e-01 8.039205898355736846e-01 2.846254915059604623e-02 7.521615645209089873e-01 8.403886272400686863e-01 1.090923517016041178e+00 8.808462009367450801e-03 1.074040335352347553e+00 1.106201419224928761e+00
8.209045226130653461e-01 4.609964001378998866e-01 1.740989025911163484e-03 4.571373187214144429e-01 4.631887027417113667e-01 1.926826500798608233e-01 4.919114130612323513e-03 1.841677246647977495e-01 2.003947005849363860e-01 7.920395504417283572e-01 2.681382364099576393e-02 7.453686960044141330e-01 8.245758009648366249e-01 1.088171974838836098e+00 7.837774564295843169e-03 1.072671724280612304e+00 1.101086841022659302e+00
8.258793969849246297e-01 4.614432009160512327e-01 2.010746360317126284e-03 4.574710927649355274e-01 4.640180882427595299e-01 1.909084468283049341e-01 4.372698768331689453e-03 1.831418508905383602e-01 1.980956876511116849e-01 7.800165781609756932e-01 2.598709196241023173e-02 7.338099504853954347e-01 8.092312590425170260e-01 1.085187197796833036e+00 7.844613074079128529e-03 1.070312268242989751e+00 1.097340533945316388e+00
8.308542713567839133e-01 4.620149999509164940e-01 2.094413518172176004e-03 4.582040096495879067e-01 4.652344240927652197e-01 1.895193798257784612e-01 4.515384864918441446e-03 1.825177380347611511e-01 1.961658913976058183e-01 7.689716906744760161e-01 2.705911676861379525e-02 7.183061535509541740e-01 7.980969890313658333e-01 1.081628363896683487e+00 7.474790066473947260e-03 1.066475628104918139e+00 1.092142759568701438e+00
8.358291457286431969e-01 4.624194306313100244e-01 1.932117442467785407e-03 4.588310622082345525e-01 4.657978893179540725e-01 1.877288954475436478e-01 4.775253084444018754e-03 1.800212944708386165e-01 1.952777138295553327e-01 7.555014875061749624e-01 2.426872572961322541e-02 7.098022123207063938e-01 7.802069298025463562e-01 1.077831811759627723e+00 6.685057207792894328e-03 1.064817952489578889e+00 1.087191915449704727e+00
8.408040201005025915e-01 4.629157844468819727e-01 2.013480936881288479e-03 4.593870310970172843e-01 4.664848618125215785e-01 1.863996149384948564e-01 4.784356013110125858e-03 1.788705700566598777e-01 1.941496613823121276e-01 7.448518276556184148e-01 2.468634583503470648e-02 6.990930555578498407e-01 7.693172975358293364e-01 1.074600451165408810e+00 7.263336866989131106e-03 1.060666397940941641e+00 1.084990116569515939e+00
8.457788944723618751e-01 4.629384543490523418e-01 1.873464969651640697e-03 4.599143410585707636e-01 4.672759970368783322e-01 1.847886644909276788e-01 4.706516812145438572e-03 1.768013021536485319e-01 1.930036752701031477e-01 7.327252168091176188e-01 2.255571860330716702e-02 6.911199367875542343e-01 7.560677972358826882e-01 1.072045637259948947e+00 7.471457468993320666e-03 1.058661801537340574e+00 1.082317624857183525e+00
8.507537688442211588e-01 4.632868487681466307e-01 1.825440120674104178e-03 4.608198417788722523e-01 4.676350581781238969e-01 1.830234692904937344e-01 5.046691477997303915e-03 1.741681459976345547e-01 1.916480366978347283e-01 7.207838801984317589e-01 1.971547142810258987e-02 6.786607432674164331e-01 7.443201640122337759e-01 1.068373975642510798e+00 7.193014732132740896e-03 1.055321938579753205e+00 1.079379641318207739e+00
8.557286432160804424e-01 4.632409729233330498e-01 1.853764829015276281e-03 4.603243835077971413e-01 4.675166128763770801e-01 1.815435040402252898e-01 4.924433088532515282e-03 1.717242523271594878e-01 1.882439600998982443e-01 7.097023208005210915e-01 2.037157650995973651e-02 6.638262228540651178e-01 7.336785668879901579e-01 1.065064119617876504e+00 6.877702540754076360e-03 1.053996548841755088e+00 1.077029748412285493e+00
8.607035175879397260e-01 4.632566794326694604e-01 1.796042066264606080e-03 4.608230777615534568e-01 4.679142578378558404e-01 1.801405418652555768e-01 4.373868290646493358e-03 1.710108225115013203e-01 1.862666786065540758e-01 6.975303583868825985e-01 2.192048189426011248e-02 6.504758849096542450e-01 7.239805375407548649e-01 1.061126998036098446e+00 5.966958190687311064e-03 1.051528005912635733e+00 1.073830621348217385e+00
8.656783919597990096e-01 4.630789673181768262e-01 1.918686803550096647e-03 4.610020390408056112e-01 4.682946255730243146e-01 1.786618918723313354e-01 4.338364644937135750e-03 1.700262856007330459e-01 1.848695302938944685e-01 6.850980053790818314e-01 2.132699801221133243e-02 6.392120440859815345e-01 7.107828339137882701e-01 1.057614744031240672e+00 5.415627571872410652e-03 1.049097913000542892e+00 1.068783636186891428e+00
8.706532663316582932e-01 4.631738984569079842e-01 1.916669405405085772e-03 4.612198835390071694e-01 4.683533591652086492e-01 1.772274475708953134e-01 4.387057004640199445e-03 1.686291710392832377e-01 1.844633247143230570e-01 6.731805343051342483e-01 1.954501716778163714e-02 6.284503376883729953e-01 6.931269924061236321e-01 1.054143793898362436e+00 5.391990246592493971e-03 1.044904698589385950e+00 1.064219271072773809e+00
8.756281407035175768e-01 4.629808322516540398e-01 1.666708656753141922e-03 4.612952601143917031e-01 4.673864707017103548e-01 1.755387926688523337e-01 4.392192135485677856e-03 1.671712711859562328e-01 1.829996187304274990e-01 6.615210580874261170e-01 2.100288031771022426e-02 6.111504755759027407e-01 6.858915843665831513e-01 1.050404146191702637e+00 5.632517548732667891e-03 1.041008493377480804e+00 1.061153907175364619e+00
8.806030150753769714e-01 4.627847437595818958e-01 1.651553961783016992e-03 4.612801720803544336e-01 4.671670869015634997e-01 1.747378673602305865e-01 4.411161756882697391e-03 1.665359330652452508e-01 1.824890492018743648e-01 6.491671737613267101e-01 2.122751828056847895e-02 6.021620486315065746e-01 6.716526829521263231e-01 1.046825226001535825e+00 4.947169037788792453e-03 1.039428111906674390e+00 1.055414320586653965e+00
8.855778894472362550e-01 4.624309821248685504e-01 1.716603503963020326e-03 4.603344740747998820e-01 4.667738096789126878e-01 1.736999433798142589e-01 4.191252293063007367e-03 1.657887861028675969e-01 1.808178018885404637e-01 6.354319866413442597e-01 2.019292592226486563e-02 5.946015656507502856e-01 6.564608631760877611e-01 1.043445628440778039e+00 4.669878123820208130e-03 1.036001182716296265e+00 1.052149264572676213e+00
8.905527638190955386e-01 4.621512095586787217e-01 1.392663546570332110e-03 4.605828113368354848e-01 4.655999762048300683e-01 1.716645603073808091e-01 3.619885209495045213e-03 1.644041797364974855e-01 1.762001640496786703e-01 6.214566337857100331e-01 1.921199292531397887e-02 5.833960681790640868e-01 6.422483260673779171e-01 1.039216183960419704e+00 3.833760865819308469e-03 1.032953800905208830e+00 1.045936476627601808e+00
8.955276381909548222e-01 4.620440142124319638e-01 1.341804740440116816e-03 4.608655516333912683e-01 4.652871461463295444e-01 1.700660672600801948e-01 3.372295905261907950e-03 1.639530558102059443e-01 1.747301727194221777e-01 6.106496782749010199e-01 1.980066359702383968e-02 5.700117060270681879e-01 6.341319940602638816e-01 1.035188624205929830e+00 3.850511840546621926e-03 1.029273290142072028e+00 1.042229471101508542e+00
9.005025125628141058e-01 4.619139708319656146e-01 1.237366793976638936e-03 4.599810300701853150e-01 4.645533452584039713e-01 1.686883710844737094e-01 3.258642986129944592e-03 1.626368976216455986e-01 1.735118034464185333e-01 5.998387934888618211e-01 1.837475261400741897e-02 5.627027577164789296e-01 6.261339117548356814e-01 1.031702770745829056e+00 4.027688708870904438e-03 1.025230992665265406e+00 1.038248898851229507e+00
9.054773869346733894e-01 4.617944079771154620e-01 1.259455119598875761e-03 4.597665236535529165e-01 4.643626492518788118e-01 1.673541327415289381e-01 3.295254557198266758e-03 1.613593455050846837e-01 1.725622345639030997e-01 5.887856674742656393e-01 1.614285443032677930e-02 5.551153908677448623e-01 6.077679328602926256e-01 1.028190502656596950e+00 4.066512923395887956e-03 1.023456372634283573e+00 1.036229801804506190e+00
9.104522613065326730e-01 4.616931514835677097e-01 1.301099052793717320e-03 4.593432643510817481e-01 4.636387468698222603e-01 1.661366922793666989e-01 2.932826375378633048e-03 1.604673715117053701e-01 1.710904507577710731e-01 5.762522494184387778e-01 1.579094545615335188e-02 5.442452806395956522e-01 5.973906666216772798e-01 1.024543163471183904e+00 4.210939193274285813e-03 1.019246875152959531e+00 1.034421633286523923e+00
9.154271356783919567e-01 4.613085714813457971e-01 1.305358188570054706e-03 4.594301648385140102e-01 4.631715667694060179e-01 1.641185646622139449e-01 2.949173864809158125e-03 1.597826760335090135e-01 1.693657641900079558e-01 5.642245483481725943e-01 1.692426444868775845e-02 5.317622214013779658e-01 5.894567422741392448e-01 1.020801342548841140e+00 3.755068586966303548e-03 1.016420492757093896e+00 1.030268898672296540e+00
9.204020100502512403e-01 4.610750374259214301e-01 1.203717625659756407e-03 4.592007615510191876e-01 4.627288127088965974e-01 1.628138215286765722e-01 2.837645260350646608e-03 1.586307710738722454e-01 1.672070888472568240e-01 5.528466264294751298e-01 1.463016273199768159e-02 5.247198419956941029e-01 5.732110912908111588e-01 1.016122279931095163e+00 3.801115951607125874e-03 1.011604373131003376e+00 1.026272856611446072e+00
9.253768844221106349e-01 4.608801032413828436e-01 1.437604885413135049e-03 4.587681895627061524e-01 4.629497176613243670e-01 1.614267617350223782e-01 2.906024787188487245e-03 1.569998672178843369e-01 1.665668798124680106e-01 5.402837946173828509e-01 1.564168774834821807e-02 5.102853251214242158e-01 5.618896174061107640e-01 1.011919713230329254e+00 4.411986347523672719e-03 1.007287781693624762e+00 1.024124243029154613e+00
9.303517587939699185e-01 4.607378131459080595e-01 1.226948467956604514e-03 4.589327055761389107e-01 4.623411606283725495e-01 1.600475450537153788e-01 2.716090037525631905e-03 1.561590322873608883e-01 1.650792963495264221e-01 5.308225813982092589e-01 1.563388962671089302e-02 5.026084099317493781e-01 5.570495715603608344e-01 1.007131673408498074e+00 3.993562389089862739e-03 1.003807908509273483e+00 1.018071272760434409e+00
9.353266331658292021e-01 4.605364918400502994e-01 9.033370493395707738e-04 4.591251374811646802e-01 4.616768933193281521e-01 1.584206995474772284e-01 2.803917456350601359e-03 1.541924020467500267e-01 1.636632626945138114e-01 5.191238433938809571e-01 1.458706359780364767e-02 4.928156685261846914e-01 5.425246483700305600e-01 1.001244456364729807e+00 4.350840571674508862e-03 9.966222689768423626e-01 1.011325363667723076e+00
9.403015075376884857e-01 4.599600390393291383e-01 6.801648779848374227e-04 4.590802609455457151e-01 4.610985364032188505e-01 1.566649566451461251e-01 2.830278010427200643e-03 1.529797157089747006e-01 1.624677164244852090e-01 5.085822543308922139e-01 1.257257039364185341e-02 4.851849141125421649e-01 5.266472754783223520e-01 9.963425508081152904e-01 3.801851455725556873e-03 9.922064020077043800e-01 1.003965910740340473e+00
9.452763819095477693e-01 4.593447803289956721e-01 9.280732998008847092e-04 4.576149640374211347e-01 4.613481705482870288e-01 1.548545076305692936e-01 2.832213724503541454e-03 1.503925322702658884e-01 1.597770003654389870e-01 4.972246775672675700e-01 1.178696390370513082e-02 4.735720948506164651e-01 5.157952309486626419e-01 9.915458685650943016e-01 3.049806780964687408e-03 9.875705328743467071e-01 9.975323361153244361e-01
9.502512562814070529e-01 4.591541542946638299e-01 8.840729297506691019e-04 4.579096224087457201e-01 4.607942223301972340e-01 1.531177841742805412e-01 2.672261268356938228e-03 1.492854313721832249e-01 1.580419079200732491e-01 4.861162501156164883e-01 1.219277158532026777e-02 4.609519137709478520e-01 5.050485347377833278e-01 9.865526073081692937e-01 3.068457059010307620e-03 9.810973001313554320e-01 9.913695632724381923e-01
9.552261306532663365e-01 4.588016934762110810e-01 9.113096774649539393e-04 4.572981341778977193e-01 4.607796520166680398e-01 1.511729349464311922e-01 2.333938492687834786e-03 1.477988855187894746e-01 1.549157766913216161e-01 4.751455609647333711e-01 1.134293508655721469e-02 4.529690770016229218e-01 4.932455371977855219e-01 9.819426712683118064e-01 2.788815174503811618e-03 9.765600348067524639e-01 9.857572436728672116e-01
9.602010050251256201e-01 4.580737727859401365e-01 7.637449058293212852e-04 4.573085685804054168e-01 4.600643706945181655e-01 1.494515449271933694e-01 2.248227159390593383e-03 1.470482431767142772e-01 1.538089125631811882e-01 4.636734239814891967e-01 9.404255409950403738e-03 4.461342871126454113e-01 4.807376217593574697e-01 9.768314624879401720e-01 3.229916458815098972e-03 9.711675704635163164e-01 9.815058543552962478e-01
9.651758793969849037e-01 4.573050750171834267e-01 6.425573691681313749e-04 4.566800882057266420e-01 4.589692189391089694e-01 1.474857144605872250e-01 2.585485327840893102e-03 1.437394523136671376e-01 1.520887748592330557e-01 4.526319306162432388e-01 8.344448966740403845e-03 4.361143277871882273e-01 4.667765255287373849e-01 9.716444815229303700e-01 2.009245632351268785e-03 9.677897977057461354e-01 9.748957839822797178e-01
9.701507537688442984e-01 4.568705473987474397e-01 5.791189876025368537e-04 4.555845585470635339e-01 4.577567436116015687e-01 1.457424256012101182e-01 2.072085274709323851e-03 1.426077436702530288e-01 1.488185439640976049e-01 4.406114170985840350e-01 6.499524900566675499e-03 4.281141909630508113e-01 4.487259609215893397e-01 9.656048830262301541e-01 1.914021157525263792e-03 9.616594939476340587e-01 9.686570777304497337e-01
9.751256281407035820e-01 4.561366916568657670e-01 5.946310286510804021e-04 4.553012413228952893e-01 4.570376240457611483e-01 1.434189301194311594e-01 1.646720665148498951e-03 1.404257857752301553e-01 1.458143482212982123e-01 4.292487356921177444e-01 5.809475768857541578e-03 4.211961525705683052e-01 4.393433081442676968e-01 9.606874244220999781e-01 2.032318746061038874e-03 9.579431981864364731e-01 9.640770315313134109e-01
9.801005025125628656e-01 4.554221061696401840e-01 7.721594604253197418e-04 4.542674437329715098e-01 4.568667912110013773e-01 1.418742080316842125e-01 1.589077257825041419e-03 1.388130279176728876e-01 1.442714991211815900e-01 4.168768073343801506e-01 6.078133975512906885e-03 4.063561153181550756e-01 4.270522275240736243e-01 9.544280358322534408e-01 1.066031539172267650e-03 9.528106825072615305e-01 9.562805518955056483e-01
9.850753768844221492e-01 4.543099990433431823e-01 6.067967229797652977e-04 4.532913055020820758e-01 4.550371353090978399e-01 1.397355890643230403e-01 1.617908418062755788e-03 1.370625620986262450e-01 1.426322636549313128e-01 4.040490965203454854e-01 5.408420513857171812e-03 3.968244783986476509e-01 4.127469858215670473e-01 9.479281716315461903e-01 9.361231538180158013e-04 9.465706595656668831e-01 9.497786018882057313e-01
9.900502512562814328e-01 4.531948063540771621e-01 6.594731563030544223e-04 4.523901904246758754e-01 4.546436971249600556e-01 1.372621482454442765e-01 9.861879573267275708e-04 1.354698397474043414e-01 1.385376346207775888e-01 3.878591652786003707e-01 4.530401560037257760e-03 3.803139937219030542e-01 3.950594069451709989e-01 9.409930015004788206e-01 1.366148637250598832e-03 9.385483950136327413e-01 9.431597487619146625e-01
9.950251256281407164e-01 4.510960769772164869e-01 4.828576268414485413e-04 4.504233352942723645e-01 4.521259127864311056e-01 1.344320778148757611e-01 8.485703506721875653e-04 1.331755724069088320e-01 1.358909008047036737e-01 3.696682823997141654e-01 3.668302595319566668e-03 3.642878163701820382e-01 3.761372921726597318e-01 9.326708870424095243e-01 1.219575323108101558e-03 9.310640897831530260e-01 9.356649624425344980e-01
1.000000000000000000e+00 4.489608796386953538e-01 1.282848075243270497e-04 4.488143504154076813e-01 4.491931732157277146e-01 1.312382546287583773e-01 6.195828399578303183e-04 1.304475059879657561e-01 1.324996041569743155e-01 3.430481581482313080e-01 1.625775967351584562e-03 3.412588465677904859e-01 3.464713576949747242e-01 9.204575172875086864e-01 2.630089185823293553e-04 9.201571037521778518e-01 9.209337645039009645e-01
