# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
7.190345172586293243e-01 7.541050575497789676e-01 1.267083242043895719e-01 5.966635456787662273e-01 1.008390558030008988e+00 6.445816093612187769e-01 6.098223837190636792e-02 5.301677067960260947e-01 7.126692513440944232e-01 3.183502233091096034e+00 2.622799491655979365e-01 2.676151020612761666e+00 3.443822835900667734e+00 4.366338756808571198e+00 1.961132192052612022e-01 3.994191807104598979e+00 4.678727529335615642e+00
7.195097548774387342e-01 7.539821903799938108e-01 1.265983186474017863e-01 5.967071576159563850e-01 1.006641087462306627e+00 6.450579898756798602e-01 6.124194373657978335e-02 5.298933218001738998e-01 7.136087813915835687e-01 3.185500303563943980e+00 2.629608672966543548e-01 2.676860624187146431e+00 3.449712465876263234e+00 4.368298839257545474e+00 1.969664828973394233e-01 3.995189071573728601e+00 4.685300623463493963e+00
7.199849924962481440e-01 7.537556373524321174e-01 1.270239860584446434e-01 5.967514602939134605e-01 1.007716259477872578e+00 6.457406443253799200e-01 6.126591623750907156e-02 5.304346275991550508e-01 7.151184143785581648e-01 3.187442124841798119e+00 2.626898084486498641e-01 2.678733661916223863e+00 3.448772346669537470e+00 4.370320857925476865e+00 1.964672619159730793e-01 3.997534546209634776e+00 4.684421397963192568e+00
7.204602301150575538e-01 7.534198324575986927e-01 1.270656020196575808e-01 5.968421540869977004e-01 1.008062212373122879e+00 6.462507258790457509e-01 6.145717444646459776e-02 5.303780074783209786e-01 7.147499314924209424e-01 3.189127992404974243e+00 2.623330942688905099e-01 2.680464900620817215e+00 3.451937030449837351e+00 4.371812183480176195e+00 1.967842670373392555e-01 3.997794648400604611e+00 4.688500524444616069e+00
7.209354677338669637e-01 7.531665673849752274e-01 1.263946748570336787e-01 5.977799682526253600e-01 1.006816656372303109e+00 6.469057387375461987e-01 6.198131208332905567e-02 5.304867258419418974e-01 7.155096213210139222e-01 3.191332154095035456e+00 2.635203693102139977e-01 2.679661486903420098e+00 3.452950761989210360e+00 4.373959363910109310e+00 1.976725022572658474e-01 3.996326490273773846e+00 4.687735039379764324e+00
7.214107053526763735e-01 7.525328019654182743e-01 1.260765977690635753e-01 5.967153878506219478e-01 1.005971381174303403e+00 6.473704107062669966e-01 6.210501059013960601e-02 5.308132825089330042e-01 7.162717386763440830e-01 3.193384667852724679e+00 2.638793018615666619e-01 2.679874029193824114e+00 3.454437406397486754e+00 4.375523343404442045e+00 1.978503456593958265e-01 3.995988928879558255e+00 4.687410657449461837e+00
7.218859429714857834e-01 7.520741582912162659e-01 1.259745901325254325e-01 5.976784430839687801e-01 1.005320518042273514e+00 6.476018601634986327e-01 6.212892833201585918e-02 5.308948623356738450e-01 7.168540016435070994e-01 3.194761489096009210e+00 2.642488200396006515e-01 2.680596934237283957e+00 3.453096823530114712e+00 4.376461308605576583e+00 1.980656035867516540e-01 3.996375720077694371e+00 4.685764109046890447e+00
7.223611805902950822e-01 7.515011602950167902e-01 1.262732209403342465e-01 5.957939217786559771e-01 1.005354171671636765e+00 6.480002891087285333e-01 6.231861067183663838e-02 5.306218783109426518e-01 7.180064229650685581e-01 3.196141501518717565e+00 2.639623361902041498e-01 2.682636508366754935e+00 3.455133986531542245e+00 4.377439209688448685e+00 1.976667736183695123e-01 3.998019327977710091e+00 4.687324375773860297e+00
7.228364182091044920e-01 7.510261917211582539e-01 1.263380355532588983e-01 5.935830033842655062e-01 1.004367592320397629e+00 6.486810186661416955e-01 6.231552048501916991e-02 5.310595255829009265e-01 7.187777987723501516e-01 3.198322087714703166e+00 2.637426004289731285e-01 2.684680745117622003e+00 3.456154958483950601e+00 4.379449984749017588e+00 1.971910785181957004e-01 3.999981299324808504e+00 4.688768999442403995e+00
7.233116558279139019e-01 7.504592745218067185e-01 1.264368948038998297e-01 5.934054369099392989e-01 1.004314909843208703e+00 6.490895609165148183e-01 6.238725977276656648e-02 5.313884726130613245e-01 7.193716972128816334e-01 3.200232269562316212e+00 2.643559318924355583e-01 2.686216993225668759e+00 3.459227480121725318e+00 4.380905445193549852e+00 1.977228755089294465e-01 4.000906966716637925e+00 4.690905577599612464e+00
7.237868934467233117e-01 7.504172133397648548e-01 1.265625557975342264e-01 5.923330267911174341e-01 1.004863035692364015e+00 6.496250075919027811e-01 6.252408045317607577e-02 5.315821462531266084e-01 7.195802932079545799e-01 3.202387393236970414e+00 2.638647600008992011e-01 2.688454133945290092e+00 3.460895003571287543e+00 4.383129659592079896e+00 1.969746321295966773e-01 4.002664353986752133e+00 4.692613489511065161e+00
7.242621310655327216e-01 7.494227550697620810e-01 1.266550979544189826e-01 5.912589387776623351e-01 1.004581604181696175e+00 6.499178200796759119e-01 6.280584270158363902e-02 5.314204974084741906e-01 7.197902160846910702e-01 3.203915837895371599e+00 2.642771426677668622e-01 2.690368636853112339e+00 3.462960045617096139e+00 4.383794228465172083e+00 1.974080036060598398e-01 4.003485583253974411e+00 4.693759228924378135e+00
7.247373686843421314e-01 7.491216495742366588e-01 1.263878843417906295e-01 5.910806950275824256e-01 1.003929154113826661e+00 6.504211873832522750e-01 6.290676994706530245e-02 5.320830371239670953e-01 7.203925935580517415e-01 3.206725036844331189e+00 2.649594664478061024e-01 2.693135992762006659e+00 3.465505480010114159e+00 4.386361717401366711e+00 1.981721752660456914e-01 4.005359198536223353e+00 4.696239759105858447e+00
7.252126063031515413e-01 7.484188297170182302e-01 1.270692617063121643e-01 5.897527842315433144e-01 1.005263451370562500e+00 6.507746309372794968e-01 6.267358767633469940e-02 5.329702904493310855e-01 7.215697881263688496e-01 3.209052904665030237e+00 2.644329883280260307e-01 2.697281739115372279e+00 3.468625615460732448e+00 4.388066596483584547e+00 1.971490208488830276e-01 4.009972873356203671e+00 4.697979260052576045e+00
7.256878439219609511e-01 7.479580835184499454e-01 1.273309157781610801e-01 5.899001151141431976e-01 1.005074188669205615e+00 6.514468799518688957e-01 6.286141131713486596e-02 5.336386509262418532e-01 7.231483955958505350e-01 3.211822040912222231e+00 2.652324451848396825e-01 2.699742467806756085e+00 3.473349365574084580e+00 4.390592749873172274e+00 1.979390305438504805e-01 4.012186407826267676e+00 4.700477587528787637e+00
7.261630815407703610e-01 7.474123116868947037e-01 1.273950065338696480e-01 5.906289947409493202e-01 1.004561753362729792e+00 6.516009839338543497e-01 6.285521031406395009e-02 5.343095321573172463e-01 7.235908554161876172e-01 3.213116282427214365e+00 2.655162615542770999e-01 2.702543608421037025e+00 3.477857508855541013e+00 4.391319823532763955e+00 1.979625293360800786e-01 4.015988884993868524e+00 4.700619773471746754e+00
7.266383191595797708e-01 7.468857434908173776e-01 1.278742187855024526e-01 5.888951978261386389e-01 1.005582795458643597e+00 6.518974419097036677e-01 6.276183037749263893e-02 5.345337221434909303e-01 7.235908554161876172e-01 3.214264780936782806e+00 2.654052362169169732e-01 2.702265687417534146e+00 3.475418933246119835e+00 4.392040905078656188e+00 1.976155964481681737e-01 4.015574979551502999e+00 4.701796120489456499e+00
7.271135567783891807e-01 7.469924895092574513e-01 1.279611730545349435e-01 5.895493732650821661e-01 1.006095789848531430e+00 6.524718389512237371e-01 6.283285783559607041e-02 5.349829500277480943e-01 7.243880929593893292e-01 3.215997233106487663e+00 2.658228887117692341e-01 2.702041867422271704e+00 3.477682380038435106e+00 4.394016892829277765e+00 1.983181281516476491e-01 4.015696343910322597e+00 4.704756726498848352e+00
7.275887943971985905e-01 7.469305364033085315e-01 1.280665556064463917e-01 5.893756688993845305e-01 1.005631254975513977e+00 6.530187390938040348e-01 6.275345149531967592e-02 5.354333124268800814e-01 7.244392460821266200e-01 3.218090050598121366e+00 2.661244943704488275e-01 2.702814246814587040e+00 3.481146437119140291e+00 4.396146204460913864e+00 1.986775292362095435e-01 4.017085575362212779e+00 4.710703088589268006e+00
7.280640320160080003e-01 7.466489087050742768e-01 1.284122574477369050e-01 5.880419878837698233e-01 1.005307076948188216e+00 6.537380849544512929e-01 6.290426519203971834e-02 5.357718316280527526e-01 7.250684493507969508e-01 3.220127513666409591e+00 2.664393321501146161e-01 2.704390759944741873e+00 3.486358994684637835e+00 4.398165398084803002e+00 1.995509306372558189e-01 4.018684236625882811e+00 4.717574643344131680e+00
7.285392696348174102e-01 7.460546826669356424e-01 1.282594325480650443e-01 5.883713235314989021e-01 1.003904566102076013e+00 6.539134004764819430e-01 6.295623909691420994e-02 5.360911869446544076e-01 7.237427831277738477e-01 3.221465513480812781e+00 2.664670886055557908e-01 2.707219976766936043e+00 3.485996476004935118e+00 4.398927911532324764e+00 1.991740757601661582e-01 4.022207648524550372e+00 4.716845934690890196e+00
7.290145072536268200e-01 7.458294238988962821e-01 1.285023099520145873e-01 5.857949556942818603e-01 1.003579814485275223e+00 6.545171270872730540e-01 6.290980787604111280e-02 5.369999101235034544e-01 7.241452278762041672e-01 3.223690779871999812e+00 2.662309852871135307e-01 2.710454166568125878e+00 3.487183690271339565e+00 4.401119483112267083e+00 1.986982406539398449e-01 4.025974471955873213e+00 4.718959779836828794e+00
7.294897448724362299e-01 7.457490929108299138e-01 1.283117577200417192e-01 5.877765384867094101e-01 1.003727067935099360e+00 6.550974387851505876e-01 6.293115382856466489e-02 5.370954922865163184e-01 7.259957631143676426e-01 3.226334611913228123e+00 2.662047904053084779e-01 2.712576881924982697e+00 3.491286456687010986e+00 4.403753407388847130e+00 1.985507773506768603e-01 4.027072265887880143e+00 4.720187943690397070e+00
7.299649824912456397e-01 7.455414352247943244e-01 1.278943937152590138e-01 5.891088204566143904e-01 1.003447750505446434e+00 6.556514693550805628e-01 6.321570069437691675e-02 5.374381040760112249e-01 7.276273974904993169e-01 3.228358884172307430e+00 2.666944998122829369e-01 2.713506199219938075e+00 3.495449034211214112e+00 4.405713792280296026e+00 1.989855403062220640e-01 4.027104428001980096e+00 4.719017412747072093e+00
7.304402201100550496e-01 7.453141001592082926e-01 1.277896227680697383e-01 5.880229361907810537e-01 1.001805010723040956e+00 6.560137609112098867e-01 6.334375266972137875e-02 5.376668765235338432e-01 7.278671518936984386e-01 3.229548944565543422e+00 2.672564738568128928e-01 2.713904824501609525e+00 3.497295523071309198e+00 4.406750946192833140e+00 1.999199244789962582e-01 4.027338494667739965e+00 4.725521911908744599e+00
7.309154577288644594e-01 7.455402545924317836e-01 1.281286354554725115e-01 5.879415627435083946e-01 1.002985795931786717e+00 6.569576198849159665e-01 6.361508609406844872e-02 5.383549507323083239e-01 7.299276561808489827e-01 3.232499547029048959e+00 2.678917350147783649e-01 2.715438819332923970e+00 3.504162284756277668e+00 4.410192322689048261e+00 1.998675342918409537e-01 4.029635773624015371e+00 4.725251837119388121e+00
7.313906953476738693e-01 7.451175319448050116e-01 1.284061285815265852e-01 5.871894621827258298e-01 1.002943344696230143e+00 6.575589262338696894e-01 6.378557467635304068e-02 5.390456733902646569e-01 7.311723901560627237e-01 3.234867437899905163e+00 2.688155236067503173e-01 2.718315996519770295e+00 3.507715945757955200e+00 4.412307004939771460e+00 2.009228360898833998e-01 4.032898919822117456e+00 4.730270712956155421e+00
7.318659329664832791e-01 7.445880495423595757e-01 1.282166500112488505e-01 5.869385797438567698e-01 1.002524616731879537e+00 6.580514338390393014e-01 6.375776894547487139e-02 5.396233110106000153e-01 7.315887187124946456e-01 3.236764952749845214e+00 2.687625626192178263e-01 2.720331962911192836e+00 3.508904557109780331e+00 4.413897232802042048e+00 2.002441663896131763e-01 4.034778405458064654e+00 4.730006483451677290e+00
7.323411705852926890e-01 7.441390264434587509e-01 1.285846014821878380e-01 5.852586448125752794e-01 1.003811489250873823e+00 6.586503254851855393e-01 6.367799699330121965e-02 5.401886127532825599e-01 7.324235138016987889e-01 3.239370427798671237e+00 2.680658619259642106e-01 2.723303869472927907e+00 3.510793581395815544e+00 4.416247797855030299e+00 1.991755148319023228e-01 4.036397364811556976e+00 4.728662066647175699e+00
7.328164082041019878e-01 7.439175052445599068e-01 1.284740998078125196e-01 5.856827979643054460e-01 1.003493707845746430e+00 6.587880847028266817e-01 6.366512204362131944e-02 5.396953249556381005e-01 7.319270868128829877e-01 3.241505703713161601e+00 2.693288073177557695e-01 2.723379879958537142e+00 3.515373183539208579e+00 4.417940243556476076e+00 2.011599746020407420e-01 4.035048925076578641e+00 4.735690147595698285e+00
7.332916458229113976e-01 7.432593969203817874e-01 1.284055004646000864e-01 5.851798450011184149e-01 1.002081616204148151e+00 6.592284032783698455e-01 6.371652926684767682e-02 5.402774250984228033e-01 7.315964357486427483e-01 3.242972795829454302e+00 2.694304591269371940e-01 2.725080226351114909e+00 3.516786855383143173e+00 4.418952734307162622e+00 2.010450372035852695e-01 4.036628548963083318e+00 4.735433077024530313e+00
7.337668834417208075e-01 7.430003741604822576e-01 1.288819328796413088e-01 5.846765254693990777e-01 1.003516693497583878e+00 6.598329520244204938e-01 6.366259191539223872e-02 5.408614128237073659e-01 7.318520821624694417e-01 3.244767497901444919e+00 2.688180126028620331e-01 2.727457630201461036e+00 3.518702905974391282e+00 4.420745453869086461e+00 1.998593512789496318e-01 4.039814057953186932e+00 4.734086298967707052e+00
7.342421210605302173e-01 7.428916262535164572e-01 1.286005098598771990e-01 5.856980810148038064e-01 1.003100170634279031e+00 6.603671719083100689e-01 6.401041108159452597e-02 5.407190623685197428e-01 7.331190970000706075e-01 3.247460256705619663e+00 2.697419303619851272e-01 2.728835412288927120e+00 3.522335630862113653e+00 4.423319983726374360e+00 2.011152852872953867e-01 4.040769196539494956e+00 4.739359281001926050e+00
7.347173586793396272e-01 7.428738883814565153e-01 1.290420794827160655e-01 5.849447844478217196e-01 1.002822451493601275e+00 6.612028843962087787e-01 6.400117366787212714e-02 5.423675515464817520e-01 7.338047201669779529e-01 3.250612734466539422e+00 2.697516102386772197e-01 2.735483593434419713e+00 3.526484215905169695e+00 4.426705666646456372e+00 2.004971860011267315e-01 4.050277053792573412e+00 4.742008295097449810e+00
7.351925962981490370e-01 7.417741241292454824e-01 1.297646951363664869e-01 5.817242432831304377e-01 1.003164336117039257e+00 6.616317303361785029e-01 6.407268442997302027e-02 5.428413245929316622e-01 7.342304114856711417e-01 3.251215040564453318e+00 2.698259524162905931e-01 2.735661719760623001e+00 3.527705855296237036e+00 4.426589344351794963e+00 2.004410931131175300e-01 4.050486193293380666e+00 4.741310782098801191e+00
7.356678339169584468e-01 7.416535051328316808e-01 1.299119865290286058e-01 5.824969804082723579e-01 1.001850201759715953e+00 6.622911521828893644e-01 6.414489274231842397e-02 5.433073493683896471e-01 7.353509662247433853e-01 3.254629729352357170e+00 2.704927081973232950e-01 2.738171292115806565e+00 3.534107535201678640e+00 4.429943525034846452e+00 2.009027856825932046e-01 4.054314939496308057e+00 4.748202678445121450e+00
7.361430715357678567e-01 7.410913730623780449e-01 1.298725274992408307e-01 5.819919873619768813e-01 1.002295807000473049e+00 6.625779378572522749e-01 6.404994309846964717e-02 5.437842411326855308e-01 7.356195771155376040e-01 3.256174494488274007e+00 2.702251908402613090e-01 2.740045088989364164e+00 3.536575527800278618e+00 4.430990996199549947e+00 2.000661779720720457e-01 4.056143374664842760e+00 4.746159755567512128e+00
7.366183091545772665e-01 7.404019652806227425e-01 1.304177418618449324e-01 5.787572943684274884e-01 1.002260119220940160e+00 6.630624124481951931e-01 6.424175083300957823e-02 5.436566069316711713e-01 7.354591686086024982e-01 3.257513859980981863e+00 2.706762794447298837e-01 2.740139654572647743e+00 3.535818474831348368e+00 4.431879064541578650e+00 2.008782158678193153e-01 4.056094384377803230e+00 4.752438798909685680e+00
7.370935467733866764e-01 7.393615675848230762e-01 1.306667868512450814e-01 5.785909442211193410e-01 1.001947856906886258e+00 6.634065270362590194e-01 6.430731129791643352e-02 5.443747785066568312e-01 7.361618402617403634e-01 3.259416228002963045e+00 2.709837587324298025e-01 2.742455158588050779e+00 3.541038268594173477e+00 4.432870257278525017e+00 2.013302409094203382e-01 4.058206172755373764e+00 4.754236199731132650e+00
7.375687843921960862e-01 7.392291590499977527e-01 1.307758103772920788e-01 5.791156841870759298e-01 1.001289741869041405e+00 6.640873260142208245e-01 6.433284239730076293e-02 5.453367829016017021e-01 7.377393420042316352e-01 3.261674762505439418e+00 2.710746788558709985e-01 2.746235041452986803e+00 3.547288686330181129e+00 4.435186803912338327e+00 2.013890755609226424e-01 4.062221723672154283e+00 4.758982213956721274e+00
7.380440220110054961e-01 7.392792835823449593e-01 1.304554713798079524e-01 5.796489050360335016e-01 1.001497877278453963e+00 6.647447281999734336e-01 6.454927408831145907e-02 5.459406318437433070e-01 7.393327849209100355e-01 3.264859493499344012e+00 2.719104602938043347e-01 2.749031092265024512e+00 3.555097959218728398e+00 4.438461947736787927e+00 2.019374806224767671e-01 4.064541380318237529e+00 4.759441211688705486e+00
7.385192596298149059e-01 7.391072643287591726e-01 1.307263738775359119e-01 5.797442425378550590e-01 1.002332757708624511e+00 6.652690406640473508e-01 6.452337156110847516e-02 5.467894002859334801e-01 7.402129876534284669e-01 3.267100688859081892e+00 2.716287592009808960e-01 2.752281358252073318e+00 3.558138678164061375e+00 4.440631204387945452e+00 2.016844300879383767e-01 4.067480306699799542e+00 4.762171303194808303e+00
7.389944972486243158e-01 7.386266739260032299e-01 1.312816519811968730e-01 5.780330527879818936e-01 1.002300428758073902e+00 6.658551839883994905e-01 6.452389016720362636e-02 5.471543720183069670e-01 7.404998889248485261e-01 3.269388727123013094e+00 2.720094251246144013e-01 2.753290964705053856e+00 3.561691215160042834e+00 4.442656168672820982e+00 2.020134362638470737e-01 4.068883458956983112e+00 4.767416869698103632e+00
7.394697348674337256e-01 7.383500003523371102e-01 1.314714304004296064e-01 5.774304644532165520e-01 1.001992623983955388e+00 6.663658317027786326e-01 6.445668888222828852e-02 5.480088228989165033e-01 7.404998889248485261e-01 3.271037327410985629e+00 2.717507826704403384e-01 2.756902316615974513e+00 3.561691215160042834e+00 4.444232230290811714e+00 2.019615323475641155e-01 4.073141210094626707e+00 4.771077516953790010e+00
7.399449724862431355e-01 7.379428826135766561e-01 1.316578407974198506e-01 5.773669525377483902e-01 1.001823548684484866e+00 6.669565830409840412e-01 6.474739065764335832e-02 5.483744890276327499e-01 7.427204804622924428e-01 3.273291321795445352e+00 2.723094168462928399e-01 2.760302331623146088e+00 3.568607331535535554e+00 4.446262319654429973e+00 2.024344755154864617e-01 4.077269452904476843e+00 4.775702340179309502e+00
7.404202101050525453e-01 7.373773846413956834e-01 1.323348013175811022e-01 5.766046536043664128e-01 1.002038479530785509e+00 6.673261238331886780e-01 6.481063265946819529e-02 5.487421452048961701e-01 7.440624629150177638e-01 3.274709696917720070e+00 2.717660613810475301e-01 2.763374268584714244e+00 3.571475915035009940e+00 4.447289231219270000e+00 2.015550454328720043e-01 4.081413237554030182e+00 4.777318403684712500e+00
7.408954477238619551e-01 7.371124930244752349e-01 1.317895132733869490e-01 5.774081049333579241e-01 1.000366942827984440e+00 6.680584531398948700e-01 6.532274561438823623e-02 5.486180907275458596e-01 7.458631408898857007e-01 3.277212861340891514e+00 2.736171190537705633e-01 2.763151200142293984e+00 3.578692541800355897e+00 4.449703727474656034e+00 2.040165686467470540e-01 4.080093167286809930e+00 4.782896196516946752e+00
7.413706853426713650e-01 7.362491332258372934e-01 1.316409814396817535e-01 5.752644452693763677e-01 9.998143047409137063e-01 6.686322937785591503e-01 6.527198784848606272e-02 5.491118056164370209e-01 7.463153567943090483e-01 3.278969837447230251e+00 2.731211607812459863e-01 2.765093810094278570e+00 3.578484721716515438e+00 4.450898347763904361e+00 2.035653253136569529e-01 4.079725982517359739e+00 4.780619610264485786e+00
7.418459229614807748e-01 7.358554000808632534e-01 1.319990989522948910e-01 5.747465075558438885e-01 1.000907202674737206e+00 6.691771357927923658e-01 6.529972451044008253e-02 5.489880922146322950e-01 7.466206293786328274e-01 3.281348403628007393e+00 2.732410507425829249e-01 2.765896440035980675e+00 3.581608270305179254e+00 4.453044468552378454e+00 2.031135548071250352e-01 4.079705761440435730e+00 4.779513476275786488e+00
7.423211605802901847e-01 7.356984212149739744e-01 1.321541870192242396e-01 5.736062393256809999e-01 1.001263365740751698e+00 6.696962675106550300e-01 6.540748886351151203e-02 5.494842595528121043e-01 7.466206293786328274e-01 3.282974433618154109e+00 2.729549782557654236e-01 2.768543987066198753e+00 3.580597946228429862e+00 4.454687105809601810e+00 2.027551236265380807e-01 4.082406621033030980e+00 4.778407519450892593e+00
7.427963981990994835e-01 7.354419795478632782e-01 1.325610867668483017e-01 5.712675198733802029e-01 1.002699005691418455e+00 6.703960947011249338e-01 6.550214758930592018e-02 5.499816777619905839e-01 7.475301507184632932e-01 3.286176177419652511e+00 2.729226873214987692e-01 2.770502745964421809e+00 3.583730925365255615e+00 4.457785084166192568e+00 2.032395867601611283e-01 4.083026862624117292e+00 4.783761393031320530e+00
7.432716358179088934e-01 7.344848217615946862e-01 1.324666946227225639e-01 5.700492446815963454e-01 1.001765503897603438e+00 6.707576401560706447e-01 6.532876056064576553e-02 5.502308939734945614e-01 7.463254215805220637e-01 3.287703304810150051e+00 2.731556727132828932e-01 2.770628903330195403e+00 3.582214089473528595e+00 4.458537578909124832e+00 2.040678618540770206e-01 4.081383807359368454e+00 4.786582479648758159e+00
7.437468734367183032e-01 7.343310516599667048e-01 1.320079381973238986e-01 5.701434484040016626e-01 9.996970519120436105e-01 6.712774416612321549e-01 6.545433674080233799e-02 5.507303444465089237e-01 7.466337747930681390e-01 3.288871259067236874e+00 2.737582635300992440e-01 2.772252532146739945e+00 3.582825705521045290e+00 4.459684765911722693e+00 2.046274945197376904e-01 4.083638586336642007e+00 4.787128256244714386e+00
7.442221110555277130e-01 7.336557174421765026e-01 1.319902956550910167e-01 5.674444535491074415e-01 9.978760733909970426e-01 6.717142526942770919e-01 6.556628261626949727e-02 5.508554197204017511e-01 7.470904040472743368e-01 3.290081149838749663e+00 2.743317112590640261e-01 2.772145562530889951e+00 3.584146407963916037e+00 4.460447829535850062e+00 2.052506975778863874e-01 4.083143513600236751e+00 4.787860427081206183e+00
7.446973486743371229e-01 7.333487025113301083e-01 1.321961272059207215e-01 5.663146403955664487e-01 9.989845595210564699e-01 6.722732542734314309e-01 6.549313652247115702e-02 5.514820768628988512e-01 7.474020036698146852e-01 3.292308594577499914e+00 2.739981898936563187e-01 2.774696871080733818e+00 3.587301732069958948e+00 4.462547582808798374e+00 2.043111594525309771e-01 4.085564008596696439e+00 4.787679805797822041e+00
7.451725862931465327e-01 7.323594387354932511e-01 1.320176224797147135e-01 5.664067889092849750e-01 9.979352040767831555e-01 6.727712045885295700e-01 6.560853137180652772e-02 5.516116340248173877e-01 7.483204505035715437e-01 3.293596974906941366e+00 2.736163378881009134e-01 2.775989385849311653e+00 3.587931452032337543e+00 4.463190846951146540e+00 2.034493817477144584e-01 4.086200584006059344e+00 4.784478309314875943e+00
7.456478239119559426e-01 7.321050408833462697e-01 1.320724002928418406e-01 5.669490838568541635e-01 9.980228713043776123e-01 6.733071729716005871e-01 6.576621685172284737e-02 5.524943891712560395e-01 7.506314633275110726e-01 3.296376113508453276e+00 2.746995561920160811e-01 2.779034361640150941e+00 3.595632492995139540e+00 4.465752858171903483e+00 2.043088907439005730e-01 4.089940660366818470e+00 4.787321746889353413e+00
7.461230615307653524e-01 7.316545590602820948e-01 1.324099839085456920e-01 5.658163802076128235e-01 9.987519214544264834e-01 6.735206567268721134e-01 6.541881428539411680e-02 5.526264907616854627e-01 7.509544810038553120e-01 3.298089339374647100e+00 2.738141548374276590e-01 2.781026713418294438e+00 3.598324175666617109e+00 4.467028372229930433e+00 2.024739437193513458e-01 4.091899434353697629e+00 4.785490776263327639e+00
7.465982991495747623e-01 7.313826560069196514e-01 1.321794153598474519e-01 5.659125662852900751e-01 9.991181532222904726e-01 6.740623180883288379e-01 6.531713559806338887e-02 5.527593091555348392e-01 7.506713409086798183e-01 3.300771458599105479e+00 2.737240706144603020e-01 2.783024445452428441e+00 3.601534840524960757e+00 4.469537860288460784e+00 2.012762595174861779e-01 4.092881683328270626e+00 4.782564510685706871e+00
7.470735367683841721e-01 7.312169241519141938e-01 1.324162940280806666e-01 5.656531915205812444e-01 9.988444738842922055e-01 6.748798717376349732e-01 6.569594146271330593e-02 5.532677688783818049e-01 7.511385118822777596e-01 3.303231843600847206e+00 2.745275805715903794e-01 2.784683320518646088e+00 3.601870742131751957e+00 4.472087891586899566e+00 2.022860104235558176e-01 4.095179564958852048e+00 4.790403227546756071e+00
7.475487743871935820e-01 7.307992328556842665e-01 1.326468048777941777e-01 5.653937184977234631e-01 9.989598337367264769e-01 6.751155550959356821e-01 6.573061498263882418e-02 5.536576678801822249e-01 7.516065561570451914e-01 3.304480454157342706e+00 2.742727322046802918e-01 2.786836149304386723e+00 3.601698524692569681e+00 4.472951843955503826e+00 2.016388486101608757e-01 4.097818386227304543e+00 4.789775065409727972e+00
7.480240120060029918e-01 7.304421613374898481e-01 1.325938764777409018e-01 5.652321156908950428e-01 9.993082073007506505e-01 6.758205839097894962e-01 6.567584975599574659e-02 5.549394513708684196e-01 7.524059590803824360e-01 3.307856164694916945e+00 2.739424295550877964e-01 2.792403980549651887e+00 3.605271277652218664e+00 4.476112831324611463e+00 2.012975126282707528e-01 4.103121973507579234e+00 4.794329155991422731e+00
7.484992496248124016e-01 7.299257935953195053e-01 1.327857812826465644e-01 5.646147093391920002e-01 9.992887259020677426e-01 6.762056379133256634e-01 6.572172773189052797e-02 5.553257257498875887e-01 7.524059590803824360e-01 3.308478693234090606e+00 2.739721855007112850e-01 2.793494029588874827e+00 3.602208956035677812e+00 4.476406984549546664e+00 2.015172325184127478e-01 4.103306548639268136e+00 4.798143821241216855e+00
7.489744872436218115e-01 7.294305340828215467e-01 1.329869737389006434e-01 5.638348139211029064e-01 9.996600448020603880e-01 6.768547625276275514e-01 6.593446825639398545e-02 5.554651323385297879e-01 7.532111127592747701e-01 3.310606742428171323e+00 2.745062174486052609e-01 2.794836217747101781e+00 3.606821029149638758e+00 4.478265676302974896e+00 2.022596793754873334e-01 4.103994612725721858e+00 4.803963974889321698e+00
7.494497248624312213e-01 7.287517488851852354e-01 1.329140193776136847e-01 5.636738586559252306e-01 9.986068114346172697e-01 6.774606427950622400e-01 6.603654213452470056e-02 5.558530383664613828e-01 7.546343092786449436e-01 3.312134148734453554e+00 2.744664814731403446e-01 2.795932296987913457e+00 3.608898277105451413e+00 4.479420468103564090e+00 2.020555597397016290e-01 4.105172128992921721e+00 4.802121967187169105e+00
7.499249624812406312e-01 7.284653890087271488e-01 1.328337534474958725e-01 5.627935722750416758e-01 9.981976289165946925e-01 6.777056129123705253e-01 6.603719158413129398e-02 5.559940228033511955e-01 7.544979016703221575e-01 3.313938686530796041e+00 2.743320264760462646e-01 2.797628684609998473e+00 3.609253162394317815e+00 4.480891680678487532e+00 2.017649532887841324e-01 4.106527316377209580e+00 4.800740334390555475e+00
7.504002001000500410e-01 7.284336202006960193e-01 1.325596589016398708e-01 5.644470468165821986e-01 9.988085532998979277e-01 6.787822546750451602e-01 6.637019371951302649e-02 5.570346480554672075e-01 7.571060286815211038e-01 3.318318224558125085e+00 2.762176334110872378e-01 2.800689827792998798e+00 3.622942690629232132e+00 4.485422154813482720e+00 2.032825477793630264e-01 4.109913737366773567e+00 4.802279929574257977e+00
7.508754377188594509e-01 7.281137103314139214e-01 1.326394067925351916e-01 5.632002461501999235e-01 9.986563426455915549e-01 6.790422730387797312e-01 6.629345221246901732e-02 5.573093930882304647e-01 7.564903903319476486e-01 3.319747476089109917e+00 2.758521706239962512e-01 2.803003419762106763e+00 3.620373695142251602e+00 4.486518839329741937e+00 2.031510741015368771e-01 4.111794283644309544e+00 4.803365897643480764e+00
