# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
2.599796839058399200e-02 4.066506624221801758e-01 9.894429445266723633e-01 9.983731508255004883e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
5.728368759155273438e-01 3.005387485027313232e-01 9.980377554893493652e-01 9.076725244522094727e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.929922379553318024e-02 8.981423974037170410e-01 9.995855689048767090e-01 9.992844462394714355e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.429555505514144897e-01 1.364941895008087158e-01 9.983296990394592285e-01 9.990767240524291992e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.798850417137145996e-01 5.128095746040344238e-01 9.955045580863952637e-01 9.999346733093261719e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.207132726907730103e-01 5.872032046318054199e-01 9.851477742195129395e-01 8.875343203544616699e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.582625210285186768e-02 1.198634877800941467e-01 7.144310474395751953e-01 6.713395714759826660e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.750912845134735107e-01 8.672597408294677734e-01 9.998930692672729492e-01 5.237531661987304688e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.350998669862747192e-01 3.998559713363647461e-01 9.959490299224853516e-01 9.982164502143859863e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
5.646170973777770996e-01 3.879134356975555420e-01 9.995506405830383301e-01 3.128597438335418701e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.654397780541330576e-04 9.391490817070007324e-01 9.970625042915344238e-01 9.998468160629272461e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.483686983585357666e-01 9.461894035339355469e-01 9.822704195976257324e-01 9.994693398475646973e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.033037230372428894e-02 2.696070671081542969e-01 9.991856217384338379e-01 9.278480410575866699e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.581644758582115173e-02 9.493371844291687012e-01 9.997749924659729004e-01 9.803184866905212402e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.944823861122131348e-01 9.999704360961914062e-01 9.882475733757019043e-01 4.982816278934478760e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
7.249204791150987148e-04 8.636028766632080078e-01 9.422925710678100586e-01 9.783947467803955078e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.268212378025054932e-01 9.102844595909118652e-01 9.988344311714172363e-01 9.999785423278808594e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.313772976398468018e-01 2.771277725696563721e-01 9.999972581863403320e-01 9.706214070320129395e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
8.524773120880126953e-01 4.119298160076141357e-01 9.731869697570800781e-01 9.818407893180847168e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.076270431280136108e-01 9.440276622772216797e-01 8.557598590850830078e-01 9.328794479370117188e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.360608458518981934e-01 9.829815030097961426e-01 9.092996120452880859e-01 8.099267482757568359e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.927256703376770020e-02 5.812085270881652832e-01 9.704726934432983398e-01 9.999828338623046875e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.706234484910964966e-02 2.246554791927337646e-01 9.704039096832275391e-01 9.683152437210083008e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.912751734256744385e-01 6.021283864974975586e-01 9.802093505859375000e-01 9.010950922966003418e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
8.092231303453445435e-02 6.296684145927429199e-01 9.999078512191772461e-01 9.994661211967468262e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.207542061805725098e-01 3.903397917747497559e-01 8.222208619117736816e-01 9.976219534873962402e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.285705089569091797e-01 5.388353466987609863e-01 9.997187256813049316e-01 8.832655549049377441e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.892480403184890747e-01 8.607175350189208984e-01 7.821844816207885742e-01 9.880192875862121582e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.775755897164344788e-02 7.887776494026184082e-01 9.998683929443359375e-01 9.856406450271606445e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.229405999183654785e-01 7.570397257804870605e-01 9.082555174827575684e-01 9.297770857810974121e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.906860575079917908e-02 5.312106609344482422e-01 9.999678134918212891e-01 6.915788650512695312e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.266393065452575684e-02 8.867850303649902344e-01 6.955255270004272461e-01 6.455892324447631836e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.582455590367317200e-02 8.848033547401428223e-01 9.792454242706298828e-01 9.969336986541748047e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.271597564220428467e-01 8.723176717758178711e-01 9.875628948211669922e-01 8.180499076843261719e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.012293338775634766e-01 7.818931341171264648e-01 9.999839067459106445e-01 7.269635796546936035e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.740008592605590820e-01 1.080882847309112549e-01 6.725414991378784180e-01 8.664295673370361328e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.453633446246385574e-04 7.118829339742660522e-02 9.970167875289916992e-01 9.911801218986511230e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.425279974937438965e-01 8.311884403228759766e-01 9.993208646774291992e-01 6.523881554603576660e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.328667223453521729e-01 4.022221267223358154e-01 7.672222852706909180e-01 9.948679208755493164e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.237360775470733643e-01 1.568394750356674194e-01 9.827889800071716309e-01 9.649696946144104004e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
7.118608355522155762e-01 9.676089882850646973e-01 9.999929666519165039e-01 9.997712969779968262e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
9.543755650520324707e-02 6.304419040679931641e-01 9.991751313209533691e-01 9.661968350410461426e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.439011991024017334e-01 4.626058936119079590e-01 9.997473359107971191e-01 9.973828196525573730e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.082556113600730896e-02 9.746569395065307617e-01 9.911909699440002441e-01 9.999014139175415039e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.566807806491851807e-01 7.104355096817016602e-01 9.743219614028930664e-01 9.986224174499511719e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
5.084146261215209961e-01 5.171121358871459961e-01 9.254140257835388184e-01 9.792181253433227539e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.605554275214672089e-02 9.999486207962036133e-01 9.967272281646728516e-01 8.979833126068115234e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.902210861444473267e-01 9.410515427589416504e-01 9.995028972625732422e-01 9.753860831260681152e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.921959668397903442e-01 4.333880841732025146e-01 9.937658309936523438e-01 8.533989787101745605e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.695472776889801025e-01 6.325430274009704590e-01 4.394480288028717041e-01 9.964313507080078125e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.400694102048873901e-01 9.378646016120910645e-01 9.996968507766723633e-01 7.859947681427001953e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.682334348559379578e-02 9.999932050704956055e-01 9.999090433120727539e-01 9.817584753036499023e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
7.458225488662719727e-01 8.772929906845092773e-01 9.848508834838867188e-01 9.843344092369079590e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
8.887332677841186523e-02 9.993940591812133789e-01 9.289072155952453613e-01 9.946891069412231445e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
9.900110214948654175e-02 8.036112189292907715e-01 8.009470701217651367e-01 9.996864795684814453e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.113000467419624329e-02 6.965230703353881836e-01 9.999994039535522461e-01 9.597799181938171387e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.611458361148834229e-01 1.121514961123466492e-01 9.999642372131347656e-01 9.995917677879333496e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.271619319915771484e-01 6.508614420890808105e-01 9.958563446998596191e-01 9.999523162841796875e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.868710517883300781e-01 5.258422493934631348e-01 9.943692088127136230e-01 9.727138280868530273e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.004859432578086853e-01 1.176503673195838928e-01 7.565352916717529297e-01 9.332717061042785645e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.805836677551269531e-01 8.822843432426452637e-01 8.442539572715759277e-01 9.902785420417785645e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.311399728059768677e-01 8.626024723052978516e-01 9.989319443702697754e-01 9.993487000465393066e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
7.529948838055133820e-03 4.027611613273620605e-01 8.231443911790847778e-02 9.999120235443115234e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.425359304994344711e-02 9.995992779731750488e-01 8.016025424003601074e-01 6.347599625587463379e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.790527939796447754e-01 7.450184822082519531e-01 3.475886285305023193e-01 9.988673925399780273e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
8.565186858177185059e-01 9.999840259552001953e-01 9.835752248764038086e-01 9.963755011558532715e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
8.827579021453857422e-01 4.145813882350921631e-01 7.637239098548889160e-01 8.911169767379760742e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
8.483512401580810547e-01 9.797896146774291992e-01 3.641960918903350830e-01 9.766358733177185059e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
5.284105613827705383e-02 2.187459319829940796e-01 9.897149205207824707e-01 9.399648308753967285e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.637734055519104004e-01 5.588520765304565430e-01 6.141862869262695312e-01 9.716745018959045410e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
8.196671605110168457e-01 5.029855966567993164e-01 8.397863507270812988e-01 9.999816417694091797e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.051061749458312988e-01 3.923557102680206299e-01 9.855698943138122559e-01 4.216053485870361328e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.226123794913291931e-01 3.835543394088745117e-01 5.357139706611633301e-01 9.999291896820068359e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.654355376958847046e-01 4.096562862396240234e-01 8.546448945999145508e-01 9.726095795631408691e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
5.537127703428268433e-02 8.225902915000915527e-01 8.207073807716369629e-01 9.995107650756835938e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
5.712873935699462891e-01 3.132482469081878662e-01 7.514854669570922852e-01 7.795931100845336914e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.607817888259887695e-01 8.359351158142089844e-01 9.991232752799987793e-01 9.961108565330505371e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.176448345184326172e-01 2.741291522979736328e-01 9.999418258666992188e-01 9.481031298637390137e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.219813764095306396e-01 3.972688317298889160e-01 9.999960660934448242e-01 8.416029810905456543e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.894966304302215576e-02 3.176352679729461670e-01 9.997125267982482910e-01 9.999848604202270508e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
9.842218160629272461e-01 7.188286781311035156e-01 9.933301806449890137e-01 9.998960494995117188e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
