# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.278557114228456193e-01 9.943181818181818787e-01 1.361152755909957046e-03 9.925548589341692818e-01 9.963613972234661720e-01
9.298597194388776854e-01 9.945812807881774242e-01 1.309418463387591013e-03 9.930026869682042623e-01 9.966412897447379793e-01
9.318637274549097516e-01 9.948275862068965969e-01 1.176933907472870735e-03 9.933385579937303866e-01 9.966972682489924074e-01
9.338677354709418177e-01 9.950682937751903490e-01 1.195229553164736148e-03 9.936184505150021939e-01 9.969211822660098976e-01
9.358717434869738838e-01 9.952810120913568870e-01 1.179553559889626483e-03 9.938423645320196842e-01 9.971450962830272768e-01
9.378757515030059499e-01 9.954601433049710124e-01 1.170861039871460988e-03 9.940103000447828574e-01 9.972570532915360220e-01
9.398797595190380161e-01 9.956896551724139233e-01 1.117889468550507153e-03 9.940662785490371745e-01 9.974809673085535122e-01
9.418837675350700822e-01 9.958575906851768744e-01 1.085174744596179583e-03 9.942901925660546647e-01 9.975929243170622573e-01
9.438877755511021483e-01 9.960647111509182139e-01 1.063311651474047178e-03 9.946820420958352171e-01 9.978168383340797476e-01
9.458917835671342145e-01 9.962326466636811650e-01 1.049369284159788014e-03 9.948499776085982793e-01 9.978168383340797476e-01
9.478957915831662806e-01 9.964789520824004487e-01 1.027155979626506515e-03 9.949619346171070244e-01 9.979287953425884927e-01
9.498997995991983467e-01 9.966636811464397727e-01 1.033163635921125357e-03 9.951298701298700866e-01 9.981527093596058720e-01
9.519038076152304129e-01 9.968036274070757319e-01 1.015188347826028164e-03 9.952978056426332598e-01 9.983206448723690452e-01
9.539078156312624790e-01 9.969211822660097866e-01 9.963544765466670044e-04 9.954097626511420049e-01 9.983206448723690452e-01
9.559118236472945451e-01 9.971283027317507930e-01 8.904102141058766991e-04 9.958016121809225574e-01 9.984326018808777903e-01
9.579158316633266113e-01 9.972682489923869742e-01 8.540345967104211351e-04 9.960255261979399366e-01 9.984885803851321073e-01
9.599198396793586774e-01 9.974641737572771394e-01 8.139243718799274007e-04 9.964733542319749171e-01 9.986565158978951695e-01
9.619238476953907435e-01 9.975761307657859955e-01 7.506339629151839027e-04 9.967532467532467244e-01 9.986565158978951695e-01
9.639278557114228096e-01 9.977104791759965341e-01 7.347698465396120893e-04 9.969211822660098976e-01 9.988804299149126598e-01
9.659318637274548758e-01 9.978672189879084220e-01 6.948779287774698582e-04 9.969211822660098976e-01 9.990483654276757219e-01
9.679358717434869419e-01 9.980183609493954444e-01 6.629140771646737556e-04 9.970891177787729598e-01 9.990483654276757219e-01
9.699398797595190080e-01 9.981527093596056499e-01 6.183027886916195445e-04 9.974809673085535122e-01 9.991043439319301500e-01
9.719438877755510742e-01 9.982758620689654583e-01 5.585521577817369231e-04 9.975369458128078293e-01 9.991603224361844671e-01
9.739478957915831403e-01 9.983934169278996240e-01 5.558809222045871332e-04 9.975369458128078293e-01 9.992163009404388951e-01
9.759519038076150954e-01 9.985725481415137494e-01 4.771326094348484100e-04 9.978728168383340646e-01 9.992163009404388951e-01
9.779559118236471615e-01 9.987516793551275418e-01 4.802746882848463704e-04 9.980967308553515549e-01 9.995521719659650195e-01
9.799599198396792277e-01 9.989196148678907150e-01 4.181935220694012992e-04 9.983766233766233622e-01 9.996641289744737646e-01
9.819639278557112938e-01 9.990987460815045074e-01 3.657500274052714927e-04 9.984885803851321073e-01 9.996641289744737646e-01
9.839679358717433599e-01 9.992218987908643157e-01 3.325424706735302769e-04 9.986565158978951695e-01 9.997201074787281927e-01
9.859719438877754261e-01 9.993450515002241241e-01 2.491515123630745751e-04 9.989923869234214049e-01 9.997201074787281927e-01
9.879759519038074922e-01 9.994122257053289493e-01 2.404470621911526153e-04 9.989923869234214049e-01 9.997760859829825097e-01
9.899799599198395583e-01 9.995185848634126069e-01 2.283483884277900304e-04 9.991043439319301500e-01 9.997760859829825097e-01
9.919839679358716245e-01 9.996193461710702888e-01 1.819086073586004726e-04 9.993282579489476403e-01 9.998880429914912549e-01
9.939879759519036906e-01 9.997648902821314465e-01 9.950956580068072031e-05 9.996641289744737646e-01 9.999440214957456829e-01
9.959919839679357567e-01 9.998768472906404137e-01 4.880092861107942321e-05 9.997760859829825097e-01 9.999440214957456829e-01
9.979959919839678228e-01 9.999552171965966352e-01 3.358710255261244102e-05 9.998880429914912549e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
