# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.618809404702350907e-01 6.558772772055530886e+00 2.740715720430487501e+00 3.296490819525302207e+00 1.088463949843260181e+01 3.674677688392710140e-01 2.268720845750021864e-01 1.398938959120013259e-01 9.191620062387129142e-01 8.484269236578558804e-01 1.079456757355722329e-01 6.768106090953865950e-01 9.940347956000655794e-01 4.458871640124772995e+00 6.118180574806948435e-01 3.554487158102117128e+00 5.302175688721062485e+00 5.674766332621900666e+00 9.058150426364993679e-01 4.438183106222295393e+00 7.105033643079952554e+00
9.619059529764881766e-01 6.558772772055530886e+00 2.740715720430487501e+00 3.296490819525302207e+00 1.088463949843260181e+01 3.672707351830569733e-01 2.268099596521865602e-01 1.398938959120013259e-01 9.191620062387129142e-01 8.483284068297487490e-01 1.078131096329002503e-01 6.768106090953865950e-01 9.930496273189952650e-01 4.458379055984238448e+00 6.116883200920240071e-01 3.554487158102117128e+00 5.301190520439992504e+00 5.673978197997044504e+00 9.054442798891625399e-01 4.438183106222295393e+00 7.104048474798881685e+00
9.619309654827413736e-01 6.555662875055977779e+00 2.737197004553124202e+00 3.296490819525302207e+00 1.088463949843260181e+01 3.671722183549498975e-01 2.266983530459799334e-01 1.398938959120013259e-01 9.191620062387129142e-01 8.481313731735348194e-01 1.079327726537852444e-01 6.758254408143161696e-01 9.930496273189952650e-01 4.457393887703167579e+00 6.119554594742636633e-01 3.553501989821046703e+00 5.301190520439992504e+00 5.672697479231652906e+00 9.056647721277564234e-01 4.436212769660154542e+00 7.103063306517812592e+00
9.619559779889944595e-01 6.549443081056874227e+00 2.733250947950124576e+00 3.296490819525302207e+00 1.088463949843260181e+01 3.668766678706287254e-01 2.265309578597801410e-01 1.398938959120013259e-01 9.181768379576423778e-01 8.480328563454276880e-01 1.079645555146957758e-01 6.758254408143161696e-01 9.930496273189952650e-01 4.456901303562633032e+00 6.117920408152368594e-01 3.553501989821046703e+00 5.299220183877851653e+00 5.671810827778688946e+00 9.054016811062612913e-01 4.436212769660154542e+00 7.102078138236741722e+00
9.619809904952475454e-01 6.546333184057322008e+00 2.736965560718664037e+00 3.265391849529780899e+00 1.088463949843260181e+01 3.666796342144146292e-01 2.266464367194322149e-01 1.398938959120013259e-01 9.181768379576423778e-01 8.480328563454276880e-01 1.079645555146957758e-01 6.758254408143161696e-01 9.930496273189952650e-01 4.456211685765882891e+00 6.117734874014684188e-01 3.552516821539975833e+00 5.298235015596780784e+00 5.670924176325724986e+00 9.054455501039302412e-01 4.435227601379083673e+00 7.101092969955671741e+00
9.620060030015007424e-01 6.543223287057768900e+00 2.740353993747615124e+00 3.265391849529780899e+00 1.088463949843260181e+01 3.665811173863076089e-01 2.267451852871396889e-01 1.389087276309308727e-01 9.181768379576423778e-01 8.480328563454276880e-01 1.079645555146957758e-01 6.758254408143161696e-01 9.930496273189952650e-01 4.455522067969132749e+00 6.116998948479153153e-01 3.552516821539975833e+00 5.298235015596780784e+00 5.670136041700868823e+00 9.054646513465703928e-01 4.435227601379083673e+00 7.099122633393530002e+00
9.620310155077538283e-01 6.540113390058216680e+00 2.742394918591036568e+00 3.265391849529780899e+00 1.088463949843260181e+01 3.663840837300935127e-01 2.266308702087053428e-01 1.389087276309308727e-01 9.181768379576423778e-01 8.480328563454276880e-01 1.079645555146957758e-01 6.758254408143161696e-01 9.930496273189952650e-01 4.455029483828598202e+00 6.117497534414026994e-01 3.552516821539975833e+00 5.298235015596780784e+00 5.669446423904120458e+00 9.054648174891692936e-01 4.435227601379083673e+00 7.099122633393530002e+00
9.620560280140069143e-01 6.527673802060009578e+00 2.734073512740100576e+00 3.265391849529780899e+00 1.088463949843260181e+01 3.661870500738794165e-01 2.266718076264417625e-01 1.389087276309308727e-01 9.181768379576423778e-01 8.480328563454276880e-01 1.079645555146957758e-01 6.758254408143161696e-01 9.930496273189952650e-01 4.454438382859955858e+00 6.113470876874533833e-01 3.552516821539975833e+00 5.297249847315709914e+00 5.668658289279263407e+00 9.050325506507850282e-01 4.435227601379083673e+00 7.098137465112460021e+00
9.620810405202601112e-01 6.524563905060456470e+00 2.729129089491466154e+00 3.265391849529780899e+00 1.085354052843707962e+01 3.656944659333442038e-01 2.264750819720646735e-01 1.389087276309308727e-01 9.171916696765719523e-01 8.480328563454276880e-01 1.079645555146957758e-01 6.758254408143161696e-01 9.930496273189952650e-01 4.453650248235100584e+00 6.114923013815136699e-01 3.550546484977835426e+00 5.296264679034640821e+00 5.667377570513872698e+00 9.049319593404501205e-01 4.433257264816942822e+00 7.095181960269248300e+00
9.621060530265131971e-01 6.521454008060904250e+00 2.724207643961507497e+00 3.265391849529780899e+00 1.082244155844155742e+01 3.653003986209160669e-01 2.264103618359464276e-01 1.389087276309308727e-01 9.171916696765719523e-01 8.479343395173206677e-01 1.081219832147185672e-01 6.748402725332457441e-01 9.930496273189952650e-01 4.453256180922672058e+00 6.114708738952536748e-01 3.549561316696765001e+00 5.295279510753569951e+00 5.666490919060910514e+00 9.049880235241878346e-01 4.431286928254801083e+00 7.094196791988179207e+00
9.621310655327663941e-01 6.518344111061351143e+00 2.723325278427540574e+00 3.265391849529780899e+00 1.082244155844155742e+01 3.651033649647019708e-01 2.263209233096905026e-01 1.389087276309308727e-01 9.171916696765719523e-01 8.479343395173206677e-01 1.081219832147185672e-01 6.748402725332457441e-01 9.930496273189952650e-01 4.452271012641601189e+00 6.110774270090465476e-01 3.549561316696765001e+00 5.293309174191429101e+00 5.665308717123624049e+00 9.044759327811943139e-01 4.431286928254801083e+00 7.093211623707107449e+00
9.621560780390194800e-01 6.518344111061351143e+00 2.723325278427540574e+00 3.265391849529780899e+00 1.082244155844155742e+01 3.650048481365949504e-01 2.262098477176429645e-01 1.389087276309308727e-01 9.171916696765719523e-01 8.478358226892135363e-01 1.082799887387300430e-01 6.738551042521752077e-01 9.930496273189952650e-01 4.451187327532423410e+00 6.108330623663406067e-01 3.549561316696765001e+00 5.290353669348217380e+00 5.664027998358233340e+00 9.041830313067572567e-01 4.430301759973731990e+00 7.092226455426037468e+00
9.621810905452725660e-01 6.515234214061798923e+00 2.722474599164303122e+00 3.265391849529780899e+00 1.082244155844155742e+01 3.649063313084878746e-01 2.262304197973324105e-01 1.389087276309308727e-01 9.171916696765719523e-01 8.476387890329994956e-01 1.082970178542290857e-01 6.738551042521752077e-01 9.930496273189952650e-01 4.450399192907566359e+00 6.107446174348024615e-01 3.549561316696765001e+00 5.290353669348217380e+00 5.662944313249054673e+00 9.042023255946437521e-01 4.430301759973731990e+00 7.092226455426037468e+00
9.622061030515257629e-01 6.515234214061798923e+00 2.722474599164303122e+00 3.265391849529780899e+00 1.082244155844155742e+01 3.649063313084878746e-01 2.262304197973324105e-01 1.389087276309308727e-01 9.171916696765719523e-01 8.475402722048924753e-01 1.081785203573862458e-01 6.738551042521752077e-01 9.930496273189952650e-01 4.449709575110817994e+00 6.103799368159187333e-01 3.548576148415694576e+00 5.290353669348217380e+00 5.662156178624198510e+00 9.036230921941063032e-01 4.429316591692661120e+00 7.088285782301755766e+00
9.622311155577788488e-01 6.512124317062246703e+00 2.723041156249164985e+00 3.265391849529780899e+00 1.082244155844155742e+01 3.647092976522737784e-01 2.263241824765853116e-01 1.389087276309308727e-01 9.171916696765719523e-01 8.474417553767853439e-01 1.080463297689964186e-01 6.738551042521752077e-01 9.920644590379246175e-01 4.449315507798390357e+00 6.105117407078041181e-01 3.546605811853553281e+00 5.290353669348217380e+00 5.661466560827450145e+00 9.037118974993043619e-01 4.427346255130520269e+00 7.087300614020684897e+00
9.622561280640319348e-01 6.509014420062693596e+00 2.725095047350132749e+00 3.265391849529780899e+00 1.082244155844155742e+01 3.647092976522737784e-01 2.263241824765853116e-01 1.389087276309308727e-01 9.171916696765719523e-01 8.472447217205714143e-01 1.078775012355782104e-01 6.738551042521752077e-01 9.910792907568541921e-01 4.448625890001641103e+00 6.103208066069634175e-01 3.545620643572483299e+00 5.288383332786077418e+00 5.660579909374485297e+00 9.033810283175520706e-01 4.426361086849449400e+00 7.087300614020684897e+00
9.622811405702851317e-01 6.505904523063141376e+00 2.727179308704492655e+00 3.265391849529780899e+00 1.082244155844155742e+01 3.645122639960597377e-01 2.263452801585847940e-01 1.389087276309308727e-01 9.171916696765719523e-01 8.470476880643571516e-01 1.081729128342021340e-01 6.728699359711048933e-01 9.910792907568541921e-01 4.447640721720571122e+00 6.102490825698009269e-01 3.545620643572483299e+00 5.288383332786077418e+00 5.659200673780987678e+00 9.035455408454905468e-01 4.425375918568378530e+00 7.085330277458544934e+00
9.623061530765382177e-01 6.505904523063141376e+00 2.727179308704492655e+00 3.265391849529780899e+00 1.082244155844155742e+01 3.645122639960597377e-01 2.263452801585847940e-01 1.389087276309308727e-01 9.171916696765719523e-01 8.467521375800360905e-01 1.081060038711739169e-01 6.728699359711048933e-01 9.900941224757838777e-01 4.446852587095714071e+00 6.103005466134563406e-01 3.543650307010342448e+00 5.286412996223935679e+00 5.658116988671809899e+00 9.035565885598086933e-01 4.423405582006237680e+00 7.085330277458544934e+00
9.623311655827914146e-01 6.502794626063590044e+00 2.723653757749282533e+00 3.265391849529780899e+00 1.082244155844155742e+01 3.645122639960597377e-01 2.263452801585847940e-01 1.389087276309308727e-01 9.171916696765719523e-01 8.466536207519290702e-01 1.082647498912578388e-01 6.718847676900344679e-01 9.900941224757838777e-01 4.446261486127071727e+00 6.107461430039032857e-01 3.543650307010342448e+00 5.286412996223935679e+00 5.657427370875060646e+00 9.041211096942838310e-01 4.422420413725166810e+00 7.085330277458544934e+00
9.623561780890445005e-01 6.499684729064038713e+00 2.718733072805726181e+00 3.265391849529780899e+00 1.079134258844603700e+01 3.643152303398456415e-01 2.261272616982228922e-01 1.389087276309308727e-01 9.162065013955015269e-01 8.466536207519290702e-01 1.082647498912578388e-01 6.718847676900344679e-01 9.900941224757838777e-01 4.445571868330322474e+00 6.111231992643374467e-01 3.542665138729271579e+00 5.286412996223935679e+00 5.656540719422098462e+00 9.043516478497628519e-01 4.421435245444097717e+00 7.084345109177474065e+00
9.623811905952975865e-01 6.499684729064038713e+00 2.718733072805726181e+00 3.265391849529780899e+00 1.079134258844603700e+01 3.640196798555245250e-01 2.259282146747617903e-01 1.389087276309308727e-01 9.162065013955015269e-01 8.464565870957148075e-01 1.080409399658309455e-01 6.718847676900344679e-01 9.900941224757838777e-01 4.444980767361680130e+00 6.109678900250981037e-01 3.542665138729271579e+00 5.285427827942865697e+00 5.655457034312920683e+00 9.036238440444104292e-01 4.421435245444097717e+00 7.082374772615333214e+00
9.624062031015507834e-01 6.496574832064486493e+00 2.721486838420763998e+00 3.265391849529780899e+00 1.079134258844603700e+01 3.638226461993104288e-01 2.254469090711998525e-01 1.389087276309308727e-01 9.142361648333605650e-01 8.461610366113937465e-01 1.081600368609417495e-01 6.708995994089639314e-01 9.900941224757838777e-01 4.444291149564930876e+00 6.108934378244996743e-01 3.542665138729271579e+00 5.283457491380723958e+00 5.654274832375635995e+00 9.033050033971081749e-01 4.420450077163026847e+00 7.079419267772121493e+00
9.624312156078038694e-01 6.496574832064486493e+00 2.721486838420763998e+00 3.265391849529780899e+00 1.079134258844603700e+01 3.638226461993104288e-01 2.254469090711998525e-01 1.389087276309308727e-01 9.142361648333605650e-01 8.458654861270724634e-01 1.081310939742320398e-01 6.708995994089639314e-01 9.891089541947134522e-01 4.443207464455753986e+00 6.108767001209782777e-01 3.540694802167131172e+00 5.280501986537514014e+00 5.652895596782137488e+00 9.033007915412010203e-01 4.418479740600885997e+00 7.079419267772121493e+00
9.624562281140569553e-01 6.490355038065381166e+00 2.721970104288445658e+00 3.265391849529780899e+00 1.079134258844603700e+01 3.637241293712033530e-01 2.254442184090785506e-01 1.389087276309308727e-01 9.142361648333605650e-01 8.458654861270724634e-01 1.081310939742320398e-01 6.708995994089639314e-01 9.891089541947134522e-01 4.442419329830896046e+00 6.109095236997145184e-01 3.539709633886060303e+00 5.279516818256443145e+00 5.652008945329173528e+00 9.031403019765484874e-01 4.417494572319816015e+00 7.077448931209980643e+00
9.624812406203101522e-01 6.487245141065829834e+00 2.722543871089941003e+00 3.265391849529780899e+00 1.079134258844603700e+01 3.635270957149893123e-01 2.253564636956909562e-01 1.389087276309308727e-01 9.142361648333605650e-01 8.452743851584305634e-01 1.081461721654789626e-01 6.699144311278935060e-01 9.891089541947134522e-01 4.441926745690361500e+00 6.111877621742040079e-01 3.538724465604989877e+00 5.278531649975372275e+00 5.650728226563781043e+00 9.032445742778655307e-01 4.415524235757674276e+00 7.076463762928911549e+00
9.625062531265632382e-01 6.481025347066726283e+00 2.720127192852636266e+00 3.265391849529780899e+00 1.079134258844603700e+01 3.634285788868822364e-01 2.251157810063910969e-01 1.389087276309308727e-01 9.132509965522902506e-01 8.452743851584305634e-01 1.081461721654789626e-01 6.699144311278935060e-01 9.891089541947134522e-01 4.441434161549826065e+00 6.111358725860313035e-01 3.538724465604989877e+00 5.278531649975372275e+00 5.650137125595139587e+00 9.030918717346305691e-01 4.415524235757674276e+00 7.075478594647839792e+00
9.625312656328163241e-01 6.477915450067174064e+00 2.715638203693893971e+00 3.265391849529780899e+00 1.079134258844603700e+01 3.632315452306681403e-01 2.248740422567420405e-01 1.389087276309308727e-01 9.122658282712198252e-01 8.450773515022163007e-01 1.081756044816071932e-01 6.689292628468231916e-01 9.881237859136431378e-01 4.440646026924970791e+00 6.113564542810736580e-01 3.536754129042849470e+00 5.276561313413230536e+00 5.648954923657855787e+00 9.031828086175750503e-01 4.412568730914464332e+00 7.074493426366769810e+00
9.625562781390695211e-01 6.474805553067620956e+00 2.712101216134156445e+00 3.265391849529780899e+00 1.079134258844603700e+01 3.632315452306681403e-01 2.248740422567420405e-01 1.389087276309308727e-01 9.122658282712198252e-01 8.448803178460021490e-01 1.081086522964469637e-01 6.689292628468231916e-01 9.881237859136431378e-01 4.439956409128220649e+00 6.115065462763167314e-01 3.534783792480708620e+00 5.276561313413230536e+00 5.648068272204891827e+00 9.032799952147831934e-01 4.410598394352322593e+00 7.073508258085699829e+00
9.625812906453226070e-01 6.474805553067620956e+00 2.712101216134156445e+00 3.265391849529780899e+00 1.079134258844603700e+01 3.632315452306681403e-01 2.248740422567420405e-01 1.389087276309308727e-01 9.122658282712198252e-01 8.446832841897882194e-01 1.082396459361414653e-01 6.679440945657526552e-01 9.881237859136431378e-01 4.439266791331471396e+00 6.116463032362220442e-01 3.533798624199638194e+00 5.274590976851089685e+00 5.647181620751928754e+00 9.035208991758970631e-01 4.408628057790181742e+00 7.073508258085699829e+00
9.626063031515758039e-01 6.468585759068517405e+00 2.702677632836970822e+00 3.265391849529780899e+00 1.076024361845051480e+01 3.628374779182400034e-01 2.249353211184952350e-01 1.389087276309308727e-01 9.122658282712198252e-01 8.443877337054670473e-01 1.079705334231832181e-01 6.679440945657526552e-01 9.881237859136431378e-01 4.438281623050401414e+00 6.116958091982968027e-01 3.532813455918567769e+00 5.273605808570020592e+00 5.645506834674109520e+00 9.033429360767049054e-01 4.407642889509110873e+00 7.072523089804628071e+00
9.626313156578288899e-01 6.462365965069413853e+00 2.700343460385676853e+00 3.265391849529780899e+00 1.076024361845051480e+01 3.627389610901329275e-01 2.248242948450929757e-01 1.389087276309308727e-01 9.122658282712198252e-01 8.443877337054670473e-01 1.079705334231832181e-01 6.679440945657526552e-01 9.881237859136431378e-01 4.437394971597437454e+00 6.118507036579438063e-01 3.531828287637496899e+00 5.273605808570020592e+00 5.644521666393037762e+00 9.034069683700094444e-01 4.406657721228040892e+00 7.072523089804628071e+00
9.626563281640819758e-01 6.462365965069413853e+00 2.700343460385676853e+00 3.265391849529780899e+00 1.076024361845051480e+01 3.627389610901329275e-01 2.248242948450929757e-01 1.389087276309308727e-01 9.122658282712198252e-01 8.442892168773600270e-01 1.080420179479742171e-01 6.679440945657526552e-01 9.881237859136431378e-01 4.436311286488260563e+00 6.117668876761187535e-01 3.530843119356426918e+00 5.272620640288950611e+00 5.643339464455753074e+00 9.034740899688177285e-01 4.405672552946970022e+00 7.072523089804628071e+00
9.626813406703351728e-01 6.453036274070757194e+00 2.694335863208804582e+00 3.265391849529780899e+00 1.072914464845499261e+01 3.627389610901329275e-01 2.248242948450929757e-01 1.389087276309308727e-01 9.122658282712198252e-01 8.439936663930389660e-01 1.078550517856602803e-01 6.679440945657526552e-01 9.871386176325723794e-01 4.435720185519618219e+00 6.118840856662106642e-01 3.529857951075356493e+00 5.271635472007879741e+00 5.642452813002790002e+00 9.033885917810725585e-01 4.404687384665899152e+00 7.072523089804628071e+00
9.627063531765882587e-01 6.449926377071204975e+00 2.690778062718123032e+00 3.265391849529780899e+00 1.072914464845499261e+01 3.625419274339188869e-01 2.247635038887982051e-01 1.389087276309308727e-01 9.122658282712198252e-01 8.438951495649318346e-01 1.078281872848262102e-01 6.679440945657526552e-01 9.871386176325723794e-01 4.435227601379083673e+00 6.119887247550359621e-01 3.529857951075356493e+00 5.271635472007879741e+00 5.641664678377933839e+00 9.034156650235302122e-01 4.404687384665899152e+00 7.072523089804628071e+00
9.627313656828413446e-01 6.449926377071204975e+00 2.690778062718123032e+00 3.265391849529780899e+00 1.072914464845499261e+01 3.625419274339188869e-01 2.247635038887982051e-01 1.389087276309308727e-01 9.122658282712198252e-01 8.438951495649318346e-01 1.078281872848262102e-01 6.679440945657526552e-01 9.871386176325723794e-01 4.434439466754225734e+00 6.122793205991371446e-01 3.527887614513215642e+00 5.271635472007879741e+00 5.640876543753077677e+00 9.037278726137192297e-01 4.402717048103759190e+00 7.072523089804628071e+00
9.627563781890945416e-01 6.446816480071651867e+00 2.693538864732176297e+00 3.265391849529780899e+00 1.072914464845499261e+01 3.623448937777047907e-01 2.245430851547678408e-01 1.389087276309308727e-01 9.122658282712198252e-01 8.437966327368247033e-01 1.077084531254583200e-01 6.679440945657526552e-01 9.871386176325723794e-01 4.434045399441798097e+00 6.123782261721801845e-01 3.526902446232145216e+00 5.270650303726808872e+00 5.640186925956327535e+00 9.034454500246060782e-01 4.401731879822688320e+00 7.072523089804628071e+00
9.627813906953476275e-01 6.443706583072099647e+00 2.695683403098989572e+00 3.265391849529780899e+00 1.072914464845499261e+01 3.621478601214906390e-01 2.242989118254825331e-01 1.389087276309308727e-01 9.112806599901491778e-01 8.435995990806107736e-01 1.079153263135066293e-01 6.679440945657526552e-01 9.871386176325723794e-01 4.433749848957476480e+00 6.125290026555217926e-01 3.525917277951074791e+00 5.270650303726808872e+00 5.639497308159579170e+00 9.035750798863263489e-01 4.400746711541618339e+00 7.071537921523558090e+00
9.628064032016007134e-01 6.440596686072547428e+00 2.696997995817813631e+00 3.265391849529780899e+00 1.072914464845499261e+01 3.621478601214906390e-01 2.242989118254825331e-01 1.389087276309308727e-01 9.112806599901491778e-01 8.435995990806107736e-01 1.079153263135066293e-01 6.679440945657526552e-01 9.871386176325723794e-01 4.433158747988835025e+00 6.124738910199394315e-01 3.525917277951074791e+00 5.269665135445738002e+00 5.638906207190936826e+00 9.035626843482367221e-01 4.400746711541618339e+00 7.071537921523558090e+00
9.628314157078539104e-01 6.440596686072547428e+00 2.696997995817813631e+00 3.265391849529780899e+00 1.072914464845499261e+01 3.620493432933836742e-01 2.243201350877198352e-01 1.389087276309308727e-01 9.112806599901491778e-01 8.434025654243966219e-01 1.079507556198741475e-01 6.679440945657526552e-01 9.871386176325723794e-01 4.432469130192084883e+00 6.123769582530994571e-01 3.525917277951074791e+00 5.269665135445738002e+00 5.637921038909865956e+00 9.034908212490418977e-01 4.400746711541618339e+00 7.069567584961418127e+00
9.628564282141069963e-01 6.437486789072996096e+00 2.700386438840196579e+00 3.265391849529780899e+00 1.072914464845499261e+01 3.618523096371695225e-01 2.241018788053211752e-01 1.389087276309308727e-01 9.102954917090788634e-01 8.432055317681823592e-01 1.080594887421685579e-01 6.679440945657526552e-01 9.871386176325723794e-01 4.431680995567228720e+00 6.128751117458340891e-01 3.523946941388933940e+00 5.269665135445738002e+00 5.636738836972580380e+00 9.038786852561816465e-01 4.398776374979477488e+00 7.067597248399277277e+00
9.628814407203601933e-01 6.437486789072996096e+00 2.700386438840196579e+00 3.265391849529780899e+00 1.072914464845499261e+01 3.617537928090625021e-01 2.241251560331897486e-01 1.389087276309308727e-01 9.102954917090788634e-01 8.432055317681823592e-01 1.080594887421685579e-01 6.679440945657526552e-01 9.871386176325723794e-01 4.430892860942373446e+00 6.126311869163408863e-01 3.522961773107863070e+00 5.267694798883598040e+00 5.635852185519619084e+00 9.036614196516543629e-01 4.397791206698406619e+00 7.067597248399277277e+00
9.629064532266132792e-01 6.421937304075235886e+00 2.687363109351540214e+00 3.265391849529780899e+00 1.069804567845947041e+01 3.616552759809554263e-01 2.241488205409656320e-01 1.389087276309308727e-01 9.102954917090788634e-01 8.431070149400753388e-01 1.080885405954108147e-01 6.679440945657526552e-01 9.871386176325723794e-01 4.430203243145623304e+00 6.123892648817551576e-01 3.522961773107863070e+00 5.265724462321456301e+00 5.634965534066655124e+00 9.034318441215991591e-01 4.397791206698406619e+00 7.066612080118206407e+00
9.629314657328663651e-01 6.418827407075683666e+00 2.682931050185334954e+00 3.265391849529780899e+00 1.069804567845947041e+01 3.614582423247413301e-01 2.242682957330926763e-01 1.379235593498604473e-01 9.102954917090788634e-01 8.430084981119682075e-01 1.082484778127112413e-01 6.669589262846823408e-01 9.871386176325723794e-01 4.430006209489408597e+00 6.122352913851268896e-01 3.522961773107863070e+00 5.265724462321456301e+00 5.634472949926119689e+00 9.035478878918695722e-01 4.396806038417336637e+00 7.066612080118206407e+00
9.629564782391195621e-01 6.406387819077474788e+00 2.680579683027352278e+00 3.265391849529780899e+00 1.069804567845947041e+01 3.612612086685272894e-01 2.241819856191167859e-01 1.379235593498604473e-01 9.102954917090788634e-01 8.429099812838612982e-01 1.082118454783055489e-01 6.669589262846823408e-01 9.871386176325723794e-01 4.429316591692659344e+00 6.117250904064059913e-01 3.522961773107863070e+00 5.264739294040386319e+00 5.633487781645048820e+00 9.029014409571461952e-01 4.396806038417336637e+00 7.065626911837135538e+00
9.629814907453726480e-01 6.406387819077474788e+00 2.680579683027352278e+00 3.265391849529780899e+00 1.069804567845947041e+01 3.611626918404202691e-01 2.240720587679131959e-01 1.379235593498604473e-01 9.102954917090788634e-01 8.427129476276473685e-01 1.081292988114108400e-01 6.669589262846823408e-01 9.871386176325723794e-01 4.428824007552124797e+00 6.116118371045079494e-01 3.522961773107863070e+00 5.263754125759316338e+00 5.632699647020192657e+00 9.025001016013655120e-01 4.396806038417336637e+00 7.063656575274994687e+00
9.630065032516257340e-01 6.400168025078370349e+00 2.676709141505159373e+00 3.265391849529780899e+00 1.069804567845947041e+01 3.610641750123131932e-01 2.241703827294422580e-01 1.369383910687900219e-01 9.102954917090788634e-01 8.427129476276473685e-01 1.081292988114108400e-01 6.669589262846823408e-01 9.871386176325723794e-01 4.427641805614840997e+00 6.118163204268285416e-01 3.521976604826793089e+00 5.262768957478245468e+00 5.631418928254801060e+00 9.028475584444766167e-01 4.395820870136265768e+00 7.062671406993923817e+00
9.630315157578789309e-01 6.397058128078818129e+00 2.671727335959647398e+00 3.265391849529780899e+00 1.066694670846394999e+01 3.610641750123131932e-01 2.241703827294422580e-01 1.369383910687900219e-01 9.102954917090788634e-01 8.426144307995404592e-01 1.081596779268360065e-01 6.669589262846823408e-01 9.871386176325723794e-01 4.426755154161877925e+00 6.119935141721758454e-01 3.520991436545722220e+00 5.262768957478245468e+00 5.630433759973730190e+00 9.030571581248573176e-01 4.394835701855195786e+00 7.061686238712853836e+00
9.630565282641320168e-01 6.397058128078818129e+00 2.671727335959647398e+00 3.265391849529780899e+00 1.066694670846394999e+01 3.609656581842061729e-01 2.242690530720090891e-01 1.359532227877195687e-01 9.102954917090788634e-01 8.425159139714333278e-01 1.081334276413451895e-01 6.669589262846823408e-01 9.871386176325723794e-01 4.425967019537020875e+00 6.121230679591943558e-01 3.520006268264651794e+00 5.261783789197174599e+00 5.629448591692660209e+00 9.032696103031812029e-01 4.393850533574124917e+00 7.060701070431783855e+00
9.630815407703852138e-01 6.397058128078818129e+00 2.671727335959647398e+00 3.265391849529780899e+00 1.066694670846394999e+01 3.606701076998850564e-01 2.244344162855902436e-01 1.349680545066491155e-01 9.102954917090788634e-01 8.422203634871120448e-01 1.083921971483061686e-01 6.659737580036118043e-01 9.871386176325723794e-01 4.425178884912165600e+00 6.123918561365008228e-01 3.517050763421440962e+00 5.261783789197174599e+00 5.628069356099162590e+00 9.040880029440224730e-01 4.388924692168773234e+00 7.060701070431783855e+00
9.631065532766382997e-01 6.390838334079712801e+00 2.667314620126905123e+00 3.265391849529780899e+00 1.063584773846842779e+01 3.602760403874568640e-01 2.242793742646013444e-01 1.349680545066491155e-01 9.093103234280085490e-01 8.420233298308978931e-01 1.085582583752951052e-01 6.659737580036118043e-01 9.871386176325723794e-01 4.424981851255950005e+00 6.123660857392101420e-01 3.517050763421440962e+00 5.261783789197174599e+00 5.627281221474305539e+00 9.041084210636297636e-01 4.387939523887702364e+00 7.059715902150713873e+00
9.631315657828913857e-01 6.387728437080160582e+00 2.670755208558854843e+00 3.265391849529780899e+00 1.063584773846842779e+01 3.599804899031357475e-01 2.238965663885601753e-01 1.339828862255787179e-01 9.073399868658675871e-01 8.418262961746838524e-01 1.084582584093880947e-01 6.659737580036118043e-01 9.861534493515020650e-01 4.424489267115415458e+00 6.122348792155092312e-01 3.517050763421440962e+00 5.261783789197174599e+00 5.626296053193234670e+00 9.036227484909017393e-01 4.387939523887702364e+00 7.055775229026432172e+00
9.631565782891445826e-01 6.381508643081057031e+00 2.670704510645555363e+00 3.265391849529780899e+00 1.063584773846842779e+01 3.597834562469216513e-01 2.239189330630633745e-01 1.339828862255787179e-01 9.073399868658675871e-01 8.417277793465768321e-01 1.084868456242560203e-01 6.659737580036118043e-01 9.861534493515020650e-01 4.423996682974879135e+00 6.125684476892323538e-01 3.515080426859299667e+00 5.260798620916104618e+00 5.625507918568379395e+00 9.039827918633592807e-01 4.385969187325561514e+00 7.055775229026432172e+00
9.631815907953976685e-01 6.381508643081057031e+00 2.670704510645555363e+00 3.265391849529780899e+00 1.063584773846842779e+01 3.597834562469216513e-01 2.239189330630633745e-01 1.339828862255787179e-01 9.073399868658675871e-01 8.412351952060415083e-01 1.083142683066548179e-01 6.659737580036118043e-01 9.861534493515020650e-01 4.423504098834344589e+00 6.126272659028827450e-01 3.515080426859299667e+00 5.260798620916104618e+00 5.624522750287308526e+00 9.040140343909600640e-01 4.385969187325561514e+00 7.055775229026432172e+00
9.632066033016507545e-01 6.375288849081952591e+00 2.669951171106659249e+00 3.234292879534258702e+00 1.063584773846842779e+01 3.596849394188146309e-01 2.238086601827724842e-01 1.339828862255787179e-01 9.073399868658675871e-01 8.410381615498275787e-01 1.083730336413879503e-01 6.659737580036118043e-01 9.861534493515020650e-01 4.422223380068953880e+00 6.129064031253136369e-01 3.513110090297159260e+00 5.258828284353963767e+00 5.622946481037596200e+00 9.041436525074917352e-01 4.383998850763420663e+00 7.053804892464290432e+00
9.632316158079039514e-01 6.369069055082848152e+00 2.660072899640961275e+00 3.234292879534258702e+00 1.057364979847738518e+01 3.593893889344934589e-01 2.238265910820479154e-01 1.339828862255787179e-01 9.073399868658675871e-01 8.410381615498275787e-01 1.083730336413879503e-01 6.659737580036118043e-01 9.861534493515020650e-01 4.421829312756525354e+00 6.130446931576611913e-01 3.511139753735017521e+00 5.258828284353963767e+00 5.622256863240846947e+00 9.040880727228187697e-01 4.382028514201279812e+00 7.053804892464290432e+00
