# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.871062992125985147e-01 3.005218497170827983e-03 9.828458942632171125e-01 9.915635545556805708e-01
9.318637274549097516e-01 9.877249718785152677e-01 2.782499779950820852e-03 9.842519685039370358e-01 9.921259842519685179e-01
9.338677354709418177e-01 9.883155230596176732e-01 2.666689395994524796e-03 9.849550056242969420e-01 9.925478065241845060e-01
9.358717434869738838e-01 9.887795275590551825e-01 2.750160445083838032e-03 9.855174353205848892e-01 9.933914510686163712e-01
9.378757515030059499e-01 9.892575928008998654e-01 2.746131747071708061e-03 9.857986501687289183e-01 9.935320584926884413e-01
9.398797595190380161e-01 9.897497187851518330e-01 2.592253357634472042e-03 9.859392575928008773e-01 9.936726659167604003e-01
9.418837675350700822e-01 9.901434195725533627e-01 2.483980479792765195e-03 9.865016872890888244e-01 9.942350956130483475e-01
9.438877755511021483e-01 9.906917885264341361e-01 2.381044641254156675e-03 9.874859392575927597e-01 9.943757030371203065e-01
9.458917835671342145e-01 9.911557930258716453e-01 2.406359579961334007e-03 9.879077615298087478e-01 9.949381327334083647e-01
9.478957915831662806e-01 9.916197975253092656e-01 2.358854552925834965e-03 9.880483689538808179e-01 9.950787401574803237e-01
9.498997995991983467e-01 9.920134983127109063e-01 2.344225595766847876e-03 9.881889763779527769e-01 9.952193475815522827e-01
9.519038076152304129e-01 9.923228346456692828e-01 2.238441928248874335e-03 9.888920134983126831e-01 9.955005624296963118e-01
9.539078156312624790e-01 9.927165354330709235e-01 2.261813663396844074e-03 9.888920134983126831e-01 9.960629921259842590e-01
9.559118236472945451e-01 9.930118110236220152e-01 2.114774923049308249e-03 9.898762654668166183e-01 9.960629921259842590e-01
9.579158316633266113e-01 9.933914510686163712e-01 2.032737949212749806e-03 9.902980877390326064e-01 9.963442069741282880e-01
9.599198396793586774e-01 9.938273340832395331e-01 1.849882913352414926e-03 9.915635545556805708e-01 9.963442069741282880e-01
9.619238476953907435e-01 9.940804274465691037e-01 1.814271710154169307e-03 9.919853768278965589e-01 9.966254218222722061e-01
9.639278557114228096e-01 9.944178852643418276e-01 1.676769324626575233e-03 9.925478065241845060e-01 9.967660292463441651e-01
9.659318637274548758e-01 9.947272215973003151e-01 1.626737355937300311e-03 9.925478065241845060e-01 9.971878515185601533e-01
9.679358717434869419e-01 9.951068616422947821e-01 1.672932926629464804e-03 9.926884139482564651e-01 9.977502812148481004e-01
9.699398797595190080e-01 9.955427446569178329e-01 1.513147563398512582e-03 9.933914510686163712e-01 9.978908886389201705e-01
9.719438877755510742e-01 9.958239595050619730e-01 1.383465591274256942e-03 9.938132733408323594e-01 9.978908886389201705e-01
9.739478957915831403e-01 9.960348706411699116e-01 1.315712886984200195e-03 9.939538807649044294e-01 9.980314960629921295e-01
9.759519038076150954e-01 9.964285714285715523e-01 1.193424925417512807e-03 9.946569178852643356e-01 9.983127109111361586e-01
9.779559118236471615e-01 9.969347581552305826e-01 1.177749808288617965e-03 9.949381327334083647e-01 9.990157480314960647e-01
9.799599198396792277e-01 9.973003374578178759e-01 1.154009253581726692e-03 9.955005624296963118e-01 9.991563554555680238e-01
9.819639278557112938e-01 9.977080989876265793e-01 1.054180660727046474e-03 9.960629921259842590e-01 9.992969628796400938e-01
9.839679358717433599e-01 9.980455568053991922e-01 9.056908276258781058e-04 9.964848143982002471e-01 9.992969628796400938e-01
9.859719438877754261e-01 9.984111361079864855e-01 7.003604839939431455e-04 9.974690663667041823e-01 9.994375703037120529e-01
9.879759519038074922e-01 9.986220472440946461e-01 6.824893756755600954e-04 9.974690663667041823e-01 9.994375703037120529e-01
9.899799599198395583e-01 9.988188976377954109e-01 6.135383641527504409e-04 9.977502812148481004e-01 9.995781777277840119e-01
9.919839679358716245e-01 9.990860517435320443e-01 4.367892172949653143e-04 9.984533183352081176e-01 9.997187851518559709e-01
9.939879759519036906e-01 9.993672665916759623e-01 2.898696305974130991e-04 9.990157480314960647e-01 9.998593925759280410e-01
9.959919839679357567e-01 9.996203599550055330e-01 1.546681664791720858e-04 9.992969628796400938e-01 9.998593925759280410e-01
9.979959919839678228e-01 9.998453318335208673e-01 1.167972984100057308e-04 9.997187851518559709e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
