# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.740370185092546151e-01 4.823450246305419142e+01 2.032524093083155137e+01 2.270224809673085531e+01 8.147930138826690438e+01 2.840240154326054700e+00 1.895465052883393842e+00 9.950199638811360048e-01 7.635054178295845873e+00 7.742437520932523576e+00 1.189832479583380120e+00 5.822344541126251549e+00 9.309840256115579749e+00 4.050617904449185858e+01 6.180651211480137519e+00 3.099339412247577741e+01 4.892345683795763023e+01 5.108885671975043863e+01 8.894701147171335975e+00 3.828363940239697172e+01 6.516888179280904581e+01
9.740620310155077011e-01 4.817230452306313992e+01 2.036992030553239985e+01 2.270224809673085531e+01 8.147930138826690438e+01 2.837284649482843868e+00 1.896171282400854308e+00 9.950199638811360048e-01 7.635054178295845873e+00 7.742437520932523576e+00 1.189832479583380120e+00 5.822344541126251549e+00 9.309840256115579749e+00 4.049632736168116054e+01 6.176447620747832268e+00 3.099339412247577741e+01 4.890375347233621284e+01 5.107604953209651910e+01 8.889724544431460984e+00 3.828363940239697172e+01 6.515903010999835487e+01
9.740870435217608980e-01 4.807900761307656978e+01 2.030512695309879589e+01 2.270224809673085531e+01 8.147930138826690438e+01 2.836299481201772998e+00 1.896439729075060088e+00 9.950199638811360048e-01 7.635054178295845873e+00 7.740467184370382725e+00 1.188988737769463233e+00 5.822344541126251549e+00 9.309840256115579749e+00 4.048450534230831721e+01 6.174896470848881158e+00 3.098354243966507582e+01 4.889390178952551480e+01 5.106127200788047560e+01 8.886698452154503158e+00 3.827378771958627368e+01 6.512947506156623945e+01
9.741120560280139840e-01 4.804790864308104403e+01 2.032609741563792127e+01 2.270224809673085531e+01 8.147930138826690438e+01 2.835314312920702573e+00 1.896385223911754236e+00 9.950199638811360048e-01 7.635054178295845873e+00 7.739482016089311855e+00 1.187691357385663782e+00 5.822344541126251549e+00 9.299988573304874606e+00 4.047169815465439768e+01 6.175913720263462636e+00 3.095398739123296039e+01 4.888405010671480966e+01 5.104649448366441788e+01 8.886789372780686591e+00 3.824423267115415825e+01 6.511962337875553430e+01
9.741370685342670699e-01 4.804790864308104403e+01 2.032609741563792127e+01 2.270224809673085531e+01 8.147930138826690438e+01 2.832358808077491297e+00 1.894405855365851155e+00 9.950199638811360048e-01 7.635054178295845873e+00 7.737511679527171005e+00 1.186178612689969381e+00 5.822344541126251549e+00 9.299988573304874606e+00 4.045790579871941617e+01 6.181552270700598761e+00 3.091458065999014337e+01 4.888405010671480966e+01 5.102777628632408380e+01 8.888899070773337741e+00 3.820482593991133768e+01 6.510977169594482916e+01
9.741620810405202668e-01 4.801680967308552539e+01 2.028558899600743004e+01 2.270224809673085531e+01 8.147930138826690438e+01 2.829403303234279576e+00 1.894813368198247305e+00 9.950199638811360048e-01 7.635054178295845873e+00 7.735541342965030154e+00 1.184513181518100700e+00 5.822344541126251549e+00 9.290136890494169464e+00 4.045199478903298740e+01 6.182339461434255057e+00 3.091458065999014337e+01 4.888405010671480966e+01 5.101693943523230956e+01 8.887934947580312439e+00 3.820482593991133768e+01 6.509992001313412402e+01
9.741870935467733528e-01 4.792351276309896946e+01 2.023032817519074911e+01 2.270224809673085531e+01 8.147930138826690438e+01 2.826447798391068300e+00 1.888855363308985513e+00 9.950199638811360048e-01 7.615350812674437364e+00 7.734556174683959284e+00 1.184149734424390532e+00 5.822344541126251549e+00 9.290136890494169464e+00 4.044608377934657284e+01 6.180665422808856668e+00 3.091458065999014337e+01 4.888405010671480966e+01 5.100708775242161153e+01 8.881300796326225822e+00 3.820482593991133768e+01 6.506051328189131766e+01
9.742121060530264387e-01 4.792351276309896946e+01 2.023032817519074911e+01 2.270224809673085531e+01 8.147930138826690438e+01 2.824477461828927449e+00 1.888128663412604213e+00 9.950199638811360048e-01 7.615350812674437364e+00 7.731600669840747564e+00 1.185217631678849415e+00 5.812492858315547295e+00 9.280285207683466098e+00 4.043918760137906787e+01 6.177879927508774571e+00 3.091458065999014337e+01 4.888405010671480966e+01 5.099526573304875399e+01 8.878310148818801650e+00 3.819497425710063254e+01 6.505066159908059831e+01
9.742371185592796357e-01 4.783021585311240642e+01 2.022762691432897952e+01 2.270224809673085531e+01 8.147930138826690438e+01 2.821521956985716617e+00 1.890451425562111654e+00 9.851682810704317506e-01 7.615350812674437364e+00 7.728645164997537620e+00 1.185458768682265962e+00 5.812492858315547295e+00 9.280285207683466098e+00 4.043032108684944603e+01 6.174062193403006660e+00 3.090472897717943468e+01 4.887419842390410452e+01 5.098048820883270338e+01 8.877817932181192973e+00 3.818512257428993451e+01 6.504080991626989317e+01
9.742621310655327216e-01 4.779911688311688778e+01 2.017604250332136218e+01 2.270224809673085531e+01 8.116831168831167531e+01 2.820536788704646192e+00 1.889495490972088021e+00 9.851682810704317506e-01 7.615350812674437364e+00 7.727659996716466750e+00 1.185769431492089465e+00 5.812492858315547295e+00 9.280285207683466098e+00 4.042145457231980998e+01 6.180054149117570894e+00 3.088502561155802795e+01 4.887419842390410452e+01 5.096965135774092204e+01 8.883017214840302600e+00 3.816541920866852422e+01 6.504080991626989317e+01
9.742871435717859185e-01 4.776801791312136203e+01 2.013965070980043848e+01 2.270224809673085531e+01 8.116831168831167531e+01 2.817581283861434471e+00 1.890609545950646231e+00 9.851682810704317506e-01 7.615350812674437364e+00 7.724704491873255918e+00 1.184428373514386346e+00 5.812492858315547295e+00 9.270433524872764508e+00 4.040864738466589046e+01 6.176257244751084841e+00 3.087517392874731925e+01 4.887419842390410452e+01 5.095093316040058795e+01 8.877157592040951783e+00 3.815556752585781908e+01 6.500140318502708681e+01
9.743121560780390045e-01 4.767472100313479899e+01 2.001626443892254770e+01 2.270224809673085531e+01 8.085732198835647466e+01 2.814625779018223639e+00 1.883115346483474450e+00 9.851682810704317506e-01 7.585795764242325490e+00 7.723719323592185049e+00 1.183211303872920173e+00 5.812492858315547295e+00 9.270433524872764508e+00 4.039978087013625441e+01 6.178250676817362397e+00 3.087517392874731925e+01 4.886434674109339937e+01 5.093812597274666842e+01 8.872720286360223696e+00 3.815556752585781908e+01 6.495214477097356109e+01
9.743371685842920904e-01 4.758142409314823595e+01 1.997512770556950557e+01 2.270224809673085531e+01 8.085732198835647466e+01 2.814625779018223639e+00 1.883115346483474450e+00 9.851682810704317506e-01 7.585795764242325490e+00 7.720763818748973328e+00 1.184842932715752140e+00 5.802641175504843041e+00 9.260581842062055813e+00 4.039189952388768745e+01 6.177822113746958443e+00 3.087517392874731925e+01 4.884464337547200330e+01 5.092728912165490129e+01 8.873521999090204559e+00 3.814571584304711394e+01 6.495214477097356109e+01
9.743621810905452874e-01 4.758142409314823595e+01 1.997512770556950557e+01 2.270224809673085531e+01 8.085732198835647466e+01 2.810685105893941493e+00 1.879101260807312102e+00 9.851682810704317506e-01 7.566092398620915205e+00 7.716823145624691627e+00 1.183465971300084574e+00 5.802641175504843041e+00 9.260581842062055813e+00 4.037909233623378213e+01 6.177140326143855553e+00 3.084561888031521448e+01 4.882494000985058591e+01 5.090660058775240771e+01 8.868845842805908930e+00 3.810630911180429337e+01 6.490288635692002117e+01
9.743871935967983733e-01 4.755032512315271020e+01 1.998841389335347074e+01 2.270224809673085531e+01 8.085732198835647466e+01 2.808714769331801087e+00 1.875644760152530122e+00 9.851682810704317506e-01 7.556240715810210951e+00 7.713867640781479906e+00 1.182719037541132057e+00 5.802641175504843041e+00 9.260581842062055813e+00 4.037121098998521518e+01 6.174508622487060450e+00 3.084561888031521448e+01 4.881508832703988077e+01 5.089379340009850239e+01 8.862845660664644853e+00 3.810630911180429337e+01 6.487333130848791996e+01
9.744122061030514592e-01 4.755032512315271020e+01 1.998841389335347074e+01 2.270224809673085531e+01 8.085732198835647466e+01 2.807729601050730217e+00 1.876604647126054903e+00 9.753165982597273853e-01 7.556240715810210951e+00 7.711897304219339944e+00 1.183340899943855939e+00 5.802641175504843041e+00 9.260581842062055813e+00 4.036332964373664822e+01 6.176268873333515153e+00 3.082591551469380420e+01 4.879538496141847048e+01 5.088295654900672105e+01 8.866652944696976846e+00 3.808660574618289019e+01 6.487333130848791996e+01
9.744372186093046562e-01 4.751922615315718446e+01 1.994789850643709173e+01 2.270224809673085531e+01 8.085732198835647466e+01 2.805759264488589366e+00 1.875620698470038095e+00 9.753165982597273853e-01 7.556240715810210951e+00 7.711897304219339944e+00 1.183340899943855939e+00 5.802641175504843041e+00 9.260581842062055813e+00 4.035052245608274291e+01 6.178286807975454487e+00 3.081606383188310261e+01 4.877568159579706730e+01 5.086817902479067754e+01 8.866874874976046428e+00 3.807675406337218504e+01 6.487333130848791996e+01
9.744622311155577421e-01 4.751922615315718446e+01 1.994789850643709173e+01 2.270224809673085531e+01 8.085732198835647466e+01 2.804774096207519385e+00 1.873126181613721908e+00 9.753165982597273853e-01 7.546389032999508473e+00 7.710912135938269962e+00 1.184670900064154209e+00 5.802641175504843041e+00 9.260581842062055813e+00 4.034461144639631414e+01 6.181096536592619373e+00 3.080621214907239747e+01 4.877568159579706730e+01 5.086029767854211059e+01 8.868964195285496288e+00 3.806690238056147990e+01 6.485362794286652388e+01
9.744872436218108280e-01 4.751922615315718446e+01 1.994789850643709173e+01 2.270224809673085531e+01 8.085732198835647466e+01 2.803788927926448515e+00 1.873106232810372918e+00 9.753165982597273853e-01 7.546389032999508473e+00 7.707956631095058242e+00 1.181825871576168696e+00 5.802641175504843041e+00 9.250730159251354223e+00 4.032884875389918733e+01 6.182092592001721343e+00 3.078650878345098363e+01 4.876582991298636927e+01 5.084059431292070030e+01 8.865954279571070629e+00 3.804719901494006962e+01 6.483392457724509939e+01
9.745122561280640250e-01 4.742592924317061431e+01 1.989228301343334238e+01 2.270224809673085531e+01 8.054633228840124559e+01 2.797877918240026407e+00 1.867001764139074149e+00 9.753165982597273853e-01 7.516833984567393934e+00 7.707956631095058242e+00 1.181825871576168696e+00 5.802641175504843041e+00 9.250730159251354223e+00 4.032195257593168947e+01 6.185330939552813767e+00 3.077665710064028204e+01 4.876582991298636927e+01 5.082778712526678078e+01 8.865326829722823376e+00 3.803734733212937158e+01 6.480436952881299817e+01
9.745372686343171109e-01 4.739483027317509567e+01 1.985186374345882854e+01 2.270224809673085531e+01 8.054633228840124559e+01 2.796892749958955982e+00 1.864512373419568547e+00 9.753165982597273853e-01 7.506982301756689679e+00 7.705001126251848298e+00 1.182558596499255765e+00 5.802641175504843041e+00 9.250730159251354223e+00 4.030816021999670795e+01 6.182885443521780822e+00 3.076680541782958045e+01 4.873627486455424673e+01 5.081005409620751578e+01 8.862931350617040849e+00 3.802749564931865933e+01 6.479451784600229303e+01
9.745622811405703079e-01 4.736373130317957703e+01 1.980008190057082373e+01 2.270224809673085531e+01 8.023534258844603073e+01 2.793937245115744261e+00 1.860248164311524288e+00 9.753165982597273853e-01 7.487278936135281171e+00 7.704015957970777428e+00 1.181405324529957612e+00 5.802641175504843041e+00 9.250730159251354223e+00 4.030027887374814100e+01 6.183436086223613515e+00 3.074710205220816661e+01 4.873627486455424673e+01 5.079823207683465824e+01 8.859541229294704223e+00 3.799794060088655101e+01 6.474525943194876731e+01
9.745872936468233938e-01 4.736373130317957703e+01 1.980008190057082373e+01 2.270224809673085531e+01 8.023534258844603073e+01 2.791966908553603410e+00 1.861843988862010857e+00 9.753165982597273853e-01 7.487278936135281171e+00 7.701060453127565708e+00 1.181997086631263683e+00 5.792789492694137898e+00 9.240878476440649081e+00 4.028550134953208328e+01 6.179323525108414650e+00 3.073725036939746502e+01 4.871657149893283645e+01 5.077852871121326217e+01 8.859025237064564351e+00 3.796838555245443558e+01 6.473540774913806217e+01
9.746123061530764797e-01 4.733263233318405128e+01 1.978676701067801602e+01 2.270224809673085531e+01 8.023534258844603073e+01 2.789011403710392134e+00 1.862027733741829394e+00 9.753165982597273853e-01 7.487278936135281171e+00 7.699090116565424857e+00 1.180445801933363459e+00 5.792789492694137898e+00 9.240878476440649081e+00 4.027564966672137814e+01 6.178465889726944660e+00 3.073725036939746502e+01 4.871657149893283645e+01 5.076375118699720446e+01 8.856556329656598336e+00 3.796838555245443558e+01 6.472555606632735703e+01
9.746373186593296767e-01 4.730153336318852553e+01 1.981102028286515804e+01 2.270224809673085531e+01 8.023534258844603073e+01 2.789011403710392134e+00 1.862027733741829394e+00 9.753165982597273853e-01 7.487278936135281171e+00 7.699090116565424857e+00 1.180445801933363459e+00 5.792789492694137898e+00 9.240878476440649081e+00 4.026481281562961101e+01 6.179293132921963583e+00 3.072739868658676343e+01 4.870671981612213841e+01 5.075291433590543022e+01 8.857356546886702375e+00 3.795853386964373044e+01 6.471570438351665189e+01
9.746623311655827626e-01 4.723933542319748113e+01 1.986464813946161811e+01 2.270224809673085531e+01 8.023534258844603073e+01 2.787041067148251727e+00 1.861282216514608567e+00 9.753165982597273853e-01 7.487278936135281171e+00 7.699090116565424857e+00 1.180445801933363459e+00 5.792789492694137898e+00 9.240878476440649081e+00 4.025200562797569148e+01 6.179538700654235051e+00 3.070769532096534959e+01 4.868701645050072102e+01 5.073813681168936540e+01 8.855778233305279912e+00 3.793883050402232016e+01 6.469600101789524160e+01
9.746873436718358485e-01 4.723933542319748113e+01 1.986464813946161811e+01 2.270224809673085531e+01 8.023534258844603073e+01 2.785070730586110876e+00 1.859026120456106712e+00 9.753165982597273853e-01 7.477427253324577805e+00 7.697119780003284006e+00 1.183113277162888943e+00 5.792789492694137898e+00 9.240878476440649081e+00 4.024510945000820072e+01 6.181050451014546532e+00 3.068799195534394642e+01 4.867716476769003009e+01 5.072729996059759827e+01 8.857469848077700547e+00 3.791912713840091698e+01 6.467629765227384553e+01
9.747123561780890455e-01 4.723933542319748113e+01 1.986464813946161811e+01 2.270224809673085531e+01 8.023534258844603073e+01 2.785070730586110876e+00 1.859026120456106712e+00 9.753165982597273853e-01 7.477427253324577805e+00 7.696134611722213137e+00 1.183873899106053784e+00 5.792789492694137898e+00 9.240878476440649081e+00 4.023722810375963377e+01 6.182062527419705411e+00 3.068799195534394642e+01 4.865746140206861980e+01 5.071843344606795512e+01 8.859098365179745471e+00 3.791912713840091698e+01 6.466644596946312618e+01
9.747373686843421314e-01 4.723933542319748113e+01 1.986464813946161811e+01 2.270224809673085531e+01 8.023534258844603073e+01 2.785070730586110876e+00 1.859026120456106712e+00 9.753165982597273853e-01 7.477427253324577805e+00 7.696134611722213137e+00 1.183873899106053784e+00 5.792789492694137898e+00 9.240878476440649081e+00 4.023131709407321921e+01 6.177262879065306578e+00 3.068799195534394642e+01 4.864760971925791466e+01 5.071252243638154056e+01 8.854035926282403324e+00 3.791912713840091698e+01 6.464674260384173010e+01
9.747623811905953284e-01 4.723933542319748113e+01 1.986464813946161811e+01 2.270224809673085531e+01 8.023534258844603073e+01 2.783100394023969582e+00 1.858290889316237759e+00 9.753165982597273853e-01 7.477427253324577805e+00 7.694164275160072286e+00 1.184260788154468891e+00 5.782937809883434532e+00 9.240878476440649081e+00 4.022146541126250696e+01 6.173387143896406748e+00 3.067814027253324127e+01 4.862790635363650438e+01 5.069873008044655904e+01 8.848821644281251508e+00 3.789942377277950669e+01 6.462703923822031982e+01
9.747873936968484143e-01 4.720823645320196249e+01 1.981314377741253097e+01 2.270224809673085531e+01 7.992435288849083008e+01 2.781130057461828731e+00 1.856518454994353640e+00 9.753165982597273853e-01 7.467575570513872663e+00 7.694164275160072286e+00 1.184260788154468891e+00 5.782937809883434532e+00 9.240878476440649081e+00 4.021062856017073273e+01 6.170778611652711909e+00 3.066828858972253613e+01 4.862790635363650438e+01 5.068592289279264662e+01 8.845583951966885294e+00 3.787972040715809641e+01 6.458763250697749925e+01
9.748124062031015002e-01 4.717713748320643674e+01 1.977270947094393705e+01 2.270224809673085531e+01 7.992435288849083008e+01 2.780144889180758305e+00 1.857238449151833226e+00 9.753165982597273853e-01 7.467575570513872663e+00 7.691208770316860566e+00 1.186021912971047643e+00 5.782937809883434532e+00 9.240878476440649081e+00 4.019782137251682030e+01 6.170393021137713596e+00 3.064858522410113295e+01 4.859835130520438895e+01 5.066917503201443651e+01 8.848284186111365912e+00 3.785016535872598098e+01 6.457778082416679410e+01
9.748374187093546972e-01 4.714603851321091810e+01 1.978598494048105039e+01 2.270224809673085531e+01 7.992435288849083008e+01 2.779159720899688324e+00 1.857962865694292587e+00 9.753165982597273853e-01 7.467575570513872663e+00 7.690223602035790584e+00 1.186309520865675315e+00 5.782937809883434532e+00 9.240878476440649081e+00 4.018994002626824624e+01 6.167869848145544509e+00 3.064858522410113295e+01 4.859835130520438895e+01 5.065932334920373847e+01 8.847311194093542497e+00 3.784031367591528294e+01 6.455807745854538382e+01
9.748624312156077831e-01 4.711493954321539945e+01 1.977280729704548534e+01 2.270224809673085531e+01 7.992435288849083008e+01 2.779159720899688324e+00 1.857962865694292587e+00 9.753165982597273853e-01 7.467575570513872663e+00 7.688253265473649734e+00 1.188998125037667108e+00 5.782937809883434532e+00 9.240878476440649081e+00 4.017614767033327183e+01 6.165016623308912536e+00 3.062888185847971911e+01 4.858849962239368381e+01 5.064356065670661167e+01 8.847400490041314569e+00 3.782061031029387266e+01 6.454822577573467868e+01
9.748874437218608691e-01 4.711493954321539945e+01 1.977280729704548534e+01 2.270224809673085531e+01 7.992435288849083008e+01 2.779159720899688324e+00 1.857962865694292587e+00 9.753165982597273853e-01 7.467575570513872663e+00 7.685297760630438901e+00 1.189253185483164943e+00 5.782937809883434532e+00 9.231026793629945715e+00 4.016826632408471198e+01 6.164082364848351148e+00 3.062888185847971911e+01 4.858849962239368381e+01 5.063272380561483743e+01 8.846892621037099502e+00 3.782061031029387266e+01 6.453837409292397354e+01
9.749124562281140660e-01 4.705274160322435506e+01 1.979275371162076524e+01 2.270224809673085531e+01 7.992435288849083008e+01 2.779159720899688324e+00 1.857962865694292587e+00 9.753165982597273853e-01 7.467575570513872663e+00 7.685297760630438901e+00 1.189253185483164943e+00 5.782937809883434532e+00 9.231026793629945715e+00 4.016334048267934520e+01 6.167236533006997590e+00 3.061903017566901042e+01 4.858849962239368381e+01 5.062779796420948486e+01 8.850011833409515916e+00 3.781075862748316752e+01 6.453837409292397354e+01
9.749374687343671519e-01 4.705274160322435506e+01 1.979275371162076524e+01 2.270224809673085531e+01 7.992435288849083008e+01 2.778174552618617899e+00 1.856993865386897147e+00 9.753165982597273853e-01 7.467575570513872663e+00 7.685297760630438901e+00 1.189253185483164943e+00 5.782937809883434532e+00 9.231026793629945715e+00 4.015250363158757807e+01 6.168333718682440292e+00 3.060917849285830883e+01 4.857864793958298577e+01 5.061597594483664153e+01 8.850087284162247769e+00 3.780090694467246237e+01 6.453837409292397354e+01
9.749624812406202379e-01 4.699054366323331067e+01 1.970479919438762550e+01 2.270224809673085531e+01 7.961336318853558680e+01 2.778174552618617899e+00 1.856993865386897147e+00 9.753165982597273853e-01 7.467575570513872663e+00 7.683327424068298050e+00 1.188346962658025641e+00 5.782937809883434532e+00 9.231026793629945715e+00 4.013969644393367275e+01 6.165113835364650186e+00 3.060917849285830883e+01 4.857864793958298577e+01 5.060119842062058382e+01 8.845418928304960460e+00 3.780090694467246237e+01 6.449896736168116718e+01
9.749874937468734348e-01 4.695944469323778492e+01 1.965346644827265621e+01 2.270224809673085531e+01 7.930237348858038615e+01 2.777189384337547473e+00 1.856928271741404846e+00 9.753165982597273853e-01 7.467575570513872663e+00 7.681357087506157200e+00 1.186848137826570282e+00 5.782937809883434532e+00 9.231026793629945715e+00 4.012590408799867703e+01 6.167798643762004929e+00 3.058947512723690210e+01 4.855894457396157549e+01 5.058445055984238792e+01 8.846442760452333687e+00 3.778120357905105209e+01 6.447926399605974268e+01
9.750125062531265208e-01 4.689724675324674763e+01 1.956162293809614994e+01 2.270224809673085531e+01 7.899138378862515708e+01 2.775219047775406178e+00 1.855901468369330232e+00 9.753165982597273853e-01 7.467575570513872663e+00 7.679386750944016349e+00 1.186841595731176424e+00 5.782937809883434532e+00 9.231026793629945715e+00 4.011900791003118627e+01 6.164105982832956521e+00 3.057962344442619340e+01 4.853924120834015810e+01 5.057361370875061368e+01 8.840993961082245889e+00 3.777135189624035405e+01 6.444970894762764146e+01
9.750375187593797177e-01 4.689724675324674763e+01 1.956162293809614994e+01 2.270224809673085531e+01 7.899138378862515708e+01 2.774233879494335753e+00 1.856388538839117475e+00 9.753165982597273853e-01 7.467575570513872663e+00 7.677416414381875498e+00 1.184474260724411199e+00 5.782937809883434532e+00 9.231026793629945715e+00 4.011408206862583370e+01 6.163904046143704463e+00 3.057962344442619340e+01 4.853924120834015810e+01 5.056573236250204673e+01 8.838303743768214815e+00 3.777135189624035405e+01 6.443000558200623118e+01
9.750625312656328036e-01 4.689724675324674763e+01 1.956162293809614994e+01 2.270224809673085531e+01 7.899138378862515708e+01 2.772263542932194902e+00 1.856153255053420770e+00 9.753165982597273853e-01 7.467575570513872663e+00 7.676431246100804628e+00 1.183299890064108739e+00 5.782937809883434532e+00 9.231026793629945715e+00 4.010718589065833584e+01 6.160296649232575028e+00 3.057962344442619340e+01 4.852938952552945295e+01 5.055588067969134158e+01 8.833475065676713811e+00 3.776150021342964180e+01 6.441030221638482089e+01
9.750875437718858896e-01 4.683504881325571034e+01 1.953460950752451097e+01 2.270224809673085531e+01 7.899138378862515708e+01 2.771278374651124476e+00 1.855195342176117812e+00 9.753165982597273853e-01 7.467575570513872663e+00 7.672490572976522927e+00 1.185651561116067843e+00 5.773086127072729390e+00 9.231026793629945715e+00 4.010226004925299037e+01 6.162695279342758070e+00 3.055992007880479022e+01 4.852938952552945295e+01 5.054602899688064355e+01 8.836633337255697995e+00 3.773194516499753348e+01 6.440045053357411575e+01
9.751125562781390865e-01 4.683504881325571034e+01 1.953460950752451097e+01 2.270224809673085531e+01 7.899138378862515708e+01 2.771278374651124476e+00 1.855195342176117812e+00 9.753165982597273853e-01 7.467575570513872663e+00 7.671505404695453834e+00 1.184482454681993646e+00 5.773086127072729390e+00 9.231026793629945715e+00 4.009142319816120903e+01 6.163249694328953865e+00 3.055006839599408508e+01 4.851953784271875492e+01 5.053420697750780022e+01 8.835569208236700334e+00 3.772209348218682834e+01 6.438074716795270547e+01
9.751375687843921725e-01 4.680394984326018459e+01 1.957321341567762119e+01 2.239125839677563690e+01 7.899138378862515708e+01 2.770293206370054051e+00 1.854241645265328975e+00 9.753165982597273853e-01 7.467575570513872663e+00 7.671505404695453834e+00 1.184482454681993646e+00 5.773086127072729390e+00 9.231026793629945715e+00 4.007960117878836570e+01 6.163644628485711152e+00 3.054021671318337638e+01 4.851953784271875492e+01 5.052139978985387359e+01 8.835044730453867956e+00 3.771224179937612320e+01 6.438074716795270547e+01
9.751625812906452584e-01 4.671065293327362156e+01 1.951856188467091258e+01 2.239125839677563690e+01 7.868039408866994222e+01 2.770293206370054051e+00 1.854241645265328975e+00 9.753165982597273853e-01 7.467575570513872663e+00 7.670520236414382964e+00 1.183311372973702813e+00 5.773086127072729390e+00 9.231026793629945715e+00 4.007369016910195114e+01 6.159988788267383164e+00 3.054021671318337638e+01 4.849983447709735174e+01 5.051450361188638283e+01 8.830391723192114739e+00 3.771224179937612320e+01 6.437089548514200033e+01
9.751875937968984553e-01 4.671065293327362156e+01 1.951856188467091258e+01 2.239125839677563690e+01 7.868039408866994222e+01 2.769308038088983626e+00 1.854182235569425963e+00 9.753165982597273853e-01 7.467575570513872663e+00 7.664609226727959523e+00 1.182185517699140931e+00 5.763234444262025136e+00 9.211323428008535430e+00 4.005891264488589343e+01 6.157000366633372579e+00 3.052051334756197321e+01 4.847027942866524342e+01 5.049282990970284146e+01 8.826858259215004665e+00 3.768268675094401488e+01 6.436104380233129518e+01
9.752126063031515413e-01 4.671065293327362156e+01 1.951856188467091258e+01 2.239125839677563690e+01 7.868039408866994222e+01 2.764382196683631499e+00 1.850780669340105655e+00 9.753165982597273853e-01 7.457723887703167520e+00 7.661653721884748691e+00 1.182481445742125548e+00 5.763234444262025136e+00 9.211323428008535430e+00 4.004807579379411919e+01 6.158635845269648357e+00 3.051066166475126451e+01 4.847027942866524342e+01 5.047411171236250027e+01 8.826104101141405422e+00 3.766298338532260459e+01 6.434134043670989911e+01
9.752376188094046272e-01 4.667955396327809581e+01 1.952978174875962480e+01 2.239125839677563690e+01 7.868039408866994222e+01 2.762411860121490204e+00 1.848251314334137252e+00 9.753165982597273853e-01 7.447872204892463266e+00 7.660668553603677822e+00 1.182786326026435741e+00 5.763234444262025136e+00 9.211323428008535430e+00 4.004216478410769753e+01 6.162249648185491147e+00 3.050080998194056292e+01 4.847027942866524342e+01 5.046524519783286422e+01 8.827766660065984539e+00 3.765313170251189945e+01 6.433148875389917976e+01
9.752626313156578242e-01 4.658625705329153277e+01 1.948632772819217251e+01 2.239125839677563690e+01 7.868039408866994222e+01 2.761426691840419778e+00 1.848738825371612604e+00 9.753165982597273853e-01 7.447872204892463266e+00 7.658698217041536971e+00 1.181135832889750770e+00 5.763234444262025136e+00 9.201471745197833840e+00 4.002738725989163981e+01 6.164792360662844750e+00 3.050080998194056292e+01 4.845057606304382603e+01 5.044751216877359923e+01 8.829948551212790875e+00 3.765313170251189945e+01 6.433148875389917976e+01
9.752876438219109101e-01 4.658625705329153277e+01 1.948632772819217251e+01 2.239125839677563690e+01 7.868039408866994222e+01 2.761426691840419778e+00 1.848738825371612604e+00 9.753165982597273853e-01 7.447872204892463266e+00 7.657713048760466101e+00 1.180846964888812467e+00 5.763234444262025136e+00 9.201471745197833840e+00 4.002147625020521104e+01 6.164158178257952869e+00 3.049095829912985423e+01 4.844072438023312088e+01 5.044061599080610137e+01 8.829479140563131878e+00 3.764328001970119431e+01 6.433148875389917976e+01
9.753126563281641070e-01 4.646186117330944398e+01 1.941891007640185052e+01 2.239125839677563690e+01 7.805841468875951250e+01 2.759456355278278927e+00 1.846214032812675931e+00 9.753165982597273853e-01 7.438020522081759012e+00 7.654757543917254381e+00 1.182439995650368614e+00 5.753382761451320881e+00 9.201471745197833840e+00 4.001359490395664409e+01 6.163874758869870796e+00 3.048110661631915264e+01 4.844072438023312088e+01 5.042780880315218894e+01 8.828391997175630834e+00 3.762357665407978402e+01 6.431178538827778368e+01
9.753376688344171930e-01 4.643076220331392534e+01 1.943277563399153607e+01 2.239125839677563690e+01 7.805841468875951250e+01 2.758471186997208946e+00 1.846190638970472975e+00 9.753165982597273853e-01 7.438020522081759012e+00 7.650816870792972679e+00 1.180387835768259563e+00 5.743531078640616627e+00 9.191620062387128698e+00 3.999980254802166257e+01 6.173600561215232041e+00 3.044169988507633562e+01 4.843087269742241574e+01 5.040909060581185486e+01 8.834826120195199195e+00 3.757431824002626541e+01 6.430193370546706433e+01
9.753626813406702789e-01 4.639966323331839959e+01 1.939229632346395960e+01 2.239125839677563690e+01 7.805841468875951250e+01 2.755515682153997226e+00 1.844228970105182608e+00 9.753165982597273853e-01 7.428168839271054757e+00 7.648846534230831828e+00 1.180330277894196644e+00 5.743531078640616627e+00 9.191620062387128698e+00 3.998699536036774305e+01 6.172683404019779552e+00 3.041214483664422019e+01 4.841116933180101256e+01 5.039135757675258276e+01 8.832161936016643011e+00 3.754476319159414999e+01 6.428223033984566825e+01
9.753876938469234759e-01 4.639966323331839959e+01 1.939229632346395960e+01 2.239125839677563690e+01 7.805841468875951250e+01 2.755515682153997226e+00 1.844228970105182608e+00 9.753165982597273853e-01 7.428168839271054757e+00 7.645891029387620108e+00 1.178489000537645603e+00 5.743531078640616627e+00 9.181768379576423555e+00 3.997714367755704501e+01 6.168623856060746924e+00 3.041214483664422019e+01 4.840131764899030742e+01 5.037855038909866323e+01 8.826909937878694379e+00 3.754476319159414999e+01 6.427237865703496311e+01
