# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.989813994685562415e-01 2.747934819749828835e-04 9.984499557130204206e-01 9.995571302037200567e-01
9.318637274549097516e-01 9.990256864481843468e-01 2.792187823941079654e-04 9.984499557130204206e-01 9.995571302037200567e-01
9.338677354709418177e-01 9.990589016829053426e-01 2.767936226749201476e-04 9.984499557130204206e-01 9.995571302037200567e-01
9.358717434869738838e-01 9.991031886625332259e-01 2.497899506793314168e-04 9.986713906111602812e-01 9.996678476527900425e-01
9.378757515030059499e-01 9.991474756421613312e-01 2.622391337982139304e-04 9.986713906111602812e-01 9.996678476527900425e-01
9.398797595190380161e-01 9.991696191319752174e-01 2.584724873766407150e-04 9.986713906111602812e-01 9.996678476527900425e-01
9.418837675350700822e-01 9.992249778565103213e-01 2.666429268997521957e-04 9.986713906111602812e-01 9.996678476527900425e-01
9.438877755511021483e-01 9.992692648361382046e-01 2.384926841069392079e-04 9.987821080602302670e-01 9.996678476527900425e-01
9.458917835671342145e-01 9.993135518157663100e-01 2.203249417862256792e-04 9.988928255093002528e-01 9.996678476527900425e-01
9.478957915831662806e-01 9.993246235606733086e-01 2.008232633659899440e-04 9.990035429583702387e-01 9.996678476527900425e-01
9.498997995991983467e-01 9.993356953055801961e-01 1.917682470736029347e-04 9.990035429583702387e-01 9.996678476527900425e-01
9.519038076152304129e-01 9.993467670504871947e-01 2.068372640862309634e-04 9.990035429583702387e-01 9.996678476527900425e-01
9.539078156312624790e-01 9.993910540301150780e-01 2.282498685572073062e-04 9.990035429583702387e-01 9.997785651018600284e-01
9.559118236472945451e-01 9.994131975199291862e-01 2.527172765835381495e-04 9.990035429583702387e-01 9.998892825509300142e-01
9.579158316633266113e-01 9.994353410097431833e-01 2.497899506793102207e-04 9.990035429583702387e-01 9.998892825509300142e-01
9.599198396793586774e-01 9.994796279893712887e-01 2.527172765835366858e-04 9.990035429583702387e-01 9.998892825509300142e-01
9.619238476953907435e-01 9.994906997342780652e-01 2.582352477787811591e-04 9.990035429583702387e-01 9.998892825509300142e-01
9.639278557114228096e-01 9.995128432240921734e-01 2.332961415600481858e-04 9.991142604074402245e-01 9.998892825509300142e-01
9.659318637274548758e-01 9.995571302037198347e-01 2.100715894708669363e-04 9.991142604074402245e-01 9.998892825509300142e-01
9.679358717434869419e-01 9.995792736935339429e-01 2.089012651030980002e-04 9.991142604074402245e-01 9.998892825509300142e-01
9.699398797595190080e-01 9.996014171833479400e-01 2.053502766938701042e-04 9.991142604074402245e-01 9.998892825509300142e-01
9.719438877755510742e-01 9.996567759078829329e-01 1.675459029054619949e-04 9.993356953055801961e-01 9.998892825509300142e-01
9.739478957915831403e-01 9.996678476527900425e-01 1.785265223272480004e-04 9.993356953055801961e-01 9.998892825509300142e-01
9.759519038076150954e-01 9.997121346324178148e-01 1.501844548965019339e-04 9.995571302037200567e-01 9.998892825509300142e-01
9.779559118236471615e-01 9.997674933569531408e-01 1.600623593312951469e-04 9.995571302037200567e-01 1.000000000000000000e+00
9.799599198396792277e-01 9.998117803365810241e-01 1.217891939769844001e-04 9.996678476527900425e-01 1.000000000000000000e+00
9.819639278557112938e-01 9.998228520814878006e-01 1.129100866606146125e-04 9.996678476527900425e-01 1.000000000000000000e+00
9.839679358717433599e-01 9.998228520814878006e-01 1.129100866606146125e-04 9.996678476527900425e-01 1.000000000000000000e+00
9.859719438877754261e-01 9.998449955713019088e-01 8.857395925598865460e-05 9.997785651018600284e-01 1.000000000000000000e+00
9.879759519038074922e-01 9.998560673162089074e-01 8.647309207160681888e-05 9.997785651018600284e-01 1.000000000000000000e+00
9.899799599198395583e-01 9.999003542958370128e-01 7.750221434899008633e-05 9.997785651018600284e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.999335695305578975e-01 8.857395925598865460e-05 9.997785651018600284e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.999446412754648961e-01 7.427152272475774652e-05 9.997785651018600284e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.999778565101860028e-01 4.428697962799432730e-05 9.998892825509300142e-01 1.000000000000000000e+00
9.979959919839678228e-01 9.999889282550930014e-01 3.321523472099574548e-05 9.998892825509300142e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
