# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
7.793896948474236808e-02 1.019219743747201923e+00 2.686742898249632437e-03 1.015109473931917305e+00 1.022532023005982671e+00 1.054460907275831527e+00 9.504534480131401897e-03 1.037264455090747717e+00 1.064518985210842317e+00 1.057569445500814442e+00 9.443327964826327831e-03 1.041944150626226584e+00 1.067526460547054024e+00 1.042002396429012823e+00 6.492336596606299547e-03 1.031474302630113637e+00 1.049202899507815978e+00
7.841420710355177792e-02 1.019455870738144920e+00 2.572516320913329282e-03 1.015892049154870191e+00 1.022714489524731984e+00 1.054890443312237025e+00 9.413998183650131371e-03 1.037643895825945073e+00 1.065135839453569710e+00 1.058163702662852756e+00 9.510283139098518745e-03 1.042325303236448564e+00 1.068246869892715667e+00 1.042438215273042035e+00 6.501099133068357315e-03 1.031734774403073818e+00 1.049730968936269715e+00
7.888944472236117389e-02 1.019581619494068780e+00 2.520659733489337591e-03 1.015991677285081884e+00 1.022989392904559924e+00 1.055437730042950495e+00 9.384001501759496253e-03 1.038087103416755586e+00 1.065788128146627711e+00 1.058677225323759519e+00 9.459333805947307480e-03 1.042770510391183070e+00 1.068643630063847105e+00 1.042800608634118387e+00 6.435313432882507415e-03 1.032058557255567166e+00 1.049937404086749737e+00
7.936468234117058373e-02 1.019723877127128420e+00 2.564694522280325933e-03 1.015940226390425583e+00 1.023370889833525199e+00 1.055971588855148191e+00 9.332489711631338294e-03 1.038689508823500418e+00 1.065782832403393554e+00 1.059263628154567760e+00 9.479166611616648627e-03 1.043375633594607832e+00 1.069332011757280432e+00 1.043205129671464615e+00 6.418374020535414642e-03 1.032423527036287147e+00 1.050433558621133745e+00
7.983991995997999358e-02 1.019867493275167680e+00 2.606007099267775885e-03 1.016188289641683173e+00 1.023701099219819222e+00 1.056553773606051516e+00 9.405352718863915079e-03 1.039006985833335950e+00 1.066540489858855745e+00 1.059835739885276906e+00 9.540139787190681994e-03 1.043694542925524438e+00 1.069918183319234606e+00 1.043607618977789198e+00 6.486619602549684518e-03 1.032563582281474934e+00 1.050720048742441737e+00
8.031515757878938955e-02 1.020017788880685838e+00 2.606946358964935644e-03 1.016287197458258795e+00 1.023837098980877380e+00 1.057037575231862814e+00 9.600877268451322652e-03 1.039642814168859175e+00 1.066954439220399342e+00 1.060419925178772926e+00 9.587511245020233219e-03 1.044333239847750505e+00 1.070816548494991860e+00 1.044009399246133007e+00 6.515569102284515628e-03 1.032961315579202122e+00 1.051230291728052713e+00
8.079039519759879939e-02 1.020123831335866260e+00 2.556191472858754081e-03 1.016236708941688827e+00 1.023843280064993255e+00 1.057659805151152099e+00 9.611547493098429942e-03 1.040279811235039098e+00 1.067541693420133164e+00 1.060996810665508550e+00 9.575208611695407851e-03 1.044973110773448344e+00 1.071405166110924956e+00 1.044403199017663209e+00 6.475214185639556648e-03 1.033418497279839032e+00 1.051567440833575118e+00
8.126563281640820924e-02 1.020298673147217672e+00 2.606133975700246786e-03 1.016348087677987344e+00 1.024521723068164025e+00 1.058230620048202342e+00 9.742828288560991326e-03 1.040726406495171785e+00 1.068129918366742315e+00 1.061583438538789448e+00 9.618604464156368938e-03 1.045421720881226202e+00 1.071806265136153069e+00 1.044824364464188804e+00 6.528057677533379531e-03 1.033686349958906847e+00 1.051776961102315999e+00
8.174087043521760521e-02 1.020348180410942218e+00 2.700456009880825275e-03 1.015965925963312255e+00 1.024594233910506302e+00 1.058825307571021224e+00 9.765416704159994923e-03 1.041333421073755039e+00 1.068857893405755322e+00 1.062156298920644781e+00 9.628136911415514920e-03 1.046031474051110299e+00 1.072347019904058341e+00 1.045190969545232829e+00 6.553072305135686747e-03 1.034171991994945916e+00 1.052339901168380720e+00
8.221610805402701505e-02 1.020387650995772111e+00 2.483216998042050809e-03 1.016808164225327271e+00 1.024751830024377197e+00 1.059428537569953033e+00 9.814600254716992003e-03 1.041749359347111659e+00 1.069796052100153938e+00 1.062702063994507284e+00 9.640440868896813995e-03 1.046449288860842319e+00 1.072811371272554437e+00 1.045540701998468158e+00 6.486562721548965946e-03 1.034350443398542874e+00 1.052660145144225456e+00
8.269134567283641102e-02 1.020570304323531019e+00 2.507751095501732728e-03 1.016844495517630342e+00 1.025092795783302480e+00 1.059976292411288323e+00 9.785314694120717319e-03 1.042326097571965704e+00 1.070562306899559335e+00 1.063267125607992636e+00 9.672045928602324150e-03 1.046912550520998630e+00 1.073579785832021738e+00 1.045951853212480964e+00 6.493864714960991685e-03 1.034747018186175094e+00 1.053293356388091961e+00
8.316658329164582086e-02 1.020634430014469851e+00 2.412179356071365941e-03 1.016828341991440787e+00 1.024865776900815595e+00 1.060620351759807622e+00 9.782975519350959118e-03 1.042743226966318604e+00 1.071085698375296102e+00 1.063854261271840240e+00 9.681936918787052010e-03 1.047215390356412534e+00 1.074104652535067927e+00 1.046336249389668627e+00 6.449925540411064438e-03 1.035043689385607424e+00 1.053506233198961084e+00
8.364182091045523071e-02 1.020733056847980880e+00 2.528662350737874605e-03 1.016910140995043843e+00 1.025174789019484889e+00 1.061159855554743459e+00 9.860709989863289046e-03 1.043128714309234484e+00 1.071644829609919913e+00 1.064383740094332342e+00 9.775485703148506858e-03 1.047602530994538039e+00 1.074665359732818848e+00 1.046695163031180265e+00 6.543792141316398352e-03 1.035250127528626107e+00 1.053874849750290554e+00
8.411705852926462668e-02 1.020717932704357178e+00 2.500440571808867658e-03 1.016679128572164581e+00 1.025117616406598264e+00 1.061550593218531402e+00 9.731855510867866432e-03 1.043836552881630908e+00 1.071541709364686401e+00 1.064904833269164852e+00 9.764124446362681953e-03 1.048313405376391616e+00 1.075191821019348515e+00 1.046990226814619174e+00 6.473912651806339874e-03 1.035893845788931511e+00 1.054149223920371581e+00
8.459229614807403652e-02 1.020821168051187389e+00 2.546479425577454284e-03 1.016520981613165953e+00 1.025140230975603695e+00 1.062034813344792106e+00 9.824217778989164512e-03 1.044191012955801634e+00 1.072207404737738790e+00 1.065307860038108290e+00 9.866612012316299321e-03 1.048553099426511981e+00 1.075789880770722018e+00 1.047281718427971464e+00 6.528443753275461198e-03 1.036128020569663466e+00 1.054562061748918866e+00
8.506753376688344637e-02 1.020883179637832150e+00 2.468963453702867610e-03 1.017022811483786482e+00 1.025130318029005227e+00 1.062475262213116611e+00 9.785177536103369100e-03 1.044642666642117579e+00 1.072698711792826387e+00 1.065863783025054579e+00 9.956036967114010108e-03 1.049006639886808756e+00 1.076669527257593240e+00 1.047629887644039304e+00 6.580282757749966738e-03 1.036399728171089718e+00 1.054803119977167247e+00
8.554277138569284233e-02 1.021064915729972267e+00 2.536358826059748224e-03 1.017060912020546493e+00 1.025422198404459806e+00 1.063118091463755910e+00 9.798845531775296144e-03 1.045321247408713461e+00 1.073436940360031455e+00 1.066473333102484933e+00 9.987955473558114347e-03 1.049688055410594290e+00 1.077339503611354665e+00 1.048072321012699648e+00 6.613054144935119616e-03 1.036837523611970679e+00 1.055347285319594652e+00
8.601800900450225218e-02 1.021190079234937764e+00 2.639330197500467864e-03 1.017086464065150020e+00 1.025578265921654575e+00 1.063578541179619474e+00 9.833991252379815223e-03 1.045677222643758508e+00 1.073476571402711022e+00 1.066989628665714340e+00 1.009126240827124335e-02 1.050045517724859101e+00 1.078222959964702188e+00 1.048427522416958801e+00 6.705509031860713842e-03 1.037072854268414002e+00 1.055806011294029512e+00
8.649324662331164815e-02 1.021136349817960198e+00 2.610234662200190854e-03 1.017052621853517635e+00 1.025305223913064001e+00 1.064073629090583006e+00 9.924804178084395065e-03 1.046098389884492885e+00 1.074252587163731620e+00 1.067512502406206210e+00 1.011607011608453739e-02 1.050468444383075406e+00 1.078789513940068723e+00 1.048718164110725048e+00 6.695724025512885327e-03 1.037254950034745438e+00 1.056161988104826754e+00
8.696848424212105799e-02 1.021202424583433910e+00 2.619936216382864978e-03 1.017708192774918530e+00 1.025683444732639726e+00 1.064599818263144426e+00 1.004266570303765684e-02 1.046357822808038796e+00 1.074888762464399461e+00 1.068005498608760151e+00 1.029898224312267817e-02 1.050379378418103915e+00 1.079605502178767162e+00 1.049044390645113456e+00 6.794524701183195410e-03 1.037276525456022558e+00 1.056726750077729760e+00
8.744372186093046784e-02 1.021348026871458314e+00 2.683605035284689164e-03 1.017747767489274091e+00 1.025675449007922069e+00 1.065050503765608614e+00 9.994289264852266805e-03 1.046909759268771944e+00 1.075667847097841134e+00 1.068508968325697861e+00 1.032848941676279240e-02 1.050933436182966307e+00 1.080067532767242433e+00 1.049400304271403961e+00 6.798518665476219192e-03 1.037705777365567794e+00 1.057492670795743939e+00
8.791895947973986380e-02 1.021494101857730152e+00 2.742788369586678879e-03 1.018103117250597434e+00 1.025767320441819397e+00 1.065563177055110389e+00 9.936441618737291287e-03 1.047462570064027210e+00 1.076306541571000031e+00 1.069074522100999847e+00 1.032984753026824735e-02 1.051488371642754549e+00 1.080708247834957225e+00 1.049793764026153209e+00 6.840294753552889594e-03 1.038194749800302796e+00 1.057999013297518109e+00
8.839419709854927365e-02 1.021713788370143039e+00 2.785914741187675917e-03 1.018416352549226023e+00 1.026313576845154119e+00 1.066076127850981825e+00 9.858902675036706337e-03 1.048211886338308751e+00 1.076732970486927066e+00 1.069628699045480413e+00 1.031159865198132478e-02 1.052240567827713802e+00 1.081457191847117638e+00 1.050210804555022470e+00 6.791609834071842509e-03 1.038878415740313699e+00 1.058296580494099359e+00
8.886943471735868350e-02 1.021822093935851772e+00 2.770883067478405702e-03 1.018316014040708373e+00 1.026322173202459220e+00 1.066489253809568272e+00 9.737130222605739488e-03 1.048701438113891049e+00 1.077266720071330619e+00 1.070196171224495618e+00 1.028936484237294099e-02 1.052732001139082829e+00 1.082350825336663158e+00 1.050580612803620806e+00 6.768242724031843863e-03 1.039245512376281377e+00 1.058577853690684245e+00
8.934467233616807946e-02 1.021885172894251737e+00 2.753672273982154216e-03 1.018621257289961335e+00 1.026534283024602923e+00 1.067107286818687273e+00 9.800909593872701026e-03 1.049257093514438521e+00 1.077836928776110481e+00 1.070745115948917636e+00 1.036068812530914832e-02 1.053172941705287746e+00 1.083174927714858571e+00 1.050942777104941994e+00 6.833430004729783985e-03 1.039441681583268995e+00 1.059315429149967347e+00
8.981990995497748931e-02 1.021993194786363635e+00 2.501597423198849597e-03 1.018894430111216831e+00 1.026343819372979471e+00 1.067711410072437195e+00 9.825603669505673585e-03 1.050108630453650882e+00 1.078490299252104379e+00 1.071327659129388099e+00 1.040189480936357970e-02 1.053910711334040018e+00 1.084036870764556904e+00 1.051338482081384029e+00 6.785211788523500161e-03 1.040107870888476782e+00 1.059609933511742152e+00
9.029514757378688528e-02 1.022283216628240510e+00 2.394768015707738305e-03 1.019162921715630166e+00 1.026492723729178991e+00 1.068158827241479703e+00 9.820939657673423417e-03 1.050863643868073183e+00 1.079242322197544013e+00 1.071901527657240116e+00 1.036313386091390967e-02 1.054668458391424979e+00 1.084792761291418994e+00 1.051787170696125262e+00 6.718364398036204797e-03 1.040855693896681089e+00 1.060226828040131242e+00
9.077038519259629512e-02 1.022331379015105624e+00 2.534135461864154854e-03 1.018623581872213801e+00 1.026773167305078616e+00 1.068734325200108026e+00 9.921441892222790035e-03 1.051356922193435572e+00 1.079888166924370951e+00 1.072529397965575226e+00 1.041444248303511309e-02 1.055046438428296707e+00 1.085441927535338857e+00 1.052179205627222114e+00 6.703169567302281681e-03 1.041166681783010750e+00 1.060434166490691554e+00
9.124562281140570497e-02 1.022487337034319710e+00 2.375079160245588059e-03 1.019135585270734889e+00 1.026802211529052267e+00 1.069277204157708994e+00 9.891784689003729758e-03 1.051982739743541284e+00 1.080247470932624854e+00 1.073038136820734012e+00 1.035677385918347231e-02 1.055674452153613885e+00 1.085561628869197826e+00 1.052550782798041151e+00 6.637722491537543720e-03 1.041667968024274860e+00 1.060420767076383219e+00
9.172086043021510093e-02 1.022423684265481469e+00 2.373332027994674853e-03 1.018908403870934176e+00 1.026563461724170345e+00 1.069611254081423546e+00 1.002601822858788759e-02 1.051796129804942970e+00 1.080787100041762150e+00 1.073548717400651276e+00 1.035826936421741992e-02 1.056104792488447686e+00 1.085983127046572294e+00 1.052815753195188053e+00 6.605793930997550314e-03 1.041855570915117601e+00 1.060523009413567586e+00
9.219609804902451078e-02 1.022537401041356375e+00 2.381868827000355442e-03 1.018766605852079676e+00 1.026222033823062985e+00 1.070239691474928367e+00 1.013044122061402055e-02 1.052258269168085292e+00 1.081652191242202132e+00 1.074143602656887131e+00 1.045349460021641023e-02 1.056568824996632516e+00 1.086852377287436333e+00 1.053222306579713718e+00 6.649076712958487678e-03 1.042254059605016048e+00 1.061188527259625092e+00
9.267133566783392062e-02 1.022452040546368623e+00 2.550088539051023270e-03 1.017342848792751386e+00 1.026016753467974940e+00 1.070722603088821279e+00 1.007262570892090460e-02 1.052853344425208615e+00 1.082266222555782198e+00 1.074655616898964272e+00 1.042198398461152871e-02 1.057166337968139080e+00 1.087469360637811855e+00 1.053493692426667794e+00 6.604292882997275446e-03 1.042784160755841460e+00 1.061607484264836865e+00
9.314657328664331659e-02 1.022506363040599497e+00 2.548082173942305562e-03 1.017504614476240743e+00 1.026216380057844768e+00 1.071067185165214708e+00 9.934344245065956577e-03 1.053350012435108063e+00 1.081755020045898741e+00 1.075120364456375599e+00 1.043611970589286217e-02 1.057665040569020443e+00 1.088111933387238883e+00 1.053783472021881717e+00 6.577247542439458410e-03 1.043157389803416990e+00 1.061924564792229297e+00
9.362181090545272644e-02 1.022592629006436438e+00 2.458149550395676269e-03 1.018052155465253739e+00 1.026635898455651619e+00 1.071555742128831534e+00 9.901087076135690890e-03 1.053946942880773063e+00 1.082479425819206975e+00 1.075626383377320083e+00 1.044585777707896651e-02 1.058264416328813295e+00 1.088840596117657933e+00 1.054120697974659793e+00 6.566035239761056942e-03 1.043629787884530202e+00 1.062513218094002010e+00
9.409704852426213628e-02 1.022793071592449587e+00 2.447493634395002046e-03 1.018077513758226527e+00 1.026751710216535329e+00 1.072088017190673481e+00 1.012381041344766718e-02 1.053529324881013141e+00 1.083350636765720409e+00 1.076186796106207044e+00 1.055759482620696743e-02 1.058464434805886034e+00 1.089716926719163759e+00 1.054535090526462104e+00 6.644266602461570449e-03 1.043708261646850488e+00 1.063184502524497699e+00
9.457228614307153225e-02 1.022943543020738533e+00 2.499608972680384972e-03 1.018222161678808968e+00 1.027037684265185824e+00 1.072579589326855709e+00 1.012803547759346529e-02 1.053894609050590514e+00 1.084114674385991295e+00 1.076696179533861653e+00 1.062257396491702276e-02 1.058831430097772142e+00 1.090485454192360315e+00 1.054899869298898452e+00 6.744369059276913297e-03 1.043713681025087325e+00 1.063811660028630479e+00
9.504752376188094209e-02 1.023112971775703706e+00 2.590297937758987302e-03 1.018029107792400190e+00 1.027171713160989430e+00 1.073141025570646390e+00 1.007428278170902254e-02 1.054526450376206625e+00 1.084097037181115608e+00 1.077338863078558306e+00 1.064129407157051593e-02 1.059466231195198338e+00 1.090987418671830467e+00 1.055346318326010557e+00 6.751494143870183373e-03 1.044220527480415495e+00 1.063867470736750587e+00
9.552276138069033806e-02 1.023151062306144166e+00 2.667428782197068301e-03 1.017464269475886862e+00 1.027119811660960114e+00 1.073677910826898785e+00 1.003858325738490875e-02 1.055359554560863389e+00 1.084753955156541050e+00 1.077868763056436308e+00 1.058092838682463122e-02 1.060303237939217214e+00 1.091405626515348448e+00 1.055681092122105813e+00 6.653008082811667431e-03 1.044985997196155036e+00 1.064020921050143675e+00
9.599799899949974791e-02 1.023349679110980182e+00 2.593269050465499877e-03 1.017777436988514861e+00 1.027355829423824307e+00 1.074208935175025470e+00 9.934240255994625235e-03 1.055927194562912286e+00 1.084737394659392562e+00 1.078481610997951590e+00 1.058022829247146773e-02 1.060873536971007391e+00 1.092030957978352035e+00 1.056121148503797347e+00 6.544674375528481032e-03 1.045548057634255290e+00 1.064261944061589915e+00
9.647323661830915775e-02 1.023478255373452273e+00 2.687202902977932090e-03 1.017499300569512544e+00 1.027778861664742305e+00 1.074711894998335193e+00 9.846850015736005254e-03 1.056495751490881263e+00 1.085176500355960805e+00 1.079101237824287463e+00 1.052587480676991927e-02 1.061444757223927837e+00 1.092473016136241482e+00 1.056534045658424237e+00 6.523022136947605881e-03 1.045753686608500654e+00 1.064631299997544467e+00
9.694847423711855372e-02 1.023742423765177989e+00 2.746529522217235758e-03 1.017795759880231632e+00 1.028355379640170764e+00 1.075356792762174551e+00 9.816912732841900566e-03 1.057199356128653900e+00 1.085689464932165560e+00 1.079700435396728775e+00 1.046587360114167170e-02 1.062151657798651616e+00 1.092867810844731835e+00 1.057004261860285510e+00 6.485445506306911599e-03 1.046271348571158333e+00 1.065011572275334606e+00
9.742371185592796357e-02 1.023940975048841739e+00 2.742512202729446846e-03 1.017805824582827867e+00 1.028321560956508618e+00 1.075838497901077995e+00 9.809004627020573991e-03 1.057669207616432239e+00 1.086203157634167527e+00 1.080199522178534322e+00 1.048293197522649246e-02 1.062505785069257636e+00 1.093141547001433844e+00 1.057382026156165278e+00 6.498708791078909586e-03 1.046497852470022805e+00 1.065330923147819631e+00
9.789894947473737341e-02 1.023891890075451894e+00 2.660114040562744451e-03 1.017818898944993222e+00 1.027727710697258212e+00 1.076220271787583505e+00 9.665822793801528978e-03 1.058307866362549809e+00 1.086151839903249261e+00 1.080686971503809213e+00 1.046123189139749367e-02 1.063147364314969590e+00 1.093733273980014964e+00 1.057645696166237048e+00 6.447334465241838855e-03 1.046891130689738159e+00 1.065784490653948202e+00
9.837418709354676938e-02 1.023900656131808695e+00 2.597937388855829297e-03 1.017915490808622980e+00 1.027949083629884131e+00 1.076779676523191842e+00 9.730235207692033983e-03 1.059116249319143277e+00 1.086961385039788341e+00 1.081327038093955695e+00 1.050409353535705984e-02 1.063723270879377125e+00 1.094426636723039747e+00 1.058026663574446857e+00 6.408940692294732080e-03 1.047451975892230713e+00 1.066332461135593768e+00
9.884942471235617922e-02 1.023998609017727768e+00 2.463393026355489325e-03 1.018199744040088506e+00 1.027490691406385270e+00 1.077397773846517914e+00 9.723037016037902255e-03 1.059825106066251355e+00 1.087920457952168851e+00 1.081863132909275826e+00 1.045812075922806714e-02 1.064435211063566644e+00 1.095148415374182838e+00 1.058396221159128459e+00 6.328902542920278144e-03 1.048033537359568168e+00 1.067026720663194039e+00
9.932466233116557519e-02 1.023693581111571493e+00 2.371258510573218906e-03 1.018196116134216567e+00 1.026981593445347452e+00 1.077882396788640396e+00 9.769010414282696536e-03 1.060230806644872015e+00 1.088290008714534851e+00 1.082388496511500930e+00 1.044357898324806480e-02 1.064842676388327636e+00 1.095520421368598507e+00 1.058587067388817582e+00 6.301090320374853025e-03 1.048076121443402009e+00 1.067080804919481762e+00
9.979989994997498504e-02 1.023734415985794843e+00 2.381362995930328373e-03 1.018330043050812428e+00 1.027323007734435523e+00 1.078443068728882182e+00 9.817221443342967480e-03 1.061077514766407548e+00 1.088993193911966140e+00 1.082953924389570499e+00 1.040650257722056105e-02 1.065693067582966558e+00 1.095984156756171224e+00 1.058943186844561790e+00 6.250787330652519957e-03 1.048733678208781273e+00 1.067338290212098251e+00
1.002751375687843949e-01 1.023717422964600443e+00 2.458267770369100200e-03 1.018225288457574429e+00 1.027460323516653062e+00 1.078865950754537950e+00 9.950401677095469313e-03 1.060897107433770303e+00 1.089994805959151547e+00 1.083505129903554520e+00 1.049649747858551370e-02 1.066136076951484268e+00 1.096992198809205510e+00 1.059255826282520463e+00 6.270592428765347191e-03 1.048990118416674333e+00 1.067949362233565402e+00
1.007503751875937908e-01 1.023910345233431496e+00 2.406030315028586958e-03 1.018631653557386496e+00 1.027581396830620220e+00 1.079504909550512037e+00 9.927587540375686775e-03 1.061508399393128022e+00 1.090440854868542919e+00 1.084062005689957253e+00 1.042811454619795193e-02 1.066750387620120311e+00 1.097441111199626507e+00 1.059675708414618001e+00 6.204635171364433072e-03 1.049355052775038821e+00 1.068201002489119977e+00
1.012256128064032007e-01 1.024093127090297317e+00 2.413365186970770678e-03 1.019192744411167695e+00 1.028112454143644827e+00 1.080085465375351550e+00 9.949278899758226893e-03 1.062018617350680483e+00 1.090924693010797863e+00 1.084572802444568440e+00 1.046170024220204227e-02 1.067144645682203352e+00 1.097928055416826698e+00 1.060062632780515823e+00 6.224865682830971018e-03 1.049619817306626235e+00 1.068427680014009562e+00
1.017008504252126105e-01 1.024123561421555584e+00 2.336852636926142410e-03 1.019379871108826219e+00 1.028182514852159724e+00 1.080667012537601890e+00 9.965999724967606471e-03 1.062529571730662870e+00 1.091707640038436677e+00 1.085132490957960050e+00 1.046295725131652678e-02 1.067658066277546780e+00 1.098716028695878144e+00 1.060413719700351143e+00 6.228685033901558074e-03 1.049885079266930310e+00 1.069008878573811439e+00
1.021760880440220065e-01 1.024061128268942911e+00 2.252786232227139539e-03 1.019584118251408711e+00 1.027963717791348097e+00 1.081170172162522203e+00 1.002842914718132285e-02 1.062938866650207759e+00 1.092267921132563213e+00 1.085604724063129689e+00 1.052249846038119316e-02 1.067950754594161111e+00 1.099157478725594661e+00 1.060676069643217811e+00 6.264009448580515685e-03 1.050049683925760924e+00 1.069124215415919954e+00
1.026513256628314164e-01 1.024069605401288552e+00 2.288745005599878216e-03 1.019139229888505582e+00 1.028052228349209063e+00 1.081683282082563480e+00 9.965371874166087385e-03 1.063656272320902429e+00 1.092298113380385960e+00 1.086200000389810238e+00 1.054462956817319927e-02 1.068671542921134865e+00 1.099835204087733720e+00 1.061029818759333887e+00 6.261457672894553232e-03 1.050638399664085121e+00 1.069349860618181269e+00
1.031265632816408123e-01 1.024020193426362191e+00 2.072978472765439270e-03 1.019241483851865970e+00 1.027303877997527426e+00 1.082168893534954046e+00 1.000100945901144858e-02 1.064169595198291907e+00 1.093084950301939751e+00 1.086666962075008236e+00 1.060015400208413200e-02 1.068949847297127054e+00 1.100627470352410375e+00 1.061292997872250510e+00 6.246798565136237741e-03 1.050965367204632850e+00 1.069686292386564208e+00
1.036018009004502222e-01 1.024115629747465395e+00 1.899962263326465065e-03 1.019908859383011013e+00 1.026949480248399382e+00 1.082709093242086862e+00 9.924920820775959621e-03 1.064786564770963784e+00 1.093154148891430921e+00 1.087277729266791004e+00 1.063360972527297062e-02 1.069569588298439733e+00 1.101223088333682432e+00 1.061691807539073995e+00 6.275125813112725909e-03 1.051214326846524161e+00 1.070198321690196464e+00
1.040770385192596320e-01 1.024457258763533662e+00 1.873916631123559657e-03 1.020389476689854469e+00 1.027176293570598586e+00 1.083220766872674989e+00 1.013748272615603088e-02 1.064711785636796915e+00 1.093717988903936567e+00 1.087868890708860281e+00 1.066999061588905749e-02 1.069883675951716073e+00 1.101791090239476967e+00 1.062175972023605031e+00 6.337541539739584978e-03 1.051396103727239906e+00 1.070750321273875594e+00
1.045522761380690280e-01 1.024354607497433678e+00 1.854783544219149602e-03 1.020287879497158379e+00 1.026992400032177066e+00 1.083669840861195555e+00 1.028259047381915002e-02 1.065089714613090432e+00 1.094697381823157123e+00 1.088374360389793960e+00 1.076439630707331369e-02 1.070263440736759497e+00 1.102654867594510257e+00 1.062433907178886416e+00 6.417206728971656428e-03 1.051649083367032445e+00 1.071274376863902811e+00
1.050275137568784378e-01 1.024397820310936735e+00 1.902027664112029620e-03 1.020238517329663974e+00 1.027459497613212314e+00 1.084142287779861880e+00 1.012738424101430543e-02 1.065743450023050487e+00 1.095263614407352648e+00 1.088929158214650306e+00 1.070758245636703639e-02 1.070920351698902540e+00 1.103225216190863112e+00 1.062777104233512571e+00 6.282437142835391175e-03 1.052234420824265548e+00 1.071455640750738070e+00
1.055027513756878477e-01 1.024376935661976074e+00 1.993467576044662560e-03 1.020377302949113885e+00 1.027757536897058177e+00 1.084725733653327584e+00 1.030370560107375481e-02 1.066294898711408701e+00 1.096171416978787505e+00 1.089517483509702789e+00 1.077829797752466456e-02 1.071474479076619968e+00 1.104016607480450496e+00 1.063122421594902223e+00 6.397798907511083322e-03 1.052718700096210602e+00 1.071846160658550096e+00
1.059779889944972436e-01 1.024456610637969556e+00 2.110336570867728939e-03 1.020670890273516873e+00 1.028311546794793641e+00 1.085317038149232083e+00 1.026309052358416983e-02 1.066778119160968208e+00 1.096853752193931442e+00 1.090115403409495531e+00 1.080729838840938269e-02 1.071840966583886390e+00 1.104703826101297359e+00 1.063513381329404650e+00 6.404397203433081186e-03 1.052954941331200711e+00 1.072264424460438459e+00
1.064532266133066535e-01 1.024526095964957584e+00 2.210230384232010886e-03 1.020759388838578197e+00 1.028384263657610376e+00 1.085881002568204412e+00 1.023887125810783033e-02 1.067504183206597901e+00 1.097156648920277089e+00 1.090589447753194774e+00 1.088373135450919869e-02 1.072451315216739864e+00 1.105537235528013529e+00 1.063835020769533291e+00 6.472857044194677695e-03 1.053430606427404159e+00 1.073006077906807132e+00
1.069284642321160633e-01 1.024526099571133608e+00 2.239532532818095008e-03 1.020882849281983917e+00 1.028375827267599352e+00 1.086471484584266012e+00 1.037874358101800558e-02 1.067989050329704703e+00 1.097994027924267035e+00 1.091210203120470679e+00 1.103142946020260404e-02 1.072819213977322717e+00 1.106381010817595989e+00 1.064205728180638744e+00 6.633260483868379589e-03 1.053728256122128837e+00 1.073638023042027489e+00
1.074037018509254593e-01 1.024492787092748269e+00 2.191528297408741610e-03 1.020748238874384040e+00 1.028228836900938470e+00 1.087042890629921654e+00 1.029404157901831623e-02 1.068578706724984118e+00 1.098833327189113307e+00 1.091775625443287767e+00 1.098627441014581735e-02 1.073292255992736033e+00 1.106856576154756855e+00 1.064533358860885626e+00 6.567437244712161747e-03 1.054068805593268099e+00 1.073834889886104982e+00
1.078789394697348691e-01 1.024473780431439662e+00 2.250782685642505661e-03 1.020493549726819493e+00 1.028391339299271845e+00 1.087566449285103820e+00 1.029918979878176669e-02 1.069065040155908752e+00 1.099521460015471463e+00 1.092269313316000190e+00 1.108847333632327972e-02 1.073542063683508019e+00 1.107549733456484109e+00 1.064825809285092406e+00 6.588454096131350808e-03 1.054246856417433875e+00 1.074195264947935380e+00
1.083541770885442651e-01 1.024390914890318749e+00 2.265343440901092503e-03 1.020238865658128269e+00 1.028005161109064813e+00 1.088216377750548691e+00 1.031376258125129772e-02 1.069691302803522426e+00 1.100134220194009194e+00 1.092848922538099288e+00 1.108854747827858582e-02 1.074170948989708885e+00 1.108043440072173258e+00 1.065148445185568837e+00 6.590654649200267806e-03 1.054622954065093987e+00 1.074544089558254312e+00
1.088294147073536750e-01 1.024302958168054944e+00 2.430778730911763597e-03 1.019759885144616574e+00 1.028338618149690076e+00 1.088793708393297255e+00 1.032480023371058417e-02 1.070144288700545010e+00 1.100863205231671804e+00 1.093368100645939700e+00 1.112030398773606807e-02 1.074625831898085027e+00 1.108654056468205029e+00 1.065431510409863503e+00 6.698706508558561167e-03 1.054586385496211642e+00 1.075131124289732121e+00
1.093046523261630848e-01 1.024414689341255347e+00 2.403567511273171486e-03 1.019678579640504790e+00 1.028312725302664266e+00 1.089230389743461647e+00 1.028560258282442720e-02 1.070284460161307738e+00 1.100944116788045823e+00 1.093950990980407934e+00 1.110109844554460837e-02 1.075396952004546325e+00 1.109389661901688751e+00 1.065812745828974784e+00 6.639399450914209438e-03 1.055101365815809711e+00 1.075531795899262288e+00
1.097798899449724808e-01 1.024493146207954508e+00 2.350544091496673503e-03 1.019977504056557072e+00 1.028202091266473106e+00 1.089907968566280916e+00 1.036951632819393954e-02 1.070738733096926687e+00 1.101829754784688031e+00 1.094619291485951607e+00 1.117779011280078255e-02 1.075853394892887449e+00 1.110282093790537550e+00 1.066247111647228518e+00 6.670090177196845785e-03 1.055488728749401028e+00 1.076334402837020976e+00
