# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 9.219231200855239061e-01 8.402449926875743894e-03 9.083654726508899602e-01 9.382590037209526113e-01 7.117938645964982936e-01 2.479806092333980416e-02 6.689489660603044063e-01 7.454671588448040787e-01 3.411094822342291444e+00 8.216211639867553040e-02 3.237338785780639050e+00 3.561246475126556899e+00 3.329443800165361900e+00 4.376753689176660772e-02 3.266013641590051808e+00 3.403721270451536718e+00
6.865829145728643557e-01 9.235066914208566180e-01 8.706921181209191160e-03 9.098854207056775723e-01 9.406082880022703652e-01 7.034655268986209631e-01 2.476159102745618609e-02 6.591813975233794531e-01 7.353196484203521344e-01 3.385554280666949634e+00 8.283195134051536679e-02 3.211990180732730682e+00 3.538479423501479371e+00 3.311374796877502469e+00 4.166532942410989399e-02 3.257168029414581056e+00 3.384743047314248798e+00
6.915577889447236393e-01 9.247513747726754385e-01 8.346571798540716736e-03 9.118367429260721968e-01 9.410131568912338818e-01 6.947113905195885231e-01 2.377958231120233870e-02 6.510827254214262005e-01 7.235616944367235792e-01 3.357471791525451721e+00 8.653276417092349571e-02 3.177791093868219896e+00 3.524056772837606211e+00 3.291930199779368849e+00 3.991718367599457473e-02 3.242207621353197844e+00 3.359561967208517519e+00
6.965326633165829229e-01 9.257532909332960580e-01 8.455834623970126182e-03 9.120149461687887538e-01 9.405931230567838863e-01 6.868206248160343419e-01 2.332012224912240542e-02 6.384483701861501936e-01 7.179453705996947654e-01 3.337333620509299159e+00 8.166408178186250477e-02 3.156438308064917209e+00 3.478141658115734280e+00 3.274634653555200892e+00 3.925998275965049411e-02 3.223712320761407124e+00 3.344164263848554697e+00
7.015075376884422065e-01 9.273285205195094250e-01 8.576155240941268909e-03 9.138912397483420769e-01 9.434497075609946659e-01 6.772143190665144141e-01 2.732826218158481216e-02 6.175440096329537498e-01 7.122861435796292717e-01 3.313048399726240323e+00 8.172049822852239798e-02 3.126478133126142644e+00 3.459693338775113425e+00 3.255810440640403591e+00 3.894518726693829008e-02 3.201247905770888469e+00 3.324545073928176109e+00
7.064824120603014901e-01 9.284139419011673278e-01 8.584065766984835116e-03 9.160815631961048977e-01 9.460697043835434306e-01 6.690028452985984364e-01 2.580390711579155436e-02 6.106711641461740614e-01 7.044945564493010348e-01 3.287429636550133871e+00 7.939426039091514176e-02 3.103693650607868726e+00 3.434767495894687439e+00 3.237248364533094502e+00 3.925906643634420601e-02 3.176493702259010732e+00 3.308197081893144542e+00
7.114572864321608847e-01 9.300078742086401729e-01 8.517055614570881103e-03 9.174521799212377315e-01 9.478559900376369862e-01 6.610234249048101418e-01 2.430954595584376016e-02 6.101857575054768779e-01 7.035385362353799854e-01 3.253591979649653076e+00 7.717930275121159811e-02 3.086268413312645009e+00 3.406227428007767788e+00 3.220369792188304103e+00 3.956683179111162435e-02 3.157004063531871019e+00 3.297925298452009546e+00
7.164321608040201683e-01 9.313111255450945425e-01 8.185971669249187538e-03 9.192232780728326613e-01 9.478478618866182925e-01 6.529297829734096448e-01 2.214057925190793252e-02 6.059883579678710941e-01 6.899174882947143317e-01 3.224655238084769060e+00 7.608434299396088507e-02 3.069356533554012501e+00 3.379871357320119341e+00 3.207330143124983657e+00 3.749155846387330210e-02 3.154432086484780129e+00 3.283336201604559967e+00
7.214070351758794519e-01 9.323901862593286793e-01 8.118510113210488516e-03 9.205934727056891420e-01 9.488493092052462385e-01 6.446984651028929703e-01 2.084842995829664508e-02 6.005005634219007238e-01 6.820981141282125293e-01 3.193875033649926642e+00 7.384866076957677383e-02 3.045357651374342556e+00 3.340601150582639178e+00 3.188853605299813321e+00 3.494968587559975359e-02 3.143733933513564338e+00 3.254108055634926000e+00
7.263819095477387355e-01 9.338149152208454762e-01 8.155551113562331880e-03 9.224139310318438811e-01 9.506003587157577650e-01 6.392214523828176898e-01 1.985807751137643601e-02 5.986432868091421389e-01 6.742066180767826156e-01 3.163426923794972367e+00 7.577293572533563837e-02 3.006413074603440982e+00 3.308032848085800559e+00 3.174217319471274390e+00 3.612068234966061414e-02 3.130864064651272649e+00 3.242681498417814279e+00
7.313567839195980191e-01 9.351085801467992065e-01 7.871668401499326909e-03 9.246948222377049387e-01 9.522731722768824625e-01 6.326697235855572865e-01 1.759880061513382360e-02 5.973007993064161081e-01 6.651422327388033517e-01 3.134959730830254365e+00 7.020783052269390090e-02 2.987843093533035788e+00 3.266988911967729337e+00 3.157699011276698275e+00 3.445561440014081184e-02 3.114129091871857380e+00 3.219696442346112075e+00
7.363316582914573027e-01 9.364876553970609141e-01 8.489741629983258570e-03 9.250261540446842456e-01 9.548347945407166248e-01 6.265146058159052345e-01 1.753593801678394321e-02 5.937259782266012254e-01 6.589281064281770073e-01 3.109668559695449197e+00 7.492842663994024599e-02 2.942648947883701904e+00 3.239960445483970553e+00 3.144312385641212959e+00 3.425432547769226982e-02 3.103002853084077639e+00 3.207827730675735456e+00
7.413065326633165864e-01 9.373808364470674892e-01 8.358692132904211106e-03 9.267917949419308687e-01 9.563375685425178352e-01 6.194460660662416407e-01 1.510367926513716055e-02 5.898558021293585085e-01 6.479331861328323505e-01 3.079285246946656507e+00 7.051230294465077320e-02 2.914924932872413610e+00 3.200058906924168056e+00 3.127642082288151215e+00 3.312130799431927536e-02 3.083985285254295050e+00 3.189358594498546307e+00
7.462814070351758700e-01 9.381566934127878454e-01 8.706904192917657229e-03 9.278062143662643146e-01 9.577860715151410576e-01 6.117885997962371203e-01 1.537779066899999832e-02 5.880930517732559926e-01 6.424354762969121113e-01 3.047302596351342707e+00 6.846486554872847907e-02 2.901725368357449319e+00 3.179076595800283123e+00 3.111597926629874777e+00 3.238226945037536025e-02 3.067456817325540097e+00 3.173837702792575044e+00
7.512562814070351536e-01 9.391386653219434555e-01 9.006270026603226814e-03 9.276705261305532302e-01 9.595780208953127444e-01 6.048347557950093378e-01 1.577918064805112347e-02 5.831141255878170560e-01 6.409184744240256082e-01 3.012083846885714511e+00 6.570418941023792314e-02 2.870940502855248599e+00 3.137890764667620846e+00 3.095150517118987477e+00 2.843124609613417730e-02 3.056930781198708313e+00 3.153209045117859155e+00
7.562311557788945482e-01 9.403395143419803759e-01 9.030005966959849667e-03 9.284881719283435419e-01 9.603668388216689555e-01 5.975250929448955306e-01 1.664011150634977718e-02 5.731184133247515522e-01 6.352342657961113082e-01 2.982812511028247737e+00 6.923910859483427271e-02 2.849093914853455090e+00 3.111579885317655059e+00 3.078724649283043568e+00 2.436114567834923514e-02 3.047286125654317779e+00 3.130862413035899294e+00
7.612060301507538318e-01 9.416132160947963126e-01 8.529557530508968463e-03 9.299091507300580872e-01 9.608521173741495502e-01 5.907853766781072657e-01 1.573579034052988157e-02 5.685949054737386987e-01 6.264364593655206148e-01 2.951703473296812597e+00 6.889644971122192707e-02 2.816675687462155242e+00 3.065365779940494750e+00 3.064482937871169987e+00 2.329322954006131374e-02 3.035037863388394097e+00 3.115986241815188240e+00
7.661809045226131154e-01 9.429278698371964529e-01 8.412371580006315630e-03 9.328002857628905353e-01 9.624761848040501722e-01 5.815401374563320402e-01 1.629699745566038846e-02 5.571452381889180350e-01 6.185899103366585550e-01 2.922045752095544735e+00 6.915096636090145577e-02 2.783825061089087782e+00 3.024854770433245577e+00 3.051685112827315471e+00 2.026266508039118591e-02 3.018700159195107702e+00 3.091578502939866802e+00
7.711557788944723990e-01 9.437351076187801002e-01 7.791751363896587748e-03 9.338940555846837466e-01 9.622556780759894401e-01 5.735036569810341156e-01 1.711770438598396102e-02 5.497033345792582404e-01 6.101580487717852552e-01 2.892482428917077186e+00 6.850623377923149848e-02 2.761027482236044328e+00 3.003164964568122208e+00 3.035855169550185195e+00 2.009452180917735767e-02 2.999880287295384917e+00 3.070853413272450538e+00
7.761306532663316826e-01 9.443668391403768902e-01 7.619519980387197584e-03 9.343516595440145567e-01 9.619457867800038642e-01 5.668249775979246063e-01 1.585217872030918185e-02 5.427960045048052518e-01 6.025392423951180243e-01 2.861670395377168497e+00 6.249859704489676288e-02 2.747938382359910392e+00 2.962773593382570070e+00 3.020200677906892395e+00 1.874973387372357025e-02 2.989591880482290964e+00 3.055254818736356182e+00
7.811055276381909662e-01 9.451540157263407238e-01 7.300266261960260475e-03 9.365504215124607068e-01 9.613225331576994437e-01 5.580135874021217024e-01 1.441356116932237044e-02 5.401037714852054972e-01 5.889574211177582841e-01 2.832007847551058610e+00 6.193408662153838951e-02 2.714629115360395417e+00 2.927230472208957490e+00 3.004094580251790436e+00 2.150373968730398891e-02 2.970148837186596502e+00 3.041178582088865934e+00
7.860804020100502498e-01 9.460504392743214197e-01 6.968767955570845385e-03 9.387785427772301627e-01 9.616923684817274554e-01 5.503850192657331331e-01 1.487727665486326609e-02 5.306590759910062571e-01 5.796565060217121479e-01 2.804998977740876587e+00 6.647616769336066322e-02 2.687079667064670385e+00 2.894440519711823256e+00 2.988903952771814865e+00 2.030606877356018816e-02 2.956052247641821840e+00 3.028581325576602978e+00
7.910552763819095334e-01 9.466558893771020999e-01 6.240393613107454024e-03 9.392095271343148255e-01 9.602161624523938288e-01 5.443050182481471433e-01 1.623200034222302413e-02 5.232657098179900323e-01 5.769919285011142485e-01 2.773648070009636424e+00 6.635313368190054462e-02 2.653210833004586711e+00 2.860372798473246103e+00 2.975617073622112141e+00 2.040426158818851865e-02 2.942988105603866256e+00 3.011304436811727214e+00
7.960301507537689281e-01 9.474604579219857436e-01 6.320823563187345437e-03 9.398313023336125616e-01 9.611561387214082597e-01 5.377765227918065438e-01 1.744235942550496563e-02 5.134353728682961027e-01 5.732048824140034693e-01 2.740003027585900863e+00 6.807029863880610654e-02 2.624315459420370367e+00 2.830044906086806478e+00 2.959766577744428862e+00 1.979963576937280451e-02 2.930292780908805739e+00 2.995533249446579838e+00
8.010050251256282117e-01 9.477680277967230893e-01 5.879005780308982874e-03 9.400324990280986004e-01 9.608763461883436108e-01 5.308813623498718215e-01 1.978185021689180673e-02 5.026796064270525610e-01 5.702192536527552758e-01 2.709641436244110135e+00 6.832117177590237012e-02 2.596466612278152564e+00 2.810465324551374433e+00 2.945896062854704400e+00 1.970212633208419037e-02 2.913286354172135439e+00 2.978562812147093286e+00
8.059798994974874953e-01 9.479258830295220761e-01 5.612801248934315597e-03 9.422377357750394422e-01 9.609112555609999884e-01 5.252227200638237559e-01 2.123133795788534686e-02 4.927518457560567944e-01 5.669834294841982203e-01 2.673704966166926766e+00 7.361592725598126163e-02 2.543181442504118817e+00 2.784487563502293206e+00 2.929058068773956247e+00 2.045002827807639381e-02 2.895048871239154220e+00 2.962925104523211228e+00
8.109547738693467789e-01 9.484806109545710351e-01 5.692847156887627033e-03 9.414686891985526440e-01 9.617226736341896176e-01 5.156460168014562750e-01 2.105627021857767525e-02 4.824679609516813739e-01 5.584551034155298410e-01 2.640695413764203359e+00 7.532438092497849291e-02 2.502808281406140534e+00 2.746187264855920240e+00 2.914163151720177591e+00 2.262416117318755138e-02 2.875111038268655328e+00 2.954017560294687872e+00
8.159296482412060625e-01 9.494800787727859515e-01 5.876904367408558073e-03 9.425702831183434549e-01 9.629561590754082134e-01 5.083250391050280204e-01 2.318067435574790169e-02 4.712009907326515923e-01 5.522458272350014852e-01 2.608307575329749994e+00 7.613763737849205127e-02 2.466699136781019153e+00 2.719345448939513687e+00 2.898018083694640090e+00 2.386336951469054946e-02 2.857776622155718815e+00 2.938966253443753285e+00
8.209045226130653461e-01 9.504057138198709342e-01 6.231549968820902265e-03 9.439423201682206610e-01 9.643956298359889212e-01 5.002199649421279481e-01 2.117418132018724503e-02 4.651826227267774061e-01 5.328699291213814249e-01 2.579291091635735889e+00 7.485013488489804245e-02 2.437118708286439173e+00 2.685788002802817598e+00 2.882443129007172367e+00 2.235877373433163215e-02 2.841209666891073571e+00 2.919829029668745246e+00
8.258793969849246297e-01 9.513475522461810607e-01 5.932689662859428475e-03 9.455710736551623530e-01 9.648795727767152108e-01 4.953475146404889840e-01 2.113486403398491184e-02 4.624170476090501136e-01 5.269059090530291423e-01 2.547126672575108497e+00 7.654465209008862181e-02 2.402440439223781254e+00 2.656970934250821426e+00 2.868643423731792375e+00 2.171238167474055791e-02 2.829977727814212862e+00 2.905170171543773439e+00
8.308542713567839133e-01 9.523266146691540257e-01 5.934516309269855308e-03 9.460503699860657312e-01 9.663445967231670819e-01 4.882911033641461063e-01 2.050453574449784960e-02 4.585776219965398415e-01 5.200600020341917817e-01 2.512615730930143343e+00 7.838310702538019148e-02 2.383235839269163492e+00 2.628305908985816064e+00 2.858279107759995608e+00 2.113536562960663390e-02 2.821364560309976177e+00 2.891750833521214314e+00
8.358291457286431969e-01 9.530245838837524408e-01 5.239654171777815769e-03 9.477506162513247290e-01 9.657435550646044087e-01 4.795233858368654900e-01 1.731232777584466517e-02 4.556965018939677647e-01 5.039258702306083082e-01 2.480658995272350342e+00 7.527951749873133813e-02 2.361270996413052714e+00 2.598243604035619825e+00 2.845544439299625417e+00 2.060968517956171878e-02 2.812220027919690057e+00 2.877207586193988753e+00
8.408040201005025915e-01 9.538328297657352461e-01 4.958398909321732641e-03 9.497573317709984142e-01 9.664828725432887957e-01 4.729668081763603316e-01 1.691422107566035657e-02 4.490756020157342654e-01 4.971544671164683238e-01 2.444565797711608646e+00 7.897377300633527664e-02 2.329660621363792483e+00 2.579652714993259988e+00 2.832650788867219660e+00 1.971378772190134424e-02 2.803256321191662348e+00 2.867569520140589745e+00
8.457788944723618751e-01 9.543183077109687051e-01 4.538488951861159582e-03 9.499428907972878866e-01 9.660406273273304256e-01 4.635499065303793631e-01 1.741460557535363940e-02 4.387557242242379196e-01 4.905202752948177869e-01 2.413684478911419795e+00 7.413712662231729256e-02 2.306983490681668414e+00 2.535384605779329892e+00 2.819242871075606338e+00 2.048471009637078261e-02 2.794562152697019464e+00 2.859629390915514158e+00
8.507537688442211588e-01 9.540579737583204656e-01 4.215065980891252381e-03 9.495940767919810455e-01 9.649872885794610333e-01 4.568363508134575812e-01 1.753740254044057131e-02 4.329895819876066199e-01 4.861305155109803544e-01 2.373295138854889075e+00 7.190196156544910455e-02 2.269552097599556451e+00 2.489826774965341549e+00 2.806986368307577528e+00 1.897958834872650116e-02 2.785488227783541770e+00 2.846659233397677013e+00
8.557286432160804424e-01 9.547568890749822401e-01 3.905483854423139403e-03 9.508681930211481115e-01 9.653027531170498277e-01 4.497333994962691150e-01 1.718025017150088402e-02 4.239264154625732584e-01 4.764342161549240395e-01 2.339320728044133268e+00 7.436729405332556664e-02 2.227950360534489249e+00 2.468214846929201123e+00 2.793721942238790668e+00 1.888537645094357995e-02 2.775461922471500475e+00 2.835194579662317249e+00
8.607035175879397260e-01 9.555065219093428208e-01 3.920094977718445971e-03 9.515153263960069996e-01 9.652491743316894413e-01 4.422266124281817312e-01 1.602765090991495681e-02 4.174145114324797068e-01 4.663634077238668629e-01 2.299690576966205047e+00 7.485566578202065835e-02 2.174350261666630146e+00 2.424395399499291948e+00 2.780460352314381378e+00 1.901778486160119255e-02 2.760969209816056757e+00 2.824782131484471215e+00
8.656783919597990096e-01 9.561691994082048840e-01 3.797749848412226327e-03 9.522210417406206107e-01 9.659725261098857096e-01 4.346500366702860663e-01 1.562388222781458356e-02 4.122458017778095063e-01 4.621718726109890207e-01 2.263694512596349018e+00 7.666780048322144325e-02 2.133569391871674270e+00 2.392292847084724006e+00 2.767879613651918369e+00 1.744248309927070098e-02 2.748815638414419560e+00 2.807841666318286133e+00
8.706532663316582932e-01 9.563337588278828516e-01 3.849221406157800861e-03 9.525275550391001378e-01 9.668029035176864960e-01 4.275210755275436481e-01 1.538573060719737595e-02 4.023459360321496314e-01 4.552032138742287959e-01 2.225421699776324314e+00 7.375104961432812911e-02 2.094734619875790571e+00 2.355156677755042338e+00 2.755292335397770742e+00 1.693176497806490530e-02 2.739404316538909256e+00 2.795439049136003273e+00
8.756281407035175768e-01 9.564522424090192709e-01 3.497659098998556499e-03 9.523485295041408394e-01 9.656312257055572612e-01 4.211727691194205869e-01 1.461896001917104351e-02 3.965654638167443458e-01 4.469484781376049654e-01 2.189636484463099553e+00 7.396871393890813717e-02 2.056964659615365232e+00 2.317444658416012437e+00 2.742946551080446049e+00 1.834809549649649152e-02 2.721841944345707365e+00 2.790927353656846410e+00
8.806030150753769714e-01 9.564042618727391920e-01 3.791329420756572779e-03 9.509380180922891723e-01 9.663028308905386998e-01 4.126488902092583788e-01 1.303205717394083883e-02 3.882263190024731192e-01 4.308471403498199681e-01 2.150906849271582821e+00 7.095149309652111491e-02 2.028595964005016405e+00 2.269188867205374827e+00 2.728084708073267528e+00 2.031063731905055972e-02 2.709182664633366766e+00 2.780215800692210859e+00
8.855778894472362550e-01 9.562141041941011332e-01 3.673016710673415817e-03 9.514140885967303785e-01 9.660347045439573455e-01 4.047229266205452092e-01 1.113883535879995994e-02 3.830694604038362150e-01 4.216247476289557983e-01 2.116045952240578565e+00 6.789733324596404496e-02 1.995504360530365284e+00 2.215184420436817625e+00 2.715177672327739433e+00 1.958562169648092599e-02 2.694868717554677939e+00 2.764045902955178935e+00
8.905527638190955386e-01 9.567848600081845234e-01 3.141475808436815665e-03 9.524517765564143312e-01 9.652921354718663194e-01 3.981395996906300638e-01 1.010681361264427827e-02 3.786807406029133460e-01 4.135000215052787031e-01 2.081292623255383223e+00 6.145385739214535847e-02 1.964535825348537879e+00 2.162205497508017160e+00 2.702174119128582852e+00 1.865848940781541718e-02 2.682407175456600346e+00 2.749478129170431107e+00
8.955276381909548222e-01 9.567433914338405732e-01 3.113968266589378989e-03 9.530552953074759026e-01 9.650436205399502976e-01 3.906965710600097674e-01 8.877383635133455353e-03 3.739368543437341930e-01 4.015144554966323942e-01 2.045778740446867250e+00 5.848603265528085765e-02 1.932709069196198115e+00 2.121535327986976860e+00 2.687790974605735350e+00 1.831176960058614536e-02 2.667573949518824872e+00 2.734410337007914471e+00
9.005025125628141058e-01 9.569123269126713627e-01 2.547073255989848635e-03 9.537068752008432959e-01 9.637608484520110430e-01 3.831495460741433656e-01 7.662948852179294300e-03 3.700124453871792007e-01 3.937454069897872166e-01 2.010371285221985715e+00 5.364968620812324979e-02 1.911647765892019457e+00 2.081924712902235353e+00 2.672689441016879552e+00 1.561781824952967503e-02 2.655558356858938041e+00 2.712023207732895180e+00
9.054773869346733894e-01 9.568320034397652663e-01 2.350824572303080850e-03 9.542448303568734636e-01 9.632635350138244457e-01 3.751071936501936266e-01 8.100688879971925174e-03 3.608004182914106850e-01 3.890132323456815255e-01 1.977086671994615186e+00 5.269509514401553990e-02 1.888838619021907750e+00 2.045731966818340464e+00 2.657700597233407791e+00 1.497397232858121811e-02 2.642000270451340782e+00 2.697073591864235453e+00
9.104522613065326730e-01 9.568816472624307456e-01 2.315174242678398348e-03 9.536727523805980100e-01 9.622866980845014018e-01 3.678692281753001003e-01 8.301220959751007614e-03 3.561658177007174242e-01 3.802099226248277786e-01 1.943884069225642053e+00 5.016504358627778964e-02 1.860391233994776350e+00 2.009001015371798093e+00 2.642684696841818948e+00 1.404297171723327235e-02 2.631338721515080969e+00 2.679604443377902712e+00
9.154271356783919567e-01 9.567152216862095937e-01 2.913941879875947896e-03 9.526045809508772999e-01 9.631016618368195559e-01 3.611698352468331041e-01 8.402682135222135432e-03 3.497050719051972290e-01 3.728559370869325984e-01 1.906291241097829881e+00 4.486284490602883424e-02 1.836790489681720651e+00 1.968939598975827154e+00 2.629993370178561385e+00 1.533121019309073921e-02 2.616116831259439390e+00 2.668460297432792672e+00
9.204020100502512403e-01 9.566237328739258805e-01 2.931164207297270053e-03 9.519491752493481895e-01 9.626860979903859583e-01 3.551863134368919428e-01 8.633847888396183057e-03 3.422281886642994375e-01 3.678407992349949640e-01 1.874749115326024507e+00 4.527986059875484248e-02 1.802971833247973610e+00 1.938924495979754026e+00 2.617269463765082627e+00 1.441111815117792835e-02 2.604561627645501698e+00 2.652331457328840791e+00
9.253768844221106349e-01 9.564659718093142526e-01 2.646627651442227339e-03 9.518996392603449319e-01 9.610737180751312003e-01 3.463568987607551497e-01 7.918824565288489284e-03 3.332542007821346908e-01 3.579910499497981902e-01 1.841899704386987136e+00 4.415338406657317444e-02 1.779742589173600065e+00 1.905102600607429419e+00 2.604344667792348744e+00 1.308744187534502217e-02 2.594593973531728270e+00 2.638919768233332963e+00
9.303517587939699185e-01 9.563604476334527371e-01 2.435267826473391534e-03 9.524394636662641966e-01 9.607522478367735985e-01 3.393827282563540160e-01 8.075515980659539808e-03 3.282241235452719175e-01 3.542684887474629174e-01 1.804394063399893611e+00 3.928187018270921232e-02 1.744432922446863099e+00 1.857431351426227728e+00 2.589775899584512153e+00 1.125351206295656728e-02 2.579233109485671083e+00 2.618029921743489030e+00
9.353266331658292021e-01 9.562673443663698425e-01 2.646556240964281943e-03 9.501841395076534580e-01 9.597926320535981048e-01 3.312905235607654375e-01 6.421548855423352825e-03 3.227756696358384803e-01 3.431251773726112231e-01 1.768322744196403562e+00 3.663040505498176697e-02 1.708900648051883797e+00 1.808963955081128283e+00 2.576098324505507353e+00 9.533234525972491061e-03 2.567741617071065630e+00 2.600627231348696444e+00
9.403015075376884857e-01 9.557551798717968117e-01 2.629148165386732509e-03 9.505055680518980088e-01 9.592241140068363814e-01 3.241095287130506541e-01 5.343062901924788312e-03 3.180463869679255873e-01 3.340584054416053106e-01 1.728515587313063762e+00 3.742151934463933127e-02 1.661199900454505940e+00 1.773063974106305007e+00 2.562182055585386475e+00 1.047934246693627176e-02 2.553976903885193828e+00 2.590468012929007191e+00
9.452763819095477693e-01 9.554886944875837784e-01 2.476626952930425975e-03 9.513868496255614149e-01 9.595420184764519300e-01 3.182248995983772977e-01 6.570605271562102861e-03 3.061052239235398376e-01 3.288822897115746824e-01 1.693175034952253410e+00 3.335969047130084991e-02 1.636632875554434818e+00 1.740345114002390670e+00 2.546614475973496994e+00 9.769392984071543010e-03 2.535736864116989953e+00 2.572422645469909508e+00
9.502512562814070529e-01 9.548887818172285824e-01 2.546725787525664590e-03 9.492239139361704492e-01 9.582227294719100064e-01 3.135327946706275015e-01 5.143318536124500719e-03 3.053587719066005457e-01 3.220599162696342055e-01 1.659694034024552511e+00 2.787410014640873818e-02 1.611481119026284103e+00 1.702616466360567182e+00 2.530978383879515015e+00 8.511914758886190632e-03 2.522506971678178278e+00 2.554131327317651579e+00
9.552261306532663365e-01 9.541104444692983799e-01 2.649262881553241314e-03 9.485755266440611955e-01 9.575410597003317648e-01 3.066408941428722668e-01 5.583374162687257218e-03 2.988134581280596502e-01 3.142701272685684555e-01 1.627599735046596496e+00 2.785447944829983272e-02 1.583544171632286890e+00 1.671227343812474730e+00 2.516700283587343101e+00 6.629871728647993359e-03 2.510973088193066527e+00 2.534151174840227672e+00
9.602010050251256201e-01 9.527779918715957308e-01 2.184379118963941744e-03 9.483706518454592116e-01 9.562093770947349691e-01 2.990320970338852247e-01 5.664494618373950956e-03 2.905383249980632021e-01 3.081274402692301129e-01 1.591129153055014900e+00 2.384631462155405862e-02 1.549081786442992881e+00 1.630297706858271578e+00 2.500356995068124810e+00 6.369257805825511050e-03 2.491931083604647768e+00 2.515745874090311585e+00
9.651758793969849037e-01 9.509333390645465789e-01 1.844918060538565776e-03 9.474451005480786225e-01 9.536447840499353568e-01 2.936630466573805776e-01 5.721109653957431873e-03 2.851762677204449647e-01 3.025790190431828508e-01 1.560623890449383211e+00 2.336983970956704043e-02 1.523113104903035309e+00 1.603114181717367082e+00 2.485014852648379957e+00 7.096415797589695693e-03 2.475614367405446714e+00 2.498903052737417418e+00
9.701507537688442984e-01 9.495085270512809705e-01 1.615988079837018566e-03 9.471823200455831149e-01 9.526954615088442102e-01 2.846491045471236658e-01 6.742932086072747980e-03 2.753001062537977495e-01 2.956634624934236233e-01 1.520686945091800801e+00 2.374481250690682957e-02 1.482938926013152692e+00 1.571557061205628436e+00 2.468711995586943431e+00 5.327969961367343479e-03 2.460566167160634254e+00 2.478328698800967622e+00
9.751256281407035820e-01 9.484889672072333022e-01 1.301252149525072800e-03 9.455364313230373297e-01 9.499289469592292479e-01 2.756247245127353973e-01 5.886985913558534338e-03 2.677131842624831393e-01 2.858256767197483450e-01 1.479698492448758840e+00 2.102325314602251222e-02 1.447573192490761773e+00 1.524760105170398283e+00 2.451745889517911170e+00 5.549063053249255612e-03 2.443304374940133528e+00 2.459731477103638930e+00
9.801005025125628656e-01 9.471295572344292646e-01 1.051071302011876872e-03 9.453738809524411257e-01 9.486364443322624629e-01 2.675374673332970299e-01 4.547088211296853623e-03 2.609328555989550713e-01 2.747950181051324603e-01 1.435283220447006070e+00 1.456775601104277548e-02 1.413966614579716730e+00 1.464624151808004315e+00 2.433315565880296738e+00 5.740924255985747904e-03 2.421994446678114699e+00 2.441140802056227077e+00
9.850753768844221492e-01 9.449508231271723790e-01 1.397992693525620207e-03 9.429437103286127941e-01 9.467196909849917574e-01 2.592331862131068143e-01 4.291337175015610614e-03 2.536877697754786887e-01 2.655452347006338476e-01 1.394280078756603203e+00 1.249861394838911940e-02 1.373862110416297355e+00 1.417415349898097032e+00 2.409874221508444325e+00 3.866748469302660682e-03 2.402431064772931002e+00 2.414843640924669188e+00
9.900502512562814328e-01 9.431657145818401755e-01 1.145792618494150938e-03 9.413852825204124253e-01 9.452572414272417678e-01 2.488408967091975121e-01 2.568258441331141249e-03 2.451971177842478533e-01 2.527713976250260952e-01 1.345969934821998892e+00 1.110193336735164002e-02 1.323002799781589411e+00 1.364421590169134779e+00 2.388414364045800653e+00 2.129415244403223308e-03 2.383490122789153176e+00 2.391324348077392248e+00
9.950251256281407164e-01 9.402749496631829240e-01 1.006093654835923772e-03 9.386338907867113335e-01 9.414988416648193414e-01 2.389439292510926460e-01 3.040701007873735772e-03 2.336985615135798444e-01 2.428435599821400781e-01 1.291645084529105869e+00 8.037582941240715290e-03 1.275695957219630250e+00 1.307088690744084181e+00 2.362420493073394745e+00 3.134708490782971493e-03 2.358612386776582692e+00 2.367681943516166232e+00
1.000000000000000000e+00 9.345438460676579462e-01 1.887364695369148050e-04 9.342827831643706338e-01 9.348774709880952605e-01 2.293789228738177255e-01 1.824098630073908321e-03 2.271846895904103825e-01 2.329877158747417076e-01 1.190039462476268239e+00 3.997812974578482045e-03 1.185465041583576573e+00 1.197455932471791051e+00 2.325587035517648893e+00 4.609780408386661790e-04 2.324949401330206555e+00 2.326401890606612621e+00
