# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.965732866433216763e-01 1.530069323779668444e+01 3.090555492449632347e+00 1.150661889834303686e+01 2.021433049708911867e+01 4.807621211623707147e-01 1.041486433598477757e-01 3.054021671318338238e-01 6.502110655064849976e-01 3.968257836151698026e+00 3.824635927616924502e-01 3.260907010343129464e+00 4.541625775734689618e+00 2.037919106222294374e+01 2.300679920258418498e+00 1.650156870792972796e+01 2.306278945985880213e+01 2.482821101953701870e+01 2.763722062137109692e+00 2.012698798226891839e+01 2.821521956985716173e+01
9.965982991495747623e-01 1.523849529780564183e+01 3.066049328710243937e+00 1.150661889834303686e+01 1.990334079713389670e+01 4.768214480380890130e-01 1.069440895573445932e-01 2.955504843211295141e-01 6.502110655064849976e-01 3.954465480216712958e+00 3.849777476604748228e-01 3.241203644721720067e+00 4.541625775734689618e+00 2.031614029223444007e+01 2.309444588085620698e+00 1.641290356263338879e+01 2.303323441142668671e+01 2.474742722048924648e+01 2.776713883734927890e+00 2.001861947135116893e+01 2.816596115580363957e+01
9.966233116558279592e-01 1.514519838781907879e+01 3.144073567747819098e+00 1.150661889834303686e+01 1.990334079713389670e+01 4.748511114759481622e-01 1.051687327723537929e-01 2.955504843211295141e-01 6.502110655064849976e-01 3.945598965687078241e+00 3.824496354635729123e-01 3.241203644721720067e+00 4.521922410113281998e+00 2.025604502708914367e+01 2.323132298427755593e+00 1.634394178295845990e+01 2.296427263175176137e+01 2.467649510425216874e+01 2.786434194525666097e+00 1.994965769167624359e+01 2.808714769331800909e+01
9.966483241620810452e-01 1.505190147783251042e+01 3.165991229944324026e+00 1.119562919838781845e+01 1.990334079713389670e+01 4.669697652273846478e-01 9.873332724122028947e-02 2.955504843211295141e-01 6.305076998850762671e-01 3.937717619438515726e+00 3.825206854963181802e-01 3.231351961911016257e+00 4.502219044491873490e+00 2.020481627647348333e+01 2.325691875378913753e+00 1.631438673452634802e+01 2.292486590050894435e+01 2.460950366113938159e+01 2.783308753675040492e+00 1.991025096043342302e+01 2.801818591364308020e+01
9.966733366683341311e-01 1.489640662785490477e+01 3.236235981469548495e+00 1.119562919838781845e+01 1.990334079713389670e+01 4.630290921031029461e-01 1.007572400852923128e-01 2.856988015104252043e-01 6.305076998850762671e-01 3.923925263503529326e+00 3.836860524585670729e-01 3.211648596289607305e+00 4.502219044491873490e+00 2.013979516992283436e+01 2.318664448299535774e+00 1.627498000328353100e+01 2.287560748645542219e+01 2.452674952552946408e+01 2.776693610675730728e+00 1.985114086356919927e+01 2.794922413396814420e+01
9.966983491745873280e-01 1.483420868786386038e+01 3.241014038487215032e+00 1.119562919838781845e+01 1.990334079713389670e+01 4.600735872598916698e-01 1.019113612716158884e-01 2.856988015104252043e-01 6.305076998850762671e-01 3.917029085536036348e+00 3.826766955110311730e-01 3.211648596289607305e+00 4.482515678870464093e+00 2.007280372681004366e+01 2.303492194540165627e+00 1.621586990641930370e+01 2.282634907240190003e+01 2.444990639960597179e+01 2.761593107511319811e+00 1.979203076670497197e+01 2.784085562305040185e+01
9.967233616808404140e-01 1.480310971786834173e+01 3.202438991211564723e+00 1.119562919838781845e+01 1.990334079713389670e+01 4.590884189788212444e-01 1.019256455748988044e-01 2.856988015104252043e-01 6.305076998850762671e-01 3.910132907568543370e+00 3.800617839159528000e-01 3.211648596289607305e+00 4.482515678870464093e+00 1.999497543260547872e+01 2.296567363271016848e+00 1.610750139550155424e+01 2.270812887867344898e+01 2.436419675915284344e+01 2.750361358314164839e+00 1.968366225578722606e+01 2.775219047775406267e+01
9.967483741870934999e-01 1.477201074787281598e+01 3.153901700947030928e+00 1.119562919838781845e+01 1.959235109717868184e+01 4.571180824166803935e-01 9.990597318583326059e-02 2.856988015104252043e-01 6.305076998850762671e-01 3.901266393038909541e+00 3.848970649083235940e-01 3.191945230668198796e+00 4.482515678870464093e+00 1.992404331636840809e+01 2.302455250719143365e+00 1.600898456739451703e+01 2.260961205056640466e+01 2.428242779182399858e+01 2.759849374613969175e+00 1.956544206205877146e+01 2.767337701526842864e+01
9.967733866933466969e-01 1.470981280788177514e+01 3.078798029556650384e+00 1.119562919838781845e+01 1.959235109717868184e+01 4.541625775734690618e-01 1.009929636170984468e-01 2.856988015104252043e-01 6.305076998850762671e-01 3.894370215071416563e+00 3.820637047371070460e-01 3.191945230668198796e+00 4.482515678870464093e+00 1.984522985388277405e+01 2.308983942234731135e+00 1.590061605647676402e+01 2.254065027089147222e+01 2.419376264652765940e+01 2.766123072142366635e+00 1.944722186833032040e+01 2.759456355278278750e+01
9.967983991995997828e-01 1.458541692789968636e+01 3.117506936420180175e+00 1.088463949843260181e+01 1.959235109717868184e+01 4.502219044491873601e-01 9.969688835114794145e-02 2.758471186997208946e-01 6.206560170743719018e-01 3.877622354293219331e+00 3.811519191041935484e-01 3.172241865046789844e+00 4.443108947627647076e+00 1.977232740108356523e+01 2.309121809387588264e+00 1.582180259399113176e+01 2.247168849121654333e+01 2.410017165982597120e+01 2.764779781448987173e+00 1.934870504022327609e+01 2.745663999343292616e+01
9.968234117058529797e-01 1.455431795790416416e+01 3.081153111389248522e+00 1.088463949843260181e+01 1.959235109717868184e+01 4.472663996059760838e-01 1.017350232917788866e-01 2.758471186997208946e-01 6.206560170743719018e-01 3.868755839763585502e+00 3.805619762375783144e-01 3.152538499425381335e+00 4.413553899195534314e+00 1.969646944344113848e+01 2.290443371062838462e+00 1.575284081431620109e+01 2.238302334592020415e+01 2.401249168281070467e+01 2.747401721787449791e+00 1.925018821211623532e+01 2.728916138565095650e+01
9.968484242121060657e-01 1.449212001791312332e+01 3.132208224628794113e+00 1.088463949843260181e+01 1.959235109717868184e+01 4.393850533574125139e-01 1.017350232917789143e-01 2.659954358890165849e-01 6.108043342636676476e-01 3.858904156952880804e+00 3.741318417987363754e-01 3.152538499425381335e+00 4.403702216384829171e+00 1.963637417829583853e+01 2.302036210653212400e+00 1.566417566901986191e+01 2.232391324905597685e+01 2.393466338860613618e+01 2.752646387000378336e+00 1.915167138400919455e+01 2.725960633721884463e+01
9.968734367183591516e-01 1.442992207792207715e+01 3.113626639508722427e+00 1.088463949843260181e+01 1.928136139722346698e+01 4.354443802331308122e-01 9.829985214853324826e-02 2.659954358890165849e-01 6.009526514529633934e-01 3.844126632736824867e+00 3.774827536117054128e-01 3.132835133803972383e+00 4.403702216384829171e+00 1.956150138893449508e+01 2.300367725342642444e+00 1.558536220653422788e+01 2.227465483500245469e+01 2.384107240190444799e+01 2.750776141335030012e+00 1.905315455590214668e+01 2.713153446067968844e+01
9.968984492246123486e-01 1.430552619793999192e+01 3.059734081369367864e+00 1.088463949843260181e+01 1.928136139722346698e+01 4.315037071088491105e-01 9.849712277069103128e-02 2.659954358890165849e-01 5.911009686422590281e-01 3.830334276801838023e+00 3.788686188372760166e-01 3.132835133803972383e+00 4.393850533574125805e+00 1.949155444097848999e+01 2.294521221795805310e+00 1.552625210967000058e+01 2.216628632408471233e+01 2.375339242488917790e+01 2.746586445469938464e+00 1.898419277622721779e+01 2.705272099819405440e+01
9.969234617308654345e-01 1.427442722794446794e+01 3.019804467024789663e+00 1.088463949843260181e+01 1.928136139722346698e+01 4.285482022656378343e-01 1.018351444814675488e-01 2.561437530783122751e-01 5.911009686422590281e-01 3.819497425710063787e+00 3.771290577842261738e-01 3.122983450993267684e+00 4.374147167952716408e+00 1.941963715646034672e+01 2.287962078296156498e+00 1.544743864718436654e+01 2.206776949597766802e+01 2.366768278443604956e+01 2.741722441231192242e+00 1.888567594812017703e+01 2.696405585289771523e+01
9.969484742371185204e-01 1.421222928795342533e+01 3.002460200919635724e+00 1.088463949843260181e+01 1.928136139722346698e+01 4.226371925792151707e-01 1.026136829299769543e-01 2.364403874569036001e-01 5.713976030208504087e-01 3.811616079461499940e+00 3.752301520338604535e-01 3.122983450993267684e+00 4.374147167952716408e+00 1.934377919881791996e+01 2.286011829922035332e+00 1.537847686750943588e+01 2.201851108192414586e+01 2.357803247085863774e+01 2.739781329482424699e+00 1.880686248563453944e+01 2.689509407322278278e+01
9.969734867433717174e-01 1.411893237796686051e+01 3.044524041447880691e+00 1.088463949843260181e+01 1.928136139722346698e+01 4.196816877360038944e-01 1.055740087741351002e-01 2.265887046461993459e-01 5.713976030208504087e-01 3.798808891807584409e+00 3.826766955110311730e-01 3.113131768182563874e+00 4.374147167952716408e+00 1.927087674601870759e+01 2.290940789895360652e+00 1.526025667378098660e+01 2.191999425381710154e+01 2.348936732556230211e+01 2.754601863655902427e+00 1.866893892628468166e+01 2.683598397635855903e+01
9.969984992496248033e-01 1.393233855799372733e+01 3.040073445293753007e+00 1.057364979847738518e+01 1.897037169726824501e+01 4.167261828927926182e-01 1.084625089416270532e-01 2.167370218354950084e-01 5.713976030208504087e-01 3.787972040715809730e+00 3.863379839152027428e-01 3.093428402561155810e+00 4.364295485142012154e+00 1.920092979806271316e+01 2.290027854561333065e+00 1.519129489410605593e+01 2.186088415695287424e+01 2.340562802167131551e+01 2.759349957866483738e+00 1.857042209817763379e+01 2.677687387949433173e+01
9.970235117558778892e-01 1.377684370801612168e+01 3.063051209712901901e+00 1.026266009852216676e+01 1.897037169726824501e+01 4.127855097685108055e-01 1.064209767335190238e-01 2.167370218354950084e-01 5.615459202101460434e-01 3.775164853061893755e+00 3.866280336148321672e-01 3.083576719750451112e+00 4.354443802331307012e+00 1.913098285010671162e+01 2.289313396755369823e+00 1.513218479724182863e+01 2.183132910852076591e+01 2.331893321293711807e+01 2.755151283162351472e+00 1.850146031850270845e+01 2.672761546544080957e+01
9.970485242621310862e-01 1.374574473802059948e+01 3.096807887051097108e+00 1.026266009852216676e+01 1.897037169726824501e+01 4.127855097685108055e-01 1.064209767335190238e-01 2.167370218354950084e-01 5.615459202101460434e-01 3.762357665407979113e+00 3.792181328412955743e-01 3.083576719750451112e+00 4.315037071088490883e+00 1.905906556558856835e+01 2.275274671962981277e+00 1.509277806599901162e+01 2.178207069446724020e+01 2.323420874076506237e+01 2.734821470042275049e+00 1.846205358725988788e+01 2.663895032014447040e+01
9.970735367683841721e-01 1.365244782803403290e+01 3.117506936420179731e+00 9.951670398566948350e+00 1.897037169726824501e+01 4.098300049252995292e-01 1.080276439682726769e-01 2.068853390247906432e-01 5.615459202101460434e-01 3.748565309472993157e+00 3.821957775248361888e-01 3.054021671318338349e+00 4.305185388277785741e+00 1.899010378591363590e+01 2.282816669291440004e+00 1.499426123789196730e+01 2.176236732884583347e+01 2.314849910031193048e+01 2.747634335905434266e+00 1.833398171072073168e+01 2.660939527171235852e+01
9.970985492746373691e-01 1.362134885803851247e+01 3.146379790875894145e+00 9.951670398566948350e+00 1.897037169726824501e+01 4.078596683631586783e-01 1.078478075792678598e-01 2.068853390247906432e-01 5.615459202101460434e-01 3.729847112132654186e+00 3.762827003425829320e-01 3.034318305696929396e+00 4.275630339845672978e+00 1.890931998686586724e+01 2.280830319750316360e+00 1.492529945821704018e+01 2.171310891479231486e+01 2.304702676736167888e+01 2.740515051798494639e+00 1.824531656542439251e+01 2.653058180922672804e+01
9.971235617808904550e-01 1.349695297805642369e+01 3.116731263512147354e+00 9.951670398566948350e+00 1.865938199731303015e+01 4.078596683631586783e-01 1.078478075792678598e-01 2.068853390247906432e-01 5.615459202101460434e-01 3.714084419635527379e+00 3.718406714941291935e-01 3.014614940075520888e+00 4.255926974224265358e+00 1.884232854375307653e+01 2.288604228985547273e+00 1.485633767854210774e+01 2.169340554917090458e+01 2.296427263175176137e+01 2.744173823976362225e+00 1.815665142012805688e+01 2.649117507798390392e+01
9.971485742871435409e-01 1.334145812807881626e+01 3.145303763849965240e+00 9.640680698611733490e+00 1.865938199731303015e+01 4.039189952388769767e-01 1.060143610869573316e-01 2.068853390247906432e-01 5.615459202101460434e-01 3.702262400262682718e+00 3.763755446998811038e-01 3.004763257264816634e+00 4.255926974224265358e+00 1.876647058611064978e+01 2.289067492009542182e+00 1.477752421605647370e+01 2.162444376949597213e+01 2.287265198161221136e+01 2.747139764469368028e+00 1.806798627483171771e+01 2.642221329830897503e+01
9.971735867933967379e-01 1.327926018808777187e+01 3.189881248549106818e+00 9.640680698611733490e+00 1.865938199731303015e+01 4.009634903956657004e-01 1.050994957400479130e-01 2.068853390247906432e-01 5.516942373994417892e-01 3.695366222295189296e+00 3.752301520338604535e-01 2.994911574454112380e+00 4.246075291413561104e+00 1.868568678706287400e+01 2.285391034202814087e+00 1.469871075357084145e+01 2.155548198982104324e+01 2.278201649975373400e+01 2.740359397950141496e+00 1.797932112953537853e+01 2.634339983582334455e+01
9.971985992996498238e-01 1.324816121809225322e+01 3.178186926986354521e+00 9.640680698611733490e+00 1.865938199731303015e+01 3.970228172713839987e-01 1.049146402707041292e-01 2.068853390247906432e-01 5.418425545887373129e-01 3.680588698079132914e+00 3.729925695779433004e-01 2.994911574454112380e+00 4.236223608602855961e+00 1.862756185847971935e+01 2.275251637241410219e+00 1.466915570513872602e+01 2.148652021014611080e+01 2.270517337383024170e+01 2.726664081997544731e+00 1.794976608110326666e+01 2.626458637333771051e+01
9.972236118059029097e-01 1.315486430810568663e+01 3.081937738744499722e+00 9.640680698611733490e+00 1.834839229735781529e+01 3.920969758660318716e-01 1.048915104306403084e-01 2.068853390247906432e-01 5.418425545887373129e-01 3.666796342144146514e+00 3.693211802623082018e-01 2.994911574454112380e+00 4.216520242981448341e+00 1.854776322771301267e+01 2.273541510965957357e+00 1.459034224265309199e+01 2.138800338203906648e+01 2.260665654572319383e+01 2.717772186136871770e+00 1.787095261861762907e+01 2.614636617960925591e+01
9.972486243121561067e-01 1.312376533811016621e+01 3.043253106706026667e+00 9.640680698611733490e+00 1.834839229735781529e+01 3.920969758660318716e-01 1.048915104306403084e-01 2.068853390247906432e-01 5.418425545887373129e-01 3.650048481365949726e+00 3.738256060033826600e-01 2.975208208832703871e+00 4.206668560170743199e+00 1.846697942866524045e+01 2.281685682855510766e+00 1.450167709735675281e+01 2.130918991955343600e+01 2.250912488589722216e+01 2.730380338890750380e+00 1.776258410769987961e+01 2.605770103431291673e+01
9.972736368184091926e-01 1.299936945812807743e+01 3.024124990687719450e+00 9.640680698611733490e+00 1.834839229735781529e+01 3.911118075849614462e-01 1.035177027397878591e-01 2.068853390247906432e-01 5.319908717780331697e-01 3.629359947463469460e+00 3.785200641448661640e-01 2.955504843211295363e+00 4.206668560170743199e+00 1.838324012477425384e+01 2.267021847490005459e+00 1.447212204892464094e+01 2.118111804301427981e+01 2.240371187982269063e+01 2.718923280330318715e+00 1.771332569364636456e+01 2.591977747496306250e+01
9.972986493246622786e-01 1.293717151813703481e+01 3.088677306015182200e+00 9.329690998656515077e+00 1.834839229735781529e+01 3.861859661796093190e-01 1.012185499680758050e-01 2.068853390247906432e-01 5.319908717780331697e-01 3.606701076998850564e+00 3.768046522757212413e-01 2.935801477589886410e+00 4.186965194549334690e+00 1.828078262354292605e+01 2.274109846545850022e+00 1.433419848957477782e+01 2.110230458052864577e+01 2.227366966672138915e+01 2.723349595203543139e+00 1.754584708586438779e+01 2.580155728123460435e+01
9.973236618309154755e-01 1.287497357814599219e+01 3.002943338777927629e+00 9.329690998656515077e+00 1.803740259740259688e+01 3.792897882121161746e-01 9.971635659744780555e-02 2.068853390247906432e-01 5.221391889673288045e-01 3.586012543096371186e+00 3.747008264864981064e-01 2.925949794779182156e+00 4.147558463306517673e+00 1.821379118043013534e+01 2.266789794777062994e+00 1.428494007552125922e+01 2.099393606961089986e+01 2.217909351173862831e+01 2.714667085120892054e+00 1.747688530618945535e+01 2.564393035626333628e+01
9.973486743371685614e-01 1.278167666815942560e+01 2.997301884727887611e+00 9.329690998656515077e+00 1.803740259740259688e+01 3.743639468067640474e-01 1.020969013309065698e-01 2.068853390247906432e-01 5.122875061566245503e-01 3.567294345756033103e+00 3.800617839159528555e-01 2.906246429157773647e+00 4.137706780495813419e+00 1.812512603513379972e+01 2.265320718094268493e+00 1.422582997865703014e+01 2.088556755869314685e+01 2.206678432769660247e+01 2.722141187436895038e+00 1.737836847808241458e+01 2.552571016253488523e+01
9.973736868434217584e-01 1.268837975817286079e+01 2.896715058505368035e+00 9.329690998656515077e+00 1.772641289744737847e+01 3.704232736824823458e-01 9.804280693777628342e-02 2.068853390247906432e-01 5.024358233459201850e-01 3.554487158102117572e+00 3.824889683625170012e-01 2.896394746347068949e+00 4.127855097685109165e+00 1.804335706780495485e+01 2.264997007700480403e+00 1.415686819898210480e+01 2.080675409620751637e+01 2.196826749958955460e+01 2.721695473962010059e+00 1.729955501559677700e+01 2.542719333442784091e+01
9.973986993496748443e-01 1.262618181818181640e+01 2.881315793898992617e+00 9.018701298701298441e+00 1.741542319749216361e+01 3.674677688392710695e-01 9.782974016591734767e-02 1.970336562140863335e-01 4.925841405352158753e-01 3.541679970448201598e+00 3.813568473753634058e-01 2.886543063536364695e+00 4.118003414874404911e+00 1.796454360531931727e+01 2.259247779586337046e+00 1.406820305368576562e+01 2.068853390247906177e+01 2.187369134460679021e+01 2.715868097496854539e+00 1.720103818748973623e+01 2.529912145788868827e+01
9.974237118559279303e-01 1.256398387819077378e+01 2.941114285554614405e+00 9.018701298701298441e+00 1.741542319749216361e+01 3.605715908717780360e-01 9.180584410027940734e-02 1.970336562140863335e-01 4.827324577245115100e-01 3.534783792480708620e+00 3.839326052537523348e-01 2.876691380725660441e+00 4.118003414874404911e+00 1.786996745033655998e+01 2.266128828125224093e+00 1.394998285995731280e+01 2.059986875718272614e+01 2.176532283368904430e+01 2.720756027489764861e+00 1.707296631095058359e+01 2.520060462978164040e+01
9.974487243621811272e-01 1.243958799820868855e+01 2.920655259488941891e+00 9.018701298701298441e+00 1.741542319749216361e+01 3.595864225907076106e-01 9.233817857045674427e-02 1.970336562140863335e-01 4.827324577245115100e-01 3.518035931702511387e+00 3.883975190069529626e-01 2.856988015104251932e+00 4.118003414874404911e+00 1.778327264160235899e+01 2.256936247083588309e+00 1.386131771466097184e+01 2.052105529469708856e+01 2.166089499589558187e+01 2.714173658221367358e+00 1.696459780003283413e+01 2.512179116729600992e+01
9.974737368684342131e-01 1.231519211822660154e+01 2.904717049049926114e+00 9.018701298701298441e+00 1.710443349753694520e+01 3.586012543096371852e-01 9.106280851742377946e-02 1.970336562140863335e-01 4.728807749138072003e-01 3.502273239205384581e+00 3.868150065620953315e-01 2.847136332293548122e+00 4.088448366442292148e+00 1.771431086192743010e+01 2.252278486295662407e+00 1.382191098341815483e+01 2.051120361188638341e+01 2.157518535544245353e+01 2.705678191151424716e+00 1.691533938597931197e+01 2.507253275324248420e+01
9.974987493746872991e-01 1.225299417823555714e+01 2.950962893155447464e+00 9.018701298701298441e+00 1.710443349753694520e+01 3.546605811853554835e-01 9.114803343876061448e-02 1.970336562140863335e-01 4.728807749138072003e-01 3.487495714989327755e+00 3.869090862751688453e-01 2.837284649482842980e+00 4.088448366442292148e+00 1.761480886553931313e+01 2.270217648538325861e+00 1.369383910687899863e+01 2.040283510096863751e+01 2.145696516171399892e+01 2.722909604374157411e+00 1.676756414381874549e+01 2.496416424232473474e+01
9.975237618809404960e-01 1.225299417823555714e+01 2.950962893155447464e+00 9.018701298701298441e+00 1.710443349753694520e+01 3.517050763421440962e-01 9.242222744763292641e-02 1.970336562140863335e-01 4.728807749138072003e-01 3.465822012805778396e+00 3.889306627333490862e-01 2.807729601050729773e+00 4.068745000820882751e+00 1.752614372024297751e+01 2.283852967967463066e+00 1.354606386471843393e+01 2.033387332129370861e+01 2.134367080939090044e+01 2.740933095339948444e+00 1.658038217041536200e+01 2.487549909702839557e+01
9.975487743871935820e-01 1.222189520824003495e+01 2.940620989330158697e+00 9.018701298701298441e+00 1.710443349753694520e+01 3.487495714989328199e-01 9.317004728930801394e-02 1.970336562140863335e-01 4.630290921031028351e-01 3.451044488589722015e+00 3.929339706136898980e-01 2.788026235429321709e+00 4.058893318010178497e+00 1.745718194056804506e+01 2.277354514014073850e+00 1.347710208504350149e+01 2.027476322442948131e+01 2.125697600065670656e+01 2.737697570668871982e+00 1.648186534230832123e+01 2.479668563454276509e+01
9.975737868934466679e-01 1.209749932825794971e+01 2.955056792203819782e+00 8.396721898790863392e+00 1.679344379758172678e+01 3.448088983746511182e-01 8.921078210969572708e-02 1.970336562140863335e-01 4.531774092923986919e-01 3.433311459530454357e+00 3.887921406587805384e-01 2.778174552618617454e+00 4.029338269578065734e+00 1.737935364636348368e+01 2.287112033035846981e+00 1.334903020850434885e+01 2.021565312756525756e+01 2.115747400426858604e+01 2.741517116335765891e+00 1.634394178295845990e+01 2.469816880643571722e+01
9.975987993996998648e-01 1.203530138826690532e+01 3.015317385100442227e+00 8.085732198835646756e+00 1.679344379758172678e+01 3.418533935314398420e-01 8.823170645295672077e-02 1.970336562140863335e-01 4.433257264816942711e-01 3.418533935314397976e+00 3.932783880884705430e-01 2.748619504186504692e+00 4.019486586767361480e+00 1.727394064028894860e+01 2.286355488016909021e+00 1.327021674601871482e+01 2.009743293383680296e+01 2.103432796913478597e+01 2.745586231100986208e+00 1.623557327204071399e+01 2.456024524708586299e+01
9.976238119059529508e-01 1.178650962830273308e+01 2.955056792203819782e+00 7.774742498880431008e+00 1.617146439767129351e+01 3.408682252503694166e-01 8.736393218315235965e-02 1.970336562140863335e-01 4.433257264816942711e-01 3.405726747660482001e+00 3.891364827970213991e-01 2.728916138565095739e+00 3.999783221145952528e+00 1.720103818748973623e+01 2.276463629438124858e+00 1.322095833196519266e+01 1.996936105729764677e+01 2.094763316040058854e+01 2.731347922797919381e+00 1.616661149236578154e+01 2.441247000492529651e+01
9.976488244122061477e-01 1.169321271831616649e+01 2.894711104575786287e+00 7.774742498880431008e+00 1.586047469771607688e+01 3.379127204071580848e-01 8.932494238456681335e-02 1.871819734033820237e-01 4.433257264816942711e-01 3.392919560006566915e+00 3.905592763860227801e-01 2.709212772943687231e+00 3.989931538335248273e+00 1.710547686422590274e+01 2.260668425852817354e+00 1.311258982104744497e+01 1.988069591200131114e+01 2.083630914463962824e+01 2.719378549238941289e+00 1.602868793301592376e+01 2.431395317681824864e+01
9.976738369184592337e-01 1.166211374832064607e+01 2.914854548182985283e+00 7.774742498880431008e+00 1.586047469771607688e+01 3.369275521260876594e-01 9.080665383695007975e-02 1.871819734033820237e-01 4.433257264816942711e-01 3.370260689541947130e+00 3.827337564569313622e-01 2.689509407322278722e+00 3.950524807092430812e+00 1.702961890658347954e+01 2.246651155037536984e+00 1.305347972418321945e+01 1.979203076670496841e+01 2.073680714825151838e+01 2.699682688868750624e+00 1.594002278771958636e+01 2.418588130027909955e+01
9.976988494247123196e-01 1.159991580832960345e+01 2.950471243543313360e+00 7.463752798925212595e+00 1.586047469771607688e+01 3.349572155639468085e-01 8.910192205437020285e-02 1.871819734033820237e-01 4.334740436709900169e-01 3.356468333606961174e+00 3.845451407829991730e-01 2.679657724511574468e+00 3.950524807092430812e+00 1.694095376128714037e+01 2.230170330738571405e+00 1.298451794450828878e+01 1.971321730421933793e+01 2.063237931045805240e+01 2.683400380185598788e+00 1.586120932523394877e+01 2.409721615498276037e+01
9.977238619309655165e-01 1.144442095835199424e+01 3.017722008719607718e+00 7.152763098969995070e+00 1.586047469771607688e+01 3.300313741585946259e-01 8.736948668181857003e-02 1.871819734033820237e-01 4.334740436709900169e-01 3.340705641109834367e+00 3.893708603292465598e-01 2.640250993268757451e+00 3.920969758660318050e+00 1.684440726974224134e+01 2.240805482457946862e+00 1.288600111640124624e+01 1.960484879330158847e+01 2.051514428501066689e+01 2.697595839244157023e+00 1.572328576588408922e+01 2.395929259563289904e+01
9.977488744372186025e-01 1.119562919838781845e+01 2.721826199527236145e+00 7.152763098969995070e+00 1.523849529780564183e+01 3.290462058775242005e-01 8.680668748604405960e-02 1.871819734033820237e-01 4.334740436709900169e-01 3.323957780331636691e+00 3.889156897525449241e-01 2.630399310458052309e+00 3.891414710228205287e+00 1.675574212444589861e+01 2.237034091466268748e+00 1.281703933672631379e+01 1.950633196519454771e+01 2.040874611065506272e+01 2.693101969962961473e+00 1.564447230339845518e+01 2.383122071909374284e+01
9.977738869434716884e-01 1.113343125839677583e+01 2.634433378925763680e+00 7.152763098969995070e+00 1.492750559785042519e+01 3.260907010343129242e-01 8.728057228485637531e-02 1.871819734033820237e-01 4.334740436709900169e-01 3.302284078148087332e+00 3.866782365721569414e-01 2.620547627647348055e+00 3.871711344606795890e+00 1.666806214743063208e+01 2.235235675341312511e+00 1.272837419142997462e+01 1.939796345427679825e+01 2.029643692661303334e+01 2.689158621234033486e+00 1.554595547529141264e+01 2.370314884255458310e+01
9.977988994497248854e-01 1.104013434841020924e+01 2.512096181370231829e+00 7.152763098969995070e+00 1.461651589789520678e+01 3.251055327532424988e-01 8.888380196696116231e-02 1.773302905926777140e-01 4.334740436709900169e-01 3.283565880807748805e+00 3.885873870381597039e-01 2.610695944836643800e+00 3.861859661796092080e+00 1.659121902150713979e+01 2.239426193628738293e+00 1.264956072894434236e+01 1.929944662616975393e+01 2.019989043506813076e+01 2.696415483747207631e+00 1.545729032999507346e+01 2.359478033163684074e+01
9.978239119559779713e-01 1.091573846842812401e+01 2.493547917068327013e+00 7.152763098969995070e+00 1.461651589789520678e+01 3.211648596289607971e-01 8.635830283729259427e-02 1.773302905926777140e-01 4.334740436709900169e-01 3.256966337218847318e+00 3.839679947080358868e-01 2.600844262025939990e+00 3.812601247742570809e+00 1.649467252996223365e+01 2.237690206423121442e+00 1.260030231489081842e+01 1.923048484649482859e+01 2.007280372681004366e+01 2.689217991026324306e+00 1.539818023313084616e+01 2.344700508947627426e+01
9.978489244622310572e-01 1.085354052843707962e+01 2.474078944018875958e+00 7.152763098969995070e+00 1.461651589789520678e+01 3.191945230668199462e-01 8.556797621221223782e-02 1.773302905926777140e-01 4.334740436709900169e-01 3.238248139878509679e+00 3.913003585824628150e-01 2.551585847972418719e+00 3.802749564931866555e+00 1.641191839435231969e+01 2.237969512023807450e+00 1.259045063208011328e+01 1.915167138400919100e+01 1.996936105729765387e+01 2.696079995771147431e+00 1.533907013626662064e+01 2.336819162699064023e+01
9.978739369684842542e-01 1.072914464845499261e+01 2.485000360882341663e+00 7.152763098969995070e+00 1.461651589789520678e+01 3.191945230668199462e-01 8.556797621221223782e-02 1.773302905926777140e-01 4.334740436709900169e-01 3.217559605976030301e+00 3.891651642222144769e-01 2.541734165161714021e+00 3.773194516499753348e+00 1.631241639796420273e+01 2.237693459406375762e+00 1.247223043835166578e+01 1.909256128714496370e+01 1.984917052700705753e+01 2.693925686638094508e+00 1.521099825972746622e+01 2.329922984731570779e+01
9.978989494747373401e-01 1.066694670846394999e+01 2.515174260247472038e+00 7.152763098969995070e+00 1.461651589789520678e+01 3.152538499425381890e-01 8.159667810828492851e-02 1.773302905926777140e-01 4.236223608602855961e-01 3.200811745197832181e+00 3.900184050469821528e-01 2.502327433918896560e+00 3.753491150878344396e+00 1.622079574782465627e+01 2.225443685582976006e+00 1.242297202429814185e+01 1.899404445903791938e+01 1.973686134296502814e+01 2.678009958575260363e+00 1.512233311443112704e+01 2.315145460515514486e+01
9.979239619809905371e-01 1.057364979847738340e+01 2.436857820957901488e+00 7.152763098969995070e+00 1.430552619793999014e+01 3.132835133803972272e-01 8.049494067687762433e-02 1.773302905926777140e-01 4.236223608602855961e-01 3.188989725824987076e+00 3.873866583722241907e-01 2.492475751108191862e+00 3.733787785256935887e+00 1.612227891971761551e+01 2.223436636721290771e+00 1.232445519619110108e+01 1.892508267936299049e+01 1.962455215892300231e+01 2.672531131424454198e+00 1.501396460351337758e+01 2.306278945985880569e+01
