# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
8.947330713272094727e-02 6.380339860916137695e-01 9.941551089286804199e-01 9.998764991760253906e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
5.483648777008056641e-01 5.601342916488647461e-01 9.887431859970092773e-01 8.887955546379089355e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.563683748245239258e-01 4.616636037826538086e-01 9.992646574974060059e-01 9.979484677314758301e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.775232493877410889e-01 5.159693360328674316e-01 6.366118788719177246e-01 9.868610501289367676e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.934223711490631104e-01 3.605147898197174072e-01 9.716288447380065918e-01 9.553831219673156738e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.583785951137542725e-01 1.551384925842285156e-01 9.759902358055114746e-01 1.837906390428543091e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.041110634803771973e-01 2.706381082534790039e-01 2.217926234006881714e-01 8.939428925514221191e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.717939555644989014e-01 6.384786367416381836e-01 9.996955394744873047e-01 2.911570966243743896e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.308977842330932617e-01 3.285034894943237305e-01 9.976279139518737793e-01 8.803430795669555664e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
5.476275682449340820e-01 5.600509047508239746e-01 9.697986245155334473e-01 6.422662734985351562e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.076999753713607788e-01 9.822602868080139160e-01 8.816067576408386230e-01 9.985932707786560059e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.669211566448211670e-01 9.899007678031921387e-01 6.463189721107482910e-01 9.887835383415222168e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.304470300674438477e-01 2.277712374925613403e-01 3.311516642570495605e-01 5.250082015991210938e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.064307734370231628e-02 5.231088995933532715e-01 9.993643164634704590e-01 8.978419303894042969e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.471041262149810791e-02 9.997594952583312988e-01 9.858863353729248047e-01 5.088732242584228516e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.694506153464317322e-02 4.178059697151184082e-01 5.035466551780700684e-01 9.065498709678649902e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.499511599540710449e-01 2.236359268426895142e-01 9.919410943984985352e-01 9.996883869171142578e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.975432455539703369e-01 4.922792315483093262e-01 9.993503689765930176e-01 8.803929686546325684e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
8.070058822631835938e-01 1.675655096769332886e-01 7.399448156356811523e-01 9.713115692138671875e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.230798304080963135e-01 5.414237380027770996e-01 7.964216470718383789e-01 9.650744795799255371e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.976197540760040283e-01 7.588203549385070801e-01 8.187777996063232422e-01 7.292928695678710938e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.138077467679977417e-01 4.638251960277557373e-01 9.994002580642700195e-01 9.989150762557983398e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.489496722817420959e-02 2.701242566108703613e-01 8.459930419921875000e-01 8.173054456710815430e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.417349696159362793e-01 3.834808468818664551e-01 9.064984321594238281e-01 8.400027155876159668e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.327423006296157837e-01 1.339922249317169189e-01 9.994569420814514160e-01 9.996943473815917969e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.190911352634429932e-01 1.486700326204299927e-01 7.179272770881652832e-01 8.526821136474609375e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.254224181175231934e-01 3.307557106018066406e-01 9.961891770362854004e-01 9.152836799621582031e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.074665963649749756e-01 3.830550909042358398e-01 5.048906803131103516e-01 5.102465748786926270e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.617601513862609863e-01 8.531737327575683594e-01 9.838907122611999512e-01 9.717910289764404297e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
5.057120919227600098e-01 9.266605973243713379e-01 9.659422636032104492e-01 4.501337707042694092e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
5.942161753773689270e-02 7.252499461174011230e-01 9.578711986541748047e-01 7.548644542694091797e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
9.766013175249099731e-02 3.609378039836883545e-01 9.101667404174804688e-01 9.596488475799560547e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.206501647830009460e-01 4.040929377079010010e-01 9.812042117118835449e-01 9.910292625427246094e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.832866847515106201e-01 8.543451428413391113e-01 9.967308044433593750e-01 3.554285466670989990e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.664808094501495361e-01 4.323053061962127686e-01 9.989303946495056152e-01 6.033869981765747070e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
5.853424072265625000e-01 1.850387305021286011e-01 8.276422619819641113e-01 9.601326584815979004e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.869890794157981873e-02 1.110107004642486572e-01 9.288082718849182129e-01 9.934096336364746094e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.783395886421203613e-01 6.610327959060668945e-01 9.859368205070495605e-01 4.633259177207946777e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.644696742296218872e-01 4.168592095375061035e-01 5.827873349189758301e-01 9.761532545089721680e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
7.065883874893188477e-01 1.255346685647964478e-01 9.970826506614685059e-01 9.611645936965942383e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.180254697799682617e-01 5.372762680053710938e-01 9.986763596534729004e-01 9.969491362571716309e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.248192608356475830e-01 7.121614217758178711e-01 9.027337431907653809e-01 9.405608177185058594e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.099935054779052734e-01 7.242965698242187500e-01 9.908758401870727539e-01 9.347647428512573242e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.975089311599731445e-01 5.155233740806579590e-01 9.646214842796325684e-01 9.976854324340820312e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.339163005352020264e-01 5.254179239273071289e-01 9.701414108276367188e-01 9.991705417633056641e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.922295928001403809e-01 6.328151822090148926e-01 9.883118271827697754e-01 9.946045279502868652e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.507371664047241211e-01 9.998193383216857910e-01 9.329686164855957031e-01 7.415646910667419434e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.638052105903625488e-01 9.079867601394653320e-01 9.349157214164733887e-01 9.468764066696166992e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.601171046495437622e-01 3.606885671615600586e-01 9.752033948898315430e-01 5.166814923286437988e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.876662790775299072e-01 6.806592941284179688e-01 2.533092796802520752e-01 9.536293148994445801e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.150836527347564697e-01 8.036311864852905273e-01 9.995529055595397949e-01 7.879831790924072266e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.162644714117050171e-01 9.988040924072265625e-01 5.790063142776489258e-01 9.305861592292785645e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.110078692436218262e-01 8.077802658081054688e-01 9.845603704452514648e-01 9.817798733711242676e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.446327917277812958e-02 9.574115276336669922e-01 6.718398928642272949e-01 9.889746904373168945e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
5.298519507050514221e-02 3.312718570232391357e-01 6.880867481231689453e-01 9.975720047950744629e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.669276058673858643e-01 6.918544769287109375e-01 9.989299178123474121e-01 5.335785150527954102e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
8.875855207443237305e-01 2.926479578018188477e-01 9.983483552932739258e-01 9.979311227798461914e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.343165278434753418e-01 6.268351674079895020e-01 4.820162951946258545e-01 9.933457374572753906e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
8.968475461006164551e-01 7.566029429435729980e-01 9.911302328109741211e-01 9.980378746986389160e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.234278529882431030e-02 1.222456917166709900e-01 8.053277730941772461e-01 9.698637723922729492e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.357955932617187500e-01 6.988825201988220215e-01 3.625033199787139893e-01 8.355878591537475586e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.897261440753936768e-01 6.641027927398681641e-01 9.987475872039794922e-01 8.807208538055419922e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.210269033908843994e-02 2.452394366264343262e-01 8.959993720054626465e-01 9.965012073516845703e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.384011656045913696e-01 3.436250388622283936e-01 7.762613296508789062e-01 4.200290739536285400e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.361875355243682861e-01 9.371683597564697266e-01 6.304133534431457520e-01 9.980642199516296387e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
8.387283086776733398e-01 5.967079997062683105e-01 9.989421963691711426e-01 7.147431969642639160e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.491929888725280762e-01 5.368081331253051758e-01 9.745297431945800781e-01 7.119170427322387695e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.375417232513427734e-01 6.031951308250427246e-01 4.269075095653533936e-01 8.424289226531982422e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
7.104820609092712402e-01 4.508180618286132812e-01 9.647170305252075195e-01 8.692356348037719727e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.272746443748474121e-01 4.817746877670288086e-01 5.318092703819274902e-01 9.887892007827758789e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.596094518899917603e-01 2.639987170696258545e-01 3.123204112052917480e-01 9.991675615310668945e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.316556185483932495e-01 2.261132895946502686e-01 8.735582828521728516e-01 5.122288465499877930e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.829144597053527832e-01 4.372573792934417725e-01 3.169018328189849854e-01 9.998269677162170410e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.689076274633407593e-01 2.950513660907745361e-01 6.026712059974670410e-01 7.595441937446594238e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.553120613098144531e-01 4.831379354000091553e-01 6.759676933288574219e-01 9.968332648277282715e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.510602474212646484e-01 3.694318532943725586e-01 9.744904637336730957e-01 4.721127152442932129e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
7.956693172454833984e-01 5.863932371139526367e-01 9.217042326927185059e-01 9.957733750343322754e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.365969657897949219e-01 3.335214257240295410e-01 9.998848438262939453e-01 9.029365181922912598e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.932211458683013916e-01 2.218193858861923218e-01 9.988408684730529785e-01 7.453246712684631348e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.082467317581176758e-01 7.188708186149597168e-01 9.990158081054687500e-01 9.995117187500000000e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
7.520483732223510742e-01 6.670886278152465820e-01 9.958355426788330078e-01 9.949087500572204590e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
