# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.894122609673792201e-01 1.302498413624374142e-03 9.876265466816648297e-01 9.921259842519685179e-01
9.318637274549097516e-01 9.897356580427446593e-01 1.237025728229629697e-03 9.883295838020247359e-01 9.921259842519685179e-01
9.338677354709418177e-01 9.900590551181102095e-01 1.219399594812932983e-03 9.884701912260966949e-01 9.925478065241845060e-01
9.358717434869738838e-01 9.905933633295838092e-01 1.045518079022563071e-03 9.887514060742407240e-01 9.926884139482564651e-01
9.378757515030059499e-01 9.908183352080989215e-01 1.072771066378659655e-03 9.888920134983126831e-01 9.928290213723284241e-01
9.398797595190380161e-01 9.912260967379078469e-01 1.175060878277605280e-03 9.890326209223847531e-01 9.933914510686163712e-01
9.418837675350700822e-01 9.915073115860517650e-01 1.216396442850514303e-03 9.894544431946006302e-01 9.938132733408323594e-01
9.438877755511021483e-01 9.918307086614174262e-01 1.122131816801384945e-03 9.898762654668166183e-01 9.938132733408323594e-01
9.458917835671342145e-01 9.920697412823397121e-01 1.196733567545167935e-03 9.900168728908886884e-01 9.945163104611923766e-01
9.478957915831662806e-01 9.924071991001124360e-01 1.040874888825751290e-03 9.907199100112485946e-01 9.945163104611923766e-01
9.498997995991983467e-01 9.928008998875140767e-01 9.553030231419004084e-04 9.915635545556805708e-01 9.947975253093362946e-01
9.519038076152304129e-01 9.931242969628796269e-01 9.100461825244329263e-04 9.918447694038244888e-01 9.949381327334083647e-01
9.539078156312624790e-01 9.934758155230595245e-01 8.203572635441643219e-04 9.924071991001124360e-01 9.949381327334083647e-01
9.559118236472945451e-01 9.938835770528682279e-01 8.300603005143483010e-04 9.928290213723284241e-01 9.953599550056242418e-01
9.579158316633266113e-01 9.942632170978624728e-01 7.219065046677980262e-04 9.932508436445444122e-01 9.956411698537682708e-01
9.599198396793586774e-01 9.944881889763775851e-01 7.772933048979340214e-04 9.932508436445444122e-01 9.956411698537682708e-01
9.619238476953907435e-01 9.947553430821146625e-01 7.143355340765316676e-04 9.938132733408323594e-01 9.959223847019122999e-01
9.639278557114228096e-01 9.951349831271091295e-01 6.778386272887556045e-04 9.942350956130483475e-01 9.962035995500562180e-01
9.659318637274548758e-01 9.954865016872890271e-01 6.143434273046680452e-04 9.947975253093362946e-01 9.963442069741282880e-01
9.679358717434869419e-01 9.957536557930261045e-01 5.438436334593413140e-04 9.950787401574803237e-01 9.966254218222722061e-01
9.699398797595190080e-01 9.960208098987628489e-01 5.764904386951766801e-04 9.952193475815522827e-01 9.970472440944881942e-01
9.719438877755510742e-01 9.963442069741283991e-01 6.474051987188771682e-04 9.953599550056242418e-01 9.973284589426322233e-01
9.739478957915831403e-01 9.966254218222723171e-01 6.350725416555857072e-04 9.955005624296963118e-01 9.974690663667041823e-01
9.759519038076150954e-01 9.969488188976377563e-01 6.414226506162493515e-04 9.956411698537682708e-01 9.977502812148481004e-01
9.779559118236471615e-01 9.972862767154104802e-01 4.580004914201945415e-04 9.963442069741282880e-01 9.978908886389201705e-01
9.799599198396792277e-01 9.975393700787401619e-01 4.840245916214343507e-04 9.966254218222722061e-01 9.981721034870640885e-01
9.819639278557112938e-01 9.977362204724411487e-01 4.766156146422480169e-04 9.966254218222722061e-01 9.983127109111361586e-01
9.839679358717433599e-01 9.980596175478065879e-01 4.654934014973758564e-04 9.970472440944881942e-01 9.987345331833520357e-01
9.859719438877754261e-01 9.982564679415075748e-01 4.365628429769369376e-04 9.971878515185601533e-01 9.987345331833520357e-01
9.879759519038074922e-01 9.986501687289089935e-01 3.455625907605417726e-04 9.977502812148481004e-01 9.990157480314960647e-01
9.899799599198395583e-01 9.989454443194600852e-01 2.373726520828515455e-04 9.983127109111361586e-01 9.991563554555680238e-01
9.919839679358716245e-01 9.991282339707536764e-01 2.652975571444579606e-04 9.985939257592800766e-01 9.995781777277840119e-01
9.939879759519036906e-01 9.993250843644544412e-01 2.652975571444274403e-04 9.988751406074241057e-01 9.997187851518559709e-01
9.959919839679357567e-01 9.995641169853767272e-01 2.912305283634398752e-04 9.990157480314960647e-01 1.000000000000000000e+00
9.979959919839678228e-01 9.998172103487064089e-01 1.669620653408062977e-04 9.994375703037120529e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
