# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
6.826989818364381790e-03 7.169203758239746094e-01 9.941960573196411133e-01 9.995903372764587402e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
9.174320697784423828e-01 1.047602891921997070e-01 9.996294975280761719e-01 9.991946816444396973e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
5.960582755506038666e-03 2.920572459697723389e-01 9.999066591262817383e-01 9.960557222366333008e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.105273589491844177e-02 1.950213313102722168e-01 9.997950196266174316e-01 9.973553419113159180e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.783305555582046509e-01 8.312278985977172852e-02 9.747278094291687012e-01 9.999271631240844727e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.991426348686218262e-01 4.541701823472976685e-02 9.938072562217712402e-01 7.075000405311584473e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.115493178367614746e-01 1.001529693603515625e-01 9.690191745758056641e-01 9.984709620475769043e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.282832622528076172e-01 4.672217071056365967e-01 9.999803304672241211e-01 3.726716935634613037e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.712887436151504517e-02 2.284832298755645752e-02 9.998522996902465820e-01 9.874659180641174316e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
5.528330057859420776e-02 9.771603345870971680e-01 9.998700618743896484e-01 8.094149827957153320e-02 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.673766342923045158e-03 9.176925420761108398e-01 9.999042749404907227e-01 9.996869564056396484e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.057305932044982910e-01 8.770196437835693359e-01 7.158725261688232422e-01 9.774712920188903809e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.148983465507626534e-03 9.747025370597839355e-01 9.289920926094055176e-01 9.398994445800781250e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.505422711372375488e-02 5.163915753364562988e-01 9.999067783355712891e-01 6.020084619522094727e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
7.273026555776596069e-02 9.999899864196777344e-01 9.910127520561218262e-01 9.335634112358093262e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.645350389182567596e-03 3.886575102806091309e-01 8.048836588859558105e-01 9.976221919059753418e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
7.770503163337707520e-01 3.857985436916351318e-01 9.975411891937255859e-01 9.999282360076904297e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.168246939778327942e-01 8.833370208740234375e-01 9.999979734420776367e-01 7.889963388442993164e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.388606816530227661e-01 1.030409261584281921e-01 5.638835430145263672e-01 9.966199398040771484e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.265573620796203613e-01 9.158083200454711914e-01 8.647984266281127930e-01 9.882751703262329102e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.521503210067749023e-01 9.998432397842407227e-01 9.526350498199462891e-01 8.938214182853698730e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.533720046281814575e-01 8.572114706039428711e-01 9.995096921920776367e-01 9.998365640640258789e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.172338277101516724e-01 1.654952317476272583e-01 9.994735121726989746e-01 9.995326995849609375e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
8.504151366651058197e-03 2.547319531440734863e-01 9.991169571876525879e-01 9.928425550460815430e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.190715376287698746e-02 9.045758098363876343e-02 9.999066591262817383e-01 9.999430179595947266e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
5.444876477122306824e-02 4.384794831275939941e-02 7.447234988212585449e-01 8.362252712249755859e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.722014427185058594e-01 3.938553631305694580e-01 9.960909485816955566e-01 4.796905517578125000e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.550699651241302490e-01 6.675932407379150391e-01 9.855772852897644043e-01 3.790960311889648438e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.665196917951107025e-02 9.888435602188110352e-01 9.997857213020324707e-01 9.939117431640625000e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.310339868068695068e-01 9.790866971015930176e-01 9.511412978172302246e-01 8.197880387306213379e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.296056807041168213e-02 7.773692011833190918e-01 9.993614554405212402e-01 6.671921014785766602e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.773216322064399719e-02 1.082183271646499634e-01 9.796606898307800293e-01 9.362650513648986816e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.120330020785331726e-01 7.640197128057479858e-02 9.981885552406311035e-01 9.781762957572937012e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.538249790668487549e-01 9.469175338745117188e-01 9.780700802803039551e-01 9.179868698120117188e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.183400750160217285e-03 8.517795056104660034e-02 9.999943971633911133e-01 8.865153193473815918e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.365373730659484863e-03 8.297362923622131348e-01 4.210555851459503174e-01 9.975435137748718262e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.851750236004590988e-03 1.359698772430419922e-01 9.086154103279113770e-01 9.984015822410583496e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
5.224500894546508789e-01 5.039277672767639160e-01 9.993624091148376465e-01 2.189909368753433228e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
5.308973044157028198e-02 8.628786802291870117e-01 2.510286867618560791e-02 8.852999806404113770e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.888742268085479736e-01 9.815037250518798828e-01 9.992984533309936523e-01 9.999318122863769531e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.458758562803268433e-01 2.229450941085815430e-01 9.996718168258666992e-01 9.999666213989257812e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.073459908366203308e-01 2.131730318069458008e-01 9.975144863128662109e-01 7.576436996459960938e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.883772365748882294e-02 8.903002142906188965e-01 9.969899654388427734e-01 8.635197877883911133e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.914998121559619904e-02 9.986433386802673340e-01 9.999911785125732422e-01 9.996507167816162109e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.315429747104644775e-01 9.622407555580139160e-01 7.747970819473266602e-01 9.995772242546081543e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
8.647044748067855835e-02 1.178768724203109741e-01 9.875004291534423828e-01 9.997224211692810059e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.467402726411819458e-02 9.999719858169555664e-01 9.200757145881652832e-01 8.181656002998352051e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
5.217693746089935303e-02 9.877034425735473633e-01 9.999974966049194336e-01 3.497352898120880127e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.064575836062431335e-01 7.952210307121276855e-02 9.983049631118774414e-01 3.104916214942932129e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.873358070850372314e-01 3.228048086166381836e-01 7.423866540193557739e-02 9.982964396476745605e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
9.444204568862915039e-01 9.935778379440307617e-01 9.997052550315856934e-01 5.352092385292053223e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.089850395917892456e-02 9.999995231628417969e-01 9.854604601860046387e-01 9.964569211006164551e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.644567966461181641e-01 6.487794518470764160e-01 9.983090162277221680e-01 9.812782406806945801e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.346483528614044189e-01 9.990934133529663086e-01 9.743106365203857422e-01 9.992190599441528320e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.430253267288208008e-01 3.229411244392395020e-01 8.192947506904602051e-01 9.993205070495605469e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.023856297135353088e-02 5.668568015098571777e-01 9.998660087585449219e-01 9.869306087493896484e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.993150115013122559e-01 1.213423684239387512e-01 9.996647834777832031e-01 9.993521571159362793e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.738762110471725464e-01 5.669825077056884766e-01 9.732998013496398926e-01 9.996944665908813477e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
7.943865656852722168e-01 1.528861969709396362e-01 9.999169111251831055e-01 9.954432249069213867e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.360417623072862625e-02 8.141612261533737183e-02 4.252294600009918213e-01 9.924787282943725586e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.705456271767616272e-02 9.869222044944763184e-01 4.160168468952178955e-01 7.543088197708129883e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.791300117969512939e-01 2.208786308765411377e-01 9.883469939231872559e-01 9.978461265563964844e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
8.754975162446498871e-03 5.203395485877990723e-01 6.762952208518981934e-01 9.999864101409912109e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.936601102352142334e-02 7.567397356033325195e-01 8.475111722946166992e-01 9.787057042121887207e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.045397400856018066e-01 9.450983405113220215e-01 8.142580986022949219e-01 9.999265670776367188e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.262517452239990234e-01 9.565683603286743164e-01 9.997335076332092285e-01 8.513571023941040039e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
8.831055164337158203e-01 9.178637266159057617e-01 9.041938781738281250e-01 6.316489577293395996e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.149280518293380737e-01 7.434174418449401855e-01 8.886380195617675781e-01 9.829125404357910156e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.522040322422981262e-02 3.536667525768280029e-01 8.577540516853332520e-01 9.996296167373657227e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
8.784145861864089966e-02 1.738495677709579468e-01 6.085468530654907227e-01 9.999672174453735352e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.515921533107757568e-02 9.536345005035400391e-01 1.373033672571182251e-01 9.999549388885498047e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.178728044033050537e-01 3.148694932460784912e-01 8.174448609352111816e-01 1.477220803499221802e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.696125119924545288e-02 7.286621332168579102e-01 6.762637495994567871e-01 9.990424513816833496e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.882667124271392822e-01 2.380538135766983032e-01 9.955660700798034668e-01 9.323204159736633301e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.021216392517089844e-02 7.111422419548034668e-01 1.916687190532684326e-01 9.975298047065734863e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.624456197023391724e-01 8.237682282924652100e-02 9.956454038619995117e-01 1.717641949653625488e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.108875826001167297e-02 6.324071884155273438e-01 9.930137991905212402e-01 9.996366500854492188e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.098416164517402649e-02 2.503223950043320656e-03 9.999082088470458984e-01 9.978386759757995605e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.778677999973297119e-01 1.969130188226699829e-01 9.991845488548278809e-01 7.072905898094177246e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.381977051496505737e-01 4.208043515682220459e-01 9.986940026283264160e-01 9.998190999031066895e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.877959370613098145e-01 4.796788394451141357e-01 9.993340373039245605e-01 9.924345016479492188e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
