# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.850925462731365823e-01 7.858709717868339339e+01 8.669922098682308231e+00 6.095398119122256730e+01 9.236394088669950975e+01 6.739536210802823391e+00 8.505083925404867129e-01 5.911009686422589837e+00 8.797552749958956753e+00 8.822181956985714280e+00 3.234969229283179426e-01 8.038973173534722960e+00 9.260581842062055813e+00 4.712059888359874549e+01 1.733554690686853750e+00 4.317007407650631023e+01 4.951455780659988903e+01 6.268231705138727961e+01 2.616578764314975381e+00 5.725798049581349147e+01 6.728699359711048089e+01
9.851175587793896682e-01 7.849380026869681615e+01 8.682351221914274220e+00 6.095398119122256730e+01 9.236394088669950975e+01 6.734610369397470819e+00 8.515547528118333487e-01 5.911009686422589837e+00 8.797552749958956753e+00 8.818241283861434354e+00 3.193966618108964317e-01 8.038973173534722960e+00 9.240878476440649081e+00 4.710582135938268777e+01 1.731584245807646916e+00 4.316022239369560509e+01 4.950470612378918389e+01 6.265867301264158584e+01 2.610557645852556341e+00 5.723827713019207408e+01 6.722788350024626425e+01
9.851425712856427541e-01 7.827610747872816432e+01 8.608349938807039692e+00 6.064299149126735955e+01 9.174196148678906582e+01 6.730669696273189118e+00 8.518578714297243559e-01 5.911009686422589837e+00 8.797552749958956753e+00 8.816270947299292615e+00 3.200644817133512232e-01 8.038973173534722960e+00 9.240878476440649081e+00 4.709104383516662296e+01 1.729956623618858380e+00 4.314051902807420191e+01 4.948500275816777361e+01 6.263798447873911357e+01 2.610284930016659288e+00 5.720872208175995866e+01 6.719832845181414882e+01
9.851675837918959511e-01 7.808951365875502404e+01 8.648030295436361925e+00 6.033200179131213758e+01 9.174196148678906582e+01 6.725743854867838323e+00 8.528513670520897483e-01 5.911009686422589837e+00 8.797552749958956753e+00 8.815285779018221746e+00 3.198627650014088664e-01 8.038973173534722960e+00 9.240878476440649081e+00 4.707725147923164855e+01 1.725255542032947842e+00 4.314051902807420191e+01 4.947515107535708268e+01 6.261828111311771039e+01 2.604314105864317330e+00 5.720872208175995866e+01 6.715892172057132825e+01
9.851925962981490370e-01 7.793401880877740950e+01 8.711265041701066636e+00 6.002101209135691562e+01 9.174196148678906582e+01 6.720818013462485752e+00 8.489933093233436034e-01 5.911009686422589837e+00 8.777849384337544691e+00 8.813315442456081783e+00 3.209653464113261245e-01 8.029121490724017818e+00 9.240878476440649081e+00 4.706641462813986720e+01 1.729178020100486712e+00 4.313066734526349677e+01 4.946529939254637043e+01 6.260054808405843829e+01 2.605884819934721097e+00 5.718901871613855548e+01 6.713921835494991797e+01
9.852176088044022340e-01 7.784072189879086068e+01 8.673268008848033617e+00 6.002101209135691562e+01 9.143097178683385096e+01 6.717862508619274031e+00 8.478110042358695253e-01 5.911009686422589837e+00 8.767997701526843102e+00 8.812330274175010913e+00 3.208156300732273314e-01 8.029121490724017818e+00 9.240878476440649081e+00 4.705656294532916206e+01 1.728313429632829079e+00 4.312081566245279163e+01 4.944559602692495304e+01 6.258675572812344257e+01 2.604962475501344965e+00 5.717916703332785033e+01 6.711951498932850768e+01
9.852426213106553199e-01 7.771632601880875768e+01 8.636839630549397739e+00 6.002101209135691562e+01 9.143097178683385096e+01 6.713921835494991441e+00 8.463421246338123094e-01 5.911009686422589837e+00 8.758146018716137959e+00 8.811345105893940044e+00 3.211769473558561128e-01 8.029121490724017818e+00 9.240878476440649081e+00 4.704277058939418055e+01 1.734939523421172414e+00 4.309126061402068331e+01 4.944559602692495304e+01 6.256803753078310137e+01 2.610469160401099664e+00 5.714961198489573491e+01 6.709981162370709740e+01
9.852676338169084058e-01 7.759193013882666889e+01 8.538635505370177015e+00 6.002101209135691562e+01 9.111998208687863610e+01 6.709981162370709740e+00 8.463329504544903070e-01 5.911009686422589837e+00 8.758146018716137959e+00 8.809374769331801858e+00 3.205598921319995909e-01 8.029121490724017818e+00 9.240878476440649081e+00 4.702011171892955588e+01 1.738333828769634160e+00 4.306170556558856077e+01 4.943574434411425500e+01 6.253946765063206925e+01 2.614134148704479355e+00 5.712005693646361948e+01 6.708995994089640647e+01
9.852926463231616028e-01 7.749863322884012007e+01 8.582188870520470303e+00 6.002101209135691562e+01 9.111998208687863610e+01 6.707025657527498019e+00 8.472195193664502355e-01 5.901158003611885583e+00 8.758146018716137959e+00 8.807404432769661895e+00 3.208383188576641731e-01 8.029121490724017818e+00 9.240878476440649081e+00 4.700434902643243618e+01 1.736909514592096970e+00 4.306170556558856077e+01 4.942589266130354986e+01 6.251877911672958987e+01 2.613634924942918936e+00 5.712005693646361948e+01 6.707025657527498197e+01
9.853176588294146887e-01 7.743643528884906857e+01 8.602674405645386102e+00 6.002101209135691562e+01 9.111998208687863610e+01 6.707025657527498019e+00 8.472195193664502355e-01 5.901158003611885583e+00 8.758146018716137959e+00 8.804448927926449286e+00 3.202645561375528915e-01 8.029121490724017818e+00 9.240878476440649081e+00 4.699154183877851665e+01 1.739135678775563409e+00 4.304200219996715759e+01 4.941604097849284472e+01 6.250301642423246307e+01 2.616022316464060804e+00 5.710035357084223051e+01 6.706040489246427683e+01
9.853426713356677746e-01 7.737423734885803128e+01 8.543787601154035016e+00 6.002101209135691562e+01 9.111998208687863610e+01 6.697173974716795541e+00 8.458666564869044002e-01 5.881454637990477075e+00 8.738442653094729451e+00 8.797552749958956753e+00 3.235494222264368447e-01 8.019269807913314452e+00 9.240878476440649081e+00 4.696888296831390619e+01 1.739318436550700397e+00 4.302229883434574020e+01 4.939633761287144154e+01 6.246360969298965671e+01 2.620426145434472609e+00 5.707079852241010798e+01 6.704070152684286654e+01
9.853676838419209716e-01 7.721874249888043096e+01 8.409439808763782054e+00 6.002101209135691562e+01 9.049800268696820638e+01 6.691262965030372989e+00 8.444311749345038143e-01 5.881454637990477075e+00 8.738442653094729451e+00 8.790656571991462442e+00 3.251965734380258266e-01 8.009418125102609309e+00 9.231026793629945715e+00 4.695114993925462699e+01 1.746966443022800908e+00 4.298289210310292674e+01 4.938648593006073639e+01 6.243306947627645798e+01 2.625587324681757373e+00 5.702154010835658227e+01 6.702099816122147047e+01
9.853926963481740575e-01 7.712544558889386792e+01 8.359782607662314291e+00 6.002101209135691562e+01 9.049800268696820638e+01 6.686337123625020418e+00 8.455826246251938461e-01 5.871602955179772820e+00 8.738442653094729451e+00 8.784745562305039002e+00 3.233108568125711013e-01 8.009418125102609309e+00 9.221175110819240572e+00 4.693341691019536199e+01 1.747883998399948569e+00 4.296318873748152356e+01 4.936678256443932611e+01 6.240449959612543296e+01 2.624304869636429061e+00 5.700183674273517909e+01 6.699144311278935504e+01
9.854177088544271435e-01 7.703214867890729067e+01 8.357526341921801105e+00 6.002101209135691562e+01 9.049800268696820638e+01 6.680426113938596977e+00 8.481314818864871263e-01 5.871602955179772820e+00 8.738442653094729451e+00 8.781790057461829946e+00 3.284675744086761884e-01 7.989714759481200801e+00 9.221175110819240572e+00 4.692060972254144957e+01 1.752979826370402172e+00 4.293363368904940103e+01 4.935693088162862097e+01 6.238282589394187738e+01 2.639419350853617452e+00 5.693287496306024309e+01 6.699144311278935504e+01
9.854427213606803404e-01 7.693885176892072764e+01 8.332202816927640754e+00 6.002101209135691562e+01 9.049800268696820638e+01 6.675500272533246182e+00 8.439069034170403327e-01 5.861751272369068566e+00 8.718739287473320942e+00 8.779819720899688207e+00 3.306938598303035826e-01 7.979863076670496547e+00 9.221175110819240572e+00 4.690977287144967534e+01 1.753927161174307470e+00 4.292378200623870299e+01 4.934707919881792293e+01 6.236509286488259107e+01 2.637574242828230719e+00 5.691317159743883991e+01 6.697173974716794476e+01
9.854677338669334263e-01 7.684555485893415039e+01 8.264898682243075001e+00 6.002101209135691562e+01 9.018701298701297731e+01 6.664663421441470170e+00 8.453094049837763801e-01 5.842047906747660058e+00 8.718739287473320942e+00 8.776864216056477375e+00 3.307716257876299193e-01 7.979863076670496547e+00 9.221175110819240572e+00 4.689401017895254142e+01 1.749587862620979761e+00 4.292378200623870299e+01 4.932737583319651264e+01 6.233553781645048275e+01 2.634838783724039679e+00 5.690331991462813477e+01 6.696188806435723961e+01
9.854927463731866233e-01 7.681445588893863885e+01 8.255004698046215950e+00 6.002101209135691562e+01 9.018701298701297731e+01 6.660722748317188469e+00 8.377343012065077144e-01 5.842047906747660058e+00 8.689184239041207292e+00 8.771938374651124803e+00 3.286743454451583335e-01 7.979863076670496547e+00 9.221175110819240572e+00 4.687135130848792386e+01 1.749687989311898173e+00 4.290407864061729981e+01 4.931752415038580750e+01 6.230401243145622914e+01 2.627733208254817487e+00 5.688361654900671738e+01 6.689292628468230362e+01
9.855177588794397092e-01 7.675225794894758735e+01 8.197159932863286258e+00 6.002101209135691562e+01 9.018701298701297731e+01 6.656782075192907655e+00 8.384939651548456441e-01 5.842047906747660058e+00 8.689184239041207292e+00 8.768982869807912195e+00 3.312114662701163836e-01 7.970011393859791404e+00 9.221175110819240572e+00 4.685164794286651357e+01 1.743575583683632857e+00 4.289422695780658756e+01 4.929782078476440432e+01 6.227741288786734231e+01 2.624656373086552197e+00 5.686391318338531420e+01 6.685351955343948305e+01
9.855427713856927951e-01 7.659676309897000124e+01 8.157242638230220777e+00 6.002101209135691562e+01 8.987602328705776245e+01 6.650871065506484214e+00 8.367141566293633259e-01 5.832196223936955803e+00 8.669480873419797007e+00 8.765042196683630493e+00 3.362888919271040389e-01 7.950308028238383784e+00 9.221175110819240572e+00 4.682997424068296510e+01 1.749095466567948343e+00 4.285482022656376699e+01 4.927811741914298693e+01 6.224588750287307448e+01 2.633268570201052761e+00 5.679495140371037820e+01 6.681411282219667669e+01
9.855677838919459921e-01 7.637907030900133520e+01 8.081185686534126944e+00 6.002101209135691562e+01 8.956503358710254759e+01 6.647915560663273382e+00 8.361032136436459261e-01 5.822344541126250661e+00 8.669480873419797007e+00 8.760116355278277922e+00 3.367719633151468606e-01 7.950308028238383784e+00 9.221175110819240572e+00 4.681815222131011467e+01 1.747884276037501738e+00 4.285482022656376699e+01 4.925841405352157665e+01 6.222618413725167841e+01 2.631760667366032092e+00 5.679495140371037820e+01 6.681411282219667669e+01
9.855927963981990780e-01 7.628577339901477217e+01 8.088183861325951796e+00 6.002101209135691562e+01 8.956503358710254759e+01 6.639049046133638221e+00 8.336811589298428471e-01 5.822344541126250661e+00 8.649777507798390275e+00 8.756175682153996220e+00 3.344294449910986677e-01 7.950308028238383784e+00 9.211323428008535430e+00 4.681125604334262391e+01 1.746929775229730586e+00 4.285482022656376699e+01 4.924856237071087861e+01 6.220648077163027523e+01 2.628923173217225351e+00 5.677524803808897502e+01 6.678455777376456126e+01
9.856178089044521640e-01 7.613027854903717184e+01 8.090276156122918394e+00 5.971002239140170076e+01 8.956503358710254759e+01 6.633138036447216557e+00 8.335367878697272914e-01 5.822344541126250661e+00 8.639925824987685132e+00 8.755190513872925351e+00 3.331864760665129710e-01 7.950308028238383784e+00 9.211323428008535430e+00 4.678958234115908255e+01 1.751263467548686670e+00 4.282526517813166578e+01 4.922885900508946122e+01 6.217791089147922179e+01 2.633751911744615093e+00 5.672598962403545642e+01 6.675500272533244583e+01
9.856428214107053609e-01 7.609917957904164609e+01 8.082202891609156836e+00 5.971002239140170076e+01 8.956503358710254759e+01 6.623286353636513191e+00 8.318817200496867459e-01 5.812492858315547295e+00 8.630074142176981766e+00 8.755190513872925351e+00 3.331864760665129710e-01 7.950308028238383784e+00 9.211323428008535430e+00 4.677381964866194863e+01 1.751150406361920764e+00 4.280556181251024839e+01 4.919930395665736000e+01 6.215229651617138273e+01 2.631084780193976513e+00 5.670628625841403903e+01 6.673529935971104976e+01
9.856678339169584468e-01 7.603698163905060881e+01 8.101565210748161050e+00 5.971002239140170076e+01 8.956503358710254759e+01 6.617375343950089750e+00 8.337579913968757861e-01 5.812492858315547295e+00 8.630074142176981766e+00 8.754205345591854481e+00 3.331325820774156399e-01 7.950308028238383784e+00 9.211323428008535430e+00 4.676298279757018150e+01 1.747612170078920668e+00 4.280556181251024839e+01 4.918945227384665486e+01 6.213456348711211774e+01 2.634808578425293035e+00 5.667673120998192360e+01 6.672544767690034462e+01
9.856928464232116438e-01 7.591258575906853423e+01 7.997274130678699855e+00 5.971002239140170076e+01 8.894305418719213208e+01 6.615405007387948899e+00 8.336089765252013839e-01 5.812492858315547295e+00 8.630074142176981766e+00 8.748294335905432817e+00 3.335925855123981765e-01 7.950308028238383784e+00 9.211323428008535430e+00 4.674524976851090230e+01 1.747681033549994378e+00 4.278585844688884521e+01 4.917960059103594972e+01 6.210894911180429290e+01 2.638597009928679960e+00 5.665702784436053463e+01 6.671559599408962526e+01
9.857178589294647297e-01 7.585038781907748273e+01 8.069508575059673561e+00 5.939903269144647879e+01 8.894305418719213208e+01 6.610479165982598104e+00 8.335944228639269316e-01 5.812492858315547295e+00 8.630074142176981766e+00 8.745338831062221985e+00 3.343496269883411420e-01 7.950308028238383784e+00 9.211323428008535430e+00 4.673145741257592078e+01 1.751723673182206120e+00 4.275630339845673689e+01 4.917960059103594972e+01 6.208727540962074443e+01 2.644844938727414441e+00 5.662747279592841210e+01 6.669589262846822919e+01
9.857428714357178157e-01 7.581928884908195698e+01 8.075918106195933532e+00 5.939903269144647879e+01 8.894305418719213208e+01 6.604568156296174664e+00 8.315567305715927393e-01 5.812492858315547295e+00 8.620222459366278400e+00 8.745338831062221985e+00 3.343496269883411420e-01 7.950308028238383784e+00 9.211323428008535430e+00 4.671865022492200126e+01 1.755269103883182025e+00 4.273660003283532660e+01 4.915989722541453233e+01 6.206855721228040323e+01 2.645818125338069926e+00 5.660776943030700181e+01 6.668604094565750984e+01
9.857678839419710126e-01 7.575709090909091969e+01 7.981234230900967397e+00 5.939903269144647879e+01 8.863206448723688879e+01 6.597671978328681242e+00 8.304337516795651242e-01 5.802641175504843041e+00 8.610370776555573258e+00 8.740412989656869414e+00 3.324501417955745275e-01 7.950308028238383784e+00 9.201471745197833840e+00 4.670190236414380536e+01 1.753833363816873492e+00 4.272674835002461435e+01 4.913034217698241690e+01 6.203998733212936401e+01 2.643866438084556680e+00 5.658806606468558442e+01 6.667618926284680470e+01
9.857928964482240985e-01 7.569489296909986820e+01 7.887375679460214783e+00 5.939903269144647879e+01 8.832107478728167393e+01 6.596686810047610372e+00 8.307626852848887244e-01 5.802641175504843041e+00 8.610370776555573258e+00 8.738442653094727675e+00 3.334470834400029560e-01 7.940456345427678642e+00 9.191620062387128698e+00 4.668712483992775475e+01 1.753405816740600143e+00 4.271689666721391632e+01 4.913034217698241690e+01 6.202225430307008480e+01 2.643994919058911375e+00 5.656836269906419545e+01 6.664663421441470348e+01
9.858179089544771845e-01 7.560159605911330516e+01 7.780276146261980053e+00 5.939903269144647879e+01 8.801008508732647329e+01 6.593731305204398652e+00 8.299076545259558291e-01 5.802641175504843041e+00 8.610370776555573258e+00 8.736472316532587712e+00 3.361373385933891789e-01 7.930604662616975276e+00 9.191620062387128698e+00 4.666545113774420628e+01 1.743151088486341926e+00 4.271689666721391632e+01 4.907123208011819315e+01 6.199565475948119087e+01 2.636283261011338919e+00 5.655851101625348321e+01 6.663678253160399834e+01
9.858429214607303814e-01 7.553939811912225366e+01 7.729142076943054995e+00 5.939903269144647879e+01 8.769909538737124421e+01 6.586835127236905230e+00 8.282705285066728207e-01 5.802641175504843041e+00 8.600519093744868115e+00 8.732531643408304234e+00 3.366393679789578819e-01 7.930604662616975276e+00 9.191620062387128698e+00 4.664968844524707947e+01 1.749381489259382638e+00 4.267748993597110285e+01 4.904167703168608483e+01 6.196905521589229693e+01 2.641084578715967357e+00 5.651910428501066264e+01 6.662693084879329319e+01
9.858679339669834674e-01 7.541500223914017909e+01 7.636997813084030362e+00 5.939903269144647879e+01 8.738810568741604357e+01 6.584864790674766155e+00 8.285048527374682115e-01 5.802641175504843041e+00 8.600519093744868115e+00 8.728590970284024309e+00 3.370945860445593301e-01 7.930604662616975276e+00 9.191620062387128698e+00 4.663491092103102176e+01 1.751279262280448723e+00 4.265778657034969257e+01 4.902197366606467455e+01 6.194836668198981044e+01 2.644506027971745610e+00 5.649940091938924525e+01 6.661707916598258805e+01
9.858929464732366643e-01 7.529060635915807609e+01 7.637251087975923447e+00 5.939903269144647879e+01 8.738810568741604357e+01 6.577968612707273621e+00 8.298959596900884472e-01 5.802641175504843041e+00 8.590667410934164749e+00 8.724650297159742607e+00 3.378193606614852129e-01 7.920752979806270133e+00 9.181768379576423555e+00 4.662308890165817132e+01 1.747807646399780923e+00 4.265778657034969257e+01 4.901212198325397651e+01 6.192570781152519288e+01 2.645765852027156306e+00 5.646984587095714403e+01 6.659737580036117777e+01
9.859179589794897502e-01 7.519730944917152726e+01 7.591971359883384451e+00 5.939903269144647879e+01 8.738810568741604357e+01 6.573042771301921050e+00 8.323919948720671647e-01 5.802641175504843041e+00 8.590667410934164749e+00 8.721694792316529998e+00 3.375276247356698844e-01 7.920752979806270133e+00 9.181768379576423555e+00 4.660732620916105873e+01 1.750383448204913650e+00 4.262823152191757003e+01 4.899241861763256622e+01 6.190206377277949912e+01 2.648883570378243846e+00 5.644029082252502150e+01 6.658752411755047262e+01
9.859429714857428362e-01 7.510401253918496423e+01 7.662283861288563536e+00 5.908804299149127104e+01 8.738810568741604357e+01 6.571072434739780199e+00 8.335478494402597249e-01 5.802641175504843041e+00 8.590667410934164749e+00 8.718739287473319166e+00 3.360564822024614262e-01 7.920752979806270133e+00 9.181768379576423555e+00 4.658860801182070333e+01 1.751356571280895391e+00 4.260852815629616686e+01 4.898256693482186108e+01 6.187841973403381957e+01 2.649868276233695585e+00 5.641073577409292028e+01 6.654811738630766627e+01
9.859679839919960331e-01 7.501071562919840119e+01 7.742082178204490184e+00 5.877705329153604907e+01 8.738810568741604357e+01 6.564176256772286777e+00 8.323016261326690035e-01 5.802641175504843041e+00 8.580815728123459607e+00 8.715783782630108334e+00 3.351035100817318368e-01 7.920752979806270133e+00 9.171916696765720189e+00 4.657284531932357652e+01 1.754192754797857967e+00 4.259867647348546171e+01 4.897271525201114883e+01 6.185280535872598051e+01 2.649978886244400478e+00 5.640088409128220803e+01 6.653826570349694691e+01
9.859929964982491191e-01 7.494851768920734969e+01 7.684655540608892110e+00 5.877705329153604907e+01 8.738810568741604357e+01 6.553339405680512542e+00 8.331495403777974262e-01 5.782937809883434532e+00 8.570964045312756241e+00 8.714798614349039241e+00 3.351947307629478123e-01 7.920752979806270133e+00 9.171916696765720189e+00 4.655609745854538062e+01 1.764408887880685839e+00 4.256912142505335339e+01 4.897271525201114883e+01 6.182423547857494128e+01 2.659466290936746802e+00 5.636147736003939457e+01 6.652841402068624177e+01
9.860180090045022050e-01 7.491741871921183815e+01 7.690254011800037759e+00 5.877705329153604907e+01 8.738810568741604357e+01 6.553339405680512542e+00 8.331495403777974262e-01 5.782937809883434532e+00 8.570964045312756241e+00 8.711843109505826632e+00 3.333903204196322911e-01 7.920752979806270133e+00 9.162065013955015047e+00 4.653934959776718472e+01 1.768891527437934430e+00 4.253956637662123086e+01 4.897271525201114883e+01 6.180453211295353100e+01 2.665113279825242820e+00 5.633192231160727914e+01 6.652841402068624177e+01
9.860430215107554019e-01 7.488631974921629819e+01 7.676848616580760343e+00 5.877705329153604907e+01 8.738810568741604357e+01 6.548413564275159970e+00 8.333388191533462885e-01 5.773086127072730278e+00 8.561112362502051099e+00 8.708887604662615800e+00 3.361431133056497211e-01 7.910901296995565879e+00 9.162065013955015047e+00 4.652358690527006502e+01 1.769474130338438700e+00 4.251986301099982768e+01 4.895301188638973855e+01 6.178088807420783724e+01 2.666315500780880754e+00 5.630236726317517792e+01 6.649885897225412634e+01
9.860680340170084879e-01 7.485522077922078665e+01 7.742394473529847332e+00 5.846606359158082711e+01 8.738810568741604357e+01 6.544472891150877381e+00 8.352001966249652520e-01 5.773086127072730278e+00 8.561112362502051099e+00 8.703961763257265005e+00 3.351382637451382207e-01 7.910901296995565879e+00 9.162065013955015047e+00 4.650486870792973093e+01 1.764805997065699072e+00 4.251001132818912964e+01 4.891360515514693219e+01 6.175330336233785999e+01 2.665818949489588974e+00 5.627281221474305539e+01 6.646930392382202513e+01
9.860930465232615738e-01 7.476192386923420941e+01 7.758803487947951716e+00 5.815507389162560514e+01 8.738810568741604357e+01 6.541517386307665660e+00 8.356991543085238172e-01 5.773086127072730278e+00 8.561112362502051099e+00 8.701991426695123266e+00 3.361734289175716262e-01 7.901049614184861625e+00 9.162065013955015047e+00 4.649107635199474231e+01 1.766208913993348339e+00 4.250015964537841739e+01 4.890375347233621284e+01 6.173458516499751880e+01 2.669839486318644983e+00 5.624325716631093997e+01 6.645945224101131998e+01
9.861180590295147708e-01 7.463752798925212062e+01 7.708530744119028277e+00 5.815507389162560514e+01 8.707711598746081449e+01 6.536591544902314865e+00 8.366422359006125964e-01 5.763234444262026024e+00 8.561112362502051099e+00 8.698050753570841565e+00 3.355781652832647843e-01 7.901049614184861625e+00 9.152213331144309905e+00 4.646743231324904144e+01 1.765942929184541210e+00 4.248045627975700711e+01 4.888405010671480966e+01 6.170207461172219610e+01 2.670407435561103604e+00 5.621370211787883875e+01 6.644960055820061484e+01
9.861430715357678567e-01 7.457533004926108333e+01 7.708279811299608042e+00 5.815507389162560514e+01 8.707711598746081449e+01 6.528710198653750574e+00 8.368487013921561690e-01 5.763234444262026024e+00 8.561112362502051099e+00 8.693124912165490770e+00 3.351947307629472572e-01 7.901049614184861625e+00 9.152213331144309905e+00 4.644772894762763826e+01 1.766124286808439248e+00 4.246075291413559682e+01 4.886434674109339937e+01 6.166956405844688049e+01 2.673016995407873964e+00 5.618414706944671622e+01 6.642989719257920456e+01
9.861680840420210536e-01 7.441983519928346880e+01 7.739895758106449364e+00 5.815507389162560514e+01 8.707711598746081449e+01 6.524769525529468872e+00 8.363382445307366853e-01 5.763234444262026024e+00 8.561112362502051099e+00 8.689184239041207292e+00 3.369217908588122423e-01 7.891197931374158259e+00 9.152213331144309905e+00 4.643196625513051856e+01 1.763272067492909878e+00 4.246075291413559682e+01 4.884464337547200330e+01 6.164592001970117963e+01 2.671347693956182656e+00 5.617429538663601818e+01 6.642004550976849941e+01
9.861930965482741396e-01 7.435763725929243151e+01 7.755374816098847823e+00 5.815507389162560514e+01 8.707711598746081449e+01 6.523784357248398003e+00 8.371241027345952546e-01 5.763234444262026024e+00 8.561112362502051099e+00 8.685243565916925590e+00 3.366105359943913911e-01 7.891197931374158259e+00 9.152213331144309905e+00 4.641915906747659903e+01 1.763802326355536021e+00 4.244104954851418654e+01 4.882494000985058591e+01 6.162818699064192884e+01 2.672462856462757053e+00 5.615459202101460079e+01 6.640034214414708913e+01
9.862181090545272255e-01 7.432653828929690576e+01 7.762292943257235400e+00 5.815507389162560514e+01 8.707711598746081449e+01 6.515903010999835487e+00 8.335967514668058964e-01 5.753382761451320881e+00 8.541408996880642590e+00 8.683273229354785627e+00 3.376756798816454852e-01 7.881346248563453116e+00 9.152213331144309905e+00 4.640241120669839603e+01 1.767439396748257785e+00 4.242134618289278336e+01 4.881508832703988077e+01 6.160158744705302070e+01 2.673012093633828634e+00 5.612503697258249957e+01 6.636093541290428277e+01
9.862431215607804225e-01 7.429543931930138001e+01 7.719125202767893157e+00 5.815507389162560514e+01 8.707711598746081449e+01 6.511962337875553786e+00 8.358733417657188136e-01 5.753382761451320881e+00 8.541408996880642590e+00 8.678347387949433056e+00 3.362138454813755062e-01 7.871494565752748862e+00 9.142361648333608315e+00 4.638270784107699285e+01 1.772188494626280475e+00 4.239179113446066793e+01 4.880523664422918273e+01 6.157301756690198147e+01 2.677991112820932607e+00 5.608563024133967900e+01 6.635108373009357763e+01
9.862681340670335084e-01 7.417104343931930543e+01 7.752630786839381116e+00 5.815507389162560514e+01 8.707711598746081449e+01 6.508021664751272972e+00 8.357943812833839026e-01 5.753382761451320881e+00 8.541408996880642590e+00 8.673421546544080485e+00 3.370139593165235592e-01 7.861642882942045496e+00 9.142361648333608315e+00 4.636398964373664455e+01 1.771083794164397540e+00 4.238193945164996990e+01 4.878553327860777244e+01 6.154543285503201844e+01 2.678918021817183970e+00 5.605607519290756358e+01 6.632152868166144799e+01
9.862931465732865943e-01 7.401554858934169090e+01 7.775986358179467928e+00 5.815507389162560514e+01 8.707711598746081449e+01 6.502110655064849531e+00 8.364885136145858713e-01 5.753382761451320881e+00 8.541408996880642590e+00 8.670466041700867876e+00 3.380275893123644848e-01 7.851791200131340354e+00 9.142361648333608315e+00 4.633739010014775062e+01 1.773867919386233671e+00 4.233268103759644418e+01 4.875597823017566412e+01 6.150996679691346714e+01 2.684626768361811244e+00 5.598711341323262758e+01 6.628212195041864163e+01
9.863181590795397913e-01 7.382895476936856483e+01 7.772503050513737577e+00 5.815507389162560514e+01 8.676612628750558542e+01 6.498169981940567830e+00 8.333987969944056662e-01 5.753382761451320881e+00 8.531557314069939224e+00 8.668495705138727914e+00 3.381711205743791471e-01 7.851791200131340354e+00 9.142361648333608315e+00 4.632064223936954761e+01 1.776271251241939186e+00 4.231297767197503390e+01 4.873627486455424673e+01 6.148730792644884957e+01 2.683154420357324099e+00 5.596741004761122440e+01 6.626241858479723135e+01
9.863431715857928772e-01 7.370455888938649025e+01 7.626542894248427906e+00 5.815507389162560514e+01 8.614414688759516991e+01 6.491273803973074408e+00 8.385333192222916843e-01 5.743531078640617515e+00 8.531557314069939224e+00 8.666525368576586175e+00 3.369520364130359491e-01 7.851791200131340354e+00 9.132509965522901396e+00 4.630093887374815154e+01 1.779982900749378816e+00 4.227357094073221333e+01 4.871657149893283645e+01 6.145873804629779613e+01 2.692305398854782705e+00 5.590829995074700065e+01 6.625256690198652620e+01
9.863681840920459631e-01 7.358016300940440146e+01 7.628064500267806025e+00 5.784408419167039739e+01 8.614414688759516991e+01 6.483392457724510116e+00 8.306955069454909912e-01 5.723827713019208119e+00 8.492150582827122207e+00 8.662584695452304473e+00 3.381883402322371501e-01 7.851791200131340354e+00 9.132509965522901396e+00 4.628419101296994143e+01 1.785767724298955361e+00 4.224401589230010501e+01 4.869686813331141906e+01 6.143016816614677111e+01 2.691429439250622835e+00 5.587874490231488522e+01 6.621316017074371985e+01
9.863931965982991601e-01 7.348686609941782422e+01 7.675903692261661249e+00 5.753309449171517542e+01 8.614414688759516991e+01 6.472555606632735881e+00 8.277055345267472219e-01 5.723827713019208119e+00 8.472447217205711922e+00 8.660614358890162734e+00 3.393457870005070487e-01 7.841939517320636099e+00 9.132509965522901396e+00 4.626744315219174553e+01 1.778332173348899481e+00 4.224401589230010501e+01 4.865746140206861980e+01 6.140061311771464858e+01 2.681830914099839536e+00 5.584918985388277690e+01 6.615405007387948899e+01
9.864182091045522460e-01 7.339356918943126118e+01 7.694717287033753905e+00 5.753309449171517542e+01 8.614414688759516991e+01 6.466644596946314216e+00 8.302017254748466080e-01 5.713976030208503865e+00 8.472447217205711922e+00 8.659629190609091864e+00 3.397616739844613321e-01 7.841939517320636099e+00 9.132509965522901396e+00 4.625266562797568781e+01 1.786419799724782598e+00 4.221446084386800379e+01 4.864760971925791466e+01 6.137893941553111432e+01 2.690054442458087891e+00 5.581963480545066147e+01 6.615405007387948899e+01
9.864432216108054430e-01 7.330027227944469814e+01 7.627874316114652053e+00 5.753309449171517542e+01 8.583315718763994084e+01 6.459748418978821682e+00 8.257808407712672327e-01 5.713976030208503865e+00 8.452743851584303414e+00 8.654703349203742846e+00 3.397402489558648542e-01 7.832087834509930957e+00 9.122658282712198030e+00 4.623887327204070630e+01 1.782655131000079773e+00 4.220460916105729154e+01 4.861805467082579213e+01 6.135332504022327527e+01 2.682025609620609430e+00 5.579993143982924408e+01 6.611464334263666842e+01
