# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.910955477738869757e-01 5.445429646215853126e+00 6.306960056292073569e-01 4.042866099417823378e+00 6.530783699059561798e+00 5.393796338860614714e-01 7.315927579255197821e-02 4.581032506977507635e-01 7.211431817435560720e-01 7.988729591200129931e-01 3.629499537027376654e-02 7.112914989328515958e-01 8.551260679691347066e-01 4.254449221802658165e+00 2.005069174507599639e-01 3.806690238056147813e+00 4.540640607453619637e+00 5.592701814808732408e+00 2.852090078156191422e-01 4.992832848464947126e+00 6.099176828107042425e+00
9.911205602801400616e-01 5.436099955217196467e+00 6.301360448222638189e-01 4.042866099417823378e+00 6.530783699059561798e+00 5.381974319487767833e-01 7.293579445249692705e-02 4.581032506977507635e-01 7.191728451814151102e-01 7.986759254637989525e-01 3.657098057858165080e-02 7.103063306517812814e-01 8.551260679691347066e-01 4.253168503037266568e+00 2.008051375657586013e-01 3.804719901494006518e+00 4.539655439172548768e+00 5.590041860449843192e+00 2.857914602457992115e-01 4.988892175340666313e+00 6.096221323263830705e+00
9.911455727863931475e-01 5.426770264218540696e+00 6.300516240209368402e-01 4.042866099417823378e+00 6.530783699059561798e+00 5.376063309801345502e-01 7.313114572295775773e-02 4.571180824166802825e-01 7.191728451814151102e-01 7.980848244951566084e-01 3.640180134642256871e-02 7.103063306517812814e-01 8.541408996880643922e-01 4.251395200131340424e+00 2.020230189697875267e-01 3.799794060088654835e+00 4.538670270891477898e+00 5.587086355606631471e+00 2.870469319589890045e-01 4.981995997373173779e+00 6.095236154982760723e+00
9.911705852926463445e-01 5.414330676220331817e+00 6.303892393931896931e-01 4.042866099417823378e+00 6.530783699059561798e+00 5.370152300114924282e-01 7.289905788352063487e-02 4.571180824166802825e-01 7.181876769003446848e-01 7.979863076670495881e-01 3.639793510444272462e-02 7.103063306517812814e-01 8.541408996880643922e-01 4.248538212116235613e+00 2.025211036839308365e-01 3.795853386964373133e+00 4.536699934329337935e+00 5.583539749794778295e+00 2.874342887531417534e-01 4.978055324248891189e+00 6.092280650139549003e+00
9.911955977988994304e-01 5.411220779220778709e+00 6.324646698638465292e-01 4.042866099417823378e+00 6.530783699059561798e+00 5.362270953866360435e-01 7.323458989308337386e-02 4.551477458545394317e-01 7.181876769003446848e-01 7.972966898703003347e-01 3.631531267760301079e-02 7.103063306517812814e-01 8.541408996880643922e-01 4.246469358725986964e+00 2.030475564271533861e-01 3.791912713840091431e+00 4.536699934329337935e+00 5.579993143982925119e+00 2.881596171449826160e-01 4.974114651124609487e+00 6.091295481858479022e+00
9.912206103051525163e-01 5.408110882221227378e+00 6.339080883241065001e-01 4.042866099417823378e+00 6.530783699059561798e+00 5.356359944179936994e-01 7.344632711138782133e-02 4.551477458545394317e-01 7.181876769003446848e-01 7.968041057297652330e-01 3.640006825424846326e-02 7.103063306517812814e-01 8.541408996880643922e-01 4.244006438023312455e+00 2.026107970328605568e-01 3.790927545559020562e+00 4.532759261205056234e+00 5.576446538171071055e+00 2.881276855859328245e-01 4.972144314562468637e+00 6.087354808734197320e+00
9.912456228114057133e-01 5.401891088222122939e+00 6.406765222645369739e-01 4.011767129422302069e+00 6.530783699059561798e+00 5.345523093088162536e-01 7.298388340048603262e-02 4.541625775734690618e-01 7.162173403382038339e-01 7.964100384173369296e-01 3.638246602799857787e-02 7.093211623707107449e-01 8.531557314069937448e-01 4.240952416351992937e+00 2.028063125917888565e-01 3.785016535872598009e+00 4.526848251518632793e+00 5.571914764078147897e+00 2.873963330315120190e-01 4.965248136594975215e+00 6.078488294204563047e+00
9.912706353176587992e-01 5.383231706224810509e+00 6.453991653631223624e-01 4.011767129422302069e+00 6.530783699059561798e+00 5.343552756526021019e-01 7.304502964885695171e-02 4.531774092923985808e-01 7.162173403382038339e-01 7.960159711049088482e-01 3.640859960367665016e-02 7.083359940896404305e-01 8.521705631259234304e-01 4.238686529305532247e+00 2.025924974482268826e-01 3.784031367591528028e+00 4.524877914956491942e+00 5.569057776063042198e+00 2.869727562532197185e-01 4.963277800032834364e+00 6.075532789361352215e+00
9.912956478239119962e-01 5.377011912225706070e+00 6.378625426403334853e-01 4.011767129422302069e+00 6.499684729064039601e+00 5.335671410277458282e-01 7.308355207805752873e-02 4.521922410113280999e-01 7.152321720571334085e-01 7.952278364800525745e-01 3.684529371203416198e-02 7.053804892464290432e-01 8.502002265637825795e-01 4.236322125430962870e+00 2.025188033321280723e-01 3.783046199310457158e+00 4.521922410113281110e+00 5.565117102938761384e+00 2.875559057816020614e-01 4.957366790346411811e+00 6.071592116237069625e+00
9.913206603301650821e-01 5.367682221227047634e+00 6.400950740407234107e-01 4.011767129422302069e+00 6.499684729064039601e+00 5.328775232309965748e-01 7.235918512330753727e-02 4.521922410113280999e-01 7.122766672139221322e-01 7.949322859957312915e-01 3.677845764925422034e-02 7.053804892464290432e-01 8.502002265637825795e-01 4.233859204728286585e+00 2.018701879862260518e-01 3.782061031029386733e+00 4.519952073551140259e+00 5.561669013955014229e+00 2.864517009900741096e-01 4.956381622065340942e+00 6.065681106550647073e+00
9.913456728364181680e-01 5.358352530228391863e+00 6.412800659063148112e-01 4.011767129422302069e+00 6.499684729064039601e+00 5.322864222623542307e-01 7.249265589027810430e-02 4.512070727302577300e-01 7.112914989328517068e-01 7.946367355114103415e-01 3.673026566306848012e-02 7.053804892464290432e-01 8.502002265637825795e-01 4.231888868166145734e+00 2.028036326197124317e-01 3.778120357905105031e+00 4.519952073551140259e+00 5.558812025939910306e+00 2.876017372436388553e-01 4.950470612378919277e+00 6.064695938269577091e+00
9.913706853426713650e-01 5.333473354231974994e+00 6.435683697716551022e-01 3.949569189431258120e+00 6.468585759068517405e+00 5.316953212937118867e-01 7.233986776921873252e-02 4.512070727302577300e-01 7.103063306517812814e-01 7.938486008865537347e-01 3.693737354658897798e-02 7.043953209653587288e-01 8.502002265637825795e-01 4.229031880151041811e+00 2.031354167423505275e-01 3.774179684780823330e+00 4.518966905270069390e+00 5.554575802331306988e+00 2.882686562823030818e-01 4.945544770973566706e+00 6.061740433426365371e+00
9.913956978489244509e-01 5.324143663233319224e+00 6.397323454090027006e-01 3.949569189431258120e+00 6.437486789072995208e+00 5.309071866688556129e-01 7.223702335121647000e-02 4.502219044491872491e-01 7.093211623707108560e-01 7.931589830898045923e-01 3.685227352136277029e-02 7.043953209653587288e-01 8.502002265637825795e-01 4.226371925792151707e+00 2.035463526228362408e-01 3.771224179937612497e+00 4.517981736988998520e+00 5.550438095550812356e+00 2.882879140055050748e-01 4.941604097849285004e+00 6.058784928583154539e+00
9.914207103551775369e-01 5.308594178235557237e+00 6.481804266782551505e-01 3.918470219435736812e+00 6.437486789072995208e+00 5.299220183877851875e-01 7.208638620504413674e-02 4.502219044491872491e-01 7.083359940896403195e-01 7.924693652930552279e-01 3.662441758367447620e-02 7.043953209653587288e-01 8.482298900016416177e-01 4.223909005089475421e+00 2.038504579554575591e-01 3.769253843375470758e+00 4.517981736988998520e+00 5.546300388770315948e+00 2.886007727921062749e-01 4.938648593006074172e+00 6.057799760302084557e+00
9.914457228614307338e-01 5.277495208240035929e+00 6.567775562336767292e-01 3.887371249440214616e+00 6.437486789072995208e+00 5.288383332786075197e-01 7.261939964291695693e-02 4.502219044491872491e-01 7.083359940896403195e-01 7.919767811525200152e-01 3.686017359723844228e-02 7.034101526842881924e-01 8.482298900016416177e-01 4.220165365621407538e+00 2.043976333091037656e-01 3.766298338532259926e+00 4.515026232145787688e+00 5.540980480052536628e+00 2.903587596245275071e-01 4.930767246757509881e+00 6.054844255458872837e+00
9.914707353676838197e-01 5.265055620241827938e+00 6.474339499856512914e-01 3.887371249440214616e+00 6.406387819077474788e+00 5.278531649975374274e-01 7.289686108911699880e-02 4.482515678870463982e-01 7.083359940896403195e-01 7.916812306681988431e-01 3.664826005582007273e-02 7.034101526842881924e-01 8.472447217205711922e-01 4.217899478574945960e+00 2.036141456139904382e-01 3.766298338532259926e+00 4.514041063864717707e+00 5.537433874240681675e+00 2.898146073935944367e-01 4.929782078476440788e+00 6.052873918896731986e+00
9.914957478739370167e-01 5.261945723242275719e+00 6.481431232621898131e-01 3.887371249440214616e+00 6.406387819077474788e+00 5.275576145132162553e-01 7.275085884585971718e-02 4.482515678870463982e-01 7.073508258085700051e-01 7.914841970119848025e-01 3.693316919013048261e-02 7.024249844032178780e-01 8.472447217205711922e-01 4.215338041044162765e+00 2.043870679024258341e-01 3.761372497126907799e+00 4.513055895583647725e+00 5.534379852569363933e+00 2.907809087058885744e-01 4.923871068790017347e+00 6.050903582334591135e+00
9.915207603801901026e-01 5.246396238244513732e+00 6.517516137423523537e-01 3.856272279444693307e+00 6.406387819077474788e+00 5.268679967164670019e-01 7.272890987624477943e-02 4.462812313249055474e-01 7.063656575274995797e-01 7.907945792152355491e-01 3.709534702427896846e-02 7.014398161221473416e-01 8.472447217205711922e-01 4.211889952060416498e+00 2.045300700567228569e-01 3.758416992283696079e+00 4.509115222459365135e+00 5.529552527992118272e+00 2.910567271032343251e-01 4.918945227384664776e+00 6.045977740929239452e+00
9.915457728864431886e-01 5.233956650246304854e+00 6.463874343498079433e-01 3.856272279444693307e+00 6.406387819077474788e+00 5.258828284353964655e-01 7.246286070404792112e-02 4.452960630438351219e-01 7.043953209653587288e-01 7.903019950747003364e-01 3.731642673460368320e-02 7.004546478410769161e-01 8.472447217205711922e-01 4.209131480873418596e+00 2.043739850352884746e-01 3.753491150878344396e+00 4.503204212772943471e+00 5.525316304383515842e+00 2.908657421602253712e-01 4.912049049417173130e+00 6.038096394680675161e+00
9.915707853926963855e-01 5.215297268248992424e+00 6.343046431556446096e-01 3.856272279444693307e+00 6.375288849081952591e+00 5.247006264981119994e-01 7.215199236602926058e-02 4.433257264816943266e-01 7.014398161221473416e-01 7.898094109341651237e-01 3.711627219049518089e-02 7.004546478410769161e-01 8.462595534395007668e-01 4.206767076998849220e+00 2.041174771422745449e-01 3.751520814316203989e+00 4.503204212772943471e+00 5.521277114431127231e+00 2.901992732530261909e-01 4.910078712855031391e+00 6.035140889837463440e+00
9.915957978989494714e-01 5.209077474249887985e+00 6.309719677237322077e-01 3.856272279444693307e+00 6.375288849081952591e+00 5.242080423575766757e-01 7.234174607168267213e-02 4.433257264816943266e-01 7.014398161221473416e-01 7.895138604498439516e-01 3.728884718478096827e-02 6.994694795600064907e-01 8.462595534395007668e-01 4.203318988015103841e+00 2.037423280422512306e-01 3.747580141191922287e+00 4.499263539648660881e+00 5.517040890822523913e+00 2.901652414934540736e-01 4.904167703168607950e+00 6.031200216713182627e+00
9.916208104052025574e-01 5.202857680250783545e+00 6.346095167130120229e-01 3.825173309449171111e+00 6.375288849081952591e+00 5.236169413889344426e-01 7.205379644709480891e-02 4.423405582006237902e-01 6.994694795600066017e-01 7.888242426530945872e-01 3.739502067546306152e-02 6.984843112789360653e-01 8.462595534395007668e-01 4.200264966343785211e+00 2.035436108700953428e-01 3.745609804629780548e+00 4.496308034805450049e+00 5.512706150385814574e+00 2.896569156092627662e-01 4.901212198325397118e+00 6.026274375307830056e+00
9.916458229114557543e-01 5.187308195253022447e+00 6.345714155286098501e-01 3.825173309449171111e+00 6.375288849081952591e+00 5.227302899359711486e-01 7.187165540210696535e-02 4.403702216384830503e-01 6.974991429978656399e-01 7.882331416844523542e-01 3.732071794456684466e-02 6.984843112789360653e-01 8.452743851584303414e-01 4.197900562469216723e+00 2.035599177951891159e-01 3.742654299786569716e+00 4.493352529962238329e+00 5.508863994089639782e+00 2.892964060888218447e-01 4.897271525201115416e+00 6.021348533902478373e+00
9.916708354177088403e-01 5.181088401253918008e+00 6.317302418980693668e-01 3.825173309449171111e+00 6.375288849081952591e+00 5.219421553111148748e-01 7.178193268059233911e-02 4.393850533574124584e-01 6.955288064357247890e-01 7.873464902314889491e-01 3.764271150034402547e-02 6.974991429978656399e-01 8.452743851584303414e-01 4.195339124938432640e+00 2.037761709438534463e-01 3.738713626662288014e+00 4.491382193400097478e+00 5.504627770481036464e+00 2.898000226211555619e-01 4.891360515514692864e+00 6.017407860778195783e+00
9.916958479239619262e-01 5.171758710255262237e+00 6.213648916896302721e-01 3.825173309449171111e+00 6.313090909090909086e+00 5.207599533738302977e-01 7.178517762394454049e-02 4.374147167952717186e-01 6.935584698735840492e-01 7.863613219504186347e-01 3.838314745478428602e-02 6.945436381546543636e-01 8.452743851584303414e-01 4.193171754720077971e+00 2.048107991585989551e-01 3.733787785256935887e+00 4.490397025119026608e+00 5.500293030044327125e+00 2.914844582016012930e-01 4.881508832703989498e+00 6.014452355934984951e+00
9.917208604302151231e-01 5.140659740259740929e+00 6.059193579204509295e-01 3.825173309449171111e+00 6.281991939095386890e+00 5.194792346084385892e-01 7.113986040408297462e-02 4.364295485142012376e-01 6.906029650303726619e-01 7.855731873255622499e-01 3.814573619775822599e-02 6.945436381546543636e-01 8.452743851584303414e-01 4.190610317189294776e+00 2.040977909404189938e-01 3.733787785256935887e+00 4.486456351994745795e+00 5.495662739123295282e+00 2.903681187860150947e-01 4.879538496141847759e+00 6.005585841405351566e+00
9.917458729364682091e-01 5.134439946260636489e+00 6.006933300844539136e-01 3.825173309449171111e+00 6.250892969099865581e+00 5.189866504679033765e-01 7.092363233617728080e-02 4.354443802331308122e-01 6.896177967493023475e-01 7.855731873255622499e-01 3.814573619775822599e-02 6.945436381546543636e-01 8.452743851584303414e-01 4.187851846002297762e+00 2.039952398186456184e-01 3.733787785256935887e+00 4.485471183713674925e+00 5.492411683795763722e+00 2.901257696871524239e-01 4.879538496141847759e+00 6.003615504843210715e+00
9.917708854427214060e-01 5.122000358262427611e+00 6.051207502374623681e-01 3.794074339453649358e+00 6.250892969099865581e+00 5.185925831554752952e-01 7.065682955766944273e-02 4.354443802331308122e-01 6.886326284682318111e-01 7.850806031850270372e-01 3.816163499833957751e-02 6.945436381546543636e-01 8.452743851584303414e-01 4.183517105565587535e+00 2.034949684207926213e-01 3.731817448694794592e+00 4.482515678870464093e+00 5.487190291906090422e+00 2.892125217704230034e-01 4.877568159579706020e+00 5.998689663437859032e+00
9.917958979489744920e-01 5.112670667263770952e+00 6.016183961889384202e-01 3.794074339453649358e+00 6.219793999104344273e+00 5.178044485306187994e-01 7.028635444508757324e-02 4.344592119520603868e-01 6.866622919060909602e-01 7.845880190444918245e-01 3.792629190345522816e-02 6.945436381546543636e-01 8.442892168773600270e-01 4.180463083894269793e+00 2.031727524394949802e-01 3.729847112132654186e+00 4.479560174027253261e+00 5.482855551469380195e+00 2.884949542688336477e-01 4.875597823017566945e+00 5.992778653751435591e+00
9.918209104552275779e-01 5.109560770264218732e+00 6.023975648935588900e-01 3.794074339453649358e+00 6.219793999104344273e+00 5.170163139057624146e-01 7.024574541360753543e-02 4.334740436709899614e-01 6.846919553439501094e-01 7.839969180758494804e-01 3.795596539048370910e-02 6.945436381546543636e-01 8.442892168773600270e-01 4.177803129535378801e+00 2.037827435790248165e-01 3.726891607289442909e+00 4.476604669184041541e+00 5.478816361516991584e+00 2.891652841925343442e-01 4.871657149893284355e+00 5.986867644065013039e+00
9.918459229614807748e-01 5.097121182266009853e+00 6.005323035615940386e-01 3.794074339453649358e+00 6.219793999104344273e+00 5.162281792809061409e-01 6.962847146630904427e-02 4.334740436709899614e-01 6.827216187818091475e-01 7.837013675915284194e-01 3.773914675238321248e-02 6.945436381546543636e-01 8.433040485962896016e-01 4.175241692004596494e+00 2.038105558625593894e-01 3.725906439008372484e+00 4.474634332621900690e+00 5.475171238877030611e+00 2.883903084738848044e-01 4.870671981612213486e+00 5.981941802659660468e+00
9.918709354677338608e-01 5.081571697268249643e+00 5.998474585896226285e-01 3.762975369458128494e+00 6.188695029108821188e+00 5.154400446560498672e-01 6.958357316640156887e-02 4.324888753899195359e-01 6.817364505007387221e-01 7.836028507634213991e-01 3.774416133191075412e-02 6.945436381546543636e-01 8.433040485962896016e-01 4.173172838614347846e+00 2.035821112332574789e-01 3.724921270727301614e+00 4.473649164340828932e+00 5.472215734033819778e+00 2.882287227075536196e-01 4.869686813331143505e+00 5.979971466097520505e+00
9.918959479739869467e-01 5.066022212270487657e+00 6.059832010687375980e-01 3.762975369458128494e+00 6.188695029108821188e+00 5.146519100311934825e-01 6.934521083239987560e-02 4.324888753899195359e-01 6.807512822196682967e-01 7.831102666228860754e-01 3.803170662773128902e-02 6.925733015925134017e-01 8.423188803152190651e-01 4.170217333771136126e+00 2.035091570028347285e-01 3.722950934165161208e+00 4.470693659497618988e+00 5.467979510425217349e+00 2.881781580562113865e-01 4.865746140206861803e+00 5.976030792973237915e+00
9.919209604802401437e-01 5.053582624272279666e+00 5.972702721921405722e-01 3.762975369458128494e+00 6.157596059113300768e+00 5.132726744376949757e-01 6.923427366387456539e-02 4.315037071088491105e-01 6.797661139385978712e-01 7.827161993104578830e-01 3.868651852562014770e-02 6.896177967493021255e-01 8.423188803152190651e-01 4.168345514037103072e+00 2.033127897477927382e-01 3.720980597603019913e+00 4.467738154654407268e+00 5.464334387785255487e+00 2.880016763349869668e-01 4.860820298801509232e+00 5.972090119848957102e+00
9.919459729864932296e-01 5.044252933273623007e+00 5.941124307386355108e-01 3.762975369458128494e+00 6.157596059113300768e+00 5.126815734690526316e-01 6.863194469070815762e-02 4.315037071088491105e-01 6.777957773764570204e-01 7.824206488261368220e-01 3.851944988171050743e-02 6.896177967493021255e-01 8.423188803152190651e-01 4.166079626990640605e+00 2.040272806888526747e-01 3.717039924478738211e+00 4.467738154654407268e+00 5.461181849285830836e+00 2.880094271579596299e-01 4.856879625677227530e+00 5.968149446724675400e+00
9.919709854927463155e-01 5.031813345275414129e+00 5.939496200615113075e-01 3.762975369458128494e+00 6.157596059113300768e+00 5.122875061566244392e-01 6.863307599893181399e-02 4.305185388277786296e-01 6.768106090953865950e-01 7.820265815137086296e-01 3.830974785341135364e-02 6.896177967493021255e-01 8.423188803152190651e-01 4.163025605319322864e+00 2.039707835632710020e-01 3.717039924478738211e+00 4.465767818092265529e+00 5.457339692989656932e+00 2.877178019442844792e-01 4.855894457396157549e+00 5.963223605319322829e+00
9.919959979989995125e-01 5.022483654276757470e+00 5.873096267218241850e-01 3.762975369458128494e+00 6.126497089117778572e+00 5.113023378755540138e-01 6.879974022819412838e-02 4.285482022656377787e-01 6.758254408143161696e-01 7.815339973731735279e-01 3.808169232928818038e-02 6.896177967493021255e-01 8.413337120341486397e-01 4.160464167788540557e+00 2.044557451540836013e-01 3.712114083073386084e+00 4.465767818092265529e+00 5.453300503037267433e+00 2.879197744577817741e-01 4.850968615990805866e+00 5.961253268757181978e+00
9.920210105052525984e-01 5.006934169278997260e+00 5.788085623145268199e-01 3.731876399462606297e+00 6.033200179131213758e+00 5.106127200788047604e-01 6.847458185413883569e-02 4.275630339845674088e-01 6.738551042521753187e-01 7.811399300607453355e-01 3.810818872985152761e-02 6.896177967493021255e-01 8.413337120341486397e-01 4.157410146117221927e+00 2.044636013295908494e-01 3.707188241668033957e+00 4.461827144967985603e+00 5.449162796256771912e+00 2.875674993341935659e-01 4.846042774585453294e+00 5.955342259070759425e+00
9.920460230115057954e-01 5.003824272279445040e+00 5.800520659832488768e-01 3.731876399462606297e+00 6.033200179131213758e+00 5.103171695944836994e-01 6.852126916302060666e-02 4.265778657034969279e-01 6.738551042521753187e-01 7.802532786077819305e-01 3.865075199124038546e-02 6.876474601871612746e-01 8.413337120341486397e-01 4.154750191758330935e+00 2.040530857491961725e-01 3.705217905105893550e+00 4.459856808405843864e+00 5.445320639960597120e+00 2.876694923280656013e-01 4.842102101461171593e+00 5.953371922508619463e+00
9.920710355177588813e-01 4.997604478280339713e+00 5.833109045061493081e-01 3.731876399462606297e+00 6.033200179131213758e+00 5.099231022820555070e-01 6.870402832991021058e-02 4.265778657034969279e-01 6.738551042521753187e-01 7.797606944672467177e-01 3.872663807468495339e-02 6.876474601871612746e-01 8.413337120341486397e-01 4.151794686915119215e+00 2.037870299660169970e-01 3.702262400262681385e+00 4.455916135281562163e+00 5.441478483664421439e+00 2.876435630467609195e-01 4.839146596617959872e+00 5.949431249384335985e+00
9.920960480240119672e-01 4.991384684281236161e+00 5.841724429378329919e-01 3.731876399462606297e+00 6.033200179131213758e+00 5.089379340009850816e-01 6.870544097861180921e-02 4.255926974224264470e-01 6.738551042521753187e-01 7.795636608110325660e-01 3.861821963846239630e-02 6.876474601871612746e-01 8.403485437530782143e-01 4.149134732556229110e+00 2.037904351980862061e-01 3.699306895419470553e+00 4.451975462157280461e+00 5.437636327368248423e+00 2.871285588764782570e-01 4.836191091774748152e+00 5.945490576260055171e+00
9.921210605302651642e-01 4.975835199283475063e+00 5.762967239228957705e-01 3.731876399462606297e+00 6.002101209135691562e+00 5.079527657199145452e-01 6.862628786984474594e-02 4.255926974224264470e-01 6.728699359711047823e-01 7.788740430142833127e-01 3.854312734442574828e-02 6.876474601871612746e-01 8.403485437530782143e-01 4.146967362337875329e+00 2.036579940353155649e-01 3.696351390576259277e+00 4.449019957314068741e+00 5.433794171072072743e+00 2.867581694288998673e-01 4.833235586931537320e+00 5.940564734854702600e+00
9.921460730365182501e-01 4.963395611285266185e+00 5.764980737423240909e-01 3.700777429467084545e+00 5.971002239140169365e+00 5.068690806107370994e-01 6.900433988534983298e-02 4.246075291413560771e-01 6.728699359711047823e-01 7.786770093580692720e-01 3.848516734269574746e-02 6.876474601871612746e-01 8.403485437530782143e-01 4.144504441635198155e+00 2.043840525064088698e-01 3.692410717451977131e+00 4.447049620751927890e+00 5.430050531604004860e+00 2.877800493391034498e-01 4.828309745526185637e+00 5.938594398292561749e+00
9.921710855427713360e-01 4.950956023287057306e+00 5.840979369539197608e-01 3.669678459471562793e+00 5.971002239140169365e+00 5.064750132983089070e-01 6.902852770787928915e-02 4.236223608602855961e-01 6.718847676900344679e-01 7.784799757018550093e-01 3.848163652397761092e-02 6.876474601871612746e-01 8.403485437530782143e-01 4.142041520932522758e+00 2.043777603950734933e-01 3.690440380889836725e+00 4.444094115908717058e+00 5.426996509932687118e+00 2.877399973582812076e-01 4.825354240682973916e+00 5.934653725168280047e+00
9.921960980490245330e-01 4.944736229287952867e+00 5.910440860404478913e-01 3.638579489476041040e+00 5.971002239140169365e+00 5.056868786734526333e-01 6.884070880646256385e-02 4.226371925792152262e-01 6.708995994089640424e-01 7.778888747332128872e-01 3.861608335178978724e-02 6.866622919060909602e-01 8.403485437530782143e-01 4.139677117057953382e+00 2.054131384357357482e-01 3.685514539484484153e+00 4.444094115908717058e+00 5.423252870464618347e+00 2.886376454331061603e-01 4.819443230996551364e+00 5.931698220325068327e+00
9.922211105552776189e-01 4.938516435288849316e+00 5.852558451331525413e-01 3.638579489476041040e+00 5.939903269144648057e+00 5.045046767361680562e-01 6.841417410420944090e-02 4.226371925792152262e-01 6.689292628468230806e-01 7.773962905926776745e-01 3.903417745723851418e-02 6.846919553439501094e-01 8.403485437530782143e-01 4.137608263667705621e+00 2.050837614491916872e-01 3.683544202922343302e+00 4.441138611065506225e+00 5.419509230996551352e+00 2.884422155146225131e-01 4.814517389591199681e+00 5.926772378919717532e+00
9.922461230615307048e-01 4.929186744290193545e+00 5.871449296836107612e-01 3.638579489476041040e+00 5.939903269144648057e+00 5.039135757675257121e-01 6.835144108597539236e-02 4.226371925792152262e-01 6.679440945657527662e-01 7.771992569364636338e-01 3.877722972309171484e-02 6.846919553439501094e-01 8.393633754720078999e-01 4.135539410277456973e+00 2.053672072723433939e-01 3.679603529798061601e+00 4.439168274503364486e+00 5.416652242981447429e+00 2.886498680187259969e-01 4.809591548185847998e+00 5.922831705795434942e+00
9.922711355677839018e-01 4.916747156291983778e+00 5.851980041379891695e-01 3.638579489476041040e+00 5.908804299149126749e+00 5.033224747988835901e-01 6.827074026412881247e-02 4.226371925792152262e-01 6.679440945657527662e-01 7.770022232802494822e-01 3.891614232866320855e-02 6.837067870628795729e-01 8.393633754720078999e-01 4.132682422262353938e+00 2.061848949187570779e-01 3.674677688392709474e+00 4.438183106222294505e+00 5.413007120341486456e+00 2.894635820920884450e-01 4.803680538499425445e+00 5.920861369233294091e+00
9.922961480740369877e-01 4.910527362292879339e+00 5.896433600871892056e-01 3.607480519480519288e+00 5.908804299149126749e+00 5.027313738302412460e-01 6.830570338118852058e-02 4.216520242981448008e-01 6.669589262846822297e-01 7.763126054835001177e-01 3.858540832322277653e-02 6.837067870628795729e-01 8.383782071909372524e-01 4.130022467903462946e+00 2.067012652313620913e-01 3.670737015268428216e+00 4.436212769660153654e+00 5.409066447217204754e+00 2.896837870630762368e-01 4.799739865375142855e+00 5.916920696109012390e+00
9.923211605802901847e-01 4.904307568293774899e+00 5.907249145997004458e-01 3.607480519480519288e+00 5.908804299149126749e+00 5.020417560334919926e-01 6.807819343776903842e-02 4.206668560170743199e-01 6.659737580036118043e-01 7.759185381710720364e-01 3.856578363347835242e-02 6.837067870628795729e-01 8.383782071909372524e-01 4.126869929404038295e+00 2.074517391473610917e-01 3.665811173863075645e+00 4.434242433098011915e+00 5.404830223608602324e+00 2.903094853494025962e-01 4.794814023969791172e+00 5.913965191265800669e+00
9.923461730865432706e-01 4.891867980295566909e+00 5.874413511063840687e-01 3.607480519480519288e+00 5.908804299149126749e+00 5.013521382367427393e-01 6.796725879069842602e-02 4.206668560170743199e-01 6.659737580036118043e-01 7.756229876867509754e-01 3.855533822098289320e-02 6.837067870628795729e-01 8.383782071909372524e-01 4.124308491873255100e+00 2.075121761639800444e-01 3.662855669019864813e+00 4.432272096535871952e+00 5.401283617796748260e+00 2.903393718302883508e-01 4.791858519126579452e+00 5.911994854703659819e+00
9.923711855927963565e-01 4.879428392297358030e+00 5.871778727869125802e-01 3.607480519480519288e+00 5.908804299149126749e+00 5.003669699556723138e-01 6.729853191418691538e-02 4.206668560170743199e-01 6.640034214414710645e-01 7.748348530618945906e-01 3.839439807912237157e-02 6.827216187818092585e-01 8.364078706287965126e-01 4.120663369233293238e+00 2.070555858070947108e-01 3.660885332457723518e+00 4.430301759973731102e+00 5.395865192250861142e+00 2.896895496936507386e-01 4.787917846002297750e+00 5.908054181579378117e+00
9.923961980990495535e-01 4.873208598298252703e+00 5.882639602461435802e-01 3.607480519480519288e+00 5.908804299149126749e+00 4.998743858151369901e-01 6.728230559058800964e-02 4.206668560170743199e-01 6.630182531604005280e-01 7.741452352651452262e-01 3.826158211224739425e-02 6.827216187818092585e-01 8.354227023477260872e-01 4.118101931702510043e+00 2.071612133166674530e-01 3.657929827614512241e+00 4.427346255130519381e+00 5.392121552782793259e+00 2.898478431971894809e-01 4.782992004596946067e+00 5.903128340174026434e+00
9.924212106053026394e-01 4.851439319301388053e+00 5.849583162294549332e-01 3.607480519480519288e+00 5.877705329153604552e+00 4.991847680183877922e-01 6.739163144135788819e-02 4.196816877360039499e-01 6.620330848793299916e-01 7.736526511246100135e-01 3.822160923646288067e-02 6.817364505007388331e-01 8.334523657855852363e-01 4.114653842718764665e+00 2.078995467310567336e-01 3.653003986209160114e+00 4.424390750287307661e+00 5.387491261861763192e+00 2.905375343061391002e-01 4.776095826629452645e+00 5.899187667049744732e+00
9.924462231115557254e-01 4.842109628302731394e+00 5.814842132502491268e-01 3.607480519480519288e+00 5.846606359158083244e+00 4.981010829092101799e-01 6.655276596398772282e-02 4.186965194549334690e-01 6.580924117550482899e-01 7.731600669840748008e-01 3.878060849527475290e-02 6.787809456575273348e-01 8.324671975045146999e-01 4.111895371531767651e+00 2.083176942318994695e-01 3.650048481365949282e+00 4.423405582006237680e+00 5.383156521425052077e+00 2.907838292301872518e-01 4.770184816943030093e+00 5.894261825644392161e+00
