# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.868500150285542949e-01 3.133913034235303718e-03 9.824165915238953772e-01 9.920348662458671196e-01
9.318637274549097516e-01 9.873609858731589028e-01 3.035209916956284858e-03 9.833183047790802211e-01 9.924857228734595971e-01
9.338677354709418177e-01 9.877366997294860784e-01 2.883133248721365949e-03 9.839194469492035244e-01 9.926360084159904229e-01
9.358717434869738838e-01 9.882626991283439688e-01 2.814355106660416331e-03 9.846708746618575425e-01 9.932371505861136152e-01
9.378757515030059499e-01 9.888938984069730598e-01 2.610343501531995399e-03 9.854223023745115606e-01 9.932371505861136152e-01
9.398797595190380161e-01 9.893146979260596385e-01 2.522335883682972398e-03 9.861737300871655787e-01 9.936880072137060926e-01
9.418837675350700822e-01 9.897354974451457732e-01 2.437268267283455598e-03 9.869251577998197078e-01 9.941388638412984591e-01
9.438877755511021483e-01 9.902915539525096733e-01 2.241422084460741211e-03 9.878268710550045517e-01 9.942891493838292849e-01
9.458917835671342145e-01 9.906071535918243853e-01 2.167709413256467543e-03 9.882777276825969182e-01 9.947400060114216513e-01
9.478957915831662806e-01 9.911030958821761550e-01 2.164111812443630847e-03 9.887285843101893956e-01 9.954914337240757805e-01
9.498997995991983467e-01 9.915389239555155720e-01 1.999475580606567288e-03 9.891794409377817621e-01 9.954914337240757805e-01
9.519038076152304129e-01 9.919146378118425256e-01 2.023894904662751001e-03 9.894800120228434137e-01 9.960925758941989727e-01
9.539078156312624790e-01 9.922452660054101869e-01 2.063021486732464615e-03 9.899308686504357802e-01 9.962428614367297985e-01
9.559118236472945451e-01 9.925909227532312418e-01 1.974468364534938316e-03 9.900811541929666060e-01 9.962428614367297985e-01
9.579158316633266113e-01 9.931770363691011516e-01 1.889299083837409120e-03 9.905320108205590834e-01 9.966937180643221650e-01
9.599198396793586774e-01 9.937932070934776263e-01 1.665459473154185096e-03 9.906822963630899093e-01 9.968440036068529908e-01
9.619238476953907435e-01 9.942440637210699927e-01 1.670875175515536834e-03 9.912834385332131015e-01 9.969942891493838166e-01
9.639278557114228096e-01 9.946498346859030670e-01 1.583641703915790021e-03 9.918845807033362938e-01 9.972948602344454683e-01
9.659318637274548758e-01 9.949954914337242329e-01 1.457149896564596250e-03 9.929365795010519635e-01 9.974451457769762941e-01
9.679358717434869419e-01 9.954162909528102565e-01 1.488130447240790894e-03 9.930868650435827893e-01 9.978960024045686605e-01
9.699398797595190080e-01 9.958821761346557944e-01 1.466651385483119623e-03 9.933874361286444410e-01 9.983468590321611380e-01
9.719438877755510742e-01 9.963330327622481608e-01 1.364539761084006481e-03 9.938382927562368074e-01 9.984971445746919638e-01
9.739478957915831403e-01 9.966185752930567521e-01 1.339566117868309448e-03 9.941388638412984591e-01 9.986474301172226786e-01
9.759519038076150954e-01 9.968289750525997084e-01 1.189916093586860547e-03 9.944394349263601107e-01 9.986474301172226786e-01
9.779559118236471615e-01 9.972948602344455793e-01 9.716399083405171137e-04 9.957920048091373211e-01 9.989480012022843303e-01
9.799599198396792277e-01 9.975954313195071199e-01 8.607046025414119518e-04 9.965434325217914502e-01 9.990982867448151561e-01
9.819639278557112938e-01 9.979110309588217209e-01 6.702465620973146500e-04 9.969942891493838166e-01 9.990982867448151561e-01
9.839679358717433599e-01 9.981214307183646772e-01 6.627916162068159646e-04 9.969942891493838166e-01 9.990982867448151561e-01
9.859719438877754261e-01 9.983769161406673698e-01 4.883702076727496717e-04 9.977457168620378347e-01 9.990982867448151561e-01
9.879759519038074922e-01 9.985873159002103261e-01 4.617460623906634028e-04 9.978960024045686605e-01 9.992485722873459819e-01
9.899799599198395583e-01 9.988277727682597362e-01 4.646716210922711976e-04 9.980462879470994864e-01 9.995491433724075225e-01
9.919839679358716245e-01 9.991283438533213879e-01 4.293013783313839502e-04 9.983468590321611380e-01 9.996994289149383484e-01
9.939879759519036906e-01 9.993988578298766967e-01 2.771128481302237521e-04 9.987977156597535044e-01 9.998497144574691742e-01
9.959919839679357567e-01 9.996092575894198751e-01 3.094568722869466123e-04 9.989480012022843303e-01 1.000000000000000000e+00
9.979959919839678228e-01 9.999098286744814157e-01 9.968815119794953103e-05 9.996994289149383484e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
