# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
2.599796839058399200e-02 6.223459839820861816e-01 9.975776076316833496e-01 9.827484488487243652e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.728368759155273438e-01 2.092906832695007324e-01 6.357503533363342285e-01 9.400441646575927734e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.929922379553318024e-02 3.701348900794982910e-01 9.999946355819702148e-01 9.573192000389099121e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.429555505514144897e-01 7.328706979751586914e-01 3.964962959289550781e-01 9.998338222503662109e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.798850417137145996e-01 9.211103320121765137e-01 9.981847405433654785e-01 9.980121850967407227e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.207132726907730103e-01 6.872264742851257324e-01 9.983141422271728516e-01 9.929646253585815430e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.582625210285186768e-02 5.424975752830505371e-01 4.404903948307037354e-01 9.912846088409423828e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.750912845134735107e-01 5.440153479576110840e-01 9.921090006828308105e-01 9.914966821670532227e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.350998669862747192e-01 6.388093233108520508e-01 9.955618381500244141e-01 9.892578721046447754e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.646170973777770996e-01 8.851031661033630371e-01 9.466623663902282715e-01 8.986686468124389648e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.654397780541330576e-04 9.977667331695556641e-01 9.634338617324829102e-01 9.977961778640747070e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.483686983585357666e-01 9.755604267120361328e-01 9.978880286216735840e-01 9.983794689178466797e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.033037230372428894e-02 9.996620416641235352e-01 6.318331956863403320e-01 7.478173971176147461e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.581644758582115173e-02 1.849512606859207153e-01 9.979100823402404785e-01 9.888699054718017578e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.944823861122131348e-01 8.817641139030456543e-01 6.595600843429565430e-01 9.452173113822937012e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.249204791150987148e-04 3.662119209766387939e-01 9.043105244636535645e-01 9.086845517158508301e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.268212378025054932e-01 2.781133651733398438e-01 9.901482462882995605e-01 9.465866088867187500e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.313772976398468018e-01 2.588068544864654541e-01 4.971905797719955444e-02 3.933078050613403320e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
8.524773120880126953e-01 5.206044912338256836e-01 9.999979734420776367e-01 8.243758678436279297e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.076270431280136108e-01 3.167615830898284912e-01 8.663205057382583618e-02 9.986566305160522461e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.360608458518981934e-01 7.600154876708984375e-01 5.247542262077331543e-01 8.656843900680541992e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.927256703376770020e-02 2.357005774974822998e-01 9.938090443611145020e-01 7.472685575485229492e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.706234484910964966e-02 9.279348254203796387e-01 9.993647933006286621e-01 9.999984502792358398e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.912751734256744385e-01 2.170835435390472412e-01 9.996591806411743164e-01 9.922670722007751465e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
8.092231303453445435e-02 1.884180158376693726e-01 4.940009713172912598e-01 9.624263048171997070e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.207542061805725098e-01 9.393799901008605957e-01 9.008694291114807129e-01 8.450482487678527832e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.285705089569091797e-01 6.361454129219055176e-01 9.685161709785461426e-01 5.139852762222290039e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.892480403184890747e-01 9.494251608848571777e-01 9.766398668289184570e-01 9.183025360107421875e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.775755897164344788e-02 1.568128913640975952e-01 8.748366832733154297e-01 9.999046325683593750e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.229405999183654785e-01 5.783926844596862793e-01 7.984444499015808105e-01 9.101474881172180176e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.906860575079917908e-02 2.887371182441711426e-01 9.993358254432678223e-01 9.999421834945678711e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.266393065452575684e-02 4.045003354549407959e-01 9.736223816871643066e-01 9.128082990646362305e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.582455590367317200e-02 1.758862733840942383e-01 9.956660270690917969e-01 9.957463145256042480e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.271597564220428467e-01 4.373259842395782471e-01 9.981086254119873047e-01 9.634412527084350586e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.012293338775634766e-01 9.984617233276367188e-01 9.629277586936950684e-01 9.131267666816711426e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.740008592605590820e-01 2.016154974699020386e-01 1.922581493854522705e-01 6.595302820205688477e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.453633446246385574e-04 8.083494901657104492e-01 4.238161444664001465e-01 9.994158744812011719e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.425279974937438965e-01 9.668093323707580566e-01 9.999943971633911133e-01 9.999927282333374023e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.328667223453521729e-01 9.461166262626647949e-01 9.998291730880737305e-01 9.968859553337097168e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.237360775470733643e-01 3.701803684234619141e-01 7.930513024330139160e-01 9.907743334770202637e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.118608355522155762e-01 6.406129598617553711e-01 9.998717308044433594e-01 7.197925448417663574e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
9.543755650520324707e-02 9.945656061172485352e-01 9.999507665634155273e-01 9.533445239067077637e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.439011991024017334e-01 9.152605533599853516e-01 9.683140516281127930e-01 9.988654851913452148e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.082556113600730896e-02 9.770266413688659668e-01 9.905678629875183105e-01 9.765388369560241699e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.566807806491851807e-01 3.723583221435546875e-01 9.882274270057678223e-01 9.998342990875244141e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.084146261215209961e-01 3.919277787208557129e-01 7.084026336669921875e-01 9.986132383346557617e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.605554275214672089e-02 9.397128224372863770e-01 3.681369498372077942e-02 9.999144077301025391e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.902210861444473267e-01 1.661605983972549438e-01 9.871491789817810059e-01 9.873816370964050293e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.921959668397903442e-01 8.907595872879028320e-01 2.140545845031738281e-01 9.634962677955627441e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.695472776889801025e-01 5.933150053024291992e-01 9.689282774925231934e-01 9.719557762145996094e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.400694102048873901e-01 8.280784487724304199e-01 9.795827865600585938e-01 9.768103361129760742e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.682334348559379578e-02 6.538087874650955200e-02 8.275948166847229004e-01 9.999940395355224609e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.458225488662719727e-01 9.238384366035461426e-01 9.788880944252014160e-01 7.602307200431823730e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
8.887332677841186523e-02 5.894582867622375488e-01 9.748397469520568848e-01 9.676607251167297363e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
9.900110214948654175e-02 1.148605197668075562e-01 9.923664927482604980e-01 9.417938590049743652e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.113000467419624329e-02 9.797494411468505859e-01 9.908155202865600586e-01 9.887591600418090820e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.611458361148834229e-01 6.483010649681091309e-01 8.618917465209960938e-01 9.992413520812988281e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.271619319915771484e-01 9.876053333282470703e-01 6.622204184532165527e-01 9.984134435653686523e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.868710517883300781e-01 8.617500662803649902e-01 6.980423331260681152e-01 8.685708642005920410e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.004859432578086853e-01 9.186202883720397949e-01 9.997918009757995605e-01 8.290476799011230469e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.805836677551269531e-01 6.140720844268798828e-01 4.401720762252807617e-01 8.670639395713806152e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.311399728059768677e-01 8.321213126182556152e-01 8.821179270744323730e-01 9.994066953659057617e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.529948838055133820e-03 1.282461434602737427e-01 8.589828014373779297e-01 8.043996095657348633e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.425359304994344711e-02 7.191836088895797729e-02 5.625026226043701172e-01 9.884542822837829590e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.790527939796447754e-01 7.095583081245422363e-01 8.739132881164550781e-01 9.943964481353759766e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
8.565186858177185059e-01 3.774294257164001465e-01 9.987020492553710938e-01 8.924168944358825684e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
8.827579021453857422e-01 9.476094506680965424e-03 6.325169205665588379e-01 9.998959302902221680e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
8.483512401580810547e-01 2.911702394485473633e-01 8.906008005142211914e-01 9.887059926986694336e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.284105613827705383e-02 4.915020763874053955e-01 5.726651549339294434e-01 9.998896121978759766e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.637734055519104004e-01 3.960725069046020508e-01 9.974326491355895996e-01 9.984503984451293945e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
8.196671605110168457e-01 6.722859740257263184e-01 9.910410046577453613e-01 9.989871382713317871e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.051061749458312988e-01 4.298619925975799561e-01 9.997960925102233887e-01 4.329426586627960205e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.226123794913291931e-01 6.522039175033569336e-01 6.500070691108703613e-01 7.652288079261779785e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.654355376958847046e-01 2.336344271898269653e-01 9.966062307357788086e-01 4.435824751853942871e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.537127703428268433e-02 9.020721316337585449e-01 9.552704095840454102e-01 1.998899132013320923e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.712873935699462891e-01 2.331440895795822144e-01 8.648951649665832520e-01 9.970461726188659668e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.607817888259887695e-01 5.939848423004150391e-01 7.201325297355651855e-01 2.341817021369934082e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.176448345184326172e-01 6.187671422958374023e-01 9.929510354995727539e-01 9.987076520919799805e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.219813764095306396e-01 7.292280793190002441e-01 1.182084381580352783e-01 9.520919322967529297e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.894966304302215576e-02 7.218150496482849121e-01 9.995791316032409668e-01 9.781141281127929688e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
9.842218160629272461e-01 6.909987926483154297e-01 7.828916907310485840e-01 9.998823404312133789e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
