# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
8.212106053026513308e-01 9.833938232901540122e-01 2.061138719043231204e-01 7.048642879653538307e-01 1.414659554638935557e+00 1.025036836105776672e+00 5.444719816944428026e-02 9.297326411380135713e-01 1.111221685953002192e+00 3.295207099817280216e+00 2.482734172091848601e-01 2.835998094165381733e+00 3.542486631606530434e+00 4.882776360457759424e+00 1.276609857174461071e-01 4.699785108243605514e+00 5.163000244989702558e+00
8.216858429214607407e-01 9.831974596248447273e-01 2.066127758512401880e-01 7.033335579542093763e-01 1.414578700604242067e+00 1.025436652421280348e+00 5.386047927994116330e-02 9.318573401938274881e-01 1.111298636555261954e+00 3.296834651642876146e+00 2.470733016303641449e-01 2.842575664975287353e+00 3.539676364190508018e+00 4.884036183276638354e+00 1.263494554462120667e-01 4.708698493342689417e+00 5.164527048979596024e+00
8.221610805402701505e-01 9.833514649355610260e-01 2.067921925924908200e-01 7.038559815733242964e-01 1.414498088851849911e+00 1.026945901726801225e+00 5.441548936307220169e-02 9.339041490198620732e-01 1.116029049421628949e+00 3.300137799147248696e+00 2.477248181880390421e-01 2.848249892717396037e+00 3.544364090116581156e+00 4.887612223306889270e+00 1.276346214952843450e-01 4.715457345026260683e+00 5.178040747438420688e+00
8.226363181590795604e-01 9.837978116475347701e-01 2.069894444955966140e-01 7.047191620607736740e-01 1.416360758696177724e+00 1.028097872844794480e+00 5.508437296550979662e-02 9.356544056545043064e-01 1.120820388336471796e+00 3.303228402553691101e+00 2.474837040703292412e-01 2.855104029481273287e+00 3.550022803053893394e+00 4.891012868766078547e+00 1.303335080293930026e-01 4.721573378452483816e+00 5.190059515291064685e+00
8.231115557778889702e-01 9.829354774546485984e-01 2.065519321533988983e-01 7.061249974226593284e-01 1.415319848041846740e+00 1.028944550091180909e+00 5.535278222915420571e-02 9.362789303609979630e-01 1.120820388336471796e+00 3.305857774682080752e+00 2.468972862655050837e-01 2.860193715316496021e+00 3.553834116113931962e+00 4.892859744139095746e+00 1.293710403941969733e-01 4.725402395101719222e+00 5.186790250161867455e+00
8.235867933966983800e-01 9.821028982486300629e-01 2.075046855531558210e-01 7.021812745826595537e-01 1.416623741623461497e+00 1.029034797061109563e+00 5.576154881980137368e-02 9.352435567413114326e-01 1.119714388985280085e+00 3.307899031014244429e+00 2.476469149822180249e-01 2.859366644986168549e+00 3.559559381753902407e+00 4.893715644535554077e+00 1.300073918249529670e-01 4.723514166287928973e+00 5.182702610701247714e+00
8.240620310155077899e-01 9.810723584354985594e-01 2.078533569566372585e-01 6.994342770397935505e-01 1.414357515058074499e+00 1.030028464029556279e+00 5.637076964787193778e-02 9.367116561701149813e-01 1.122131143757995497e+00 3.310568083544652040e+00 2.477222495189364548e-01 2.866154428949440280e+00 3.557674647042485816e+00 4.895549620504736410e+00 1.327835100035002491e-01 4.730265905135317084e+00 5.189982291010065474e+00
8.245372686343171997e-01 9.804435888504393626e-01 2.072729070424120523e-01 6.999706097130869997e-01 1.413549920234019153e+00 1.030504311916574434e+00 5.604310969327004621e-02 9.371309928527264965e-01 1.122236044687915157e+00 3.312107713373521278e+00 2.478813222971486818e-01 2.865993933603351529e+00 3.557247843163387824e+00 4.896302585544854757e+00 1.325491464387023588e-01 4.728380816362830252e+00 5.189950485979275108e+00
8.250125062531264986e-01 9.803173995013789721e-01 2.068601338271390533e-01 7.005142515684231741e-01 1.411124406419550281e+00 1.031512282161444194e+00 5.634147220234716341e-02 9.360936408901470163e-01 1.122342610076068725e+00 3.314610089108451341e+00 2.486778110771648842e-01 2.866496384800521380e+00 3.558712711766699233e+00 4.898639556441952259e+00 1.328105913371662172e-01 4.728312988310853449e+00 5.191562526092447172e+00
8.254877438719359084e-01 9.794617195831832879e-01 2.078167131860222394e-01 6.968760936319665644e-01 1.411701423529126753e+00 1.032288861121804846e+00 5.560768517345660022e-02 9.377764092791149864e-01 1.122342610076068725e+00 3.314722320201975769e+00 2.464104911818408294e-01 2.869179125624699900e+00 3.554935776608838083e+00 4.898420199804663255e+00 1.304384299182444473e-01 4.732903684924908205e+00 5.187463988537772686e+00
8.259629814907453182e-01 9.793524118175488402e-01 2.076073563892725793e-01 6.986339899328317671e-01 1.410159755427067729e+00 1.033651282548396555e+00 5.591300164527911870e-02 9.370464955531229156e-01 1.126014553600327872e+00 3.318159890573097126e+00 2.482147145781457565e-01 2.867852061130698349e+00 3.555154526740729626e+00 4.901755312351395055e+00 1.325852550214812742e-01 4.729869831869264019e+00 5.197261209019329975e+00
8.264382191095547281e-01 9.785070421413785136e-01 2.085868045083202338e-01 6.974181460454358383e-01 1.411471777061890309e+00 1.033541036358577969e+00 5.568489091518216694e-02 9.375827237808073145e-01 1.127246567074388306e+00 3.319031234853992540e+00 2.472155341690362718e-01 2.870704244956543416e+00 3.556404280811874763e+00 4.901496432315886054e+00 1.322861865961693362e-01 4.732719382962268462e+00 5.196436368802602068e+00
8.269134567283641379e-01 9.777008399361282187e-01 2.096022675404638491e-01 6.922123263490981282e-01 1.410359367146699849e+00 1.034210205663654181e+00 5.513109533738128065e-02 9.405572079009505426e-01 1.127246567074388306e+00 3.321288240696348648e+00 2.457133254044012727e-01 2.878292301565338107e+00 3.554513870548985821e+00 4.902930839999568136e+00 1.303129745862788291e-01 4.744492687875651704e+00 5.192326856074005903e+00
8.273886943471735478e-01 9.764904587792194723e-01 2.095581753341557718e-01 6.894320656942870551e-01 1.409473918080243360e+00 1.034269360683235162e+00 5.558956712802063521e-02 9.383577805752835177e-01 1.126131506292108675e+00 3.322303430170197025e+00 2.467769687883701601e-01 2.874962411711749599e+00 3.561254746024058448e+00 4.902652094029354757e+00 1.306270652407034161e-01 4.737796733392021231e+00 5.191504809759338812e+00
8.278639319659829576e-01 9.755770693533314386e-01 2.100825884260403564e-01 6.869921993718514086e-01 1.407115474389356358e+00 1.035064606235597484e+00 5.527878943913122622e-02 9.406186444173106898e-01 1.126250190622279046e+00 3.325188559390729104e+00 2.463885290270487471e-01 2.881942731704648875e+00 3.570489871348866195e+00 4.904651897911715075e+00 1.297460159924560819e-01 4.747211351042811778e+00 5.193147374222602863e+00
8.283391695847923675e-01 9.753239937250020031e-01 2.106793857980474860e-01 6.842017194288995130e-01 1.409102039634040793e+00 1.035126975437735464e+00 5.642405156301868313e-02 9.400071579420034018e-01 1.128730104895784070e+00 3.327193244513884540e+00 2.471289579625877975e-01 2.882994563451200420e+00 3.577326401796550037e+00 4.905799463885369249e+00 1.321622513260584109e-01 4.744683517415797525e+00 5.199747896767009436e+00
8.288144072036017773e-01 9.739202095861830832e-01 2.108889718323028184e-01 6.835023275770036877e-01 1.408955147469317826e+00 1.035141658378043061e+00 5.583409790975725484e-02 9.413007629406990873e-01 1.128730104895784070e+00 3.328675460888347093e+00 2.459814718707789283e-01 2.885248756236708623e+00 3.573526660279022327e+00 4.905680914999336117e+00 1.299909007061327004e-01 4.745781490388687018e+00 5.196453660709571487e+00
8.292896448224111872e-01 9.727466125840887878e-01 2.116765431545626908e-01 6.822771690898428165e-01 1.408592623898854201e+00 1.036172340248512791e+00 5.521833783345836411e-02 9.422955024920749434e-01 1.129976221002205294e+00 3.331091155256233893e+00 2.452511054920152589e-01 2.888047393762808834e+00 3.579446086412650274e+00 4.907180944325384431e+00 1.294107961923634809e-01 4.749301607641110756e+00 5.198117450533226602e+00
8.297648824412205970e-01 9.716978586627608161e-01 2.117032653689111532e-01 6.798264707445980104e-01 1.407852846235615241e+00 1.036426299935727879e+00 5.465149700141817835e-02 9.437337744680754925e-01 1.129976221002205294e+00 3.331364419456908088e+00 2.450249058769116417e-01 2.892074754460479014e+00 3.579446086412650274e+00 4.906547278983927285e+00 1.286316885077647965e-01 4.752202218858728955e+00 5.196468982432024042e+00
8.302401200600300069e-01 9.711746090144750543e-01 2.117203276756718378e-01 6.806993951114622687e-01 1.406968517073835745e+00 1.037056156624756031e+00 5.473775467432423492e-02 9.443060016074042995e-01 1.131226473372479502e+00 3.332835971133305097e+00 2.442368165874720387e-01 2.894371462891870195e+00 3.582895747417641719e+00 4.907534349948878827e+00 1.280365250517951081e-01 4.754571821565463985e+00 5.198138853287728622e+00
8.307153576788394167e-01 9.698746862526164136e-01 2.118100748898618935e-01 6.812253782823037840e-01 1.406682754576544570e+00 1.037735357456548879e+00 5.507325317679005044e-02 9.445794657966221086e-01 1.131226473372479502e+00 3.335464344784725199e+00 2.448078405546012803e-01 2.897226212143670487e+00 3.591396723775930777e+00 4.908848298549699507e+00 1.280580320736530997e-01 4.756931906518297559e+00 5.195664194010777948e+00
8.311905952976488265e-01 9.705999446128859010e-01 2.118817014163704160e-01 6.826458715291466861e-01 1.407284176321585756e+00 1.039149548574805015e+00 5.568769118416892067e-02 9.448573965867075319e-01 1.136269306847510707e+00 3.339790905846605540e+00 2.465389614897086079e-01 2.900773744930039477e+00 3.595517505698796246e+00 4.913405798746345532e+00 1.291069908653101339e-01 4.760543912963600910e+00 5.208197842393112786e+00
8.316658329164582364e-01 9.699012276281656630e-01 2.126487040161647579e-01 6.814111000771029270e-01 1.407819194042872812e+00 1.039450297061988104e+00 5.558491037113545696e-02 9.441135595595049335e-01 1.138816145996347950e+00 3.340948614530463434e+00 2.467568069396962049e-01 2.898751421306562381e+00 3.590738323852859626e+00 4.913716379959412350e+00 1.309196820134125028e-01 4.756850736858432072e+00 5.214932578475144354e+00
8.321410705352676462e-01 9.689337872256917894e-01 2.127908105469588640e-01 6.810636202635954595e-01 1.408358873312302251e+00 1.039455789290639087e+00 5.577432949431296305e-02 9.435089674273344773e-01 1.140096004466929269e+00 3.341333121028717379e+00 2.461116079843217452e-01 2.899182154236048525e+00 3.590414935387614914e+00 4.912959195687135683e+00 1.306691249528346144e-01 4.754967128052775216e+00 5.214173002671423696e+00
8.326163081540770561e-01 9.675711533172952628e-01 2.127732585413459887e-01 6.778897531960542677e-01 1.407344705200703983e+00 1.039787784743194887e+00 5.546339399031038203e-02 9.432065656986565738e-01 1.138967181695239805e+00 3.343469864847302464e+00 2.466326502470679582e-01 2.898386207289378458e+00 3.592968800947025532e+00 4.913599577117013339e+00 1.296009864713826287e-01 4.752484540118199874e+00 5.210859366653408209e+00
8.330915457728864659e-01 9.673192957190472896e-01 2.119850260236777750e-01 6.796768867803371084e-01 1.404970806155797947e+00 1.040476828022379063e+00 5.581850879708916136e-02 9.445368573801975476e-01 1.141696940861262277e+00 3.346925851111256289e+00 2.475484545060110120e-01 2.900728800202018842e+00 3.594573172422813823e+00 4.916334757854356141e+00 1.309402597249140210e-01 4.753669960635339642e+00 5.221048041321161293e+00
8.335667833916958758e-01 9.656221432967390106e-01 2.116564105408441643e-01 6.747032859938183469e-01 1.402593437077619409e+00 1.040426495754061209e+00 5.545490638198485867e-02 9.437909127356249872e-01 1.140724493322748945e+00 3.347001609025194391e+00 2.476106717169958005e-01 2.897349601638025351e+00 3.593306868874582616e+00 4.914742974289162625e+00 1.307421266484274092e-01 4.746880940271160476e+00 5.218650119375179308e+00
8.340420210105052856e-01 9.646494415592931082e-01 2.111280728245578386e-01 6.736464581759555870e-01 1.400961217997878760e+00 1.040791282822191022e+00 5.544668363357752733e-02 9.436318639366648720e-01 1.140886516718655486e+00 3.349120656021240539e+00 2.479841313928766167e-01 2.900376096112903923e+00 3.593963476075998642e+00 4.915660411082835246e+00 1.304556746229801334e-01 4.747451716180073333e+00 5.219578342092007439e+00
8.345172586293146955e-01 9.637200688957185957e-01 2.110274456589820991e-01 6.716912815678416360e-01 1.398577687452389418e+00 1.042031622886469666e+00 5.510145788154944407e-02 9.449704623998187447e-01 1.140886516718655486e+00 3.351567306648624900e+00 2.475313961441507893e-01 2.902060457962755802e+00 3.593003079950813916e+00 4.917566164294926878e+00 1.277262234423494347e-01 4.749269171043795090e+00 5.216253115213651093e+00
8.349924962481239943e-01 9.640528644443986384e-01 2.100606864680657770e-01 6.706341395201413924e-01 1.396259795421965544e+00 1.043605359604603544e+00 5.606654113631905079e-02 9.439211439227384037e-01 1.142186838822696560e+00 3.356059366243408171e+00 2.495215109772188633e-01 2.902624060346822521e+00 3.601745277417516711e+00 4.922206904792554738e+00 1.284359164563858013e-01 4.747402148232229280e+00 5.218849339943309573e+00
8.354677338669334041e-01 9.634751107072222487e-01 2.093746241495479665e-01 6.699310501152927477e-01 1.394690059039557228e+00 1.043982526425476731e+00 5.538520315323264970e-02 9.452653420805009477e-01 1.139914111522002171e+00 3.358426300384991237e+00 2.500257758651424078e-01 2.904321348394511837e+00 3.603394248994094884e+00 4.923620299219551910e+00 1.251883875259459933e-01 4.749852769097812732e+00 5.209695420573981828e+00
8.359429714857428140e-01 9.630387498513508504e-01 2.102626544770686556e-01 6.676127348936249373e-01 1.397353441530694296e+00 1.044921927391068817e+00 5.504011145818941270e-02 9.458648324270959584e-01 1.140078842133488202e+00 3.361931849931797611e+00 2.494936192411051912e-01 2.907387063543608541e+00 3.608657560413239818e+00 4.926525727331279469e+00 1.248431053098058435e-01 4.751076509200220954e+00 5.211461918130630089e+00
8.364182091045522238e-01 9.620734910119626004e-01 2.103581828746469151e-01 6.663463058025057562e-01 1.395714785076533682e+00 1.044974124468998511e+00 5.560895649469278779e-02 9.457165037333215007e-01 1.141554616404093059e+00 3.363406985080295009e+00 2.488980849075431157e-01 2.911145849501745708e+00 3.605692267453199928e+00 4.926678481527641651e+00 1.261274802281016350e-01 4.754173925476323781e+00 5.215852026410551012e+00
8.368934467233616337e-01 9.618863463041176232e-01 2.101504319802669496e-01 6.669096236542950695e-01 1.394827865726030014e+00 1.045971494409927205e+00 5.541373261766324027e-02 9.463224230522976343e-01 1.141554616404093059e+00 3.366275021293636538e+00 2.490517087573932420e-01 2.914919251782315701e+00 3.609372774423766472e+00 4.929288187735137328e+00 1.253908712798631198e-01 4.758529288696221826e+00 5.214183851342330200e+00
8.373686843421710435e-01 9.604809834826584236e-01 2.094469683747156863e-01 6.674814058505081915e-01 1.390236721155718724e+00 1.046513417729940443e+00 5.550280024168730009e-02 9.463348317324783432e-01 1.141726711223215673e+00 3.367880498074898643e+00 2.490858572938038640e-01 2.919876854559899648e+00 3.610112787147101709e+00 4.929469071298134608e+00 1.260527477932872342e-01 4.762922358525436550e+00 5.215138217053399750e+00
8.378439219609804534e-01 9.585556511685833225e-01 2.092370773753291502e-01 6.693385499835232677e-01 1.389276717227758917e+00 1.046675170878358374e+00 5.553820817436698476e-02 9.467908786985961278e-01 1.140585147971390878e+00 3.369369191888973880e+00 2.493309410602209397e-01 2.919780907907209677e+00 3.616842301859603648e+00 4.929090834822160261e+00 1.245864740673894022e-01 4.762311083694618752e+00 5.210963903439121303e+00
8.383191595797898632e-01 9.579741434590178795e-01 2.087139466876758442e-01 6.702729540374349204e-01 1.388384896473023433e+00 1.047042745318436330e+00 5.537367610104052679e-02 9.478655098553607772e-01 1.140758000688808504e+00 3.371652103277368973e+00 2.493586031947248871e-01 2.923503796824142409e+00 3.616743048026238583e+00 4.930490734397349861e+00 1.236702748510722233e-01 4.765484131566338100e+00 5.212757470225397149e+00
8.387943971985992730e-01 9.580770186748479578e-01 2.085771101395308968e-01 6.712112823646118054e-01 1.387290961629918939e+00 1.048469815592829812e+00 5.501047879356636694e-02 9.506296437057047966e-01 1.142255386602714973e+00 3.375936546085115175e+00 2.485827509747502995e-01 2.931185513430189626e+00 3.617645077873066217e+00 4.934717237070154638e+00 1.232577726428781273e-01 4.775601428824203687e+00 5.218041275770304743e+00
8.392696348174086829e-01 9.575489278303951357e-01 2.084438713874291471e-01 6.727648796846508183e-01 1.386399142788069749e+00 1.048740244153140377e+00 5.529661327538893528e-02 9.503340402562678868e-01 1.141470208323479785e+00 3.379230950091446140e+00 2.500315212860738656e-01 2.931786464846761753e+00 3.627385518732749503e+00 4.936867020288543628e+00 1.253869961987674198e-01 4.775628374092603323e+00 5.222523316044353159e+00
8.397448724362180927e-01 9.567386945335272230e-01 2.085430840450607226e-01 6.727648796846508183e-01 1.386135298449354680e+00 1.049269295018870896e+00 5.426113143554463225e-02 9.521915983362883029e-01 1.141838992157216071e+00 3.381915429952468966e+00 2.491449141626754515e-01 2.934201917308520091e+00 3.625388987040350397e+00 4.938463611621966010e+00 1.254564079454067171e-01 4.776998022797934063e+00 5.226200757126842511e+00
8.402201100550275026e-01 9.555340658693504130e-01 2.091977290764501229e-01 6.689083673955831255e-01 1.385309344490889050e+00 1.049631116473319192e+00 5.488727655960368851e-02 9.516028547824043615e-01 1.142026605475716439e+00 3.384075006480262715e+00 2.497586003030072832e-01 2.934729741481143517e+00 3.622393576645654534e+00 4.939318384620850821e+00 1.277296519467335245e-01 4.775810737319043042e+00 5.225533546438176913e+00
8.406953476738369124e-01 9.542029257096089623e-01 2.086061365973391202e-01 6.634168079113745842e-01 1.379915179023991856e+00 1.050843709915014079e+00 5.490121481411099069e-02 9.525370567756202833e-01 1.143369791418981984e+00 3.385642887781873611e+00 2.499931463997744630e-01 2.936636140679169671e+00 3.622328162440406896e+00 4.940120329411817224e+00 1.275561504970266213e-01 4.777133470766610657e+00 5.226550771723114330e+00
8.411705852926463223e-01 9.547776240345665633e-01 2.087831749770984180e-01 6.643597143576082109e-01 1.381238172266548769e+00 1.051109286872282444e+00 5.482032200307697389e-02 9.553562578165849528e-01 1.143563093479317505e+00 3.388476979981822179e+00 2.496234709709170274e-01 2.942390472727157480e+00 3.626270604068989822e+00 4.942696040805015123e+00 1.269469438178044418e-01 4.784278708369619437e+00 5.226734313072364024e+00
8.416458229114557321e-01 9.548193161357847458e-01 2.091333236995416567e-01 6.662576517290278444e-01 1.384733253728672953e+00 1.051937541915265228e+00 5.561065936288070444e-02 9.563015687817418842e-01 1.146473520281769298e+00 3.391970486087899417e+00 2.503854120305918918e-01 2.943630734541538896e+00 3.633192354350115671e+00 4.945752921377735589e+00 1.279515093042574436e-01 4.785627518449072859e+00 5.234059196407829795e+00
8.421210605302651420e-01 9.541603585423397149e-01 2.094879496641597061e-01 6.652388138779398163e-01 1.386782791811016047e+00 1.052951135983124065e+00 5.604068067353851906e-02 9.564845520851817939e-01 1.148046805820010174e+00 3.394465488415021603e+00 2.511032065016966519e-01 2.945566051051124568e+00 3.641156271333261696e+00 4.947657833833659424e+00 1.294547367518286141e-01 4.784465532083999939e+00 5.239549712935641423e+00
8.425962981490745518e-01 9.537643175370748017e-01 2.095570999721274863e-01 6.655290867590205606e-01 1.388732045701610351e+00 1.054318773203775761e+00 5.708881182987791958e-02 9.557193819560187986e-01 1.148257655672022315e+00 3.398161718800209119e+00 2.530613920554720120e-01 2.942114715110702772e+00 3.652241131387465867e+00 4.950944022684867107e+00 1.318811988931066215e-01 4.778801542034519123e+00 5.239777551079551898e+00
8.430715357678839617e-01 9.530993232390736480e-01 2.099353887603529201e-01 6.648591652497966020e-01 1.388618776343223837e+00 1.054558322303332130e+00 5.841207552716419504e-02 9.536050125371962061e-01 1.148257655672022315e+00 3.399554282092068114e+00 2.530953536315339591e-01 2.944053281767919028e+00 3.657342634242333190e+00 4.951432731729028980e+00 1.326345800651551332e-01 4.778266721930050309e+00 5.238933582287641499e+00
8.435467733866933715e-01 9.516275171475829797e-01 2.095662662520560438e-01 6.635505136893615763e-01 1.386967634920009740e+00 1.054493341539723295e+00 5.842888409750519874e-02 9.528389665672730713e-01 1.147095116837744344e+00 3.399213098804255928e+00 2.527469273773237934e-01 2.944053281767919028e+00 3.652298707445687409e+00 4.949730341515722998e+00 1.316462113089045538e-01 4.777636772720013525e+00 5.233024329429028398e+00
8.440220110055027813e-01 9.507107149663343026e-01 2.101437782873677995e-01 6.632143795281392196e-01 1.389058225312113981e+00 1.055064914352988659e+00 5.807388254298009866e-02 9.552161016658260451e-01 1.147521022099581289e+00 3.400851309503267750e+00 2.521838223022531134e-01 2.947887599679628323e+00 3.652336835355797451e+00 4.950456391292899383e+00 1.337345437066831677e-01 4.779783771585657703e+00 5.239405850591690061e+00
8.444972486243121912e-01 9.497996592202880839e-01 2.098538019893807782e-01 6.632143795281392196e-01 1.388125831303353097e+00 1.055195757273035495e+00 5.811644358156748541e-02 9.554033299435406024e-01 1.150292273065702142e+00 3.401424782921052437e+00 2.515171792547876706e-01 2.949846447913310410e+00 3.649306183395852443e+00 4.950068553287527706e+00 1.355388478862284973e-01 4.778630638225772387e+00 5.246674026748814335e+00
8.449724862431216010e-01 9.493889526081946695e-01 2.097853501948350741e-01 6.619036121859318555e-01 1.387141699003172857e+00 1.055110598018409895e+00 5.766686679038458829e-02 9.551129495333847697e-01 1.147956286309440577e+00 3.402123323827316081e+00 2.508737180558185398e-01 2.949095323821845138e+00 3.646274765437957033e+00 4.949927538530450200e+00 1.349727626571673167e-01 4.776790892889782647e+00 5.242442073721607088e+00
8.454477238619308999e-01 9.478743520207366657e-01 2.094955016238156387e-01 6.619036121859318555e-01 1.382334576527178838e+00 1.055205345800978245e+00 5.744359138866259040e-02 9.562627310410636294e-01 1.149346909751979950e+00 3.401991018061894856e+00 2.485317912906276627e-01 2.953728948189953574e+00 3.642231682478483723e+00 4.948401684904554898e+00 1.353887233325697659e-01 4.782719593917184930e+00 5.245242809091895886e+00
8.459229614807403097e-01 9.478001851563371272e-01 2.096449550099517001e-01 6.602531402433937657e-01 1.383004267194052783e+00 1.055397903105413482e+00 5.758049670789917862e-02 9.586776231488470801e-01 1.152376004539428456e+00 3.403954601383741618e+00 2.483291121559871029e-01 2.957645757603946102e+00 3.644289036445170549e+00 4.949698248152518687e+00 1.359650397939066446e-01 4.786849830958243679e+00 5.251157573298228520e+00
8.463981990995497195e-01 9.473341721864232401e-01 2.100300851952884573e-01 6.585990761949874761e-01 1.382899957403567859e+00 1.055503723763122181e+00 5.785252772538253957e-02 9.581024162212862239e-01 1.154024749272282602e+00 3.404680340351058820e+00 2.480366477947145432e-01 2.958247422283696970e+00 3.642304878127367029e+00 4.949637049556447899e+00 1.374692774850417021e-01 4.786356344234167004e+00 5.256844257051008995e+00
8.468734367183591294e-01 9.466643155192084880e-01 2.108716968159797811e-01 6.546530417425487913e-01 1.384302614212757243e+00 1.055938002095107908e+00 5.771533285661882562e-02 9.575270620112495967e-01 1.154024749272282602e+00 3.407113566236557034e+00 2.474497008159639300e-01 2.960246731547012455e+00 3.639613382464125912e+00 4.951115801915537240e+00 1.373689782354253486e-01 4.787136254552277315e+00 5.253444675001641251e+00
8.473486743371685392e-01 9.451442637975542294e-01 2.114860880809225352e-01 6.516711084918528352e-01 1.384105889794187361e+00 1.056514344636798164e+00 5.764775095849525299e-02 9.594781121365463239e-01 1.154266211565821987e+00 3.409451258513052974e+00 2.466852056760417133e-01 2.964962192945585606e+00 3.642350984556078863e+00 4.951957081940225436e+00 1.375076372901229416e-01 4.791892043822785219e+00 5.252898334961261462e+00
8.478239119559779491e-01 9.447687730728973055e-01 2.115342266746849664e-01 6.536151115768873421e-01 1.384057619526015026e+00 1.056841683802342446e+00 5.788940661470381305e-02 9.599677410095289742e-01 1.157369062986201236e+00 3.410886439487450073e+00 2.477003047852302242e-01 2.964225209189542909e+00 3.648559726827812710e+00 4.952675739217212048e+00 1.382084917077211206e-01 4.790064081283389008e+00 5.261520899673813645e+00
8.482991495747873589e-01 9.430091032198426593e-01 2.119646434008153058e-01 6.496496458400707885e-01 1.380936332337032058e+00 1.056853584696846315e+00 5.740439266691223230e-02 9.631330488972077442e-01 1.158806486987984607e+00 3.412068453028991311e+00 2.467786057962729762e-01 2.973046669551076437e+00 3.646527652841721867e+00 4.952021539413150819e+00 1.371529433918602103e-01 4.799894817792962343e+00 5.261856601181257531e+00
8.487743871935967688e-01 9.427436830663390444e-01 2.120809873240646348e-01 6.502741011557663375e-01 1.380740282241301742e+00 1.057870424691721656e+00 5.789334838638043185e-02 9.651219466859428664e-01 1.161697475721352735e+00 3.414294773445883724e+00 2.481186017251565123e-01 2.973638514749234574e+00 3.652782674203312041e+00 4.953929715348697194e+00 1.394775417821112751e-01 4.797025846273365701e+00 5.268527016055296386e+00
8.492496248124061786e-01 9.414203503671600970e-01 2.124769786794741822e-01 6.476218755735489996e-01 1.379861564028646681e+00 1.057683913353858030e+00 5.782283392307333014e-02 9.650584927229070020e-01 1.163151107761979830e+00 3.415514707149026385e+00 2.471949273228088995e-01 2.976375393305997097e+00 3.651764796773937061e+00 4.953492877371965974e+00 1.383688102709515477e-01 4.802073256788194300e+00 5.267177914415561268e+00
8.497248624312155885e-01 9.415243662316793438e-01 2.124136010950763431e-01 6.472697840838507188e-01 1.378982622872062969e+00 1.058246046301534404e+00 5.826358381491860555e-02 9.670660467608287458e-01 1.163695534494486150e+00 3.417279726361293513e+00 2.470816666761997127e-01 2.981923049840752515e+00 3.653891446629344841e+00 4.954929035041171659e+00 1.391976108795231759e-01 4.801127937220304176e+00 5.272196214900843891e+00
8.502001000500249983e-01 9.410622412762468247e-01 2.118209123611037581e-01 6.472697840838507188e-01 1.377318776553417168e+00 1.058659640639201482e+00 5.732643010083831453e-02 9.677955906255489849e-01 1.162505712997482954e+00 3.419518046459204097e+00 2.472164463308854088e-01 2.983990380718302138e+00 3.657521360351262629e+00 4.956377573829720440e+00 1.382148392978862217e-01 4.800902571824785525e+00 5.267059820841459405e+00
8.506753376688344082e-01 9.407323705533965352e-01 2.112638102547815533e-01 6.482484668156421881e-01 1.375652921360138947e+00 1.059445994584702344e+00 5.788754038127662954e-02 9.685299006491099316e-01 1.163971815854945913e+00 3.421787390977873766e+00 2.472250563112312616e-01 2.987481199877803917e+00 3.659447770149233836e+00 4.958128200264524388e+00 1.400437177542382672e-01 4.801176792531381743e+00 5.271722275945539771e+00
8.511505752876438180e-01 9.397520085544324164e-01 2.111460805517183237e-01 6.492316023685589244e-01 1.373937325624434269e+00 1.060369648014492849e+00 5.811461770312428138e-02 9.690377309769029335e-01 1.165726737958146852e+00 3.423666438313929028e+00 2.479291576322887325e-01 2.987472017343127728e+00 3.660391227853550422e+00 4.959249986581923508e+00 1.413352531892760333e-01 4.800738800774065673e+00 5.275938521359804234e+00
8.516258129064532278e-01 9.391529290906248661e-01 2.120205426030255524e-01 6.488851432891274973e-01 1.376904578394693823e+00 1.060887549350439496e+00 5.752058469729480483e-02 9.708009666398440540e-01 1.165726737958146852e+00 3.425305359722466303e+00 2.464189826820177009e-01 2.992389353621724979e+00 3.664321888587466436e+00 4.960263552541023913e+00 1.397538484944620685e-01 4.803193220795318297e+00 5.272506788070327133e+00
8.521010505252626377e-01 9.368296807380988023e-01 2.126021299038200751e-01 6.445297522402040347e-01 1.375282503808817003e+00 1.061054616445446186e+00 5.748503216609356092e-02 9.723402032123222849e-01 1.165726737958146852e+00 3.426070315769376151e+00 2.464127967546139164e-01 2.995217938072774366e+00 3.663328764784572478e+00 4.959087547888425540e+00 1.394781542074290392e-01 4.800307709664748401e+00 5.269074164054019072e+00
8.525762881440720475e-01 9.352027684334668356e-01 2.125844101333526637e-01 6.438269729152206189e-01 1.374315765210167406e+00 1.062344351870768033e+00 5.726929744657451027e-02 9.749219482400900416e-01 1.166012781075064231e+00 3.429466607474767947e+00 2.462904424771934220e-01 3.001887784549479576e+00 3.675194996828717642e+00 4.961202106184950722e+00 1.374460390841784341e-01 4.797207163431874477e+00 5.267755926832896840e+00
8.530515257628814574e-01 9.353201934250403582e-01 2.143389784963307954e-01 6.438269729152206189e-01 1.380332020952455441e+00 1.061775596589887627e+00 5.698205979934453658e-02 9.762094679242767636e-01 1.166301629728131894e+00 3.431176855957107641e+00 2.435355506421734706e-01 3.005924547322833540e+00 3.672208646546343047e+00 4.962104461582367954e+00 1.380345496529761795e-01 4.799674134329483977e+00 5.270740377913833541e+00
