# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
1.996235549449920654e-02 5.667240619659423828e-01 9.776329398155212402e-01 9.995105266571044922e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.033380508422851562e-01 6.280462741851806641e-01 9.998575448989868164e-01 9.883981347084045410e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.198289483785629272e-01 5.054240822792053223e-01 9.997257590293884277e-01 9.992793202400207520e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.438331007957458496e-01 2.236725986003875732e-01 9.957733750343322754e-01 9.980504512786865234e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.393460333347320557e-01 2.017994076013565063e-01 9.803142547607421875e-01 9.787396192550659180e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
5.634587407112121582e-01 1.192626580595970154e-01 9.734817147254943848e-01 2.241871058940887451e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.772434115409851074e-01 2.302249968051910400e-01 3.122478425502777100e-01 9.877430200576782227e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.362635284662246704e-01 3.879272639751434326e-01 9.999336004257202148e-01 4.392588734626770020e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.407916128635406494e-01 5.373533070087432861e-02 9.857861995697021484e-01 9.066008329391479492e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.889687418937683105e-01 8.869462609291076660e-01 9.966785907745361328e-01 8.266164064407348633e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.520606130361557007e-01 9.575654864311218262e-01 9.993472695350646973e-01 9.973112344741821289e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.528653681278228760e-01 7.491304874420166016e-01 8.642603754997253418e-01 9.996010661125183105e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
7.833095639944076538e-02 1.172277331352233887e-01 2.141100168228149414e-01 5.369781255722045898e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.264008998870849609e-02 5.290449261665344238e-01 9.989749193191528320e-01 9.481043219566345215e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
7.551766186952590942e-02 9.996583461761474609e-01 9.949712753295898438e-01 9.231532812118530273e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.499312907457351685e-02 2.254053503274917603e-01 7.306768298149108887e-01 9.855405688285827637e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.738316833972930908e-01 1.944279223680496216e-01 9.884860515594482422e-01 9.986372590065002441e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.206954538822174072e-01 6.944487690925598145e-01 9.995654225349426270e-01 9.959122538566589355e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
7.579664587974548340e-01 1.392209678888320923e-01 6.789937615394592285e-01 9.066283702850341797e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.601447105407714844e-01 7.092393636703491211e-01 3.690299987792968750e-01 9.466850161552429199e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
8.627005815505981445e-01 5.694218277931213379e-01 8.546785712242126465e-01 4.892850220203399658e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.388489007949829102e-01 3.010811209678649902e-01 9.986388087272644043e-01 9.981216788291931152e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.163429722189903259e-02 2.265326678752899170e-01 9.953202605247497559e-01 9.993811845779418945e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.759576439857482910e-01 7.718302607536315918e-01 9.529101252555847168e-01 9.384711384773254395e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.086557358503341675e-01 8.783441036939620972e-02 9.995741248130798340e-01 9.995367527008056641e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.140796780586242676e-01 1.752680838108062744e-01 7.765951156616210938e-01 8.895364403724670410e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.498735547065734863e-01 3.056608140468597412e-01 9.983160495758056641e-01 9.604316353797912598e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.842855364084243774e-01 3.897272646427154541e-01 8.836905956268310547e-01 4.149352610111236572e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.321148127317428589e-01 9.864681959152221680e-01 9.982948899269104004e-01 9.593570828437805176e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.508459091186523438e-01 9.896238446235656738e-01 9.733253121376037598e-01 1.816635876893997192e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.340017586946487427e-02 4.576984643936157227e-01 9.831327795982360840e-01 5.736795067787170410e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
9.303941577672958374e-02 1.357653886079788208e-01 9.801040887832641602e-01 9.685143828392028809e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.357274353504180908e-01 1.220938712358474731e-01 9.820396304130554199e-01 9.939099550247192383e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.123313397169113159e-01 9.822414517402648926e-01 9.903088212013244629e-01 1.863432824611663818e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
9.033403545618057251e-02 3.851806521415710449e-01 9.992194175720214844e-01 8.605983257293701172e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.890005946159362793e-01 8.151625394821166992e-01 8.274641633033752441e-01 9.555807709693908691e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.317262813448905945e-02 3.645271062850952148e-01 9.909504055976867676e-01 9.983324408531188965e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
5.703263878822326660e-01 3.264039158821105957e-01 9.992579817771911621e-01 6.656257510185241699e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.409595012664794922e-01 3.580498397350311279e-01 4.428686797618865967e-01 9.413509368896484375e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.130123138427734375e-01 9.571275115013122559e-01 9.947779178619384766e-01 9.956881403923034668e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.092720702290534973e-01 2.725981175899505615e-01 9.996050000190734863e-01 9.981208443641662598e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.033524662256240845e-01 6.289460062980651855e-01 9.836513400077819824e-01 8.211318254470825195e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.013535052537918091e-01 9.850630760192871094e-01 9.875950813293457031e-01 9.398434162139892578e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.996012926101684570e-01 8.486449122428894043e-01 9.999853372573852539e-01 9.992827773094177246e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.444004565477371216e-01 5.703827738761901855e-01 9.564207792282104492e-01 9.980307221412658691e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.865465879440307617e-01 3.208278715610504150e-01 9.840967655181884766e-01 9.955093860626220703e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.562381088733673096e-01 9.999859333038330078e-01 9.679944515228271484e-01 5.398141741752624512e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.882874608039855957e-01 9.982399940490722656e-01 9.995794892311096191e-01 8.771870136260986328e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
5.267686396837234497e-02 1.740656197071075439e-01 9.695921540260314941e-01 2.481562197208404541e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.795227408409118652e-01 4.567360877990722656e-01 3.108846843242645264e-01 9.784587621688842773e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.437194883823394775e-01 9.179635643959045410e-01 9.995042085647583008e-01 7.288036942481994629e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.466695666313171387e-01 9.995768666267395020e-01 6.096249222755432129e-01 9.717245101928710938e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.116832375526428223e-01 5.986475348472595215e-01 9.988149404525756836e-01 9.897671341896057129e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.723779320716857910e-01 9.957400560379028320e-01 8.705173134803771973e-01 9.946565628051757812e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.216079443693161011e-01 2.624454200267791748e-01 9.184145331382751465e-01 9.991182684898376465e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.483098395168781281e-02 5.030284523963928223e-01 9.997686743736267090e-01 8.354667425155639648e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
7.177907228469848633e-01 1.631300896406173706e-01 9.986413121223449707e-01 9.993368983268737793e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.061916276812553406e-01 3.877730667591094971e-01 6.283253431320190430e-01 9.969059824943542480e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.095557928085327148e-01 5.316258072853088379e-01 9.900006055831909180e-01 9.954038858413696289e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.796319708228111267e-02 1.133874207735061646e-01 9.216502308845520020e-01 9.814565181732177734e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.932758092880249023e-01 9.710765480995178223e-01 7.167945504188537598e-01 8.921886086463928223e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.959754765033721924e-01 6.350758075714111328e-01 9.994391798973083496e-01 9.474955201148986816e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.034480780363082886e-02 1.661683619022369385e-01 7.676348090171813965e-01 9.987726807594299316e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.057054400444030762e-01 7.433057427406311035e-01 8.554247021675109863e-01 9.874308109283447266e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.259479075670242310e-01 9.618602395057678223e-01 7.446811795234680176e-01 9.996719360351562500e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.738775372505187988e-01 4.282537102699279785e-01 9.995600581169128418e-01 8.265486359596252441e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.379670023918151855e-01 9.478654265403747559e-01 9.223144650459289551e-01 9.032267332077026367e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.739901721477508545e-01 6.175536513328552246e-01 6.775615811347961426e-01 7.748106122016906738e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
7.362584471702575684e-01 3.763385415077209473e-01 8.689777255058288574e-01 9.957066178321838379e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.453562766313552856e-01 6.591567397117614746e-01 6.192604899406433105e-01 9.992288351058959961e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.466261386871337891e-01 3.586996495723724365e-01 4.046061336994171143e-01 9.999250173568725586e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.152195513248443604e-01 1.793405711650848389e-01 9.268351793289184570e-01 5.853934288024902344e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.458133101463317871e-01 2.651632726192474365e-01 2.993901669979095459e-01 9.996875524520874023e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
7.403698563575744629e-02 2.348193824291229248e-01 9.744530320167541504e-01 7.649087309837341309e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.442210078239440918e-02 2.933966517448425293e-01 4.994432628154754639e-01 9.968709349632263184e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.079223528504371643e-01 2.452227026224136353e-01 9.976609945297241211e-01 5.342012643814086914e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
8.538728952407836914e-01 5.169296860694885254e-01 9.783015251159667969e-01 9.982872605323791504e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.579554319381713867e-01 1.375545859336853027e-01 9.996794462203979492e-01 9.712127447128295898e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.144000232219696045e-01 1.911066323518753052e-01 9.975612163543701172e-01 9.176654815673828125e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.257875442504882812e-01 4.439748525619506836e-01 9.996441602706909180e-01 9.993361830711364746e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.620935916900634766e-01 7.880462408065795898e-01 9.935622215270996094e-01 9.977982044219970703e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
