# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
7.950725362681340114e-01 4.090447523510971450e+01 3.099930915271645215e+00 3.657238871473353470e+01 4.643076220331393245e+01 1.335986705959612442e+00 8.367257561679516953e-02 1.215697658840912521e+00 1.528981172221310247e+00 1.237272844196354971e+00 2.688787575452351863e-02 1.195009124938433587e+00 1.286629775077983817e+00 6.553437922508618563e+00 1.263302687136381719e-01 6.365172263996058177e+00 6.790764961418485512e+00 9.126697472664586641e+00 2.101202282875231087e-01 8.781790057461828169e+00 9.458600666557215320e+00
7.955477738869434212e-01 4.082361791312136035e+01 3.077699945855308261e+00 3.654128974473802316e+01 4.633746529332735520e+01 1.334016369397471591e+00 8.378617319445988421e-02 1.213727322278771892e+00 1.527996003940239822e+00 1.236583226399605717e+00 2.678788317342902306e-02 1.195009124938433587e+00 1.285644606796913170e+00 6.550186867181085226e+00 1.265094173058924076e-01 6.360246422590705606e+00 6.786824288294202923e+00 9.120786462978163200e+00 2.103086012255090398e-01 8.776864216056475598e+00 9.451704488589721009e+00
7.960230115057528311e-01 4.074587048813255308e+01 3.085350113202458111e+00 3.644799283475145302e+01 4.627526735333631791e+01 1.332341583319651912e+00 8.387155970629681101e-02 1.211756985716631041e+00 1.526025667378098527e+00 1.235992125430963373e+00 2.648325847645234543e-02 1.195009124938433587e+00 1.283674270234772541e+00 6.546541744541123364e+00 1.262395803972278241e-01 6.357290917747495662e+00 6.781898446888851240e+00 9.114875453291739760e+00 2.099880818079846445e-01 8.769968038088983064e+00 9.442837974060086736e+00
7.964982491245622409e-01 4.065879337214509803e+01 3.088182526914382109e+00 3.638579489476040862e+01 4.615087147335423623e+01 1.330469763585618193e+00 8.275325599070466887e-02 1.210771817435560616e+00 1.520114657691675975e+00 1.235499541290428160e+00 2.661577566895776889e-02 1.195009124938433587e+00 1.283674270234772541e+00 6.544374374322769583e+00 1.261380551862069099e-01 6.355320581185353923e+00 6.777957773764568650e+00 9.110343679198818378e+00 2.091576297990681843e-01 8.764057028402559624e+00 9.436926964373663296e+00
7.969734867433716508e-01 4.057482615315718988e+01 3.095435006026639790e+00 3.629249798477384559e+01 4.605757456336765898e+01 1.328499427023477342e+00 8.272627646020210002e-02 1.207816312592349117e+00 1.517159152848464920e+00 1.234908440321786260e+00 2.653469885666094596e-02 1.195009124938433587e+00 1.282689101953702338e+00 6.542995138729271964e+00 1.262832418857921801e-01 6.353350244623213072e+00 6.776972605483497780e+00 9.106403006074534900e+00 2.097197442308663673e-01 8.758146018716137959e+00 9.433971459530452464e+00
7.974487243621810606e-01 4.050018862516793661e+01 3.069770806038254030e+00 3.629249798477384559e+01 4.593317868338557730e+01 1.327809809226728088e+00 8.287461374298214778e-02 1.206831144311278914e+00 1.517159152848464920e+00 1.234612889837465310e+00 2.663527754614644985e-02 1.195009124938433587e+00 1.282689101953702338e+00 6.540827768510917295e+00 1.261954423494197619e-01 6.351379908061071333e+00 6.774017100640287836e+00 9.103250467575110250e+00 2.095594659882728528e-01 8.757160850435067090e+00 9.430030786406172538e+00
7.979239619809904704e-01 4.041933130317957534e+01 3.073675002466484951e+00 3.626139901477832694e+01 4.590207971339005155e+01 1.326233539977015541e+00 8.286641553663137705e-02 1.206831144311278914e+00 1.515188816286324069e+00 1.234317339353143916e+00 2.661212887297589869e-02 1.195009124938433587e+00 1.281703933672631468e+00 6.538167814152025414e+00 1.265703168399437417e-01 6.349409571498932259e+00 6.772046764078146097e+00 9.098718693482187092e+00 2.106095553133709719e-01 8.752235009029714519e+00 9.427075281562961706e+00
7.983991995997998803e-01 4.035091356918942296e+01 3.071320484352454638e+00 3.613700313479623816e+01 4.587098074339453291e+01 1.324460237071088731e+00 8.212451663668512980e-02 1.205845976030208488e+00 1.512233311443112571e+00 1.234120305696929876e+00 2.651201149105004290e-02 1.195009124938433587e+00 1.281703933672631468e+00 6.535409342965029289e+00 1.263766252545234781e-01 6.346454066655720538e+00 6.768106090953865284e+00 9.093989885733048339e+00 2.093627238162067417e-01 8.748294335905432817e+00 9.418208767033327433e+00
7.988744372186092901e-01 4.029182552619793256e+01 3.054742136906407612e+00 3.613700313479623816e+01 4.580878280340349562e+01 1.322391383680840748e+00 8.204748552555747587e-02 1.202890471186996990e+00 1.510262974880971720e+00 1.233726238384501794e+00 2.653030926777140766e-02 1.195009124938433587e+00 1.281703933672631468e+00 6.532552354949923590e+00 1.271443160903978631e-01 6.344483730093578799e+00 6.766135754391724433e+00 9.088669977015268131e+00 2.099875271720363645e-01 8.743368494500080246e+00 9.413282925627973086e+00
7.993496748374187000e-01 4.022029789520824039e+01 3.073171513891806761e+00 3.604370622480966802e+01 4.574658486341245123e+01 1.320716597603020848e+00 8.151718372776126098e-02 1.202890471186996990e+00 1.507307470037760444e+00 1.232938103759645188e+00 2.646877858652317908e-02 1.195009124938433587e+00 1.280718765391561265e+00 6.529793883762927464e+00 1.266218744548271713e-01 6.341528225250368855e+00 6.763180249548512712e+00 9.083448585125593056e+00 2.091755174347686430e-01 8.740412989656869414e+00 9.408357084222622291e+00
7.998249124562281098e-01 4.018297913121361375e+01 3.057186930445029205e+00 3.601260725481414937e+01 4.562218898343035534e+01 1.318746261040879997e+00 8.106707888925519800e-02 1.201905302905926565e+00 1.504351965194549168e+00 1.232642553275324016e+00 2.629421339912163536e-02 1.195009124938433587e+00 1.279733597110490839e+00 6.526542828435394128e+00 1.267944875529027904e-01 6.335617215563945415e+00 6.756284071581019290e+00 9.077931642751600805e+00 2.094974653466246672e-01 8.732531643408306010e+00 9.400475737974060664e+00
8.003001500750375197e-01 4.011767129422302247e+01 3.047476915965253497e+00 3.588821137483206059e+01 4.555999104343931805e+01 1.316480373994417974e+00 8.050705741252454917e-02 1.200920134624856139e+00 1.501396460351337891e+00 1.232347002791003066e+00 2.636296330423250345e-02 1.195009124938433587e+00 1.279733597110490839e+00 6.523784357248397114e+00 1.263468238301071189e-01 6.331676542439663713e+00 6.752343398456738477e+00 9.072611734033820596e+00 2.086175194289978663e-01 8.727605802002953439e+00 9.392594391725493708e+00
8.007753876938469295e-01 4.005858325123152497e+01 3.047269038363124682e+00 3.585711240483654905e+01 4.552889207344379940e+01 1.314904104744705204e+00 8.120924460085014729e-02 1.197964629781645085e+00 1.500411292070267466e+00 1.231361834509932640e+00 2.611513692319346672e-02 1.195009124938433587e+00 1.279733597110490839e+00 6.521321436545720829e+00 1.269936941902131688e-01 6.328721037596452881e+00 6.750373061894596738e+00 9.067587375800361116e+00 2.096221659473254673e-01 8.721694792316531775e+00 9.390624055163353745e+00
8.012506253126563394e-01 3.999327541424092658e+01 3.030929292498213190e+00 3.576381549484997890e+01 4.537339722346619197e+01 1.312539700870136272e+00 8.059862748621932083e-02 1.195994293219504012e+00 1.495485450664915561e+00 1.230573699885076255e+00 2.664857437530063558e-02 1.193038788376292958e+00 1.279733597110490839e+00 6.517085212937118399e+00 1.269390763756059193e-01 6.326750701034311142e+00 6.747417557051386794e+00 9.060198613692332259e+00 2.095826912400129693e-01 8.716768950911179203e+00 9.386683382039073820e+00
8.017258629314657492e-01 3.993418737124944329e+01 2.996864632029628606e+00 3.573271652485445316e+01 4.518680340349305879e+01 1.310569364307995199e+00 8.066964311225299777e-02 1.195009124938433587e+00 1.494500282383844914e+00 1.229785565260220093e+00 2.677066783250567003e-02 1.191068451814151885e+00 1.279733597110490839e+00 6.513637123953373020e+00 1.277555120150251633e-01 6.318869354785747738e+00 6.744462052208175074e+00 9.053992053521588090e+00 2.105745291573913602e-01 8.707902436381544931e+00 9.382742708914792118e+00
8.022011005502751591e-01 3.988442901925660777e+01 2.991269912182655588e+00 3.570161755485893451e+01 4.509350649350649576e+01 1.308993095058282652e+00 8.047208873441627497e-02 1.193038788376292736e+00 1.491544777540633637e+00 1.229194464291577749e+00 2.661067001464851797e-02 1.191068451814151885e+00 1.277763260548349988e+00 6.510977169594482916e+00 1.284721387788312075e-01 6.312958345099326074e+00 6.743476883927103316e+00 9.049164728944344205e+00 2.110782300900513608e-01 8.699035921851910658e+00 9.376831699228368677e+00
8.026763381690845689e-01 3.979735190326914562e+01 2.974045410449871696e+00 3.563941961486789012e+01 4.496911061352440697e+01 1.307219792152355842e+00 7.943468726643586331e-02 1.193038788376292736e+00 1.485633767854211085e+00 1.228701880151042314e+00 2.670078675828764167e-02 1.191068451814151885e+00 1.277763260548349988e+00 6.508415732063698833e+00 1.290421536313753614e-01 6.306062167131832652e+00 6.742491715646033335e+00 9.044337404367094990e+00 2.108947095388130077e-01 8.692139743884418124e+00 9.374861362666226938e+00
8.031515757878939787e-01 3.971338468428123036e+01 2.954467620364913394e+00 3.557722167487685283e+01 4.478251679355128090e+01 1.305249455590214769e+00 7.912986683499163842e-02 1.192053620095222533e+00 1.483663431292070234e+00 1.228307812838614232e+00 2.697202924590508255e-02 1.190083283533081460e+00 1.277763260548349988e+00 6.505755777704808729e+00 1.290232363352319944e-01 6.304091830569691801e+00 6.740521379083892484e+00 9.039313046133637286e+00 2.112818272534869590e-01 8.688199070760136422e+00 9.371905857823016106e+00
8.036268134067033886e-01 3.963563725929243020e+01 2.958597531709568962e+00 3.551502373488580133e+01 4.468921988356470365e+01 1.303771703168609353e+00 7.900558243154374993e-02 1.190083283533081460e+00 1.480707926448858958e+00 1.227815228698079020e+00 2.685753763099081592e-02 1.190083283533081460e+00 1.277763260548349988e+00 6.502898789689704806e+00 1.288476583090728822e-01 6.303106662288620932e+00 6.737565874240681651e+00 9.034485721556391624e+00 2.109844312185126802e-01 8.685243565916925590e+00 9.367965184698734404e+00
8.041020510255127984e-01 3.955477993730406894e+01 2.931280429595159553e+00 3.545282579489475694e+01 4.450262606359158468e+01 1.301505816122147330e+00 7.880170116170877315e-02 1.189098115252011034e+00 1.477752421605647681e+00 1.227224127729436898e+00 2.674164852306436940e-02 1.190083283533081460e+00 1.276778092267279341e+00 6.499746251190279267e+00 1.283082503611712721e-01 6.302121494007550062e+00 6.734610369397470819e+00 9.028476195041864827e+00 2.103089473439290757e-01 8.683273229354783851e+00 9.364024511574452703e+00
8.045772886443220973e-01 3.945837313031795901e+01 2.928023764868434853e+00 3.539062785490371255e+01 4.437823018360949590e+01 1.300028063700541470e+00 7.864111588767946914e-02 1.187127778689869961e+00 1.474796916762435961e+00 1.226830060417008372e+00 2.683584654430809166e-02 1.190083283533081460e+00 1.276778092267279341e+00 6.496593712690854616e+00 1.286889241938925232e-01 6.298180820883269249e+00 6.731654864554259099e+00 9.023451836808405346e+00 2.110036589002447227e-01 8.677362219668362187e+00 9.360083838450172777e+00
8.050525262631315071e-01 3.936507622033138887e+01 2.927065718635743163e+00 3.526623197492163087e+01 4.419163636363636272e+01 1.298254760794614660e+00 7.938133648726614089e-02 1.183187105565588482e+00 1.473811748481365980e+00 1.226140442620259119e+00 2.681830009347880781e-02 1.189098115252011034e+00 1.276778092267279341e+00 6.493736724675750693e+00 1.286972577024825815e-01 6.296210484321128398e+00 6.727714191429977397e+00 9.018131928090623362e+00 2.116486569549053953e-01 8.671451209981940522e+00 9.355157997044818430e+00
8.055277638819409169e-01 3.926866941334527183e+01 2.903286646451144648e+00 3.517293506493506072e+01 4.397394357366770379e+01 1.296777008373009243e+00 7.919680740258693008e-02 1.182201937284518056e+00 1.471841411919225129e+00 1.225450824823509866e+00 2.700313730772162940e-02 1.189098115252011034e+00 1.275792923986209138e+00 6.490584186176325154e+00 1.282430677328246504e-01 6.295225316040058416e+00 6.721803181743554845e+00 9.012812019372844929e+00 2.113686525254541981e-01 8.667510536857658821e+00 9.347276650796255026e+00
8.060030015007503268e-01 3.918781209135692478e+01 2.900166957187532812e+00 3.514183609493954208e+01 4.394284460367218514e+01 1.295003705467082433e+00 7.966625300245912256e-02 1.180231600722377205e+00 1.471841411919225129e+00 1.224761207026760612e+00 2.666441262108539684e-02 1.189098115252011034e+00 1.274807755705138712e+00 6.488318299129860911e+00 1.276353852108723652e-01 6.293254979477917566e+00 6.718847676900344013e+00 9.008083211623706177e+00 2.115360940258952105e-01 8.662584695452306249e+00 9.343335977671973325e+00
8.064782391195597366e-01 3.915049332736229815e+01 2.894625905799856458e+00 3.511073712494401633e+01 4.388064666368114786e+01 1.294018537186012008e+00 7.993868150360401714e-02 1.179246432441306780e+00 1.470856243638154481e+00 1.224170106058118712e+00 2.674219292480281909e-02 1.188112946970940609e+00 1.274807755705138712e+00 6.486544996223935655e+00 1.275667774850079983e-01 6.291284642915775827e+00 6.715892172057132292e+00 9.004733639468065931e+00 2.117337503792332543e-01 8.658644022328024548e+00 9.339395304547691623e+00
8.069534767383691465e-01 3.905719641737572800e+01 2.869356540541694756e+00 3.495524227496641601e+01 4.369405284370801468e+01 1.292146717451978288e+00 7.956745029159566218e-02 1.178261264160236577e+00 1.468885907076013631e+00 1.223579005089476368e+00 2.662507273786713854e-02 1.187127778689870405e+00 1.274807755705138712e+00 6.483983558693151572e+00 1.268889097173606650e-01 6.290299474634704957e+00 6.710966330651780609e+00 8.999709281234608227e+00 2.102533765041108282e-01 8.655688517484811939e+00 9.330528790018057350e+00
8.074287143571785563e-01 3.896078961038961097e+01 2.838291756061337434e+00 3.495524227496641601e+01 4.356965696372592589e+01 1.291161549170908085e+00 7.897855156029721935e-02 1.178261264160236577e+00 1.466915570513872780e+00 1.222593836808405721e+00 2.650450575127436328e-02 1.187127778689870405e+00 1.272837419142997861e+00 6.481225087506155447e+00 1.264027341286888539e-01 6.288329138072564994e+00 6.706040489246428038e+00 8.994980473485469474e+00 2.087860516195332583e-01 8.653718180922671976e+00 9.321662275488424854e+00
8.079039519759879662e-01 3.888304218540080370e+01 2.849149409992674631e+00 3.479974742498880147e+01 4.350745902373488150e+01 1.289191212608766790e+00 7.831709867747405074e-02 1.177276095879165929e+00 1.461989729108520431e+00 1.222199769495977417e+00 2.611420779365210970e-02 1.187127778689870405e+00 1.271852250861927436e+00 6.477776998522408292e+00 1.268428934314407286e-01 6.286358801510424144e+00 6.705055320965356280e+00 8.989167980627152943e+00 2.083621598431022182e-01 8.650762676079461144e+00 9.319691938926283115e+00
8.083791895947973760e-01 3.879907496641289555e+01 2.800468723443907404e+00 3.479974742498880147e+01 4.335196417375727407e+01 1.286531258249876686e+00 7.778769218651229722e-02 1.175305759317025078e+00 1.458049055984238951e+00 1.221904219011656467e+00 2.592715114650093883e-02 1.186142610408799758e+00 1.270867082580856788e+00 6.474920010507304369e+00 1.262563011489959697e-01 6.284388464948283293e+00 6.701114647841075467e+00 8.983355487768836412e+00 2.068995061978551320e-01 8.645836834674108573e+00 9.311810592677719711e+00
8.088544272136067859e-01 3.867778898343035365e+01 2.818913638410757372e+00 3.467535154500671979e+01 4.325866726377071103e+01 1.284560921687735613e+00 7.785753199899350663e-02 1.174320591035954431e+00 1.457063887703168525e+00 1.221116084386800305e+00 2.547093481830078193e-02 1.186142610408799758e+00 1.268896746018716160e+00 6.472949673945164406e+00 1.263976663573043724e-01 6.278477455261860740e+00 6.697173974716792877e+00 8.978626680019701212e+00 2.062349500698361926e-01 8.638940656706614263e+00 9.304914414710227177e+00
8.093296648324161957e-01 3.860004155844156060e+01 2.826443023422168910e+00 3.458205463502014965e+01 4.319646932377965953e+01 1.283378719750451591e+00 7.711803921581325549e-02 1.174320591035954431e+00 1.453123214578886602e+00 1.220722017074372001e+00 2.513801223145003746e-02 1.186142610408799758e+00 1.266926409456575087e+00 6.470782303726807072e+00 1.272224210055374061e-01 6.274536782137578150e+00 6.697173974716792877e+00 8.974883040551631552e+00 2.065017059601088056e-01 8.634999983582334337e+00 9.302944078148085438e+00
8.098049024512256056e-01 3.850052485445588957e+01 2.810011791779012835e+00 3.448875772503358661e+01 4.310317241379310360e+01 1.280915799047775527e+00 7.698798594520342431e-02 1.173335422754884227e+00 1.449182541454604900e+00 1.220130916105729657e+00 2.498620610775152684e-02 1.185157442127729333e+00 1.264956072894434458e+00 6.468319383024132563e+00 1.278565119743187151e-01 6.267640604170085616e+00 6.693233301592512952e+00 8.969366098177639302e+00 2.070720614337183407e-01 8.626133469052700065e+00 9.297033068461663774e+00
8.102801400700350154e-01 3.841655763546797431e+01 2.789251691768889430e+00 3.448875772503358661e+01 4.297877653381102192e+01 1.278649912001313282e+00 7.700267123056034335e-02 1.172350254473813802e+00 1.448197373173534475e+00 1.219933882449515616e+00 2.515962404877315067e-02 1.184172273846658907e+00 1.264956072894434458e+00 6.465856462321456277e+00 1.276428370444267213e-01 6.265670267607944766e+00 6.691262965030371213e+00 8.964440256772284954e+00 2.070275296962003353e-01 8.622192795928416587e+00 9.293092395337380296e+00
8.107553776888444252e-01 3.834503000447828214e+01 2.786613484207589586e+00 3.445765875503806797e+01 4.291657859381997042e+01 1.276482541782958169e+00 7.662817226601717491e-02 1.171365086192743377e+00 1.446227036611393846e+00 1.219342781480873272e+00 2.526740586033635050e-02 1.183187105565588482e+00 1.264956072894434458e+00 6.463393541618780880e+00 1.270134104566688904e-01 6.262714762764733933e+00 6.686337123625018641e+00 8.959218864882611655e+00 2.057216553416202354e-01 8.617266954523065792e+00 9.283240712526678706e+00
8.112306153076538351e-01 3.824240340349305711e+01 2.786649926168315972e+00 3.427106493506493479e+01 4.272998477384684435e+01 1.274610722048924449e+00 7.675693851672731050e-02 1.171365086192743377e+00 1.445241868330323198e+00 1.218850197340338060e+00 2.520876041097175682e-02 1.183187105565588482e+00 1.264956072894434458e+00 6.459945452635032836e+00 1.260721354328293853e-01 6.257788921359381362e+00 6.679440945657526107e+00 8.953406372024296900e+00 2.040772230129333509e-01 8.612341113117713221e+00 9.272403861434902694e+00
8.117058529264632449e-01 3.814910649350649408e+01 2.761057910980467600e+00 3.423996596506940904e+01 4.251229198387818542e+01 1.273034452799211902e+00 7.678222344155427592e-02 1.169394749630602304e+00 1.443271531768182347e+00 1.218062062715481675e+00 2.536382657087367029e-02 1.183187105565588482e+00 1.264956072894434458e+00 6.457285498276144509e+00 1.267450677101307210e-01 6.253848248235100549e+00 6.679440945657526107e+00 8.948382013790839196e+00 2.048062498641663176e-01 8.606430103431291556e+00 9.271418693153833601e+00
8.121810905452726548e-01 3.808379865651590279e+01 2.747755473165210294e+00 3.417776802507837175e+01 4.241899507389162949e+01 1.271162633065177960e+00 7.801892151615298643e-02 1.166439244787391250e+00 1.443271531768182347e+00 1.217372444918732421e+00 2.507461332684284352e-02 1.182201937284518278e+00 1.262985736332293607e+00 6.455118128057788951e+00 1.267326618739202382e-01 6.252863079954029679e+00 6.678455777376454350e+00 8.943653206041698667e+00 2.061319790367183713e-01 8.601504262025938985e+00 9.268463188310620993e+00
8.126563281640820646e-01 3.801227102552619641e+01 2.755342416164265451e+00 3.408447111509180161e+01 4.241899507389162949e+01 1.269881914299786585e+00 7.835773603271682652e-02 1.164468908225249955e+00 1.442286363487112144e+00 1.216879860778197209e+00 2.489495100370614153e-02 1.182201937284518278e+00 1.262000568051222960e+00 6.451965589558364300e+00 1.265521037414596428e-01 6.249907575110817959e+00 6.674515104252174424e+00 8.938727364636346095e+00 2.066337570380567534e-01 8.596578420620586414e+00 9.263537346905268421e+00
8.131315657828914745e-01 3.795318298253470601e+01 2.748670460271700033e+00 3.402227317510075721e+01 4.241899507389162949e+01 1.267616027253324340e+00 7.876917904508928814e-02 1.161513403382038900e+00 1.441301195206041497e+00 1.216190242981447955e+00 2.440454920737178054e-02 1.182201937284518278e+00 1.259045063208011683e+00 6.448911567887044782e+00 1.260630509671828159e-01 6.247937238548676220e+00 6.668604094565751872e+00 8.932717838121817522e+00 2.059778382640190530e-01 8.591652579215235619e+00 9.253685664094565055e+00
8.136068034017008843e-01 3.788165535154499963e+01 2.755110741454870116e+00 3.396007523510971282e+01 4.235679713390058510e+01 1.265941241175504661e+00 7.888854580220919233e-02 1.161513403382038900e+00 1.439330858643900646e+00 1.215697658840912965e+00 2.408731410564278475e-02 1.182201937284518278e+00 1.257074726645870832e+00 6.445759029387619243e+00 1.265960791056588985e-01 6.243011397143324537e+00 6.664663421441470170e+00 8.927397929404039090e+00 2.060847716909873228e-01 8.586726737809881271e+00 9.247774654408141615e+00
8.140820410205102942e-01 3.781945741155396234e+01 2.754162778347021057e+00 3.389787729511867553e+01 4.226350022391402206e+01 1.263773870957149992e+00 7.938622693980483536e-02 1.159543066819898272e+00 1.437360522081760017e+00 1.215205074700377308e+00 2.404799608214681916e-02 1.181216769003447409e+00 1.256089558364800407e+00 6.443591659169266350e+00 1.261686367155790689e-01 6.242026228862254555e+00 6.662693084879328431e+00 8.922570604826791651e+00 2.057645829718056096e-01 8.582786064685601346e+00 9.242848813002790820e+00
8.145572786393195930e-01 3.774481988356470907e+01 2.745461387231507455e+00 3.380458038513210539e+01 4.213910434393192617e+01 1.261507983910687969e+00 7.956629148177360444e-02 1.158557898538827846e+00 1.434405017238548519e+00 1.214515456903628055e+00 2.386792550491824427e-02 1.180231600722377205e+00 1.255104390083729982e+00 6.439848019701196691e+00 1.262444623168731961e-01 6.238085555737972854e+00 6.660722748317186692e+00 8.915871460515512936e+00 2.060587029513828161e-01 8.576875054999177905e+00 9.239893308159578211e+00
8.150325162581290028e-01 3.767018235557546291e+01 2.741019181111770120e+00 3.368018450515002371e+01 4.195251052395880009e+01 1.259242096864225946e+00 7.944855382237529795e-02 1.158557898538827846e+00 1.432434680676407668e+00 1.213825839106878801e+00 2.420167695735226526e-02 1.178261264160236355e+00 1.255104390083729982e+00 6.437385098998521293e+00 1.257400886213225766e-01 6.237100387456901984e+00 6.656782075192906767e+00 8.910453034969627595e+00 2.057286139998403263e-01 8.573919550155967073e+00 9.233982298473156547e+00
8.155077538769384127e-01 3.757999534258843966e+01 2.758364688501179884e+00 3.355578862516793492e+01 4.192141155396328145e+01 1.257370277130192004e+00 7.899065516217926297e-02 1.158557898538827846e+00 1.431449512395337242e+00 1.213037704482022638e+00 2.465697312103215175e-02 1.176290927598095282e+00 1.255104390083729982e+00 6.434626627811523392e+00 1.257965771961753743e-01 6.233159714332620283e+00 6.652841402068623289e+00 8.905034609423740477e+00 2.054724037569481687e-01 8.568008540469543632e+00 9.227086120505664013e+00
8.159829914957478225e-01 3.749913802060009260e+01 2.758280537712130887e+00 3.343139274518584614e+01 4.182811464397671131e+01 1.255104390083729982e+00 7.915997257417954625e-02 1.157572730257757199e+00 1.429479175833196392e+00 1.212545120341487426e+00 2.449406524077979430e-02 1.176290927598095282e+00 1.254119221802659556e+00 6.431572606140205650e+00 1.254960550365555594e-01 6.231189377770480320e+00 6.648900728944343363e+00 8.899222116565423946e+00 2.044772717794033356e-01 8.565053035626332800e+00 9.220189942538171479e+00
8.164582291145572324e-01 3.743694008060904821e+01 2.747354190412670594e+00 3.340029377519032749e+01 4.173481773399014827e+01 1.253626637662124121e+00 7.895894839214526173e-02 1.155602393695616570e+00 1.426523670989985115e+00 1.212151053029059122e+00 2.444805801780734061e-02 1.176290927598095282e+00 1.254119221802659556e+00 6.428026000328351586e+00 1.261421716225724354e-01 6.223308031521916917e+00 6.643974887538989904e+00 8.893803691019536828e+00 2.051029744525179610e-01 8.555201352815629434e+00 9.214278932851748039e+00
8.169334667333666422e-01 3.739029162561576669e+01 2.723071345638175877e+00 3.336919480519480175e+01 4.161042185400805948e+01 1.251754817928090624e+00 7.915286104971891445e-02 1.153632057133475497e+00 1.425538502708914690e+00 1.211756985716630819e+00 2.423594065091969410e-02 1.176290927598095282e+00 1.253134053521588909e+00 6.424577911344604431e+00 1.254379223556879308e-01 6.219367358397633438e+00 6.636093541290427389e+00 8.888089714989327206e+00 2.046232465248725985e-01 8.549290343129205993e+00 9.205412418322113766e+00
8.174087043521760521e-01 3.730321450962829744e+01 2.698424849997896224e+00 3.330699686520376446e+01 4.148602597402597070e+01 1.250178548678377854e+00 7.836640591051592664e-02 1.152646888852405072e+00 1.420612661303562563e+00 1.210968851091774656e+00 2.457713509537043373e-02 1.174320591035954653e+00 1.253134053521588909e+00 6.421917956985714326e+00 1.255238934898081915e-01 6.215426685273353513e+00 6.635108373009356519e+00 8.883065356755867725e+00 2.047301052647801101e-01 8.542394165161711683e+00 9.204427250041041120e+00
8.178839419709854619e-01 3.724101656963725304e+01 2.707941807871172113e+00 3.321369995521719432e+01 4.145492700403045205e+01 1.248897829912986257e+00 7.852854170490042307e-02 1.151661720571334646e+00 1.420612661303562563e+00 1.210180716466918494e+00 2.512546113400140196e-02 1.173335422754884227e+00 1.253134053521588909e+00 6.419060968970612180e+00 1.258727811385125517e-01 6.214441516992281755e+00 6.633138036447216557e+00 8.878139515350516930e+00 2.054045389376916997e-01 8.539438660318500851e+00 9.200486576916761194e+00
8.183591795897948717e-01 3.715393945364979800e+01 2.714818959352869321e+00 3.305820510523958689e+01 4.139272906403940766e+01 1.247124527007059669e+00 7.851543977097237559e-02 1.147721047447052944e+00 1.417657156460351286e+00 1.209589615498276149e+00 2.498834241958960284e-02 1.173335422754884227e+00 1.253134053521588909e+00 6.416302497783613390e+00 1.259632712307464930e-01 6.213456348711211774e+00 6.632152868166145687e+00 8.873016640288948764e+00 2.058649090700612194e-01 8.534512818913150056e+00 9.198516240354621232e+00
8.188344172086042816e-01 3.710107120465740849e+01 2.715743262803633318e+00 3.305820510523958689e+01 4.136163009404388902e+01 1.245449740929239768e+00 7.852205281275545512e-02 1.146735879165982519e+00 1.415686819898210436e+00 1.209097031357740715e+00 2.506299861480002639e-02 1.172350254473813802e+00 1.252148885240518705e+00 6.413642543424723286e+00 1.258494543669716470e-01 6.207545339024790110e+00 6.629197363322933967e+00 8.868189315711704879e+00 2.056761705846497368e-01 8.526631472664584876e+00 9.190634894106056052e+00
8.193096548274136914e-01 3.703887326466637120e+01 2.703429007753547442e+00 3.305820510523958689e+01 4.123723421406179312e+01 1.243873471679527221e+00 7.843474051436474803e-02 1.145750710884912316e+00 1.413716483336069585e+00 1.208505930389098593e+00 2.519431848753313219e-02 1.171365086192743377e+00 1.252148885240518705e+00 6.410785555409619363e+00 1.256281168639378776e-01 6.205575002462648371e+00 6.624271521917582284e+00 8.863164957478245398e+00 2.053555810896185996e-01 8.522690799540304951e+00 9.184723884419636164e+00
8.197848924462231013e-01 3.694246645768024706e+01 2.702729520199595559e+00 3.293380922525749810e+01 4.108173936408419280e+01 1.242395719257921360e+00 7.867350589560052898e-02 1.143780374322771021e+00 1.413716483336069585e+00 1.208013346248563380e+00 2.525107573649558110e-02 1.170379917911672729e+00 1.252148885240518705e+00 6.408027084222622349e+00 1.266125228107057299e-01 6.199663992776226706e+00 6.623286353636512303e+00 8.858436149729108422e+00 2.065725696934198052e-01 8.513824285010670678e+00 9.181768379576423555e+00
8.202601300650325111e-01 3.686471903269143979e+01 2.706511037457446811e+00 3.280941334527541642e+01 4.105064039408867416e+01 1.241016483664422854e+00 7.835903657553951185e-02 1.142795206041700595e+00 1.411746146773928734e+00 1.207816312592349117e+00 2.502017125456158439e-02 1.170379917911672729e+00 1.251163716959448280e+00 6.405859714004267680e+00 1.269790196329931009e-01 6.196708487933014986e+00 6.621316017074370563e+00 8.854692510261040539e+00 2.063107980044254219e-01 8.509883611886388977e+00 9.175857369890001891e+00
8.207353676838419210e-01 3.679319140170174762e+01 2.695276161819303073e+00 3.277831437527989067e+01 4.098844245409762266e+01 1.239144663930388912e+00 7.858135988090693413e-02 1.139839701198489541e+00 1.409775810211787661e+00 1.207520762108028167e+00 2.536325258363159377e-02 1.168409581349532100e+00 1.251163716959448280e+00 6.403593826957805213e+00 1.269980885844377572e-01 6.194738151370874135e+00 6.618360512231158843e+00 8.850259252996222514e+00 2.066451234394997838e-01 8.502987433918896443e+00 9.172901865046789283e+00
