# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.982095625635807323e-01 4.099581216604379977e-04 9.975584944048829783e-01 9.988809766022380687e-01
9.318637274549097516e-01 9.983011190233976873e-01 3.967446592065017579e-04 9.976602238046795579e-01 9.990844354018311169e-01
9.338677354709418177e-01 9.983519837232959215e-01 3.336972424589410946e-04 9.978636826042726060e-01 9.990844354018311169e-01
9.358717434869738838e-01 9.984231943031535161e-01 3.060347702236329245e-04 9.978636826042726060e-01 9.990844354018311169e-01
9.378757515030059499e-01 9.984842319430315971e-01 3.357070193285874261e-04 9.978636826042726060e-01 9.991861648016276964e-01
9.398797595190380161e-01 9.985656154628687053e-01 2.708754212755650620e-04 9.981688708036622337e-01 9.991861648016276964e-01
9.418837675350700822e-01 9.986368260427262999e-01 2.541199592430679229e-04 9.982706002034588133e-01 9.991861648016276964e-01
9.438877755511021483e-01 9.986876907426246452e-01 2.057349788011965668e-04 9.984740590030518614e-01 9.991861648016276964e-01
9.458917835671342145e-01 9.987385554425228795e-01 1.886799286977863983e-04 9.984740590030518614e-01 9.991861648016276964e-01
9.478957915831662806e-01 9.988402848423193481e-01 1.993480970728904597e-04 9.985757884028484410e-01 9.992878942014241650e-01
9.498997995991983467e-01 9.989420142421158166e-01 1.886799286977792426e-04 9.986775178026449096e-01 9.992878942014241650e-01
9.519038076152304129e-01 9.990030518819938976e-01 1.750218772541594823e-04 9.987792472024414892e-01 9.992878942014241650e-01
9.539078156312624790e-01 9.990335707019326605e-01 1.776627588664535435e-04 9.987792472024414892e-01 9.993896236012207446e-01
9.559118236472945451e-01 9.991251271617496155e-01 1.589064023582245373e-04 9.988809766022380687e-01 9.993896236012207446e-01
9.579158316633266113e-01 9.991556459816888225e-01 1.579264974187143914e-04 9.988809766022380687e-01 9.993896236012207446e-01
9.599198396793586774e-01 9.991963377416073211e-01 1.845204185881741614e-04 9.988809766022380687e-01 9.994913530010173242e-01
9.619238476953907435e-01 9.992878942014241650e-01 2.034587995930980887e-04 9.989827060020345373e-01 9.995930824008137927e-01
9.639278557114228096e-01 9.993082400813835253e-01 1.808381366697061569e-04 9.989827060020345373e-01 9.995930824008137927e-01
9.659318637274548758e-01 9.993692777212614953e-01 1.750218772541775613e-04 9.990844354018311169e-01 9.996948118006103723e-01
9.679358717434869419e-01 9.994201424211597296e-01 1.643488750905839593e-04 9.990844354018311169e-01 9.996948118006103723e-01
9.699398797595190080e-01 9.994608341810783392e-01 1.368629099397234154e-04 9.992878942014241650e-01 9.996948118006103723e-01
9.719438877755510742e-01 9.995015259409971708e-01 1.155423875035647171e-04 9.992878942014241650e-01 9.996948118006103723e-01
9.739478957915831403e-01 9.995015259409971708e-01 1.155423875035647171e-04 9.992878942014241650e-01 9.996948118006103723e-01
9.759519038076150954e-01 9.995625635808750298e-01 1.368629099397184552e-04 9.993896236012207446e-01 9.997965412004069519e-01
9.779559118236471615e-01 9.996236012207528887e-01 1.207969693493294834e-04 9.993896236012207446e-01 9.997965412004069519e-01
9.799599198396792277e-01 9.996541200406918737e-01 1.220752797558436798e-04 9.994913530010173242e-01 9.998982706002034204e-01
9.819639278557112938e-01 9.997151576805697326e-01 1.424211597151479782e-04 9.994913530010173242e-01 9.998982706002034204e-01
9.839679358717433599e-01 9.997253306205493573e-01 1.290801377461790777e-04 9.994913530010173242e-01 9.998982706002034204e-01
9.859719438877754261e-01 9.997355035605289819e-01 1.302771970993464601e-04 9.994913530010173242e-01 9.998982706002034204e-01
9.879759519038074922e-01 9.998067141403865765e-01 8.450278599102401401e-05 9.995930824008137927e-01 9.998982706002034204e-01
9.899799599198395583e-01 9.998677517802644354e-01 9.155645981687473677e-05 9.996948118006103723e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.999084435401831561e-01 9.597132382559980519e-05 9.996948118006103723e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.999491353001017657e-01 6.824215597659673879e-05 9.997965412004069519e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.999593082400813904e-01 4.983702426824215766e-05 9.998982706002034204e-01 1.000000000000000000e+00
9.979959919839678228e-01 9.999898270600203753e-01 3.051881993897387617e-05 9.998982706002034204e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
