# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 1.323930333817692831e-02 5.780867407510778891e-04 1.201817352885608918e-02 1.407722638388736631e-02 4.856567785102819945e-01 1.194986836774596800e-02 4.683643508261197685e-01 5.042205934160152170e-01 2.560295734453843952e+00 6.416328882621807894e-02 2.461272173020697007e+00 2.673432376226306140e+00 2.989107718505854105e+00 7.148458745925515001e-02 2.879645968615641927e+00 3.093656758986669253e+00
6.865829145728643557e-01 1.345027324150438811e-02 5.625130236424365866e-04 1.231598816300620569e-02 1.433989741918556722e-02 4.826807789209429100e-01 1.221284804577896926e-02 4.653560652962117072e-01 5.032248894485749080e-01 2.545475871468676488e+00 6.651014615180771139e-02 2.447666539263027019e+00 2.654072161090012649e+00 2.966166443276930131e+00 6.940599450528804615e-02 2.858687651725244194e+00 3.070382908449506232e+00
6.915577889447236393e-01 1.328206895682810043e-02 5.905959434755632658e-04 1.208112515433891823e-02 1.416951478052152873e-02 4.802170252584255783e-01 1.188864323676281330e-02 4.644067554395776565e-01 4.990863797157119031e-01 2.531398258429648163e+00 6.175131002845031525e-02 2.435011763165430665e+00 2.621804478946187178e+00 2.952079820129996701e+00 6.891179242791291293e-02 2.840528859567828412e+00 3.045339512016913108e+00
6.965326633165829229e-01 1.324046047929249362e-02 6.112421841250675284e-04 1.197829015541425866e-02 1.424773421965166119e-02 4.757798014877715476e-01 1.288138175759113643e-02 4.571515225517057135e-01 4.949359669948129592e-01 2.512018790677836844e+00 6.269499361778205215e-02 2.417865480708073722e+00 2.607100725903139349e+00 2.942640279913544266e+00 7.018057835463809013e-02 2.820870857429330858e+00 3.038467076759442609e+00
7.015075376884422065e-01 1.310438091954045127e-02 6.066966366560156603e-04 1.174283010363280817e-02 1.416501382685709902e-02 4.713115905563763919e-01 1.240435226690373913e-02 4.537618825106861098e-01 4.874486589285578764e-01 2.496534070167480301e+00 6.260679283778299020e-02 2.402849541047278770e+00 2.592814630138040144e+00 2.924655556442510296e+00 6.910765811855752727e-02 2.808188435473975453e+00 3.011597581532838408e+00
7.064824120603014901e-01 1.327604787144667266e-02 6.364765240828135738e-04 1.199867989338958621e-02 1.430563916576552824e-02 4.682241102493892027e-01 1.398181448491259138e-02 4.449430126045882394e-01 4.877196054235410916e-01 2.484709130919964704e+00 6.268183371984416274e-02 2.375664852848473618e+00 2.572844631436089102e+00 2.906346905648994117e+00 6.985735736056165879e-02 2.785437319784354937e+00 3.005415994897154608e+00
7.114572864321608847e-01 1.313519871585814083e-02 6.027781988853489394e-04 1.181646881583708550e-02 1.403185662026624515e-02 4.644510646022307898e-01 1.446972153925293533e-02 4.425026406454676819e-01 4.853913369693848012e-01 2.472872674363967960e+00 6.130392097838759796e-02 2.364079976042091413e+00 2.557372098872111810e+00 2.883664149038104085e+00 6.900209741267708530e-02 2.769006814820892615e+00 2.987389552094339873e+00
7.164321608040201683e-01 1.312834467296574749e-02 5.977288072025946494e-04 1.175743355270866299e-02 1.400450835781863468e-02 4.605435037570758672e-01 1.319210212866642890e-02 4.424133604429261735e-01 4.835276176985563445e-01 2.456864677168826283e+00 5.967359885083517446e-02 2.350754438929585355e+00 2.535534655421018080e+00 2.856677860083836951e+00 6.503078184362848235e-02 2.752612380167104966e+00 2.963620431545936906e+00
7.214070351758794519e-01 1.300850112265417545e-02 5.143965733281214954e-04 1.181140818231829481e-02 1.354236791389063811e-02 4.577698077515276465e-01 1.284672766736021619e-02 4.417499081533491911e-01 4.809116557114895829e-01 2.439272767900710015e+00 6.302779430754400225e-02 2.324197833845397465e+00 2.531418514529072183e+00 2.836349511850367211e+00 6.388791818898184594e-02 2.734181302105721301e+00 2.936560126622294487e+00
7.263819095477387355e-01 1.308677204459014233e-02 5.886667385580495208e-04 1.180727327391586749e-02 1.381854204124223495e-02 4.534848423848517607e-01 1.239881411674151682e-02 4.365331678939972093e-01 4.743469668634081038e-01 2.416082370870191287e+00 5.761460543948243584e-02 2.316114769540212670e+00 2.505263289321723263e+00 2.821314693033944110e+00 6.539701101902271885e-02 2.712288919866815640e+00 2.924234330644088775e+00
7.313567839195980191e-01 1.283141469484304874e-02 5.464405802115681688e-04 1.170314590428144126e-02 1.356619777980987152e-02 4.507596123487826456e-01 1.195236123090825248e-02 4.366357945785976913e-01 4.718538886545421973e-01 2.393650059294312626e+00 5.533510823311729721e-02 2.298259343275956823e+00 2.484474550167032891e+00 2.803092139839718833e+00 6.458779353969663906e-02 2.700662356936137432e+00 2.914212919451923511e+00
7.363316582914573027e-01 1.292595247689905594e-02 4.475929556665728614e-04 1.193828006246277530e-02 1.346769893194719320e-02 4.464750015319031151e-01 1.205041994103577853e-02 4.316147557557671877e-01 4.671167048846360803e-01 2.376836246377595163e+00 5.571106569794124358e-02 2.279802368135833923e+00 2.460950880983050038e+00 2.780220499527321643e+00 6.893810078300788291e-02 2.671707907791436298e+00 2.891911305824911960e+00
7.413065326633165864e-01 1.261855230300679490e-02 4.058313528375523047e-04 1.186221470234082032e-02 1.303431022341034091e-02 4.438148097085326538e-01 1.182020478427055037e-02 4.293609644677059967e-01 4.651864615767188349e-01 2.361164930834455777e+00 5.682677798491440890e-02 2.267800396066651292e+00 2.452738530896852343e+00 2.758768108658867568e+00 6.948777770821923383e-02 2.655452357668544483e+00 2.879147800602177565e+00
7.462814070351758700e-01 1.272915704283884494e-02 4.681676974978268217e-04 1.178614934221886533e-02 1.333677125475348467e-02 4.390497086018578798e-01 1.249727168718015036e-02 4.221429793576045308e-01 4.630616181060885905e-01 2.343491402996987549e+00 5.784049601109569894e-02 2.252509539741888389e+00 2.438019695931594288e+00 2.738956337737425972e+00 6.969087054248600255e-02 2.632875115117975007e+00 2.843316739111652058e+00
7.512562814070351536e-01 1.249692161493913024e-02 4.089542956565130538e-04 1.171008398209691208e-02 1.300012881788629483e-02 4.349381153109154186e-01 1.285490144124074030e-02 4.185697396775009405e-01 4.617613702555929400e-01 2.324747326693817673e+00 5.898326994422807557e-02 2.232855688833375041e+00 2.425189647264886617e+00 2.718809408553632068e+00 7.234009212967712488e-02 2.609427021063233099e+00 2.827843033468911305e+00
7.562311557788945482e-01 1.252771087346744514e-02 4.298484972006931418e-04 1.163401862197495536e-02 1.303015088417638044e-02 4.317316568137407051e-01 1.390260950494539953e-02 4.150284035524774984e-01 4.606949026002896685e-01 2.305027527691079658e+00 6.186841557088199745e-02 2.206233500732095898e+00 2.404030852117467809e+00 2.694672740926191690e+00 7.137877883067465790e-02 2.587715652663558963e+00 2.807765127573059516e+00
7.612060301507538318e-01 1.237749348294822811e-02 3.990546088312234242e-04 1.155795326185300037e-02 1.283498917458844764e-02 4.284825583371684177e-01 1.330491879086154877e-02 4.101450964114405351e-01 4.572111022678230219e-01 2.288275695430937340e+00 6.261388373987868128e-02 2.187003188403954468e+00 2.385233351539704838e+00 2.673805258729385681e+00 6.985855019061805449e-02 2.564946562176675382e+00 2.789921979792810980e+00
7.661809045226131154e-01 1.247650660883781355e-02 3.362566771270994004e-04 1.184762057160399298e-02 1.282966720090881335e-02 4.247949214417721109e-01 1.267867012792870361e-02 4.078954012477646329e-01 4.513471754779101452e-01 2.268761562643049956e+00 6.286212883284471309e-02 2.165955761063267371e+00 2.364221642086363762e+00 2.650872892783269208e+00 6.675769168833520228e-02 2.541044652198392484e+00 2.768554063150595823e+00
7.711557788944723990e-01 1.231114035864985280e-02 4.044506849211779794e-04 1.164189299596967569e-02 1.273297117999350192e-02 4.220096920477766078e-01 1.411271018301624852e-02 4.039613306261349845e-01 4.510446708188433074e-01 2.247294022358814924e+00 5.894098803767316291e-02 2.147435589867657590e+00 2.340677180742288144e+00 2.631807334154690814e+00 6.675856105202045143e-02 2.519747582564241029e+00 2.751187314326920763e+00
7.761306532663316826e-01 1.231831415426957663e-02 3.298016173247115407e-04 1.161813701875800270e-02 1.273225443303243297e-02 4.181116106078079930e-01 1.312557307139901146e-02 4.002665586778902385e-01 4.443798008387973009e-01 2.227295053517901913e+00 5.863111947351408448e-02 2.125852404185626821e+00 2.328923594320865931e+00 2.609234300563438858e+00 6.499968001397719852e-02 2.498565012577656397e+00 2.731317197672727293e+00
7.811055276381909662e-01 1.243631866203471353e-02 4.091894654481111125e-04 1.176062080411372987e-02 1.285391574550204426e-02 4.141408166529611523e-01 1.309029710262127680e-02 3.962939972674775491e-01 4.392548351260813222e-01 2.210230857994259335e+00 5.690636085009731504e-02 2.108278636968902831e+00 2.311533484522341642e+00 2.590512413239188128e+00 6.466869479784562169e-02 2.482780876301489581e+00 2.719631951295852001e+00
7.860804020100502498e-01 1.226706418476699104e-02 3.079067664583104371e-04 1.164138369578474573e-02 1.264592304024320622e-02 4.106651049464404291e-01 1.315200449895999497e-02 3.939838375590500874e-01 4.379756639502943583e-01 2.188001724325002506e+00 5.736075871282397126e-02 2.087032933160845705e+00 2.291536910736622357e+00 2.563512307173328786e+00 6.663267291575809825e-02 2.457273471521195241e+00 2.698978187913380289e+00
7.910552763819095334e-01 1.226082874979015844e-02 3.434909363870027738e-04 1.167461839770409307e-02 1.268925455024506183e-02 4.064870269510079126e-01 1.336859412264682252e-02 3.901351351956946489e-01 4.345744317768659437e-01 2.173335376868030799e+00 5.679741145418186477e-02 2.077972464539263431e+00 2.286303385512013620e+00 2.542587003186898453e+00 6.927930914251781425e-02 2.440279135693182777e+00 2.687424955414001282e+00
7.960301507537689281e-01 1.217123565478996777e-02 3.010645524331833213e-04 1.156818819886270590e-02 1.251972645510623233e-02 4.028301411865927717e-01 1.365822257225309151e-02 3.861335550358316882e-01 4.321791839104571209e-01 2.150570541832435456e+00 6.043852644105125738e-02 2.050987048701338189e+00 2.271876281772343464e+00 2.515582046262077931e+00 6.983668099740771018e-02 2.414629666942332609e+00 2.664522618172120882e+00
8.010050251256282117e-01 1.224658733863811730e-02 2.903690898730114964e-04 1.162388709946021031e-02 1.264550519174633715e-02 3.980520478420487840e-01 1.242828667793120269e-02 3.820424879111661287e-01 4.257850776960957484e-01 2.131903837978318172e+00 5.828865359235847754e-02 2.036235032367141873e+00 2.250110446686128807e+00 2.490923890169669974e+00 6.683029664942975734e-02 2.395837357133743684e+00 2.631409478270761326e+00
8.059798994974874953e-01 1.215954328150823174e-02 2.979746312944776885e-04 1.142751976233527880e-02 1.255378004400333099e-02 3.937973547828758081e-01 1.362190851791641663e-02 3.770743000362835606e-01 4.252158674751524980e-01 2.110543397248074715e+00 6.083185544030930703e-02 2.014204342970791650e+00 2.237025231417780535e+00 2.462821644766521878e+00 6.460655689078625974e-02 2.373401732555460608e+00 2.601267104812032827e+00
8.109547738693467789e-01 1.219873109292017588e-02 2.841501812291617724e-04 1.157708528859286920e-02 1.253534361815245718e-02 3.892277678023354781e-01 1.357876458554154245e-02 3.717086646447343434e-01 4.200908416814232438e-01 2.085923571135424481e+00 5.809238746477857207e-02 1.999407371709113868e+00 2.204864649521309339e+00 2.439714661166435317e+00 6.157947379084380973e-02 2.348127602613633069e+00 2.555998680518289490e+00
8.159296482412060625e-01 1.210327985683500376e-02 3.087167437075813078e-04 1.146342307876086451e-02 1.257333201810348355e-02 3.856346983755833402e-01 1.323154320153680993e-02 3.697003531150064304e-01 4.177138564555369360e-01 2.058458161459841840e+00 5.377069180107515306e-02 1.982171893643453364e+00 2.174795026591924696e+00 2.414489528291762444e+00 6.658514581441700442e-02 2.318336862252429853e+00 2.531566179969353403e+00
8.209045226130653461e-01 1.218505966739460641e-02 3.141010708202413341e-04 1.140677157490917193e-02 1.258818802697643686e-02 3.816521189054053464e-01 1.288314729939468717e-02 3.673336608674543369e-01 4.114693245337702754e-01 2.038353690950666763e+00 5.288946670165910191e-02 1.957746972521452911e+00 2.134036687189254433e+00 2.388408710768489041e+00 6.770661859362216151e-02 2.287976992174925783e+00 2.511368600758418168e+00
8.258793969849246297e-01 1.206887529110209183e-02 3.068608355670879046e-04 1.140599884762848702e-02 1.248945105634179965e-02 3.773629774274825932e-01 1.279538101027491090e-02 3.623722500409953806e-01 4.074321978959809520e-01 2.016056653571583368e+00 5.560825230279552861e-02 1.932203791969154150e+00 2.107157068321125593e+00 2.363342193844017558e+00 6.813851662038560020e-02 2.264057289826804986e+00 2.491388131915978743e+00
8.308542713567839133e-01 1.212414161304417419e-02 3.252946137974802423e-04 1.149749416632070073e-02 1.263783012381492800e-02 3.732977267806504296e-01 1.315749318938031452e-02 3.594466662994049155e-01 4.060613289024227468e-01 1.991862963566712441e+00 5.671335410279959577e-02 1.903167406636442349e+00 2.088747428496844805e+00 2.337986577639341146e+00 6.446233760535903523e-02 2.244123309978348413e+00 2.462166034158719263e+00
8.358291457286431969e-01 1.201774720135250808e-02 3.327180436329181014e-04 1.145038496684532697e-02 1.256232207807100355e-02 3.685155765590342192e-01 1.377004693450143216e-02 3.542836820858911717e-01 4.011515951707558814e-01 1.968380031524499696e+00 5.804693099595207434e-02 1.875156049150625170e+00 2.067281279274779227e+00 2.310338225787994748e+00 6.600741737340533322e-02 2.219039382996432774e+00 2.447631838581217689e+00
8.408040201005025915e-01 1.206848104040450162e-02 3.044415315912961232e-04 1.147184946685706787e-02 1.261913861705366707e-02 3.651929803509345041e-01 1.494931624888798903e-02 3.496604893281374249e-01 4.001681934989708700e-01 1.945994893517039248e+00 5.522239113488668777e-02 1.864942609533700280e+00 2.047015736838029287e+00 2.288974307668637298e+00 6.252302718321108010e-02 2.202465493995717338e+00 2.416296337217298973e+00
8.457788944723618751e-01 1.194945888535310120e-02 3.150693368041147780e-04 1.137270592609121792e-02 1.260465732240428037e-02 3.616841677275447475e-01 1.447054294999822188e-02 3.455651395559029004e-01 3.947987469380591641e-01 1.922581043153958280e+00 5.437325890854809163e-02 1.845734837514189985e+00 2.026488879485158545e+00 2.262079543585573393e+00 6.348083092289950879e-02 2.167647102001180492e+00 2.389826038994698809e+00
8.507537688442211588e-01 1.199876359492970702e-02 3.063123895926814027e-04 1.143539000447500210e-02 1.239574228211165821e-02 3.563817511337354915e-01 1.376966479564061159e-02 3.406458005305477155e-01 3.892407961409623529e-01 1.903287007725020796e+00 5.333635222767341838e-02 1.830976776962113028e+00 2.004987668753520413e+00 2.237149803338223997e+00 6.316898944096378810e-02 2.142015978614876026e+00 2.359707481985485522e+00
8.557286432160804424e-01 1.184628581371966437e-02 2.683614018019823120e-04 1.125646179039449350e-02 1.218515095508912287e-02 3.519036233787186663e-01 1.378556223130848052e-02 3.374001988968085008e-01 3.871046490935622364e-01 1.879954955387623361e+00 5.382300589033874733e-02 1.798429597800794033e+00 1.979172240002073035e+00 2.211441612927525835e+00 6.113136891154632990e-02 2.114429384914657373e+00 2.333243939317995785e+00
8.607035175879397260e-01 1.193461467356868137e-02 2.555238792145835295e-04 1.139708947496315475e-02 1.229464714965584210e-02 3.473369041291542447e-01 1.363133174276008261e-02 3.305969181089849496e-01 3.822647200690663105e-01 1.858715991531774803e+00 5.359255990286335147e-02 1.774031519408044044e+00 1.953889001526450286e+00 2.180005760176890295e+00 6.302497083740664363e-02 2.083352435148884574e+00 2.310889229803934963e+00
8.656783919597990096e-01 1.181210591486599355e-02 2.363236119960887690e-04 1.131155607308282317e-02 1.217344414216492941e-02 3.429680175109697249e-01 1.393126291482529172e-02 3.268053955653534848e-01 3.778967543952777564e-01 1.833316423330201506e+00 5.392055466766985244e-02 1.741254156886122395e+00 1.926043964661696917e+00 2.149440653291691206e+00 6.401673170861899020e-02 2.049719977698917450e+00 2.286487844432378402e+00
8.706532663316582932e-01 1.187220226861749640e-02 2.590196466010384808e-04 1.133628971477560442e-02 1.220605283703761652e-02 3.385563927958404884e-01 1.343729063916252256e-02 3.238403644138835302e-01 3.723379995258940256e-01 1.806594807398152813e+00 5.392785363107389929e-02 1.718156831881941127e+00 1.905930843141822262e+00 2.123945979459940681e+00 6.260186774447838720e-02 2.031040331939913735e+00 2.257777262012085728e+00
8.756281407035175768e-01 1.179768186600451199e-02 2.598606554870526528e-04 1.135941704815165640e-02 1.216191719500431256e-02 3.345180712492797914e-01 1.110813905198592202e-02 3.210638710056180067e-01 3.603903939004929335e-01 1.780617371946553451e+00 5.188860251042483329e-02 1.694804134719357203e+00 1.882235591600331270e+00 2.094233510881067684e+00 6.232711395297502177e-02 2.000299315544209033e+00 2.221899820364121148e+00
8.806030150753769714e-01 1.184462833677265257e-02 2.782589009585728613e-04 1.127374744237858058e-02 1.219289478430003043e-02 3.294607250517095354e-01 1.007837318230369109e-02 3.163166104018625968e-01 3.524855631138215650e-01 1.755983493195791167e+00 5.162658228276455902e-02 1.671196253254348507e+00 1.855281360381910494e+00 2.063060183371661971e+00 5.964398835992156672e-02 1.978185576966083215e+00 2.186959446821103548e+00
8.855778894472362550e-01 1.177310383144427805e-02 3.164847998512494839e-04 1.112196769139199397e-02 1.211796336121122135e-02 3.251262280719564579e-01 9.706080498205274520e-03 3.127515243138179746e-01 3.454769020849436933e-01 1.730002246751022099e+00 5.029659957242143403e-02 1.648496107950898848e+00 1.819109829756970331e+00 2.034747559297208408e+00 5.914264780692483903e-02 1.938142770760593159e+00 2.153971454663750063e+00
8.905527638190955386e-01 1.182435329778079927e-02 2.625554498290390173e-04 1.134864084481304949e-02 1.217430347621204639e-02 3.200562286405578272e-01 8.736782084703497916e-03 3.103941483216043351e-01 3.363449989448738520e-01 1.702538546573123313e+00 4.857723898202885582e-02 1.615951606725042122e+00 1.786476676923312912e+00 2.007278648561575896e+00 5.604581765198125148e-02 1.913935791429547839e+00 2.120719196716383870e+00
8.955276381909548222e-01 1.188006961627402838e-02 3.166446586060497285e-04 1.122808937084127448e-02 1.222464336842138052e-02 3.163790818411325034e-01 8.443751743669718896e-03 3.071842071519009787e-01 3.323329635045568220e-01 1.677449659530721338e+00 4.862646079377140607e-02 1.591663278317299701e+00 1.759703946871181479e+00 1.974112529925735160e+00 5.293143465973464135e-02 1.884365699136117289e+00 2.073277433747242160e+00
9.005025125628141058e-01 1.175675318409532578e-02 2.737743175998430837e-04 1.125218621487230307e-02 1.207781418527388226e-02 3.132888647916354241e-01 7.433624173565881073e-03 3.054910836111691119e-01 3.272220265060715727e-01 1.651827973024932117e+00 4.601471764995308800e-02 1.569739213688928325e+00 1.726074379452424479e+00 1.947451626030443306e+00 4.861101453676675704e-02 1.873929351264886467e+00 2.039201911676924883e+00
9.054773869346733894e-01 1.184305165350673338e-02 2.685189535731568851e-04 1.132603675848494092e-02 1.214518171570239807e-02 3.088945555949800803e-01 7.462077225660622253e-03 3.015814164087385341e-01 3.240205068587079240e-01 1.625759058066301277e+00 4.297600097233206240e-02 1.552003312610970021e+00 1.697074062465562472e+00 1.918777057725709723e+00 5.168104964461942008e-02 1.847627694222217620e+00 2.014724679826731535e+00
9.104522613065326730e-01 1.169391680666983201e-02 2.566768272161493191e-04 1.123919501133634029e-02 1.213430477843019037e-02 3.041405960034796463e-01 7.034635147793929025e-03 2.954841030025296411e-01 3.192678974248098211e-01 1.600659969556368578e+00 4.475324201396323892e-02 1.532322632358866343e+00 1.677292675457126681e+00 1.886712355275000252e+00 5.172590576741591117e-02 1.815943209660637825e+00 1.970258357068554789e+00
9.154271356783919567e-01 1.172822988197871896e-02 2.744805696671215409e-04 1.135710172349755145e-02 1.215473622076368269e-02 3.000247086847995792e-01 7.210275645635910551e-03 2.908779449429952924e-01 3.167745122515966960e-01 1.575191743843703751e+00 4.475792703592033905e-02 1.502919422444213282e+00 1.644995984900682995e+00 1.858667780208364206e+00 4.900503982649265927e-02 1.792336179647876504e+00 1.940836461092963816e+00
9.204020100502512403e-01 1.160498341645824216e-02 2.793949047778848584e-04 1.126459495604965368e-02 1.214892490733207944e-02 2.956443208208036078e-01 7.686723448746870732e-03 2.836734614124270526e-01 3.136017506505116015e-01 1.547277344111504194e+00 4.440279883912204295e-02 1.477322933061246513e+00 1.621064826829945682e+00 1.829325265610742379e+00 4.765564678733241744e-02 1.763344105153616059e+00 1.911287194818969359e+00
9.253768844221106349e-01 1.166401310444631356e-02 3.238096892667084769e-04 1.124859728804842619e-02 1.225656910571243027e-02 2.899525019873739340e-01 7.211027213122368773e-03 2.806506049441425676e-01 3.050957887042893835e-01 1.521510140647240883e+00 4.408060013248293191e-02 1.448688448361366898e+00 1.588890574623271101e+00 1.798688168482641014e+00 4.671875918782372739e-02 1.737239577167231541e+00 1.876361200220308723e+00
9.303517587939699185e-01 1.158705105319392942e-02 3.242862602433643662e-04 1.115368115970373150e-02 1.219321453970868309e-02 2.851401449687860912e-01 5.755131961295406259e-03 2.778102062530650174e-01 2.977708735353560843e-01 1.494059386006445278e+00 4.203516748685862808e-02 1.428910226469074285e+00 1.559780427733682417e+00 1.766248513982616286e+00 4.532384916380717554e-02 1.707369040435719576e+00 1.840017131889157387e+00
9.353266331658292021e-01 1.160510180838891098e-02 3.324458535965298372e-04 1.104904112577691742e-02 1.221216210692718795e-02 2.804597066567738883e-01 5.299103724473203103e-03 2.744379572524932032e-01 2.921817569850976848e-01 1.464206202074613605e+00 4.059724647558636546e-02 1.402771703231037170e+00 1.530547122582591957e+00 1.738435047781231590e+00 4.431807867624482783e-02 1.677478742700463599e+00 1.810667640440613235e+00
9.403015075376884857e-01 1.150582958000507042e-02 3.316089343298463479e-04 1.089648693074079730e-02 1.209557294955918363e-02 2.762819738414479254e-01 5.827188381180554641e-03 2.699898184909260146e-01 2.899898615290988357e-01 1.440240748454512554e+00 3.821989832260155179e-02 1.385706014117629170e+00 1.504295693307237336e+00 1.704585124161705156e+00 4.374679278517063646e-02 1.639873387862053056e+00 1.776207571434034627e+00
9.452763819095477693e-01 1.157895788871753096e-02 3.111865423119107360e-04 1.112128657228578232e-02 1.217777976274725393e-02 2.718184041203033918e-01 4.190524574848644539e-03 2.675267447294596979e-01 2.799376148246214835e-01 1.412086216128914051e+00 3.890733842709120233e-02 1.355087011818647769e+00 1.481745448347538074e+00 1.671648883638768623e+00 4.142283411419042660e-02 1.619707272516070384e+00 1.744291468020405134e+00
9.502512562814070529e-01 1.148278910160510820e-02 3.058087732853811188e-04 1.092725915212860825e-02 1.199031598426144804e-02 2.678077400973553623e-01 3.948328380530149138e-03 2.632497375348879509e-01 2.765018937787596109e-01 1.381507228435321588e+00 3.737336320909045995e-02 1.334984063163653811e+00 1.451483104506959387e+00 1.638251011795279766e+00 3.536314066512289550e-02 1.588695641920480517e+00 1.704199640380913205e+00
9.552261306532663365e-01 1.152886529529450164e-02 3.250071326416179452e-04 1.091870364126869969e-02 1.208160090198080565e-02 2.633585464604725201e-01 3.342385280411214882e-03 2.583323259095598456e-01 2.692726189959048222e-01 1.353036357795491584e+00 3.259509936823336979e-02 1.308343632266678602e+00 1.416722484276959682e+00 1.608677473037474215e+00 3.254813367939587976e-02 1.565452185340568736e+00 1.668533542045810725e+00
9.602010050251256201e-01 1.145676692814533333e-02 3.012279893027109269e-04 1.091599745471837600e-02 1.196651248231582997e-02 2.587748372983868506e-01 2.744237432714097258e-03 2.545331176369927673e-01 2.636214466051941541e-01 1.325182410232747188e+00 2.977923795636686077e-02 1.285866533789854937e+00 1.380293543584003135e+00 1.576951364036858871e+00 3.032244710675357016e-02 1.534147755498992627e+00 1.630554848804768531e+00
9.651758793969849037e-01 1.143083664431026811e-02 2.563209167492258881e-04 1.092041959353998691e-02 1.192783147903513433e-02 2.547705512364512037e-01 3.424014087540169522e-03 2.497353461027845833e-01 2.598786695323663798e-01 1.296172354066275956e+00 2.761060175608924874e-02 1.257811336415055159e+00 1.345555971033254083e+00 1.544100887339818762e+00 2.713085419901579282e-02 1.502164258302952415e+00 1.596444782432014042e+00
9.701507537688442984e-01 1.128335187784677320e-02 2.680200022812201334e-04 1.088060972559777746e-02 1.185333885914811175e-02 2.503993158854596057e-01 3.448509533471855008e-03 2.446549441177129358e-01 2.553979257292043892e-01 1.266722505271652865e+00 2.567357351210132824e-02 1.226850570603364332e+00 1.315359007024618165e+00 1.509222565602088340e+00 2.423129523705768243e-02 1.471728024032354698e+00 1.552686710222864530e+00
9.751256281407035820e-01 1.140646676941913483e-02 2.667126147708351542e-04 1.099410528896906797e-02 1.196210672699432598e-02 2.463065905103178077e-01 3.613866241980602523e-03 2.399101601902607073e-01 2.524402040035834127e-01 1.233750782777226052e+00 2.184004469485188032e-02 1.201154043725910503e+00 1.274943754802832840e+00 1.473600494877160383e+00 2.075808530790055131e-02 1.440570888362327828e+00 1.510748063988637480e+00
9.801005025125628656e-01 1.120671044543369854e-02 2.776625953179177094e-04 1.096451569386984459e-02 1.189869517228450170e-02 2.405403432380793238e-01 3.637815698514455451e-03 2.341501593682879245e-01 2.464358125929339283e-01 1.201096980001681080e+00 1.838171994555203373e-02 1.171937347086097869e+00 1.238018118444543569e+00 1.438938358936846296e+00 1.820807770061905889e-02 1.403472510576225574e+00 1.465793327335381813e+00
9.850753768844221492e-01 1.120002944884649146e-02 2.031440651945954278e-04 1.093672059771968151e-02 1.158980290792298133e-02 2.349988813926288667e-01 2.587807996231602983e-03 2.311791274845068911e-01 2.401663812427834443e-01 1.167100300867938145e+00 1.605393320963136028e-02 1.140808313536965546e+00 1.197866606909793630e+00 1.400481533532112799e+00 1.451867627887064825e-02 1.374251837860227976e+00 1.421906671709396663e+00
9.900502512562814328e-01 1.101511626590166888e-02 1.399649344304353896e-04 1.079689700003689731e-02 1.131491858333605327e-02 2.295628828731078319e-01 2.150808281434575444e-03 2.261994431973712028e-01 2.330831143006507622e-01 1.128337922157029549e+00 1.128379543795983778e-02 1.111988410994152021e+00 1.149355015584563100e+00 1.357245587070407877e+00 1.019332252249108978e-02 1.339970617516517137e+00 1.374059969547268389e+00
9.950251256281407164e-01 1.106042819573735056e-02 1.491113589829200529e-04 1.092953024949163549e-02 1.143826153544803999e-02 2.213184634643870774e-01 1.963856834137986916e-03 2.178021639615604077e-01 2.246188562478627360e-01 1.080921175440824111e+00 7.751867957804160596e-03 1.070231905328330679e+00 1.097981972649635596e+00 1.304646751692493556e+00 7.769826435857286537e-03 1.294221570683410372e+00 1.317484901125072660e+00
1.000000000000000000e+00 1.109650032152856292e-02 1.401504117282471092e-04 1.087141555122214144e-02 1.140577701296279119e-02 2.150039665288211721e-01 5.612517216731305672e-04 2.143097586944173460e-01 2.159316257084453183e-01 1.010630442205096013e+00 1.709265034240054328e-03 1.008196650875519351e+00 1.013081618528028027e+00 1.231857610532358205e+00 1.774288443618498006e-03 1.230257113660644386e+00 1.236200148371868757e+00
