# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.407453726863431398e-01 6.923809523809525412e-01 2.044848624150846783e-02 6.666666666666666297e-01 7.333333333333332815e-01 8.783926852743020319e-01 1.220480516071347984e-02 8.537054860442733206e-01 8.999037536092396872e-01 9.103255340793487971e-01 9.552628981563516739e-03 8.946083418107833030e-01 9.278738555442522795e-01 9.028968617331225577e-01 9.832228671521078475e-03 8.876217431116291134e-01 9.213352201781404016e-01
3.412206103051525496e-01 6.923809523809525412e-01 2.044848624150846783e-02 6.666666666666666297e-01 7.333333333333332815e-01 8.783445620789219754e-01 1.219483930226021931e-02 8.537054860442733206e-01 8.999037536092396872e-01 9.102238046795522175e-01 9.548728113721203711e-03 8.946083418107833030e-01 9.277721261444556999e-01 9.028052942645465873e-01 9.830181112471393645e-03 8.875384999583784129e-01 9.212519770248897011e-01
3.416958479239619595e-01 6.914285714285715034e-01 1.961072407807048015e-02 6.666666666666666297e-01 7.333333333333332815e-01 8.779595765158806353e-01 1.187229562664815496e-02 8.537054860442733206e-01 8.989412897016362258e-01 9.100712105798575147e-01 9.563321110229987959e-03 8.944048830111902548e-01 9.276703967446592314e-01 9.026055106967451058e-01 9.795636069210343980e-03 8.874552568051278234e-01 9.210022475651378215e-01
3.421710855427713693e-01 6.914285714285715034e-01 1.961072407807048015e-02 6.666666666666666297e-01 7.333333333333332815e-01 8.776708373435996302e-01 1.199957449509813680e-02 8.532242540904716455e-01 8.989412897016362258e-01 9.098575788402847309e-01 9.586391602219019106e-03 8.943031536113936752e-01 9.274669379450660722e-01 9.023807541829687029e-01 9.849466238216730493e-03 8.870390410388745428e-01 9.208357612586365315e-01
3.426463231615807792e-01 6.914285714285715034e-01 1.961072407807048015e-02 6.666666666666666297e-01 7.333333333333332815e-01 8.774302213666986816e-01 1.207316889398192712e-02 8.527430221366698593e-01 8.989412897016362258e-01 9.095930824008137128e-01 9.626638643680275609e-03 8.939979654120040475e-01 9.272634791454730241e-01 9.021227004078914424e-01 9.895562886033095959e-03 8.865395821193706727e-01 9.206692749521352415e-01
3.431215607803901890e-01 6.914285714285715034e-01 1.961072407807048015e-02 6.666666666666666297e-01 7.333333333333332815e-01 8.773820981713186251e-01 1.205349159149435648e-02 8.527430221366698593e-01 8.989412897016362258e-01 9.094303153611393853e-01 9.647257030579439382e-03 8.937945066124109994e-01 9.270600203458799760e-01 9.019811870473652959e-01 9.910358727696470110e-03 8.863730958128693826e-01 9.205027886456339514e-01
3.435967983991995989e-01 6.914285714285715034e-01 1.961072407807048015e-02 6.666666666666666297e-01 7.333333333333332815e-01 8.769971126082772850e-01 1.225621357438430939e-02 8.517805582290663979e-01 8.989412897016362258e-01 9.092675483214650578e-01 9.694278053494809894e-03 8.934893184130213717e-01 9.269582909460833964e-01 9.017814034795638145e-01 9.980812418375223719e-03 8.860401231998668026e-01 9.204195454923832509e-01
3.440720360180090087e-01 6.914285714285715034e-01 1.961072407807048015e-02 6.666666666666666297e-01 7.333333333333332815e-01 8.768527430221366714e-01 1.232263931729354021e-02 8.512993262752647228e-01 8.989412897016362258e-01 9.091149542217703550e-01 9.805384392102368257e-03 8.931841302136317440e-01 9.269582909460833964e-01 9.016315658037126202e-01 1.007902723252281085e-02 8.855406642803629325e-01 9.204195454923832509e-01
3.445472736368184186e-01 6.914285714285715034e-01 1.961072407807048015e-02 6.666666666666666297e-01 7.333333333333332815e-01 8.766121270452359449e-01 1.235782668875107237e-02 8.508180943214629366e-01 8.989412897016362258e-01 9.089521871820955834e-01 9.817493221289342806e-03 8.930824008138351644e-01 9.268565615462869278e-01 9.014567551818863933e-01 1.009398664089466470e-02 8.852909348206110529e-01 9.203363023391326614e-01
3.450225112556278284e-01 6.904761904761905766e-01 2.097401480528118117e-02 6.571428571428571397e-01 7.333333333333332815e-01 8.764196342637152748e-01 1.232705497330924271e-02 8.508180943214629366e-01 8.989412897016362258e-01 9.088199389623602409e-01 9.842659836761368658e-03 8.929806714140386958e-01 9.268565615462869278e-01 9.013069175060351990e-01 1.010684327889897587e-02 8.852076916673603524e-01 9.203363023391326614e-01
3.454977488744372383e-01 6.904761904761905766e-01 2.097401480528118117e-02 6.571428571428571397e-01 7.333333333333332815e-01 8.760827718960537691e-01 1.238973698544747898e-02 8.503368623676612614e-01 8.989412897016362258e-01 9.085859613428279857e-01 9.770493211972935618e-03 8.927772126144455367e-01 9.263479145473041410e-01 9.010571880462829863e-01 1.006025105872945975e-02 8.849579622076084728e-01 9.199200865728793808e-01
3.459729864932465926e-01 6.904761904761905766e-01 2.097401480528118117e-02 6.571428571428571397e-01 7.333333333333332815e-01 8.758902791145330990e-01 1.236391564978069069e-02 8.503368623676612614e-01 8.989412897016362258e-01 9.083723296032552019e-01 9.775030814673634633e-03 8.923702950152594404e-01 9.262461851475076724e-01 9.008490801631564571e-01 1.006997554873274164e-02 8.848747190543577723e-01 9.198368434196286803e-01
3.464482241120560024e-01 6.904761904761905766e-01 2.097401480528118117e-02 6.571428571428571397e-01 7.333333333333332815e-01 8.756977863330124290e-01 1.232188755867540814e-02 8.503368623676612614e-01 8.989412897016362258e-01 9.082197355035604991e-01 9.814414691905430990e-03 8.922685656154628608e-01 9.261444557477110928e-01 9.006909181719804369e-01 1.009654006134919763e-02 8.846249895946058928e-01 9.197536002663780907e-01
3.469234617308654123e-01 6.895238095238096498e-01 2.180099646144686293e-02 6.571428571428571397e-01 7.333333333333332815e-01 8.754571703561115914e-01 1.242063308565977825e-02 8.498556304138594752e-01 8.989412897016362258e-01 9.080773143438454209e-01 9.811820386678354877e-03 8.922685656154628608e-01 9.260427263479145132e-01 9.005244318654790359e-01 1.011183333806207722e-02 8.842920169816033127e-01 9.196703571131273902e-01
3.473986993496748221e-01 6.895238095238096498e-01 2.180099646144686293e-02 6.571428571428571397e-01 7.333333333333332815e-01 8.752646775745909213e-01 1.243740237335087991e-02 8.498556304138594752e-01 8.984600577478344396e-01 9.078942014242116221e-01 9.802112021295748129e-03 8.920651068158698127e-01 9.259409969481180447e-01 9.003412969283275391e-01 1.011935489921317669e-02 8.842087738283526122e-01 9.195038708066261002e-01
3.478739369684842320e-01 6.885714285714287231e-01 2.334790604215479168e-02 6.476190476190476497e-01 7.333333333333332815e-01 8.750721847930702513e-01 1.232216947353188298e-02 8.498556304138594752e-01 8.979788257940327645e-01 9.076297049847404930e-01 9.806946300169207612e-03 8.917599186164801850e-01 9.255340793489318374e-01 9.000832431532506117e-01 1.010059194754939563e-02 8.839590443686007326e-01 9.190876550403729306e-01
3.483491745872936418e-01 6.876190476190477963e-01 2.285714285714285365e-02 6.476190476190476497e-01 7.333333333333332815e-01 8.747834456207892462e-01 1.261672347116378490e-02 8.484119345524542277e-01 8.979788257940327645e-01 9.074567650050864298e-01 9.881067250226985288e-03 8.913530010172939777e-01 9.255340793489318374e-01 8.998834595854491303e-01 1.021424697610783493e-02 8.835428286023474520e-01 9.190876550403729306e-01
3.488244122061030517e-01 6.876190476190477963e-01 2.285714285714285365e-02 6.476190476190476497e-01 7.333333333333332815e-01 8.745428296438884086e-01 1.266298587712558557e-02 8.479307025986525526e-01 8.979788257940327645e-01 9.072533062054933817e-01 9.912124541591299173e-03 8.910478128179043500e-01 9.253306205493387893e-01 8.996753517023226010e-01 1.024660663902120065e-02 8.832930991425955725e-01 9.189211687338716406e-01
3.492996498249124615e-01 6.866666666666667584e-01 2.388559276949419469e-02 6.476190476190476497e-01 7.333333333333332815e-01 8.744465832531280736e-01 1.275845655519088941e-02 8.474494706448507664e-01 8.979788257940327645e-01 9.070396744659205979e-01 9.815890819629226327e-03 8.910478128179043500e-01 9.251271617497456301e-01 8.994755681345208975e-01 1.020013652815389069e-02 8.831266128360942824e-01 9.187546824273703505e-01
3.497748874437218713e-01 6.866666666666667584e-01 2.388559276949419469e-02 6.476190476190476497e-01 7.333333333333332815e-01 8.743503368623676275e-01 1.283987816962963054e-02 8.469682386910490912e-01 8.979788257940327645e-01 9.068769074262462704e-01 9.842044730815803152e-03 8.909460834181078814e-01 9.251271617497456301e-01 8.993257304586699252e-01 1.023018729213064602e-02 8.828768833763422919e-01 9.187546824273703505e-01
3.502501250625312812e-01 6.857142857142858317e-01 2.371409447235948639e-02 6.476190476190476497e-01 7.333333333333332815e-01 8.742540904716072925e-01 1.279579386155214361e-02 8.469682386910490912e-01 8.979788257940327645e-01 9.066734486266531112e-01 9.819306149904628508e-03 8.906408952187182537e-01 9.249237029501525820e-01 8.991342712061932696e-01 1.021702806856992184e-02 8.827103970698410018e-01 9.185881961208690605e-01
3.507253626813406910e-01 6.828571428571430513e-01 2.334790604215478474e-02 6.476190476190476497e-01 7.238095238095237915e-01 8.739172281039462309e-01 1.287688947089476316e-02 8.469682386910490912e-01 8.979788257940327645e-01 9.065208545269582974e-01 9.775496633629839408e-03 8.904374364191250946e-01 9.246185147507629543e-01 8.989261633230667403e-01 1.020377717332440759e-02 8.825439107633397118e-01 9.182552235078664804e-01
3.512006003001500454e-01 6.819047619047620135e-01 2.340610614751334473e-02 6.476190476190476497e-01 7.238095238095237915e-01 8.737247353224255608e-01 1.290778571524947571e-02 8.469682386910490912e-01 8.979788257940327645e-01 9.063784333672432192e-01 9.754045937190061050e-03 8.904374364191250946e-01 9.244150559511699061e-01 8.987680013318903871e-01 1.019138619432996898e-02 8.823774244568384217e-01 9.180887372013651904e-01
3.516758379189594552e-01 6.809523809523810867e-01 2.182178902359924177e-02 6.476190476190476497e-01 7.142857142857143016e-01 8.735803657362849473e-01 1.279217365696664992e-02 8.469682386910490912e-01 8.974975938402309783e-01 9.062665310274671260e-01 9.775364300956379537e-03 8.904374364191250946e-01 9.243133265513733265e-01 8.986431366020145584e-01 1.017789766883868234e-02 8.821276949970865422e-01 9.178390077416131998e-01
3.521510755377688651e-01 6.809523809523810867e-01 2.182178902359924177e-02 6.476190476190476497e-01 7.142857142857143016e-01 8.732916265640039422e-01 1.282471870904337667e-02 8.464870067372473050e-01 8.970163618864293031e-01 9.060528992878941201e-01 9.769121456399305903e-03 8.903357070193286260e-01 9.242115971515768580e-01 8.984183800882377113e-01 1.017366542770560892e-02 8.817947223840839621e-01 9.176725214351119098e-01
3.526263131565782749e-01 6.809523809523810867e-01 2.182178902359924177e-02 6.476190476190476497e-01 7.142857142857143016e-01 8.730991337824832721e-01 1.270862432724650069e-02 8.464870067372473050e-01 8.960538979788258418e-01 9.059511698880975406e-01 9.802750747197351566e-03 8.901322482197354669e-01 9.242115971515768580e-01 8.983018396736870415e-01 1.018197162368038484e-02 8.817114792308332616e-01 9.175060351286106197e-01
3.531015507753876848e-01 6.809523809523810867e-01 2.182178902359924177e-02 6.476190476190476497e-01 7.142857142857143016e-01 8.730510105871029936e-01 1.275727665787477171e-02 8.464870067372473050e-01 8.960538979788258418e-01 9.057884028484231020e-01 9.785760191589484847e-03 8.900305188199389983e-01 9.240081383519836988e-01 8.981603263131606729e-01 1.018068869096632433e-02 8.815449929243319716e-01 9.173395488221093297e-01
3.535767883941970946e-01 6.809523809523810867e-01 2.182178902359924177e-02 6.476190476190476497e-01 7.142857142857143016e-01 8.729066410009626020e-01 1.267285769876355661e-02 8.464870067372473050e-01 8.955726660250240556e-01 9.056052899287895253e-01 9.833655474664092927e-03 8.898270600203458391e-01 9.238046795523906507e-01 8.979855156913343350e-01 1.020170230064550675e-02 8.812120203113293915e-01 9.170898193623574501e-01
3.540520260130065044e-01 6.809523809523810867e-01 2.182178902359924177e-02 6.476190476190476497e-01 7.142857142857143016e-01 8.726179018286813749e-01 1.263552368302171651e-02 8.464870067372473050e-01 8.955726660250240556e-01 9.055239064089521950e-01 9.814230160329199745e-03 8.898270600203458391e-01 9.237029501525940711e-01 8.978689752767834431e-01 1.018022924603908391e-02 8.812120203113293915e-01 9.170065762091067496e-01
3.545272636318159143e-01 6.809523809523810867e-01 2.182178902359924177e-02 6.476190476190476497e-01 7.142857142857143016e-01 8.725216554379210399e-01 1.256457833639732478e-02 8.464870067372473050e-01 8.950914340712223805e-01 9.053102746693794112e-01 9.860071892671495516e-03 8.898270600203458391e-01 9.233977619532044434e-01 8.976775160243068985e-01 1.021273740769447665e-02 8.806293182385749319e-01 9.166736035961041695e-01
3.550025012506253241e-01 6.809523809523810867e-01 2.182178902359924177e-02 6.476190476190476497e-01 7.142857142857143016e-01 8.723772858517806483e-01 1.263506547408973710e-02 8.460057747834456299e-01 8.950914340712223805e-01 9.051475076297050837e-01 9.858644369289376597e-03 8.897253306205493706e-01 9.232960325534079749e-01 8.975193540331307673e-01 1.022166606060915389e-02 8.802963456255723518e-01 9.165903604428535800e-01
3.554777388694347340e-01 6.809523809523810867e-01 2.182178902359924177e-02 6.476190476190476497e-01 7.142857142857143016e-01 8.720885466794996432e-01 1.279896070058079635e-02 8.455245428296438437e-01 8.950914340712223805e-01 9.049237029501526752e-01 9.893329270066421668e-03 8.894201424211597429e-01 9.229908443540183471e-01 8.972862732040290945e-01 1.027919475323093787e-02 8.799633730125696607e-01 9.163406309831015895e-01
3.559529764882441438e-01 6.780952380952383063e-01 2.121053090601914687e-02 6.476190476190476497e-01 7.047619047619048116e-01 8.719923002887393082e-01 1.282462842051003242e-02 8.455245428296438437e-01 8.950914340712223805e-01 9.047507629704986121e-01 9.855793952379954259e-03 8.894201424211597429e-01 9.229908443540183471e-01 8.971031382668777088e-01 1.025705974705764904e-02 8.798801298593190712e-01 9.162573878298509999e-01
3.564282141070534982e-01 6.780952380952383063e-01 2.121053090601914687e-02 6.476190476190476497e-01 7.047619047619048116e-01 8.717516843118383596e-01 1.283771362838903064e-02 8.455245428296438437e-01 8.950914340712223805e-01 9.045879959308240625e-01 9.835023490486776224e-03 8.892166836215665837e-01 9.228891149542217676e-01 8.969283276450511488e-01 1.024822954676250092e-02 8.797136435528177811e-01 9.161741446766002994e-01
3.569034517258629080e-01 6.780952380952383063e-01 2.121053090601914687e-02 6.476190476190476497e-01 7.047619047619048116e-01 8.715591915303176895e-01 1.274210979872035521e-02 8.455245428296438437e-01 8.946102021174205943e-01 9.044354018311292487e-01 9.885899558504293236e-03 8.889114954221769560e-01 9.228891149542217676e-01 8.967701656538749067e-01 1.027494691229863949e-02 8.794639140930657906e-01 9.160909015233497099e-01
3.573786893446723179e-01 6.761904761904763417e-01 1.997731139371717798e-02 6.476190476190476497e-01 7.047619047619048116e-01 8.714148219441770760e-01 1.275909183932101391e-02 8.455245428296438437e-01 8.946102021174205943e-01 9.042929806714139485e-01 9.826428140404880329e-03 8.889114954221769560e-01 9.227873855544251880e-01 8.966120036626987755e-01 1.020711781654730713e-02 8.794639140930657906e-01 9.159244152168484199e-01
3.578539269634817277e-01 6.761904761904763417e-01 1.997731139371717798e-02 6.476190476190476497e-01 7.047619047619048116e-01 8.712704523580365734e-01 1.278348098306428260e-02 8.455245428296438437e-01 8.946102021174205943e-01 9.041098677517801496e-01 9.822678150004017505e-03 8.889114954221769560e-01 9.226856561546287194e-01 8.964371930408722156e-01 1.020972778189446588e-02 8.794639140930657906e-01 9.158411720635977193e-01
3.583291645822911375e-01 6.761904761904763417e-01 1.997731139371717798e-02 6.476190476190476497e-01 7.047619047619048116e-01 8.709817131857555683e-01 1.257194877996851631e-02 8.450433108758421685e-01 8.931665062560153467e-01 9.038860630722277412e-01 9.821898477881297815e-03 8.883011190233978116e-01 9.221770091556459326e-01 8.962041122117703207e-01 1.017314776814908818e-02 8.788812120203113309e-01 9.151752268375925592e-01
3.588044022011005474e-01 6.761904761904763417e-01 1.997731139371717798e-02 6.476190476190476497e-01 7.047619047619048116e-01 8.707410972088546197e-01 1.246975905098112597e-02 8.450433108758421685e-01 8.931665062560153467e-01 9.036419125127160834e-01 9.800908358547454416e-03 8.879959308240081839e-01 9.215666327568667882e-01 8.959627070673438221e-01 1.013939878584663862e-02 8.786314825605593404e-01 9.146757679180886891e-01
3.592796398199099572e-01 6.761904761904763417e-01 1.997731139371717798e-02 6.476190476190476497e-01 7.047619047619048116e-01 8.705486044273339497e-01 1.256743489624695745e-02 8.445620789220403823e-01 8.931665062560153467e-01 9.034486266531027709e-01 9.744853498275536652e-03 8.877924720244150247e-01 9.212614445574771604e-01 8.957712478148671664e-01 1.010884850941093024e-02 8.783817531008074608e-01 9.144260384583368095e-01
3.597548774387193671e-01 6.761904761904763417e-01 1.997731139371717798e-02 6.476190476190476497e-01 7.047619047619048116e-01 8.703561116458132796e-01 1.266326019830920496e-02 8.440808469682387072e-01 8.931665062560153467e-01 9.032756866734485968e-01 9.779132434750396549e-03 8.874872838250253970e-01 9.211597151576805809e-01 8.955964371930409396e-01 1.015087367355877943e-02 8.780487804878048808e-01 9.143427953050861090e-01
3.602301150575287769e-01 6.761904761904763417e-01 1.997731139371717798e-02 6.476190476190476497e-01 7.047619047619048116e-01 8.700673724735322745e-01 1.273765621564261138e-02 8.435996150144369210e-01 8.931665062560153467e-01 9.030620549338760350e-01 9.741879491477412750e-03 8.872838250254323489e-01 9.205493387589013254e-01 8.953716806792642036e-01 1.012980250780249995e-02 8.777990510280528902e-01 9.138433363855822389e-01
3.607053526763381868e-01 6.761904761904763417e-01 1.997731139371717798e-02 6.476190476190476497e-01 7.047619047619048116e-01 8.698748796920113824e-01 1.263579860040523785e-02 8.435996150144369210e-01 8.931665062560153467e-01 9.029501525940997197e-01 9.780423427495231817e-03 8.868769074262461416e-01 9.204476093591047459e-01 8.952468159493882638e-01 1.014994523665903488e-02 8.774660784150503101e-01 9.137600932323316494e-01
3.611805902951475411e-01 6.752380952380954149e-01 1.878388849839620831e-02 6.476190476190476497e-01 7.047619047619048116e-01 8.696342637151106558e-01 1.269659171415093296e-02 8.426371511068334597e-01 8.926852743022136716e-01 9.027263479145473113e-01 9.856607691365383214e-03 8.862665310274668862e-01 9.203458799593082773e-01 8.950137351202863689e-01 1.021748585878180272e-02 8.768001331890451500e-01 9.135936069258303593e-01
3.616558279139569509e-01 6.752380952380954149e-01 1.878388849839620831e-02 6.476190476190476497e-01 7.047619047619048116e-01 8.692492781520693157e-01 1.240430787711296022e-02 8.426371511068334597e-01 8.917228103946102102e-01 9.025534079348931371e-01 9.842912176798628357e-03 8.858596134282807899e-01 9.201424211597151182e-01 8.948056272371598396e-01 1.016930536595715695e-02 8.764671605760425699e-01 9.132606343128277793e-01
3.621310655327663608e-01 6.752380952380954149e-01 1.878388849839620831e-02 6.476190476190476497e-01 7.047619047619048116e-01 8.690567853705484236e-01 1.218087340233497441e-02 8.426371511068334597e-01 8.907603464870067489e-01 9.022787385554424944e-01 9.854549589302088672e-03 8.857578840284842103e-01 9.197355035605290219e-01 8.945475734620828012e-01 1.013591276739715490e-02 8.763839174227919804e-01 9.127611753933239092e-01
3.626063031515757706e-01 6.752380952380954149e-01 1.878388849839620831e-02 6.476190476190476497e-01 7.047619047619048116e-01 8.687680461982674185e-01 1.212102834372609864e-02 8.426371511068334597e-01 8.902791145332049627e-01 9.021871820956256505e-01 9.824790329081109497e-03 8.857578840284842103e-01 9.196337741607324423e-01 8.944227087322067504e-01 1.010292421847898067e-02 8.763839174227919804e-01 9.125946890868226191e-01
3.630815407703851805e-01 6.742857142857143771e-01 1.895214165917371435e-02 6.476190476190476497e-01 7.047619047619048116e-01 8.686236766121270270e-01 1.212475343851667116e-02 8.426371511068334597e-01 8.902791145332049627e-01 9.019633774160732420e-01 9.821292608837531302e-03 8.854526958290945826e-01 9.192268565615462350e-01 8.942062765337549513e-01 1.008730144534485638e-02 8.761341879630399898e-01 9.122617164738200390e-01
3.635567783891945903e-01 6.742857142857143771e-01 1.895214165917371435e-02 6.476190476190476497e-01 7.047619047619048116e-01 8.686236766121270270e-01 1.212475343851667116e-02 8.426371511068334597e-01 8.902791145332049627e-01 9.017802644964394432e-01 9.854239786723879499e-03 8.852492370295015345e-01 9.191251271617497665e-01 8.940564388579039790e-01 1.011492004684357189e-02 8.759677016565386998e-01 9.121784733205693385e-01
3.640320160080040002e-01 6.742857142857143771e-01 1.895214165917371435e-02 6.476190476190476497e-01 7.047619047619048116e-01 8.683349374398460219e-01 1.214993943257708896e-02 8.426371511068334597e-01 8.902791145332049627e-01 9.015768056968462840e-01 9.877421822665009843e-03 8.851475076297049549e-01 9.190233977619531869e-01 8.938400066594521798e-01 1.013688692264985008e-02 8.758844585032881103e-01 9.120952301673187490e-01
3.645072536268134100e-01 6.733333333333334503e-01 1.858973456756489104e-02 6.476190476190476497e-01 7.047619047619048116e-01 8.680943214629450733e-01 1.216184642465903409e-02 8.426371511068334597e-01 8.902791145332049627e-01 9.014140386571719565e-01 9.870839885532783561e-03 8.850457782299084863e-01 9.188199389623601387e-01 8.936568717223007940e-01 1.013054126884731232e-02 8.758012153500374097e-01 9.119287438608174590e-01
3.649824912456228199e-01 6.723809523809525235e-01 1.914262023070645649e-02 6.476190476190476497e-01 7.047619047619048116e-01 8.679980750721847382e-01 1.225404042821995332e-02 8.421559191530317845e-01 8.902791145332049627e-01 9.013123092573754880e-01 9.883727144508072313e-03 8.849440488301119068e-01 9.187182095625635592e-01 8.935486556230749500e-01 1.015769780943552754e-02 8.756347290435361197e-01 9.118455007075667584e-01
3.654577288644322297e-01 6.723809523809525235e-01 1.914262023070645649e-02 6.476190476190476497e-01 7.047619047619048116e-01 8.678537054860442357e-01 1.223730373874090498e-02 8.421559191530317845e-01 8.902791145332049627e-01 9.010681586978638302e-01 9.917259995408043635e-03 8.846388606307222791e-01 9.187182095625635592e-01 8.933238991092984360e-01 1.018266576921099398e-02 8.753849995837842402e-01 9.118455007075667584e-01
3.659329664832416396e-01 6.704761904761904479e-01 1.866277899263374049e-02 6.476190476190476497e-01 7.047619047619048116e-01 8.675168431183830631e-01 1.233879104923522874e-02 8.421559191530317845e-01 8.902791145332049627e-01 9.007934893184129654e-01 9.853667413968186101e-03 8.845371312309256995e-01 9.184130213631739315e-01 8.930242237575960473e-01 1.014470411943266259e-02 8.753017564305335396e-01 9.115957712478148789e-01
3.664082041020509939e-01 6.704761904761904479e-01 1.866277899263374049e-02 6.476190476190476497e-01 7.047619047619048116e-01 8.672762271414822255e-01 1.250425463547604962e-02 8.411934552454283232e-01 8.902791145332049627e-01 9.006103763987793887e-01 9.880224102799876201e-03 8.844354018311292309e-01 9.184130213631739315e-01 8.928327645051193917e-01 1.018497584418662921e-02 8.750520269707816601e-01 9.115957712478148789e-01
3.668834417208604037e-01 6.704761904761904479e-01 1.866277899263374049e-02 6.476190476190476497e-01 7.047619047619048116e-01 8.668431183830607178e-01 1.268673836046983402e-02 8.402309913378248618e-01 8.902791145332049627e-01 9.004170905391657431e-01 9.996584289287640049e-03 8.839267548321464441e-01 9.184130213631739315e-01 8.925996836760177189e-01 1.031468327058965642e-02 8.744693248980270894e-01 9.115957712478148789e-01
3.673586793396698136e-01 6.695238095238095211e-01 1.758684315487561364e-02 6.476190476190476497e-01 7.047619047619048116e-01 8.667468719923002718e-01 1.268929366833148990e-02 8.402309913378248618e-01 8.902791145332049627e-01 9.002441505595116800e-01 1.008355440296018410e-02 8.837232960325533959e-01 9.184130213631739315e-01 8.924331973695164288e-01 1.037035973351796425e-02 8.743028385915257994e-01 9.115125280945641784e-01
3.678339169584792234e-01 6.695238095238095211e-01 1.758684315487561364e-02 6.476190476190476497e-01 7.047619047619048116e-01 8.665062560153995452e-01 1.262846542202633246e-02 8.402309913378248618e-01 8.902791145332049627e-01 9.001017293997964908e-01 1.007460098917087495e-02 8.837232960325533959e-01 9.184130213631739315e-01 8.922750353783399646e-01 1.036646008246108579e-02 8.743028385915257994e-01 9.115125280945641784e-01
3.683091545772886333e-01 6.685714285714285943e-01 1.895214165917372823e-02 6.380952380952380487e-01 7.047619047619048116e-01 8.663618864292589317e-01 1.252692161955826222e-02 8.402309913378248618e-01 8.897978825794032876e-01 8.999084435401831783e-01 1.009147954717515457e-02 8.832146490335707201e-01 9.182095625635808833e-01 8.920835761258636420e-01 1.038087179503039553e-02 8.738866228252726298e-01 9.112627986348122988e-01
3.687843921960980431e-01 6.685714285714285943e-01 1.895214165917372823e-02 6.380952380952380487e-01 7.047619047619048116e-01 8.659769008662173695e-01 1.262488895317123716e-02 8.397497593840230756e-01 8.897978825794032876e-01 8.996948118006106165e-01 1.011540188056444210e-02 8.830111902339776719e-01 9.181078331637843037e-01 8.918421709814368104e-01 1.040659611804227620e-02 8.736368933655206392e-01 9.111795554815615983e-01
3.692596298149074530e-01 6.685714285714285943e-01 1.895214165917372823e-02 6.380952380952380487e-01 7.047619047619048116e-01 8.657844080846966994e-01 1.261057293457611486e-02 8.397497593840230756e-01 8.897978825794032876e-01 8.994404883011191121e-01 1.017337232041621436e-02 8.825025432349948851e-01 9.180061037639878352e-01 8.916007658370098676e-01 1.044937347016810548e-02 8.732206775992674697e-01 9.110963123283110088e-01
3.697348674337168628e-01 6.685714285714285943e-01 1.895214165917372823e-02 6.380952380952380487e-01 7.047619047619048116e-01 8.655437921077959729e-01 1.270889766332554752e-02 8.392685274302214005e-01 8.897978825794032876e-01 8.992675483214649379e-01 1.027213086697571082e-02 8.821973550356052574e-01 9.180061037639878352e-01 8.914176308998584819e-01 1.055247420662917997e-02 8.728877049862648896e-01 9.110963123283110088e-01
3.702101050525262727e-01 6.666666666666667407e-01 1.807015805810504097e-02 6.380952380952380487e-01 7.047619047619048116e-01 8.653994225216553593e-01 1.272865340546566054e-02 8.392685274302214005e-01 8.897978825794032876e-01 8.990844354018310280e-01 1.025763320774129850e-02 8.818921668362156296e-01 9.177009155645982075e-01 8.912261716473819373e-01 1.055029714320789187e-02 8.726379755265128990e-01 9.108465828685590182e-01
3.706853426713356825e-01 6.666666666666667407e-01 1.807015805810504097e-02 6.380952380952380487e-01 7.047619047619048116e-01 8.653031761308950243e-01 1.275664128334808543e-02 8.392685274302214005e-01 8.897978825794032876e-01 8.988402848423191482e-01 1.025765338561349105e-02 8.815869786368260019e-01 9.174974567650050483e-01 8.910097394489303602e-01 1.056703223997631884e-02 8.723882460667610195e-01 9.106800965620577282e-01
3.711605802901450923e-01 6.666666666666667407e-01 1.807015805810504097e-02 6.380952380952380487e-01 7.047619047619048116e-01 8.649663137632339627e-01 1.273256449893802635e-02 8.392685274302214005e-01 8.893166506256015014e-01 8.986164801627669618e-01 1.030425923654344246e-02 8.811800610376399057e-01 9.173957273652085798e-01 8.907683343045034174e-01 1.060347874817983357e-02 8.720552734537584394e-01 9.105136102555564381e-01
3.716358179089544467e-01 6.657142857142857029e-01 1.779194446882801858e-02 6.380952380952380487e-01 7.047619047619048116e-01 8.645813282001924005e-01 1.269978329041568377e-02 8.392685274302214005e-01 8.893166506256015014e-01 8.984028484231941780e-01 1.034664015108315710e-02 8.808748728382502780e-01 9.172939979654120002e-01 8.905186048447515379e-01 1.063388845841368134e-02 8.718055439940064488e-01 9.104303671023058486e-01
3.721110555277638565e-01 6.657142857142857029e-01 1.779194446882801858e-02 6.380952380952380487e-01 7.047619047619048116e-01 8.643407122232916739e-01 1.263992164362638324e-02 8.392685274302214005e-01 8.893166506256015014e-01 8.982604272634790998e-01 1.029946244703641538e-02 8.808748728382502780e-01 9.171922685656154206e-01 8.903604428535754067e-01 1.058363611884863970e-02 8.718055439940064488e-01 9.103471239490551481e-01
3.725862931465732664e-01 6.647619047619047761e-01 1.796948787058402427e-02 6.380952380952380487e-01 7.047619047619048116e-01 8.640519730510105578e-01 1.262855711303743737e-02 8.392685274302214005e-01 8.893166506256015014e-01 8.981383519837231599e-01 1.030595139268712310e-02 8.806714140386571188e-01 9.170905391658189520e-01 8.902022808623989425e-01 1.058799244949262808e-02 8.716390576875051588e-01 9.102638807958045586e-01
