# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.537518759379689515e-01 1.467844874719054005e+01 1.036197162718072828e+00 1.299509797719137616e+01 1.697224540081578326e+01 1.830622414417678451e-02 1.678128815922839794e-03 1.615255071545010357e-02 2.153673428726680245e-02 7.337873039304476652e-01 2.655360613259252767e-02 6.837913136207210973e-01 7.730149270965407382e-01 3.864459300217352400e+00 1.106667259572134965e-01 3.699703282919761360e+00 4.059674413149792827e+00 4.616552828291976773e+00 1.376210939979339576e-01 4.401185485419309096e+00 4.854226074533599444e+00
9.537768884442220374e-01 1.466457497710813129e+01 1.036042353155097073e+00 1.294885207691667262e+01 1.692599950054107794e+01 1.830622414417678451e-02 1.678128815922839794e-03 1.615255071545010357e-02 2.153673428726680245e-02 7.337873039304476652e-01 2.655360613259252767e-02 6.837913136207210973e-01 7.730149270965407382e-01 3.864151632584677198e+00 1.104301812501939095e-01 3.699703282919761360e+00 4.058905244068104601e+00 4.616245160659302016e+00 1.373802300824032985e-01 4.401185485419309096e+00 4.853456905451912107e+00
9.538019009504752344e-01 1.466457497710813129e+01 1.036042353155097073e+00 1.294885207691667262e+01 1.692599950054107794e+01 1.830622414417678451e-02 1.678128815922839794e-03 1.615255071545010357e-02 2.153673428726680245e-02 7.336334701141099535e-01 2.661325022640829291e-02 6.837913136207210973e-01 7.730149270965407382e-01 3.863536297319327240e+00 1.107074547593368680e-01 3.698164944756384909e+00 4.058905244068104601e+00 4.615475991577613790e+00 1.377595353336390493e-01 4.399647147255932644e+00 4.853456905451912107e+00
9.538269134567283203e-01 1.465995038708066112e+01 1.036362267429559836e+00 1.294885207691667262e+01 1.692599950054107794e+01 1.830622414417678451e-02 1.678128815922839794e-03 1.615255071545010357e-02 2.153673428726680245e-02 7.336334701141099535e-01 2.661325022640829291e-02 6.837913136207210973e-01 7.730149270965407382e-01 3.862767128237639014e+00 1.102909076027122764e-01 3.698164944756384909e+00 4.057366905904728149e+00 4.614706822495925564e+00 1.373212190450022741e-01 4.399647147255932644e+00 4.851918567288535655e+00
9.538519259629814062e-01 1.465532579705319094e+01 1.034182830840446154e+00 1.294885207691667262e+01 1.692599950054107794e+01 1.830622414417678451e-02 1.678128815922839794e-03 1.615255071545010357e-02 2.153673428726680245e-02 7.334027193896035524e-01 2.638653564898758505e-02 6.837913136207210973e-01 7.730149270965407382e-01 3.862228709880457078e+00 1.102753771872881927e-01 3.698164944756384909e+00 4.057366905904728149e+00 4.613937653414237339e+00 1.371155591073953961e-01 4.399647147255932644e+00 4.851918567288535655e+00
9.538769384692346032e-01 1.465532579705319094e+01 1.034182830840446154e+00 1.294885207691667262e+01 1.692599950054107794e+01 1.830622414417678451e-02 1.678128815922839794e-03 1.615255071545010357e-02 2.153673428726680245e-02 7.334027193896035524e-01 2.638653564898758505e-02 6.837913136207210973e-01 7.730149270965407382e-01 3.861305706982431474e+00 1.104915870201369776e-01 3.698164944756384909e+00 4.057366905904728149e+00 4.613014650516211290e+00 1.373225115290687970e-01 4.399647147255932644e+00 4.851918567288535655e+00
9.539019509754876891e-01 1.465070120702572254e+01 1.036320993717704031e+00 1.294885207691667262e+01 1.692599950054107794e+01 1.822930723600797026e-02 1.721633408100232401e-03 1.615255071545010357e-02 2.153673428726680245e-02 7.333258024814347520e-01 2.628758417720715099e-02 6.837913136207210973e-01 7.730149270965407382e-01 3.860844205533418005e+00 1.104122056365563209e-01 3.698164944756384909e+00 4.057366905904728149e+00 4.612399315250861775e+00 1.372932122357643225e-01 4.398877978174244419e+00 4.851918567288535655e+00
9.539269634817407750e-01 1.463220284691584183e+01 1.038670977704829301e+00 1.290260617664197085e+01 1.687975360026637617e+01 1.822930723600797026e-02 1.721633408100232401e-03 1.615255071545010357e-02 2.153673428726680245e-02 7.330950517569283509e-01 2.622731227396254972e-02 6.837913136207210973e-01 7.730149270965407382e-01 3.860613454808911715e+00 1.105056950808428334e-01 3.698164944756384909e+00 4.057366905904728149e+00 4.611937813801848307e+00 1.373194095468717457e-01 4.398877978174244419e+00 4.851918567288535655e+00
9.539519759879939720e-01 1.463220284691584183e+01 1.038670977704829301e+00 1.290260617664197085e+01 1.687975360026637617e+01 1.822930723600797026e-02 1.721633408100232401e-03 1.615255071545010357e-02 2.153673428726680245e-02 7.329412179405906391e-01 2.612107714087288923e-02 6.837913136207210973e-01 7.722457580148526235e-01 3.859844285727224822e+00 1.103444292047017633e-01 3.697395775674698015e+00 4.056597736823040812e+00 4.611014810903822259e+00 1.370480596070932089e-01 4.398108809092557081e+00 4.850380229125160092e+00
9.539769884942470579e-01 1.463220284691584183e+01 1.038670977704829301e+00 1.290260617664197085e+01 1.687975360026637617e+01 1.822930723600797026e-02 1.721633408100232401e-03 1.615255071545010357e-02 2.153673428726680245e-02 7.328643010324218388e-01 2.606745678636272767e-02 6.837913136207210973e-01 7.722457580148526235e-01 3.859305867370042442e+00 1.106450459223580901e-01 3.697395775674698015e+00 4.056597736823040812e+00 4.610399475638472744e+00 1.372707164765260834e-01 4.398108809092557081e+00 4.850380229125160092e+00
9.540020010005002549e-01 1.462295366686090325e+01 1.040029067801488738e+00 1.290260617664197085e+01 1.687975360026637617e+01 1.822930723600797026e-02 1.721633408100232401e-03 1.615255071545010357e-02 2.153673428726680245e-02 7.328643010324218388e-01 2.606745678636272767e-02 6.837913136207210973e-01 7.722457580148526235e-01 3.858998199737366797e+00 1.104407080825732385e-01 3.697395775674698015e+00 4.055828567741351698e+00 4.610091808005797098e+00 1.370642038160201359e-01 4.398108809092557081e+00 4.849611060043471866e+00
9.540270135067533408e-01 1.462295366686090325e+01 1.040029067801488738e+00 1.290260617664197085e+01 1.687975360026637617e+01 1.822930723600797026e-02 1.721633408100232401e-03 1.615255071545010357e-02 2.153673428726680245e-02 7.327873841242530384e-01 2.611790606266300302e-02 6.837913136207210973e-01 7.722457580148526235e-01 3.858767449012860506e+00 1.106795555432654454e-01 3.696626606593009345e+00 4.055828567741351698e+00 4.609784140373121453e+00 1.373615388183770381e-01 4.397339640010867967e+00 4.849611060043471866e+00
9.540520260130064267e-01 1.462295366686090325e+01 1.040029067801488738e+00 1.290260617664197085e+01 1.687975360026637617e+01 1.822930723600797026e-02 1.721633408100232401e-03 1.615255071545010357e-02 2.153673428726680245e-02 7.324027995834090365e-01 2.627317656653229208e-02 6.837913136207210973e-01 7.722457580148526235e-01 3.858152113747510548e+00 1.105571862648772885e-01 3.695857437511321120e+00 4.055059398659664360e+00 4.608784220566927381e+00 1.374957020718593770e-01 4.396570470929180630e+00 4.848841890961783641e+00
9.540770385192596237e-01 1.461370448680596112e+01 1.041713925447514733e+00 1.290260617664197085e+01 1.687975360026637617e+01 1.822930723600797026e-02 1.721633408100232401e-03 1.615255071545010357e-02 2.153673428726680245e-02 7.322489657670713248e-01 2.634333924186198564e-02 6.837913136207210973e-01 7.722457580148526235e-01 3.857613695390329500e+00 1.105213537222383691e-01 3.695857437511321120e+00 4.055059398659664360e+00 4.608091968393408067e+00 1.375544447112678759e-01 4.396570470929180630e+00 4.848841890961783641e+00
9.541020510255127096e-01 1.460907989677849095e+01 1.039957092404094174e+00 1.290260617664197085e+01 1.687975360026637617e+01 1.822930723600797026e-02 1.721633408100232401e-03 1.615255071545010357e-02 2.153673428726680245e-02 7.320182150425649237e-01 2.650465585741921398e-02 6.830221445390329826e-01 7.722457580148526235e-01 3.857229110849484499e+00 1.103894573344395141e-01 3.695857437511321120e+00 4.055059398659664360e+00 4.607476633128056775e+00 1.375590897082046848e-01 4.395801301847492404e+00 4.848841890961783641e+00
9.541270635317657955e-01 1.459983071672354882e+01 1.039463412565018396e+00 1.290260617664197085e+01 1.687975360026637617e+01 1.822930723600797026e-02 1.721633408100232401e-03 1.615255071545010357e-02 2.153673428726680245e-02 7.319412981343960123e-01 2.638866558884276139e-02 6.830221445390329826e-01 7.714765889331645088e-01 3.856844526308640830e+00 1.102780596259966550e-01 3.695857437511321120e+00 4.055059398659664360e+00 4.607015131679045084e+00 1.373087244051280076e-01 4.395801301847492404e+00 4.848072721880095415e+00
9.541520760380189925e-01 1.459983071672354882e+01 1.039463412565018396e+00 1.290260617664197085e+01 1.687975360026637617e+01 1.822930723600797026e-02 1.721633408100232401e-03 1.615255071545010357e-02 2.153673428726680245e-02 7.318643812262273229e-01 2.645147757304676384e-02 6.830221445390329826e-01 7.714765889331645088e-01 3.856613775584134540e+00 1.101561842195139945e-01 3.695857437511321120e+00 4.055059398659664360e+00 4.606707464046370326e+00 1.372663203228793316e-01 4.395801301847492404e+00 4.848072721880095415e+00
9.541770885442720784e-01 1.459058153666860846e+01 1.037032735014512319e+00 1.290260617664197085e+01 1.687975360026637617e+01 1.822930723600797026e-02 1.721633408100232401e-03 1.615255071545010357e-02 2.153673428726680245e-02 7.317874643180586336e-01 2.635276995148433735e-02 6.830221445390329826e-01 7.714765889331645088e-01 3.855767689594276959e+00 1.097986910876558447e-01 3.695088268429633338e+00 4.052751891414600571e+00 4.605784461148343389e+00 1.368407785844365510e-01 4.395032132765804178e+00 4.845765214635030738e+00
9.542021010505252754e-01 1.458595694664113829e+01 1.035371244236196420e+00 1.290260617664197085e+01 1.687975360026637617e+01 1.822930723600797026e-02 1.721633408100232401e-03 1.615255071545010357e-02 2.153673428726680245e-02 7.317105474098897222e-01 2.631423994388597254e-02 6.830221445390329826e-01 7.714765889331645088e-01 3.855383105053432846e+00 1.095055840340143499e-01 3.695088268429633338e+00 4.051982722332911457e+00 4.605322959699330809e+00 1.365036548403081584e-01 4.395032132765804178e+00 4.844996045553342512e+00
9.542271135567783613e-01 1.458595694664113829e+01 1.035371244236196420e+00 1.290260617664197085e+01 1.687975360026637617e+01 1.822930723600797026e-02 1.721633408100232401e-03 1.615255071545010357e-02 2.153673428726680245e-02 7.314797966853833211e-01 2.630513278340677538e-02 6.830221445390329826e-01 7.714765889331645088e-01 3.854921603604419822e+00 1.096894441700888567e-01 3.695088268429633338e+00 4.051982722332911457e+00 4.604630707525812383e+00 1.366604809990489555e-01 4.395032132765804178e+00 4.844996045553342512e+00
9.542521260630314472e-01 1.458133235661366811e+01 1.038022171946345606e+00 1.290260617664197085e+01 1.687975360026637617e+01 1.822930723600797026e-02 1.721633408100232401e-03 1.615255071545010357e-02 2.153673428726680245e-02 7.314028797772145207e-01 2.636006520886094440e-02 6.830221445390329826e-01 7.714765889331645088e-01 3.854460102155407242e+00 1.099765473592831527e-01 3.694319099347944668e+00 4.051982722332911457e+00 4.604092289168630003e+00 1.370178380613348013e-01 4.394262963684115952e+00 4.844996045553342512e+00
9.542771385692846442e-01 1.457670776658619971e+01 1.038588612138092060e+00 1.290260617664197085e+01 1.687975360026637617e+01 1.822930723600797026e-02 1.721633408100232401e-03 1.615255071545010357e-02 2.153673428726680245e-02 7.310952121445393193e-01 2.651402918879468967e-02 6.830221445390329826e-01 7.714765889331645088e-01 3.854075517614563129e+00 1.099734540915712627e-01 3.694319099347944668e+00 4.051213553251222343e+00 4.603400036995111577e+00 1.371635524411629892e-01 4.394262963684115952e+00 4.844226876471655174e+00
9.543021510755377301e-01 1.456283399650378740e+01 1.048354881248598547e+00 1.290260617664197085e+01 1.687975360026637617e+01 1.822930723600797026e-02 1.721633408100232401e-03 1.615255071545010357e-02 2.153673428726680245e-02 7.310182952363704079e-01 2.652953254620611309e-02 6.830221445390329826e-01 7.714765889331645088e-01 3.853690933073719016e+00 1.103251258089586878e-01 3.693549930266256887e+00 4.051213553251222343e+00 4.602938535546097221e+00 1.375510253771815017e-01 4.393493794602428615e+00 4.844226876471655174e+00
9.543271635817908161e-01 1.456283399650378740e+01 1.048354881248598547e+00 1.290260617664197085e+01 1.687975360026637617e+01 1.822930723600797026e-02 1.721633408100232401e-03 1.615255071545010357e-02 2.153673428726680245e-02 7.310182952363704079e-01 2.652953254620611309e-02 6.830221445390329826e-01 7.714765889331645088e-01 3.853229431624706880e+00 1.103735923752630493e-01 3.692780761184569105e+00 4.051213553251222343e+00 4.602477034097084641e+00 1.375953196023916580e-01 4.392724625520739501e+00 4.844226876471655174e+00
9.543521760880440130e-01 1.456283399650378740e+01 1.048354881248598547e+00 1.290260617664197085e+01 1.687975360026637617e+01 1.822930723600797026e-02 1.721633408100232401e-03 1.615255071545010357e-02 2.153673428726680245e-02 7.308644614200329181e-01 2.655316052378335623e-02 6.830221445390329826e-01 7.714765889331645088e-01 3.852691013267524944e+00 1.102374941850652740e-01 3.692780761184569105e+00 4.051213553251222343e+00 4.601784781923565326e+00 1.374708940002381807e-01 4.392724625520739501e+00 4.844226876471655174e+00
9.543771885942970989e-01 1.456283399650378740e+01 1.048354881248598547e+00 1.290260617664197085e+01 1.687975360026637617e+01 1.822930723600797026e-02 1.721633408100232401e-03 1.615255071545010357e-02 2.153673428726680245e-02 7.307875445118641178e-01 2.661024896393945557e-02 6.830221445390329826e-01 7.714765889331645088e-01 3.852229511818511920e+00 1.101218329317060346e-01 3.692780761184569105e+00 4.050444384169535006e+00 4.601246363566383835e+00 1.374233954611528696e-01 4.392724625520739501e+00 4.843457707389966949e+00
9.544022011005501849e-01 1.454896022642137687e+01 1.044010801211289197e+00 1.285636027636726908e+01 1.683350769999167440e+01 1.822930723600797026e-02 1.721633408100232401e-03 1.615255071545010357e-02 2.153673428726680245e-02 7.307106276036953174e-01 2.674895380358668223e-02 6.822529754573448679e-01 7.714765889331645088e-01 3.851691093461330873e+00 1.099660029938791805e-01 3.692780761184569105e+00 4.049675215087847668e+00 4.600631028301033432e+00 1.373909311935939959e-01 4.391955456439052163e+00 4.842688538308278723e+00
9.544272136068033818e-01 1.454433563639390670e+01 1.043201319614285305e+00 1.285636027636726908e+01 1.683350769999167440e+01 1.815239032783916295e-02 1.826675359747461681e-03 1.538338163376200274e-02 2.153673428726680245e-02 7.305567937873577167e-01 2.677503978197428094e-02 6.822529754573448679e-01 7.714765889331645088e-01 3.851306508920485872e+00 1.100392815715230677e-01 3.691242423021192653e+00 4.048906046006158554e+00 4.600015693035682141e+00 1.375519716165041761e-01 4.390417118275675712e+00 4.841919369226590497e+00
9.544522261130564678e-01 1.454433563639390670e+01 1.043201319614285305e+00 1.285636027636726908e+01 1.683350769999167440e+01 1.815239032783916295e-02 1.826675359747461681e-03 1.538338163376200274e-02 2.153673428726680245e-02 7.304798768791889163e-01 2.683738836785307807e-02 6.822529754573448679e-01 7.714765889331645088e-01 3.850845007471472847e+00 1.106236557818937871e-01 3.688165746694440195e+00 4.048906046006158554e+00 4.599477274678501537e+00 1.382322460754698279e-01 4.387340441948923697e+00 4.841919369226590497e+00
9.544772386193096647e-01 1.453971104636643830e+01 1.042575846850833710e+00 1.285636027636726908e+01 1.683350769999167440e+01 1.815239032783916295e-02 1.826675359747461681e-03 1.538338163376200274e-02 2.153673428726680245e-02 7.303260430628512045e-01 2.678487069381045235e-02 6.822529754573448679e-01 7.707074198514765051e-01 3.850229672206123333e+00 1.108164455097317702e-01 3.687396577612752413e+00 4.048136876924472105e+00 4.598708105596813311e+00 1.383661422980382028e-01 4.386571272867235471e+00 4.840381031063214934e+00
9.545022511255627506e-01 1.453508645633896812e+01 1.039669140986572371e+00 1.285636027636726908e+01 1.683350769999167440e+01 1.815239032783916295e-02 1.826675359747461681e-03 1.538338163376200274e-02 2.153673428726680245e-02 7.302491261546824042e-01 2.680021737561280940e-02 6.822529754573448679e-01 7.707074198514765051e-01 3.849691253848940953e+00 1.109050066450167349e-01 3.685858239449375962e+00 4.047367707842782103e+00 4.598092770331462020e+00 1.384995673438746133e-01 4.385032934703859020e+00 4.839611861981526708e+00
9.545272636318158366e-01 1.453046186631149794e+01 1.029488170058992402e+00 1.285636027636726908e+01 1.678726179971697263e+01 1.815239032783916295e-02 1.826675359747461681e-03 1.538338163376200274e-02 2.153673428726680245e-02 7.301722092465136038e-01 2.693860293905842376e-02 6.814838063756566422e-01 7.707074198514765051e-01 3.849229752399928373e+00 1.109147149824974421e-01 3.685858239449375962e+00 4.047367707842782103e+00 4.597554351974280529e+00 1.386242646202414941e-01 4.384263765622170794e+00 4.839611861981526708e+00
9.545522761380690335e-01 1.452583727628402777e+01 1.019394342173659540e+00 1.285636027636726908e+01 1.674101589944227086e+01 1.815239032783916295e-02 1.826675359747461681e-03 1.538338163376200274e-02 2.153673428726680245e-02 7.300952923383448034e-01 2.699947824090856430e-02 6.814838063756566422e-01 7.707074198514765051e-01 3.848922084767252727e+00 1.110942194506229219e-01 3.685089070367687736e+00 4.047367707842782103e+00 4.597169767433436860e+00 1.388557064341505165e-01 4.383494596540482569e+00 4.839611861981526708e+00
9.545772886443221195e-01 1.451658809622908208e+01 1.013924884661647763e+00 1.285636027636726908e+01 1.674101589944227086e+01 1.815239032783916295e-02 1.826675359747461681e-03 1.538338163376200274e-02 2.153673428726680245e-02 7.300183754301760031e-01 2.713859173910164804e-02 6.807146372939687495e-01 7.707074198514765051e-01 3.848460583318240147e+00 1.109333824742680524e-01 3.685089070367687736e+00 4.045829369679406540e+00 4.596631349076254480e+00 1.388197628645540249e-01 4.382725427458795231e+00 4.838073523818150257e+00
9.546023011505752054e-01 1.451196350620161368e+01 1.011253085536367946e+00 1.285636027636726908e+01 1.674101589944227086e+01 1.815239032783916295e-02 1.826675359747461681e-03 1.538338163376200274e-02 2.153673428726680245e-02 7.299414585220072027e-01 2.715504574488387252e-02 6.807146372939687495e-01 7.707074198514765051e-01 3.848075998777396478e+00 1.109271158808931845e-01 3.685089070367687736e+00 4.045829369679406540e+00 4.596169847627242788e+00 1.388546199540297843e-01 4.382725427458795231e+00 4.838073523818150257e+00
9.546273136568284023e-01 1.450271432614667333e+01 1.013239126562034409e+00 1.285636027636726908e+01 1.674101589944227086e+01 1.815239032783916295e-02 1.826675359747461681e-03 1.538338163376200274e-02 2.153673428726680245e-02 7.297876247056696020e-01 2.716114535893916077e-02 6.807146372939687495e-01 7.707074198514765051e-01 3.847383746603877164e+00 1.110883613569643436e-01 3.684319901285999510e+00 4.045060200597718314e+00 4.595323761637385651e+00 1.390466245093447961e-01 4.381956258377107005e+00 4.837304354736461143e+00
9.546523261630814883e-01 1.450271432614667333e+01 1.013239126562034409e+00 1.285636027636726908e+01 1.674101589944227086e+01 1.815239032783916295e-02 1.826675359747461681e-03 1.538338163376200274e-02 2.153673428726680245e-02 7.297107077975006906e-01 2.730073530216564973e-02 6.799454682122805238e-01 7.707074198514765051e-01 3.846691494430357405e+00 1.106863172057760691e-01 3.684319901285999510e+00 4.043521862434342751e+00 4.594554592555697425e+00 1.387535827550201162e-01 4.381187089295418779e+00 4.835766016573085579e+00
9.546773386693345742e-01 1.449808973611920315e+01 1.015779382705929379e+00 1.285636027636726908e+01 1.674101589944227086e+01 1.815239032783916295e-02 1.826675359747461681e-03 1.538338163376200274e-02 2.153673428726680245e-02 7.297107077975006906e-01 2.730073530216564973e-02 6.799454682122805238e-01 7.707074198514765051e-01 3.846614577522188938e+00 1.105496942365437191e-01 3.684319901285999510e+00 4.042752693352653637e+00 4.594477675647529402e+00 1.386199967513716547e-01 4.381187089295418779e+00 4.834996847491398242e+00
9.547023511755877712e-01 1.449346514609173298e+01 1.018502304394684588e+00 1.285636027636726908e+01 1.674101589944227086e+01 1.815239032783916295e-02 1.826675359747461681e-03 1.538338163376200274e-02 2.153673428726680245e-02 7.295568739811630898e-01 2.741578005984777328e-02 6.799454682122805238e-01 7.707074198514765051e-01 3.845845408440500712e+00 1.104752815333559374e-01 3.682781563122623503e+00 4.042752693352653637e+00 4.593554672749503354e+00 1.386709465268430863e-01 4.379648751132042328e+00 4.834996847491398242e+00
9.547273636818408571e-01 1.449346514609173298e+01 1.018502304394684588e+00 1.285636027636726908e+01 1.674101589944227086e+01 1.815239032783916295e-02 1.826675359747461681e-03 1.538338163376200274e-02 2.153673428726680245e-02 7.294030401648254891e-01 2.745416484472450874e-02 6.799454682122805238e-01 7.707074198514765051e-01 3.845537740807825511e+00 1.102652638066097951e-01 3.682781563122623503e+00 4.041983524270965411e+00 4.593093171300489885e+00 1.384889946173091801e-01 4.379648751132042328e+00 4.834227678409709128e+00
9.547523761880940540e-01 1.448884055606426458e+01 1.021406430749643102e+00 1.285636027636726908e+01 1.674101589944227086e+01 1.815239032783916295e-02 1.826675359747461681e-03 1.538338163376200274e-02 2.153673428726680245e-02 7.293261232566565777e-01 2.742991104432898272e-02 6.799454682122805238e-01 7.707074198514765051e-01 3.844768571726137729e+00 1.101208390289520334e-01 3.682781563122623503e+00 4.041214355189278074e+00 4.592247085310633636e+00 1.382978842560067256e-01 4.379648751132042328e+00 4.833458509328021790e+00
9.547773886943471400e-01 1.448884055606426458e+01 1.021406430749643102e+00 1.285636027636726908e+01 1.674101589944227086e+01 1.815239032783916295e-02 1.826675359747461681e-03 1.538338163376200274e-02 2.153673428726680245e-02 7.291722894403189770e-01 2.747344479761775274e-02 6.799454682122805238e-01 7.707074198514765051e-01 3.844153236460787326e+00 1.104135719931116505e-01 3.681243224959247051e+00 4.041214355189278074e+00 4.591477916228944522e+00 1.386290231391056060e-01 4.378110412968666765e+00 4.833458509328021790e+00
9.548024012006002259e-01 1.447959137600932422e+01 1.026502738059060560e+00 1.285636027636726908e+01 1.674101589944227086e+01 1.815239032783916295e-02 1.826675359747461681e-03 1.538338163376200274e-02 2.153673428726680245e-02 7.291722894403189770e-01 2.747344479761775274e-02 6.799454682122805238e-01 7.707074198514765051e-01 3.843691735011773858e+00 1.104789230330290306e-01 3.680474055877559270e+00 4.041214355189278074e+00 4.591016414779931942e+00 1.387039429457568029e-01 4.377341243886977651e+00 4.833458509328021790e+00
9.548274137068534229e-01 1.447496678598185227e+01 1.023905537559557377e+00 1.285636027636726908e+01 1.674101589944227086e+01 1.815239032783916295e-02 1.826675359747461681e-03 1.538338163376200274e-02 2.153673428726680245e-02 7.291722894403189770e-01 2.747344479761775274e-02 6.799454682122805238e-01 7.707074198514765051e-01 3.843153316654591922e+00 1.107011753766033446e-01 3.679704886795871044e+00 4.041214355189278074e+00 4.590477996422750451e+00 1.389181753964996713e-01 4.376572074805289425e+00 4.833458509328021790e+00
9.548524262131065088e-01 1.447496678598185227e+01 1.023905537559557377e+00 1.285636027636726908e+01 1.674101589944227086e+01 1.815239032783916295e-02 1.826675359747461681e-03 1.538338163376200274e-02 2.153673428726680245e-02 7.290184556239813762e-01 2.743422439819085193e-02 6.799454682122805238e-01 7.707074198514765051e-01 3.842384147572904141e+00 1.105225313765009487e-01 3.679704886795871044e+00 4.041214355189278074e+00 4.589554993524724402e+00 1.387042201933297303e-01 4.376572074805289425e+00 4.833458509328021790e+00
9.548774387193595947e-01 1.447034219595438209e+01 1.013713931579167227e+00 1.285636027636726908e+01 1.669476999916756910e+01 1.815239032783916295e-02 1.826675359747461681e-03 1.538338163376200274e-02 2.153673428726680245e-02 7.289415387158124648e-01 2.731806621561768886e-02 6.799454682122805238e-01 7.699382507697883904e-01 3.841922646123890672e+00 1.105601026671910736e-01 3.679704886795871044e+00 4.040445186107589848e+00 4.589016575167542911e+00 1.386028172501798383e-01 4.376572074805289425e+00 4.831920171164646227e+00
9.549024512256127917e-01 1.445184383584449961e+01 1.014726106414051587e+00 1.285636027636726908e+01 1.669476999916756910e+01 1.815239032783916295e-02 1.826675359747461681e-03 1.538338163376200274e-02 2.153673428726680245e-02 7.288646218076436645e-01 2.737247880215241957e-02 6.799454682122805238e-01 7.699382507697883904e-01 3.841461144674878092e+00 1.102404995444402069e-01 3.679704886795871044e+00 4.038906847944213396e+00 4.588478156810360531e+00 1.383470924546366942e-01 4.376572074805289425e+00 4.830381833001268888e+00
9.549274637318658776e-01 1.444721924581702943e+01 1.022065784209031936e+00 1.281011437609256554e+01 1.669476999916756910e+01 1.815239032783916295e-02 1.826675359747461681e-03 1.538338163376200274e-02 2.153673428726680245e-02 7.288646218076436645e-01 2.737247880215241957e-02 6.799454682122805238e-01 7.699382507697883904e-01 3.840845809409528133e+00 1.105118249671261377e-01 3.678166548632494592e+00 4.038906847944213396e+00 4.587862821545011016e+00 1.386285323577190753e-01 4.375033736641913862e+00 4.830381833001268888e+00
9.549524762381189635e-01 1.443797006576209085e+01 1.009347894970228809e+00 1.281011437609256554e+01 1.664852409889286378e+01 1.815239032783916295e-02 1.826675359747461681e-03 1.538338163376200274e-02 2.153673428726680245e-02 7.287877048994748641e-01 2.733581899863036721e-02 6.799454682122805238e-01 7.699382507697883904e-01 3.840538141776852488e+00 1.107499047322019758e-01 3.676628210469118141e+00 4.038906847944213396e+00 4.587478237004166459e+00 1.388395148693182257e-01 4.373495398478537410e+00 4.830381833001268888e+00
9.549774887443721605e-01 1.442872088570715050e+01 1.019509725317915061e+00 1.276386847581786377e+01 1.664852409889286378e+01 1.815239032783916295e-02 1.826675359747461681e-03 1.538338163376200274e-02 2.153673428726680245e-02 7.285569541749685740e-01 2.767897449090586659e-02 6.784071300489042944e-01 7.699382507697883904e-01 3.839692055786996239e+00 1.108697934548679015e-01 3.676628210469118141e+00 4.038906847944213396e+00 4.586401400289803476e+00 1.392475630363691486e-01 4.371957060315160959e+00 4.830381833001268888e+00
9.550025012506252464e-01 1.442409629567968032e+01 1.022327314549443367e+00 1.276386847581786377e+01 1.664852409889286378e+01 1.815239032783916295e-02 1.826675359747461681e-03 1.538338163376200274e-02 2.153673428726680245e-02 7.283262034504620619e-01 2.757972627658971526e-02 6.784071300489042944e-01 7.699382507697883904e-01 3.839384388154321037e+00 1.109360490023801327e-01 3.676628210469118141e+00 4.038906847944213396e+00 4.585862981932621096e+00 1.391751676180079111e-01 4.371957060315160959e+00 4.830381833001268888e+00
9.550275137568784434e-01 1.441484711562474175e+01 1.020987572627521267e+00 1.276386847581786377e+01 1.664852409889286378e+01 1.815239032783916295e-02 1.826675359747461681e-03 1.538338163376200274e-02 2.153673428726680245e-02 7.283262034504620619e-01 2.757972627658971526e-02 6.784071300489042944e-01 7.699382507697883904e-01 3.839153637429814303e+00 1.110079411064103794e-01 3.676628210469118141e+00 4.038906847944213396e+00 4.585632231208115250e+00 1.392445889148330174e-01 4.371957060315160959e+00 4.830381833001268888e+00
9.550525262631315293e-01 1.441484711562474175e+01 1.020987572627521267e+00 1.276386847581786377e+01 1.664852409889286378e+01 1.815239032783916295e-02 1.826675359747461681e-03 1.538338163376200274e-02 2.153673428726680245e-02 7.281723696341244612e-01 2.769446658501918332e-02 6.784071300489042944e-01 7.699382507697883904e-01 3.838461385256294989e+00 1.108811055774981680e-01 3.674320703224053908e+00 4.037368509780837833e+00 4.584786145218258113e+00 1.392574409127642632e-01 4.369649553070097170e+00 4.828843494837893324e+00
9.550775387693846152e-01 1.441022252559727157e+01 1.023738423875147241e+00 1.276386847581786377e+01 1.664852409889286378e+01 1.815239032783916295e-02 1.826675359747461681e-03 1.538338163376200274e-02 2.153673428726680245e-02 7.278647020014492597e-01 2.760031184530285092e-02 6.784071300489042944e-01 7.691690816881002757e-01 3.837922966899113053e+00 1.108319267975318989e-01 3.674320703224053908e+00 4.037368509780837833e+00 4.583940059228401864e+00 1.391172369161112476e-01 4.369649553070097170e+00 4.828074325756204210e+00
9.551025512756378122e-01 1.441022252559727157e+01 1.023738423875147241e+00 1.276386847581786377e+01 1.664852409889286378e+01 1.815239032783916295e-02 1.826675359747461681e-03 1.538338163376200274e-02 2.153673428726680245e-02 7.278647020014492597e-01 2.760031184530285092e-02 6.784071300489042944e-01 7.691690816881002757e-01 3.837461465450100029e+00 1.108049132139999754e-01 3.673551534142366126e+00 4.036599340699149607e+00 4.583478557779388396e+00 1.390946108191199182e-01 4.368880383988408944e+00 4.827305156674516873e+00
