# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.278557114228456193e-01 9.950914340712223582e-01 1.503416684486369318e-03 9.918190567853705231e-01 9.971126082771896160e-01
9.298597194388776854e-01 9.952358036573627498e-01 1.402194637568188835e-03 9.923002887391723092e-01 9.971126082771896160e-01
9.318637274549097516e-01 9.952839268527429173e-01 1.440484075755123650e-03 9.923002887391723092e-01 9.971126082771896160e-01
9.338677354709418177e-01 9.956207892204040899e-01 1.106833493743979505e-03 9.937439846005774458e-01 9.971126082771896160e-01
9.358717434869738838e-01 9.957170356111644249e-01 1.127562513364764899e-03 9.937439846005774458e-01 9.975938402309912911e-01
9.378757515030059499e-01 9.959095283926850950e-01 1.059803443000247166e-03 9.937439846005774458e-01 9.975938402309912911e-01
9.398797595190380161e-01 9.961020211742059871e-01 1.064164792468528988e-03 9.937439846005774458e-01 9.975938402309912911e-01
9.418837675350700822e-01 9.962945139557266572e-01 1.255821785437911172e-03 9.937439846005774458e-01 9.980750721847930773e-01
9.438877755511021483e-01 9.963907603464869922e-01 1.143875295861846450e-03 9.942252165543792319e-01 9.980750721847930773e-01
9.458917835671342145e-01 9.965832531280076623e-01 1.167917333927959373e-03 9.942252165543792319e-01 9.980750721847930773e-01
9.478957915831662806e-01 9.966794995187679973e-01 1.244708099747582992e-03 9.942252165543792319e-01 9.985563041385947525e-01
9.498997995991983467e-01 9.967757459095283323e-01 1.218381992413090659e-03 9.942252165543792319e-01 9.985563041385947525e-01
9.519038076152304129e-01 9.970163618864292809e-01 1.269577089342923499e-03 9.947064485081809071e-01 9.990375360923965387e-01
9.539078156312624790e-01 9.971607314725698945e-01 1.263176587912108288e-03 9.947064485081809071e-01 9.990375360923965387e-01
9.559118236472945451e-01 9.972569778633300075e-01 1.292177245630190922e-03 9.947064485081809071e-01 9.990375360923965387e-01
9.579158316633266113e-01 9.975457170356112346e-01 1.299326275264684047e-03 9.947064485081809071e-01 9.990375360923965387e-01
9.599198396793586774e-01 9.975938402309912911e-01 1.291280833974862161e-03 9.947064485081809071e-01 9.990375360923965387e-01
9.619238476953907435e-01 9.977382098171319047e-01 1.119316973013752443e-03 9.951876804619826933e-01 9.990375360923965387e-01
9.639278557114228096e-01 9.980750721847929663e-01 8.335181942102362152e-04 9.961501443695861546e-01 9.990375360923965387e-01
9.659318637274548758e-01 9.982675649663137474e-01 6.527747818214929163e-04 9.971126082771896160e-01 9.990375360923965387e-01
9.679358717434869419e-01 9.983638113570740824e-01 5.774783445620934597e-04 9.975938402309912911e-01 9.990375360923965387e-01
9.699398797595190080e-01 9.985563041385947525e-01 4.812319538017417850e-04 9.975938402309912911e-01 9.990375360923965387e-01
9.719438877755510742e-01 9.987006737247352550e-01 5.714312842655382575e-04 9.975938402309912911e-01 9.995187680461982138e-01
9.739478957915831403e-01 9.988931665062560361e-01 6.106148960755259465e-04 9.975938402309912911e-01 9.995187680461982138e-01
9.759519038076150954e-01 9.988931665062560361e-01 6.106148960755259465e-04 9.975938402309912911e-01 9.995187680461982138e-01
9.779559118236471615e-01 9.991819056785370412e-01 3.758541711215828969e-04 9.985563041385947525e-01 9.995187680461982138e-01
9.799599198396792277e-01 9.993262752646774327e-01 3.849855630413817620e-04 9.985563041385947525e-01 1.000000000000000000e+00
9.819639278557112938e-01 9.993262752646774327e-01 3.849855630413817620e-04 9.985563041385947525e-01 1.000000000000000000e+00
9.839679358717433599e-01 9.994225216554377678e-01 4.195282910048806868e-04 9.985563041385947525e-01 1.000000000000000000e+00
9.859719438877754261e-01 9.994706448508180463e-01 4.539933172308350542e-04 9.985563041385947525e-01 1.000000000000000000e+00
9.879759519038074922e-01 9.995187680461981028e-01 3.727606685473919550e-04 9.990375360923965387e-01 1.000000000000000000e+00
9.899799599198395583e-01 9.995668912415783813e-01 3.997412831048164522e-04 9.990375360923965387e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.996631376323387164e-01 3.758541711215957447e-04 9.990375360923965387e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.997593840230990514e-01 3.879816048266887573e-04 9.990375360923965387e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.998075072184793299e-01 3.192131655780069206e-04 9.990375360923965387e-01 1.000000000000000000e+00
9.979959919839678228e-01 9.999037536092396650e-01 1.924927815207144624e-04 9.995187680461982138e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
