# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 1.324142609844370690e-02 5.783579707733690727e-04 1.201975184633587330e-02 1.407976309187720758e-02 4.910110601736586422e-01 1.234773313496677176e-02 4.731521883413160046e-01 5.102090501554021884e-01 2.740942565223989380e+00 7.870882007745108599e-02 2.620074917101307133e+00 2.880634365416181453e+00 3.227269368312176478e+00 8.976944600729050427e-02 3.090263211730660764e+00 3.359422178397017511e+00
6.865829145728643557e-01 1.345248037918066707e-02 5.627849065858026153e-04 1.231767380237601232e-02 1.434255791535285311e-02 4.878979989824738794e-01 1.261207249890427401e-02 4.700168046486577489e-01 5.091336064811869955e-01 2.721395665493405058e+00 8.121606523383274878e-02 2.602440883751388601e+00 2.854819721490383877e+00 3.196543341104743696e+00 8.670875924432518145e-02 3.062750199183542854e+00 3.327558627737707830e+00
6.915577889447236393e-01 1.328418234923770848e-02 5.908717840780657949e-04 1.208270620732637690e-02 1.417206230964846055e-02 4.853159481490613159e-01 1.226965358745479504e-02 4.690049021088664727e-01 5.048067050237324827e-01 2.702782141385434933e+00 7.503327587776001395e-02 2.586046076168215357e+00 2.813232514038352505e+00 3.177105239440700224e+00 8.568085977666360653e-02 3.038857441113474778e+00 3.293720495754514310e+00
6.965326633165829229e-01 1.324253840041254848e-02 6.115241828804812750e-04 1.197981907634134736e-02 1.425030593880774986e-02 4.807030892659415189e-01 1.328275660881358608e-02 4.615037779795489459e-01 5.004726406730584110e-01 2.677933346365553913e+00 7.587744884231648057e-02 2.564382386045706230e+00 2.793600014082760374e+00 3.163592180258054665e+00 8.697246378444793702e-02 3.013293424098426598e+00 3.283051169670494485e+00
7.015075376884422065e-01 1.310638224027480501e-02 6.069649214234753730e-04 1.174426140465534979e-02 1.416752335787883899e-02 4.760610075768053617e-01 1.278091940054390183e-02 4.579865308088368892e-01 4.926970645071993560e-01 2.657931078093293209e+00 7.543002084402415652e-02 2.545377572241636965e+00 2.774605552774169315e+00 3.139556273186164592e+00 8.524208935177689239e-02 2.996366106867995427e+00 3.247343357246549100e+00
7.064824120603014901e-01 1.327811446070294166e-02 6.367670853609973475e-04 1.200019480498020451e-02 1.430820753190232587e-02 4.728494570350821324e-01 1.439732715102201924e-02 4.488955245747424105e-01 4.929392477348397694e-01 2.642449200664547249e+00 7.520896946888555590e-02 2.512076704024453822e+00 2.748794794661018503e+00 3.115307988459673716e+00 8.582196819831050538e-02 2.967353873460826907e+00 3.237752098003425782e+00
7.114572864321608847e-01 1.313718567035732608e-02 6.030404811187625594e-04 1.181790601214433890e-02 1.403426432792676676e-02 4.689335274193794367e-01 1.489154312951970587e-02 4.463623523343712152e-01 4.904992495884210046e-01 2.627022317368333137e+00 7.330894578177986343e-02 2.497370903214523707e+00 2.728619157106083382e+00 3.085838285123347458e+00 8.440965725407056919e-02 2.946142407457478019e+00 3.213467206957653755e+00
7.164321608040201683e-01 1.313031396409213014e-02 5.979874646911733640e-04 1.175883831755272259e-02 1.400689390174228617e-02 4.648799175358786506e-01 1.356936660561779313e-02 4.462435908458450284e-01 4.885407054129817239e-01 2.606693607481674224e+00 7.110539632789270037e-02 2.480691405708146391e+00 2.700869441819326866e+00 3.051291017145858486e+00 7.919197088319764044e-02 2.925096636086943480e+00 3.182235176868541515e+00
7.214070351758794519e-01 1.301040103906075940e-02 5.146120706351005368e-04 1.181282256280909854e-02 1.354449982263835998e-02 4.619974413436396254e-01 1.320748008771385415e-02 4.455361433900348889e-01 4.858084547294667099e-01 2.584649911003157552e+00 7.483300534303914675e-02 2.448607805121433945e+00 2.694649165880651953e+00 3.025101274375209037e+00 7.745480565482350255e-02 2.901734150523222588e+00 3.147178542743469531e+00
7.263819095477387355e-01 1.308869693684153526e-02 5.889157337515920059e-04 1.180867694029283030e-02 1.382079791376921232e-02 4.575647435080231196e-01 1.273712718673080703e-02 4.401604075490487822e-01 4.790113626927470225e-01 2.556007039721901464e+00 6.812707157079817000e-02 2.438250858542432731e+00 2.661980707117507450e+00 3.005501778704495308e+00 7.897379233405465992e-02 2.874384044912513314e+00 3.130442938165124644e+00
7.313567839195980191e-01 1.283321533028181083e-02 5.466624272641011119e-04 1.170450339220590816e-02 1.356831200572394813e-02 4.547376072877146735e-01 1.227364001730368338e-02 4.402406442766640948e-01 4.764127566418283610e-01 2.528470464345886182e+00 6.518292784922606609e-02 2.416570797675112736e+00 2.635946427388993207e+00 2.982149288775674201e+00 7.775089205641860790e-02 2.859371515240388906e+00 3.116622421607813997e+00
7.363316582914573027e-01 1.292777931985293095e-02 4.477764421317030922e-04 1.193971216614360918e-02 1.346975963712602857e-02 4.503134949342991744e-01 1.236576793910573215e-02 4.350718535834222078e-01 4.715080360110221469e-01 2.507716971012920570e+00 6.535270945739593551e-02 2.394302313076571043e+00 2.606819581539052688e+00 2.953414686577769288e+00 8.260545765879317992e-02 2.823946491093658917e+00 3.087915513507857312e+00
7.413065326633165864e-01 1.262023857627015203e-02 4.059882102438063358e-04 1.186361163625793656e-02 1.303616005836141616e-02 4.475586935482391837e-01 1.212410845599514592e-02 4.327406940248174072e-01 4.694936161108771988e-01 2.488414903212313511e+00 6.649020033108242467e-02 2.379598365061958098e+00 2.596009506373801123e+00 2.926509045017375410e+00 8.300498961763751182e-02 2.803683722838475223e+00 3.070961984542848189e+00
7.462814070351758700e-01 1.273087847785505690e-02 4.683515159803364083e-04 1.178751110637226394e-02 1.333874899479962212e-02 4.426499952177442299e-01 1.281024775555764973e-02 4.253321645859675093e-01 4.672807257496852662e-01 2.466870588490453819e+00 6.744040613822231689e-02 2.361167565461759654e+00 2.577557853878579941e+00 2.901704639010307396e+00 8.284995017480618895e-02 2.776107628919522785e+00 3.026243332682278631e+00
7.512562814070351536e-01 1.249853697451787891e-02 4.091070045883833011e-04 1.171141057648659133e-02 1.300193984693317518e-02 4.384146158648579705e-01 1.317057382585923135e-02 4.216572099914976945e-01 4.659166370827304560e-01 2.444191280027685043e+00 6.856375527544807114e-02 2.337809473446994080e+00 2.561423638439105588e+00 2.876668797331753957e+00 8.567397714242865059e-02 2.747665015736410865e+00 3.006301484129579649e+00
7.562311557788945482e-01 1.252932790276642915e-02 4.300087970481577876e-04 1.163531004660091871e-02 1.303196401739924529e-02 4.351103327701021928e-01 1.423715071283908860e-02 4.180176558754225558e-01 4.647937220671748970e-01 2.420511038757736433e+00 7.164335698780521788e-02 2.306594970044384407e+00 2.535588013973606447e+00 2.847023296121093061e+00 8.419439735800408886e-02 2.721395798180794579e+00 2.980954779059180382e+00
7.612060301507538318e-01 1.237904117761780450e-02 3.991998215718671082e-04 1.155920951671524609e-02 1.283670963344183888e-02 4.317623744147627285e-01 1.361806906220843286e-02 4.130102733792433423e-01 4.611902652031403260e-01 2.400352330727785866e+00 7.224836360468959995e-02 2.283964511540749420e+00 2.512654311050975586e+00 2.821380893937112777e+00 8.207095782387713312e-02 2.694034578050588991e+00 2.958416154815848298e+00
7.661809045226131154e-01 1.247808184961353602e-02 3.363802903018390470e-04 1.184896464175183399e-02 1.283137446906638945e-02 4.279684331064510516e-01 1.296930247430241011e-02 4.106948630784011400e-01 4.551487515823710028e-01 2.377103775629316296e+00 7.229081304709324141e-02 2.259372056891771674e+00 2.487259137784314067e+00 2.793442579021163219e+00 7.812342414430378801e-02 2.665504372496789731e+00 2.931810635021165012e+00
7.711557788944723990e-01 1.231264370672291789e-02 4.045958162718347908e-04 1.164316018170298214e-02 1.273462888436753364e-02 4.251026081936627454e-01 1.442989690572226390e-02 4.066623081468264678e-01 4.548137618665021864e-01 2.351689175330338166e+00 6.752088972320718918e-02 2.237750441743813656e+00 2.459059329242986092e+00 2.770191403298053245e+00 7.784753409151735914e-02 2.640114251488800079e+00 2.910086951540926226e+00
7.761306532663316826e-01 1.231981101560672420e-02 3.299194219461763192e-04 1.161938844985202848e-02 1.273390291418305398e-02 4.210982959763607814e-01 1.341116739343149213e-02 4.028766398767156809e-01 4.479598287571170401e-01 2.328106564576281734e+00 6.695253466384085139e-02 2.212763497881489183e+00 2.444637853955365259e+00 2.742961314111752369e+00 7.552877913954884892e-02 2.614973968056069076e+00 2.885520189743204789e+00
7.811055276381909662e-01 1.243784849030373819e-02 4.093376989366707074e-04 1.176191031437353110e-02 1.285559997008332671e-02 4.170240319344872826e-01 1.336652724388970141e-02 3.988103615952506287e-01 4.426889338875801272e-01 2.307959679234405037e+00 6.477718337893557943e-02 2.192393275822806409e+00 2.423774510783355929e+00 2.720340226884641943e+00 7.493924791856915180e-02 2.596118441548703526e+00 2.870701462105803792e+00
7.860804020100502498e-01 1.226852303076768173e-02 3.080153905396336433e-04 1.164262704414197394e-02 1.264751695002071762e-02 4.134581325465631063e-01 1.342540503575231393e-02 3.964403450054322375e-01 4.413578275062031153e-01 2.282052908390311163e+00 6.506301540143914763e-02 2.167984907575314146e+00 2.400009859983269322e+00 2.688292689893772014e+00 7.693244992705533525e-02 2.566256226807076768e+00 2.845431590498847640e+00
7.910552763819095334e-01 1.226227504747569308e-02 3.436115042225598238e-04 1.167586403322005625e-02 1.269085416919051371e-02 4.091783650680166917e-01 1.363973572413918096e-02 3.925047964654340138e-01 4.378568005939265650e-01 2.264810063809413521e+00 6.430651261569407529e-02 2.157302614361530146e+00 2.393273822368588988e+00 2.663398165413053409e+00 7.975031695388649922e-02 2.546202182136448666e+00 2.830920846393308654e+00
7.960301507537689281e-01 1.217264141501616520e-02 3.011674717558872013e-04 1.156939288468435134e-02 1.252125409311856744e-02 4.054330526366317078e-01 1.392943499291456923e-02 3.884161232493597571e-01 4.353868197635218928e-01 2.238527356119901501e+00 6.821349879834182062e-02 2.126649823720313748e+00 2.376039301577646867e+00 2.631635362856682647e+00 8.007947530753881105e-02 2.516424919054879972e+00 2.803245545998682253e+00
8.010050251256282117e-01 1.224800984063227974e-02 2.904686767698185152e-04 1.162510167575607489e-02 1.264706856257960706e-02 4.005457923975665468e-01 1.266824238960907907e-02 3.842390515621880720e-01 4.288321612128078164e-01 2.216921468213377544e+00 6.558761090520368042e-02 2.109732812178475747e+00 2.350503365645414622e+00 2.602676017451275747e+00 7.633012338761951954e-02 2.494519876383431090e+00 2.763871100850952001e+00
8.059798994974874953e-01 1.216092754506039805e-02 2.980731807032444046e-04 1.142866744060202708e-02 1.255530045715474476e-02 3.961981074680225312e-01 1.387934295486239165e-02 3.791726295379781453e-01 4.282317064449924215e-01 2.192416064807728660e+00 6.824596232513656380e-02 2.084796755434921600e+00 2.334950246679366792e+00 2.569946672194492798e+00 7.352039484696093474e-02 2.468598288215680281e+00 2.728158566159963438e+00
8.109547738693467789e-01 1.220011975347422804e-02 2.842453071550131482e-04 1.157827031675238809e-02 1.253684762925476662e-02 3.915312146143689054e-01 1.382737772452266763e-02 3.737057802892134184e-01 4.229801939402725863e-01 2.164328994922846139e+00 6.492441084529602946e-02 2.067956320995379293e+00 2.297837767783228458e+00 2.543024859716292330e+00 6.974880570884987863e-02 2.439598039448158673e+00 2.675283048836346378e+00
8.159296482412060625e-01 1.210462856300590848e-02 3.088184996221585155e-04 1.146456673380083155e-02 1.257484049526724768e-02 3.878605895996846686e-01 1.347052810392653475e-02 3.716530299466586640e-01 4.205366004933162039e-01 2.133187025391685143e+00 5.991289999288593876e-02 2.048476168956560262e+00 2.263284565031319140e+00 2.513889334218911920e+00 7.513311967207476905e-02 2.405672054658648307e+00 2.646551265622856253e+00
8.209045226130653461e-01 1.218642747636876009e-02 3.142034420394124389e-04 1.140789108451703907e-02 1.258969300496229696e-02 3.837958931097246174e-01 1.310783623763294922e-02 3.692372045379959111e-01 4.141500388496401897e-01 2.110370317786248506e+00 5.867989327091189394e-02 2.021145348360153360e+00 2.216917015533574453e+00 2.483888846083684321e+00 7.614228820539359344e-02 2.371264984137597676e+00 2.622774851743916447e+00
8.258793969849246297e-01 1.207019642445903047e-02 3.069600089465514552e-04 1.140711139352396791e-02 1.249091173004540298e-02 3.794223693578476220e-01 1.301259657914631898e-02 3.641882322089848301e-01 4.100184606825045264e-01 2.085233253791502595e+00 6.148784854257741822e-02 1.992691334288095417e+00 2.186319761759726088e+00 2.455149422057456565e+00 7.640184518930236146e-02 2.344156164981266777e+00 2.599342380314609624e+00
8.308542713567839133e-01 1.212547330980212959e-02 3.254013864071440311e-04 1.149862696797164172e-02 1.263933555845661583e-02 3.752794898713788796e-01 1.337733915564914486e-02 3.612081016510268472e-01 4.086059324735687448e-01 2.058087766914423522e+00 6.252034268921516369e-02 1.960525704202561892e+00 2.165289897771013994e+00 2.426174784083273916e+00 7.204996521798895381e-02 2.321560529096487357e+00 2.565543304441967543e+00
8.358291457286431969e-01 1.201903661504721312e-02 3.328247839897011855e-04 1.145149723960629112e-02 1.256379077422394193e-02 3.704112112631605669e-01 1.399165685074793553e-02 3.559598362167892271e-01 4.035897209398365271e-01 2.031828287467695393e+00 6.380349114314588788e-02 1.929605289512533961e+00 2.140938668398792100e+00 2.394802782529517948e+00 7.359800486289787280e-02 2.293354162096978843e+00 2.548471048195367405e+00
8.408040201005025915e-01 1.206977866624846761e-02 3.045395779311435808e-04 1.147296160921839822e-02 1.262061857291852697e-02 3.670281357117359811e-01 1.518455164374022184e-02 3.512619811158692040e-01 4.025739138020825725e-01 2.006842774766364190e+00 6.055609409968640278e-02 1.918150900049280017e+00 2.118007840335029091e+00 2.370501631872649728e+00 6.950697898205572545e-02 2.274621589703813118e+00 2.512549983937091724e+00
8.457788944723618751e-01 1.195071116763126232e-02 3.151688366093472848e-04 1.137378303447739505e-02 1.260612349684635432e-02 3.634557017169775528e-01 1.469156430033219558e-02 3.471016388015956133e-01 3.970946380426444988e-01 1.980830876007715791e+00 5.948425949760737658e-02 1.896954515730968405e+00 2.094868970667652430e+00 2.340191514298807007e+00 7.034106137059223385e-02 2.235904664477462500e+00 2.482248885706449748e+00
8.507537688442211588e-01 1.200002446175546349e-02 3.064084372664648286e-04 1.143647927127487002e-02 1.239713429212467924e-02 3.580656314175385546e-01 1.397389635264534649e-02 3.421086498136137188e-01 3.914275870630078424e-01 1.959401131494375337e+00 5.821433031886304177e-02 1.880639978932977519e+00 2.070736668406556458e+00 2.312159033286584453e+00 6.977723802634262784e-02 2.207404373817348553e+00 2.448000078403279822e+00
8.557286432160804424e-01 1.184749122937877805e-02 2.684416973778439627e-04 1.125749432877481276e-02 1.218646063488555871e-02 3.535152761947706890e-01 1.398664110517935585e-02 3.388131636182067918e-01 3.892428274734928695e-01 1.933649899128308203e+00 5.857361893916810530e-02 1.845139434471754880e+00 2.041948923338817945e+00 2.283360666241555315e+00 6.733540951024344356e-02 2.176867945930939019e+00 2.417968229067613883e+00
8.607035175879397260e-01 1.193584053140032790e-02 2.556028516476465122e-04 1.139815477403123903e-02 1.229599360044948513e-02 3.488773429285438876e-01 1.382321452127637830e-02 3.319180443565864502e-01 3.843112589984612470e-01 1.910250576461686389e+00 5.817200253957219291e-02 1.818549731456015062e+00 2.013851906440258688e+00 2.248405347972222579e+00 6.922423740026889538e-02 2.142640684529435013e+00 2.392614321571093772e+00
8.656783919597990096e-01 1.181328664163878821e-02 2.363935749875610071e-04 1.131259140381878602e-02 1.217473454069082153e-02 3.444427235418680011e-01 1.412078558790133380e-02 3.280740322045306856e-01 3.798621244336062297e-01 1.882420497529718073e+00 5.835798039086404626e-02 1.783041349271897280e+00 1.983059723119206863e+00 2.214534180800548313e+00 7.011156856428372997e-02 2.105767720175429680e+00 2.365084009432369516e+00
8.706532663316582932e-01 1.187339446382751178e-02 2.590966316125725743e-04 1.133732578675530032e-02 1.220734631841478325e-02 3.399662088887184241e-01 1.361414205596762385e-02 3.250675605053892636e-01 3.742067190276471833e-01 1.853253205167626705e+00 5.822678818299230341e-02 1.758027516734310236e+00 1.960798427919924647e+00 2.186304317444565104e+00 6.838132056762949440e-02 2.085204850269491761e+00 2.332897856806293024e+00
8.756281407035175768e-01 1.179884481496430368e-02 2.599370188603354007e-04 1.136045354417568147e-02 1.216318930709416740e-02 3.358680569336599531e-01 1.124703964600063874e-02 3.222528593101446903e-01 3.620743835268906974e-01 1.824972906486852509e+00 5.589457508555300408e-02 1.732810307340009626e+00 1.934712773570603561e+00 2.153586616336986115e+00 6.786862821013095459e-02 2.051673749604602914e+00 2.292956322572364591e+00
8.806030150753769714e-01 1.184579903669943576e-02 2.783400479712664667e-04 1.127475567230527657e-02 1.219416990057063319e-02 3.307421766166532828e-01 1.019940353391546664e-02 3.174469599624483718e-01 3.540517235273322738e-01 1.798232565920001136e+00 5.547241675001964023e-02 1.707389712067447274e+00 1.905180768390750679e+00 2.119387378951177681e+00 6.476117904132454306e-02 2.027541453859668330e+00 2.254213830586177192e+00
8.855778894472362550e-01 1.177424726404568099e-02 3.165752481244790630e-04 1.112292964047472549e-02 1.211920756423978500e-02 3.263504556117279298e-01 9.818112730218707049e-03 3.138377895652844085e-01 3.469427580873151729e-01 1.770122992203494450e+00 5.389495490712005454e-02 1.683002839277589979e+00 1.865799290707376157e+00 2.088412178942983477e+00 6.400806360776087334e-02 1.984221871198851517e+00 2.217761956649282773e+00
8.905527638190955386e-01 1.182550486884827688e-02 2.626315466106713173e-04 1.134965763899331570e-02 1.217555856209736123e-02 3.212167843293177727e-01 8.833509729510585426e-03 3.114499825491186535e-01 3.376896791007956145e-01 1.740511813128319263e+00 5.190393916207845793e-02 1.648227845189395913e+00 1.830381462202398613e+00 2.058434032652863621e+00 6.048413197302658639e-02 1.958014004022032406e+00 2.181162915931608826e+00
8.955276381909548222e-01 1.188123150445596563e-02 3.167358559476030609e-04 1.122906808229525398e-02 1.222590667102293159e-02 3.174935763068190697e-01 8.534555131316227949e-03 3.082018030104721196e-01 3.336226040645798863e-01 1.713527772726422427e+00 5.182927568663948242e-02 1.622301977928295447e+00 1.801376744221490300e+00 2.022422503237599756e+00 5.693925643040430307e-02 1.926146167224926931e+00 2.129321192394960427e+00
9.005025125628141058e-01 1.175787335550457051e-02 2.738517590832005165e-04 1.125316580604002539e-02 1.207902566084297254e-02 3.143644088249666346e-01 7.511316785810909918e-03 3.064863441653366549e-01 3.284460139424076330e-01 1.686040649374267009e+00 4.891731234467512623e-02 1.598939051074560247e+00 1.765125801875182976e+00 1.993504971405815951e+00 5.216965171887371494e-02 1.914769877876246307e+00 2.092150684089553181e+00
9.054773869346733894e-01 1.184418968916295736e-02 2.685957195615528109e-04 1.132703035198390391e-02 1.214640867560845550e-02 3.099197049836569517e-01 7.537689328586464656e-03 3.025335363707236658e-01 3.252022600024678245e-01 1.658152934757843422e+00 4.558924646768575117e-02 1.580047567313339396e+00 1.733937292035883981e+00 1.962544352629050248e+00 5.533283689713193454e-02 1.886514985235686170e+00 2.065450769598555336e+00
9.104522613065326730e-01 1.169500727873388872e-02 2.567482104042921901e-04 1.124016082225372248e-02 1.213551990033715465e-02 3.051134665883439290e-01 7.103393102119152057e-03 2.963745491490196726e-01 3.203919927905492515e-01 1.631382584077901043e+00 4.738127201967633206e-02 1.559143720861194238e+00 1.712654332984901995e+00 1.928043108569114761e+00 5.522813888735368659e-02 1.852616488793862315e+00 2.017352487503974778e+00
9.154271356783919567e-01 1.172932329745455041e-02 2.745575232899885240e-04 1.135809267992921728e-02 1.215595084837116716e-02 3.009535251330100469e-01 7.278997540378817806e-03 2.917226860511258901e-01 3.178663828813441117e-01 1.604283161439475247e+00 4.728059978928440127e-02 1.528059703653993129e+00 1.678126944105395868e+00 1.897915470869904642e+00 5.220186914050338467e-02 1.827372826423922403e+00 1.985551111887408959e+00
9.204020100502512403e-01 1.160603763172250377e-02 2.794713870329003521e-04 1.126555682870655078e-02 1.215013125744427401e-02 2.965283779365052719e-01 7.757429126317609731e-03 2.844525151683566788e-01 3.146553294473080076e-01 1.574670937275115312e+00 4.680824939984616628e-02 1.501048062626034740e+00 1.652566679386287429e+00 1.866495674513023673e+00 5.064403849416388576e-02 1.796491071624044311e+00 1.953707328395053677e+00
9.253768844221106349e-01 1.166507757730709909e-02 3.238991608914960863e-04 1.124954980480877623e-02 1.225780122928540015e-02 2.907816732616218536e-01 7.273956816321910934e-03 2.814009072345000084e-01 3.060603928322223055e-01 1.547392513086242039e+00 4.636787150063063911e-02 1.470916866936982093e+00 1.618355823582734887e+00 1.833790224221855336e+00 4.953293126615185282e-02 1.768734776062363956e+00 1.916226886236904292e+00
9.303517587939699185e-01 1.158808921602929969e-02 3.243741052173254071e-04 1.115460490420751814e-02 1.219442123370828406e-02 2.859238626008297479e-01 5.803620648983441425e-03 2.785339741646208345e-01 2.986626503303810298e-01 1.518405696874427502e+00 4.413146372306099574e-02 1.450110666918190017e+00 1.587474452111344192e+00 1.799266010753559186e+00 4.793142745877477379e-02 1.737075636566828285e+00 1.877357723613496177e+00
9.353266331658292021e-01 1.160613947553900890e-02 3.325353601885220342e-04 1.104993450550787945e-02 1.221336813175739368e-02 2.812012688556618789e-01 5.341913255616384179e-03 2.751319232009808435e-01 2.930196040887735887e-01 1.486973414445234232e+00 4.252337386267181218e-02 1.422704731329069716e+00 1.556544475774090719e+00 1.769716649342822468e+00 4.677053813815702787e-02 1.705473219211750546e+00 1.846020623801683858e+00
9.403015075376884857e-01 1.150683553760644719e-02 3.316955918495661701e-04 1.089733937527803502e-02 1.209673862717832241e-02 2.769872238147985666e-01 5.872984630945835005e-03 2.706469661924363890e-01 2.908046146151623268e-01 1.461770185920907128e+00 3.996302110062704971e-02 1.404806698994462089e+00 1.528822948701750617e+00 1.733884608425614759e+00 4.604141927876630180e-02 1.665856316967512685e+00 1.809361865587954865e+00
9.452763819095477693e-01 1.157997738459694802e-02 3.112693346978059601e-04 1.112218831250179341e-02 1.217896351629774339e-02 2.724859718323483504e-01 4.221890820924400350e-03 2.681626583530768992e-01 2.806664367854626030e-01 1.432254332539271813e+00 4.060138141489083585e-02 1.372837332995357373e+00 1.505042791264935342e+00 1.699102439687883104e+00 4.350949022157196699e-02 1.644594022787274845e+00 1.775489473389748385e+00
9.502512562814070529e-01 1.148377812482312757e-02 3.058875399677324944e-04 1.092811000484067256e-02 1.199143995263465823e-02 2.684427335944050697e-01 3.976880341569120556e-03 2.638523884913658857e-01 2.772004869180862419e-01 1.400273464206593044e+00 3.892808060979286583e-02 1.351855702564152439e+00 1.473243868888775010e+00 1.663915958538554563e+00 3.706014763781176335e-02 1.612033936624221564e+00 1.733103814144232535e+00
9.552261306532663365e-01 1.152986126555916729e-02 3.250909390729144746e-04 1.091954741621121820e-02 1.208274440267867803e-02 2.639590762968374027e-01 3.365376248611960663e-03 2.588987744748216802e-01 2.699143072304042157e-01 1.370549473873961421e+00 3.388535355171122532e-02 1.324129168381403598e+00 1.436827851186328608e+00 1.632823268847026110e+00 3.404468691511599449e-02 1.587647990279552834e+00 1.695487395029529720e+00
9.602010050251256201e-01 1.145773902378542652e-02 3.013048338076965670e-04 1.091683622749914720e-02 1.196761774813475364e-02 2.593414447618330732e-01 2.762334587876410282e-03 2.550720709790149088e-01 2.642203580348884140e-01 1.341532319015237729e+00 3.090076841634898860e-02 1.300764164983476689e+00 1.398769189171657823e+00 1.599553287514651423e+00 3.165018047864173734e-02 1.554910445896978910e+00 1.655548990162678535e+00
9.651758793969849037e-01 1.143179756379835918e-02 2.563858048952722107e-04 1.092125512763887293e-02 1.192892036464878250e-02 2.553085227634137588e-01 3.445715940965256904e-03 2.502417237027995123e-01 2.604494078782417232e-01 1.311376867196066831e+00 2.859778885128157894e-02 1.271671500525552112e+00 1.362564591951397119e+00 1.565185046296333260e+00 2.826140536791662064e-02 1.521536558092798197e+00 1.619757100276745687e+00
9.701507537688442984e-01 1.128427087631080766e-02 2.680856948788371886e-04 1.088143187634591294e-02 1.185440188841270330e-02 2.509073949292969230e-01 3.469492358572557732e-03 2.451285157822560290e-01 2.559368011702924384e-01 1.280826915331810811e+00 2.654363750122665233e-02 1.239634914390043807e+00 1.331151723354746297e+00 1.528785929918361486e+00 2.518745915755976617e-02 1.489837210411089297e+00 1.573996494064737517e+00
9.751256281407035820e-01 1.140741228304129745e-02 2.667802578091489109e-04 1.099494913175634928e-02 1.196319378503775920e-02 2.467876867467282409e-01 3.635070583536316718e-03 2.403543840398927045e-01 2.529578811664611182e-01 1.246699594762288310e+00 2.253641842673736670e-02 1.213081935841605175e+00 1.289234738938237479e+00 1.491696531883436760e+00 2.153236780957751284e-02 1.457452834564826549e+00 1.530253717148556625e+00
9.801005025125628656e-01 1.120760217121778701e-02 2.777312915098061768e-04 1.096534844974950129e-02 1.189975948609681838e-02 2.409861129367599497e-01 3.658005246326664558e-03 2.345609875454197080e-01 2.469148931548784953e-01 1.212970332288608066e+00 1.893522358257090921e-02 1.182950865651367645e+00 1.251023050135372960e+00 1.455683772601917614e+00 1.884804710921460236e-02 1.418989018007163150e+00 1.483496753621345476e+00
9.850753768844221492e-01 1.120091488066974131e-02 2.031934277688345460e-04 1.093754293615231341e-02 1.159078549664954716e-02 2.354122470555254643e-01 2.601546567560221630e-03 2.315724842208433942e-01 2.406075097985755640e-01 1.177927418008016591e+00 1.650579206232774543e-02 1.150907906039475792e+00 1.209574667653599445e+00 1.415823962907086342e+00 1.499961882882858664e-02 1.388734543062269067e+00 1.437966894953637498e+00
9.900502512562814328e-01 1.101595273215208795e-02 1.399970917173527286e-04 1.079768440635886333e-02 1.131582462502490373e-02 2.299462196980777695e-01 2.161592090944755573e-03 2.265660729785275718e-01 2.334842573981123215e-01 1.138060330034506684e+00 1.157883990966463925e-02 1.121287921654593900e+00 1.159632704163829908e+00 1.371123125299007262e+00 1.050923149624265369e-02 1.353317400621466993e+00 1.388462655161462944e+00
9.950251256281407164e-01 1.106127228032063523e-02 1.491482158400953516e-04 1.093034294704899219e-02 1.143920056412713049e-02 2.216601643032717617e-01 1.972957481624385348e-03 2.181277233434885110e-01 2.249759997702733827e-01 1.089415083262278428e+00 7.937156561540283789e-03 1.078473065702891143e+00 1.106886406374173237e+00 1.316894935371615949e+00 7.990910019903842837e-03 1.306174479950424017e+00 1.330100357256317478e+00
1.000000000000000000e+00 1.109734672037178752e-02 1.401827421506901398e-04 1.087221109639614422e-02 1.140669573892127454e-02 2.153155642542320669e-01 5.636966882348167169e-04 2.146183372130130718e-01 2.162472735830774095e-01 1.017526535281337630e+00 1.744489690996052804e-03 1.015042644494876134e+00 1.020028295674964003e+00 1.242099285089794058e+00 1.819004065764247063e-03 1.240458523735192831e+00 1.246551364795863925e+00
