# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.710855427713857013e-01 1.097877672521434960e+02 9.687826257509083661e+00 9.526655456588694904e+01 1.313383567801548395e+02 1.592179999094367193e-01 1.334458481720955311e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.499478740264446053e+00 2.901103484947691880e-01 5.999518837167181928e+00 7.060972169896759354e+00 3.441108637656222413e+01 1.175016484608526701e+00 3.288966993298316766e+01 3.689704084857816468e+01 4.106978311673611159e+01 1.461029533715675566e+00 3.903533089567108760e+01 4.413492190726318398e+01
9.711105552776387873e-01 1.096952754515940995e+02 9.636029982047823239e+00 9.526655456588694904e+01 1.313383567801548395e+02 1.592179999094367193e-01 1.334458481720955311e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.498709571182759603e+00 2.907713472511114783e-01 5.999518837167181928e+00 7.060972169896759354e+00 3.440800970023546768e+01 1.174942971274572923e+00 3.288966993298316766e+01 3.689704084857816468e+01 4.106593727132767668e+01 1.461631749481110631e+00 3.903533089567108760e+01 4.413492190726318398e+01
9.711355677838918732e-01 1.096027836510446889e+02 9.520367530940543332e+00 9.526655456588694904e+01 1.308758977774078005e+02 1.592179999094367193e-01 1.334458481720955311e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.497940402101070489e+00 2.898206236935331193e-01 5.999518837167181928e+00 7.060972169896759354e+00 3.439416465676508494e+01 1.178356991731562164e+00 3.288197824216627652e+01 3.689704084857816468e+01 4.105132305877559418e+01 1.464128853537664421e+00 3.902763920485420357e+01 4.413492190726318398e+01
9.711605802901450701e-01 1.095565377507699907e+02 9.417486790273541075e+00 9.526655456588694904e+01 1.304134387746607899e+02 1.584488308277486324e-01 1.426596124421242867e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.493325387610942911e+00 2.910225193830434098e-01 5.999518837167181928e+00 7.060972169896759354e+00 3.439031881135664293e+01 1.180119205005637495e+00 3.288197824216627652e+01 3.689704084857816468e+01 4.104209302979533902e+01 1.467789258062694779e+00 3.902763920485420357e+01 4.413492190726318398e+01
9.711855927963981561e-01 1.093715541496711694e+02 9.623704067015381725e+00 9.526655456588694904e+01 1.304134387746607899e+02 1.584488308277486324e-01 1.426596124421242867e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.492556218529253798e+00 2.907509999306999715e-01 5.999518837167181928e+00 7.060972169896759354e+00 3.438493462778482979e+01 1.181170262255996084e+00 3.287428655134939959e+01 3.688934915776128065e+01 4.103593967714183322e+01 1.468454172126518298e+00 3.901994751403732664e+01 4.412723021644630705e+01
9.712106053026513530e-01 1.093253082493964712e+02 9.594659120063596447e+00 9.526655456588694904e+01 1.304134387746607899e+02 1.584488308277486324e-01 1.426596124421242867e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.492556218529253798e+00 2.907509999306999715e-01 5.999518837167181928e+00 7.060972169896759354e+00 3.437801210604963131e+01 1.180368837531326598e+00 3.286659486053251555e+01 3.688165746694440372e+01 4.102901715540663474e+01 1.467843066854079170e+00 3.901225582322044261e+01 4.411953852562942302e+01
9.712356178089044390e-01 1.091403246482976783e+02 9.720443809321613671e+00 9.526655456588694904e+01 1.304134387746607899e+02 1.584488308277486324e-01 1.426596124421242867e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.490248711284190009e+00 2.924420904978774494e-01 5.999518837167181928e+00 7.060972169896759354e+00 3.437262792247781107e+01 1.184489418847445075e+00 3.285121147889875459e+01 3.688165746694440372e+01 4.102132546458976492e+01 1.473719931587708754e+00 3.899687244158668165e+01 4.411953852562942302e+01
9.712606303151575249e-01 1.090940787480229801e+02 9.787210326499554469e+00 9.480409556313992425e+01 1.304134387746607899e+02 1.584488308277486324e-01 1.426596124421242867e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.487941204039124443e+00 2.900746586072085464e-01 5.999518837167181928e+00 7.053280479079878873e+00 3.436801290798769060e+01 1.186166462598649662e+00 3.285121147889875459e+01 3.688165746694440372e+01 4.101440294285456645e+01 1.473243135637444468e+00 3.899687244158668165e+01 4.411184683481254609e+01
9.712856428214107218e-01 1.089553410471988570e+02 9.819388858088048622e+00 9.480409556313992425e+01 1.304134387746607899e+02 1.584488308277486324e-01 1.426596124421242867e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.487941204039124443e+00 2.900746586072085464e-01 5.999518837167181928e+00 7.053280479079878873e+00 3.435955204808912811e+01 1.188790318680996494e+00 3.284351978808187766e+01 3.688165746694440372e+01 4.100594208295599685e+01 1.475970333453258787e+00 3.898918075076979761e+01 4.411184683481254609e+01
9.713106553276638078e-01 1.089553410471988570e+02 9.819388858088048622e+00 9.480409556313992425e+01 1.304134387746607899e+02 1.584488308277486324e-01 1.426596124421242867e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.484864527712372428e+00 2.932633018803063596e-01 5.984135455533420078e+00 7.053280479079878873e+00 3.435109118819055141e+01 1.191020509674152184e+00 3.283582809726499363e+01 3.687396577612751969e+01 4.099440454673067080e+01 1.481105121237326516e+00 3.896610567831915262e+01 4.410415514399566206e+01
9.713356678339168937e-01 1.088628492466494606e+02 9.830272929861383346e+00 9.480409556313992425e+01 1.304134387746607899e+02 1.584488308277486324e-01 1.426596124421242867e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.484864527712372428e+00 2.932633018803063596e-01 5.984135455533420078e+00 7.053280479079878873e+00 3.434109199012859648e+01 1.190717711454969185e+00 3.283582809726499363e+01 3.686627408531063566e+01 4.098440534866872298e+01 1.480694234337949222e+00 3.896610567831915262e+01 4.409646345317878513e+01
9.713606803401700907e-01 1.087703574461000500e+02 9.700180932560524383e+00 9.480409556313992425e+01 1.299509797719137509e+02 1.584488308277486324e-01 1.426596124421242867e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.484095358630684203e+00 2.936171371488636717e-01 5.984135455533420078e+00 7.053280479079878873e+00 3.433570780655679044e+01 1.189539319589805855e+00 3.283582809726499363e+01 3.686627408531063566e+01 4.097825199601522428e+01 1.479718995197963016e+00 3.896610567831915262e+01 4.409646345317878513e+01
9.713856928464231766e-01 1.087241115458253233e+02 9.721433844850707828e+00 9.480409556313992425e+01 1.299509797719137509e+02 1.584488308277486324e-01 1.426596124421242867e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.483326189548995089e+00 2.937067883166452065e-01 5.984135455533420078e+00 7.053280479079878873e+00 3.432493943941315706e+01 1.195948848381124252e+00 3.281275302481434863e+01 3.685858239449375873e+01 4.096671445978990533e+01 1.486676496751654586e+00 3.894303060586851473e+01 4.408877176236190110e+01
9.714107053526762625e-01 1.086778656455506251e+02 9.788412102652495506e+00 9.434163656039289947e+01 1.299509797719137509e+02 1.584488308277486324e-01 1.426596124421242867e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.483326189548995089e+00 2.937067883166452065e-01 5.984135455533420078e+00 7.053280479079878873e+00 3.431955525584133682e+01 1.197398641036557354e+00 3.280506133399747171e+01 3.685858239449375873e+01 4.096133027621808509e+01 1.488167062516866368e+00 3.893533891505163069e+01 4.408877176236190110e+01
9.714357178589294595e-01 1.085391279447265305e+02 9.819062149536840423e+00 9.434163656039289947e+01 1.299509797719137509e+02 1.584488308277486324e-01 1.426596124421242867e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.482557020467306863e+00 2.950202132903855801e-01 5.976443764716538709e+00 7.053280479079878873e+00 3.431340190318783101e+01 1.193563311632318769e+00 3.280506133399747171e+01 3.684319901285999777e+01 4.095440775448288662e+01 1.485345956577214910e+00 3.892764722423475376e+01 4.407338838072814013e+01
9.714607303651825454e-01 1.084928820444518323e+02 9.806312026000270521e+00 9.434163656039289947e+01 1.299509797719137509e+02 1.584488308277486324e-01 1.426596124421242867e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.481787851385618637e+00 2.953859643631138177e-01 5.976443764716538709e+00 7.053280479079878873e+00 3.430647938145263254e+01 1.197153300888195604e+00 3.278967795236371074e+01 3.684319901285999777e+01 4.094671606366601679e+01 1.489335600027526851e+00 3.891226384260099280e+01 4.407338838072814013e+01
9.714857428714357424e-01 1.083541443436277234e+02 9.888515500492795596e+00 9.387917755764588890e+01 1.299509797719137509e+02 1.584488308277486324e-01 1.426596124421242867e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.480249513222243074e+00 2.944471270285724529e-01 5.976443764716538709e+00 7.053280479079878873e+00 3.429955685971744117e+01 1.202356930633009524e+00 3.277429457072994268e+01 3.684319901285999777e+01 4.093825520376744720e+01 1.493876855879971544e+00 3.889688046096722474e+01 4.407338838072814013e+01
9.715107553776888283e-01 1.083078984433530252e+02 9.877154299584645969e+00 9.387917755764588890e+01 1.299509797719137509e+02 1.584488308277486324e-01 1.426596124421242867e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.477942005977179285e+00 2.924016269648990751e-01 5.976443764716538709e+00 7.045588788262998392e+00 3.429186516890056424e+01 1.201382274373722803e+00 3.276660287991306575e+01 3.683550732204311373e+01 4.092825600570549938e+01 1.490956244822648546e+00 3.888918877015034781e+01 4.405800499909437917e+01
9.715357678839419142e-01 1.083078984433530252e+02 9.877154299584645969e+00 9.387917755764588890e+01 1.299509797719137509e+02 1.584488308277486324e-01 1.426596124421242867e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.477942005977179285e+00 2.924016269648990751e-01 5.976443764716538709e+00 7.045588788262998392e+00 3.428648098532875110e+01 1.202274017160207986e+00 3.276660287991306575e+01 3.682781563122623680e+01 4.092287182213368624e+01 1.491601907540602845e+00 3.888918877015034781e+01 4.405031330827749514e+01
9.715607803901951112e-01 1.081229148422542039e+02 1.000195229326634916e+01 9.341671855489886411e+01 1.299509797719137509e+02 1.584488308277486324e-01 1.426596124421242867e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.475634498732115496e+00 2.935455980441247226e-01 5.976443764716538709e+00 7.045588788262998392e+00 3.428109680175693086e+01 1.203583480515349136e+00 3.275121949827929768e+01 3.682012394040935277e+01 4.091518013131680220e+01 1.494336180861143282e+00 3.887380538851658685e+01 4.404262161746061111e+01
9.715857928964481971e-01 1.080766689419795057e+02 1.002384555705446978e+01 9.341671855489886411e+01 1.299509797719137509e+02 1.584488308277486324e-01 1.426596124421242867e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.474096160568739933e+00 2.942220037561874557e-01 5.976443764716538709e+00 7.045588788262998392e+00 3.427340511094005393e+01 1.204291104039619364e+00 3.273583611664554383e+01 3.680474055877559181e+01 4.090595010233653994e+01 1.496265387612107922e+00 3.885842200688282588e+01 4.402723823582685014e+01
9.716108054027012830e-01 1.080304230417048075e+02 1.001989762771399661e+01 9.341671855489886411e+01 1.299509797719137509e+02 1.584488308277486324e-01 1.426596124421242867e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.472557822405363481e+00 2.949289553976827127e-01 5.976443764716538709e+00 7.045588788262998392e+00 3.426494425104148434e+01 1.204145436386639956e+00 3.272814442582865979e+01 3.679704886795871488e+01 4.089595090427459922e+01 1.497212660240476279e+00 3.885073031606594185e+01 4.401954654500997322e+01
9.716358179089544800e-01 1.079841771414301093e+02 9.996498228323400070e+00 9.341671855489886411e+01 1.299509797719137509e+02 1.584488308277486324e-01 1.426596124421242867e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.471019484241987918e+00 2.931341616597815114e-01 5.976443764716538709e+00 7.037897097446116135e+00 3.425725256022460741e+01 1.203393481566821022e+00 3.272814442582865979e+01 3.678935717714182374e+01 4.088672087529433696e+01 1.494462272543614745e+00 3.885073031606594185e+01 4.400416316337621225e+01
9.716608304152075659e-01 1.078454394406059862e+02 9.952650670166004687e+00 9.341671855489886411e+01 1.299509797719137509e+02 1.576796617460605177e-01 1.428668160552323471e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.470250315160299692e+00 2.937339804522737796e-01 5.976443764716538709e+00 7.037897097446116135e+00 3.425109920757110160e+01 1.206306289433098033e+00 3.272045273501177576e+01 3.678935717714182374e+01 4.087902918447746003e+01 1.498865838437355880e+00 3.884303862524905782e+01 4.400416316337621225e+01
9.716858429214606518e-01 1.077529476400565756e+02 9.965964684394121420e+00 9.341671855489886411e+01 1.299509797719137509e+02 1.576796617460605177e-01 1.428668160552323471e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.468711976996923241e+00 2.941204409176741974e-01 5.976443764716538709e+00 7.037897097446116135e+00 3.424494585491758869e+01 1.205216038668215361e+00 3.272045273501177576e+01 3.678935717714182374e+01 4.087133749366059021e+01 1.498036712872676590e+00 3.884303862524905782e+01 4.400416316337621225e+01
9.717108554277138488e-01 1.077529476400565756e+02 9.965964684394121420e+00 9.341671855489886411e+01 1.299509797719137509e+02 1.576796617460605177e-01 1.428668160552323471e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.466404469751857675e+00 2.950653303902962543e-01 5.976443764716538709e+00 7.037897097446116135e+00 3.423879250226408288e+01 1.204564950830365078e+00 3.272045273501177576e+01 3.677397379550806988e+01 4.086287663376200641e+01 1.498487458750119572e+00 3.884303862524905782e+01 4.398877978174244419e+01
9.717358679339669347e-01 1.075679640389577827e+02 9.849833951299109103e+00 9.341671855489886411e+01 1.294885207691667404e+02 1.576796617460605177e-01 1.428668160552323471e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.465635300670170338e+00 2.957092517158489975e-01 5.976443764716538709e+00 7.037897097446116135e+00 3.423186998052889152e+01 1.204928591901962109e+00 3.271276104419490594e+01 3.676628210469118585e+01 4.085518494294513658e+01 1.499580689657506349e+00 3.883534693443217378e+01 4.398108809092556726e+01
9.717608804402201317e-01 1.075217181386830561e+02 9.914866490618393868e+00 9.341671855489886411e+01 1.294885207691667404e+02 1.576796617460605177e-01 1.428668160552323471e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.463327793425106549e+00 2.941616736247811281e-01 5.976443764716538709e+00 7.037897097446116135e+00 3.422725496603876394e+01 1.201723986293515622e+00 3.271276104419490594e+01 3.675859041387430182e+01 4.084826242120993101e+01 1.494707695233669309e+00 3.883534693443217378e+01 4.397339640010868322e+01
9.717858929464732176e-01 1.074754722384083578e+02 9.812852620355130284e+00 9.341671855489886411e+01 1.290260617664197014e+02 1.576796617460605177e-01 1.428668160552323471e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.462558624343418323e+00 2.942772955113902023e-01 5.976443764716538709e+00 7.037897097446116135e+00 3.422263995154864347e+01 1.203320964356571210e+00 3.270506935337801480e+01 3.675859041387430182e+01 4.084287823763811787e+01 1.496618041507584929e+00 3.882765524361529685e+01 4.397339640010868322e+01
9.718109054527263035e-01 1.072904886373095650e+02 9.700621879940465320e+00 9.341671855489886411e+01 1.285636027636726908e+02 1.576796617460605177e-01 1.428668160552323471e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.460251117098353646e+00 2.946118403457012591e-01 5.968752073899658228e+00 7.037897097446116135e+00 3.421187158440500298e+01 1.204438473279022537e+00 3.269737766256113787e+01 3.675089872305742489e+01 4.082980236324942069e+01 1.497945875997965803e+00 3.881227186198153589e+01 4.396570470929180630e+01
9.718359179589795005e-01 1.072904886373095650e+02 9.700621879940465320e+00 9.341671855489886411e+01 1.285636027636726908e+02 1.569104926643724307e-01 1.426596124421243041e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.455636102608226068e+00 2.941415608311886420e-01 5.968752073899658228e+00 7.030205406629235654e+00 3.419879571001630580e+01 1.204572809191456706e+00 3.268199428092736980e+01 3.674320703224054085e+01 4.081134230528890328e+01 1.497113869899765914e+00 3.879688848034776782e+01 4.395032132765804533e+01
9.718609304652325864e-01 1.071517509364854703e+02 9.740335185509287896e+00 9.295425955215183933e+01 1.285636027636726908e+02 1.569104926643724307e-01 1.426596124421243041e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.453328595363162279e+00 2.930322217833462028e-01 5.968752073899658228e+00 7.022513715812355173e+00 3.419110401919942888e+01 1.205564515814624649e+00 3.267430259011049287e+01 3.673551534142366393e+01 4.080134310722696256e+01 1.496792756261663637e+00 3.878919678953088379e+01 4.393493794602428437e+01
9.718859429714856724e-01 1.070592591359360597e+02 9.804239928149728556e+00 9.295425955215183933e+01 1.285636027636726908e+02 1.569104926643724307e-01 1.426596124421243041e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.452559426281473165e+00 2.931422345902970350e-01 5.968752073899658228e+00 7.022513715812355173e+00 3.418341232838254484e+01 1.201420438666743751e+00 3.267430259011049287e+01 3.672013195978989586e+01 4.079288224732839296e+01 1.492993644378618034e+00 3.878919678953088379e+01 4.391955456439052341e+01
9.719109554777388693e-01 1.069667673353866633e+02 9.845164573870730962e+00 9.295425955215183933e+01 1.285636027636726908e+02 1.569104926643724307e-01 1.426596124421243041e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.451021088118096714e+00 2.928514688893329998e-01 5.968752073899658228e+00 7.022513715812355173e+00 3.417418229940228969e+01 1.199958002489138309e+00 3.266661089929361594e+01 3.670474857815613490e+01 4.078211388018475958e+01 1.491579100870953356e+00 3.878150509871400686e+01 4.390417118275675534e+01
9.719359679839919552e-01 1.069205214351119650e+02 9.818517611126740263e+00 9.295425955215183933e+01 1.285636027636726908e+02 1.569104926643724307e-01 1.426596124421243041e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.448713580873031148e+00 2.922680575595940633e-01 5.968752073899658228e+00 7.022513715812355173e+00 3.416341393225864920e+01 1.202825026156875587e+00 3.265122751765984788e+01 3.669705688733925797e+01 4.076903800579606241e+01 1.493698631439831281e+00 3.876612171708024590e+01 4.389647949193987131e+01
9.719609804902451522e-01 1.069205214351119650e+02 9.818517611126740263e+00 9.295425955215183933e+01 1.285636027636726908e+02 1.561413235826843438e-01 1.334458481720954964e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.446406073627967359e+00 2.917666276957094906e-01 5.961060383082776859e+00 7.014822024995472916e+00 3.415495307236009381e+01 1.204255732738685358e+00 3.264353582684297095e+01 3.668936519652237394e+01 4.075750046957072925e+01 1.493564949153124211e+00 3.875073833544648494e+01 4.388109611030611035e+01
9.719859929964982381e-01 1.069205214351119650e+02 9.818517611126740263e+00 9.295425955215183933e+01 1.285636027636726908e+02 1.561413235826843438e-01 1.334458481720954964e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.444867735464592684e+00 2.922731181190620364e-01 5.961060383082776859e+00 7.014822024995472916e+00 3.414572304337983155e+01 1.203665074996672191e+00 3.262815244520920999e+01 3.668167350570549701e+01 4.074673210242711008e+01 1.493651299376133057e+00 3.873535495381272398e+01 4.387340441948923342e+01
9.720110055027513241e-01 1.068280296345625402e+02 9.770917160870775220e+00 9.295425955215183933e+01 1.285636027636726908e+02 1.561413235826843438e-01 1.334458481720954964e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.441791059137839781e+00 2.903193011571614246e-01 5.961060383082776859e+00 6.999438643361711954e+00 3.413033966174605638e+01 1.206762557734000652e+00 3.259738568194168096e+01 3.667398181488861297e+01 4.072827204446659977e+01 1.494622197709446709e+00 3.870458819054520205e+01 4.385032934703858842e+01
9.720360180090045210e-01 1.068280296345625402e+02 9.770917160870775220e+00 9.295425955215183933e+01 1.285636027636726908e+02 1.561413235826843438e-01 1.334458481720954964e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.440252720974463330e+00 2.906207433459372380e-01 5.961060383082776859e+00 6.999438643361711954e+00 3.412187880184750099e+01 1.203875179903183934e+00 3.258200230030792000e+01 3.665090674243797508e+01 4.071827284640464484e+01 1.492246696199611478e+00 3.868920480891143399e+01 4.382725427458795053e+01
9.720610305152576069e-01 1.067817837342878420e+02 9.763143738102577629e+00 9.295425955215183933e+01 1.285636027636726908e+02 1.561413235826843438e-01 1.334458481720954964e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.437945213729399541e+00 2.894774762161939075e-01 5.961060383082776859e+00 6.991746952544831473e+00 3.411034126562218205e+01 1.209162419733473826e+00 3.255892722785728211e+01 3.665090674243797508e+01 4.070442780293426210e+01 1.496206867491075565e+00 3.866612973646078899e+01 4.381956258377106650e+01
9.720860430215106929e-01 1.067355378340131438e+02 9.741981819704527368e+00 9.295425955215183933e+01 1.285636027636726908e+02 1.561413235826843438e-01 1.334458481720954964e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.437176044647711315e+00 2.895888394496681228e-01 5.961060383082776859e+00 6.991746952544831473e+00 3.410188040572360535e+01 1.208864655139666677e+00 3.255892722785728211e+01 3.664321505162109105e+01 4.069519777395399274e+01 1.496024175089770702e+00 3.866612973646078899e+01 4.381187089295418957e+01
9.721110555277638898e-01 1.067355378340131438e+02 9.741981819704527368e+00 9.295425955215183933e+01 1.285636027636726908e+02 1.553721545009962290e-01 1.277839649713831578e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.436406875566023089e+00 2.886137229034045903e-01 5.961060383082776859e+00 6.991746952544831473e+00 3.409418871490672842e+01 1.208825502326017265e+00 3.255123553704039097e+01 3.663552336080420702e+01 4.068596774497375179e+01 1.495305843198698970e+00 3.865843804564391206e+01 4.380417920213730554e+01
9.721360680340169758e-01 1.065043083326396527e+02 9.784150593840905685e+00 9.249180054940481455e+01 1.285636027636726908e+02 1.553721545009962290e-01 1.277839649713831578e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.434868537402645750e+00 2.873688158165019768e-01 5.961060383082776859e+00 6.991746952544831473e+00 3.407957450235464592e+01 1.208438065814746665e+00 3.253585215540663000e+01 3.662783166998733009e+01 4.066981519425829106e+01 1.493583962474858362e+00 3.864305466401014399e+01 4.379648751132042861e+01
9.721610805402700617e-01 1.064580624323649545e+02 9.779231160720536664e+00 9.249180054940481455e+01 1.285636027636726908e+02 1.553721545009962290e-01 1.277839649713831578e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.431791861075893735e+00 2.869072847831329875e-01 5.961060383082776859e+00 6.991746952544831473e+00 3.407495948786451834e+01 1.206950800876009700e+00 3.253585215540663000e+01 3.662013997917043895e+01 4.066212350344142124e+01 1.491062585162847842e+00 3.864305466401014399e+01 4.378879582050354458e+01
9.721860930465232586e-01 1.064580624323649545e+02 9.779231160720536664e+00 9.249180054940481455e+01 1.285636027636726908e+02 1.553721545009962290e-01 1.277839649713831578e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.428715184749142608e+00 2.873605806911740390e-01 5.961060383082776859e+00 6.991746952544831473e+00 3.406803696612933408e+01 1.210095364713666299e+00 3.252816046458975308e+01 3.662013997917043895e+01 4.065212430537947341e+01 1.495043107042385078e+00 3.863536297319326707e+01 4.378879582050354458e+01
9.722111055527763446e-01 1.063655706318155296e+02 9.753390837951904757e+00 9.249180054940481455e+01 1.285636027636726908e+02 1.553721545009962290e-01 1.277839649713831578e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.428715184749142608e+00 2.873605806911740390e-01 5.961060383082776859e+00 6.991746952544831473e+00 3.405957610623076448e+01 1.208464502576023447e+00 3.252816046458975308e+01 3.660475659753668509e+01 4.064366344548090382e+01 1.493343109179336547e+00 3.863536297319326707e+01 4.377341243886978361e+01
9.722361180590295415e-01 1.062268329309914208e+02 9.907961535860218660e+00 9.156688254391076498e+01 1.285636027636726908e+02 1.553721545009962290e-01 1.277839649713831578e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.428715184749142608e+00 2.873605806911740390e-01 5.961060383082776859e+00 6.991746952544831473e+00 3.405034607725050222e+01 1.208792466153085776e+00 3.252816046458975308e+01 3.659706490671980816e+01 4.063443341650064156e+01 1.493497608358601125e+00 3.863536297319326707e+01 4.376572074805289958e+01
9.722611305652826275e-01 1.061805870307167226e+02 9.804130858236906221e+00 9.156688254391076498e+01 1.281011437609256518e+02 1.553721545009962290e-01 1.277839649713831578e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.427946015667453494e+00 2.886188475369276807e-01 5.953368692265895490e+00 6.991746952544831473e+00 3.404188521735193973e+01 1.209425380068011036e+00 3.251277708295599211e+01 3.659706490671980816e+01 4.062520338752038640e+01 1.495273597195093007e+00 3.861228790074262207e+01 4.376572074805289958e+01
9.722861430715357134e-01 1.061343411304420243e+02 9.799876184780940136e+00 9.156688254391076498e+01 1.281011437609256518e+02 1.553721545009962290e-01 1.277839649713831578e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.427176846585766157e+00 2.892771188766178336e-01 5.953368692265895490e+00 6.991746952544831473e+00 3.402650183571817877e+01 1.210838271518220877e+00 3.250508539213910808e+01 3.658168152508604720e+01 4.060905083680493988e+01 1.497018037040395821e+00 3.860459620992574514e+01 4.375033736641913151e+01
9.723111555777889103e-01 1.061343411304420243e+02 9.799876184780940136e+00 9.156688254391076498e+01 1.281011437609256518e+02 1.553721545009962290e-01 1.277839649713831578e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.426407677504077931e+00 2.890121479225650769e-01 5.953368692265895490e+00 6.991746952544831473e+00 3.401881014490129473e+01 1.213576247397945007e+00 3.249739370132223115e+01 3.658168152508604720e+01 4.060058997690636318e+01 1.499308640450512931e+00 3.859690451910886111e+01 4.375033736641913151e+01
9.723361680840419963e-01 1.061343411304420243e+02 9.799876184780940136e+00 9.156688254391076498e+01 1.281011437609256518e+02 1.553721545009962290e-01 1.277839649713831578e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.424100170259014142e+00 2.911038242176697266e-01 5.945677001449015009e+00 6.991746952544831473e+00 3.401188762316610337e+01 1.216384180314994179e+00 3.248970201050534712e+01 3.658168152508604720e+01 4.059135994792610802e+01 1.503638209178219887e+00 3.858152113747510015e+01 4.375033736641913151e+01
9.723611805902950822e-01 1.060418493298925995e+02 9.808165637225199518e+00 9.156688254391076498e+01 1.281011437609256518e+02 1.553721545009962290e-01 1.277839649713831578e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.420254324850573013e+00 2.911292273219190929e-01 5.945677001449015009e+00 6.991746952544831473e+00 3.400804177775766135e+01 1.218380335224500843e+00 3.248201031968846308e+01 3.658168152508604720e+01 4.058366825710923109e+01 1.505946046688114492e+00 3.857382944665822322e+01 4.375033736641913151e+01
9.723861930965482792e-01 1.060418493298925995e+02 9.808165637225199518e+00 9.156688254391076498e+01 1.281011437609256518e+02 1.553721545009962290e-01 1.277839649713831578e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.417177648523820999e+00 2.919206937517668243e-01 5.937985310632134528e+00 6.984055261727949215e+00 3.400035008694077021e+01 1.213558697192264724e+00 3.248201031968846308e+01 3.655860645263539510e+01 4.057289988996559771e+01 1.501549060550398718e+00 3.856613775584133919e+01 4.371957060315160959e+01
9.724112056028013651e-01 1.060418493298925995e+02 9.808165637225199518e+00 9.156688254391076498e+01 1.281011437609256518e+02 1.553721545009962290e-01 1.277839649713831578e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.416408479442132773e+00 2.920169437596972228e-01 5.937985310632134528e+00 6.984055261727949215e+00 3.399112005796051506e+01 1.216595006398456968e+00 3.246662693805470212e+01 3.655860645263539510e+01 4.056290069190364989e+01 1.504952380559961611e+00 3.855075437420757822e+01 4.371957060315160959e+01
9.724362181090544510e-01 1.059956034296179013e+02 9.805439617117620799e+00 9.156688254391076498e+01 1.281011437609256518e+02 1.553721545009962290e-01 1.277839649713831578e-02 1.384504347038580385e-01 1.769088887882630523e-01 6.414100972197067208e+00 2.928393473864553953e-01 5.937985310632134528e+00 6.984055261727949215e+00 3.397804418357181788e+01 1.216903519897691854e+00 3.245124355642094116e+01 3.655860645263539510e+01 4.054751731026989603e+01 1.505899492443137255e+00 3.853537099257381726e+01 4.371957060315160959e+01
