# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.743913435527501443e-01 1.460478582898274650e-03 9.723474601743312684e-01 9.768560264502554880e-01
9.318637274549097516e-01 9.753681995792005122e-01 1.525897892798105211e-03 9.733994589720469381e-01 9.779080252479711577e-01
9.338677354709418177e-01 9.761797415088668828e-01 1.602145386345465083e-03 9.737000300571084788e-01 9.788097385031560016e-01
9.358717434869738838e-01 9.768860835587617197e-01 1.541141417889296513e-03 9.743011722272317821e-01 9.792605951307483680e-01
9.378757515030059499e-01 9.777427111511872715e-01 1.499018245315293651e-03 9.753531710249474518e-01 9.800120228434024972e-01
9.398797595190380161e-01 9.785091674180945720e-01 1.502855425308080627e-03 9.762548842801322957e-01 9.809137360985873411e-01
9.418837675350700822e-01 9.793357379020140030e-01 1.440312679033138111e-03 9.768560264502554880e-01 9.818154493537721850e-01
9.438877755511021483e-01 9.800721370604147387e-01 1.349560824805750691e-03 9.782085963330328093e-01 9.824165915238953772e-01
9.458917835671342145e-01 9.808385933273218171e-01 1.266774301946921918e-03 9.792605951307483680e-01 9.830177336940186805e-01
9.478957915831662806e-01 9.817553351367598324e-01 1.177993263737005551e-03 9.798617373008716713e-01 9.834685903216110470e-01
9.498997995991983467e-01 9.827321911632100893e-01 1.022494060305024740e-03 9.815148782687105333e-01 9.845205891193267167e-01
9.519038076152304129e-01 9.835136759843703391e-01 9.878917000026984571e-04 9.822663059813645514e-01 9.855725879170423864e-01
9.539078156312624790e-01 9.841899609257589443e-01 9.827341583571725086e-04 9.828674481514878547e-01 9.860234445446347529e-01
9.559118236472945451e-01 9.848512173128944891e-01 7.975052095834867438e-04 9.837691614066726986e-01 9.861737300871655787e-01
9.579158316633266113e-01 9.855725879170422754e-01 7.923911227210313993e-04 9.842200180342650651e-01 9.867748722572888820e-01
9.599198396793586774e-01 9.865945296062520464e-01 7.294656507070603878e-04 9.852720168319807348e-01 9.876765855124737259e-01
9.619238476953907435e-01 9.874962428614366683e-01 7.627639038442690297e-04 9.866245867147580562e-01 9.890291553952509362e-01
9.639278557114228096e-01 9.881574992485722131e-01 6.680526231107003325e-04 9.873760144274120742e-01 9.894800120228434137e-01
9.659318637274548758e-01 9.888938984069733928e-01 8.161210689741776620e-04 9.878268710550045517e-01 9.906822963630899093e-01
9.679358717434869419e-01 9.896002404568682298e-01 6.646631916890768455e-04 9.888788698527202214e-01 9.911331529906822757e-01
9.699398797595190080e-01 9.902013826269913110e-01 6.333425760656776447e-04 9.893297264803125879e-01 9.912834385332131015e-01
9.719438877755510742e-01 9.910880673279232056e-01 8.341862991510432370e-04 9.896302975653742395e-01 9.918845807033362938e-01
9.739478957915831403e-01 9.919296663660956970e-01 7.953783361826835931e-04 9.906822963630899093e-01 9.930868650435827893e-01
9.759519038076150954e-01 9.925608656447248990e-01 8.320174653240956612e-04 9.911331529906822757e-01 9.938382927562368074e-01
9.779559118236471615e-01 9.936128644424406797e-01 9.791653819814982382e-04 9.923354373309287713e-01 9.954914337240757805e-01
9.799599198396792277e-01 9.942891493838292849e-01 9.042145450250367936e-04 9.929365795010519635e-01 9.956417192666066063e-01
9.819639278557112938e-01 9.948752629996995278e-01 9.177267592889788066e-04 9.935377216711752668e-01 9.965434325217914502e-01
9.839679358717433599e-01 9.955665764953410823e-01 8.428058246354173163e-04 9.938382927562368074e-01 9.971445746919146425e-01
9.859719438877754261e-01 9.963029756537421511e-01 8.559681915177670599e-04 9.945897204688909365e-01 9.974451457769762941e-01
9.879759519038074922e-01 9.967838893898408603e-01 6.893504623492424741e-04 9.953411481815449546e-01 9.977457168620378347e-01
9.899799599198395583e-01 9.973549744514575988e-01 5.866913524479335472e-04 9.965434325217914502e-01 9.983468590321611380e-01
9.919839679358716245e-01 9.978509167418092574e-01 6.050743053560897391e-04 9.971445746919146425e-01 9.987977156597535044e-01
9.939879759519036906e-01 9.982116020438835946e-01 4.913670791785996984e-04 9.974451457769762941e-01 9.989480012022843303e-01
9.959919839679357567e-01 9.987376014427413740e-01 5.038489514349429746e-04 9.980462879470994864e-01 9.993988578298768077e-01
9.979959919839678228e-01 9.994439434926360999e-01 1.906909759610426460e-04 9.990982867448151561e-01 9.996994289149383484e-01
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
