# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
3.753974139690399170e-01 3.364148139953613281e-01 0.000000000000000000e+00 9.999153614044189453e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.064719259738922119e-01 7.759503126144409180e-01 0.000000000000000000e+00 5.520775318145751953e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.736816763877868652e-01 9.021676182746887207e-01 0.000000000000000000e+00 9.990885257720947266e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.270863771438598633e-01 8.596023321151733398e-01 0.000000000000000000e+00 9.861729741096496582e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.309827685356140137e-01 9.601700305938720703e-01 0.000000000000000000e+00 9.998738765716552734e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
8.038415014743804932e-02 6.055545806884765625e-01 0.000000000000000000e+00 8.463090062141418457e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.163695693016052246e-01 4.410851001739501953e-01 0.000000000000000000e+00 9.237093329429626465e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.469054192304611206e-02 6.941919922828674316e-01 0.000000000000000000e+00 9.985874891281127930e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.202636122703552246e-01 4.883352816104888916e-01 0.000000000000000000e+00 9.958528280258178711e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.003623291850090027e-02 9.981006979942321777e-01 0.000000000000000000e+00 9.442743062973022461e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
6.547254323959350586e-01 1.601240038871765137e-01 0.000000000000000000e+00 9.536216259002685547e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.791047215461730957e-01 1.216708794236183167e-01 0.000000000000000000e+00 9.487321376800537109e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.027957379817962646e-01 6.398329734802246094e-01 0.000000000000000000e+00 9.984741806983947754e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.556452661752700806e-01 4.178519546985626221e-01 0.000000000000000000e+00 9.971293807029724121e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.765788614749908447e-01 3.489260077476501465e-01 0.000000000000000000e+00 8.195574879646301270e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.808640718460083008e-01 8.270542025566101074e-01 0.000000000000000000e+00 9.967510700225830078e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.637626625597476959e-02 6.624742746353149414e-01 0.000000000000000000e+00 3.330496549606323242e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.111537337303161621e-01 4.321077764034271240e-01 0.000000000000000000e+00 9.999762773513793945e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
6.531815528869628906e-01 4.423629939556121826e-01 0.000000000000000000e+00 9.986960291862487793e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.646177291870117188e-01 5.024973154067993164e-01 0.000000000000000000e+00 8.393015861511230469e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
8.730633854866027832e-01 8.419222235679626465e-01 0.000000000000000000e+00 9.516692757606506348e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.230916827917098999e-01 1.246198788285255432e-01 0.000000000000000000e+00 5.027470588684082031e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.953816711902618408e-01 9.998477697372436523e-01 0.000000000000000000e+00 8.538641333580017090e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.544950157403945923e-01 7.462218403816223145e-01 0.000000000000000000e+00 9.308486580848693848e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.218430280685424805e-01 8.548379540443420410e-01 0.000000000000000000e+00 7.490600347518920898e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.758777916431427002e-01 4.698463976383209229e-01 0.000000000000000000e+00 9.342540502548217773e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.383398860692977905e-01 3.830438256263732910e-01 0.000000000000000000e+00 9.968054294586181641e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.562002956867218018e-02 1.067636683583259583e-01 0.000000000000000000e+00 9.981685876846313477e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.006712496280670166e-01 8.186660408973693848e-01 0.000000000000000000e+00 6.327611207962036133e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.964574009180068970e-01 5.294242501258850098e-01 0.000000000000000000e+00 9.905928969383239746e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.067947372794151306e-01 1.993652731180191040e-01 0.000000000000000000e+00 9.925211071968078613e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.157288178801536560e-01 9.080521762371063232e-02 0.000000000000000000e+00 4.268604218959808350e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
7.719991356134414673e-02 1.743378788232803345e-01 0.000000000000000000e+00 7.233804464340209961e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.733415603637695312e-01 5.769023895263671875e-01 0.000000000000000000e+00 9.586377739906311035e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.984813995659351349e-02 6.001533269882202148e-01 0.000000000000000000e+00 9.364336133003234863e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.356535196304321289e-02 8.080663084983825684e-01 0.000000000000000000e+00 9.392490386962890625e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.971743583679199219e-01 6.834834814071655273e-01 0.000000000000000000e+00 9.582199454307556152e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.173955440521240234e-01 2.760722041130065918e-01 0.000000000000000000e+00 4.777917563915252686e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
6.414788365364074707e-01 4.560086131095886230e-01 0.000000000000000000e+00 9.872685074806213379e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.545014142990112305e-01 4.730600714683532715e-01 0.000000000000000000e+00 4.940496981143951416e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
8.353295326232910156e-01 5.756816267967224121e-01 0.000000000000000000e+00 6.798280477523803711e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.671667993068695068e-01 3.203008770942687988e-01 0.000000000000000000e+00 9.606729745864868164e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.558948904275894165e-01 8.526833057403564453e-01 0.000000000000000000e+00 9.952314496040344238e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.700787059962749481e-02 3.453733325004577637e-01 0.000000000000000000e+00 8.650975823402404785e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.644623100757598877e-02 7.226359248161315918e-01 0.000000000000000000e+00 7.828537225723266602e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.913799583911895752e-01 2.474837452173233032e-01 0.000000000000000000e+00 8.964594006538391113e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
8.175382614135742188e-01 1.569306105375289917e-01 0.000000000000000000e+00 5.178108215332031250e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.286328077316284180e-01 2.317309230566024780e-01 0.000000000000000000e+00 9.144359230995178223e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
8.947040885686874390e-02 8.797865509986877441e-01 0.000000000000000000e+00 9.989063739776611328e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.194329142570495605e-01 2.192733883857727051e-01 0.000000000000000000e+00 9.953560829162597656e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.475206494331359863e-01 4.856604039669036865e-01 0.000000000000000000e+00 9.843921661376953125e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.905864357948303223e-01 9.811592102050781250e-02 0.000000000000000000e+00 6.476343274116516113e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.573831588029861450e-01 4.057584106922149658e-01 0.000000000000000000e+00 9.416460990905761719e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.397258758544921875e-01 7.778073549270629883e-01 0.000000000000000000e+00 4.123026430606842041e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.836451113224029541e-01 1.089243516325950623e-01 0.000000000000000000e+00 6.845056414604187012e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.438333809375762939e-01 7.064244747161865234e-01 0.000000000000000000e+00 9.641997218132019043e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
6.328008770942687988e-01 5.471675992012023926e-01 0.000000000000000000e+00 7.189357280731201172e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.423870176076889038e-01 9.090451896190643311e-02 0.000000000000000000e+00 8.161707520484924316e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.816689521074295044e-01 6.089069843292236328e-01 0.000000000000000000e+00 9.640761613845825195e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.557745814323425293e-01 7.047770023345947266e-01 0.000000000000000000e+00 9.281628727912902832e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.199123024940490723e-01 3.798464536666870117e-01 0.000000000000000000e+00 5.279222726821899414e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.787621915340423584e-01 4.380642771720886230e-01 0.000000000000000000e+00 9.960273504257202148e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.284352719783782959e-01 4.808215200901031494e-01 0.000000000000000000e+00 9.214630722999572754e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.799889095127582550e-02 4.915824159979820251e-02 0.000000000000000000e+00 7.241645455360412598e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.588947117328643799e-01 5.187107920646667480e-01 0.000000000000000000e+00 9.973503351211547852e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
8.671880513429641724e-02 8.841428160667419434e-01 0.000000000000000000e+00 7.723261117935180664e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.568406820297241211e-01 2.313047796487808228e-01 0.000000000000000000e+00 9.877622127532958984e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.414734661579132080e-01 3.524000346660614014e-01 0.000000000000000000e+00 1.553199589252471924e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.748315274715423584e-01 5.683262944221496582e-01 0.000000000000000000e+00 9.990372657775878906e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.665946483612060547e-01 4.629772007465362549e-01 0.000000000000000000e+00 9.284440279006958008e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.680338859558105469e-01 4.906454682350158691e-01 0.000000000000000000e+00 9.556558132171630859e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.995676398277282715e-01 4.642327129840850830e-01 0.000000000000000000e+00 9.927288889884948730e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.383783996105194092e-01 4.306003451347351074e-01 0.000000000000000000e+00 6.411755084991455078e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.663637012243270874e-01 5.059973597526550293e-01 0.000000000000000000e+00 9.585804939270019531e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.745827019214630127e-01 1.509010046720504761e-01 0.000000000000000000e+00 9.865522980690002441e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.841933429241180420e-01 7.799727469682693481e-02 0.000000000000000000e+00 8.632234930992126465e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.424760073423385620e-01 9.842894226312637329e-02 0.000000000000000000e+00 9.795415997505187988e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.840814501047134399e-01 6.204298138618469238e-01 0.000000000000000000e+00 9.995379447937011719e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
6.281795352697372437e-02 8.349660038948059082e-01 0.000000000000000000e+00 8.700031638145446777e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.898028016090393066e-01 4.614328145980834961e-01 0.000000000000000000e+00 9.896008372306823730e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
