# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.278557114228456193e-01 9.977456990310461515e-01 3.559422582558689893e-04 9.972315602135654045e-01 9.982202887087205934e-01
9.298597194388776854e-01 9.978050227407553319e-01 3.586782113351231994e-04 9.972315602135654045e-01 9.984180344077516756e-01
9.318637274549097516e-01 9.979038955902709285e-01 3.559422582558985880e-04 9.974293059125963756e-01 9.984180344077516756e-01
9.338677354709418177e-01 9.980225430096894002e-01 3.751960838641583518e-04 9.974293059125963756e-01 9.986157801067826467e-01
9.358717434869738838e-01 9.981016412893020107e-01 3.974639359747289546e-04 9.974293059125963756e-01 9.988135258058137289e-01
9.378757515030059499e-01 9.982005141388174962e-01 3.361676883527744204e-04 9.976270516116274578e-01 9.988135258058137289e-01
9.398797595190380161e-01 9.982598378485267876e-01 3.402145646447601803e-04 9.976270516116274578e-01 9.988135258058137289e-01
9.418837675350700822e-01 9.983191615582361900e-01 3.095209777041466243e-04 9.978247973106585400e-01 9.988135258058137289e-01
9.438877755511021483e-01 9.983389361281392871e-01 3.088886563538362998e-04 9.978247973106585400e-01 9.988135258058137289e-01
9.458917835671342145e-01 9.984180344077516756e-01 2.501307225761045740e-04 9.980225430096895112e-01 9.988135258058137289e-01
9.478957915831662806e-01 9.984971326873640640e-01 2.682353167144705904e-04 9.980225430096895112e-01 9.990112715048448111e-01
9.498997995991983467e-01 9.985762309669764525e-01 2.906256368736298188e-04 9.980225430096895112e-01 9.990112715048448111e-01
9.519038076152304129e-01 9.986355546766858549e-01 3.120374498331047195e-04 9.980225430096895112e-01 9.990112715048448111e-01
9.539078156312624790e-01 9.986948783863951462e-01 2.959586621929345207e-04 9.980225430096895112e-01 9.990112715048448111e-01
9.559118236472945451e-01 9.987937512359105208e-01 2.245959401147052542e-04 9.984180344077516756e-01 9.992090172038757823e-01
9.579158316633266113e-01 9.988135258058136179e-01 2.653036951749870647e-04 9.984180344077516756e-01 9.994067629029068645e-01
9.599198396793586774e-01 9.988333003757166040e-01 2.570694087403641069e-04 9.984180344077516756e-01 9.994067629029068645e-01
9.619238476953907435e-01 9.989123986553292145e-01 2.689632293600090055e-04 9.986157801067826467e-01 9.994067629029068645e-01
9.639278557114228096e-01 9.989519477951354087e-01 2.509111635445851387e-04 9.986157801067826467e-01 9.994067629029068645e-01
9.659318637274548758e-01 9.989914969349416030e-01 2.245959401147023268e-04 9.986157801067826467e-01 9.994067629029068645e-01
9.679358717434869419e-01 9.991101443543601857e-01 2.381173537431711322e-04 9.986157801067826467e-01 9.994067629029068645e-01
9.699398797595190080e-01 9.991694680640696991e-01 2.623393150370128039e-04 9.986157801067826467e-01 9.994067629029068645e-01
9.719438877755510742e-01 9.992287917737788794e-01 2.718553902485241341e-04 9.986157801067826467e-01 9.996045086019379466e-01
9.739478957915831403e-01 9.993672137631006702e-01 2.768439786434548269e-04 9.990112715048448111e-01 9.998022543009689178e-01
9.759519038076150954e-01 9.994265374728099616e-01 2.570694087403564633e-04 9.990112715048448111e-01 9.998022543009689178e-01
9.779559118236471615e-01 9.994858611825193639e-01 2.202002911936022298e-04 9.992090172038757823e-01 9.998022543009689178e-01
9.799599198396792277e-01 9.995649594621317524e-01 2.129786358368440115e-04 9.992090172038757823e-01 1.000000000000000000e+00
9.819639278557112938e-01 9.996045086019378356e-01 1.768691301166484028e-04 9.994067629029068645e-01 1.000000000000000000e+00
9.839679358717433599e-01 9.997033814514534322e-01 2.026290442151276131e-04 9.994067629029068645e-01 1.000000000000000000e+00
9.859719438877754261e-01 9.997824797310658207e-01 1.642599142360521929e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.879759519038074922e-01 9.998022543009689178e-01 1.531731598262620802e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.899799599198395583e-01 9.998220288708721259e-01 1.384219893217226429e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.998418034407752231e-01 1.186474194186271254e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.999209017203873895e-01 9.687521229122506873e-05 9.998022543009689178e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.999802254300969029e-01 5.932370970932466223e-05 9.998022543009689178e-01 1.000000000000000000e+00
9.979959919839678228e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
