# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
7.128564282141069963e-01 5.994965534785874975e-03 4.517367204123848572e-04 5.257741393276768593e-03 6.740181176874288256e-03 1.785342978632885047e-01 1.463330240289781141e-02 1.495745060891157940e-01 1.935087551776024928e-01 8.426398078620715992e-01 6.798781619157434619e-02 7.078775944488284733e-01 9.108660978187755886e-01 1.004433376131766753e+00 7.701542997570873239e-02 8.508677060490559274e-01 1.081101163128850073e+00
7.133316658329164062e-01 5.999984254619086972e-03 4.516513140566933739e-04 5.262481662852667129e-03 6.745381546759280159e-03 1.785761450015228846e-01 1.465086184563876674e-02 1.496209042179993676e-01 1.936481772633035781e-01 8.430123085580817355e-01 6.789457566237086517e-02 7.083856523434926000e-01 9.122446978924005911e-01 1.004821084191487746e+00 7.692363737588460426e-02 8.514048738306426722e-01 1.082751855561817411e+00
7.138069034517258160e-01 6.008479883441821164e-03 4.556629199003822293e-04 5.264064604148216420e-03 6.766304050091618248e-03 1.787561199138175683e-01 1.470677098988644980e-02 1.496651744964950514e-01 1.939345008418184579e-01 8.436263029637840472e-01 6.814699678136298955e-02 7.084202818155846959e-01 9.123526230581472385e-01 1.005551636982354946e+00 7.719823675213489944e-02 8.514779476173830464e-01 1.082846470887911305e+00
7.142821410705352259e-01 6.012952802329672546e-03 4.571990900766852986e-04 5.264064604148216420e-03 6.771565167035870601e-03 1.788452681406852152e-01 1.471295439805090331e-02 1.496651744964950514e-01 1.939345008418184579e-01 8.437817051307809901e-01 6.813993769733063532e-02 7.083392673620094726e-01 9.135062418145748486e-01 1.005770433052611823e+00 7.719382005627790921e-02 8.513982146241004800e-01 1.084051260066496658e+00
7.147573786893446357e-01 6.004879979963327792e-03 4.447178964120483409e-04 5.264064604148216420e-03 6.782124323079731856e-03 1.788799482338574165e-01 1.473534948202370222e-02 1.496651744964950514e-01 1.940819431020586461e-01 8.439317817986037307e-01 6.825186803286734105e-02 7.082582521752793792e-01 9.137350764325383734e-01 1.005923691497325745e+00 7.730845223971768987e-02 8.513184809238781847e-01 1.084263591265212989e+00
7.152326163081540455e-01 6.012488914595461725e-03 4.462823754576637596e-04 5.268822012413533137e-03 6.792733029541908434e-03 1.790512032579690826e-01 1.475891767130056709e-02 1.497982214834632786e-01 1.942302343971719913e-01 8.444804084721264648e-01 6.849480807445694486e-02 7.082813948310312524e-01 9.144314292890465268e-01 1.006588193526729569e+00 7.755530316389522283e-02 8.514584332784697063e-01 1.085149899876611590e+00
7.157078539269634554e-01 6.006090152407215707e-03 4.324290508524043894e-04 5.272000793151761060e-03 6.798056085498957110e-03 1.791818371941659160e-01 1.481935144650192888e-02 1.497143076456544930e-01 1.945137129930581410e-01 8.451017950204962048e-01 6.862864021996153974e-02 7.084323531670714269e-01 9.139583666759397707e-01 1.007276155413285412e+00 7.772358834845045916e-02 8.515255979452317492e-01 1.084575668035963281e+00
7.161830915457728652e-01 6.012081173296544498e-03 4.351406536306720867e-04 5.276779770464780188e-03 6.808739847839065731e-03 1.792856089837860101e-01 1.488117001059153718e-02 1.497613148982493703e-01 1.945137129930581410e-01 8.455480935053707459e-01 6.881403486346536480e-02 7.087813348725194862e-01 9.160715686832118232e-01 1.007784539335669027e+00 7.794924540129195834e-02 8.519066750944009891e-01 1.086934744966787436e+00
7.166583291645822751e-01 6.020010666834751598e-03 4.381014727191742827e-04 5.281571767564239260e-03 6.830259363160091392e-03 1.794205921042157648e-01 1.494589801134572730e-02 1.498085271564538468e-01 1.947984364322235262e-01 8.462175300879808404e-01 6.901866608768299216e-02 7.092939343865533042e-01 9.163060537958427343e-01 1.008531928695073798e+00 7.818843802998194648e-02 8.524489275085271878e-01 1.087038058842865640e+00
7.171335667833916849e-01 6.027356308307561979e-03 4.381598565796186815e-04 5.289587523286619873e-03 6.835671199277408572e-03 1.794969960138616261e-01 1.489389076313402983e-02 1.500321500295063448e-01 1.948149867169050031e-01 8.468458177809342624e-01 6.907457413359573140e-02 7.097987450506155760e-01 9.164226038298428634e-01 1.009192946258502310e+00 7.819048691083974045e-02 8.531425020649012758e-01 1.087026782523059509e+00
7.176088044022010948e-01 6.037731921380953479e-03 4.395425159704349576e-04 5.302488991722774381e-03 6.846533575734069059e-03 1.797378663026522050e-01 1.489168521461749044e-02 1.503920389563334070e-01 1.948234433941407884e-01 8.479053859369743984e-01 6.891865344329375920e-02 7.112321466845793472e-01 9.176079852149064964e-01 1.010412579909316655e+00 7.802249432257399309e-02 8.548695666370020874e-01 1.088390047877969113e+00
7.180840420210105046e-01 6.042946449178243640e-03 4.385657014869265703e-04 5.307351437222972319e-03 6.846533575734069059e-03 1.798280450665706298e-01 1.484741770240581224e-02 1.504406989621195900e-01 1.949669348876771346e-01 8.482710335265309931e-01 6.867075196980514107e-02 7.118334779998090056e-01 9.179646665081413470e-01 1.010838080370419778e+00 7.773223816462968006e-02 8.555002139566735275e-01 1.088611971976987336e+00
7.185592796398199145e-01 6.049083926690486737e-03 4.401625963321243243e-04 5.312227284064575776e-03 6.846533575734069059e-03 1.799067505116334897e-01 1.485132553342453574e-02 1.504025247587685021e-01 1.951107439023178625e-01 8.487771620550781382e-01 6.873896508462454258e-02 7.122730164421274823e-01 9.193972870582903800e-01 1.011384820915892879e+00 7.779688277156013299e-02 8.558914606298844152e-01 1.090207330458517143e+00
7.190345172586293243e-01 6.044056782565230407e-03 4.450167738459735842e-04 5.315485324254369884e-03 6.862924673352282200e-03 1.800159299492081477e-01 1.487127441070122853e-02 1.504061395067067819e-01 1.952548716108225280e-01 8.491926818232370389e-01 6.870444367707330413e-02 7.125939859099431617e-01 9.192811713566362286e-01 1.011860177046782105e+00 7.777122854430722210e-02 8.562066041060765187e-01 1.089970281453971568e+00
7.195097548774387342e-01 6.050658398274596020e-03 4.459563958215127300e-04 5.318749366368959695e-03 6.873917701193789018e-03 1.800798374555663828e-01 1.491239096694336151e-02 1.504969658905927210e-01 1.956891787184564802e-01 8.497460203220981168e-01 6.884402486659202403e-02 7.129155534420024143e-01 9.202428360565882981e-01 1.012436241769436140e+00 7.793009505138849546e-02 8.566028143895491054e-01 1.090770820902579930e+00
7.199849924962481440e-01 6.057292125794663459e-03 4.471750562343828326e-04 5.323656723531941352e-03 6.884963724707331492e-03 1.802487103993711537e-01 1.492506500007778104e-02 1.506335145135974662e-01 1.956891787184564802e-01 8.501476589800395223e-01 6.864346861596558325e-02 7.135217475998686387e-01 9.202478048712100511e-01 1.012960589710136361e+00 7.773982743982908727e-02 8.573192173980505038e-01 1.090882917295152410e+00
7.204602301150575538e-01 6.064765912815579807e-03 4.477698790561913250e-04 5.326935851353307820e-03 6.890506743146626936e-03 1.803662008755983759e-01 1.500015961865301152e-02 1.505501905004265895e-01 1.959907101194708068e-01 8.507368321560935254e-01 6.872868082699924719e-02 7.139267371759846492e-01 9.217005029618446921e-01 1.013616078601737636e+00 7.787757577587071933e-02 8.576367437273988426e-01 1.092500036900346805e+00
7.209354677338669637e-01 6.074099420348833336e-03 4.512827485159916002e-04 5.328577689164040211e-03 6.896063171072448761e-03 1.805641159504328130e-01 1.508958981101444011e-02 1.505958203168538956e-01 1.961370043911320193e-01 8.515890438206918933e-01 6.915388152868444382e-02 7.136382260847327075e-01 9.243827169394901455e-01 1.014589958719580798e+00 7.834986372875181460e-02 8.573929393161561219e-01 1.095528937758296850e+00
7.214107053526763735e-01 6.083045625415649423e-03 4.551372295709034551e-04 5.331865924279632733e-03 6.907216472304958041e-03 1.807529552791502514e-01 1.509179766552497248e-02 1.506872045564617568e-01 1.961370043911320193e-01 8.524178558977185682e-01 6.934099476183364086e-02 7.138801493055727532e-01 9.267170872430747774e-01 1.015538960579041250e+00 7.851824833358542199e-02 8.577112120219863023e-01 1.098231124308881146e+00
7.218859429714857834e-01 6.077972936491038425e-03 4.664671110122890199e-04 5.335160254371766955e-03 6.918424065327578691e-03 1.807773968324214164e-01 1.514376795078466696e-02 1.507787553590040630e-01 1.961370043911320193e-01 8.526197589192630044e-01 6.932155087914833314e-02 7.142045591608602306e-01 9.268527599792796279e-01 1.015735246090180066e+00 7.855290520897185991e-02 8.581107714270537201e-01 1.098472477661696756e+00
7.223611805902950822e-01 6.082434813334730572e-03 4.655939776251955724e-04 5.338460698292859033e-03 6.918424065327578691e-03 1.808682312426020677e-01 1.510903261258018590e-02 1.508704732310773011e-01 1.962836267499880605e-01 8.529542378803818270e-01 6.918096542814002048e-02 7.145295773272433149e-01 9.267325145195098868e-01 1.016132187720525826e+00 7.838162795271973182e-02 8.585110561224386094e-01 1.098239117743665005e+00
7.228364182091044920e-01 6.075617331294258690e-03 4.412925738596762794e-04 5.343422869044715112e-03 6.779889060562033568e-03 1.810102139784096342e-01 1.513998391053253748e-02 1.509208205054556606e-01 1.964305784241844599e-01 8.536002196751887316e-01 6.916049144969681206e-02 7.150592872926263555e-01 9.272464852648931721e-01 1.016854067448427656e+00 7.836951020925927991e-02 8.590724723877319891e-01 1.098957744803711556e+00
7.233116558279139019e-01 6.083460910605679138e-03 4.437596634268562074e-04 5.348398902782849212e-03 6.790944165316581752e-03 1.811732809251170584e-01 1.518414159093788886e-02 1.510590117042590330e-01 1.967254746634539697e-01 8.542381245424156555e-01 6.940177268677250044e-02 7.155904415119129780e-01 9.287472405182077839e-01 1.017593933517559890e+00 7.861970005911596282e-02 8.597162827813439323e-01 1.100745239641523820e+00
7.237868934467233117e-01 6.091614817526300532e-03 4.462802585953588473e-04 5.353388864176880819e-03 6.802053525499580228e-03 1.813293474226969348e-01 1.517536719935351670e-02 1.511975832053890911e-01 1.971703199640338633e-01 8.548931775805390654e-01 6.946754996120331482e-02 7.154653649094000478e-01 9.283854195086234107e-01 1.018347256848727955e+00 7.866164812240372672e-02 8.597147828534593694e-01 1.100277199167479347e+00
7.242621310655327216e-01 6.096724322664405157e-03 4.470131249375482738e-04 5.360063923845493142e-03 6.813217586352633866e-03 1.814109342595403573e-01 1.514313275692638107e-02 1.513829398103304358e-01 1.971952096688521228e-01 8.553262050221240864e-01 6.939496388812896321e-02 7.162868052205466629e-01 9.282648073576451608e-01 1.018827980504036335e+00 7.855329070632326161e-02 8.606854442170108754e-01 1.100043164535177365e+00
7.247373686843421314e-01 6.104568305439054578e-03 4.481552411852407188e-04 5.366764015036522804e-03 6.824436798249557297e-03 1.815208065696506390e-01 1.513403185547750572e-02 1.515689797897854796e-01 1.973575302039405344e-01 8.559681313991122087e-01 6.954402237125405228e-02 7.169463066189631917e-01 9.296539399802790093e-01 1.019527986102307437e+00 7.867404341258828204e-02 8.614973082378390989e-01 1.101489305066270408e+00
7.252126063031515413e-01 6.113515317997386157e-03 4.485889291608811925e-04 5.378549879242733138e-03 6.841370022331859715e-03 1.817115732002734241e-01 1.518259401219502688e-02 1.518081062057186070e-01 1.976578989789514740e-01 8.566221587060647291e-01 6.947782609872886483e-02 7.181477319767569645e-01 9.305686151160396102e-01 1.020307425336361318e+00 7.862755432207621520e-02 8.628846541806713955e-01 1.102593559722653271e+00
7.256878439219609511e-01 6.121545862030363695e-03 4.505996381689459512e-04 5.385319619981193510e-03 6.852729116596395845e-03 1.818700343285064025e-01 1.520669781442989671e-02 1.519959402057381725e-01 1.976714108357602306e-01 8.572908408515884648e-01 6.957783025897705531e-02 7.188968224877442248e-01 9.319764262336706073e-01 1.021073689768380532e+00 7.872828578030353908e-02 8.637859920728713226e-01 1.104295180495276529e+00
7.261630815407703610e-01 6.112793866938465506e-03 4.307264485001203796e-04 5.392114987548921046e-03 6.718192491439325433e-03 1.819299537442677916e-01 1.517805960877949452e-02 1.521844731634122705e-01 1.978223547256343084e-01 8.576826042864039712e-01 6.964066759476844615e-02 7.195659124760401815e-01 9.324883401954372486e-01 1.021480618634895476e+00 7.873965070303183544e-02 8.646091635734819425e-01 1.104904134765796186e+00
7.266383191595797708e-01 6.118684634677151214e-03 4.306419738630036932e-04 5.393817852596694169e-03 6.718192491439325433e-03 1.820128797837766710e-01 1.513603143749307593e-02 1.522317161233906480e-01 1.976988549353900226e-01 8.580965949160550554e-01 6.948160471381525927e-02 7.196094681521646441e-01 9.331511961081629947e-01 1.021943300120933040e+00 7.854766758159621720e-02 8.646933532982142845e-01 1.105772548400353772e+00
7.271135567783891807e-01 6.125081174985173155e-03 4.315220572606106881e-04 5.400645481812413676e-03 6.723800191390536495e-03 1.820777486810199464e-01 1.504110267177758385e-02 1.523326779572357625e-01 1.975060368185200810e-01 8.585819004198615989e-01 6.932795542669606403e-02 7.202816224854713401e-01 9.336663696893091613e-01 1.022460213047220234e+00 7.831180057678159556e-02 8.654387352378285492e-01 1.106149493684838392e+00
7.275887943971985905e-01 6.132329570771572098e-03 4.320210187747359327e-04 5.402356444176625687e-03 6.735057847552678237e-03 1.821762764835997417e-01 1.511622849142289435e-02 1.522916357723206049e-01 1.978787935484839777e-01 8.592305644627667993e-01 6.948526402002332125e-02 7.204086344949902632e-01 9.343043325045886638e-01 1.023155395465659367e+00 7.851258778221983925e-02 8.655236648352021556e-01 1.106763395735674838e+00
7.280640320160080003e-01 6.140187198933587560e-03 4.326363736860141217e-04 5.404069033706489916e-03 6.749244822139321628e-03 1.823446379163872755e-01 1.516673750671199486e-02 1.523390897540006506e-01 1.984900338657322461e-01 8.599464245987427091e-01 6.959033610933539060e-02 7.206186646910338611e-01 9.341827086909324507e-01 1.023976045715570660e+00 7.864036442801866644e-02 8.657717534000002324e-01 1.106645446864805704e+00
7.285392696348174102e-01 6.131293400158038115e-03 4.449356890194661922e-04 5.412656479368138131e-03 6.757816585007641978e-03 1.824008410153072635e-01 1.514664186082086313e-02 1.525770268628985349e-01 1.982290463230535760e-01 8.603572472829558171e-01 6.959749524303784907e-02 7.213396113100032370e-01 9.363817113720105390e-01 1.024399323328635703e+00 7.861072352303823119e-02 8.666889147005507610e-01 1.109232330525274479e+00
7.290145072536268200e-01 6.123549145475723314e-03 4.279025575087835745e-04 5.416102938561994512e-03 6.762114731838676958e-03 1.825697732160077302e-01 1.520882119263678063e-02 1.525838172240501500e-01 1.986158320971321278e-01 8.609385361723713714e-01 6.962170391683576709e-02 7.216788548245963719e-01 9.377079336128472109e-01 1.025080124285540073e+00 7.866210347043811613e-02 8.670243752931617864e-01 1.110861346030785235e+00
7.294897448724362299e-01 6.119844438655238153e-03 4.179771671331375025e-04 5.421284993734093449e-03 6.783729166044903149e-03 1.827657381032351258e-01 1.519784037333921090e-02 1.527273033084377563e-01 1.987916808007352820e-01 8.620361552394288918e-01 6.981893154814934610e-02 7.219811754102679613e-01 9.385160633455754686e-01 1.026276587542319207e+00 7.880841959364981442e-02 8.674471269851694588e-01 1.111756140427369921e+00
7.299649824912456397e-01 6.126455083445645627e-03 4.186826961158269015e-04 5.426481951790389918e-03 6.788076977807930637e-03 1.828595636246748979e-01 1.520135766087038660e-02 1.528711949480314192e-01 1.985115217118758046e-01 8.625027024796672048e-01 6.989658173240491379e-02 7.223678033748754945e-01 9.383937825042478753e-01 1.026793334067271690e+00 7.887610139093644002e-02 8.679531061965216621e-01 1.111400497688498357e+00
7.304402201100550496e-01 6.131630803151459294e-03 4.180514815235067904e-04 5.426481951790389918e-03 6.792433160069041853e-03 1.829395542407020181e-01 1.524347516307716574e-02 1.528711949480314192e-01 1.988959352894999477e-01 8.628319580668103450e-01 7.011515326435364959e-02 7.219519035625699965e-01 9.380269238309870694e-01 1.027166098925156756e+00 7.911601835081497058e-02 8.675440967355531052e-01 1.111044832409548322e+00
7.309154577288644594e-01 6.141743168523780723e-03 4.215245026411836645e-04 5.435176860672547884e-03 6.805552199376644837e-03 1.831160436637553346e-01 1.523937072934083460e-02 1.529339208024401708e-01 1.988959352894999477e-01 8.638035298292849884e-01 7.014708702232545778e-02 7.229317236697712090e-01 9.383099089294691941e-01 1.028237281405720349e+00 7.911498363392809041e-02 8.685541558937729389e-01 1.110841071861043972e+00
7.313906953476738693e-01 6.151262946353401248e-03 4.220550968387452037e-04 5.442162961362433625e-03 6.809942133774270559e-03 1.833018100743831202e-01 1.533979630241457011e-02 1.531271016388641992e-01 1.992256538222895446e-01 8.646181683894436087e-01 7.054753707178296196e-02 7.233685810113082981e-01 9.391236551794731602e-01 1.029160245192366485e+00 7.956766795378811263e-02 8.691524715466141249e-01 1.111622507843333940e+00
7.318659329664832791e-01 6.158632900116081318e-03 4.234099832927325268e-04 5.447420251480754316e-03 6.818747548618316577e-03 1.833771450017094851e-01 1.533201356796598698e-02 1.531832737952253665e-01 1.992432245312711625e-01 8.651062877084472191e-01 7.061849295055160070e-02 7.235932824251916085e-01 9.400643537741040223e-01 1.029680726252123479e+00 7.962136071373764057e-02 8.694182860000705393e-01 1.112646223736088569e+00
7.323411705852926890e-01 6.169110387466555587e-03 4.289596773794109421e-04 5.456216361741752716e-03 6.849837648541782890e-03 1.836067164707532728e-01 1.531135507555029911e-02 1.534263358989340353e-01 1.992432245312711625e-01 8.659843605919534948e-01 7.061885346293078625e-02 7.242486367816254322e-01 9.417912877676704042e-01 1.030709342195257561e+00 7.958942183019428185e-02 8.702748704981683181e-01 1.114667717177672435e+00
7.328164082041019878e-01 6.175614501512162804e-03 4.301685269530240003e-04 5.459746755945933151e-03 6.854313897618462097e-03 1.837264518753783382e-01 1.538658479153023201e-02 1.534344947068233544e-01 1.994184530275103229e-01 8.665603709613284300e-01 7.081064093993999498e-02 7.246790420874690275e-01 9.422055612222371979e-01 1.031351755956240623e+00 7.982238924336766683e-02 8.707009778094898511e-01 1.115066345365011147e+00
7.332916458229113976e-01 6.180712641940049393e-03 4.321411127848529443e-04 5.466828152031403924e-03 6.863292785366351817e-03 1.838175605763945619e-01 1.537416819318579604e-02 1.536300410111145209e-01 1.994184530275103229e-01 8.667768000330056122e-01 7.078185758891256119e-02 7.254584451116228294e-01 9.424978921812549038e-01 1.031628550777871300e+00 7.977332442642603993e-02 8.716379221945579348e-01 1.115346848852711847e+00
7.337668834417208075e-01 6.186347630800647854e-03 4.321005954053128758e-04 5.475718766972397129e-03 6.872307051807332971e-03 1.838883630110512146e-01 1.530574275793316306e-02 1.538755285208794066e-01 1.991392140378138997e-01 8.671089428509430874e-01 7.053106141484939695e-02 7.264577476867130068e-01 9.427911673562320294e-01 1.032003520437595245e+00 7.947429280333706547e-02 8.728345112961826135e-01 1.115747679636630574e+00
7.342421210605302173e-01 6.196273785233209590e-03 4.331812608262708853e-04 5.479287178009733042e-03 6.885895296672154241e-03 1.841287537146233666e-01 1.538476531235151261e-02 1.539740535570682523e-01 1.994549148435343922e-01 8.680316128482793436e-01 7.079332120490096358e-02 7.265568050081624429e-01 9.424217980142798323e-01 1.033080149528674330e+00 7.978798731767919317e-02 8.730177837254633477e-01 1.115389670299096636e+00
7.347173586793396272e-01 6.205755022804510315e-03 4.348778479157616554e-04 5.495431803425997012e-03 6.904138974189785033e-03 1.843535435695179969e-01 1.543068124682652094e-02 1.543298150807399238e-01 1.997721218928559528e-01 8.688290171373947990e-01 7.076173824979674343e-02 7.283530523492097730e-01 9.425925748101635637e-01 1.034024909505384837e+00 7.977285497647040868e-02 8.750893803196034826e-01 1.115672015813486295e+00
7.351925962981490370e-01 6.210544430870573729e-03 4.369114208592828129e-04 5.499038918531957455e-03 6.913315358752068589e-03 1.843642707808901271e-01 1.543286030218061350e-02 1.543393201107176593e-01 1.995108048627835529e-01 8.690141014094532323e-01 7.071939671876982525e-02 7.287916659928312946e-01 9.435533363169706922e-01 1.034200775087005031e+00 7.973134154470953860e-02 8.755245185602009705e-01 1.116717947880250916e+00
7.356678339169584468e-01 6.223971773994306164e-03 4.395445705685236261e-04 5.511719984603587891e-03 6.941065616594347364e-03 1.846670658322880909e-01 1.549951285402552045e-02 1.546889547407003240e-01 2.003107902900651827e-01 8.703734714704982611e-01 7.099661125847341048e-02 7.298272821065192595e-01 9.442206542204421016e-01 1.035745694620595847e+00 8.002172894035043671e-02 8.768468962738213968e-01 1.117242858128405292e+00
7.361430715357678567e-01 6.231624613384107239e-03 4.414256357506905998e-04 5.517181648229801776e-03 6.955066649289053278e-03 1.847973506777653707e-01 1.550486328414895677e-02 1.547492271080811999e-01 2.003107902900651827e-01 8.709524262824910323e-01 7.109374684390212806e-02 7.302373495327324493e-01 9.439737847029571194e-01 1.036401270295341348e+00 8.011164557996129643e-02 8.772980488507764463e-01 1.116764345492688326e+00
7.366183091545772665e-01 6.224961708391543551e-03 4.412316244097525182e-04 5.520831790346660863e-03 6.955066649289053278e-03 1.848858302524738206e-01 1.550282378385783692e-02 1.548497958216764059e-01 2.006334897999668965e-01 8.713329021524014451e-01 7.126893025548841631e-02 7.301737992723424941e-01 9.442718369970318770e-01 1.036818892089277799e+00 8.025836646106683514e-02 8.773230564413012633e-01 1.116931158674566271e+00
7.370935467733866764e-01 6.230654433582111587e-03 4.413567084140637459e-04 5.526320612945415274e-03 6.955066649289053278e-03 1.849404291356516183e-01 1.550686132328854550e-02 1.549105718655520436e-01 2.008193307243863468e-01 8.716279269137015007e-01 7.124413415490751800e-02 7.304168858594322078e-01 9.448180459232278228e-01 1.037137534057740007e+00 8.022796940826956713e-02 8.776104564540700981e-01 1.117458189792879253e+00
7.375687843921960862e-01 6.240521303131992339e-03 4.453196068012231566e-04 5.541037891285465963e-03 6.983324786525209500e-03 1.851808124656952326e-01 1.550556630240111644e-02 1.552250943317764476e-01 2.015197593408505350e-01 8.724311350432628620e-01 7.103330860056010498e-02 7.319456858082460382e-01 9.439528326538235703e-01 1.038102611158282951e+00 7.999994181319548814e-02 8.793821182057310892e-01 1.117387330362656250e+00
7.380440220110054961e-01 6.248638450149179152e-03 4.484749348528172582e-04 5.546587262282220640e-03 6.992820984038391856e-03 1.853304362499333946e-01 1.551531195539575074e-02 1.553777789805565746e-01 2.020499171586267462e-01 8.730432511515413552e-01 7.125276754814297009e-02 7.322783688233325261e-01 9.454737522898549740e-01 1.038803168947513456e+00 8.019909321143994796e-02 8.798417538840088703e-01 1.119098928620859912e+00
7.385192596298149059e-01 6.232770710837739689e-03 4.590557154600063321e-04 5.555873381212021386e-03 7.007138198620771301e-03 1.854942840428353557e-01 1.546634379422123957e-02 1.556332577076118273e-01 2.022275684358665060e-01 8.736498697252791379e-01 7.105737227736622086e-02 7.334015777478268827e-01 9.452809747857656708e-01 1.039495001181119482e+00 7.995974555161423913e-02 8.811675465693415976e-01 1.119425842704155905e+00
7.389944972486243158e-01 6.240116261033623948e-03 4.579866437092294362e-04 5.557736208119501420e-03 7.011930181305227328e-03 1.856145215153544581e-01 1.552285529057495159e-02 1.555026181854525513e-01 2.022585008582077348e-01 8.742275857097412395e-01 7.111607627416630106e-02 7.333721141268849664e-01 9.449008408874352005e-01 1.040138820199101755e+00 8.005377308243490087e-02 8.810161807918660548e-01 1.119383749840565878e+00
7.394697348674337256e-01 6.245425814210140043e-03 4.550487576075945497e-04 5.568952655350710608e-03 7.011930181305227328e-03 1.856753271894250878e-01 1.542337215194284836e-02 1.558108140339531655e-01 2.021113083099438379e-01 8.745789164677890692e-01 7.078284924488241481e-02 7.345575257610162945e-01 9.448404383622082126e-01 1.040525315769630810e+00 7.963254283566660596e-02 8.824486702168743424e-01 1.118890105034159754e+00
7.399449724862431355e-01 6.251816031890613731e-03 4.548728934768443135e-04 5.572706589331523006e-03 7.011930181305227328e-03 1.858249019966630722e-01 1.547987982955990882e-02 1.559139539178246991e-01 2.026477579817513586e-01 8.749044986757045228e-01 7.087365171939753739e-02 7.348407359854014498e-01 9.459133631632435923e-01 1.040950090547477114e+00 7.974710659967254589e-02 8.828164722361899752e-01 1.120621872157805621e+00
7.404202101050525453e-01 6.257954627760378870e-03 4.549401140929508307e-04 5.582124737659441283e-03 7.021543714733922102e-03 1.858878657178907878e-01 1.543726672663318401e-02 1.559900427431832604e-01 2.027121224507197894e-01 8.751745779955548699e-01 7.056392351647099159e-02 7.356368185518582514e-01 9.463382002443908592e-01 1.041253647684447170e+00 7.939617019999588299e-02 8.836556850207668568e-01 1.121041197490771912e+00
7.408954477238619551e-01 6.264384106828893399e-03 4.579097804876120360e-04 5.584014103955476163e-03 7.031196898088798615e-03 1.860080056149673033e-01 1.549465730117599235e-02 1.560418876371660046e-01 2.028925986403852244e-01 8.756046010214507680e-01 7.081411436393927894e-02 7.356942482996018384e-01 9.469362588571424988e-01 1.041753432649621613e+00 7.967103174389360276e-02 8.837570729780017675e-01 1.121748034051948784e+00
7.413706853426713650e-01 6.256357637694906146e-03 4.468111533773456837e-04 5.585905390016831715e-03 7.045751615308019217e-03 1.860807326443837673e-01 1.554557311550353906e-02 1.560937842590844338e-01 2.029254729233466170e-01 8.760596845577272029e-01 7.092726302676267969e-02 7.357517902966757006e-01 9.471514093408816004e-01 1.042223724919742800e+00 7.980232383499245852e-02 8.838586121910269044e-01 1.121836710213918398e+00
7.418459229614807748e-01 6.236759896148034825e-03 4.071934854134411888e-04 5.589693734456399089e-03 6.917672263775610439e-03 1.862875999017564732e-01 1.556347100826728502e-02 1.561977330312331325e-01 2.031402509113179600e-01 8.766847326720432765e-01 7.097125822547477314e-02 7.358672118321107902e-01 9.478413393929130404e-01 1.042963388980831629e+00 7.983410075469238310e-02 8.840621454075221486e-01 1.122637502148322586e+00
7.423211605802901847e-01 6.244008170351731529e-03 4.072781415889679393e-04 5.597293604183075678e-03 6.927261967754538494e-03 1.864258365857724697e-01 1.559752949468568017e-02 1.564062551115805444e-01 2.031402509113179600e-01 8.773164554475861854e-01 7.105721785415285152e-02 7.364411422039861543e-01 9.475846863743396797e-01 1.043676490865979023e+00 7.993903565718561699e-02 8.848068288101119672e-01 1.122389209149718292e+00
7.427963981990994835e-01 6.252654162917913386e-03 4.064677145812655617e-04 5.599198420128054417e-03 6.927261967754538494e-03 1.866067329177770462e-01 1.566191674072763343e-02 1.563669158226518863e-01 2.035050730891845572e-01 8.780068178014875935e-01 7.108048428979968358e-02 7.365850360611757575e-01 9.489214933662706297e-01 1.044476912466716367e+00 7.998648509187186728e-02 8.849095323566192883e-01 1.123940825028604040e+00
7.432716358179088934e-01 6.241631692239938203e-03 3.923043614176861468e-04 5.599198420128054417e-03 6.927261967754538494e-03 1.866755803846699702e-01 1.573541211496746681e-02 1.563669158226518863e-01 2.035050730891845572e-01 8.781172555347390718e-01 7.119650674665516099e-02 7.364995793734281371e-01 9.484074939520029668e-01 1.044617467345079209e+00 8.014285385689202956e-02 8.848255613624516069e-01 1.123443617407082540e+00
7.437468734367183032e-01 6.234077491937028634e-03 3.789530371748128855e-04 5.606837177197569050e-03 6.927261967754538494e-03 1.868556430248088929e-01 1.578044663708247017e-02 1.565763651162365155e-01 2.038718679200033357e-01 8.787920095570662671e-01 7.142074492269891162e-02 7.372478210686203015e-01 9.496214633780560854e-01 1.045389974794714183e+00 8.036702544556652283e-02 8.857422184489732730e-01 1.124752967203584308e+00
7.442221110555277130e-01 6.229406325568140855e-03 3.966563952433827325e-04 5.515303889648854631e-03 6.932071799539758772e-03 1.869090690638607888e-01 1.576790907545006296e-02 1.566288590804806868e-01 2.039070216131024238e-01 8.790272909327908613e-01 7.150942585289354891e-02 7.371358205730775826e-01 9.497157157862315957e-01 1.045642754604028779e+00 8.044979096130441820e-02 8.855935423511530624e-01 1.124849698651445795e+00
7.446973486743371229e-01 6.235942547359261609e-03 3.948842735213813483e-04 5.524746414161977801e-03 6.932071799539758772e-03 1.870478311332222920e-01 1.573218455412224437e-02 1.568002199244305228e-01 2.040915349508431731e-01 8.794704596399393060e-01 7.130978033600880728e-02 7.381188049267792817e-01 9.498108014542185895e-01 1.046177827163415897e+00 8.020937047296231026e-02 8.867029728580944070e-01 1.125071996861946477e+00
