# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
7.195097548774387342e-01 1.766718539813480815e+00 1.303680333173665162e-01 1.552722739940531671e+00 2.007398769102374914e+00 2.695071223780767689e+00 2.309499332214340894e-01 2.238670514370468378e+00 2.937729885647335948e+00 2.839953231501599618e+00 2.682173382438899911e-01 2.315618228570011983e+00 3.120168614715522981e+00 2.805511006023272635e+00 2.601048689479661946e-01 2.295639757212919463e+00 3.073634794965126371e+00
7.199849924962481440e-01 1.768657388095287830e+00 1.307244780949733676e-01 1.554156243313955743e+00 2.010628696805199844e+00 2.697677144407836458e+00 2.311609292633609591e-01 2.240737297867474886e+00 2.937729885647335948e+00 2.841568157755863133e+00 2.675550563257601544e-01 2.317756051670576856e+00 3.120389230986680751e+00 2.807300185013703597e+00 2.596017310321737104e-01 2.297759135806072273e+00 3.074217999951414537e+00
7.204602301150575538e-01 1.770841838869863238e+00 1.308989392719226430e-01 1.555114120904625530e+00 2.012249518266965520e+00 2.699517945312289946e+00 2.323228350682848276e-01 2.239499040811882669e+00 2.942459205341595663e+00 2.843929612919112948e+00 2.680228859102047334e-01 2.319184560928951200e+00 3.126340919513112659e+00 2.809570030669703566e+00 2.601887631590891203e-01 2.298722236196925284e+00 3.079942010831993926e+00
7.209354677338669637e-01 1.773570089541394834e+00 1.319263592220981385e-01 1.555593724345759155e+00 2.013874265821346654e+00 2.702597804846636365e+00 2.337296273379581846e-01 2.240189711311205478e+00 2.944735769864236019e+00 2.847343773412242207e+00 2.697469426665789483e-01 2.318238185795739703e+00 3.137243273321863146e+00 2.812920368810080785e+00 2.618481098068207169e-01 2.298071499836269904e+00 3.090542341846079122e+00
7.214107053526763735e-01 1.776185060042194008e+00 1.330533739915918945e-01 1.556554263939817329e+00 2.017135602801320537e+00 2.705525225102028308e+00 2.338033134604588226e-01 2.241572971530271463e+00 2.944735769864236019e+00 2.850620465363997269e+00 2.706094958629201574e-01 2.319115423305857959e+00 3.146681558593083849e+00 2.816130860200993791e+00 2.625753656471930819e-01 2.299036996890882367e+00 3.099914006436014446e+00
7.218859429714857834e-01 1.774704750354300087e+00 1.363650580725710160e-01 1.557516585060454206e+00 2.020412835836004284e+00 2.705932407097621617e+00 2.346116638563563450e-01 2.242958797301929597e+00 2.944735769864236019e+00 2.851491480260208267e+00 2.706499167373505599e-01 2.320271909626174800e+00 3.147393428127999382e+00 2.816901089793881763e+00 2.627993158763149983e-01 2.300231457075672559e+00 3.100911080425080790e+00
7.223611805902950822e-01 1.776008722911497584e+00 1.361098413145070407e-01 1.558480693221525160e+00 2.020412835836004284e+00 2.707334436323416416e+00 2.340856940919576190e-01 2.244347196566609526e+00 2.947017626673024804e+00 2.852802992983066943e+00 2.701476845146736916e-01 2.321430715190527572e+00 3.146950258115591481e+00 2.818228194090510730e+00 2.622858369434637460e-01 2.301428275832561265e+00 3.100185805935447458e+00
7.228364182091044920e-01 1.774016950717048902e+00 1.290083731981738202e-01 1.559930218284410364e+00 1.979931256847117682e+00 2.709544092003402405e+00 2.345846349604215342e-01 2.245120933750770487e+00 2.949304796304585974e+00 2.855353287966764242e+00 2.701638451658272544e-01 2.323312142501822830e+00 3.149270324672361010e+00 2.820679865455893331e+00 2.623567205676478609e-01 2.303114320656528324e+00 3.102915781236229353e+00
7.233116558279139019e-01 1.776309695419240331e+00 1.297304276403622170e-01 1.561383795445533629e+00 1.983163799826998641e+00 2.712081734416872170e+00 2.353113905224297198e-01 2.247212986635577892e+00 2.953895156742016415e+00 2.857941073667850773e+00 2.712778281322987817e-01 2.325199088054762164e+00 3.155448712930850164e+00 2.823256398592545402e+00 2.634007926172797220e-01 2.305032957656607095e+00 3.109226140130266103e+00
7.237868934467233117e-01 1.778693031387164947e+00 1.304674445624083579e-01 1.562841443619320092e+00 1.986412227556682453e+00 2.714506009306481893e+00 2.352093957259094592e-01 2.249310898702830741e+00 2.960821063451813284e+00 2.860562838165371158e+00 2.716279348947240324e-01 2.324865760940521220e+00 3.154113920751099531e+00 2.825841917489396060e+00 2.636658763112647019e-01 2.305135838602333287e+00 3.107769828120837019e+00
7.242621310655327216e-01 1.780186492985972535e+00 1.306822045240423891e-01 1.564791340127670516e+00 1.989676670560200700e+00 2.715777434404373913e+00 2.347460005606498423e-01 2.252117276461420570e+00 2.961285836125012505e+00 2.862276488606600555e+00 2.714803865090731350e-01 2.327766405563268748e+00 3.153668990024516727e+00 2.827477147545050862e+00 2.634710881166287266e-01 2.308011866968048498e+00 3.107041672116122477e+00
7.247373686843421314e-01 1.782479264101945571e+00 1.310169338181482734e-01 1.566748553325615578e+00 1.992957260868049696e+00 2.717498782742269636e+00 2.346347464240825520e-01 2.254934184725017055e+00 2.963852495986685209e+00 2.864859492239443028e+00 2.721981087491181506e-01 2.330120089048203891e+00 3.159444745638895657e+00 2.829908565885529192e+00 2.640351612737136255e-01 2.310442213377309262e+00 3.112299940799682751e+00
7.252126063031515413e-01 1.785094382954033332e+00 1.311450076735328762e-01 1.570191420410368854e+00 1.997908715110271904e+00 2.720462677066179502e+00 2.354249777276592737e-01 2.258566966124443631e+00 2.968531034804108071e+00 2.867496978322721990e+00 2.721989230398624282e-01 2.334401827643157734e+00 3.163478247927110854e+00 2.832602318327316127e+00 2.641693063357553606e-01 2.314604363646210139e+00 3.116503990823524806e+00
7.256878439219609511e-01 1.787441764976517522e+00 1.317336632709288080e-01 1.572168992252535036e+00 2.001230261402027644e+00 2.722930591202348705e+00 2.358444636956320284e-01 2.261411510030235217e+00 2.968780549795870360e+00 2.870184683394144010e+00 2.727918791273440391e-01 2.337061993824026018e+00 3.169342308469607072e+00 2.835249029518474906e+00 2.647457987521213973e-01 2.317290457114752122e+00 3.122580111501117806e+00
7.261630815407703610e-01 1.784884762962344329e+00 1.259258493748826868e-01 1.574154054902100253e+00 1.961918037183106200e+00 2.723877463260101717e+00 2.354296060987912387e-01 2.264266828730692627e+00 2.971132059510925405e+00 2.871794630959091155e+00 2.731492664121916158e-01 2.339452348734973430e+00 3.171456948775142948e+00 2.836707857412253730e+00 2.649231000993783613e-01 2.319757698654115519e+00 3.124738437853846307e+00
7.266383191595797708e-01 1.786606478844181556e+00 1.259013569648913256e-01 1.574651496549815066e+00 1.961918037183106200e+00 2.725171550097313933e+00 2.348048158952375508e-01 2.264982349945812601e+00 2.969286354297401065e+00 2.873445885818750156e+00 2.726234634721420025e-01 2.339630969771956615e+00 3.174355027842670651e+00 2.838297945474000272e+00 2.643978225163604590e-01 2.320031978954753882e+00 3.127968918904552087e+00
7.271135567783891807e-01 1.788476044576817969e+00 1.261587481765117924e-01 1.576645989428496319e+00 1.963557751666722195e+00 2.726187641300337194e+00 2.333646935670250777e-01 2.266523451357207453e+00 2.966995209025894198e+00 2.875367896262869039e+00 2.721575626304954532e-01 2.342033035364690985e+00 3.176485147389039199e+00 2.840062792272260328e+00 2.637701512924701119e-01 2.322281553187811376e+00 3.129407232564392682e+00
7.275887943971985905e-01 1.790594724547641459e+00 1.263053040634129209e-01 1.577145797965200158e+00 1.966849552387835098e+00 2.727744322855043979e+00 2.345466602798789990e-01 2.265913753525075514e+00 2.972168579243298137e+00 2.877960507517305366e+00 2.728789961729442548e-01 2.342494703635953357e+00 3.179070809312814383e+00 2.842472066749803794e+00 2.645617466731444156e-01 2.322558230696151416e+00 3.131586367686597150e+00
7.280640320160080003e-01 1.792891497233647158e+00 1.264857185702117914e-01 1.577646082132569960e+00 1.970830162612714709e+00 2.730363557291391352e+00 2.353539646247429784e-01 2.266632520792487338e+00 2.981694785013257576e+00 2.880814402457490431e+00 2.734067911943059426e-01 2.343237763037239407e+00 3.178620834675968343e+00 2.845280500742377150e+00 2.651285832996203573e-01 2.323294966077313450e+00 3.131218162352360057e+00
7.285392696348174102e-01 1.790293839802159059e+00 1.300741356442018937e-01 1.580154663907973323e+00 1.973335987099197109e+00 2.731253787259031007e+00 2.350865566632165116e-01 2.270236645378852280e+00 2.977746053802078130e+00 2.882471000888617407e+00 2.735853170996971340e-01 2.345838458705497231e+00 3.187671170692543576e+00 2.846767348858619151e+00 2.652165107478860473e-01 2.326068429025441642e+00 3.140359444605635098e+00
7.290145072536268200e-01 1.788031447433824583e+00 1.250956719523316774e-01 1.581161452582216187e+00 1.974592488969335147e+00 2.733876275174302872e+00 2.360680121327221326e-01 2.270351532310967091e+00 2.984342223700422458e+00 2.884802201820721113e+00 2.738516082066204116e-01 2.347051610920998677e+00 3.193275929089639753e+00 2.849108785956084411e+00 2.655728313037468702e-01 2.327089800384311680e+00 3.146258628992262274e+00
7.294897448724362299e-01 1.786950049712257016e+00 1.221940012517937907e-01 1.582675250394312672e+00 1.980911201084141204e+00 2.736932855377629537e+00 2.359667338262922964e-01 2.272525158019264691e+00 2.987126567044680048e+00 2.889151232326990559e+00 2.748575217572497009e-01 2.348171636762549586e+00 3.196736479414985954e+00 2.853186784522502073e+00 2.663556987209187987e-01 2.328395518940422626e+00 3.149600095986784254e+00
7.299649824912456397e-01 1.788882360618185841e+00 1.224009651071304300e-01 1.584193404460773724e+00 1.982182238238396232e+00 2.738407606979801123e+00 2.360500333054457722e-01 2.274705038767967036e+00 2.982837799539949319e+00 2.891070911704082924e+00 2.752933386398021542e-01 2.349577995115437190e+00 3.196283170214842428e+00 2.855029611023064184e+00 2.667365036172370529e-01 2.329936657788475696e+00 3.148487294162739758e+00
7.304402201100550496e-01 1.790395233283583520e+00 1.222171001977407079e-01 1.584193404460773724e+00 1.983455725191635155e+00 2.739666134306042000e+00 2.367070176587934005e-01 2.274705038767967036e+00 2.988263991886294324e+00 2.892471919951758785e+00 2.761722014241060896e-01 2.348167853478709599e+00 3.194923242614410963e+00 2.856406950779033060e+00 2.675661145056780765e-01 2.328782766812946825e+00 3.147374492338695262e+00
7.309154577288644594e-01 1.793351231307499960e+00 1.232332682801316054e-01 1.586733398723658928e+00 1.987290963820128376e+00 2.742422128799614889e+00 2.366940171367913903e-01 2.275679601321552337e+00 2.988263991886294324e+00 2.896329047671297285e+00 2.765923208550030710e-01 2.351650274939503404e+00 3.196205899922091920e+00 2.860065728922146278e+00 2.679024122106279937e-01 2.331823143350327143e+00 3.147008930248405001e+00
7.313906953476738693e-01 1.796133951400243678e+00 1.233897091162259041e-01 1.588774214227855586e+00 1.988574329122645645e+00 2.745326679845643270e+00 2.382726494391746719e-01 2.278606521632612125e+00 2.993447129712449417e+00 2.899651476940667383e+00 2.783099665191722805e-01 2.353260687605044588e+00 3.199693060412808432e+00 2.863311156575629290e+00 2.695834573771380138e-01 2.333665046499964646e+00 3.150001042898742831e+00
7.318659329664832791e-01 1.798288216173564491e+00 1.237862404246254655e-01 1.590310004063710148e+00 1.991148536451656792e+00 2.746522955462421756e+00 2.381783246026247525e-01 2.279469849424331507e+00 2.993761928743653211e+00 2.901666784363237550e+00 2.786680931890380131e-01 2.354119882668573194e+00 3.203655863343886079e+00 2.865186003033360684e+00 2.698654807846784243e-01 2.334530870237452760e+00 3.153756771740487075e+00
7.323411705852926890e-01 1.801350877873603817e+00 1.254083445801351115e-01 1.592879580798542749e+00 2.000237621679043176e+00 2.750081182334285224e+00 2.379105257969351961e-01 2.283152950629672606e+00 2.993761928743653211e+00 2.905163677443851178e+00 2.788125416682026292e-01 2.356505727747997270e+00 3.210782490288165203e+00 2.868689710175677643e+00 2.699468449199446396e-01 2.337142719649972555e+00 3.160924031894241981e+00
7.328164082041019878e-01 1.803252195257360357e+00 1.257626362344363147e-01 1.593910904688267127e+00 2.001546249638249453e+00 2.751960021034830284e+00 2.390983478262593553e-01 2.283288876578826176e+00 2.996536434739914156e+00 2.907503859825399939e+00 2.797051754830265358e-01 2.358031468100623584e+00 3.212561532812338694e+00 2.870946253749777632e+00 2.708866564469154525e-01 2.338423729455772815e+00 3.162453530038319638e+00
7.332916458229113976e-01 1.804742456619981228e+00 1.263395834113929250e-01 1.595979576428000035e+00 2.004171229454280834e+00 2.753379085408615090e+00 2.389321482201043345e-01 2.286252263778657312e+00 2.996536434739914156e+00 2.908454018651396744e+00 2.796978914936845140e-01 2.360807734073799402e+00 3.213888723059622698e+00 2.871982244299294162e+00 2.708511875601338215e-01 2.341226178773198274e+00 3.163613786163035790e+00
7.337668834417208075e-01 1.806389401324262511e+00 1.263276815593334379e-01 1.598576778433210555e+00 2.006806564227721523e+00 2.754481807759538103e+00 2.378816736319788461e-01 2.289972774398970845e+00 2.992261775061255680e+00 2.909788565599143784e+00 2.788051512263978737e-01 2.364364982872884546e+00 3.215220417203066727e+00 2.873279420919249372e+00 2.699445815065252274e-01 2.344803277164488442e+00 3.165152582613527610e+00
7.342421210605302173e-01 1.809290918255523239e+00 1.266441370137012801e-01 1.599619215308542897e+00 2.010779131423210409e+00 2.758215636588237984e+00 2.391072255216948328e-01 2.291466072747692984e+00 2.997187312181198937e+00 2.913483675380034832e+00 2.798324628263553215e-01 2.364767694492752259e+00 3.213847955442735049e+00 2.876974291869884404e+00 2.709952859537709813e-01 2.345400229221747512e+00 3.164029524334659005e+00
7.347173586793396272e-01 1.812062386424348137e+00 1.271409871024689608e-01 1.604335547554077479e+00 2.016112772440828316e+00 2.761706112912933442e+00 2.398576766336577848e-01 2.296871152056487286e+00 3.002137253311236265e+00 2.916683629440817604e+00 2.799509696885320587e-01 2.371168769342769433e+00 3.214725143872358082e+00 2.880220755066250859e+00 2.712190771793686062e-01 2.351614291942560442e+00 3.165197543279036019e+00
7.351925962981490370e-01 1.813462473024694432e+00 1.277358396167830035e-01 1.605389298437839063e+00 2.018795558421300651e+00 2.761904021711168777e+00 2.399019145149721144e-01 2.297027782281186870e+00 2.998734026204060488e+00 2.917517363215643034e+00 2.799059557938212150e-01 2.372726187421582811e+00 3.218784076216527179e+00 2.880949454523696662e+00 2.712053965870988570e-01 2.352925000438727654e+00 3.169047477349289821e+00
7.356678339169584468e-01 1.817387533866585914e+00 1.285068045385180935e-01 1.609093844352356584e+00 2.026908634214559246e+00 2.766616246854066929e+00 2.410032188155249167e-01 2.302328331434381425e+00 3.010670244007657814e+00 2.922929824569371338e+00 2.812574297018428093e-01 2.376482648251019292e+00 3.221510704470150976e+00 2.886227788856710497e+00 2.725012246226311552e-01 2.356948102779086174e+00 3.170980734570854054e+00
7.361430715357678567e-01 1.819624565850450848e+00 1.290569219633007081e-01 1.610689376568199549e+00 2.031002025056979576e+00 2.768650994312503055e+00 2.410946710542236360e-01 2.303254803884699609e+00 3.012607062818658310e+00 2.925287400584848818e+00 2.816815101929598386e-01 2.377978865695843602e+00 3.220592633593984733e+00 2.888528468604407262e+00 2.728545002494588978e-01 2.358346634213119852e+00 3.169478256137037597e+00
7.366183091545772665e-01 1.817679025838651041e+00 1.290012745968056040e-01 1.611755705302390540e+00 2.031002025056979576e+00 2.770042519479395615e+00 2.410957853921174288e-01 2.304779633448534426e+00 3.015709026184266062e+00 2.926904431758142078e+00 2.824212587987005585e-01 2.377831554142583848e+00 3.221947148922927440e+00 2.890075353148570780e+00 2.734349580748571262e-01 2.358499176274403197e+00 3.170287982216981604e+00
7.370935467733866764e-01 1.819343049261959111e+00 1.290384825211605968e-01 1.613359176803546235e+00 2.031002025056979576e+00 2.770913952339791653e+00 2.411776048682232332e-01 2.305713866849052884e+00 3.020752928240482138e+00 2.928167663133028675e+00 2.824642287040411426e-01 2.378761060936134708e+00 3.224225920581382354e+00 2.891274314636831821e+00 2.734872874794820885e-01 2.359435391482469502e+00 3.173541409296891658e+00
7.375687843921960862e-01 1.822227327576509737e+00 1.301973423038250144e-01 1.617658609281563020e+00 2.039263762317201856e+00 2.774639918545478423e+00 2.412145048819192006e-01 2.310496030966159964e+00 3.031717584719709535e+00 2.931378506744671597e+00 2.819134435664839011e-01 2.384236250856929473e+00 3.228677048161019414e+00 2.894571409425885200e+00 2.730468443100178000e-01 2.364780425559465105e+00 3.183504498538561212e+00
7.380440220110054961e-01 1.824600284292635877e+00 1.311206605960254512e-01 1.619279780835180427e+00 2.042040160828666462e+00 2.776978194835034053e+00 2.414154045893801559e-01 2.312811544523010632e+00 3.040019884840758913e+00 2.933913330849927892e+00 2.829624515732045431e-01 2.385472566248165283e+00 3.234658297960232964e+00 2.897070820026031335e+00 2.739442602387602843e-01 2.366206783711477080e+00 3.189881839144864895e+00
7.385192596298149059e-01 1.819966380298153386e+00 1.342130222555645847e-01 1.621992598587058687e+00 2.046226103371485028e+00 2.779523812361991197e+00 2.407024396704232627e-01 2.316686252457358375e+00 3.042802512320215591e+00 2.936358485466795010e+00 2.823391362656043069e-01 2.389469004912395889e+00 3.235710392042930650e+00 2.899471477912105577e+00 2.733269855346578403e-01 2.370170945954123365e+00 3.191239795067170260e+00
7.389944972486243158e-01 1.822113535379259686e+00 1.339011880732894899e-01 1.622536800111710864e+00 2.047627148454067569e+00 2.781412327266826967e+00 2.415740849670659773e-01 2.314730675616539113e+00 3.043333453062601279e+00 2.938714958308433545e+00 2.826304029107342131e-01 2.389404142260135977e+00 3.235811909534785258e+00 2.901745174181901810e+00 2.736983572176476254e-01 2.369784352481481005e+00 3.191430461078679226e+00
7.394697348674337256e-01 1.823665273368802575e+00 1.330427867908550443e-01 1.625813552288377872e+00 2.047627148454067569e+00 2.782360041557242702e+00 2.400717011644984134e-01 2.319405330009093991e+00 3.041074111226623522e+00 2.940103628878792730e+00 2.814495634959526815e-01 2.393650725889476583e+00 3.234379077692925541e+00 2.903058993751619798e+00 2.724481465295670590e-01 2.374096506638036175e+00 3.189867183850622734e+00
7.399449724862431355e-01 1.825533321963013211e+00 1.329926168757663840e-01 1.626910222600122857e+00 2.047627148454067569e+00 2.784693144138606691e+00 2.409938270026039941e-01 2.320969853175199660e+00 3.049478754000117586e+00 2.941540660254182704e+00 2.820008865896364569e-01 2.394686064171025919e+00 3.240444375527779641e+00 2.904654794191688705e+00 2.730638303152761459e-01 2.375223919010426954e+00 3.196331650817153758e+00
7.404202101050525453e-01 1.827327629288906463e+00 1.330127009708470809e-01 1.629661637085001225e+00 2.050437893975493697e+00 2.785688971689938676e+00 2.403645395621539782e-01 2.322150196058079707e+00 3.050581162364464749e+00 2.942690790625841935e+00 2.809825481077686260e-01 2.397575442067476637e+00 3.242601118958932993e+00 2.905783863822445579e+00 2.721109572871996951e-01 2.377816463400141966e+00 3.198319068085113237e+00
7.408954477238619551e-01 1.829207329569781937e+00 1.338814991080306827e-01 1.630213597011779703e+00 2.053260246163413516e+00 2.787574236995832067e+00 2.412753071468531074e-01 2.322936699110625725e+00 3.053409703688271915e+00 2.944524430383086422e+00 2.820610718266030603e-01 2.397807049073735541e+00 3.245127442287745634e+00 2.907626836322975361e+00 2.731503549162087596e-01 2.378146855975438179e+00 3.200891605518386474e+00
7.413706853426713650e-01 1.826862512031505847e+00 1.306353744577367360e-01 1.630766118158643030e+00 2.057515712378518380e+00 2.788740631410362880e+00 2.420655704409268305e-01 2.323724001861281252e+00 3.053972134965142082e+00 2.946446649444196542e+00 2.825590578816325471e-01 2.398039088299409372e+00 3.246219129018931948e+00 2.909381017220551424e+00 2.736454069324569249e-01 2.378477745463880133e+00 3.201504909211850602e+00
7.418459229614807748e-01 1.821136725064623318e+00 1.190626169778717658e-01 1.631872847921701730e+00 2.020092165461159439e+00 2.791952408011256548e+00 2.423667700922674806e-01 2.325301011884580937e+00 3.057386307810074921e+00 2.949013617985345004e+00 2.828443326096457544e-01 2.398504466609639341e+00 3.249380246625959590e+00 2.911987041103397011e+00 2.738862707676848474e-01 2.379141018771388172e+00 3.204713697252824733e+00
7.423211605802901847e-01 1.823255462634552071e+00 1.190877645038204841e-01 1.634093084115703309e+00 2.022895903334346990e+00 2.794111223754772944e+00 2.428965828249533832e-01 2.328464688193743193e+00 3.057386307810074921e+00 2.951558391963629013e+00 2.832030862032349217e-01 2.400604092341289686e+00 3.248417039201437984e+00 2.914461328522560457e+00 2.742624679294052292e-01 2.381425757397288123e+00 3.203925523692261024e+00
7.427963981990994835e-01 1.825782862105779447e+00 1.188521195731872815e-01 1.634649560577982275e+00 2.022895903334346990e+00 2.796938038335528898e+00 2.439239152170772917e-01 2.327880997180171274e+00 3.063106399448527473e+00 2.954392603707018061e+00 2.835722668496465371e-01 2.401130586732008521e+00 3.254012027210450686e+00 2.917291579007934565e+00 2.747224187054920219e-01 2.381760474783711334e+00 3.209524952791535934e+00
7.432716358179088934e-01 1.822562318574956874e+00 1.147119090829655935e-01 1.634649560577982275e+00 2.022895903334346990e+00 2.798024057750125415e+00 2.450567122873568704e-01 2.327880997180171274e+00 3.063106399448527473e+00 2.954955520586764361e+00 2.840713411553651424e-01 2.400839575874326393e+00 3.252082008214476794e+00 2.917911912330227953e+00 2.752840494014637263e-01 2.381522346361917286e+00 3.207945656468351725e+00
7.437468734367183032e-01 1.820355565347535842e+00 1.108074676214493154e-01 1.636881165112724856e+00 2.022895903334346990e+00 2.800834405644797354e+00 2.458008571962569666e-01 2.331058993195299411e+00 3.068858717002585834e+00 2.957734246343886930e+00 2.851050291053086605e-01 2.403534357806417443e+00 3.257222388129467294e+00 2.920652532327626894e+00 2.762287230333529964e-01 2.384296665898089529e+00 3.212783276261360843e+00
7.442221110555277130e-01 1.818992767765205132e+00 1.159796550851338315e-01 1.610149820855409253e+00 2.024302157173516470e+00 2.801681475558521761e+00 2.456202003312513704e-01 2.331855527984716403e+00 3.069458123025983642e+00 2.958768024586312606e+00 2.854609509517511134e-01 2.403189626927012768e+00 3.257868680694092856e+00 2.921633066553683822e+00 2.765203518436902264e-01 2.383918717309130741e+00 3.213431445962319444e+00
7.446973486743371229e-01 1.820903274088095714e+00 1.154624558472040347e-01 1.612908345784871633e+00 2.024302157173516470e+00 2.803837069529274917e+00 2.451035245065184276e-01 2.334469143729511309e+00 3.072352473620054703e+00 2.960579072283946456e+00 2.848718711021124284e-01 2.406722781395048028e+00 3.258519082838355452e+00 2.923504582936175211e+00 2.759379245879123865e-01 2.387286039964260365e+00 3.214480000526402481e+00
7.451725862931465327e-01 1.822413199912125803e+00 1.158458224123002228e-01 1.614015732352531263e+00 2.025711347846914201e+00 2.804760306296675942e+00 2.449836161290013525e-01 2.334689646613103076e+00 3.073574971799851951e+00 2.961734379026608188e+00 2.852761219277820670e-01 2.407498560235035168e+00 3.262743733337858831e+00 2.924622845942463911e+00 2.762648610928089554e-01 2.387968666000952034e+00 3.218179910169370217e+00
7.456478239119559426e-01 1.822294674340212195e+00 1.189107648284486035e-01 1.616794208728996596e+00 2.025711347846914201e+00 2.808593087815883571e+00 2.461551505153054542e-01 2.337324069388161618e+00 3.085283871235937614e+00 2.965082629928798674e+00 2.860191617707263934e-01 2.410472149305559419e+00 3.272250756025638196e+00 2.928024609130709610e+00 2.771235762393985391e-01 2.390881880943876769e+00 3.228048245467747712e+00
7.461230615307653524e-01 1.824156418837022287e+00 1.184809839354400152e-01 1.617909623976352407e+00 2.027123485590980767e+00 2.809657731424366922e+00 2.451176516883230572e-01 2.337550947317753369e+00 3.081312948906711924e+00 2.966728206760836706e+00 2.848553675266349838e-01 2.411549292361187202e+00 3.271477188973543893e+00 2.929571585976586956e+00 2.759828069829112218e-01 2.391812280275891212e+00 3.226744359884703428e+00
7.465982991495747623e-01 1.826493347318711269e+00 1.182752776877884909e-01 1.619587083860801968e+00 2.027123485590980767e+00 2.812131991197882375e+00 2.448339221798303267e-01 2.339974536301880903e+00 3.081312948906711924e+00 2.969230659768201441e+00 2.841912692211970293e-01 2.413756387064715625e+00 3.268551874050467987e+00 2.932067715366609484e+00 2.754077844081896376e-01 2.394052194712964265e+00 3.224350632614759515e+00
7.470735367683841721e-01 1.825205814381034575e+00 1.208606869911745679e-01 1.620708293468168693e+00 2.031377684363818936e+00 2.814959718877914074e+00 2.455234414172492996e-01 2.340206433766740979e+00 3.081312948906711924e+00 2.972039653121515190e+00 2.855879795141372801e-01 2.414253708051950831e+00 3.270018081442176427e+00 2.934844143554715679e+00 2.766635199805002610e-01 2.394509056050289075e+00 3.222355859889806329e+00
7.475487743871935820e-01 1.826203329430929667e+00 1.205272312515233146e-01 1.622957716193269562e+00 2.032801713760134188e+00 2.814841990263649230e+00 2.441841800009189045e-01 2.343454466466244668e+00 3.081312948906711924e+00 2.972700738095098494e+00 2.843393405833001819e-01 2.417310686359317007e+00 3.268603305808440940e+00 2.935373450498037329e+00 2.753920621211105035e-01 2.397592024342731776e+00 3.219563178074871690e+00
7.480240120060029918e-01 1.826475023963446187e+00 1.234233158295630073e-01 1.627484803693317605e+00 2.034228742165971493e+00 2.818576157885153144e+00 2.437843445723704427e-01 2.349991311706399966e+00 3.082599923150530330e+00 2.976453658869152363e+00 2.842274923039813661e-01 2.422285669900323235e+00 3.275991029818572819e+00 2.939092699599206604e+00 2.752561526081288013e-01 2.402833262734859865e+00 3.221739647170888787e+00
7.484992496248124016e-01 1.827720421737189627e+00 1.242922127387082187e-01 1.628053357353873132e+00 2.039967057492463098e+00 2.819418257943407280e+00 2.434690602212754018e-01 2.349417956067878066e+00 3.080289128605440574e+00 2.977223106749443460e+00 2.842852920017726603e-01 2.421952887088231865e+00 3.276574603565858723e+00 2.939878874855227142e+00 2.752636310517018181e-01 2.402466743969743135e+00 3.220140768934080189e+00
7.489744872436218115e-01 1.830324892520185598e+00 1.243618270426730676e-01 1.629762600194543554e+00 2.041409240109850920e+00 2.821134231099030387e+00 2.452064661775328058e-01 2.349092982931590079e+00 3.086218468315261809e+00 2.980470793662591156e+00 2.849359931862339157e-01 2.424200561987394309e+00 3.279649485664155595e+00 2.942855984986403772e+00 2.760983732206854779e-01 2.404264697901302927e+00 3.224737357240657687e+00
7.494497248624312213e-01 1.831849410166465519e+00 1.251487451621466074e-01 1.630905090766117782e+00 2.045754209708209093e+00 2.822385720944100118e+00 2.449199627995913287e-01 2.350739736013560233e+00 3.084561054578278672e+00 2.981953628575170434e+00 2.853459376466984665e-01 2.425309436062303536e+00 3.279175342323737752e+00 2.944299166326749262e+00 2.763927825264292371e-01 2.405466907721556247e+00 3.227046786522212773e+00
7.499249624812406312e-01 1.830890397520984703e+00 1.300363948395156233e-01 1.604951758634406644e+00 2.047208709863308940e+00 2.824179109696469681e+00 2.451211528819490781e-01 2.351818144870918115e+00 3.087542747932356946e+00 2.983879950700813133e+00 2.854134634092781453e-01 2.427273482653565129e+00 3.283696258819327696e+00 2.946177274375922472e+00 2.765211596973785046e-01 2.407033744625232785e+00 3.228561162285613850e+00
7.504002001000500410e-01 1.835044563583130284e+00 1.314946334288651653e-01 1.607778873312099011e+00 2.048666316818968713e+00 2.829267366137689255e+00 2.475312623408520984e-01 2.353159480703049145e+00 3.106323972171880943e+00 2.989309645326788889e+00 2.878904696087016823e-01 2.430660821827967499e+00 3.294879849145618156e+00 2.951536758476041022e+00 2.789937328478110934e-01 2.410062270970417142e+00 3.247814392849982745e+00
7.508754377188594509e-01 1.836870510596087414e+00 1.324296287374907566e-01 1.609482330127512073e+00 2.054528034998565289e+00 2.831116390415822526e+00 2.470988136203003394e-01 2.355652675272087659e+00 3.106323972171880943e+00 2.990815837548612244e+00 2.881605072756329156e-01 2.431457665088886611e+00 3.299496908726669453e+00 2.953105048364232932e+00 2.791491390339515544e-01 2.411160472130404298e+00 3.245794356531504388e+00
7.513506753376688607e-01 1.831612928252347006e+00 1.321674625089374333e-01 1.612333496809011502e+00 2.057477825512606717e+00 2.833717463811691761e+00 2.472310685338644787e-01 2.358421010088817660e+00 3.106323972171880943e+00 2.992892767694247613e+00 2.879901607507043826e-01 2.434577201626608289e+00 3.300141275071453606e+00 2.955208536893501936e+00 2.790274024560395749e-01 2.414216912354870459e+00 3.245390349267808894e+00
