# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.278557114228456193e-01 9.987763256472155238e-01 3.093466107726889919e-04 9.983351369349870996e-01 9.992508116207441393e-01
9.298597194388776854e-01 9.988262715391659219e-01 3.124669005098212383e-04 9.983351369349870996e-01 9.992508116207441393e-01
9.318637274549097516e-01 9.988845417464414789e-01 3.005988526640662089e-04 9.985016232414883897e-01 9.993340547739948398e-01
9.338677354709418177e-01 9.989178390077416703e-01 2.859496218649533266e-04 9.985016232414883897e-01 9.993340547739948398e-01
9.358717434869738838e-01 9.989761092150170052e-01 2.762117709653995421e-04 9.985848663947389792e-01 9.994172979272454294e-01
9.378757515030059499e-01 9.990177307916423555e-01 2.780869572711183648e-04 9.986681095479896797e-01 9.995005410804961299e-01
9.398797595190380161e-01 9.990676766835926426e-01 2.519394980508089972e-04 9.987513527012402692e-01 9.995005410804961299e-01
9.418837675350700822e-01 9.990843253142427383e-01 2.412615790591761985e-04 9.987513527012402692e-01 9.995005410804961299e-01
9.438877755511021483e-01 9.991176225755431517e-01 2.239844176654306042e-04 9.987513527012402692e-01 9.995005410804961299e-01
9.458917835671342145e-01 9.991758927828184866e-01 2.185033671590296250e-04 9.988345958544909697e-01 9.995005410804961299e-01
9.478957915831662806e-01 9.992091900441186780e-01 2.047510842628679558e-04 9.988345958544909697e-01 9.995005410804961299e-01
9.498997995991983467e-01 9.992424873054190915e-01 2.338228902886632784e-04 9.988345958544909697e-01 9.996670273869974199e-01
9.519038076152304129e-01 9.993090818280195853e-01 2.385174191608117932e-04 9.989178390077415592e-01 9.997502705402480094e-01
9.539078156312624790e-01 9.993756763506199681e-01 1.870657209210211617e-04 9.991675684674935498e-01 9.997502705402480094e-01
9.559118236472945451e-01 9.994339465578955251e-01 1.479762660004233150e-04 9.992508116207441393e-01 9.997502705402480094e-01
9.579158316633266113e-01 9.995088653958210667e-01 1.555110438047827947e-04 9.992508116207441393e-01 9.997502705402480094e-01
9.599198396793586774e-01 9.995338383417964323e-01 1.498376758511622755e-04 9.993340547739948398e-01 9.998335136934987100e-01
9.619238476953907435e-01 9.995588112877715758e-01 1.748106218263505715e-04 9.993340547739948398e-01 9.999167568467492995e-01
9.639278557114228096e-01 9.996170814950471328e-01 1.451393971044936503e-04 9.994172979272454294e-01 9.999167568467492995e-01
9.659318637274548758e-01 9.996670273869974199e-01 1.116824095979331862e-04 9.995837842337467194e-01 9.999167568467492995e-01
9.679358717434869419e-01 9.997003246482977223e-01 9.989178390077218497e-05 9.995837842337467194e-01 9.999167568467492995e-01
9.699398797595190080e-01 9.997086489636227702e-01 1.002380302904520295e-04 9.995837842337467194e-01 9.999167568467492995e-01
9.719438877755510742e-01 9.997419462249229616e-01 9.454604754516138341e-05 9.995837842337467194e-01 9.999167568467492995e-01
9.739478957915831403e-01 9.997669191708983272e-01 9.707736443593403233e-05 9.996670273869974199e-01 9.999167568467492995e-01
9.759519038076150954e-01 9.998002164321985186e-01 1.129165068363417366e-04 9.996670273869974199e-01 1.000000000000000000e+00
9.779559118236471615e-01 9.998168650628486143e-01 1.039706650861262912e-04 9.996670273869974199e-01 1.000000000000000000e+00
9.799599198396792277e-01 9.998335136934988210e-01 1.052951855545862503e-04 9.996670273869974199e-01 1.000000000000000000e+00
9.819639278557112938e-01 9.998584866394739645e-01 1.119922088327033352e-04 9.996670273869974199e-01 1.000000000000000000e+00
9.839679358717433599e-01 9.998834595854491081e-01 1.129165068363531614e-04 9.996670273869974199e-01 1.000000000000000000e+00
9.859719438877754261e-01 9.999167568467492995e-01 8.324315325065611843e-05 9.997502705402480094e-01 1.000000000000000000e+00
9.879759519038074922e-01 9.999417297927244430e-01 5.330162521796722526e-05 9.998335136934987100e-01 1.000000000000000000e+00
9.899799599198395583e-01 9.999417297927244430e-01 5.330162521796722526e-05 9.998335136934987100e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.999667027386998086e-01 4.078065000890382461e-05 9.999167568467492995e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.999833513693499043e-01 3.329726130028021067e-05 9.999167568467492995e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.999833513693499043e-01 3.329726130028021067e-05 9.999167568467492995e-01 1.000000000000000000e+00
9.979959919839678228e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
