# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
1.142445057630538940e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.999859333038330078e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.638180613517761230e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.990919589996337891e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.748124629259109497e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.718743562698364258e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.172280155122280121e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.720871210098266602e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.281057238578796387e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.731159806251525879e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.036702960729598999e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.328025937080383301e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.722478687763214111e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.529169499874114990e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.056898117065429688e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.954966306686401367e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.205234719440340996e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.166596531867980957e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.608309268951416016e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.648681282997131348e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.637167781591415405e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.863552808761596680e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.863843053579330444e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.920318126678466797e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.771558821201324463e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.984568357467651367e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.911020696163177490e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.876493811607360840e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.288378268480300903e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.921765923500061035e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.510178446769714355e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.999943971633911133e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.066313907504081726e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.881486296653747559e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.129607498645782471e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.997095465660095215e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.022153645753860474e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.725641608238220215e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.542759619653224945e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.268135190010070801e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.839402198791503906e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.415578961372375488e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.220870792865753174e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.354783296585083008e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.682586908340454102e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.736559152603149414e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.675675511360168457e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.317917227745056152e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.275472819805145264e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.926464557647705078e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.853712975978851318e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.995668530464172363e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.278182096779346466e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.092794775962829590e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.120215356349945068e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.986322522163391113e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.472139447927474976e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.856181740760803223e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.413022160530090332e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.592958092689514160e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.764565616846084595e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.819895029067993164e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.108888864517211914e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.621324062347412109e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.987100988626480103e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.737732768058776855e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.809797763824462891e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.847411513328552246e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.841525673866271973e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.998320341110229492e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.676558434963226318e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.453151226043701172e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.050007104873657227e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.995062351226806641e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.245305478572845459e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.098183393478393555e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.709014415740966797e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.996919631958007812e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.597363948822021484e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.600277662277221680e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.312305152416229248e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.999451637268066406e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.407106131315231323e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.268174171447753906e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.650586910545825958e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.999793767929077148e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.120205879211425781e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.903079867362976074e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.217513561248779297e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.985400438308715820e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.085017226636409760e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.999936819076538086e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.512083649635314941e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.913554787635803223e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.054511904716491699e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.999547004699707031e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.361136674880981445e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.998081326484680176e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.291078478097915649e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.881908059120178223e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.368416339159011841e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.944486618041992188e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.622547984123229980e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.999908208847045898e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.567622721195220947e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.999567270278930664e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.798855563625693321e-04 0.000000000000000000e+00 0.000000000000000000e+00 9.999989271163940430e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.676047444343566895e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.200673580169677734e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.612793445587158203e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.877053499221801758e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.253228425979614258e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.999111890792846680e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.151117682456970215e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.899734258651733398e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.475335597991943359e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.445347487926483154e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.701753151603043079e-04 0.000000000000000000e+00 0.000000000000000000e+00 9.804476499557495117e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.885301709175109863e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.870622754096984863e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.952800452709197998e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.185541629791259766e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.647716578096151352e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.331003546714782715e-02 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.549460738897323608e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.998537302017211914e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.373786926269531250e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.102440476417541504e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.435860693454742432e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.703460931777954102e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.699559688568115234e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.961861968040466309e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.327402353286743164e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.979669451713562012e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.486069440841674805e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.999229907989501953e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.865635395050048828e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.607545495033264160e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.333190977573394775e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.951831698417663574e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.557997405529022217e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.931472063064575195e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.794102072715759277e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.893633723258972168e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.445552468299865723e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.516608715057373047e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.816698074340820312e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.192601561546325684e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.881674528121948242e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.996372461318969727e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.954175949096679688e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.988372921943664551e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.423470735549926758e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.628342211246490479e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.468519061803817749e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.957624077796936035e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.889935851097106934e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.604875802993774414e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
