# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.416958479239619595e-01 1.314437737868348108e+02 6.630571112436671299e+00 1.196313707667497539e+02 1.426458876997508014e+02 4.410520348922444711e+00 1.994320197127471272e-01 4.054331329717049570e+00 4.640426916874358376e+00 2.200275340859112028e+00 3.195244743499381368e-02 2.129883448174754612e+00 2.250727899135024579e+00 6.799917255534380089e+00 7.018217707958621099e-02 6.657018692273860339e+00 6.913813150564434018e+00 1.341071294531593949e+01 2.837859290621055908e-01 1.284123347016566541e+01 1.379137296584078776e+01
3.421710855427713693e-01 1.312673046474124305e+02 6.621109942869294329e+00 1.195210775546107840e+02 1.424988300835654513e+02 4.407348182084739108e+00 1.996724299085541332e-01 4.048289107169036782e+00 4.637405805600352870e+00 2.199217951913209568e+00 3.203980733401221720e-02 2.128372892537751415e+00 2.249217343498020938e+00 6.798708811024776644e+00 7.024262377664459989e-02 6.655508136636856698e+00 6.912302594927430377e+00 1.340527494502272532e+01 2.846475266622326972e-01 1.283217013634364534e+01 1.378835185456677870e+01
3.426463231615807792e-01 1.310981883887993149e+02 6.571033282347069182e+00 1.194843131505644322e+02 1.422414792552411882e+02 4.403118626301129268e+00 1.983417073614384685e-01 4.046778551532033141e+00 4.631363583052338306e+00 2.199066896349509026e+00 3.204942018430900069e-02 2.128372892537751415e+00 2.249217343498020938e+00 6.797651422078874184e+00 7.040372329549628161e-02 6.655508136636856698e+00 6.912302594927430377e+00 1.339983694472951115e+01 2.833552751951750603e-01 1.283065958070664259e+01 1.378079907638176138e+01
3.431215607803901890e-01 1.309548072130186540e+02 6.561884848961680561e+00 1.194107843424717998e+02 1.420576572350095432e+02 4.397982737135317066e+00 1.987092736164976225e-01 4.042246884621023106e+00 4.623810804867321878e+00 2.198160562967307108e+00 3.198527994487349729e-02 2.128372892537751415e+00 2.247706787861017741e+00 6.796896144260372807e+00 6.975169554679565287e-02 6.655508136636856698e+00 6.909281483653423983e+00 1.339303944436299787e+01 2.828404405295663615e-01 1.282612791379562900e+01 1.377777796510775588e+01
3.435967983991995989e-01 1.307709851927870091e+02 6.522776165647931279e+00 1.193004911303328015e+02 1.418003064066852517e+02 4.392695792405805655e+00 1.979438930961481269e-01 4.039225773347016712e+00 4.616258026682305449e+00 2.197405285148805287e+00 3.190849902043475794e-02 2.126862336900748218e+00 2.244685676587010903e+00 6.795687699750770250e+00 6.991049933339488209e-02 6.653997580999853056e+00 6.909281483653423983e+00 1.338578877730538252e+01 2.820674984773235416e-01 1.282008569124761799e+01 1.376720407564873128e+01
3.440720360180090087e-01 1.305761338513414671e+02 6.480659336063017584e+00 1.192637267262864782e+02 1.416532487904999584e+02 4.388315181058496606e+00 1.988461038507985112e-01 4.030162439524996643e+00 4.614747471045301808e+00 2.197103174021404648e+00 3.187415571490329752e-02 2.126862336900748218e+00 2.244685676587010903e+00 6.794781366368567888e+00 6.990070707829147689e-02 6.653997580999853056e+00 6.909281483653423983e+00 1.338019972144846825e+01 2.826231431354386814e-01 1.281102235742559969e+01 1.376267240873772124e+01
3.445472736368184186e-01 1.304658406392024403e+02 6.470933032814185637e+00 1.191901979181938316e+02 1.416164843864536067e+02 4.383481403020086375e+00 1.977345024086764880e-01 4.027141328250990249e+00 4.610215804134290885e+00 2.196498951766603369e+00 3.137049851399316414e-02 2.126862336900748218e+00 2.244685676587010903e+00 6.794328199677467595e+00 6.992893769077476729e-02 6.652487025362849415e+00 6.909281483653423983e+00 1.337430855446415379e+01 2.811407015818177535e-01 1.280649069051458611e+01 1.375511963055270570e+01
3.450225112556278284e-01 1.303408416654449695e+02 6.464810074614695701e+00 1.191166691101011708e+02 1.415429555783609601e+02 4.379856069491276926e+00 1.968819647541788231e-01 4.024120216976982078e+00 4.607194692860284491e+00 2.196347896202902827e+00 3.115555331940233000e-02 2.126862336900748218e+00 2.244685676587010903e+00 6.793572921858964442e+00 6.981709063676859450e-02 6.652487025362849415e+00 6.907770928016420342e+00 1.336977688755314730e+01 2.799418258022555173e-01 1.280346957924058238e+01 1.375058796364169567e+01
3.454977488744372383e-01 1.301717254068318539e+02 6.424079665382715909e+00 1.190799047060548332e+02 1.413223691540829918e+02 4.375777569271368961e+00 1.966077382712147492e-01 4.024120216976982078e+00 4.602663025949274456e+00 2.195894729511802090e+00 3.099437845414106454e-02 2.126862336900748218e+00 2.244685676587010903e+00 6.792666588476762968e+00 7.013534385766434509e-02 6.650976469725847551e+00 6.907770928016420342e+00 1.336433888725993313e+01 2.794218043239922178e-01 1.280195902360357785e+01 1.374907740800469291e+01
3.459729864932465926e-01 1.300026091482187667e+02 6.409005811490345650e+00 1.189328470898695400e+02 1.411017827298050520e+02 4.371850124615159316e+00 1.971975856403145322e-01 4.018077994428970179e+00 4.599641914675268062e+00 2.195290507257000812e+00 3.075047574858215046e-02 2.126862336900748218e+00 2.243175120950007706e+00 6.791609199530860508e+00 7.009189760510896317e-02 6.650976469725847551e+00 6.907770928016420342e+00 1.335874983140302064e+01 2.804229269219675191e-01 1.279591680105556506e+01 1.374454574109367933e+01
3.464482241120560024e-01 1.298408457704149157e+02 6.420922901346597378e+00 1.188593182817768792e+02 1.410282539217123770e+02 4.368829013341152923e+00 1.970610002352638779e-01 4.016567438791966538e+00 4.595110247764258027e+00 2.194384173874798449e+00 3.074305455054270747e-02 2.126862336900748218e+00 2.241664565313004509e+00 6.790551810584959824e+00 7.005200748708417802e-02 6.650976469725847551e+00 6.907770928016420342e+00 1.335376499780091208e+01 2.800914363808175156e-01 1.279440624541856053e+01 1.373699296290866734e+01
3.469234617308654123e-01 1.296717295118018001e+02 6.401176859256016982e+00 1.188593182817768792e+02 1.408444319014807320e+02 4.364599457557543083e+00 1.948326348698159183e-01 4.015056883154962897e+00 4.587557469579241598e+00 2.193779951619997171e+00 3.054200059102604378e-02 2.126862336900748218e+00 2.240154009676000868e+00 6.789343366075355490e+00 6.959121786543541466e-02 6.650976469725847551e+00 6.907770928016420342e+00 1.334772277525289574e+01 2.774805185193103263e-01 1.279289568978155778e+01 1.372641907344964096e+01
3.473986993496748221e-01 1.294768781703562865e+02 6.383931013387942777e+00 1.187490250696379093e+02 1.406606098812490870e+02 4.361729401847236787e+00 1.951322768757677295e-01 4.010525216243952862e+00 4.586046913942237957e+00 2.192571507110394613e+00 3.026582084753627958e-02 2.125351781263744577e+00 2.240154009676000868e+00 6.788134921565753821e+00 7.019062974759024409e-02 6.647955358451839381e+00 6.906260372379416701e+00 1.334243583052338522e+01 2.785177869208356749e-01 1.278383235595953948e+01 1.372339796217563368e+01
3.478739369684842320e-01 1.293224676733616718e+02 6.354463225728245845e+00 1.186387318574989109e+02 1.403297302448321204e+02 4.356895623808825668e+00 1.953809559925219486e-01 4.005993549332942827e+00 4.583025802668231563e+00 2.191665173728192251e+00 2.986510224968515897e-02 2.125351781263744577e+00 2.238643454038997671e+00 6.787077532619851361e+00 7.100077501105610256e-02 6.643423691540830234e+00 6.906260372379416701e+00 1.333563833015687194e+01 2.794218043239921068e-01 1.277476902213751764e+01 1.372037685090162817e+01
3.483491745872936418e-01 1.291864393783902756e+02 6.356340063663118656e+00 1.184549098372672660e+02 1.401459082246005039e+02 4.353270290280017107e+00 1.934200873438504664e-01 4.004482993695939186e+00 4.575473024483214246e+00 2.190909895909690430e+00 3.010670398425263627e-02 2.125351781263744577e+00 2.238643454038997671e+00 6.786171199237648111e+00 7.117346406511426693e-02 6.640402580266823840e+00 6.904749816742413060e+00 1.333035138542735787e+01 2.779297584254017406e-01 1.277023735522650583e+01 1.371282407271661086e+01
3.488244122061030517e-01 1.290651168450373802e+02 6.295998384242285084e+00 1.184181454332209569e+02 1.399253218003225356e+02 4.349947067878611406e+00 1.941073397763979913e-01 4.002972438058935545e+00 4.572451913209206964e+00 2.190305673654889151e+00 3.016576203237849446e-02 2.125351781263744577e+00 2.238643454038997671e+00 6.784207476909545065e+00 7.151424112226434371e-02 6.638892024629819311e+00 6.904749816742413060e+00 1.332446021844304518e+01 2.793576116312010971e-01 1.276721624395250032e+01 1.371131351707960810e+01
3.492996498249124615e-01 1.289327649904706163e+02 6.305840184661634318e+00 1.181975590089429886e+02 1.397782641841372424e+02 4.346774901040903138e+00 1.946475055453022185e-01 3.999951326784928263e+00 4.570941357572203323e+00 2.190003562527488512e+00 2.969154553973232455e-02 2.125351781263744577e+00 2.235622342764990389e+00 6.783150087963642605e+00 7.126637567153630559e-02 6.638892024629819311e+00 6.904749816742413060e+00 1.331992855153203337e+01 2.799059595367254794e-01 1.276419513267849126e+01 1.370829240580560082e+01
3.497748874437218713e-01 1.288187953379269857e+02 6.288915345489200170e+00 1.180872657968039903e+02 1.396679709719982441e+02 4.342998511948394480e+00 1.942288509233008331e-01 3.996930215510922313e+00 4.567920246298196929e+00 2.189097229145287038e+00 3.012640286407088780e-02 2.123841225626741380e+00 2.235622342764990389e+00 6.781941643454040047e+00 7.164891981183511838e-02 6.637381468992816558e+00 6.904749816742413060e+00 1.331403738454772068e+01 2.802094957129892538e-01 1.275815291013048025e+01 1.370527129453159354e+01
3.502501250625312812e-01 1.286717377217416924e+02 6.286034741319743269e+00 1.179769725846650203e+02 1.395576777598592741e+02 4.340279511801789170e+00 1.942460020791074993e-01 3.993909104236915919e+00 4.567920246298196929e+00 2.188190895763084676e+00 3.030311654144365180e-02 2.122330669989738183e+00 2.235622342764990389e+00 6.780582143380736504e+00 7.137051687007002487e-02 6.637381468992816558e+00 6.903239261105409419e+00 1.330905255094560857e+01 2.803357262887097301e-01 1.275362124321946844e+01 1.370073962762058528e+01
3.507253626813406910e-01 1.285210036651517385e+02 6.236305014927322254e+00 1.179402081806186970e+02 1.394106201436739525e+02 4.336654178272979721e+00 1.917590142435929568e-01 3.992398548599911834e+00 4.558856912476175971e+00 2.187435617944582855e+00 2.993378581774468195e-02 2.122330669989738183e+00 2.234111787127987192e+00 6.778920532180033653e+00 7.171576660121010971e-02 6.635870913355812917e+00 6.901728705468406666e+00 1.330301032839759934e+01 2.780374926149887238e-01 1.275060013194546293e+01 1.369469740507257072e+01
3.512006003001500454e-01 1.283886518105849746e+02 6.216116042827678712e+00 1.178299149684796987e+02 1.392635625274886593e+02 4.332575678053070867e+00 1.920329166352789940e-01 3.987866881688901799e+00 4.558856912476175971e+00 2.186982451253482118e+00 3.010367224324667773e-02 2.120820114352734098e+00 2.234111787127987192e+00 6.778014198797831291e+00 7.152907616586816342e-02 6.635870913355812917e+00 6.901728705468406666e+00 1.329757232810438339e+01 2.781264393290905912e-01 1.274455790939744837e+01 1.368865518252455615e+01
3.516758379189594552e-01 1.282526235156135499e+02 6.254796465200757716e+00 1.176828573522943913e+02 1.391900337193960127e+02 4.329554566779064473e+00 1.924625725244359931e-01 3.984845770414895849e+00 4.557346356839174106e+00 2.185925062307579658e+00 3.055245813409026429e-02 2.119309558715730901e+00 2.234111787127987192e+00 6.776352587597126664e+00 7.184593895094065763e-02 6.632849802081806523e+00 6.901728705468406666e+00 1.329183221668376902e+01 2.792943845617062437e-01 1.273700513121243105e+01 1.368865518252455615e+01
3.521510755377688651e-01 1.281423303034745800e+02 6.279856338769409518e+00 1.175725641401554071e+02 1.391532693153496609e+02 4.327288733323560344e+00 1.925470258507297194e-01 3.983335214777892652e+00 4.551304134291159542e+00 2.185169784489077838e+00 3.076642526272937300e-02 2.117799003078727704e+00 2.232601231490983995e+00 6.775144143087523219e+00 7.213690036262065952e-02 6.631339246444802882e+00 6.900218149831403025e+00 1.328760266090015918e+01 2.798609571758521875e-01 1.273247346430142279e+01 1.368412351561354789e+01
3.526263131565782749e-01 1.280136548893123916e+02 6.308347515424910235e+00 1.174622709280164230e+02 1.391532693153496609e+02 4.323059177539950504e+00 1.930658527242807287e-01 3.974271880955871694e+00 4.548283023017153148e+00 2.184716617797976657e+00 3.097228484886187586e-02 2.116288447441724063e+00 2.232601231490983995e+00 6.774539920832722828e+00 7.231066280697456827e-02 6.631339246444802882e+00 6.900218149831403025e+00 1.328231571617064866e+01 2.809170534474186853e-01 1.272189957484239820e+01 1.367959184870253608e+01
3.531015507753876848e-01 1.278445386306993186e+02 6.312849636988741686e+00 1.172416845037384547e+02 1.390062116991643393e+02 4.318829621756340664e+00 1.925178714160473703e-01 3.969740214044861659e+00 4.542240800469139472e+00 2.184263451106875920e+00 3.116287628420429806e-02 2.114777891804720866e+00 2.232601231490983995e+00 6.773331476323120270e+00 7.213436982045001722e-02 6.628318135170797376e+00 6.897197038557397519e+00 1.327642454918633597e+01 2.806305448937381208e-01 1.271283624102037990e+01 1.366901795924351148e+01
3.535767883941970946e-01 1.276680694912769525e+02 6.273265727624608878e+00 1.170210980794605007e+02 1.386385676587010778e+02 4.315204288227532992e+00 1.918715476294625966e-01 3.968229658407858462e+00 4.537709133558129437e+00 2.183810284415774738e+00 3.156338444693874978e-02 2.113267336167717669e+00 2.232601231490983995e+00 6.772274087377217811e+00 7.177937233306769249e-02 6.628318135170797376e+00 6.895686482920393878e+00 1.327128866002052554e+01 2.800360343751277514e-01 1.270981512974637084e+01 1.366599684796950775e+01
3.540520260130065044e-01 1.275504233983286895e+02 6.278477631192600938e+00 1.168740404632751932e+02 1.384915100425157846e+02 4.310672621316522068e+00 1.923668139327938953e-01 3.960676880222841589e+00 4.536198577921125796e+00 2.183206062160973904e+00 3.124368077578904349e-02 2.113267336167717669e+00 2.229580120216977601e+00 6.771367753995017225e+00 7.123691338923075766e-02 6.628318135170797376e+00 6.892665371646387484e+00 1.326524643747250920e+01 2.802592050248620126e-01 1.270226235156135530e+01 1.365693351414748591e+01
3.545272636318159143e-01 1.273849835801202346e+02 6.255881160955095943e+00 1.167269828470898858e+02 1.382709236182378163e+02 4.306745176660314200e+00 1.920669561931387936e-01 3.960676880222841589e+00 4.534688022284123043e+00 2.182299728778771541e+00 3.177233941770185588e-02 2.110246224893710831e+00 2.228069564579973516e+00 6.770461420612813974e+00 7.099113314471831859e-02 6.628318135170797376e+00 6.892665371646387484e+00 1.325950632605190016e+01 2.795829560975456318e-01 1.269924124028734802e+01 1.365089129159947312e+01
3.550025012506253241e-01 1.272379259639349129e+02 6.250780156883019245e+00 1.166166896349509017e+02 1.381238660020524947e+02 4.303573009822606821e+00 1.916454027502549895e-01 3.960676880222841589e+00 4.534688022284123043e+00 2.181846562087670360e+00 3.202377950447141131e-02 2.110246224893710831e+00 2.228069564579973516e+00 6.769404031666911514e+00 7.075207825169346765e-02 6.628318135170797376e+00 6.892665371646387484e+00 1.325482360357718825e+01 2.791348237032036939e-01 1.269924124028734802e+01 1.364635962468845953e+01
3.554777388694347340e-01 1.270945447881542378e+02 6.251873116281693399e+00 1.164328676147192709e+02 1.379032795777745264e+02 4.297983953965693438e+00 1.935363708888313827e-01 3.956145213311830666e+00 4.530156355373112120e+00 2.181091284269168984e+00 3.126850168596975732e-02 2.110246224893710831e+00 2.228069564579973516e+00 6.768799809412110235e+00 7.078367652549165390e-02 6.628318135170797376e+00 6.892665371646387484e+00 1.324787504764697132e+01 2.800073106390319477e-01 1.269470957337633799e+01 1.364484906905145856e+01
3.559529764882441438e-01 1.269438107315642981e+02 6.216738972206379721e+00 1.163593388066266101e+02 1.376459287494502348e+02 4.294660731564286849e+00 1.944214207855996523e-01 3.948592435126814237e+00 4.525624688462102974e+00 2.180789173141768345e+00 3.170763868652454187e-02 2.108735669256707190e+00 2.228069564579973516e+00 6.768044531593607971e+00 7.113177463949346691e-02 6.628318135170797376e+00 6.892665371646387484e+00 1.324349443629966494e+01 2.816253046730967657e-01 1.268564623955431969e+01 1.364484906905145856e+01
