# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.990705952145541024e-01 4.513629507816053219e-04 9.984180344077516756e-01 9.998022543009689178e-01
9.318637274549097516e-01 9.990903697844573106e-01 4.612182633850188743e-04 9.984180344077516756e-01 9.998022543009689178e-01
9.338677354709418177e-01 9.991496934941667130e-01 4.513629507816053761e-04 9.984180344077516756e-01 9.998022543009689178e-01
9.358717434869738838e-01 9.992090172038758933e-01 3.854773322052268240e-04 9.986157801067826467e-01 9.998022543009689178e-01
9.378757515030059499e-01 9.992683409135854067e-01 3.314821952588588544e-04 9.986157801067826467e-01 9.998022543009689178e-01
9.398797595190380161e-01 9.993078900533914899e-01 3.564911286794659128e-04 9.986157801067826467e-01 9.998022543009689178e-01
9.418837675350700822e-01 9.993869883330036563e-01 3.476052171494356567e-04 9.988135258058137289e-01 9.998022543009689178e-01
9.438877755511021483e-01 9.993869883330036563e-01 3.476052171494356567e-04 9.988135258058137289e-01 9.998022543009689178e-01
9.458917835671342145e-01 9.994660866126160448e-01 3.069838777191976004e-04 9.988135258058137289e-01 9.998022543009689178e-01
9.478957915831662806e-01 9.994858611825192529e-01 2.959586621929093130e-04 9.988135258058137289e-01 9.998022543009689178e-01
9.498997995991983467e-01 9.995254103223253361e-01 2.532380556627458193e-04 9.990112715048448111e-01 9.998022543009689178e-01
9.519038076152304129e-01 9.995254103223253361e-01 2.532380556627458193e-04 9.990112715048448111e-01 9.998022543009689178e-01
9.539078156312624790e-01 9.995451848922284332e-01 2.660396291689316132e-04 9.990112715048448111e-01 9.998022543009689178e-01
9.559118236472945451e-01 9.995847340320345165e-01 2.718553902484999564e-04 9.990112715048448111e-01 1.000000000000000000e+00
9.579158316633266113e-01 9.995847340320345165e-01 2.718553902484999564e-04 9.990112715048448111e-01 1.000000000000000000e+00
9.599198396793586774e-01 9.996242831718408217e-01 2.245959401146993724e-04 9.992090172038757823e-01 1.000000000000000000e+00
9.619238476953907435e-01 9.996440577417440299e-01 1.937504245824024868e-04 9.994067629029068645e-01 1.000000000000000000e+00
9.639278557114228096e-01 9.996440577417440299e-01 1.937504245824024868e-04 9.994067629029068645e-01 1.000000000000000000e+00
9.659318637274548758e-01 9.996440577417440299e-01 1.937504245824024868e-04 9.994067629029068645e-01 1.000000000000000000e+00
9.679358717434869419e-01 9.996638323116471270e-01 1.779711291279270950e-04 9.994067629029068645e-01 1.000000000000000000e+00
9.699398797595190080e-01 9.997231560213565293e-01 1.581965592248185670e-04 9.994067629029068645e-01 1.000000000000000000e+00
9.719438877755510742e-01 9.997231560213565293e-01 1.581965592248185670e-04 9.994067629029068645e-01 1.000000000000000000e+00
9.739478957915831403e-01 9.997231560213565293e-01 1.581965592248185670e-04 9.994067629029068645e-01 1.000000000000000000e+00
9.759519038076150954e-01 9.997429305912597375e-01 1.779711291279270950e-04 9.994067629029068645e-01 1.000000000000000000e+00
9.779559118236471615e-01 9.997824797310658207e-01 1.384219893217147283e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.799599198396792277e-01 9.997824797310658207e-01 1.384219893217147283e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.819639278557112938e-01 9.998220288708719039e-01 1.384219893217226429e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.839679358717433599e-01 9.998615780106782092e-01 1.266190278313798485e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.859719438877754261e-01 9.999011271504845144e-01 1.326518475874893853e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.879759519038074922e-01 9.999011271504845144e-01 1.326518475874893853e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.899799599198395583e-01 9.999406762902907086e-01 1.266190278313729096e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.999604508601936947e-01 7.909827961243286491e-05 9.998022543009689178e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.999604508601936947e-01 7.909827961243286491e-05 9.998022543009689178e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.999802254300969029e-01 5.932370970932466223e-05 9.998022543009689178e-01 1.000000000000000000e+00
9.979959919839678228e-01 9.999802254300969029e-01 5.932370970932466223e-05 9.998022543009689178e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
