# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.948724362181090575e-01 3.294090602550945590e+01 4.900020677131593949e+00 2.169099838733323793e+01 4.264670869373992446e+01 2.117799003078727260e+00 3.018693417457752326e-01 1.797561208034012648e+00 2.854950153936373081e+00 5.794491423544934960e+00 5.049957163695472095e-01 4.622300249230319125e+00 6.540705908224601295e+00 2.714317424131359147e+01 1.768220709726598283e+00 2.302086790793138960e+01 2.954646825978595359e+01 3.505546466793725102e+01 2.474989519579426034e+00 2.944072936519571826e+01 3.877596320187656431e+01
9.948974487243621434e-01 3.283061281337047888e+01 4.891324001516318631e+00 2.169099838733323793e+01 4.264670869373992446e+01 2.110246224893710831e+00 2.967040442014796109e-01 1.797561208034012648e+00 2.839844597566338891e+00 5.789959756633924925e+00 5.058918259367191084e-01 4.622300249230319125e+00 6.540705908224601295e+00 2.710692090602551119e+01 1.751713810771524216e+00 2.302086790793138960e+01 2.950115159067585324e+01 3.500712688755315583e+01 2.454420505953654352e+00 2.944072936519571826e+01 3.871554097639642578e+01
9.949224612306153404e-01 3.272031960123149474e+01 4.976113356569697999e+00 2.132335434686996223e+01 4.264670869373992446e+01 2.099672335434687120e+00 3.020355901754904759e-01 1.767350095293945156e+00 2.839844597566338891e+00 5.785428089722914002e+00 5.034027230811572995e-01 4.622300249230319125e+00 6.540705908224601295e+00 2.706160423691540728e+01 1.764264965303655952e+00 2.296044568245125461e+01 2.948604603430582216e+01 3.494670466207301018e+01 2.471236243970800661e+00 2.935009602697552111e+01 3.868532986365635651e+01
9.949474737368684263e-01 3.253649758099986400e+01 4.949559370638908717e+00 2.132335434686996223e+01 4.264670869373992446e+01 2.093630112886673889e+00 3.027298216988766333e-01 1.767350095293945156e+00 2.839844597566338891e+00 5.768811977715878392e+00 5.034231198609345759e-01 4.607194692860284491e+00 6.525600351854566661e+00 2.702232979035331795e+01 1.757568322129576144e+00 2.293023456971118534e+01 2.944072936519572181e+01 3.488477188095587422e+01 2.461577291119321664e+00 2.930477935786541721e+01 3.862490763817621797e+01
9.949724862431215122e-01 3.242620436886087276e+01 4.920939858386725874e+00 2.132335434686996223e+01 4.227906465327664876e+01 2.081545667790646981e+00 2.979128228530045774e-01 1.767350095293945156e+00 2.824739041196305589e+00 5.756727532619851040e+00 5.021524088803385188e-01 4.592089136490251633e+00 6.510494795484534691e+00 2.699362923325025321e+01 1.758925127868322003e+00 2.291512901334115071e+01 2.941051825245564899e+01 3.483190243366075123e+01 2.456364586251173154e+00 2.927456824512534794e+01 3.856448541269608654e+01
9.949974987493747092e-01 3.224238234862924202e+01 4.869167389095241383e+00 2.132335434686996223e+01 4.191142061281338016e+01 2.078524556516639699e+00 3.007637282202472173e-01 1.752244538923911188e+00 2.824739041196305589e+00 5.749174754434834611e+00 5.034117884186409819e-01 4.576983580120216999e+00 6.495389239114500057e+00 2.694982311977715739e+01 1.757879876599355518e+00 2.288491790060108499e+01 2.938030713971558683e+01 3.477752243072863081e+01 2.459767667752924769e+00 2.921414601964521296e+01 3.853427429995601727e+01
9.950225112556277951e-01 3.209532473244392747e+01 4.827349649814489219e+00 2.132335434686996223e+01 4.154377657235009735e+01 2.073992889605629664e+00 3.010556711715358658e-01 1.752244538923911188e+00 2.824739041196305589e+00 5.740111420612814541e+00 5.064305328187184152e-01 4.561878023750184141e+00 6.495389239114500057e+00 2.691961200703709167e+01 1.765457013649159634e+00 2.282449567512095356e+01 2.933499047060548648e+01 3.473371631725552788e+01 2.467049529305053390e+00 2.913861823779504689e+01 3.847385207447588584e+01
9.950475237618809921e-01 3.194826711625861293e+01 4.822867690141193542e+00 2.095571030640669008e+01 4.117613253188682165e+01 2.064929555783609150e+00 2.979319702749406718e-01 1.752244538923911188e+00 2.809633484826271843e+00 5.732558642427797224e+00 5.059910451739408899e-01 4.546772467380150395e+00 6.495389239114500057e+00 2.688486922738601237e+01 1.773418051141405050e+00 2.274896789327078039e+01 2.928967380149538613e+01 3.468235742559742363e+01 2.468388423667383869e+00 2.904798489957484264e+01 3.838321873625567804e+01
9.950725362681340780e-01 3.194826711625861293e+01 4.822867690141193542e+00 2.095571030640669008e+01 4.117613253188682165e+01 2.054355666324585883e+00 2.913454203661953734e-01 1.737138982553877664e+00 2.779422372086204351e+00 5.718963641694767119e+00 5.015044714851193408e-01 4.546772467380150395e+00 6.495389239114500057e+00 2.684559478082392658e+01 1.780083268615640479e+00 2.270365122416068004e+01 2.927456824512534794e+01 3.461891408884327603e+01 2.468442038286847051e+00 2.898756267409470766e+01 3.830769095440551553e+01
9.950975487743871639e-01 3.183797390411963235e+01 4.822167007641215974e+00 2.095571030640669008e+01 4.117613253188682165e+01 2.051334555050579489e+00 2.924242205907717218e-01 1.737138982553877664e+00 2.779422372086204351e+00 5.708389752235743408e+00 5.030150271221229819e-01 4.531666911010115761e+00 6.480283682744466311e+00 2.680480977862483627e+01 1.775545546759181192e+00 2.267344011142061433e+01 2.922925157601524759e+01 3.456453408591115561e+01 2.463417541483975626e+00 2.894224600498461086e+01 3.824726872892537699e+01
9.951225612806403609e-01 3.176444509602698218e+01 4.908288899464869459e+00 2.058806626594341083e+01 4.117613253188682165e+01 2.042271221228559419e+00 2.898378013453072333e-01 1.737138982553877664e+00 2.779422372086204351e+00 5.699326418413723339e+00 5.047629645520228525e-01 4.516561354640082904e+00 6.480283682744466311e+00 2.676553533206274693e+01 1.767317172620850307e+00 2.262812344231051398e+01 2.919904046327517477e+01 3.450713297170501903e+01 2.456222921112310331e+00 2.888182377950447233e+01 3.820195205981527664e+01
9.951475737868934468e-01 3.165415188388799805e+01 4.966461418121028260e+00 2.022042222548013868e+01 4.117613253188682165e+01 2.031697331769535264e+00 2.912866754476899356e-01 1.722033426183843918e+00 2.764316815716170606e+00 5.679689195132679558e+00 4.962813246619084406e-01 4.501455798270049158e+00 6.419861457264331328e+00 2.671870810731564916e+01 1.751838204432477397e+00 2.261301788594047579e+01 2.912351268142501226e+01 3.443009463421785910e+01 2.436634872708306698e+00 2.883650711039437198e+01 3.808110760885501378e+01
9.951725862931465327e-01 3.165415188388799805e+01 4.966461418121028260e+00 2.022042222548013868e+01 4.117613253188682165e+01 2.024144553584518835e+00 2.952353845677000432e-01 1.706927869813810394e+00 2.764316815716170606e+00 5.661562527488639418e+00 4.988860124255631856e-01 4.486350241900014524e+00 6.404755900894297582e+00 2.668698643893857181e+01 1.741167494943578919e+00 2.261301788594047579e+01 2.909330156868494299e+01 3.437269352001173672e+01 2.432512894248600954e+00 2.880629599765430271e+01 3.803579093974490632e+01
9.951975987993997297e-01 3.154385867174901392e+01 4.970134082257392727e+00 2.022042222548013868e+01 4.117613253188682165e+01 2.019612886673508356e+00 2.956254250101274517e-01 1.706927869813810394e+00 2.764316815716170606e+00 5.650988638029614819e+00 4.931194937480620766e-01 4.486350241900014524e+00 6.374544788154229202e+00 2.665073310365049863e+01 1.729913350545626782e+00 2.259791232957044471e+01 2.903287934320481156e+01 3.432133462835362536e+01 2.413416495061210476e+00 2.879119044128427163e+01 3.797536871426477489e+01
9.952226113056528156e-01 3.147032986365635310e+01 4.877903567264947782e+00 2.022042222548013868e+01 4.080848849142355306e+01 2.010549552851487842e+00 2.894951405011070844e-01 1.691822313443776427e+00 2.734105702976103114e+00 5.640414748570591108e+00 4.974386087626791464e-01 4.471244685529981666e+00 6.374544788154229202e+00 2.660843754581440024e+01 1.740645842753615113e+00 2.255259566046034436e+01 2.901777378683477693e+01 3.425940184723647519e+01 2.425831957062595023e+00 2.871566265943409846e+01 3.793005204515466744e+01
9.952476238119059015e-01 3.136003665151737252e+01 4.849697316982281237e+00 2.022042222548013868e+01 4.080848849142355306e+01 2.009038997214484645e+00 2.904826375796131788e-01 1.691822313443776427e+00 2.734105702976103114e+00 5.629840859111567397e+00 4.963755696242616033e-01 4.456139129159947920e+00 6.374544788154229202e+00 2.657520532180032546e+01 1.746427709136928907e+00 2.253749010409030973e+01 2.901777378683477693e+01 3.421408517812638195e+01 2.431497261071022375e+00 2.868545154669403274e+01 3.791494648878463636e+01
9.952726363181590985e-01 3.113945022723941136e+01 4.863612464704943683e+00 2.022042222548013868e+01 4.080848849142355306e+01 2.001486219029467772e+00 2.882945989100056394e-01 1.691822313443776427e+00 2.734105702976103114e+00 5.613224747104530898e+00 4.955083003224713400e-01 4.441033572789914174e+00 6.359439231784196345e+00 2.654499420906025620e+01 1.744375234654879536e+00 2.253749010409030973e+01 2.900266823046474585e+01 3.415970517519424732e+01 2.423556478378469770e+00 2.867034599032399811e+01 3.788473537604456709e+01
9.952976488244121844e-01 3.113945022723941136e+01 4.863612464704943683e+00 2.022042222548013868e+01 4.080848849142355306e+01 1.998465107755461379e+00 2.833288610697340393e-01 1.691822313443776427e+00 2.719000146606069812e+00 5.598119190734496264e+00 4.918569567700978307e-01 4.441033572789914174e+00 6.329228119044128853e+00 2.651025142940917334e+01 1.748659813502905447e+00 2.252238454772027509e+01 2.897245711772467658e+01 3.410683572789913853e+01 2.419629595927650367e+00 2.865524043395396347e+01 3.782431315056442855e+01
9.953226613306653814e-01 3.095562820700777706e+01 4.937392394619346980e+00 1.985277818501685942e+01 4.080848849142355306e+01 1.987891218296437446e+00 2.798566766831460106e-01 1.676716757073742681e+00 2.703894590236035622e+00 5.590566412549479836e+00 4.954277075889354509e-01 4.425928016419880429e+00 6.329228119044128853e+00 2.646946642721008658e+01 1.756641120859517846e+00 2.247706787861017830e+01 2.894224600498460376e+01 3.404792405805601163e+01 2.431196946457256924e+00 2.857971265210379741e+01 3.776389092508430423e+01
9.953476738369184673e-01 3.084533499486878938e+01 4.939171462574308613e+00 1.985277818501685942e+01 4.080848849142355306e+01 1.981848995748424214e+00 2.831476001842693213e-01 1.661611200703709157e+00 2.703894590236035622e+00 5.583013634364462519e+00 4.976679086710315558e-01 4.410822460049846683e+00 6.329228119044128853e+00 2.643925531447001731e+01 1.755601658168108647e+00 2.246196232224014366e+01 2.892714044861457268e+01 3.400411794458290871e+01 2.434258885820461238e+00 2.853439598299369351e+01 3.773367981234422786e+01
9.953726863431715532e-01 3.069827737868347839e+01 4.883580621750423845e+00 1.985277818501685942e+01 4.044084445096027736e+01 1.974296217563407341e+00 2.882787689847295387e-01 1.646505644333675411e+00 2.703894590236035622e+00 5.570929189268436055e+00 5.042994009764316665e-01 4.365505790939744557e+00 6.314122562674094219e+00 2.640149142354493250e+01 1.760102643284868096e+00 2.241664565313004331e+01 2.889692933587450696e+01 3.394671683037677923e+01 2.450687868886191279e+00 2.842865708840346528e+01 3.770346869960416569e+01
9.953976988494247502e-01 3.058798416654449781e+01 4.865696304528934313e+00 1.985277818501685942e+01 4.044084445096027736e+01 1.965232883741386827e+00 2.827968330359886262e-01 1.646505644333675411e+00 2.688789033866001876e+00 5.561865855446415985e+00 4.988402728601907254e-01 4.365505790939744557e+00 6.283911449934027615e+00 2.635315364316083020e+01 1.756448217093188324e+00 2.237132898401993586e+01 2.880629599765430271e+01 3.388025238234862258e+01 2.431829910054073896e+00 2.838334041929336138e+01 3.758262424864389573e+01
9.954227113556778361e-01 3.055121976249817095e+01 4.791940739150883033e+00 1.985277818501685942e+01 4.007320041049700166e+01 1.960701216830376792e+00 2.818552721233299474e-01 1.646505644333675411e+00 2.688789033866001876e+00 5.554313077261399556e+00 4.974775972035348492e-01 4.365505790939744557e+00 6.268805893563994758e+00 2.632747419733177452e+01 1.754579786337444380e+00 2.235622342764990478e+01 2.879119044128427163e+01 3.384248849142354487e+01 2.424554262943008354e+00 2.836823486292332674e+01 3.756751869227385754e+01
9.954477238619309221e-01 3.033063333822020624e+01 4.656905135529996187e+00 1.985277818501685942e+01 3.933791232957045025e+01 1.950127327371353303e+00 2.821506056027305309e-01 1.646505644333675411e+00 2.688789033866001876e+00 5.537696965254362169e+00 4.891588730233381588e-01 4.365505790939744557e+00 6.238594780823926378e+00 2.629575252895470072e+01 1.756676841454590132e+00 2.229580120216976979e+01 2.873076821580414020e+01 3.378357682158041797e+01 2.419674860845757003e+00 2.830781263744318821e+01 3.747688535405365684e+01
9.954727363681841190e-01 3.007328250989591112e+01 4.701820891765640553e+00 1.985277818501685942e+01 3.933791232957045025e+01 1.945595660460342824e+00 2.841129885976821368e-01 1.646505644333675411e+00 2.688789033866001876e+00 5.525612520158334817e+00 4.897462722647798472e-01 4.365505790939744557e+00 6.238594780823926378e+00 2.625194641548159780e+01 1.753278834058914937e+00 2.229580120216976979e+01 2.868545154669403985e+01 3.372315459610027233e+01 2.415370906054944644e+00 2.830781263744318821e+01 3.743156868494355649e+01
9.954977488744372049e-01 2.996298929775692699e+01 4.674287112481587236e+00 1.985277818501685942e+01 3.933791232957045025e+01 1.944085104823339849e+00 2.801704060312868450e-01 1.646505644333675411e+00 2.673683477495968575e+00 5.513528075062309242e+00 4.917548857678107344e-01 4.350400234569712588e+00 6.208383668083859774e+00 2.620965085764551006e+01 1.766400255720212531e+00 2.225048453305967300e+01 2.867034599032399811e+01 3.366726403753115449e+01 2.429185759485416707e+00 2.824739041196305678e+01 3.740135757220349433e+01
9.955227613806902909e-01 2.981593168157161955e+01 4.692180843074653218e+00 1.985277818501685942e+01 3.933791232957045025e+01 1.939553437912329814e+00 2.809958316723401572e-01 1.646505644333675411e+00 2.673683477495968575e+00 5.508996408151299207e+00 4.920819021477955135e-01 4.350400234569712588e+00 6.208383668083859774e+00 2.616282363289840163e+01 1.767905169600860527e+00 2.220516786394957265e+01 2.859481820847382849e+01 3.361137347896203664e+01 2.429135505443273946e+00 2.820207374285295998e+01 3.732582979035331761e+01
9.955477738869434878e-01 2.974240287347896583e+01 4.669079313883595539e+00 1.985277818501685942e+01 3.933791232957045025e+01 1.935021771001319779e+00 2.821506056027306419e-01 1.631400087963641887e+00 2.673683477495968575e+00 5.495401407418266437e+00 4.925338010697610791e-01 4.335294678199677954e+00 6.178172555343792283e+00 2.611599640815130030e+01 1.775432453130741939e+00 2.214474563846943411e+01 2.857971265210379741e+01 3.354641958657088452e+01 2.436585708768175262e+00 2.811144040463275573e+01 3.729561867761325544e+01
9.955727863931965738e-01 2.963210966133998525e+01 4.497295042872840654e+00 1.985277818501685942e+01 3.860262424864389885e+01 1.933511215364315916e+00 2.828412069286266317e-01 1.631400087963641887e+00 2.673683477495968575e+00 5.483316962322239974e+00 4.924040674178143395e-01 4.320189121829645096e+00 6.163066998973757649e+00 2.607823251722621194e+01 1.778523870601895096e+00 2.211453452572936840e+01 2.857971265210379741e+01 3.349506069491277316e+01 2.438349371384278541e+00 2.806612373552265183e+01 3.728051312124322436e+01
9.955977988994497707e-01 2.959534525729365484e+01 4.482393577494654835e+00 1.985277818501685942e+01 3.860262424864389885e+01 1.930490104090309078e+00 2.840326648877855020e-01 1.631400087963641887e+00 2.673683477495968575e+00 5.463679739041197081e+00 4.872823976468657059e-01 4.320189121829645096e+00 6.132855886233691045e+00 2.604500029321214427e+01 1.775796768761662481e+00 2.206921785661926094e+01 2.853439598299369706e+01 3.343917013634364821e+01 2.430089685048016257e+00 2.802080706641255148e+01 3.722009089576308583e+01
9.956228114057028566e-01 2.941152323706201699e+01 4.433122514320894325e+00 1.985277818501685942e+01 3.823498020818062315e+01 1.930490104090309078e+00 2.840326648877855020e-01 1.631400087963641887e+00 2.673683477495968575e+00 5.447063627034160582e+00 4.960145833759433964e-01 4.289978009089576716e+00 6.117750329863657299e+00 2.599515195719103389e+01 1.773606536175821535e+00 2.202390118750916059e+01 2.848907931388359671e+01 3.337270568831549866e+01 2.434808117162735375e+00 2.794527928456237831e+01 3.717477422665298548e+01
9.956478239119559426e-01 2.933799442896936327e+01 4.478019111484872639e+00 1.985277818501685942e+01 3.823498020818062315e+01 1.922937325905292649e+00 2.881996063160069954e-01 1.601188975223574396e+00 2.673683477495968575e+00 5.434979181938133230e+00 4.914671170722256788e-01 4.289978009089576716e+00 6.087539217123589808e+00 2.596343028881395298e+01 1.762719404602335782e+00 2.200879563113912951e+01 2.842865708840346173e+01 3.332134679665738020e+01 2.426494531124395948e+00 2.789996261545228151e+01 3.711435200117284694e+01
9.956728364182091395e-01 2.908064360064506815e+01 4.476962565511308334e+00 1.948513414455358728e+01 3.786733616771734745e+01 1.918405658994282392e+00 2.845303063585404857e-01 1.601188975223574396e+00 2.658577921125934829e+00 5.425915848116113160e+00 4.864270613001730470e-01 4.289978009089576716e+00 6.057328104383522316e+00 2.591660306406685166e+01 1.760689161745843556e+00 2.197858451839906024e+01 2.836823486292332319e+01 3.326092457117724166e+01 2.417856053399141114e+00 2.786975150271221580e+01 3.703882421932267732e+01
9.956978489244622255e-01 2.874976396422812286e+01 4.520078445800538525e+00 1.911749010409031158e+01 3.749969212725407175e+01 1.918405658994282392e+00 2.845303063585404857e-01 1.601188975223574396e+00 2.658577921125934829e+00 5.407789180472073021e+00 4.929135389120022914e-01 4.259766896349509224e+00 6.057328104383522316e+00 2.585769139422371765e+01 1.757546900730787121e+00 2.190305673654889773e+01 2.829270708107315713e+01 3.318388623369007462e+01 2.420886797085262554e+00 2.776401260812197691e+01 3.693308532473244554e+01
9.957228614307153114e-01 2.852917753995015460e+01 4.539175772760454031e+00 1.874984606362703587e+01 3.749969212725407175e+01 1.912363436446268938e+00 2.852671422538209933e-01 1.601188975223574396e+00 2.658577921125934829e+00 5.400236402287054815e+00 4.957868199808208587e-01 4.244661339979475478e+00 6.057328104383522316e+00 2.582294861457264545e+01 1.746495647915515148e+00 2.190305673654889773e+01 2.826249596833309496e+01 3.313554845330596521e+01 2.415209830926769108e+00 2.774890705175194228e+01 3.690287421199237627e+01
9.957478739369685083e-01 2.845564873185749732e+01 4.494288628309376143e+00 1.874984606362703587e+01 3.713204808679079605e+01 1.907831769535258903e+00 2.856548178272380056e-01 1.601188975223574396e+00 2.658577921125934829e+00 5.394194179739041139e+00 4.970370793809704146e-01 4.229555783609442621e+00 6.042222548013487682e+00 2.577461083418853605e+01 1.741809515479212367e+00 2.185774006743879383e+01 2.824739041196305678e+01 3.307663678346283120e+01 2.410517878177235840e+00 2.768848482627180729e+01 3.688776865562234519e+01
9.957728864432215943e-01 2.830859111567218633e+01 4.529637173781476456e+00 1.874984606362703587e+01 3.713204808679079605e+01 1.900278991350241808e+00 2.739733199151875298e-01 1.601188975223574396e+00 2.613261252015833591e+00 5.380599179006011035e+00 4.982910705876971713e-01 4.214450227239407987e+00 6.042222548013487682e+00 2.573080472071544023e+01 1.761364873923077834e+00 2.176710672921858958e+01 2.823228485559302570e+01 3.301168289107169329e+01 2.424902449568053342e+00 2.758274593168157196e+01 3.681224087377216847e+01
9.957978989494746802e-01 2.819829790353320575e+01 4.457598711544674686e+00 1.874984606362703587e+01 3.676440404632752035e+01 1.892726213165224936e+00 2.735774316053205535e-01 1.601188975223574396e+00 2.613261252015833591e+00 5.379088623369008282e+00 4.990072019976268813e-01 4.214450227239407987e+00 6.042222548013487682e+00 2.569455138542735995e+01 1.752101290723662386e+00 2.173689561647852386e+01 2.815675707374285253e+01 3.296636622196159294e+01 2.414142023240119173e+00 2.755253481894150624e+01 3.673671309192200596e+01
9.958229114557278772e-01 2.808800469139422518e+01 4.430682710881099773e+00 1.874984606362703587e+01 3.676440404632752035e+01 1.883662879343204866e+00 2.708953173293605077e-01 1.601188975223574396e+00 2.598155695645799845e+00 5.368514733909984571e+00 4.919497302127943117e-01 4.214450227239407987e+00 6.042222548013487682e+00 2.565829805013927256e+01 1.740710730118694149e+00 2.172179006010848568e+01 2.806612373552265183e+01 3.291047566339246799e+01 2.393571095687175188e+00 2.753742926257147161e+01 3.660076308459170491e+01
9.958479239619809631e-01 2.801447588330156435e+01 4.499097927308005396e+00 1.838220202316376017e+01 3.676440404632752035e+01 1.880641768069198250e+00 2.659822121846213139e-01 1.601188975223574396e+00 2.583050139275765655e+00 5.344345843717930755e+00 4.864739679898315572e-01 4.214450227239407987e+00 6.027116991643453936e+00 2.560391804720715569e+01 1.746832036581957404e+00 2.166136783462835069e+01 2.802080706641255148e+01 3.282890565899428026e+01 2.393475764331572719e+00 2.747700703709133307e+01 3.649502419000146602e+01
9.958729364682341600e-01 2.797771147925524104e+01 4.492032496930288055e+00 1.838220202316376017e+01 3.676440404632752035e+01 1.873088989884181377e+00 2.626803699827524596e-01 1.601188975223574396e+00 2.567944582905732354e+00 5.332261398621903403e+00 4.931449428677151525e-01 4.199344670869375129e+00 6.027116991643453936e+00 2.556313304500806183e+01 1.735536397588765878e+00 2.164626227825832316e+01 2.799059595367247866e+01 3.276848343351414883e+01 2.386114249686239752e+00 2.744679592435126736e+01 3.644970752089136568e+01
9.958979489744872460e-01 2.779388945902361030e+01 4.524262874273255797e+00 1.838220202316376017e+01 3.676440404632752035e+01 1.865536211699164282e+00 2.661537306368713662e-01 1.601188975223574396e+00 2.567944582905732354e+00 5.315645286614866016e+00 4.883769111209909086e-01 4.199344670869375129e+00 6.012011435273421078e+00 2.551328470898695855e+01 1.729873120178967882e+00 2.161605116551825034e+01 2.789996261545228506e+01 3.269446620730099085e+01 2.375266005407247860e+00 2.741658481161120520e+01 3.634396862630112679e+01
9.959229614807403319e-01 2.761006743879196890e+01 4.578460043323419271e+00 1.801455798270048803e+01 3.676440404632752035e+01 1.864025656062160863e+00 2.621760677249312388e-01 1.601188975223574396e+00 2.552839026535698608e+00 5.303560841518839553e+00 4.963020141135548458e-01 4.184239114499340495e+00 6.012011435273421078e+00 2.548005248497288022e+01 1.732203619699882235e+00 2.157073449640815355e+01 2.786975150271221580e+01 3.264763898255387886e+01 2.381452643156555027e+00 2.735616258613106666e+01 3.629865195719103355e+01
9.959479739869935289e-01 2.746300982260665791e+01 4.586129160998731358e+00 1.801455798270048803e+01 3.676440404632752035e+01 1.857983433514146965e+00 2.610247134045592388e-01 1.601188975223574396e+00 2.552839026535698608e+00 5.291476396422812201e+00 5.001308054750097654e-01 4.169133558129307637e+00 5.996905878903387332e+00 2.542567248204075625e+01 1.735940632922068128e+00 2.151031227092801856e+01 2.783954038997214653e+01 3.257513231197772541e+01 2.384910953950103885e+00 2.728063480428090060e+01 3.626844084445096428e+01
9.959729864932466148e-01 2.731595220642135047e+01 4.478773634584378271e+00 1.801455798270048803e+01 3.639676000586424465e+01 1.851941210966133955e+00 2.627845875508213469e-01 1.601188975223574396e+00 2.552839026535698608e+00 5.274860284415774814e+00 5.017137216841466296e-01 4.169133558129307637e+00 5.981800322533353587e+00 2.538790859111567499e+01 1.736666705527363463e+00 2.148010115818795285e+01 2.779422372086204618e+01 3.251471008649757266e+01 2.382565748188710142e+00 2.725042369154082778e+01 3.622312417534085682e+01
9.959979989994997007e-01 2.720565899428236634e+01 4.484654558005392921e+00 1.801455798270048803e+01 3.639676000586424465e+01 1.845898988418120723e+00 2.640492732944747512e-01 1.601188975223574396e+00 2.552839026535698608e+00 5.261265283682744709e+00 4.929621427531084565e-01 4.169133558129307637e+00 5.981800322533353587e+00 2.532899692127254099e+01 1.740036832318374804e+00 2.140457337633777968e+01 2.771869593901187301e+01 3.243616119337340820e+01 2.376445860062084137e+00 2.717489590969066526e+01 3.610227972438058686e+01
9.960230115057528977e-01 2.709536578214338576e+01 4.399610225839299282e+00 1.801455798270048803e+01 3.602911596540097605e+01 1.838346210233103850e+00 2.642436352162563229e-01 1.601188975223574396e+00 2.552839026535698608e+00 5.252201949860724639e+00 4.870950551893126201e-01 4.169133558129307637e+00 5.951589209793285207e+00 2.528216969652543611e+01 1.750043083813427547e+00 2.134415115085764825e+01 2.768848482627181085e+01 3.237271785661926771e+01 2.380153043138119706e+00 2.711447368421052673e+01 3.605696305527049361e+01
9.960480240120059836e-01 2.698507257000439807e+01 4.375427473829649472e+00 1.764691394223721232e+01 3.566147192493769325e+01 1.829282876411083336e+00 2.651401679215322771e-01 1.586083418853540872e+00 2.537733470165664862e+00 5.232564726579679970e+00 4.862581597517754428e-01 4.169133558129307637e+00 5.951589209793285207e+00 2.523685302741533931e+01 1.757303457401060198e+00 2.128372892537750971e+01 2.765827371353174158e+01 3.229870063040609551e+01 2.386886315801965086e+00 2.703894590236035711e+01 3.598143527342031689e+01
9.960730365182590695e-01 2.687477935786541750e+01 4.310851736689333968e+00 1.764691394223721232e+01 3.529382788447442465e+01 1.824751209500073745e+00 2.617056713711026217e-01 1.586083418853540872e+00 2.522627913795631116e+00 5.221990837120656259e+00 4.832385294289024968e-01 4.169133558129307637e+00 5.936483653423253237e+00 2.519153635830523541e+01 1.752726938782263044e+00 2.128372892537750971e+01 2.762806260079167231e+01 3.223827840492596408e+01 2.378478138861967128e+00 2.703894590236035711e+01 3.592101304794018546e+01
9.960980490245122665e-01 2.676448614572643692e+01 4.305675230362404626e+00 1.764691394223721232e+01 3.529382788447442465e+01 1.820219542589063266e+00 2.592924961633129022e-01 1.586083418853540872e+00 2.507522357425597370e+00 5.211416947661634325e+00 4.769147347082826616e-01 4.169133558129307637e+00 5.906272540683184857e+00 2.515528302301715158e+01 1.755198700887303120e+00 2.123841225626740936e+01 2.762806260079167231e+01 3.218691951326784562e+01 2.375780853280818228e+00 2.699362923325025676e+01 3.589080193520011619e+01
9.961230615307653524e-01 2.658066412549480262e+01 4.421062896633926265e+00 1.727926990177393662e+01 3.529382788447442465e+01 1.809645653130039333e+00 2.608323269100343844e-01 1.555872306113473158e+00 2.492416801055563624e+00 5.202353613839613367e+00 4.796912070914806647e-01 4.154028001759273003e+00 5.906272540683184857e+00 2.510241357572203214e+01 1.767153841272016912e+00 2.111756780530713939e+01 2.756764037531153733e+01 3.211441284269169216e+01 2.395838386284304899e+00 2.682746811317989000e+01 3.580016859697991549e+01
9.961480740370185494e-01 2.643360650930948808e+01 4.370018172682175184e+00 1.727926990177393662e+01 3.529382788447442465e+01 1.802092874945022682e+00 2.578629527227151996e-01 1.555872306113473158e+00 2.477311244685529878e+00 5.184226946195573227e+00 4.725794494792101563e-01 4.138922445389239257e+00 5.876061427943118254e+00 2.506616024043395186e+01 1.765453782502206304e+00 2.107225113619703905e+01 2.750721814983139879e+01 3.205248006157454910e+01 2.385878994755631588e+00 2.676704588769975146e+01 3.569442970238968371e+01
9.961730865432716353e-01 2.624978448907784667e+01 4.396998132297390782e+00 1.727926990177393662e+01 3.529382788447442465e+01 1.796050652397009006e+00 2.618494932452066215e-01 1.555872306113473158e+00 2.477311244685529878e+00 5.172142501099544987e+00 4.676481182454050867e-01 4.138922445389239257e+00 5.845850315203050762e+00 2.501631190441284502e+01 1.763387868955400117e+00 2.101182891071690761e+01 2.747700703709134373e+01 3.198450505790939502e+01 2.381549892947623093e+00 2.670662366221961292e+01 3.566421858964960734e+01
9.961980990495247212e-01 2.602919806479988551e+01 4.465929404998833618e+00 1.691162586131066092e+01 3.529382788447442465e+01 1.791518985485998972e+00 2.551184923829228346e-01 1.555872306113473158e+00 2.447100131945462387e+00 5.158547500366514882e+00 4.698896469839328738e-01 4.108711332649171766e+00 5.830744758833016128e+00 2.495437912329570551e+01 1.754899022674867526e+00 2.098161779797683479e+01 2.741658481161120164e+01 3.190444560914821892e+01 2.370046390399187963e+00 2.664620143673947794e+01 3.555847969505938266e+01
9.962231115557779182e-01 2.599243366075355510e+01 4.460629854769658564e+00 1.691162586131066092e+01 3.529382788447442465e+01 1.786987318574988937e+00 2.548366008264688620e-01 1.540766749743439412e+00 2.447100131945462387e+00 5.138910277085472877e+00 4.635609520223714086e-01 4.093605776279138020e+00 5.815639202462982382e+00 2.491963634364462621e+01 1.757952564697411457e+00 2.093630112886673089e+01 2.738637369887113238e+01 3.184553393930509202e+01 2.371301011840757589e+00 2.657067365488931188e+01 3.548295191320920594e+01
